long,lat,elevation,time
1.839013,47.993635,1173,2022-07-27T08:04:05.150Z
1.840844,47.993449,1204,2022-07-27T08:04:06.530Z
1.843731,47.993123,1234,2022-07-27T08:04:08.950Z
1.84676,47.992797,1265,2022-07-27T08:04:11.380Z
1.850281,47.992378,1295,2022-07-27T08:04:14.260Z
1.852816,47.992005,1326,2022-07-27T08:04:16.290Z
1.856071,47.991302,1356,2022-07-27T08:04:18.650Z
1.858239,47.990609,1379,2022-07-27T08:04:20.500Z
1.860211,47.989864,1410,2022-07-27T08:04:22.210Z
1.862183,47.989014,1433,2022-07-27T08:04:24.090Z
1.863662,47.988188,1463,2022-07-27T08:04:25.400Z
1.865211,47.987164,1486,2022-07-27T08:04:26.840Z
1.866479,47.98628,1516,2022-07-27T08:04:28.300Z
1.867746,47.985209,1539,2022-07-27T08:04:29.630Z
1.868843,47.984161,1570,2022-07-27T08:04:31.140Z
1.869929,47.982928,1600,2022-07-27T08:04:32.630Z
1.870986,47.981717,1631,2022-07-27T08:04:34.260Z
1.871796,47.980545,1661,2022-07-27T08:04:35.570Z
1.872757,47.979172,1692,2022-07-27T08:04:37.100Z
1.87365,47.977753,1715,2022-07-27T08:04:38.630Z
1.874437,47.97655,1745,2022-07-27T08:04:40.050Z
1.875435,47.974915,1775,2022-07-27T08:04:41.910Z
1.876534,47.973083,1806,2022-07-27T08:04:44.150Z
1.877747,47.971057,1836,2022-07-27T08:04:46.130Z
1.878525,47.969742,1852,2022-07-27T08:04:47.640Z
1.879718,47.967612,1882,2022-07-27T08:04:49.720Z
1.881057,47.965284,1913,2022-07-27T08:04:52.230Z
1.882507,47.962692,1943,2022-07-27T08:04:54.850Z
1.883592,47.960769,1966,2022-07-27T08:04:56.820Z
1.885048,47.95816,1996,2022-07-27T08:04:59.120Z
1.885916,47.956719,2012,2022-07-27T08:05:00.630Z
1.887039,47.954681,2035,2022-07-27T08:05:02.670Z
1.888592,47.951924,2065,2022-07-27T08:05:05.080Z
1.890071,47.949224,2096,2022-07-27T08:05:07.540Z
1.891708,47.946396,2118,2022-07-27T08:05:09.980Z
1.893768,47.942688,2141,2022-07-27T08:05:13.300Z
1.894437,47.941589,2156,2022-07-27T08:05:14.350Z
1.896996,47.937103,2195,2022-07-27T08:05:17.910Z
1.899742,47.932343,2256,2022-07-27T08:05:22.150Z
1.902626,47.927444,2316,2022-07-27T08:05:25.980Z
1.905353,47.922875,2377,2022-07-27T08:05:29.960Z
1.907959,47.918406,2431,2022-07-27T08:05:33.460Z
1.910283,47.914403,2492,2022-07-27T08:05:36.800Z
1.913063,47.909637,2553,2022-07-27T08:05:40.460Z
1.915565,47.905325,2614,2022-07-27T08:05:43.950Z
1.917959,47.901275,2667,2022-07-27T08:05:47.060Z
1.920072,47.897737,2720,2022-07-27T08:05:49.970Z
1.922333,47.893936,2781,2022-07-27T08:05:52.850Z
1.924873,47.889816,2842,2022-07-27T08:05:56.130Z
1.92762,47.885239,2903,2022-07-27T08:05:59.730Z
1.930565,47.880466,2964,2022-07-27T08:06:03.550Z
1.933805,47.875346,3025,2022-07-27T08:06:07.450Z
1.937045,47.870132,3086,2022-07-27T08:06:11.580Z
1.940636,47.864499,3147,2022-07-27T08:06:15.790Z
1.942863,47.861115,3185,2022-07-27T08:06:18.530Z
1.947538,47.853838,3246,2022-07-27T08:06:23.940Z
1.952327,47.846437,3307,2022-07-27T08:06:29.440Z
1.956623,47.839873,3368,2022-07-27T08:06:34.360Z
1.96003,47.834656,3429,2022-07-27T08:06:38.180Z
1.964229,47.828281,3490,2022-07-27T08:06:42.920Z
1.967995,47.822525,3551,2022-07-27T08:06:46.880Z
1.971703,47.816986,3612,2022-07-27T08:06:50.900Z
1.978844,47.806412,3726,2022-07-27T08:06:58.550Z
1.985779,47.795881,3848,2022-07-27T08:07:06.030Z
1.993173,47.784615,3970,2022-07-27T08:07:14.050Z
1.999924,47.774048,4092,2022-07-27T08:07:21.320Z
2.006859,47.763199,4214,2022-07-27T08:07:28.920Z
2.014687,47.751022,4336,2022-07-27T08:07:37.400Z
2.022102,47.739487,4458,2022-07-27T08:07:45.500Z
2.029037,47.728546,4572,2022-07-27T08:07:52.960Z
2.034372,47.72014,4656,2022-07-27T08:07:58.680Z
2.042823,47.706594,4770,2022-07-27T08:08:07.850Z
2.05101,47.693253,4892,2022-07-27T08:08:16.810Z
2.05616,47.68483,4968,2022-07-27T08:08:22.650Z
2.058176,47.681642,4991,2022-07-27T08:08:24.700Z
2.060349,47.678192,5014,2022-07-27T08:08:27.080Z
2.062202,47.675125,5022,2022-07-27T08:08:29.100Z
2.064232,47.671912,5029,2022-07-27T08:08:31.080Z
2.066909,47.667583,5029,2022-07-27T08:08:33.960Z
2.071627,47.660041,5029,2022-07-27T08:08:38.680Z
2.077034,47.651367,5037,2022-07-27T08:08:44.240Z
2.083557,47.640839,5037,2022-07-27T08:08:50.520Z
2.096741,47.619781,5022,2022-07-27T08:09:03.460Z
2.103037,47.609858,5022,2022-07-27T08:09:09.580Z
2.110643,47.598732,5029,2022-07-27T08:09:16.900Z
2.116035,47.591492,5029,2022-07-27T08:09:21.920Z
2.126335,47.578857,5060,2022-07-27T08:09:30.620Z
2.136841,47.566406,5098,2022-07-27T08:09:39.400Z
2.152634,47.547546,5197,2022-07-27T08:09:52.650Z
2.169182,47.527954,5296,2022-07-27T08:10:06.140Z
2.181702,47.513169,5395,2022-07-27T08:10:16.420Z
2.194942,47.497481,5509,2022-07-27T08:10:27.160Z
2.209488,47.480301,5624,2022-07-27T08:10:39.030Z
2.223083,47.464417,5738,2022-07-27T08:10:49.900Z
2.236845,47.448275,5852,2022-07-27T08:11:00.880Z
2.24276,47.441292,5906,2022-07-27T08:11:05.550Z
2.244507,47.43924,5913,2022-07-27T08:11:07.150Z
2.246498,47.436859,5928,2022-07-27T08:11:08.800Z
2.250366,47.432354,5936,2022-07-27T08:11:11.580Z
2.252902,47.429329,5944,2022-07-27T08:11:13.560Z
2.261536,47.419235,5944,2022-07-27T08:11:20.150Z
2.270599,47.408569,5951,2022-07-27T08:11:27.000Z
2.280487,47.396896,5951,2022-07-27T08:11:34.310Z
2.291354,47.384033,5951,2022-07-27T08:11:42.140Z
2.31896,47.351307,5944,2022-07-27T08:12:01.610Z
2.346542,47.318619,5944,2022-07-27T08:12:21.300Z
2.375038,47.284927,5944,2022-07-27T08:12:41.250Z
2.403191,47.251465,5944,2022-07-27T08:13:01.060Z
2.430794,47.21846,5944,2022-07-27T08:13:20.720Z
2.458878,47.184814,5944,2022-07-27T08:13:40.630Z
2.486343,47.151855,5944,2022-07-27T08:14:00.240Z
2.51429,47.118164,5944,2022-07-27T08:14:20.180Z
2.541618,47.085159,5944,2022-07-27T08:14:39.920Z
2.567068,47.054443,5936,2022-07-27T08:14:58.180Z
2.569016,47.052063,5944,2022-07-27T08:14:59.530Z
2.57135,47.049225,5959,2022-07-27T08:15:01.310Z
2.593971,47.021903,6035,2022-07-27T08:15:17.340Z
2.6166,46.994614,6119,2022-07-27T08:15:33.510Z
2.639254,46.967204,6203,2022-07-27T08:15:49.680Z
2.651344,46.952637,6241,2022-07-27T08:15:58.350Z
2.660408,46.941742,6248,2022-07-27T08:16:04.630Z
2.687847,46.908642,6248,2022-07-27T08:16:24.200Z
2.715454,46.875171,6248,2022-07-27T08:16:43.960Z
2.743011,46.841653,6248,2022-07-27T08:17:03.410Z
2.770546,46.808135,6248,2022-07-27T08:17:22.970Z
2.798286,46.774432,6248,2022-07-27T08:17:42.670Z
2.826166,46.740601,6248,2022-07-27T08:18:02.490Z
2.853632,46.707184,6248,2022-07-27T08:18:22.180Z
2.881645,46.673087,6248,2022-07-27T08:18:41.930Z
2.909367,46.639252,6248,2022-07-27T08:19:01.900Z
2.937469,46.605214,6248,2022-07-27T08:19:21.420Z
2.96521,46.571464,6248,2022-07-27T08:19:41.050Z
2.993019,46.53762,6248,2022-07-27T08:20:00.580Z
3.021378,46.502939,6248,2022-07-27T08:20:20.560Z
3.049108,46.469193,6248,2022-07-27T08:20:40.100Z
3.077378,46.434631,6248,2022-07-27T08:20:59.990Z
3.105044,46.400665,6248,2022-07-27T08:21:19.550Z
3.132408,46.3671,6248,2022-07-27T08:21:39.040Z
3.159874,46.33321,6248,2022-07-27T08:21:58.650Z
3.188164,46.298482,6248,2022-07-27T08:22:18.640Z
3.215836,46.264266,6248,2022-07-27T08:22:38.510Z
3.243919,46.229631,6248,2022-07-27T08:22:58.280Z
3.271782,46.195267,6248,2022-07-27T08:23:18.140Z
3.299248,46.16153,6248,2022-07-27T08:23:37.660Z
3.326591,46.127728,6248,2022-07-27T08:23:57.200Z
3.354401,46.09314,6248,2022-07-27T08:24:16.990Z
3.381866,46.05911,6248,2022-07-27T08:24:36.800Z
3.40958,46.024704,6248,2022-07-27T08:24:56.630Z
3.437113,45.990463,6248,2022-07-27T08:25:16.340Z
3.464607,45.95609,6248,2022-07-27T08:25:35.880Z
3.492246,45.921478,6248,2022-07-27T08:25:55.850Z
3.519376,45.887375,6248,2022-07-27T08:26:15.420Z
3.546524,45.852977,6248,2022-07-27T08:26:35.100Z
3.573772,45.81839,6248,2022-07-27T08:26:54.870Z
3.600702,45.784103,6248,2022-07-27T08:27:14.610Z
3.627766,45.749634,6248,2022-07-27T08:27:34.300Z
3.654897,45.714798,6248,2022-07-27T08:27:54.270Z
3.681626,45.680511,6248,2022-07-27T08:28:13.720Z
3.708092,45.646517,6248,2022-07-27T08:28:33.270Z
3.734883,45.611984,6248,2022-07-27T08:28:52.950Z
3.761612,45.577652,6248,2022-07-27T08:29:12.590Z
3.784522,45.548309,6248,2022-07-27T08:29:29.390Z
3.791722,45.54007,6248,2022-07-27T08:29:34.270Z
3.79993,45.531999,6248,2022-07-27T08:29:39.310Z
3.811385,45.522083,6248,2022-07-27T08:29:45.500Z
3.841329,45.497923,6248,2022-07-27T08:30:01.720Z
3.878241,45.468222,6248,2022-07-27T08:30:21.290Z
3.914951,45.438476,6248,2022-07-27T08:30:40.770Z
3.951662,45.408636,6248,2022-07-27T08:31:00.380Z
3.988887,45.378342,6248,2022-07-27T08:31:20.330Z
4.025574,45.34845,6248,2022-07-27T08:31:39.910Z
4.062129,45.318695,6248,2022-07-27T08:31:59.440Z
4.099039,45.288624,6248,2022-07-27T08:32:19.210Z
4.135415,45.258924,6248,2022-07-27T08:32:38.810Z
4.171723,45.229316,6248,2022-07-27T08:32:58.440Z
4.208702,45.199057,6248,2022-07-27T08:33:18.370Z
4.245431,45.168915,6248,2022-07-27T08:33:38.200Z
4.282122,45.138819,6248,2022-07-27T08:33:58.010Z
4.318565,45.108932,6248,2022-07-27T08:34:17.700Z
4.354873,45.079139,6248,2022-07-27T08:34:37.280Z
4.391517,45.04888,6248,2022-07-27T08:34:57.170Z
4.402168,45.04064,6248,2022-07-27T08:35:02.780Z
4.41436,45.032307,6248,2022-07-27T08:35:08.910Z
4.431741,45.021515,6248,2022-07-27T08:35:17.020Z
4.474584,44.99595,6248,2022-07-27T08:35:36.910Z
4.517859,44.970207,6248,2022-07-27T08:35:56.900Z
4.560699,44.944656,6248,2022-07-27T08:36:16.620Z
4.60301,44.919434,6248,2022-07-27T08:36:36.230Z
4.645124,44.894211,6248,2022-07-27T08:36:55.780Z
4.687435,44.868896,6248,2022-07-27T08:37:15.510Z
4.729949,44.843631,6248,2022-07-27T08:37:35.150Z
4.744888,44.835298,6248,2022-07-27T08:37:42.080Z
4.759107,44.828201,6248,2022-07-27T08:37:48.250Z
4.776574,44.820448,6248,2022-07-27T08:37:55.710Z
4.82407,44.800337,6248,2022-07-27T08:38:15.690Z
4.855042,44.787369,6248,2022-07-27T08:38:28.790Z
4.866093,44.783432,6241,2022-07-27T08:38:33.270Z
4.877145,44.780136,6248,2022-07-27T08:38:37.550Z
4.888654,44.777344,6248,2022-07-27T08:38:41.860Z
4.901668,44.774872,6248,2022-07-27T08:38:46.800Z
4.929311,44.770684,6248,2022-07-27T08:38:57.030Z
4.9823,44.763096,6256,2022-07-27T08:39:16.690Z
5.036428,44.755182,6248,2022-07-27T08:39:36.610Z
5.090421,44.747547,6248,2022-07-27T08:39:56.510Z
5.12885,44.742096,6248,2022-07-27T08:40:10.690Z
5.138989,44.740192,6241,2022-07-27T08:40:14.520Z
5.148076,44.73793,6241,2022-07-27T08:40:18.000Z
5.156969,44.735092,6248,2022-07-27T08:40:21.660Z
5.166321,44.73144,6241,2022-07-27T08:40:25.330Z
5.174494,44.72753,6241,2022-07-27T08:40:29.040Z
5.183585,44.722275,6248,2022-07-27T08:40:33.130Z
5.190437,44.717521,6248,2022-07-27T08:40:36.530Z
5.197002,44.712168,6248,2022-07-27T08:40:40.120Z
5.203334,44.706116,6248,2022-07-27T08:40:44.060Z
5.213281,44.695083,6256,2022-07-27T08:40:50.580Z
5.239206,44.664824,6248,2022-07-27T08:41:08.700Z
5.248653,44.652786,6248,2022-07-27T08:41:15.430Z
5.25669,44.641129,6248,2022-07-27T08:41:22.370Z
5.258499,44.638243,6241,2022-07-27T08:41:23.700Z
5.260843,44.634472,6233,2022-07-27T08:41:25.810Z
5.263563,44.629852,6210,2022-07-27T08:41:28.340Z
5.26627,44.625115,6187,2022-07-27T08:41:31.070Z
5.276921,44.605982,6066,2022-07-27T08:41:41.300Z
5.287438,44.587035,5944,2022-07-27T08:41:51.680Z
5.298157,44.567825,5829,2022-07-27T08:42:02.360Z
5.308272,44.549281,5707,2022-07-27T08:42:12.610Z
5.318233,44.530792,5585,2022-07-27T08:42:22.890Z
5.328771,44.511062,5464,2022-07-27T08:42:33.760Z
5.339021,44.491743,5349,2022-07-27T08:42:44.700Z
5.348801,44.473215,5227,2022-07-27T08:42:55.190Z
5.35282,44.464696,5166,2022-07-27T08:42:59.980Z
5.354854,44.458466,5128,2022-07-27T08:43:03.310Z
5.356162,44.45192,5098,2022-07-27T08:43:06.960Z
5.356706,44.445004,5052,2022-07-27T08:43:10.600Z
5.356371,44.438254,5014,2022-07-27T08:43:14.420Z
5.354658,44.426376,4953,2022-07-27T08:43:20.800Z
5.351146,44.406599,4831,2022-07-27T08:43:31.710Z
5.349873,44.39943,4778,2022-07-27T08:43:35.780Z
5.347399,44.386093,4656,2022-07-27T08:43:43.280Z
5.344581,44.371684,4534,2022-07-27T08:43:51.330Z
5.341971,44.358627,4420,2022-07-27T08:43:58.990Z
5.339355,44.345993,4298,2022-07-27T08:44:06.060Z
5.336542,44.332348,4176,2022-07-27T08:44:13.860Z
5.333405,44.318069,4054,2022-07-27T08:44:22.020Z
5.330446,44.304416,3932,2022-07-27T08:44:30.090Z
5.329415,44.299393,3886,2022-07-27T08:44:32.890Z
5.329039,44.297666,3879,2022-07-27T08:44:33.830Z
5.328302,44.294222,3856,2022-07-27T08:44:35.750Z
5.327565,44.290777,3840,2022-07-27T08:44:37.760Z
5.326627,44.286494,3825,2022-07-27T08:44:40.450Z
5.325884,44.28273,3818,2022-07-27T08:44:42.500Z
5.324969,44.27861,3810,2022-07-27T08:44:44.980Z
5.318321,44.24725,3802,2022-07-27T08:45:03.450Z
5.316467,44.238327,3802,2022-07-27T08:45:08.890Z
5.314309,44.22821,3810,2022-07-27T08:45:15.320Z
5.312544,44.219421,3802,2022-07-27T08:45:20.960Z
5.310483,44.209496,3802,2022-07-27T08:45:27.560Z
5.308339,44.199488,3802,2022-07-27T08:45:34.380Z
5.306141,44.188889,3810,2022-07-27T08:45:41.700Z
5.304097,44.178864,3810,2022-07-27T08:45:48.980Z
5.302669,44.171556,3810,2022-07-27T08:45:54.260Z
5.302309,44.169617,3802,2022-07-27T08:45:55.720Z
5.301861,44.167465,3795,2022-07-27T08:45:57.290Z
5.301165,44.164061,3780,2022-07-27T08:46:00.030Z
5.297895,44.148047,3673,2022-07-27T08:46:11.910Z
5.295793,44.138214,3612,2022-07-27T08:46:19.360Z
5.293877,44.12915,3551,2022-07-27T08:46:26.110Z
5.291897,44.120041,3490,2022-07-27T08:46:33.110Z
5.290048,44.112807,3444,2022-07-27T08:46:38.520Z
5.287873,44.106949,3399,2022-07-27T08:46:42.820Z
5.285143,44.101076,3345,2022-07-27T08:46:47.730Z
5.281039,44.093857,3292,2022-07-27T08:46:53.410Z
5.277206,44.08786,3231,2022-07-27T08:46:58.210Z
5.273176,44.081943,3170,2022-07-27T08:47:03.180Z
5.268328,44.075043,3109,2022-07-27T08:47:08.970Z
5.263154,44.067444,3063,2022-07-27T08:47:15.600Z
5.260424,44.063416,3033,2022-07-27T08:47:18.760Z
5.255977,44.056712,2972,2022-07-27T08:47:24.400Z
5.252295,44.051193,2911,2022-07-27T08:47:28.960Z
5.248207,44.045013,2850,2022-07-27T08:47:34.380Z
5.243481,44.037918,2789,2022-07-27T08:47:40.170Z
5.238844,44.031015,2728,2022-07-27T08:47:46.190Z
5.234091,44.023865,2667,2022-07-27T08:47:52.280Z
5.229173,44.016495,2606,2022-07-27T08:47:58.640Z
5.224457,44.009415,2545,2022-07-27T08:48:04.790Z
5.219783,44.002396,2484,2022-07-27T08:48:10.940Z
5.214673,43.994705,2423,2022-07-27T08:48:17.970Z
5.210397,43.988187,2362,2022-07-27T08:48:23.790Z
5.205688,43.981158,2301,2022-07-27T08:48:29.920Z
5.201045,43.974128,2240,2022-07-27T08:48:36.830Z
5.196402,43.967145,2179,2022-07-27T08:48:42.810Z
5.193084,43.962158,2141,2022-07-27T08:48:47.540Z
5.191359,43.959595,2111,2022-07-27T08:48:50.170Z
5.188741,43.95575,2080,2022-07-27T08:48:53.590Z
5.18676,43.952682,2050,2022-07-27T08:48:56.500Z
5.18437,43.949083,2019,2022-07-27T08:48:59.710Z
5.181819,43.945266,1989,2022-07-27T08:49:03.270Z
5.179351,43.941559,1958,2022-07-27T08:49:06.650Z
5.176784,43.937631,1928,2022-07-27T08:49:10.800Z
5.172337,43.930928,1875,2022-07-27T08:49:16.870Z
5.167215,43.923203,1814,2022-07-27T08:49:24.170Z
5.164468,43.919128,1783,2022-07-27T08:49:28.330Z
5.162041,43.915421,1753,2022-07-27T08:49:31.990Z
5.158528,43.910156,1715,2022-07-27T08:49:37.140Z
5.154942,43.904626,1669,2022-07-27T08:49:42.480Z
5.152522,43.901041,1646,2022-07-27T08:49:46.030Z
5.15043,43.897922,1615,2022-07-27T08:49:49.340Z
5.146903,43.892532,1593,2022-07-27T08:49:54.600Z
5.144348,43.888705,1554,2022-07-27T08:49:58.920Z
5.141346,43.884155,1524,2022-07-27T08:50:03.060Z
5.138216,43.879349,1478,2022-07-27T08:50:08.140Z
5.136174,43.876276,1455,2022-07-27T08:50:11.020Z
5.13317,43.871704,1417,2022-07-27T08:50:15.650Z
5.129657,43.866348,1379,2022-07-27T08:50:20.810Z
5.126974,43.862366,1349,2022-07-27T08:50:24.640Z
5.1241,43.857971,1311,2022-07-27T08:50:29.190Z
5.121002,43.853325,1280,2022-07-27T08:50:33.690Z
5.118926,43.850281,1250,2022-07-27T08:50:36.820Z
5.117405,43.848111,1242,2022-07-27T08:50:38.990Z
5.109493,43.837823,1234,2022-07-27T08:50:49.650Z
5.106343,43.833893,1234,2022-07-27T08:50:54.230Z
5.102575,43.829407,1234,2022-07-27T08:50:59.040Z
5.099061,43.825287,1227,2022-07-27T08:51:03.900Z
5.096826,43.822586,1234,2022-07-27T08:51:07.180Z
5.092032,43.816782,1234,2022-07-27T08:51:14.340Z
5.086147,43.809659,1242,2022-07-27T08:51:22.950Z
5.07431,43.795414,1242,2022-07-27T08:51:40.920Z
5.061376,43.779739,1242,2022-07-27T08:52:00.540Z
5.053515,43.769904,1227,2022-07-27T08:52:12.560Z
5.052207,43.768274,1219,2022-07-27T08:52:14.740Z
5.050572,43.766273,1204,2022-07-27T08:52:17.140Z
5.049176,43.764496,1189,2022-07-27T08:52:19.050Z
5.047324,43.762207,1158,2022-07-27T08:52:22.040Z
5.044641,43.758865,1120,2022-07-27T08:52:26.150Z
5.043108,43.756805,1097,2022-07-27T08:52:28.440Z
5.042086,43.755112,1074,2022-07-27T08:52:30.410Z
5.04109,43.753145,1059,2022-07-27T08:52:32.820Z
5.040297,43.750671,1036,2022-07-27T08:52:35.380Z
5.039914,43.748795,1013,2022-07-27T08:52:37.240Z
5.039723,43.746506,991,2022-07-27T08:52:39.740Z
5.03985,43.744263,975,2022-07-27T08:52:42.090Z
5.040436,43.741553,945,2022-07-27T08:52:45.090Z
5.041221,43.739319,922,2022-07-27T08:52:47.400Z
5.042277,43.736984,892,2022-07-27T08:52:50.170Z
5.04364,43.734245,861,2022-07-27T08:52:52.950Z
5.045602,43.730567,815,2022-07-27T08:52:56.900Z
5.047004,43.727829,792,2022-07-27T08:53:00.010Z
5.050389,43.721191,762,2022-07-27T08:53:07.270Z
5.051348,43.719315,739,2022-07-27T08:53:09.100Z
5.052689,43.716614,716,2022-07-27T08:53:12.230Z
5.053839,43.714417,709,2022-07-27T08:53:14.430Z
5.056521,43.709106,678,2022-07-27T08:53:19.840Z
5.058943,43.704405,648,2022-07-27T08:53:25.130Z
5.061376,43.699722,617,2022-07-27T08:53:29.990Z
5.063228,43.695969,594,2022-07-27T08:53:34.090Z
5.064632,43.693325,579,2022-07-27T08:53:37.150Z
5.065592,43.691391,579,2022-07-27T08:53:39.330Z
5.066677,43.689331,564,2022-07-27T08:53:41.560Z
5.068032,43.686761,541,2022-07-27T08:53:44.790Z
5.069424,43.683929,518,2022-07-27T08:53:48.180Z
5.070714,43.681501,503,2022-07-27T08:53:51.010Z
5.072872,43.677311,472,2022-07-27T08:53:56.270Z
5.074087,43.674637,457,2022-07-27T08:53:59.530Z
5.07503,43.671911,450,2022-07-27T08:54:02.980Z
5.075422,43.669909,442,2022-07-27T08:54:05.430Z
5.075556,43.667496,442,2022-07-27T08:54:08.670Z
5.075357,43.665021,442,2022-07-27T08:54:11.480Z
5.074703,43.661716,442,2022-07-27T08:54:15.420Z
5.073656,43.658318,442,2022-07-27T08:54:19.470Z
5.072234,43.655045,450,2022-07-27T08:54:23.620Z
5.070714,43.652127,442,2022-07-27T08:54:27.440Z
5.063611,43.640625,434,2022-07-27T08:54:42.560Z
5.056266,43.628998,427,2022-07-27T08:54:58.230Z
5.054222,43.624969,419,2022-07-27T08:55:03.320Z
5.052433,43.621124,404,2022-07-27T08:55:08.080Z
5.051603,43.618607,404,2022-07-27T08:55:11.190Z
5.051095,43.615816,404,2022-07-27T08:55:14.780Z
5.050964,43.613251,404,2022-07-27T08:55:17.910Z
5.05122,43.610687,404,2022-07-27T08:55:20.960Z
5.051795,43.608398,404,2022-07-27T08:55:23.740Z
5.05273,43.605993,404,2022-07-27T08:55:26.810Z
5.053776,43.604038,404,2022-07-27T08:55:29.100Z
5.055346,43.601757,396,2022-07-27T08:55:32.320Z
5.060482,43.595215,396,2022-07-27T08:55:41.270Z
5.064825,43.589401,404,2022-07-27T08:55:49.310Z
5.067699,43.584915,411,2022-07-27T08:55:55.210Z
5.069667,43.581833,419,2022-07-27T08:55:59.350Z
5.073576,43.575668,419,2022-07-27T08:56:08.260Z
5.076578,43.570908,427,2022-07-27T08:56:15.030Z
5.07928,43.568007,419,2022-07-27T08:56:19.620Z
5.099445,43.56395,381,2022-07-27T08:56:40.870Z
5.102365,43.564515,373,2022-07-27T08:56:44.100Z
5.106942,43.565632,358,2022-07-27T08:56:48.720Z
5.112239,43.567448,343,2022-07-27T08:56:54.740Z
5.113689,43.568161,343,2022-07-27T08:56:56.530Z
5.115094,43.568985,335,2022-07-27T08:56:58.350Z
5.116435,43.569901,328,2022-07-27T08:57:00.530Z
5.117798,43.571126,320,2022-07-27T08:57:02.810Z
5.119246,43.573105,312,2022-07-27T08:57:05.980Z
5.120268,43.575119,297,2022-07-27T08:57:09.500Z
5.120675,43.576526,282,2022-07-27T08:57:11.550Z
5.120937,43.578574,267,2022-07-27T08:57:14.560Z
5.120779,43.581482,229,2022-07-27T08:57:19.600Z
5.120779,43.581482,229,2022-07-27T08:57:19.600Z
