long,lat,elevation,time
14.342651,50.189271,2835,2022-07-12T10:10:24.000Z
14.339327,50.191635,2896,2022-07-12T10:10:26.600Z
14.336146,50.193924,2949,2022-07-12T10:10:29.100Z
14.332853,50.196254,3002,2022-07-12T10:10:31.700Z
14.328918,50.198628,3063,2022-07-12T10:10:34.400Z
14.325207,50.200583,3124,2022-07-12T10:10:37.000Z
14.320534,50.202759,3185,2022-07-12T10:10:39.900Z
14.316151,50.20454,3231,2022-07-12T10:10:42.400Z
14.309403,50.206833,3292,2022-07-12T10:10:46.300Z
14.302609,50.20871,3353,2022-07-12T10:10:49.800Z
14.295526,50.210266,3406,2022-07-12T10:10:53.400Z
14.289427,50.21129,3459,2022-07-12T10:10:56.400Z
14.283637,50.212035,3513,2022-07-12T10:10:59.400Z
14.275843,50.212687,3574,2022-07-12T10:11:02.900Z
14.269607,50.212873,3627,2022-07-12T10:11:05.800Z
14.262278,50.21283,3680,2022-07-12T10:11:09.000Z
14.254255,50.212326,3757,2022-07-12T10:11:12.700Z
14.24363,50.211136,3848,2022-07-12T10:11:17.600Z
14.228451,50.209213,3970,2022-07-12T10:11:24.400Z
14.213128,50.207199,4092,2022-07-12T10:11:31.200Z
14.197157,50.205145,4214,2022-07-12T10:11:38.100Z
14.182385,50.203237,4336,2022-07-12T10:11:44.600Z
14.168388,50.201431,4458,2022-07-12T10:11:50.700Z
14.155141,50.199745,4580,2022-07-12T10:11:56.500Z
14.140295,50.19779,4702,2022-07-12T10:12:03.000Z
14.125961,50.195938,4823,2022-07-12T10:12:09.200Z
14.110348,50.193924,4945,2022-07-12T10:12:16.000Z
14.094197,50.191831,5067,2022-07-12T10:12:22.900Z
14.076233,50.189504,5189,2022-07-12T10:12:30.600Z
14.058417,50.187176,5311,2022-07-12T10:12:38.100Z
14.042768,50.185043,5425,2022-07-12T10:12:44.900Z
14.027517,50.182938,5547,2022-07-12T10:12:51.100Z
14.010835,50.180705,5669,2022-07-12T10:12:58.200Z
13.992968,50.17836,5791,2022-07-12T10:13:05.600Z
13.975694,50.176163,5913,2022-07-12T10:13:12.700Z
13.959689,50.174142,6035,2022-07-12T10:13:19.300Z
13.943135,50.17214,6157,2022-07-12T10:13:26.200Z
13.923942,50.1698,6279,2022-07-12T10:13:34.100Z
13.909805,50.168043,6363,2022-07-12T10:13:39.800Z
13.888526,50.165222,6485,2022-07-12T10:13:48.300Z
13.867493,50.162338,6607,2022-07-12T10:13:56.700Z
13.845743,50.159245,6728,2022-07-12T10:14:05.300Z
13.824559,50.156067,6850,2022-07-12T10:14:13.700Z
13.805333,50.153183,6972,2022-07-12T10:14:21.200Z
13.785318,50.150214,7094,2022-07-12T10:14:29.000Z
13.764681,50.147095,7216,2022-07-12T10:14:36.900Z
13.744475,50.144028,7338,2022-07-12T10:14:44.700Z
13.72149,50.140503,7460,2022-07-12T10:14:53.600Z
13.699877,50.137133,7582,2022-07-12T10:15:01.800Z
13.678721,50.133688,7704,2022-07-12T10:15:09.700Z
13.654849,50.129608,7826,2022-07-12T10:15:18.800Z
13.630619,50.125308,7948,2022-07-12T10:15:27.900Z
13.608736,50.121323,8070,2022-07-12T10:15:36.100Z
13.587124,50.11734,8192,2022-07-12T10:15:44.000Z
13.56381,50.113065,8313,2022-07-12T10:15:52.700Z
13.547627,50.110412,8397,2022-07-12T10:15:58.700Z
13.533449,50.108643,8466,2022-07-12T10:16:04.000Z
13.528796,50.108139,8489,2022-07-12T10:16:05.700Z
13.523375,50.10759,8512,2022-07-12T10:16:07.700Z
13.517954,50.107086,8519,2022-07-12T10:16:09.700Z
13.511377,50.106537,8534,2022-07-12T10:16:12.100Z
13.506968,50.106216,8534,2022-07-12T10:16:13.700Z
13.494969,50.105392,8534,2022-07-12T10:16:18.100Z
13.47531,50.104523,8534,2022-07-12T10:16:25.200Z
13.455208,50.104174,8534,2022-07-12T10:16:32.800Z
13.435267,50.104385,8534,2022-07-12T10:16:40.100Z
13.415494,50.105198,8534,2022-07-12T10:16:47.400Z
13.394864,50.106583,8534,2022-07-12T10:16:55.200Z
13.390181,50.107013,8542,2022-07-12T10:16:57.100Z
13.349948,50.110412,8626,2022-07-12T10:17:12.500Z
13.306448,50.11395,8710,2022-07-12T10:17:28.700Z
13.280086,50.116104,8763,2022-07-12T10:17:38.600Z
13.247994,50.118759,8870,2022-07-12T10:17:50.600Z
13.216697,50.121323,8976,2022-07-12T10:18:02.100Z
13.184856,50.123958,9083,2022-07-12T10:18:14.000Z
13.153456,50.126565,9190,2022-07-12T10:18:25.600Z
13.121833,50.129172,9296,2022-07-12T10:18:37.200Z
13.088042,50.131943,9403,2022-07-12T10:18:49.500Z
13.055661,50.134598,9510,2022-07-12T10:19:01.200Z
13.023931,50.137161,9624,2022-07-12T10:19:12.700Z
12.992075,50.139739,9731,2022-07-12T10:19:24.100Z
12.98777,50.140112,9738,2022-07-12T10:19:25.700Z
12.981089,50.140624,9754,2022-07-12T10:19:28.000Z
12.972613,50.141327,9754,2022-07-12T10:19:31.100Z
12.946794,50.143464,9746,2022-07-12T10:19:40.100Z
12.915171,50.146071,9746,2022-07-12T10:19:50.800Z
12.88559,50.148468,9754,2022-07-12T10:20:00.600Z
12.851925,50.151191,9754,2022-07-12T10:20:11.700Z
12.814901,50.154144,9754,2022-07-12T10:20:23.500Z
12.751224,50.159134,9754,2022-07-12T10:20:43.500Z
12.688838,50.163993,9754,2022-07-12T10:21:03.000Z
12.625963,50.168835,9754,2022-07-12T10:21:22.700Z
12.616352,50.169617,9754,2022-07-12T10:21:25.600Z
12.6103,50.170045,9761,2022-07-12T10:21:27.600Z
12.596345,50.171162,9784,2022-07-12T10:21:31.900Z
12.552314,50.174515,9876,2022-07-12T10:21:45.600Z
12.508657,50.177856,9967,2022-07-12T10:21:59.300Z
12.464712,50.181198,10058,2022-07-12T10:22:13.000Z
12.41961,50.184631,10150,2022-07-12T10:22:27.000Z
12.381369,50.187176,10218,2022-07-12T10:22:38.700Z
12.345236,50.188751,10295,2022-07-12T10:22:49.600Z
12.305483,50.189804,10378,2022-07-12T10:23:01.700Z
12.26631,50.190156,10455,2022-07-12T10:23:13.500Z
12.221102,50.189923,10546,2022-07-12T10:23:27.200Z
12.175301,50.189876,10638,2022-07-12T10:23:41.200Z
12.131133,50.189783,10729,2022-07-12T10:23:54.800Z
12.088647,50.189667,10828,2022-07-12T10:24:07.800Z
12.045641,50.189484,10927,2022-07-12T10:24:21.000Z
12.001335,50.189301,11026,2022-07-12T10:24:34.600Z
11.95963,50.189072,11125,2022-07-12T10:24:47.500Z
11.915564,50.188806,11217,2022-07-12T10:25:01.000Z
11.895818,50.188666,11270,2022-07-12T10:25:07.000Z
11.891182,50.18866,11278,2022-07-12T10:25:08.500Z
11.881194,50.188619,11278,2022-07-12T10:25:11.600Z
11.816302,50.188156,11270,2022-07-12T10:25:31.300Z
11.779657,50.188202,11331,2022-07-12T10:25:42.400Z
11.730074,50.189163,11415,2022-07-12T10:25:57.700Z
11.676226,50.190125,11491,2022-07-12T10:26:14.300Z
11.627583,50.190857,11575,2022-07-12T10:26:29.200Z
11.617391,50.190994,11582,2022-07-12T10:26:32.200Z
11.554203,50.191831,11575,2022-07-12T10:26:51.800Z
11.490904,50.192642,11582,2022-07-12T10:27:11.400Z
11.426598,50.193461,11582,2022-07-12T10:27:31.100Z
11.362758,50.194159,11582,2022-07-12T10:27:50.700Z
11.299583,50.194839,11582,2022-07-12T10:28:10.300Z
11.235689,50.19548,11582,2022-07-12T10:28:29.900Z
11.171463,50.196114,11590,2022-07-12T10:28:49.700Z
11.10599,50.196719,11582,2022-07-12T10:29:09.600Z
11.042199,50.19722,11582,2022-07-12T10:29:29.200Z
10.997604,50.197403,11582,2022-07-12T10:29:42.800Z
10.963199,50.196716,11582,2022-07-12T10:29:53.300Z
10.926868,50.195276,11582,2022-07-12T10:30:04.200Z
10.888535,50.193054,11582,2022-07-12T10:30:15.800Z
10.848851,50.189969,11582,2022-07-12T10:30:27.700Z
10.782265,50.184383,11575,2022-07-12T10:30:47.600Z
10.716495,50.178936,11582,2022-07-12T10:31:07.400Z
10.651022,50.17335,11582,2022-07-12T10:31:27.100Z
10.58605,50.167786,11582,2022-07-12T10:31:46.700Z
10.520151,50.162038,11582,2022-07-12T10:32:06.700Z
10.453862,50.156266,11582,2022-07-12T10:32:26.600Z
10.388835,50.150586,11582,2022-07-12T10:32:46.300Z
10.322595,50.144714,11582,2022-07-12T10:33:06.200Z
10.257761,50.138901,11582,2022-07-12T10:33:25.800Z
10.192783,50.133087,11582,2022-07-12T10:33:45.600Z
10.126648,50.12709,11582,2022-07-12T10:34:05.600Z
10.061525,50.121185,11582,2022-07-12T10:34:25.300Z
9.997113,50.115253,11582,2022-07-12T10:34:44.900Z
9.931713,50.109238,11582,2022-07-12T10:35:04.800Z
9.867504,50.103289,11582,2022-07-12T10:35:24.300Z
9.801828,50.097153,11582,2022-07-12T10:35:44.300Z
9.737673,50.091139,11582,2022-07-12T10:36:03.800Z
9.67245,50.084976,11582,2022-07-12T10:36:23.800Z
9.606876,50.078709,11582,2022-07-12T10:36:43.600Z
9.543333,50.072797,11582,2022-07-12T10:37:02.900Z
9.511636,50.070516,11582,2022-07-12T10:37:12.600Z
9.474743,50.068654,11582,2022-07-12T10:37:23.900Z
9.437473,50.067444,11582,2022-07-12T10:37:35.300Z
9.399671,50.06694,11582,2022-07-12T10:37:46.900Z
9.335038,50.066559,11582,2022-07-12T10:38:06.800Z
9.272312,50.066047,11582,2022-07-12T10:38:26.200Z
9.208176,50.065535,11582,2022-07-12T10:38:46.000Z
9.144559,50.065023,11582,2022-07-12T10:39:05.700Z
9.080056,50.064514,11582,2022-07-12T10:39:25.600Z
9.016955,50.063952,11582,2022-07-12T10:39:45.200Z
8.953338,50.063394,11582,2022-07-12T10:40:04.900Z
8.889385,50.062775,11582,2022-07-12T10:40:24.600Z
8.825213,50.06209,11582,2022-07-12T10:40:44.500Z
8.762392,50.061447,11582,2022-07-12T10:41:04.000Z
8.697831,50.060694,11582,2022-07-12T10:41:24.000Z
8.632941,50.059937,11582,2022-07-12T10:41:43.900Z
8.569707,50.059158,11582,2022-07-12T10:42:03.300Z
8.505719,50.05832,11582,2022-07-12T10:42:23.000Z
8.442343,50.057465,11582,2022-07-12T10:42:42.500Z
8.377446,50.056551,11582,2022-07-12T10:43:02.400Z
8.31282,50.055588,11582,2022-07-12T10:43:22.300Z
8.247986,50.054595,11582,2022-07-12T10:43:42.300Z
8.183297,50.053574,11582,2022-07-12T10:44:02.200Z
8.11949,50.052547,11582,2022-07-12T10:44:21.800Z
8.055725,50.051476,11582,2022-07-12T10:44:41.400Z
8.026849,50.050499,11582,2022-07-12T10:44:50.300Z
7.997973,50.048823,11582,2022-07-12T10:44:59.000Z
7.964293,50.046112,11582,2022-07-12T10:45:09.300Z
7.931684,50.042818,11582,2022-07-12T10:45:19.200Z
7.900209,50.038907,11582,2022-07-12T10:45:28.800Z
7.835405,50.030016,11582,2022-07-12T10:45:48.600Z
7.771194,50.021311,11582,2022-07-12T10:46:08.300Z
7.706612,50.012419,11582,2022-07-12T10:46:28.000Z
7.641859,50.003403,11582,2022-07-12T10:46:47.900Z
7.5773,49.994403,11582,2022-07-12T10:47:07.500Z
7.513683,49.985465,11582,2022-07-12T10:47:27.200Z
7.449695,49.976481,11582,2022-07-12T10:47:46.900Z
7.386376,49.967543,11582,2022-07-12T10:48:06.400Z
7.322536,49.958465,11582,2022-07-12T10:48:26.100Z
7.257915,49.949295,11582,2022-07-12T10:48:46.100Z
7.193595,49.940077,11582,2022-07-12T10:49:05.900Z
7.129682,49.93086,11582,2022-07-12T10:49:25.600Z
7.066161,49.921692,11575,2022-07-12T10:49:45.100Z
7.002483,49.912399,11582,2022-07-12T10:50:04.500Z
6.96407,49.905814,11582,2022-07-12T10:50:16.400Z
6.899559,49.894501,11582,2022-07-12T10:50:36.300Z
6.834684,49.883237,11582,2022-07-12T10:50:56.200Z
6.770542,49.872162,11582,2022-07-12T10:51:16.000Z
6.705966,49.860985,11582,2022-07-12T10:51:35.900Z
6.641524,49.849777,11590,2022-07-12T10:51:55.700Z
6.579549,49.838965,11582,2022-07-12T10:52:14.900Z
6.516303,49.827933,11582,2022-07-12T10:52:34.400Z
6.453311,49.816864,11582,2022-07-12T10:52:53.900Z
6.389069,49.805588,11582,2022-07-12T10:53:13.700Z
6.335281,49.796082,11582,2022-07-12T10:53:30.400Z
6.329461,49.795067,11582,2022-07-12T10:53:32.300Z
6.318994,49.793205,11560,2022-07-12T10:53:35.400Z
6.283529,49.786926,11476,2022-07-12T10:53:46.300Z
6.273639,49.785198,11445,2022-07-12T10:53:49.500Z
6.238355,49.778915,11331,2022-07-12T10:54:00.400Z
6.203661,49.772736,11209,2022-07-12T10:54:11.300Z
6.168081,49.766391,11095,2022-07-12T10:54:22.400Z
6.152271,49.76358,11041,2022-07-12T10:54:27.200Z
6.145839,49.762436,11026,2022-07-12T10:54:29.400Z
6.098451,49.753961,10935,2022-07-12T10:54:43.900Z
6.052238,49.745682,10843,2022-07-12T10:54:58.200Z
6.007072,49.737575,10752,2022-07-12T10:55:12.000Z
5.963697,49.729706,10653,2022-07-12T10:55:25.400Z
5.917366,49.721329,10561,2022-07-12T10:55:39.900Z
5.874939,49.713638,10470,2022-07-12T10:55:53.200Z
5.830488,49.705582,10378,2022-07-12T10:56:07.300Z
5.809763,49.701776,10340,2022-07-12T10:56:13.800Z
5.776207,49.695694,10218,2022-07-12T10:56:24.500Z
5.74079,49.689194,10104,2022-07-12T10:56:35.700Z
5.704799,49.682643,9982,2022-07-12T10:56:47.000Z
5.669168,49.676079,9868,2022-07-12T10:56:58.400Z
5.633537,49.669562,9746,2022-07-12T10:57:09.600Z
5.598402,49.663101,9632,2022-07-12T10:57:20.400Z
5.564647,49.656876,9510,2022-07-12T10:57:31.000Z
5.553663,49.654851,9479,2022-07-12T10:57:34.500Z
5.548096,49.653809,9472,2022-07-12T10:57:36.100Z
5.534511,49.651313,9449,2022-07-12T10:57:40.400Z
5.531616,49.650755,9449,2022-07-12T10:57:41.300Z
5.467794,49.638931,9456,2022-07-12T10:58:01.000Z
5.40325,49.626938,9449,2022-07-12T10:58:21.000Z
5.33885,49.614899,9449,2022-07-12T10:58:41.000Z
5.274774,49.602946,9449,2022-07-12T10:59:00.900Z
5.241924,49.596771,9449,2022-07-12T10:59:11.100Z
5.234763,49.595404,9441,2022-07-12T10:59:13.300Z
5.226968,49.593961,9426,2022-07-12T10:59:15.700Z
5.22118,49.592834,9418,2022-07-12T10:59:17.500Z
5.214675,49.591644,9395,2022-07-12T10:59:19.500Z
5.20507,49.589818,9365,2022-07-12T10:59:22.400Z
5.174922,49.584,9243,2022-07-12T10:59:31.900Z
5.14283,49.577362,9121,2022-07-12T10:59:42.000Z
5.11269,49.571091,8999,2022-07-12T10:59:51.600Z
5.080954,49.56454,8877,2022-07-12T11:00:01.800Z
5.05089,49.558349,8755,2022-07-12T11:00:11.400Z
5.020897,49.552139,8633,2022-07-12T11:00:21.100Z
4.991335,49.546051,8519,2022-07-12T11:00:30.700Z
4.962857,49.540192,8397,2022-07-12T11:00:40.000Z
4.932428,49.533875,8275,2022-07-12T11:00:49.900Z
4.901313,49.527484,8161,2022-07-12T11:01:00.100Z
4.872798,49.521561,8039,2022-07-12T11:01:09.600Z
4.842586,49.515289,7917,2022-07-12T11:01:19.700Z
4.812012,49.508957,7795,2022-07-12T11:01:30.000Z
4.781727,49.502655,7673,2022-07-12T11:01:40.100Z
4.750936,49.496246,7551,2022-07-12T11:01:50.700Z
4.721736,49.490158,7430,2022-07-12T11:02:00.700Z
4.690439,49.483658,7308,2022-07-12T11:02:11.400Z
4.659143,49.477112,7186,2022-07-12T11:02:22.300Z
4.628585,49.470737,7064,2022-07-12T11:02:32.800Z
4.598212,49.46434,6942,2022-07-12T11:02:43.400Z
4.56764,49.457935,6820,2022-07-12T11:02:54.200Z
4.537279,49.451558,6698,2022-07-12T11:03:04.900Z
4.506201,49.445023,6576,2022-07-12T11:03:15.900Z
4.477597,49.438989,6454,2022-07-12T11:03:26.200Z
4.447384,49.432564,6332,2022-07-12T11:03:36.900Z
4.416715,49.426117,6218,2022-07-12T11:03:47.900Z
4.386508,49.419669,6096,2022-07-12T11:03:59.000Z
4.358031,49.413664,5974,2022-07-12T11:04:09.400Z
4.32789,49.40724,5860,2022-07-12T11:04:20.500Z
4.298979,49.401095,5738,2022-07-12T11:04:31.400Z
4.269667,49.394852,5624,2022-07-12T11:04:42.400Z
4.240795,49.388712,5502,2022-07-12T11:04:53.400Z
4.212606,49.382707,5387,2022-07-12T11:05:04.200Z
4.185439,49.376907,5273,2022-07-12T11:05:14.900Z
4.155719,49.37059,5159,2022-07-12T11:05:26.600Z
4.127173,49.364505,5044,2022-07-12T11:05:37.700Z
4.098534,49.358368,4930,2022-07-12T11:05:48.500Z
4.069929,49.352215,4816,2022-07-12T11:05:59.600Z
4.040715,49.345917,4702,2022-07-12T11:06:11.000Z
4.012404,49.339783,4587,2022-07-12T11:06:22.100Z
3.983484,49.333548,4473,2022-07-12T11:06:33.600Z
3.955782,49.32756,4359,2022-07-12T11:06:44.600Z
3.927106,49.321351,4244,2022-07-12T11:06:55.900Z
3.89899,49.315253,4130,2022-07-12T11:07:07.100Z
3.870427,49.309067,4016,2022-07-12T11:07:18.500Z
3.841818,49.30287,3901,2022-07-12T11:07:30.000Z
3.812906,49.296539,3787,2022-07-12T11:07:41.600Z
3.785151,49.290487,3673,2022-07-12T11:07:53.000Z
3.769085,49.287003,3612,2022-07-12T11:07:59.600Z
3.754867,49.283877,3551,2022-07-12T11:08:05.400Z
3.74007,49.28064,3490,2022-07-12T11:08:11.600Z
3.724221,49.277173,3429,2022-07-12T11:08:18.000Z
3.714999,49.275238,3391,2022-07-12T11:08:22.000Z
3.70962,49.274194,3376,2022-07-12T11:08:24.100Z
3.706729,49.273635,3368,2022-07-12T11:08:25.200Z
3.701814,49.272704,3360,2022-07-12T11:08:27.200Z
3.669289,49.267025,3353,2022-07-12T11:08:40.800Z
3.642954,49.262878,3353,2022-07-12T11:08:51.300Z
3.593903,49.255899,3353,2022-07-12T11:09:11.000Z
3.545259,49.248916,3353,2022-07-12T11:09:30.600Z
3.496688,49.241933,3353,2022-07-12T11:09:50.200Z
3.447735,49.234909,3353,2022-07-12T11:10:10.000Z
3.39969,49.228014,3353,2022-07-12T11:10:29.600Z
3.350971,49.220993,3353,2022-07-12T11:10:49.200Z
3.302378,49.213943,3353,2022-07-12T11:11:09.100Z
3.253925,49.206894,3353,2022-07-12T11:11:28.700Z
3.205613,49.199844,3353,2022-07-12T11:11:48.100Z
3.15702,49.192749,3353,2022-07-12T11:12:07.800Z
3.108286,49.185608,3353,2022-07-12T11:12:27.400Z
3.059622,49.178421,3353,2022-07-12T11:12:47.100Z
3.011627,49.171313,3353,2022-07-12T11:13:06.900Z
2.962365,49.164047,3353,2022-07-12T11:13:26.800Z
2.913771,49.156815,3353,2022-07-12T11:13:46.400Z
2.86548,49.14962,3353,2022-07-12T11:14:06.100Z
2.816692,49.142311,3353,2022-07-12T11:14:26.000Z
2.768266,49.135049,3353,2022-07-12T11:14:45.900Z
2.741652,49.131088,3353,2022-07-12T11:14:56.700Z
2.727356,49.128937,3345,2022-07-12T11:15:02.800Z
2.715936,49.127228,3345,2022-07-12T11:15:07.900Z
2.704227,49.125459,3345,2022-07-12T11:15:13.200Z
2.69165,49.123535,3353,2022-07-12T11:15:19.000Z
2.676761,49.121316,3353,2022-07-12T11:15:26.100Z
2.636068,49.115171,3353,2022-07-12T11:15:46.100Z
2.611566,49.111587,3353,2022-07-12T11:15:58.000Z
2.596676,49.109911,3353,2022-07-12T11:16:05.300Z
2.582703,49.108795,3353,2022-07-12T11:16:12.000Z
2.567702,49.107971,3353,2022-07-12T11:16:19.400Z
2.551286,49.107583,3353,2022-07-12T11:16:27.200Z
2.509672,49.106781,3353,2022-07-12T11:16:47.000Z
2.468888,49.106,3353,2022-07-12T11:17:06.600Z
2.427762,49.105256,3353,2022-07-12T11:17:26.200Z
2.386921,49.104492,3353,2022-07-12T11:17:46.000Z
2.346448,49.103719,3353,2022-07-12T11:18:05.600Z
2.304527,49.102881,3353,2022-07-12T11:18:25.600Z
2.263256,49.102044,3353,2022-07-12T11:18:45.200Z
2.222129,49.101206,3353,2022-07-12T11:19:04.900Z
2.181561,49.100372,3353,2022-07-12T11:19:24.300Z
2.169659,49.099915,3353,2022-07-12T11:19:30.100Z
2.163512,49.099437,3353,2022-07-12T11:19:33.100Z
2.155127,49.098412,3338,2022-07-12T11:19:37.200Z
2.147616,49.097031,3322,2022-07-12T11:19:41.000Z
2.139587,49.095108,3307,2022-07-12T11:19:45.000Z
2.131637,49.09278,3299,2022-07-12T11:19:49.200Z
2.123542,49.089847,3284,2022-07-12T11:19:53.600Z
2.116136,49.086685,3269,2022-07-12T11:19:57.700Z
2.108869,49.083097,3254,2022-07-12T11:20:02.000Z
2.102473,49.079315,3239,2022-07-12T11:20:06.200Z
2.096293,49.07509,3223,2022-07-12T11:20:10.400Z
2.090366,49.070388,3208,2022-07-12T11:20:14.700Z
2.083811,49.064255,3185,2022-07-12T11:20:20.100Z
2.071909,49.05217,3147,2022-07-12T11:20:30.600Z
2.060429,49.040451,3109,2022-07-12T11:20:40.700Z
2.049021,49.02887,3071,2022-07-12T11:20:50.700Z
2.040421,49.020112,3010,2022-07-12T11:20:58.200Z
2.031555,49.011063,2957,2022-07-12T11:21:06.000Z
2.022893,49.002228,2903,2022-07-12T11:21:13.700Z
2.014473,48.993623,2850,2022-07-12T11:21:21.100Z
2.006061,48.985062,2797,2022-07-12T11:21:28.500Z
1.997777,48.976539,2736,2022-07-12T11:21:35.800Z
1.989176,48.96774,2682,2022-07-12T11:21:43.500Z
1.981081,48.959454,2621,2022-07-12T11:21:50.800Z
1.97275,48.950958,2560,2022-07-12T11:21:58.100Z
1.964457,48.942462,2507,2022-07-12T11:22:05.600Z
1.95789,48.935715,2461,2022-07-12T11:22:11.400Z
1.955707,48.933517,2454,2022-07-12T11:22:13.300Z
1.950285,48.927933,2438,2022-07-12T11:22:18.200Z
1.945231,48.922817,2438,2022-07-12T11:22:22.700Z
1.94299,48.920536,2431,2022-07-12T11:22:24.700Z
1.940566,48.918045,2416,2022-07-12T11:22:26.900Z
1.933875,48.911224,2355,2022-07-12T11:22:32.800Z
1.926763,48.903946,2294,2022-07-12T11:22:39.300Z
1.920367,48.8974,2233,2022-07-12T11:22:45.100Z
1.913283,48.890184,2172,2022-07-12T11:22:51.600Z
1.909814,48.8866,2141,2022-07-12T11:22:54.800Z
1.906706,48.883434,2111,2022-07-12T11:22:57.600Z
