long,lat,elevation,time
-53.052841,47.321045,10698,2022-07-08T15:30:22.390Z
-52.998188,47.330498,10775,2022-07-08T15:30:39.390Z
-52.940781,47.340591,10843,2022-07-08T15:30:57.190Z
-52.877266,47.351486,10904,2022-07-08T15:31:17.090Z
-52.813322,47.362573,10950,2022-07-08T15:31:36.890Z
-52.750511,47.373505,11003,2022-07-08T15:31:56.590Z
-52.685641,47.384592,11041,2022-07-08T15:32:16.590Z
-52.621343,47.395625,11095,2022-07-08T15:32:36.290Z
-52.558319,47.406235,11156,2022-07-08T15:32:55.890Z
-52.493943,47.417318,11209,2022-07-08T15:33:15.690Z
-52.430191,47.427979,11247,2022-07-08T15:33:35.490Z
-52.3675,47.438736,11293,2022-07-08T15:33:55.090Z
-52.303866,47.449299,11339,2022-07-08T15:34:14.690Z
-52.239849,47.460193,11384,2022-07-08T15:34:34.490Z
-52.176255,47.470946,11438,2022-07-08T15:34:54.290Z
-52.113098,47.481491,11483,2022-07-08T15:35:14.090Z
-52.052467,47.491699,11537,2022-07-08T15:35:33.090Z
-52.0215,47.497696,11552,2022-07-08T15:35:42.890Z
-51.983783,47.505814,11582,2022-07-08T15:35:54.890Z
-51.947374,47.514426,11621,2022-07-08T15:36:06.790Z
-51.909555,47.524155,11636,2022-07-08T15:36:19.290Z
-51.84874,47.539719,11674,2022-07-08T15:36:39.190Z
-51.787903,47.555283,11704,2022-07-08T15:36:59.090Z
-51.727821,47.570847,11727,2022-07-08T15:37:18.790Z
-51.668772,47.585977,11758,2022-07-08T15:37:38.290Z
-51.609169,47.601334,11788,2022-07-08T15:37:58.190Z
-51.549431,47.616669,11819,2022-07-08T15:38:18.090Z
-51.489117,47.63211,11841,2022-07-08T15:38:37.890Z
-51.429537,47.64724,11864,2022-07-08T15:38:57.690Z
-51.371155,47.661997,11880,2022-07-08T15:39:17.290Z
-51.312138,47.677033,11887,2022-07-08T15:39:36.790Z
-51.252525,47.691971,11887,2022-07-08T15:39:56.590Z
-51.192204,47.707292,11887,2022-07-08T15:40:16.490Z
-51.132343,47.722421,11887,2022-07-08T15:40:36.090Z
-51.072281,47.737518,11887,2022-07-08T15:40:55.790Z
-51.016282,47.751517,11895,2022-07-08T15:41:13.990Z
-50.956306,47.766357,11887,2022-07-08T15:41:33.590Z
-50.894783,47.78183,11887,2022-07-08T15:41:53.490Z
-50.833952,47.796998,11887,2022-07-08T15:42:13.090Z
-50.773453,47.811996,11887,2022-07-08T15:42:32.790Z
-50.711834,47.827164,11887,2022-07-08T15:42:52.590Z
-50.650635,47.8422,11872,2022-07-08T15:43:12.390Z
-50.588097,47.857656,11887,2022-07-08T15:43:32.090Z
-50.525912,47.872878,11872,2022-07-08T15:43:51.990Z
-50.488727,47.882002,11895,2022-07-08T15:44:03.890Z
-50.425485,47.897411,11887,2022-07-08T15:44:23.690Z
-50.363663,47.912476,11887,2022-07-08T15:44:43.290Z
-50.316608,47.923946,11880,2022-07-08T15:44:58.190Z
-50.252803,47.939401,11895,2022-07-08T15:45:18.190Z
-50.212257,47.949142,11880,2022-07-08T15:45:30.690Z
-50.153343,47.963287,11887,2022-07-08T15:45:49.190Z
-50.09329,47.977667,11887,2022-07-08T15:46:07.890Z
-50.043006,47.989399,11887,2022-07-08T15:46:23.490Z
-50.016563,47.994827,11895,2022-07-08T15:46:31.590Z
-50.002075,47.99762,11880,2022-07-08T15:46:36.090Z
-49.887015,48.016073,11887,2022-07-08T15:47:10.490Z
-49.830041,48.024033,11887,2022-07-08T15:47:27.590Z
-49.813454,48.025681,11880,2022-07-08T15:47:32.590Z
-49.750671,48.030737,11887,2022-07-08T15:47:50.990Z
-49.713416,48.034787,11887,2022-07-08T15:48:01.990Z
-49.65834,48.041611,11895,2022-07-08T15:48:18.490Z
-49.603342,48.049078,11887,2022-07-08T15:48:34.690Z
-49.582741,48.05191,11887,2022-07-08T15:48:40.790Z
-49.356422,48.083679,11880,2022-07-08T15:49:51.390Z
-49.281029,48.094208,11895,2022-07-08T15:50:09.690Z
-47.404289,48.33847,11891,2022-07-08T15:59:18.790Z
-46.522293,48.442497,11887,2022-07-08T16:03:31.190Z
-40.648727,48.953705,11891,2022-07-08T16:31:15.690Z
-39.990406,48.994732,11881,2022-07-08T16:34:23.090Z
-35.047932,49.599667,11883,2022-07-08T16:59:00.490Z
-34.905109,49.614086,11893,2022-07-08T16:59:49.090Z
-32.269592,49.843082,11887,2022-07-08T17:12:51.890Z
-29.993534,49.988995,11881,2022-07-08T17:24:32.090Z
-18.940258,48.928127,11885,2022-07-08T18:22:55.690Z
-16.178398,48.715954,11881,2022-07-08T18:36:46.990Z
-9.123089,47.99289,11887,2022-07-08T19:11:20.390Z
-9.063446,47.992905,11887,2022-07-08T19:11:40.690Z
-8.994352,47.992564,11887,2022-07-08T19:11:57.190Z
-8.926666,47.992355,11887,2022-07-08T19:12:11.990Z
-8.787443,47.991959,11880,2022-07-08T19:12:51.590Z
-8.746596,47.99168,11880,2022-07-08T19:13:03.090Z
-8.505684,47.987091,11880,2022-07-08T19:14:18.690Z
-8.454825,47.985767,11887,2022-07-08T19:14:26.090Z
-8.402358,47.984278,11895,2022-07-08T19:14:41.190Z
-8.395315,47.984092,11887,2022-07-08T19:14:43.090Z
-8.212773,47.978878,11887,2022-07-08T19:15:35.290Z
-8.099318,47.975666,11887,2022-07-08T19:16:07.890Z
-8.03849,47.973907,11880,2022-07-08T19:16:25.590Z
-7.981849,47.972221,11895,2022-07-08T19:16:41.890Z
-7.97213,47.971941,11887,2022-07-08T19:16:44.790Z
-7.900649,47.96994,11887,2022-07-08T19:17:05.190Z
-7.840576,47.968124,11895,2022-07-08T19:17:22.490Z
-7.772616,47.966029,11880,2022-07-08T19:17:42.190Z
-7.72229,47.964569,11887,2022-07-08T19:17:56.490Z
-7.716042,47.96434,11887,2022-07-08T19:17:58.390Z
-7.705289,47.963981,11880,2022-07-08T19:18:05.390Z
-7.627258,47.961319,11880,2022-07-08T19:18:24.090Z
-7.613388,47.960861,11887,2022-07-08T19:18:28.090Z
-7.551727,47.958939,11887,2022-07-08T19:18:45.890Z
-7.540283,47.958581,11880,2022-07-08T19:18:49.090Z
-7.521858,47.958023,11887,2022-07-08T19:18:54.290Z
-7.509789,47.957603,11887,2022-07-08T19:18:57.990Z
-7.485123,47.956833,11895,2022-07-08T19:19:05.190Z
-7.474365,47.95644,11895,2022-07-08T19:19:08.090Z
-7.460884,47.956009,11895,2022-07-08T19:19:12.090Z
-7.450516,47.955643,11895,2022-07-08T19:19:14.990Z
-7.441829,47.955322,11887,2022-07-08T19:19:17.590Z
-7.44042,47.955276,11895,2022-07-08T19:19:17.990Z
-7.437332,47.955185,11887,2022-07-08T19:19:18.890Z
-7.407532,47.954065,11887,2022-07-08T19:19:27.390Z
-7.404081,47.953972,11880,2022-07-08T19:19:28.590Z
-7.339008,47.951505,11887,2022-07-08T19:19:47.190Z
-7.337219,47.951431,11887,2022-07-08T19:19:47.690Z
-7.318937,47.95076,11887,2022-07-08T19:19:52.890Z
-7.317169,47.950653,11895,2022-07-08T19:19:53.390Z
-7.248711,47.948135,11887,2022-07-08T19:20:13.190Z
-7.219285,47.947083,11887,2022-07-08T19:20:21.690Z
-7.186432,47.945847,11887,2022-07-08T19:20:31.290Z
-7.177101,47.9455,11887,2022-07-08T19:20:33.990Z
-7.167137,47.945114,11887,2022-07-08T19:20:36.890Z
-7.16541,47.945081,11887,2022-07-08T19:20:37.390Z
-7.159846,47.944848,11880,2022-07-08T19:20:38.990Z
-7.156396,47.944755,11887,2022-07-08T19:20:39.890Z
-7.134986,47.943917,11880,2022-07-08T19:20:46.290Z
-7.130127,47.943731,11887,2022-07-08T19:20:47.490Z
-7.120479,47.943405,11887,2022-07-08T19:20:50.490Z
-7.116669,47.943237,11887,2022-07-08T19:20:51.590Z
-7.101494,47.942688,11887,2022-07-08T19:20:55.990Z
-7.099434,47.942596,11880,2022-07-08T19:20:56.490Z
-7.09421,47.942427,11880,2022-07-08T19:20:57.890Z
-7.092168,47.942334,11887,2022-07-08T19:20:58.590Z
-7.089066,47.94223,11887,2022-07-08T19:20:59.490Z
-7.066956,47.94136,11887,2022-07-08T19:21:05.790Z
-6.998222,47.938751,11887,2022-07-08T19:21:25.690Z
-6.966499,47.937515,11895,2022-07-08T19:21:34.890Z
-6.96336,47.9374,11887,2022-07-08T19:21:35.890Z
-6.961318,47.937307,11872,2022-07-08T19:21:36.690Z
-6.959205,47.93726,11887,2022-07-08T19:21:36.890Z
-6.957867,47.937167,11887,2022-07-08T19:21:37.390Z
-6.949196,47.936874,11887,2022-07-08T19:21:39.890Z
-6.945763,47.936737,11880,2022-07-08T19:21:40.890Z
-6.939204,47.936469,11887,2022-07-08T19:21:42.890Z
-6.926468,47.935959,11895,2022-07-08T19:21:46.690Z
-6.922654,47.935817,11887,2022-07-08T19:21:47.790Z
-6.917473,47.935638,11880,2022-07-08T19:21:49.290Z
-6.915413,47.935547,11895,2022-07-08T19:21:49.690Z
-6.899907,47.934932,11887,2022-07-08T19:21:54.390Z
-6.896118,47.934769,11887,2022-07-08T19:21:55.290Z
-6.87716,47.934048,11887,2022-07-08T19:22:00.890Z
-6.875381,47.93399,11887,2022-07-08T19:22:01.390Z
-6.866807,47.933629,11887,2022-07-08T19:22:03.890Z
-6.861649,47.933441,11895,2022-07-08T19:22:05.390Z
-6.847847,47.932892,11880,2022-07-08T19:22:09.390Z
-6.846474,47.932846,11895,2022-07-08T19:22:09.890Z
-6.837479,47.93248,11887,2022-07-08T19:22:12.390Z
-6.83575,47.932419,11887,2022-07-08T19:22:12.890Z
-6.770325,47.929812,11880,2022-07-08T19:22:31.990Z
-6.756866,47.929276,11887,2022-07-08T19:22:35.890Z
-6.755493,47.92923,11887,2022-07-08T19:22:36.190Z
-6.748211,47.928974,11887,2022-07-08T19:22:38.390Z
-6.723083,47.927994,11887,2022-07-08T19:22:45.590Z
-6.721379,47.92795,11880,2022-07-08T19:22:46.190Z
-6.713773,47.92767,11880,2022-07-08T19:22:48.390Z
-6.706167,47.927344,11880,2022-07-08T19:22:50.590Z
-6.695181,47.926879,11880,2022-07-08T19:22:53.890Z
-6.687927,47.926575,11887,2022-07-08T19:22:55.890Z
-6.655884,47.925203,11895,2022-07-08T19:23:05.190Z
-6.647644,47.924877,11887,2022-07-08T19:23:07.490Z
-6.646236,47.924831,11887,2022-07-08T19:23:07.890Z
-6.644193,47.924737,11895,2022-07-08T19:23:08.590Z
-6.642151,47.924644,11895,2022-07-08T19:23:08.990Z
-6.574965,47.922037,11887,2022-07-08T19:23:28.590Z
-6.556778,47.921219,11887,2022-07-08T19:23:33.790Z
-6.555035,47.921153,11887,2022-07-08T19:23:34.390Z
-6.55088,47.920967,11887,2022-07-08T19:23:35.690Z
-6.549156,47.920898,11887,2022-07-08T19:23:35.990Z
-6.545723,47.920715,11887,2022-07-08T19:23:36.890Z
-6.543663,47.920624,11887,2022-07-08T19:23:37.490Z
-6.535423,47.920258,11887,2022-07-08T19:23:40.090Z
-6.533696,47.920175,11887,2022-07-08T19:23:40.490Z
-6.526794,47.919896,11880,2022-07-08T19:23:42.490Z
-6.524752,47.919803,11887,2022-07-08T19:23:43.090Z
-6.519963,47.91957,11887,2022-07-08T19:23:44.490Z
-6.518555,47.919524,11880,2022-07-08T19:23:44.990Z
-6.499329,47.918732,11880,2022-07-08T19:23:50.490Z
-6.495174,47.918546,11887,2022-07-08T19:23:51.590Z
-6.493131,47.918453,11887,2022-07-08T19:23:52.290Z
-6.484891,47.918127,11887,2022-07-08T19:23:54.690Z
-6.466621,47.917374,11887,2022-07-08T19:23:59.990Z
-6.436721,47.916125,11880,2022-07-08T19:24:08.790Z
-6.43327,47.915986,11887,2022-07-08T19:24:09.690Z
-6.426796,47.915726,11880,2022-07-08T19:24:11.690Z
-6.424667,47.915634,11887,2022-07-08T19:24:12.190Z
-6.422988,47.915567,11887,2022-07-08T19:24:12.790Z
-6.412308,47.915131,11887,2022-07-08T19:24:15.890Z
-6.410248,47.915039,11887,2022-07-08T19:24:16.790Z
-6.402008,47.914719,11880,2022-07-08T19:24:18.890Z
-6.398902,47.914589,11887,2022-07-08T19:24:19.790Z
-6.367352,47.913239,11895,2022-07-08T19:24:28.990Z
-6.365616,47.913162,11895,2022-07-08T19:24:29.490Z
-6.362183,47.913025,11887,2022-07-08T19:24:30.490Z
-6.359112,47.912913,11887,2022-07-08T19:24:31.290Z
-6.305589,47.910539,11887,2022-07-08T19:24:47.090Z
-6.303886,47.910461,11880,2022-07-08T19:24:47.490Z
-6.293898,47.910027,11887,2022-07-08T19:24:50.290Z
-6.291856,47.909934,11887,2022-07-08T19:24:51.190Z
-6.27263,47.909003,11887,2022-07-08T19:24:56.790Z
-6.265799,47.908677,11880,2022-07-08T19:24:58.690Z
-6.253474,47.908118,11880,2022-07-08T19:25:02.090Z
-6.25177,47.908035,11887,2022-07-08T19:25:02.690Z
-6.243192,47.907606,11880,2022-07-08T19:25:05.090Z
-6.181183,47.904648,11887,2022-07-08T19:25:23.290Z
-6.176376,47.904419,11887,2022-07-08T19:25:24.590Z
-6.171218,47.904161,11887,2022-07-08T19:25:26.390Z
-6.162369,47.903732,11887,2022-07-08T19:25:28.790Z
-6.160654,47.903696,11880,2022-07-08T19:25:29.190Z
-6.154129,47.903366,11887,2022-07-08T19:25:30.990Z
-6.152756,47.90332,11887,2022-07-08T19:25:31.390Z
-6.150696,47.903229,11887,2022-07-08T19:25:32.090Z
-6.08882,47.900298,11887,2022-07-08T19:25:50.290Z
-6.087112,47.900208,11887,2022-07-08T19:25:50.790Z
-6.082271,47.900018,11887,2022-07-08T19:25:52.190Z
-6.079876,47.899879,11887,2022-07-08T19:25:52.790Z
-6.077834,47.899785,11880,2022-07-08T19:25:53.390Z
-6.074806,47.899646,11887,2022-07-08T19:25:54.590Z
-6.071003,47.89946,11887,2022-07-08T19:25:55.390Z
-6.069312,47.899413,11887,2022-07-08T19:25:56.090Z
-6.067612,47.899338,11887,2022-07-08T19:25:56.490Z
-6.056706,47.898808,11887,2022-07-08T19:25:59.690Z
-6.040627,47.898056,11895,2022-07-08T19:26:04.390Z
-6.038567,47.897964,11887,2022-07-08T19:26:04.890Z
-6.036846,47.897877,11887,2022-07-08T19:26:05.490Z
-6.028336,47.897461,11887,2022-07-08T19:26:07.990Z
-6.024902,47.897324,11887,2022-07-08T19:26:09.090Z
-6.023184,47.897225,11880,2022-07-08T19:26:09.590Z
-6.020096,47.897095,11887,2022-07-08T19:26:10.390Z
-6.018105,47.897003,11880,2022-07-08T19:26:10.990Z
-6.015015,47.896853,11887,2022-07-08T19:26:11.990Z
-5.997268,47.896015,11880,2022-07-08T19:26:17.190Z
-5.987343,47.895538,11880,2022-07-08T19:26:19.990Z
-5.981918,47.895264,11887,2022-07-08T19:26:21.690Z
-5.979172,47.895126,11880,2022-07-08T19:26:22.590Z
-5.977478,47.895037,11887,2022-07-08T19:26:22.790Z
-5.970314,47.894714,11887,2022-07-08T19:26:24.990Z
-5.968941,47.894669,11887,2022-07-08T19:26:25.590Z
-5.960365,47.894246,11887,2022-07-08T19:26:27.990Z
-5.955276,47.893982,11887,2022-07-08T19:26:29.290Z
-5.953903,47.893936,11880,2022-07-08T19:26:29.790Z
-5.947792,47.893661,11887,2022-07-08T19:26:31.490Z
-5.94473,47.893501,11887,2022-07-08T19:26:32.390Z
-5.942618,47.893408,11887,2022-07-08T19:26:32.990Z
-5.941279,47.893315,11887,2022-07-08T19:26:33.590Z
-5.936188,47.893112,11887,2022-07-08T19:26:35.090Z
-5.934128,47.892975,11887,2022-07-08T19:26:35.590Z
-5.929026,47.892756,11887,2022-07-08T19:26:36.990Z
-5.927617,47.892663,11880,2022-07-08T19:26:37.490Z
-5.910919,47.891876,11887,2022-07-08T19:26:42.390Z
-5.909236,47.891825,11887,2022-07-08T19:26:42.990Z
-5.902748,47.89151,11895,2022-07-08T19:26:44.790Z
-5.901067,47.891406,11895,2022-07-08T19:26:45.390Z
-5.859764,47.88945,11887,2022-07-08T19:26:57.290Z
-5.852966,47.889084,11887,2022-07-08T19:26:59.490Z
-5.847473,47.888855,11880,2022-07-08T19:27:00.890Z
-5.8461,47.888763,11887,2022-07-08T19:27:01.390Z
-5.844374,47.888706,11880,2022-07-08T19:27:01.890Z
-5.834163,47.888194,11887,2022-07-08T19:27:04.790Z
-5.832436,47.888123,11887,2022-07-08T19:27:05.590Z
-5.813347,47.887161,11887,2022-07-08T19:27:11.090Z
-5.811627,47.887123,11895,2022-07-08T19:27:11.490Z
-5.808609,47.886932,11887,2022-07-08T19:27:12.390Z
-5.806908,47.886844,11887,2022-07-08T19:27:12.890Z
-5.803457,47.886704,11895,2022-07-08T19:27:14.090Z
-5.801415,47.886611,11887,2022-07-08T19:27:14.390Z
-5.796318,47.886337,11880,2022-07-08T19:27:15.990Z
-5.794945,47.886292,11872,2022-07-08T19:27:16.390Z
-5.791837,47.886146,11872,2022-07-08T19:27:17.390Z
-5.724289,47.882812,11887,2022-07-08T19:27:36.990Z
-5.720924,47.882629,11887,2022-07-08T19:27:38.090Z
-5.706573,47.881943,11895,2022-07-08T19:27:42.190Z
-5.7052,47.881851,11887,2022-07-08T19:27:42.590Z
-5.702116,47.881723,11880,2022-07-08T19:27:43.590Z
-5.700777,47.88163,11887,2022-07-08T19:27:43.990Z
-5.697397,47.881444,11887,2022-07-08T19:27:44.890Z
-5.695656,47.881393,11880,2022-07-08T19:27:45.390Z
-5.684738,47.880844,11887,2022-07-08T19:27:49.090Z
-5.68303,47.880746,11887,2022-07-08T19:27:49.390Z
-5.681305,47.880661,11887,2022-07-08T19:27:49.690Z
-5.632254,47.878185,11796,2022-07-08T19:28:03.890Z
-5.627465,47.877952,11796,2022-07-08T19:28:05.290Z
-5.624382,47.877777,11773,2022-07-08T19:28:06.290Z
-5.622676,47.87772,11788,2022-07-08T19:28:06.690Z
-5.617516,47.877457,11773,2022-07-08T19:28:08.190Z
-5.583379,47.875764,11712,2022-07-08T19:28:18.190Z
-5.581336,47.875671,11704,2022-07-08T19:28:18.890Z
-5.578239,47.875534,11704,2022-07-08T19:28:19.790Z
-5.57618,47.875443,11697,2022-07-08T19:28:20.190Z
-5.574738,47.875397,11697,2022-07-08T19:28:20.590Z
-5.570984,47.875206,11689,2022-07-08T19:28:21.790Z
-5.563683,47.874893,11674,2022-07-08T19:28:23.890Z
-5.562309,47.874802,11674,2022-07-08T19:28:24.390Z
-5.560561,47.87474,11666,2022-07-08T19:28:24.790Z
-5.542603,47.873902,11636,2022-07-08T19:28:29.790Z
-5.533882,47.873474,11621,2022-07-08T19:28:32.390Z
-5.532509,47.873383,11628,2022-07-08T19:28:32.890Z
-5.529076,47.873199,11613,2022-07-08T19:28:33.890Z
-5.523869,47.872925,11613,2022-07-08T19:28:35.490Z
-5.507883,47.872087,11582,2022-07-08T19:28:39.990Z
-5.506142,47.872009,11567,2022-07-08T19:28:40.290Z
-5.504432,47.871901,11567,2022-07-08T19:28:40.990Z
-5.500911,47.871714,11567,2022-07-08T19:28:42.090Z
-5.498869,47.871575,11567,2022-07-08T19:28:42.490Z
-5.482812,47.870737,11544,2022-07-08T19:28:47.190Z
-5.480769,47.870644,11537,2022-07-08T19:28:47.890Z
-5.477952,47.870458,11529,2022-07-08T19:28:48.590Z
-5.474144,47.87027,11521,2022-07-08T19:28:49.590Z
-5.465767,47.869812,11506,2022-07-08T19:28:51.990Z
-5.464008,47.869759,11506,2022-07-08T19:28:52.690Z
-5.45533,47.869308,11483,2022-07-08T19:28:54.990Z
-5.453888,47.869217,11491,2022-07-08T19:28:55.590Z
-5.452177,47.869108,11483,2022-07-08T19:28:55.990Z
-5.439571,47.868502,11468,2022-07-08T19:28:59.590Z
-5.438232,47.868409,11468,2022-07-08T19:28:59.990Z
-5.434387,47.86821,11453,2022-07-08T19:29:00.990Z
-5.432945,47.868164,11445,2022-07-08T19:29:01.390Z
-5.430885,47.868027,11445,2022-07-08T19:29:02.190Z
-5.429148,47.867944,11445,2022-07-08T19:29:02.590Z
-5.425941,47.867798,11445,2022-07-08T19:29:03.490Z
-5.423882,47.867706,11438,2022-07-08T19:29:04.090Z
-5.418251,47.867386,11438,2022-07-08T19:29:05.690Z
-5.416191,47.867294,11430,2022-07-08T19:29:06.290Z
-5.412316,47.867106,11422,2022-07-08T19:29:07.290Z
-5.410978,47.867059,11415,2022-07-08T19:29:07.790Z
-5.404312,47.866699,11400,2022-07-08T19:29:09.590Z
-5.402184,47.866608,11400,2022-07-08T19:29:10.390Z
-5.398372,47.866407,11400,2022-07-08T19:29:11.290Z
-5.396259,47.866314,11392,2022-07-08T19:29:11.890Z
-5.392433,47.866104,11384,2022-07-08T19:29:13.090Z
-5.390625,47.866035,11377,2022-07-08T19:29:13.490Z
-5.387489,47.865875,11377,2022-07-08T19:29:14.390Z
-5.385766,47.865802,11369,2022-07-08T19:29:14.990Z
-5.384357,47.865709,11369,2022-07-08T19:29:15.490Z
-5.382614,47.865646,11361,2022-07-08T19:29:15.890Z
-5.380486,47.865509,11361,2022-07-08T19:29:16.390Z
-5.378723,47.86543,11354,2022-07-08T19:29:16.990Z
-5.376984,47.865372,11354,2022-07-08T19:29:17.390Z
-5.370343,47.865011,11331,2022-07-08T19:29:19.390Z
-5.368607,47.864914,11339,2022-07-08T19:29:19.790Z
-5.364779,47.864732,11331,2022-07-08T19:29:20.890Z
-5.362666,47.864639,11331,2022-07-08T19:29:21.490Z
-5.361258,47.864545,11331,2022-07-08T19:29:21.990Z
-5.359543,47.864502,11323,2022-07-08T19:29:22.490Z
-5.356041,47.864319,11323,2022-07-08T19:29:23.390Z
