long,lat,elevation,time
1.263498,49.063477,1151,2022-07-05T15:15:38.600Z
1.265596,49.065267,1173,2022-07-05T15:15:41.700Z
1.266667,49.066177,1189,2022-07-05T15:15:43.300Z
1.26709,49.066544,1189,2022-07-05T15:15:43.800Z
1.267403,49.06685,1204,2022-07-05T15:15:44.300Z
1.269977,49.06897,1234,2022-07-05T15:15:47.900Z
1.271451,49.070202,1265,2022-07-05T15:15:49.800Z
1.272583,49.071167,1273,2022-07-05T15:15:51.300Z
1.273358,49.071808,1280,2022-07-05T15:15:52.400Z
1.273764,49.072157,1295,2022-07-05T15:15:52.800Z
1.2754,49.073547,1326,2022-07-05T15:15:54.900Z
1.276527,49.074509,1349,2022-07-05T15:15:56.200Z
1.276872,49.07481,1356,2022-07-05T15:15:57.000Z
1.278287,49.075974,1387,2022-07-05T15:15:58.400Z
1.279555,49.077072,1410,2022-07-05T15:16:00.100Z
1.27998,49.077417,1417,2022-07-05T15:16:00.600Z
1.281175,49.078491,1448,2022-07-05T15:16:02.100Z
1.283304,49.080304,1478,2022-07-05T15:16:04.500Z
1.285119,49.081833,1501,2022-07-05T15:16:06.700Z
1.285906,49.082538,1501,2022-07-05T15:16:07.600Z
1.286879,49.083389,1524,2022-07-05T15:16:08.600Z
1.287713,49.084074,1524,2022-07-05T15:16:09.700Z
1.28871,49.0849,1539,2022-07-05T15:16:10.600Z
1.289626,49.085724,1547,2022-07-05T15:16:11.700Z
1.290894,49.086728,1554,2022-07-05T15:16:13.100Z
1.2914,49.08724,1562,2022-07-05T15:16:13.600Z
1.292795,49.088516,1577,2022-07-05T15:16:15.100Z
1.29357,49.089203,1585,2022-07-05T15:16:15.900Z
1.294002,49.089661,1585,2022-07-05T15:16:16.400Z
1.294485,49.090073,1593,2022-07-05T15:16:16.900Z
1.296598,49.092499,1623,2022-07-05T15:16:19.500Z
1.298049,49.094595,1646,2022-07-05T15:16:21.600Z
1.298411,49.095247,1646,2022-07-05T15:16:22.200Z
1.299767,49.0979,1676,2022-07-05T15:16:24.700Z
1.30019,49.098999,1684,2022-07-05T15:16:25.700Z
1.300362,49.099716,1692,2022-07-05T15:16:26.200Z
1.30094,49.10195,1722,2022-07-05T15:16:28.300Z
1.301013,49.102416,1737,2022-07-05T15:16:28.600Z
1.301229,49.105442,1768,2022-07-05T15:16:31.200Z
1.301085,49.10735,1798,2022-07-05T15:16:33.000Z
1.300796,49.109213,1821,2022-07-05T15:16:34.500Z
1.300217,49.111587,1852,2022-07-05T15:16:36.500Z
1.299784,49.112751,1875,2022-07-05T15:16:37.400Z
1.298922,49.1147,1905,2022-07-05T15:16:39.100Z
1.298359,49.115799,1928,2022-07-05T15:16:40.100Z
1.297302,49.117584,1951,2022-07-05T15:16:41.600Z
1.296893,49.118104,1966,2022-07-05T15:16:42.200Z
1.296604,49.11857,1966,2022-07-05T15:16:42.600Z
1.295189,49.12056,1996,2022-07-05T15:16:44.400Z
1.294435,49.121502,2012,2022-07-05T15:16:45.400Z
1.293992,49.122025,2019,2022-07-05T15:16:46.000Z
1.291809,49.124496,2050,2022-07-05T15:16:48.300Z
1.291246,49.125092,2050,2022-07-05T15:16:48.900Z
1.28871,49.127472,2080,2022-07-05T15:16:51.300Z
1.286386,49.129349,2096,2022-07-05T15:16:53.300Z
1.285612,49.129944,2096,2022-07-05T15:16:53.900Z
1.28157,49.132721,2111,2022-07-05T15:16:57.000Z
1.280124,49.133559,2118,2022-07-05T15:16:58.000Z
1.2781,49.134723,2126,2022-07-05T15:16:59.400Z
1.277161,49.135189,2118,2022-07-05T15:17:00.000Z
1.274907,49.136307,2126,2022-07-05T15:17:01.500Z
1.269766,49.138504,2126,2022-07-05T15:17:04.800Z
1.26827,49.139053,2126,2022-07-05T15:17:05.700Z
1.262935,49.140701,2126,2022-07-05T15:17:08.700Z
1.257718,49.141939,2126,2022-07-05T15:17:11.600Z
1.252875,49.142777,2126,2022-07-05T15:17:14.200Z
1.251791,49.142963,2126,2022-07-05T15:17:14.800Z
1.250117,49.143173,2134,2022-07-05T15:17:15.700Z
1.249117,49.143289,2134,2022-07-05T15:17:16.300Z
1.24796,49.143382,2126,2022-07-05T15:17:16.800Z
1.246081,49.143568,2134,2022-07-05T15:17:17.800Z
1.245117,49.143631,2126,2022-07-05T15:17:18.300Z
1.240892,49.14386,2134,2022-07-05T15:17:20.600Z
1.239937,49.143894,2134,2022-07-05T15:17:21.000Z
1.230821,49.144089,2134,2022-07-05T15:17:25.700Z
1.228145,49.144089,2134,2022-07-05T15:17:27.100Z
1.227144,49.14408,2126,2022-07-05T15:17:27.700Z
1.224271,49.144043,2134,2022-07-05T15:17:29.200Z
1.223241,49.143987,2134,2022-07-05T15:17:29.600Z
1.221362,49.143894,2126,2022-07-05T15:17:30.600Z
1.219623,49.143814,2126,2022-07-05T15:17:31.500Z
1.218615,49.143754,2134,2022-07-05T15:17:32.000Z
1.217459,49.143708,2134,2022-07-05T15:17:32.600Z
1.215327,49.143539,2126,2022-07-05T15:17:33.800Z
1.214351,49.143428,2126,2022-07-05T15:17:34.200Z
1.213628,49.143382,2126,2022-07-05T15:17:34.600Z
1.211524,49.143173,2134,2022-07-05T15:17:35.700Z
1.209363,49.142916,2134,2022-07-05T15:17:36.800Z
1.206524,49.142487,2126,2022-07-05T15:17:38.300Z
1.204448,49.142172,2134,2022-07-05T15:17:39.400Z
1.203496,49.142029,2126,2022-07-05T15:17:39.900Z
1.199059,49.141159,2126,2022-07-05T15:17:42.300Z
1.192161,49.139565,2134,2022-07-05T15:17:46.000Z
1.184763,49.13736,2156,2022-07-05T15:17:50.100Z
1.183849,49.137051,2156,2022-07-05T15:17:50.600Z
1.183126,49.136818,2164,2022-07-05T15:17:51.100Z
1.177016,49.134521,2195,2022-07-05T15:17:54.600Z
1.176188,49.134165,2195,2022-07-05T15:17:55.000Z
1.175326,49.133789,2210,2022-07-05T15:17:55.500Z
1.17434,49.133377,2217,2022-07-05T15:17:56.100Z
1.173284,49.132919,2225,2022-07-05T15:17:56.700Z
1.167876,49.130394,2271,2022-07-05T15:18:00.000Z
1.163635,49.128159,2316,2022-07-05T15:18:02.700Z
1.1611,49.126831,2347,2022-07-05T15:18:04.300Z
1.160359,49.126437,2347,2022-07-05T15:18:04.800Z
1.157367,49.124863,2377,2022-07-05T15:18:06.700Z
1.1566,49.124435,2393,2022-07-05T15:18:07.200Z
1.153353,49.122711,2423,2022-07-05T15:18:09.300Z
1.152553,49.122294,2431,2022-07-05T15:18:09.800Z
1.151035,49.121456,2446,2022-07-05T15:18:10.900Z
1.150384,49.12113,2461,2022-07-05T15:18:11.200Z
1.148866,49.120339,2461,2022-07-05T15:18:12.200Z
1.148071,49.119919,2469,2022-07-05T15:18:12.700Z
1.145469,49.118523,2499,2022-07-05T15:18:14.400Z
1.144761,49.118134,2507,2022-07-05T15:18:14.900Z
1.143951,49.117685,2515,2022-07-05T15:18:15.500Z
1.143084,49.11722,2530,2022-07-05T15:18:16.000Z
1.138353,49.1147,2560,2022-07-05T15:18:19.100Z
1.137719,49.11438,2568,2022-07-05T15:18:19.500Z
1.136803,49.113922,2576,2022-07-05T15:18:20.100Z
1.136073,49.113495,2576,2022-07-05T15:18:20.600Z
1.135254,49.113098,2583,2022-07-05T15:18:21.200Z
1.133775,49.11232,2583,2022-07-05T15:18:22.100Z
1.126451,49.108612,2629,2022-07-05T15:18:26.800Z
1.119338,49.10495,2675,2022-07-05T15:18:31.300Z
1.118774,49.10463,2690,2022-07-05T15:18:31.800Z
1.117353,49.103906,2690,2022-07-05T15:18:32.600Z
1.114478,49.102341,2705,2022-07-05T15:18:34.500Z
1.108633,49.099228,2743,2022-07-05T15:18:38.300Z
1.107718,49.098724,2743,2022-07-05T15:18:38.900Z
1.106005,49.097807,2758,2022-07-05T15:18:40.000Z
1.105253,49.097397,2758,2022-07-05T15:18:40.600Z
1.102224,49.095749,2781,2022-07-05T15:18:42.600Z
1.101452,49.09534,2781,2022-07-05T15:18:43.100Z
1.096464,49.092733,2812,2022-07-05T15:18:46.300Z
1.095525,49.092221,2827,2022-07-05T15:18:46.900Z
1.094657,49.091755,2827,2022-07-05T15:18:47.500Z
1.092928,49.090851,2835,2022-07-05T15:18:48.600Z
1.092013,49.090347,2850,2022-07-05T15:18:49.100Z
1.091097,49.089844,2850,2022-07-05T15:18:49.700Z
1.08967,49.089149,2850,2022-07-05T15:18:50.600Z
1.088914,49.088745,2865,2022-07-05T15:18:51.100Z
1.088152,49.088311,2865,2022-07-05T15:18:51.600Z
1.087365,49.087921,2865,2022-07-05T15:18:52.200Z
1.086562,49.087519,2880,2022-07-05T15:18:52.700Z
1.083454,49.08589,2888,2022-07-05T15:18:54.700Z
1.082717,49.085495,2880,2022-07-05T15:18:55.200Z
1.081167,49.084671,2896,2022-07-05T15:18:56.100Z
1.080534,49.084351,2903,2022-07-05T15:18:56.600Z
1.078829,49.083423,2903,2022-07-05T15:18:57.600Z
1.078069,49.083023,2911,2022-07-05T15:18:58.200Z
1.076449,49.082245,2918,2022-07-05T15:18:59.100Z
1.06504,49.076202,2972,2022-07-05T15:19:06.600Z
1.063491,49.075378,2995,2022-07-05T15:19:07.600Z
1.06271,49.07495,2987,2022-07-05T15:19:08.000Z
1.061193,49.074159,2987,2022-07-05T15:19:09.000Z
1.059829,49.07341,2995,2022-07-05T15:19:10.000Z
1.047387,49.066757,3040,2022-07-05T15:19:18.100Z
1.046448,49.066291,3056,2022-07-05T15:19:18.700Z
1.045039,49.065536,3048,2022-07-05T15:19:19.600Z
1.042111,49.06401,3063,2022-07-05T15:19:21.400Z
1.030532,49.057846,3101,2022-07-05T15:19:29.000Z
1.029751,49.057446,3109,2022-07-05T15:19:29.400Z
1.028348,49.056702,3109,2022-07-05T15:19:30.300Z
1.017714,49.051117,3162,2022-07-05T15:19:37.200Z
1.014428,49.049346,3185,2022-07-05T15:19:39.300Z
1.01363,49.04892,3185,2022-07-05T15:19:39.800Z
1.01067,49.047345,3216,2022-07-05T15:19:41.700Z
1.001376,49.042419,3277,2022-07-05T15:19:47.600Z
0.993418,49.038254,3338,2022-07-05T15:19:52.600Z
0.985372,49.033984,3399,2022-07-05T15:19:57.600Z
0.977642,49.029922,3459,2022-07-05T15:20:02.500Z
0.975107,49.028595,3475,2022-07-05T15:20:04.200Z
0.974314,49.028165,3482,2022-07-05T15:20:04.600Z
0.972796,49.027327,3482,2022-07-05T15:20:05.700Z
0.967219,49.024429,3536,2022-07-05T15:20:09.100Z
0.962677,49.021974,3566,2022-07-05T15:20:12.000Z
0.961867,49.021591,3574,2022-07-05T15:20:12.600Z
0.960952,49.021088,3581,2022-07-05T15:20:13.200Z
0.960147,49.02067,3597,2022-07-05T15:20:13.600Z
0.955388,49.018158,3620,2022-07-05T15:20:16.700Z
0.954613,49.017746,3627,2022-07-05T15:20:17.300Z
0.949543,49.015045,3665,2022-07-05T15:20:20.400Z
0.948557,49.014542,3673,2022-07-05T15:20:21.100Z
0.941726,49.01088,3726,2022-07-05T15:20:25.200Z
0.940921,49.010475,3734,2022-07-05T15:20:25.800Z
0.939982,49.009963,3741,2022-07-05T15:20:26.300Z
0.932077,49.005753,3802,2022-07-05T15:20:31.300Z
0.931443,49.005432,3810,2022-07-05T15:20:31.700Z
0.930658,49.004982,3810,2022-07-05T15:20:32.200Z
0.929718,49.00447,3818,2022-07-05T15:20:32.700Z
0.928706,49.003958,3833,2022-07-05T15:20:33.300Z
0.928056,49.003632,3833,2022-07-05T15:20:33.800Z
0.927477,49.00326,3833,2022-07-05T15:20:34.200Z
0.926827,49.002934,3848,2022-07-05T15:20:34.600Z
0.924401,49.001633,3856,2022-07-05T15:20:36.000Z
0.923574,49.001211,3871,2022-07-05T15:20:36.700Z
0.908485,48.99321,3985,2022-07-05T15:20:46.000Z
0.904541,48.99115,4016,2022-07-05T15:20:48.300Z
0.90377,48.990691,4023,2022-07-05T15:20:48.800Z
0.902921,48.99028,4031,2022-07-05T15:20:49.300Z
0.900316,48.988861,4054,2022-07-05T15:20:51.000Z
0.89933,48.988358,4054,2022-07-05T15:20:51.500Z
0.898344,48.987854,4069,2022-07-05T15:20:52.100Z
0.897639,48.987488,4061,2022-07-05T15:20:52.500Z
0.896831,48.98706,4077,2022-07-05T15:20:53.000Z
0.89602,48.986618,4077,2022-07-05T15:20:53.500Z
0.880526,48.978378,4199,2022-07-05T15:21:02.900Z
0.877027,48.976539,4229,2022-07-05T15:21:05.000Z
0.876377,48.976166,4229,2022-07-05T15:21:05.400Z
0.870667,48.973022,4282,2022-07-05T15:21:09.000Z
0.869871,48.972582,4275,2022-07-05T15:21:09.400Z
0.866691,48.970673,4313,2022-07-05T15:21:11.400Z
0.865948,48.970184,4313,2022-07-05T15:21:11.900Z
0.864399,48.969177,4321,2022-07-05T15:21:12.900Z
0.862788,48.96802,4343,2022-07-05T15:21:14.000Z
0.861921,48.967368,4359,2022-07-05T15:21:14.600Z
0.859969,48.965832,4374,2022-07-05T15:21:16.100Z
0.856018,48.962265,4412,2022-07-05T15:21:19.100Z
0.852567,48.958603,4442,2022-07-05T15:21:22.200Z
0.852145,48.958054,4458,2022-07-05T15:21:22.600Z
0.851657,48.957452,4450,2022-07-05T15:21:23.000Z
0.851224,48.95694,4465,2022-07-05T15:21:23.500Z
0.850645,48.956149,4465,2022-07-05T15:21:24.200Z
0.850067,48.955357,4488,2022-07-05T15:21:24.600Z
0.847356,48.951187,4519,2022-07-05T15:21:27.700Z
0.846959,48.950516,4519,2022-07-05T15:21:28.300Z
0.84667,48.949957,4526,2022-07-05T15:21:28.700Z
0.846299,48.949265,4534,2022-07-05T15:21:29.200Z
0.845947,48.948561,4534,2022-07-05T15:21:29.700Z
0.845514,48.947723,4534,2022-07-05T15:21:30.300Z
0.845173,48.947021,4534,2022-07-05T15:21:30.700Z
0.84414,48.94465,4549,2022-07-05T15:21:32.400Z
0.843779,48.943766,4549,2022-07-05T15:21:33.100Z
0.84349,48.942928,4557,2022-07-05T15:21:33.600Z
0.843271,48.942215,4557,2022-07-05T15:21:34.100Z
0.843056,48.941485,4557,2022-07-05T15:21:34.600Z
0.842637,48.940201,4557,2022-07-05T15:21:35.600Z
0.842426,48.939331,4557,2022-07-05T15:21:36.200Z
0.841722,48.936127,4564,2022-07-05T15:21:38.200Z
0.841683,48.935387,4564,2022-07-05T15:21:38.800Z
0.84151,48.934662,4564,2022-07-05T15:21:39.300Z
0.841466,48.933943,4557,2022-07-05T15:21:39.800Z
0.84137,48.932602,4564,2022-07-05T15:21:40.800Z
0.841299,48.929031,4572,2022-07-05T15:21:43.100Z
0.84137,48.928436,4572,2022-07-05T15:21:43.600Z
0.841538,48.925936,4572,2022-07-05T15:21:45.200Z
0.842356,48.921295,4564,2022-07-05T15:21:48.200Z
0.844068,48.915835,4572,2022-07-05T15:21:52.100Z
0.845032,48.913651,4580,2022-07-05T15:21:53.500Z
0.847899,48.908014,4580,2022-07-05T15:21:57.400Z
0.848271,48.907288,4580,2022-07-05T15:21:58.000Z
0.851874,48.901822,4580,2022-07-05T15:22:01.800Z
0.852356,48.901154,4580,2022-07-05T15:22:02.500Z
0.85299,48.90033,4580,2022-07-05T15:22:02.900Z
0.853537,48.899681,4572,2022-07-05T15:22:03.500Z
0.857945,48.894607,4580,2022-07-05T15:22:07.300Z
0.863694,48.889206,4572,2022-07-05T15:22:11.500Z
0.865103,48.88797,4564,2022-07-05T15:22:12.500Z
0.865737,48.887512,4572,2022-07-05T15:22:13.000Z
0.866474,48.886879,4572,2022-07-05T15:22:13.500Z
0.867779,48.885818,4580,2022-07-05T15:22:14.400Z
0.868413,48.885361,4580,2022-07-05T15:22:14.800Z
0.874931,48.880874,4572,2022-07-05T15:22:18.600Z
0.875581,48.880455,4564,2022-07-05T15:22:19.100Z
0.876666,48.879803,4572,2022-07-05T15:22:19.600Z
0.878039,48.878965,4572,2022-07-05T15:22:20.500Z
0.879123,48.87836,4572,2022-07-05T15:22:21.000Z
0.880569,48.877569,4572,2022-07-05T15:22:21.800Z
0.881653,48.876963,4572,2022-07-05T15:22:22.400Z
0.888808,48.873425,4580,2022-07-05T15:22:26.200Z
0.896231,48.870346,4580,2022-07-05T15:22:30.000Z
0.897265,48.869981,4587,2022-07-05T15:22:30.400Z
0.899118,48.869247,4572,2022-07-05T15:22:31.500Z
0.90789,48.866489,4580,2022-07-05T15:22:35.400Z
0.916091,48.864395,4580,2022-07-05T15:22:39.200Z
0.917006,48.864212,4580,2022-07-05T15:22:39.600Z
0.91926,48.863754,4572,2022-07-05T15:22:40.600Z
0.920598,48.86348,4572,2022-07-05T15:22:41.100Z
0.923574,48.862951,4572,2022-07-05T15:22:42.400Z
0.924753,48.862747,4580,2022-07-05T15:22:43.000Z
0.931959,48.861694,4580,2022-07-05T15:22:46.100Z
0.933134,48.861603,4580,2022-07-05T15:22:46.500Z
0.934272,48.861462,4580,2022-07-05T15:22:47.000Z
0.935211,48.861368,4580,2022-07-05T15:22:47.500Z
0.937359,48.861145,4572,2022-07-05T15:22:48.500Z
0.938464,48.861043,4572,2022-07-05T15:22:48.900Z
0.946726,48.860321,4580,2022-07-05T15:22:52.400Z
0.950751,48.860018,4580,2022-07-05T15:22:54.000Z
0.951937,48.859909,4587,2022-07-05T15:22:54.500Z
0.954261,48.859726,4572,2022-07-05T15:22:55.500Z
0.955449,48.859599,4572,2022-07-05T15:22:56.100Z
0.956895,48.859506,4580,2022-07-05T15:22:56.700Z
0.96022,48.859227,4580,2022-07-05T15:22:58.100Z
0.961374,48.859177,4572,2022-07-05T15:22:58.500Z
0.963472,48.858994,4572,2022-07-05T15:22:59.500Z
0.982337,48.857458,4572,2022-07-05T15:23:07.600Z
0.983558,48.857391,4564,2022-07-05T15:23:08.000Z
0.994118,48.856434,4534,2022-07-05T15:23:12.400Z
0.995058,48.856341,4542,2022-07-05T15:23:12.800Z
1.012911,48.854712,4481,2022-07-05T15:23:20.500Z
1.014123,48.854599,4473,2022-07-05T15:23:21.000Z
1.016163,48.854432,4473,2022-07-05T15:23:21.900Z
1.026236,48.853592,4435,2022-07-05T15:23:26.100Z
1.032932,48.853036,4420,2022-07-05T15:23:29.100Z
1.033871,48.852943,4404,2022-07-05T15:23:29.500Z
1.044335,48.85199,4382,2022-07-05T15:23:34.000Z
1.045673,48.851898,4374,2022-07-05T15:23:34.600Z
1.047575,48.851715,4366,2022-07-05T15:23:35.400Z
1.048688,48.851593,4374,2022-07-05T15:23:35.900Z
1.049828,48.851486,4359,2022-07-05T15:23:36.400Z
1.055814,48.850937,4343,2022-07-05T15:23:39.000Z
1.059313,48.850615,4328,2022-07-05T15:23:40.500Z
1.060462,48.850525,4321,2022-07-05T15:23:40.900Z
1.06618,48.849963,4305,2022-07-05T15:23:43.400Z
1.079266,48.848831,4260,2022-07-05T15:23:49.200Z
1.080604,48.84874,4260,2022-07-05T15:23:49.700Z
1.082928,48.848557,4252,2022-07-05T15:23:50.900Z
1.085182,48.848328,4244,2022-07-05T15:23:51.800Z
1.086345,48.848241,4244,2022-07-05T15:23:52.400Z
1.087435,48.848145,4244,2022-07-05T15:23:52.900Z
1.107013,48.846451,4176,2022-07-05T15:24:01.500Z
1.108174,48.846332,4168,2022-07-05T15:24:01.900Z
1.110414,48.846146,4161,2022-07-05T15:24:02.800Z
1.114895,48.845727,4138,2022-07-05T15:24:05.000Z
1.116028,48.845627,4138,2022-07-05T15:24:05.400Z
1.118281,48.845398,4130,2022-07-05T15:24:06.500Z
1.119449,48.845308,4130,2022-07-05T15:24:06.900Z
1.121451,48.845123,4122,2022-07-05T15:24:07.900Z
1.125958,48.844711,4107,2022-07-05T15:24:09.800Z
1.146553,48.842841,4039,2022-07-05T15:24:18.900Z
1.147927,48.842748,4039,2022-07-05T15:24:19.400Z
1.149057,48.842651,4031,2022-07-05T15:24:20.100Z
1.150395,48.842514,4023,2022-07-05T15:24:20.600Z
1.152842,48.842329,4023,2022-07-05T15:24:21.700Z
1.153987,48.842239,4016,2022-07-05T15:24:22.300Z
1.155082,48.842142,4016,2022-07-05T15:24:22.800Z
1.160677,48.841644,3993,2022-07-05T15:24:25.200Z
1.162015,48.841553,3985,2022-07-05T15:24:25.900Z
1.164479,48.841304,3978,2022-07-05T15:24:27.000Z
1.165346,48.841258,3970,2022-07-05T15:24:27.400Z
1.166647,48.841118,3970,2022-07-05T15:24:27.800Z
1.168887,48.840932,3962,2022-07-05T15:24:28.800Z
1.175819,48.840317,3940,2022-07-05T15:24:32.000Z
1.17691,48.840234,3940,2022-07-05T15:24:32.600Z
1.180256,48.839905,3932,2022-07-05T15:24:34.000Z
1.181594,48.839767,3917,2022-07-05T15:24:34.600Z
1.201774,48.837906,3848,2022-07-05T15:24:43.700Z
1.202933,48.837799,3856,2022-07-05T15:24:44.200Z
1.204015,48.83772,3840,2022-07-05T15:24:44.700Z
1.206255,48.837487,3840,2022-07-05T15:24:45.700Z
1.207556,48.837394,3833,2022-07-05T15:24:46.300Z
1.212905,48.836882,3818,2022-07-05T15:24:48.700Z
1.213989,48.836792,3802,2022-07-05T15:24:49.100Z
1.216243,48.836609,3795,2022-07-05T15:24:50.200Z
1.236829,48.834741,3726,2022-07-05T15:24:59.500Z
1.238998,48.834554,3719,2022-07-05T15:25:00.500Z
1.239937,48.834461,3719,2022-07-05T15:25:00.900Z
1.246081,48.833903,3703,2022-07-05T15:25:03.700Z
1.24723,48.833817,3696,2022-07-05T15:25:04.300Z
1.251596,48.833405,3673,2022-07-05T15:25:06.200Z
1.252731,48.833297,3673,2022-07-05T15:25:06.700Z
1.255118,48.833084,3665,2022-07-05T15:25:07.800Z
1.256456,48.832947,3658,2022-07-05T15:25:08.400Z
1.257371,48.832901,3658,2022-07-05T15:25:08.800Z
1.269696,48.831757,3620,2022-07-05T15:25:14.500Z
1.271034,48.831665,3604,2022-07-05T15:25:15.000Z
1.274062,48.83139,3604,2022-07-05T15:25:16.400Z
1.274775,48.831296,3589,2022-07-05T15:25:16.900Z
1.279618,48.830877,3581,2022-07-05T15:25:19.000Z
1.280682,48.830795,3574,2022-07-05T15:25:19.500Z
1.282865,48.830566,3566,2022-07-05T15:25:20.600Z
1.284203,48.830475,3559,2022-07-05T15:25:21.200Z
1.301739,48.828873,3505,2022-07-05T15:25:29.200Z
1.302892,48.828782,3498,2022-07-05T15:25:29.600Z
1.30506,48.828596,3498,2022-07-05T15:25:30.600Z
1.306176,48.828461,3490,2022-07-05T15:25:31.200Z
1.307228,48.828363,3482,2022-07-05T15:25:31.600Z
1.30853,48.82827,3475,2022-07-05T15:25:32.200Z
1.309469,48.828177,3482,2022-07-05T15:25:32.600Z
1.311637,48.827991,3475,2022-07-05T15:25:33.600Z
1.312938,48.827851,3467,2022-07-05T15:25:34.300Z
1.323419,48.82692,3437,2022-07-05T15:25:39.000Z
1.32472,48.82678,3421,2022-07-05T15:25:39.600Z
1.32667,48.82663,3414,2022-07-05T15:25:40.600Z
1.327828,48.826501,3414,2022-07-05T15:25:41.000Z
1.328853,48.826401,3406,2022-07-05T15:25:41.500Z
1.329768,48.826355,3414,2022-07-05T15:25:42.000Z
1.332797,48.82608,3399,2022-07-05T15:25:43.300Z
1.333712,48.825989,3391,2022-07-05T15:25:43.700Z
1.33498,48.825851,3391,2022-07-05T15:25:44.300Z
1.335825,48.825806,3376,2022-07-05T15:25:44.800Z
1.346476,48.824825,3353,2022-07-05T15:25:49.600Z
1.350812,48.824406,3338,2022-07-05T15:25:51.600Z
1.35168,48.824359,3330,2022-07-05T15:25:52.000Z
1.352797,48.824249,3330,2022-07-05T15:25:52.500Z
1.353642,48.824158,3330,2022-07-05T15:25:53.000Z
1.355583,48.823987,3322,2022-07-05T15:25:53.800Z
1.35645,48.82394,3315,2022-07-05T15:25:54.400Z
1.368361,48.82283,3269,2022-07-05T15:25:59.700Z
1.369388,48.82273,3261,2022-07-05T15:26:00.200Z
1.371556,48.822544,3261,2022-07-05T15:26:01.200Z
1.372657,48.822464,3254,2022-07-05T15:26:01.800Z
1.378856,48.821892,3239,2022-07-05T15:26:04.600Z
1.379981,48.821777,3223,2022-07-05T15:26:05.300Z
1.383193,48.821473,3223,2022-07-05T15:26:06.600Z
1.384061,48.821427,3216,2022-07-05T15:26:07.100Z
1.385289,48.821287,3216,2022-07-05T15:26:07.600Z
1.394912,48.820404,3178,2022-07-05T15:26:12.100Z
1.397721,48.82017,3162,2022-07-05T15:26:13.400Z
1.412321,48.81882,3117,2022-07-05T15:26:20.300Z
1.41449,48.818634,3109,2022-07-05T15:26:21.300Z
1.415546,48.818527,3101,2022-07-05T15:26:21.700Z
1.42085,48.818075,3086,2022-07-05T15:26:24.200Z
1.435161,48.816771,3025,2022-07-05T15:26:31.100Z
1.438125,48.816492,3018,2022-07-05T15:26:32.400Z
1.43892,48.816399,3018,2022-07-05T15:26:32.800Z
1.441016,48.816213,3010,2022-07-05T15:26:33.800Z
1.441883,48.81612,3010,2022-07-05T15:26:34.200Z
1.454703,48.814957,2957,2022-07-05T15:26:40.400Z
1.457167,48.814728,2957,2022-07-05T15:26:41.600Z
1.458218,48.81463,2957,2022-07-05T15:26:42.000Z
1.461615,48.814304,2941,2022-07-05T15:26:43.700Z
1.477444,48.812861,2880,2022-07-05T15:26:51.300Z
1.47954,48.812675,2873,2022-07-05T15:26:52.200Z
1.480408,48.812582,2865,2022-07-05T15:26:52.700Z
