long,lat,elevation,time
1.449577,47.812225,3559,2022-07-21T19:55:58.250Z
1.451533,47.81939,3498,2022-07-21T19:56:02.360Z
1.45356,47.826416,3437,2022-07-21T19:56:06.200Z
1.45562,47.83374,3376,2022-07-21T19:56:10.050Z
1.45768,47.841156,3315,2022-07-21T19:56:14.020Z
1.459877,47.848892,3254,2022-07-21T19:56:18.320Z
1.461868,47.855988,3193,2022-07-21T19:56:22.300Z
1.463928,47.863335,3132,2022-07-21T19:56:26.700Z
1.466041,47.870877,3071,2022-07-21T19:56:30.910Z
1.467499,47.875946,3025,2022-07-21T19:56:33.960Z
1.468597,47.879929,2995,2022-07-21T19:56:36.430Z
1.469559,47.883316,2964,2022-07-21T19:56:38.390Z
1.470863,47.887848,2926,2022-07-21T19:56:41.160Z
1.472238,47.89271,2880,2022-07-21T19:56:44.120Z
1.473267,47.896271,2850,2022-07-21T19:56:46.310Z
1.474633,47.900996,2819,2022-07-21T19:56:49.430Z
1.475689,47.904767,2797,2022-07-21T19:56:51.750Z
1.476974,47.909409,2758,2022-07-21T19:56:54.720Z
1.477591,47.91161,2743,2022-07-21T19:56:56.190Z
1.478436,47.914589,2728,2022-07-21T19:56:58.190Z
1.478966,47.918472,2697,2022-07-21T19:57:00.740Z
1.480126,47.920594,2682,2022-07-21T19:57:02.150Z
1.481323,47.924691,2652,2022-07-21T19:57:04.930Z
1.482802,47.929951,2621,2022-07-21T19:57:08.600Z
1.483436,47.932139,2606,2022-07-21T19:57:10.320Z
1.485056,47.937819,2560,2022-07-21T19:57:14.290Z
1.486464,47.942753,2522,2022-07-21T19:57:17.850Z
1.488154,47.948852,2477,2022-07-21T19:57:22.270Z
1.490619,47.957464,2416,2022-07-21T19:57:28.730Z
1.492767,47.965256,2355,2022-07-21T19:57:34.430Z
1.495377,47.974457,2294,2022-07-21T19:57:41.250Z
1.498225,47.984371,2240,2022-07-21T19:57:48.510Z
1.501213,47.994781,2179,2022-07-21T19:57:56.380Z
1.50231,47.998802,2156,2022-07-21T19:57:59.380Z
1.503366,48.00248,2149,2022-07-21T19:58:02.100Z
1.504646,48.006912,2141,2022-07-21T19:58:05.610Z
1.51165,48.03186,2134,2022-07-21T19:58:24.760Z
1.519001,48.057691,2134,2022-07-21T19:58:44.740Z
1.526536,48.083946,2134,2022-07-21T19:59:04.700Z
1.53386,48.109736,2141,2022-07-21T19:59:24.260Z
1.541396,48.136038,2141,2022-07-21T19:59:44.180Z
1.548928,48.16234,2134,2022-07-21T20:00:04.180Z
1.556396,48.18837,2134,2022-07-21T20:00:24.100Z
1.563817,48.214432,2134,2022-07-21T20:00:44.060Z
1.571115,48.239822,2134,2022-07-21T20:01:03.320Z
1.574731,48.253117,2134,2022-07-21T20:01:13.520Z
1.57844,48.271774,2134,2022-07-21T20:01:27.620Z
1.584003,48.297638,2134,2022-07-21T20:01:47.280Z
1.589548,48.322806,2134,2022-07-21T20:02:06.530Z
1.595271,48.348953,2134,2022-07-21T20:02:26.170Z
1.601046,48.375,2134,2022-07-21T20:02:45.660Z
1.606821,48.401001,2134,2022-07-21T20:03:05.260Z
1.612605,48.427409,2134,2022-07-21T20:03:25.150Z
1.61492,48.435974,2134,2022-07-21T20:03:31.640Z
1.617665,48.443702,2134,2022-07-21T20:03:37.600Z
1.621047,48.451172,2134,2022-07-21T20:03:43.520Z
1.62576,48.459949,2134,2022-07-21T20:03:50.170Z
1.630747,48.467909,2134,2022-07-21T20:03:56.610Z
1.637686,48.477638,2134,2022-07-21T20:04:04.630Z
1.650985,48.49612,2134,2022-07-21T20:04:19.830Z
1.653442,48.499658,2126,2022-07-21T20:04:22.770Z
1.657668,48.505646,2096,2022-07-21T20:04:27.740Z
1.661971,48.511761,2065,2022-07-21T20:04:32.710Z
1.666163,48.51758,2035,2022-07-21T20:04:37.450Z
1.669851,48.522766,2004,2022-07-21T20:04:41.960Z
1.673373,48.527573,1974,2022-07-21T20:04:45.760Z
1.676683,48.532288,1943,2022-07-21T20:04:49.820Z
1.679679,48.536341,1913,2022-07-21T20:04:53.310Z
1.682426,48.540205,1882,2022-07-21T20:04:56.200Z
1.685173,48.544022,1852,2022-07-21T20:04:59.520Z
1.688092,48.548126,1821,2022-07-21T20:05:02.800Z
1.690666,48.55175,1791,2022-07-21T20:05:05.920Z
1.694078,48.556458,1760,2022-07-21T20:05:09.780Z
1.69774,48.561584,1730,2022-07-21T20:05:14.100Z
1.701724,48.567019,1699,2022-07-21T20:05:18.650Z
1.705917,48.572791,1669,2022-07-21T20:05:23.680Z
1.710326,48.578843,1638,2022-07-21T20:05:28.790Z
1.714853,48.585022,1608,2022-07-21T20:05:33.990Z
1.71936,48.591272,1577,2022-07-21T20:05:39.440Z
1.723336,48.596766,1547,2022-07-21T20:05:44.250Z
1.72753,48.602554,1516,2022-07-21T20:05:49.270Z
1.731614,48.608139,1486,2022-07-21T20:05:54.140Z
1.735558,48.613678,1455,2022-07-21T20:05:58.890Z
1.740104,48.619902,1425,2022-07-21T20:06:04.350Z
1.744291,48.625717,1394,2022-07-21T20:06:09.390Z
1.748199,48.631075,1364,2022-07-21T20:06:13.960Z
1.752319,48.636795,1334,2022-07-21T20:06:18.940Z
1.756439,48.64248,1303,2022-07-21T20:06:23.890Z
1.760415,48.647926,1273,2022-07-21T20:06:28.650Z
1.764751,48.653885,1242,2022-07-21T20:06:33.940Z
1.768799,48.6595,1212,2022-07-21T20:06:39.070Z
1.772846,48.665104,1181,2022-07-21T20:06:43.840Z
1.776822,48.670597,1151,2022-07-21T20:06:48.820Z
1.781375,48.676789,1120,2022-07-21T20:06:54.870Z
1.785495,48.682422,1090,2022-07-21T20:06:59.510Z
1.789326,48.687729,1059,2022-07-21T20:07:04.320Z
1.793307,48.693192,1029,2022-07-21T20:07:09.340Z
1.797391,48.698822,998,2022-07-21T20:07:14.640Z
1.801547,48.704498,968,2022-07-21T20:07:19.820Z
1.805913,48.710449,937,2022-07-21T20:07:25.290Z
1.809781,48.7158,907,2022-07-21T20:07:30.410Z
1.813801,48.720657,884,2022-07-21T20:07:35.000Z
1.817153,48.724039,869,2022-07-21T20:07:38.390Z
1.820622,48.726879,861,2022-07-21T20:07:41.610Z
1.825209,48.730042,861,2022-07-21T20:07:45.320Z
1.830163,48.732931,861,2022-07-21T20:07:49.150Z
1.834153,48.73494,853,2022-07-21T20:07:52.310Z
1.840065,48.737493,853,2022-07-21T20:07:56.410Z
1.846407,48.739838,853,2022-07-21T20:08:01.180Z
1.853168,48.742264,853,2022-07-21T20:08:05.760Z
1.859084,48.744415,853,2022-07-21T20:08:10.230Z
1.864712,48.746431,853,2022-07-21T20:08:14.440Z
1.872012,48.749084,853,2022-07-21T20:08:19.840Z
1.878873,48.751556,853,2022-07-21T20:08:25.300Z
1.885167,48.753786,853,2022-07-21T20:08:30.380Z
1.891691,48.75618,853,2022-07-21T20:08:35.680Z
1.897165,48.758116,853,2022-07-21T20:08:40.320Z
1.903452,48.760391,853,2022-07-21T20:08:45.730Z
1.90967,48.762585,861,2022-07-21T20:08:51.190Z
1.914946,48.764493,861,2022-07-21T20:08:55.890Z
1.919861,48.766029,861,2022-07-21T20:09:00.370Z
1.924053,48.7671,861,2022-07-21T20:09:03.970Z
1.928594,48.767944,861,2022-07-21T20:09:07.850Z
1.932293,48.768404,861,2022-07-21T20:09:10.860Z
1.937045,48.768768,861,2022-07-21T20:09:14.630Z
1.943031,48.768951,861,2022-07-21T20:09:19.430Z
1.957735,48.769288,861,2022-07-21T20:09:31.230Z
1.981412,48.769821,853,2022-07-21T20:09:50.990Z
1.998283,48.770219,853,2022-07-21T20:10:05.240Z
2.002188,48.770279,846,2022-07-21T20:10:08.690Z
2.011944,48.770499,823,2022-07-21T20:10:17.320Z
2.019301,48.770691,792,2022-07-21T20:10:23.870Z
2.027122,48.770824,762,2022-07-21T20:10:30.900Z
2.034711,48.771011,732,2022-07-21T20:10:37.690Z
2.042734,48.77115,701,2022-07-21T20:10:45.310Z
2.049818,48.77129,678,2022-07-21T20:10:51.920Z
2.053576,48.771383,663,2022-07-21T20:10:55.290Z
2.054655,48.771423,655,2022-07-21T20:10:55.940Z
2.056697,48.771423,648,2022-07-21T20:10:57.790Z
2.059091,48.771515,640,2022-07-21T20:11:00.370Z
2.061527,48.771569,632,2022-07-21T20:11:02.950Z
2.068321,48.771662,602,2022-07-21T20:11:10.030Z
2.076488,48.771849,572,2022-07-21T20:11:18.810Z
2.084233,48.772018,541,2022-07-21T20:11:27.170Z
2.088342,48.772081,526,2022-07-21T20:11:31.700Z
2.094093,48.772202,503,2022-07-21T20:11:38.330Z
2.101497,48.772361,480,2022-07-21T20:11:46.830Z
2.107826,48.772522,450,2022-07-21T20:11:54.210Z
2.115013,48.77264,427,2022-07-21T20:12:02.610Z
2.121629,48.772797,396,2022-07-21T20:12:10.260Z
2.128812,48.772934,373,2022-07-21T20:12:18.830Z
2.135901,48.773059,343,2022-07-21T20:12:26.980Z
2.14349,48.773245,312,2022-07-21T20:12:35.760Z
2.148038,48.7733,297,2022-07-21T20:12:41.220Z
2.15494,48.773438,267,2022-07-21T20:12:49.900Z
2.162283,48.773571,236,2022-07-21T20:12:58.650Z
2.168955,48.773712,206,2022-07-21T20:13:07.020Z
2.176377,48.773897,175,2022-07-21T20:13:15.860Z
2.183462,48.774033,152,2022-07-21T20:13:24.440Z
2.189448,48.77417,122,2022-07-21T20:13:32.250Z
2.189448,48.77417,122,2022-07-21T20:13:32.250Z
