long,lat,elevation,time
2.537361,47.885651,8031,2022-07-01T16:33:02.958Z
2.537842,47.884598,8031,2022-07-01T16:33:03.358Z
2.539078,47.882034,8031,2022-07-01T16:33:04.858Z
2.539627,47.880981,8039,2022-07-01T16:33:05.458Z
2.540588,47.878977,8054,2022-07-01T16:33:06.557Z
2.541275,47.877548,8062,2022-07-01T16:33:07.458Z
2.54256,47.874833,8070,2022-07-01T16:33:08.858Z
2.544814,47.870132,8070,2022-07-01T16:33:11.458Z
2.545258,47.869217,8085,2022-07-01T16:33:11.958Z
2.546356,47.86702,8100,2022-07-01T16:33:13.158Z
2.5467,47.866287,8092,2022-07-01T16:33:13.658Z
2.547523,47.864502,8100,2022-07-01T16:33:14.557Z
2.547983,47.863568,8115,2022-07-01T16:33:15.057Z
2.548476,47.862497,8108,2022-07-01T16:33:15.658Z
2.548965,47.861572,8123,2022-07-01T16:33:16.258Z
2.549392,47.860682,8115,2022-07-01T16:33:16.758Z
2.549789,47.859741,8123,2022-07-01T16:33:17.158Z
2.551293,47.856678,8138,2022-07-01T16:33:18.958Z
2.552261,47.85466,8138,2022-07-01T16:33:19.958Z
2.552811,47.853561,8146,2022-07-01T16:33:20.557Z
2.553265,47.852628,8146,2022-07-01T16:33:21.057Z
2.553703,47.85173,8146,2022-07-01T16:33:21.557Z
2.55411,47.850812,8146,2022-07-01T16:33:22.057Z
2.554596,47.849899,8161,2022-07-01T16:33:22.557Z
2.555832,47.847336,8176,2022-07-01T16:33:24.057Z
2.556313,47.846237,8176,2022-07-01T16:33:24.658Z
2.558441,47.841888,8199,2022-07-01T16:33:26.958Z
2.558784,47.841156,8192,2022-07-01T16:33:27.658Z
2.559251,47.840199,8207,2022-07-01T16:33:27.958Z
2.560167,47.838383,8207,2022-07-01T16:33:28.858Z
2.56057,47.837494,8207,2022-07-01T16:33:29.458Z
2.561668,47.835297,8222,2022-07-01T16:33:30.557Z
2.562218,47.834198,8237,2022-07-01T16:33:31.258Z
2.562698,47.833099,8245,2022-07-01T16:33:31.958Z
2.56311,47.832367,8230,2022-07-01T16:33:32.158Z
2.56404,47.83033,8252,2022-07-01T16:33:33.258Z
2.564484,47.829437,8245,2022-07-01T16:33:33.758Z
2.564896,47.828705,8260,2022-07-01T16:33:34.158Z
2.565376,47.827606,8268,2022-07-01T16:33:34.758Z
2.565926,47.826508,8260,2022-07-01T16:33:35.358Z
2.566364,47.825581,8275,2022-07-01T16:33:35.858Z
2.56826,47.821747,8283,2022-07-01T16:33:38.057Z
2.568688,47.820833,8298,2022-07-01T16:33:38.458Z
2.56904,47.820088,8298,2022-07-01T16:33:39.057Z
2.569392,47.819343,8306,2022-07-01T16:33:39.358Z
2.573204,47.811493,8344,2022-07-01T16:33:43.557Z
2.573753,47.810394,8344,2022-07-01T16:33:44.158Z
2.575195,47.807465,8359,2022-07-01T16:33:45.758Z
2.577324,47.803024,8390,2022-07-01T16:33:48.258Z
2.578423,47.800827,8397,2022-07-01T16:33:49.358Z
2.579393,47.798814,8405,2022-07-01T16:33:50.458Z
2.5811,47.795334,8420,2022-07-01T16:33:52.458Z
2.581581,47.794235,8420,2022-07-01T16:33:52.958Z
2.583366,47.790527,8435,2022-07-01T16:33:55.057Z
2.584886,47.787408,8451,2022-07-01T16:33:56.758Z
2.585449,47.786338,8451,2022-07-01T16:33:57.358Z
2.586388,47.784302,8466,2022-07-01T16:33:58.358Z
2.586731,47.783569,8473,2022-07-01T16:33:58.858Z
2.58721,47.782613,8466,2022-07-01T16:33:59.258Z
2.588407,47.780053,8481,2022-07-01T16:34:00.658Z
2.589323,47.778191,8496,2022-07-01T16:34:01.758Z
2.589752,47.777298,8496,2022-07-01T16:34:02.358Z
2.590645,47.775421,8504,2022-07-01T16:34:03.158Z
2.591194,47.774323,8504,2022-07-01T16:34:03.758Z
2.592087,47.772491,8512,2022-07-01T16:34:04.758Z
2.592773,47.771027,8519,2022-07-01T16:34:05.658Z
2.596436,47.763434,8550,2022-07-01T16:34:09.658Z
2.596893,47.762512,8550,2022-07-01T16:34:10.258Z
2.597786,47.760635,8557,2022-07-01T16:34:11.258Z
2.598335,47.759537,8557,2022-07-01T16:34:11.858Z
2.59876,47.758593,8557,2022-07-01T16:34:12.258Z
2.599571,47.756927,8573,2022-07-01T16:34:13.258Z
2.600027,47.755986,8573,2022-07-01T16:34:13.758Z
2.600464,47.755096,8588,2022-07-01T16:34:14.258Z
2.601357,47.75322,8588,2022-07-01T16:34:15.258Z
2.602249,47.751343,8595,2022-07-01T16:34:16.158Z
2.602703,47.750446,8603,2022-07-01T16:34:16.858Z
2.603485,47.748779,8603,2022-07-01T16:34:17.557Z
2.604378,47.746902,8618,2022-07-01T16:34:18.557Z
2.60479,47.74617,8618,2022-07-01T16:34:19.158Z
2.605682,47.744293,8618,2022-07-01T16:34:20.057Z
2.606232,47.743195,8618,2022-07-01T16:34:20.557Z
2.608478,47.738528,8633,2022-07-01T16:34:23.258Z
2.60891,47.737564,8641,2022-07-01T16:34:23.658Z
2.614817,47.725447,8679,2022-07-01T16:34:30.158Z
2.61538,47.72433,8679,2022-07-01T16:34:30.658Z
2.616188,47.722641,8687,2022-07-01T16:34:31.557Z
2.617424,47.719986,8694,2022-07-01T16:34:33.057Z
2.617767,47.719254,8710,2022-07-01T16:34:33.458Z
2.618317,47.718109,8710,2022-07-01T16:34:34.057Z
2.622093,47.710419,8733,2022-07-01T16:34:37.958Z
2.622643,47.709274,8740,2022-07-01T16:34:38.557Z
2.622986,47.708542,8733,2022-07-01T16:34:39.057Z
2.628067,47.697968,8786,2022-07-01T16:34:44.557Z
2.62841,47.697235,8771,2022-07-01T16:34:45.057Z
2.62896,47.696091,8786,2022-07-01T16:34:45.658Z
2.629303,47.695358,8786,2022-07-01T16:34:46.057Z
2.630196,47.693436,8793,2022-07-01T16:34:46.958Z
2.630608,47.692703,8801,2022-07-01T16:34:47.358Z
2.633197,47.687228,8824,2022-07-01T16:34:50.258Z
2.636296,47.680804,8847,2022-07-01T16:34:53.758Z
2.63686,47.679686,8847,2022-07-01T16:34:54.358Z
2.637337,47.678741,8862,2022-07-01T16:34:54.758Z
2.63768,47.677963,8862,2022-07-01T16:34:55.258Z
2.646367,47.660041,8938,2022-07-01T16:35:04.758Z
2.64693,47.658924,8954,2022-07-01T16:35:05.258Z
2.647846,47.657016,8946,2022-07-01T16:35:06.358Z
2.648409,47.655898,8946,2022-07-01T16:35:06.858Z
2.650314,47.651917,8961,2022-07-01T16:35:09.057Z
2.651207,47.649994,8969,2022-07-01T16:35:10.158Z
2.651756,47.648895,8976,2022-07-01T16:35:10.658Z
2.652212,47.647938,8984,2022-07-01T16:35:11.158Z
2.652776,47.646821,8984,2022-07-01T16:35:11.758Z
2.653198,47.645874,8992,2022-07-01T16:35:12.158Z
2.65416,47.643951,8999,2022-07-01T16:35:13.258Z
2.654709,47.642807,8999,2022-07-01T16:35:13.858Z
2.657001,47.638069,9030,2022-07-01T16:35:16.358Z
2.657455,47.637131,9022,2022-07-01T16:35:16.858Z
2.658005,47.635986,9037,2022-07-01T16:35:17.458Z
2.662776,47.625965,9068,2022-07-01T16:35:22.758Z
2.665627,47.620102,9091,2022-07-01T16:35:25.858Z
2.666176,47.618958,9098,2022-07-01T16:35:26.458Z
2.666649,47.618005,9106,2022-07-01T16:35:26.958Z
2.667002,47.61726,9098,2022-07-01T16:35:27.458Z
2.667824,47.615524,9114,2022-07-01T16:35:28.458Z
2.669185,47.612698,9121,2022-07-01T16:35:29.758Z
2.671931,47.607018,9136,2022-07-01T16:35:32.658Z
2.674896,47.600739,9167,2022-07-01T16:35:35.958Z
2.675382,47.599756,9174,2022-07-01T16:35:36.557Z
2.676888,47.596573,9190,2022-07-01T16:35:38.358Z
2.677354,47.595613,9182,2022-07-01T16:35:38.658Z
2.678741,47.592728,9197,2022-07-01T16:35:40.158Z
2.679185,47.591796,9197,2022-07-01T16:35:40.758Z
2.681932,47.586116,9213,2022-07-01T16:35:43.758Z
2.682381,47.585129,9220,2022-07-01T16:35:44.358Z
2.68827,47.572756,9258,2022-07-01T16:35:50.758Z
2.688766,47.571808,9251,2022-07-01T16:35:51.258Z
2.691017,47.56703,9281,2022-07-01T16:35:53.758Z
2.691513,47.566086,9281,2022-07-01T16:35:54.258Z
2.692062,47.564941,9289,2022-07-01T16:35:54.858Z
2.692495,47.563958,9289,2022-07-01T16:35:55.358Z
2.693298,47.562241,9289,2022-07-01T16:35:56.358Z
2.696251,47.556107,9319,2022-07-01T16:35:59.458Z
2.702156,47.543839,9342,2022-07-01T16:36:05.858Z
2.702566,47.542916,9350,2022-07-01T16:36:06.458Z
2.703552,47.540961,9365,2022-07-01T16:36:07.358Z
2.70401,47.540039,9357,2022-07-01T16:36:07.758Z
2.704468,47.539052,9357,2022-07-01T16:36:08.458Z
2.705947,47.53598,9373,2022-07-01T16:36:09.958Z
2.706345,47.535004,9388,2022-07-01T16:36:10.557Z
2.706757,47.534271,9373,2022-07-01T16:36:11.158Z
2.713211,47.520767,9411,2022-07-01T16:36:17.858Z
2.717778,47.511307,9441,2022-07-01T16:36:22.858Z
2.71813,47.510516,9449,2022-07-01T16:36:23.358Z
2.719528,47.507629,9456,2022-07-01T16:36:24.658Z
2.719961,47.506652,9456,2022-07-01T16:36:25.258Z
2.722069,47.502228,9464,2022-07-01T16:36:27.557Z
2.723923,47.498337,9479,2022-07-01T16:36:29.557Z
2.724398,47.497388,9479,2022-07-01T16:36:30.057Z
2.724884,47.496414,9479,2022-07-01T16:36:30.557Z
2.725777,47.494492,9487,2022-07-01T16:36:31.557Z
2.728764,47.488264,9510,2022-07-01T16:36:34.557Z
2.72921,47.487305,9510,2022-07-01T16:36:35.258Z
2.730171,47.485336,9510,2022-07-01T16:36:36.258Z
2.731511,47.482445,9533,2022-07-01T16:36:37.658Z
2.732074,47.481281,9525,2022-07-01T16:36:38.358Z
2.73299,47.479326,9540,2022-07-01T16:36:39.358Z
2.733765,47.477789,9525,2022-07-01T16:36:40.057Z
2.735115,47.474854,9540,2022-07-01T16:36:41.557Z
2.735596,47.473879,9548,2022-07-01T16:36:42.057Z
2.738413,47.46806,9555,2022-07-01T16:36:45.057Z
2.738976,47.466896,9571,2022-07-01T16:36:45.658Z
2.739441,47.465881,9578,2022-07-01T16:36:46.158Z
2.740334,47.463959,9578,2022-07-01T16:36:47.158Z
2.745003,47.454208,9609,2022-07-01T16:36:52.258Z
2.745552,47.453018,9609,2022-07-01T16:36:52.758Z
2.746513,47.451096,9616,2022-07-01T16:36:53.758Z
2.747005,47.450091,9624,2022-07-01T16:36:54.358Z
2.748024,47.447937,9616,2022-07-01T16:36:55.458Z
2.748836,47.44618,9632,2022-07-01T16:36:56.258Z
2.749399,47.445017,9632,2022-07-01T16:36:56.858Z
2.749962,47.443853,9632,2022-07-01T16:36:57.557Z
2.750427,47.442856,9632,2022-07-01T16:36:57.958Z
2.752281,47.438965,9639,2022-07-01T16:36:59.958Z
2.752779,47.437987,9639,2022-07-01T16:37:00.658Z
2.753906,47.435613,9662,2022-07-01T16:37:01.758Z
2.754822,47.433658,9670,2022-07-01T16:37:02.658Z
2.755737,47.431703,9670,2022-07-01T16:37:03.658Z
2.756723,47.429748,9662,2022-07-01T16:37:04.758Z
2.757287,47.428584,9670,2022-07-01T16:37:05.258Z
2.75785,47.42742,9677,2022-07-01T16:37:05.858Z
2.758413,47.426256,9685,2022-07-01T16:37:06.458Z
2.75954,47.423882,9693,2022-07-01T16:37:07.658Z
2.773766,47.394042,9776,2022-07-01T16:37:22.958Z
2.774597,47.392273,9769,2022-07-01T16:37:23.758Z
2.775034,47.391295,9792,2022-07-01T16:37:24.358Z
2.775558,47.390305,9792,2022-07-01T16:37:24.758Z
2.775902,47.389526,9784,2022-07-01T16:37:25.158Z
2.777206,47.386734,9784,2022-07-01T16:37:26.557Z
2.779189,47.38259,9792,2022-07-01T16:37:28.758Z
2.779752,47.381426,9807,2022-07-01T16:37:29.258Z
2.781231,47.378261,9807,2022-07-01T16:37:30.858Z
2.785386,47.369555,9837,2022-07-01T16:37:35.358Z
2.785858,47.368561,9830,2022-07-01T16:37:35.758Z
2.786407,47.367371,9830,2022-07-01T16:37:36.358Z
2.786865,47.36639,9837,2022-07-01T16:37:36.858Z
2.787369,47.365402,9837,2022-07-01T16:37:37.358Z
2.787851,47.364435,9837,2022-07-01T16:37:37.958Z
2.788261,47.363434,9830,2022-07-01T16:37:38.458Z
2.789223,47.361465,9837,2022-07-01T16:37:39.557Z
2.789682,47.360431,9845,2022-07-01T16:37:40.158Z
2.790184,47.359451,9845,2022-07-01T16:37:40.458Z
2.79102,47.357685,9845,2022-07-01T16:37:41.358Z
2.791489,47.356705,9853,2022-07-01T16:37:41.858Z
2.791936,47.355683,9853,2022-07-01T16:37:42.258Z
2.792793,47.353912,9853,2022-07-01T16:37:43.258Z
2.793274,47.35289,9853,2022-07-01T16:37:43.658Z
2.793755,47.351898,9853,2022-07-01T16:37:44.258Z
2.794716,47.34993,9868,2022-07-01T16:37:45.458Z
2.795609,47.347916,9868,2022-07-01T16:37:46.158Z
2.796091,47.346931,9860,2022-07-01T16:37:46.658Z
2.796513,47.34614,9876,2022-07-01T16:37:47.158Z
2.799119,47.340553,9876,2022-07-01T16:37:49.958Z
2.799591,47.339539,9876,2022-07-01T16:37:50.458Z
2.800669,47.337341,9891,2022-07-01T16:37:51.557Z
2.801102,47.33638,9891,2022-07-01T16:37:52.057Z
2.801584,47.33534,9883,2022-07-01T16:37:52.458Z
2.805598,47.32696,9906,2022-07-01T16:37:56.858Z
2.806162,47.32575,9906,2022-07-01T16:37:57.258Z
2.806725,47.324539,9914,2022-07-01T16:37:58.057Z
2.807711,47.322538,9921,2022-07-01T16:37:58.958Z
2.808063,47.321746,9914,2022-07-01T16:37:59.358Z
2.808627,47.320536,9921,2022-07-01T16:37:59.958Z
2.809049,47.319745,9921,2022-07-01T16:38:00.258Z
2.809547,47.318756,9921,2022-07-01T16:38:00.858Z
2.809965,47.317743,9921,2022-07-01T16:38:01.258Z
2.81044,47.316742,9929,2022-07-01T16:38:01.858Z
2.810951,47.315741,9929,2022-07-01T16:38:02.258Z
2.811866,47.313739,9936,2022-07-01T16:38:03.358Z
2.812775,47.311935,9936,2022-07-01T16:38:04.258Z
2.813667,47.309921,9944,2022-07-01T16:38:05.258Z
2.814629,47.307907,9959,2022-07-01T16:38:06.158Z
2.815528,47.306105,9952,2022-07-01T16:38:07.057Z
2.81588,47.305313,9959,2022-07-01T16:38:07.658Z
2.816444,47.304103,9959,2022-07-01T16:38:08.057Z
2.819331,47.298051,9982,2022-07-01T16:38:11.158Z
2.819778,47.297058,9975,2022-07-01T16:38:11.758Z
2.82074,47.295044,9997,2022-07-01T16:38:12.658Z
2.822044,47.292206,9997,2022-07-01T16:38:13.958Z
2.822923,47.290417,9997,2022-07-01T16:38:14.958Z
2.823486,47.289206,9997,2022-07-01T16:38:15.557Z
2.824379,47.287399,9997,2022-07-01T16:38:16.458Z
2.824928,47.286163,10013,2022-07-01T16:38:16.958Z
2.82534,47.285385,10013,2022-07-01T16:38:17.458Z
2.825684,47.284561,10013,2022-07-01T16:38:17.858Z
2.826162,47.283573,10005,2022-07-01T16:38:18.258Z
2.826645,47.282547,10013,2022-07-01T16:38:18.758Z
2.827057,47.281723,10005,2022-07-01T16:38:19.258Z
2.828064,47.279523,10020,2022-07-01T16:38:20.358Z
2.828568,47.278519,10028,2022-07-01T16:38:20.858Z
2.829117,47.277328,10020,2022-07-01T16:38:21.458Z
2.829613,47.276311,10036,2022-07-01T16:38:22.057Z
2.830177,47.275101,10028,2022-07-01T16:38:22.658Z
2.830599,47.274263,10028,2022-07-01T16:38:23.057Z
2.831515,47.272261,10036,2022-07-01T16:38:23.958Z
2.832001,47.27124,10036,2022-07-01T16:38:24.458Z
2.833064,47.269049,10036,2022-07-01T16:38:25.758Z
2.833923,47.267212,10051,2022-07-01T16:38:26.458Z
2.839622,47.255264,10066,2022-07-01T16:38:32.258Z
2.840584,47.25325,10081,2022-07-01T16:38:33.158Z
2.841022,47.252244,10074,2022-07-01T16:38:33.858Z
2.841888,47.250412,10081,2022-07-01T16:38:34.557Z
2.84594,47.241898,10104,2022-07-01T16:38:38.758Z
2.846558,47.240662,10104,2022-07-01T16:38:39.458Z
2.847862,47.237823,10104,2022-07-01T16:38:40.858Z
2.848346,47.236788,10104,2022-07-01T16:38:41.458Z
2.84898,47.235578,10119,2022-07-01T16:38:41.958Z
2.849442,47.234573,10119,2022-07-01T16:38:42.358Z
2.850882,47.231528,10119,2022-07-01T16:38:43.958Z
2.85222,47.228688,10135,2022-07-01T16:38:45.258Z
2.852783,47.227478,10142,2022-07-01T16:38:45.958Z
2.853347,47.226268,10150,2022-07-01T16:38:46.557Z
2.854896,47.223009,10157,2022-07-01T16:38:48.158Z
2.855459,47.221799,10157,2022-07-01T16:38:48.758Z
2.855882,47.220961,10157,2022-07-01T16:38:49.158Z
2.856797,47.218959,10165,2022-07-01T16:38:50.258Z
2.857431,47.217749,10173,2022-07-01T16:38:50.758Z
2.858347,47.2157,10180,2022-07-01T16:38:51.658Z
2.858769,47.214909,10188,2022-07-01T16:38:52.158Z
2.859896,47.212442,10196,2022-07-01T16:38:53.358Z
2.860248,47.21165,10196,2022-07-01T16:38:53.758Z
2.860882,47.21044,10196,2022-07-01T16:38:54.358Z
2.862572,47.206809,10211,2022-07-01T16:38:56.158Z
2.863037,47.20578,10203,2022-07-01T16:38:56.658Z
2.863655,47.20459,10211,2022-07-01T16:38:57.258Z
2.864122,47.20355,10234,2022-07-01T16:38:57.758Z
2.865921,47.199738,10234,2022-07-01T16:38:59.658Z
2.866375,47.198709,10249,2022-07-01T16:39:00.258Z
2.867432,47.196487,10257,2022-07-01T16:39:01.258Z
2.870812,47.189445,10295,2022-07-01T16:39:04.758Z
2.871277,47.188431,10287,2022-07-01T16:39:05.258Z
2.872291,47.186186,10295,2022-07-01T16:39:06.258Z
2.873543,47.183578,10302,2022-07-01T16:39:07.658Z
2.874052,47.182555,10310,2022-07-01T16:39:08.158Z
2.877594,47.175156,10333,2022-07-01T16:39:11.858Z
2.878066,47.174129,10340,2022-07-01T16:39:12.458Z
2.881783,47.166275,10363,2022-07-01T16:39:16.258Z
2.882221,47.165284,10363,2022-07-01T16:39:16.658Z
2.882573,47.164493,10363,2022-07-01T16:39:17.358Z
2.883636,47.162247,10378,2022-07-01T16:39:18.258Z
2.884254,47.161057,10378,2022-07-01T16:39:18.758Z
2.884598,47.160278,10378,2022-07-01T16:39:19.258Z
2.88707,47.155014,10401,2022-07-01T16:39:21.758Z
2.887573,47.154019,10409,2022-07-01T16:39:22.358Z
2.888489,47.152017,10401,2022-07-01T16:39:23.358Z
2.889475,47.150015,10417,2022-07-01T16:39:24.358Z
2.89194,47.144801,10439,2022-07-01T16:39:26.858Z
2.892357,47.143799,10424,2022-07-01T16:39:27.358Z
2.893771,47.140798,10447,2022-07-01T16:39:28.958Z
2.894404,47.139587,10447,2022-07-01T16:39:29.557Z
2.894968,47.138377,10462,2022-07-01T16:39:30.158Z
2.89532,47.137586,10462,2022-07-01T16:39:30.658Z
2.896202,47.135788,10470,2022-07-01T16:39:31.557Z
2.89785,47.132172,10470,2022-07-01T16:39:33.258Z
2.900116,47.127365,10493,2022-07-01T16:39:35.658Z
2.901077,47.125351,10493,2022-07-01T16:39:36.658Z
2.901517,47.124365,10508,2022-07-01T16:39:37.258Z
2.902382,47.122559,10500,2022-07-01T16:39:38.057Z
2.902725,47.12178,10508,2022-07-01T16:39:38.557Z
2.903208,47.12078,10508,2022-07-01T16:39:38.958Z
2.903687,47.119766,10523,2022-07-01T16:39:39.458Z
2.90554,47.115738,10523,2022-07-01T16:39:41.458Z
2.906025,47.114775,10523,2022-07-01T16:39:41.958Z
2.906588,47.113565,10531,2022-07-01T16:39:42.557Z
2.907394,47.111755,10538,2022-07-01T16:39:43.458Z
2.907926,47.110772,10538,2022-07-01T16:39:44.057Z
2.908356,47.109741,10538,2022-07-01T16:39:44.458Z
2.909546,47.10714,10554,2022-07-01T16:39:45.758Z
2.910072,47.106125,10538,2022-07-01T16:39:46.258Z
2.911095,47.103928,10554,2022-07-01T16:39:47.358Z
2.911447,47.103137,10554,2022-07-01T16:39:47.858Z
2.911926,47.102142,10561,2022-07-01T16:39:48.258Z
2.912363,47.101135,10561,2022-07-01T16:39:48.858Z
2.912888,47.100128,10561,2022-07-01T16:39:49.158Z
2.913643,47.098526,10577,2022-07-01T16:39:50.057Z
2.914192,47.097336,10561,2022-07-01T16:39:50.557Z
2.914617,47.09634,10577,2022-07-01T16:39:51.057Z
2.915497,47.094543,10584,2022-07-01T16:39:52.158Z
2.916046,47.093307,10584,2022-07-01T16:39:52.658Z
2.916801,47.091705,10592,2022-07-01T16:39:53.557Z
2.918772,47.087495,10599,2022-07-01T16:39:55.557Z
2.919194,47.086704,10592,2022-07-01T16:39:55.958Z
2.919617,47.085709,10599,2022-07-01T16:39:56.458Z
2.921236,47.082328,10599,2022-07-01T16:39:58.158Z
2.9218,47.081118,10615,2022-07-01T16:39:58.758Z
2.922295,47.080124,10615,2022-07-01T16:39:59.358Z
2.922786,47.079116,10607,2022-07-01T16:39:59.858Z
2.923349,47.077906,10615,2022-07-01T16:40:00.358Z
2.925744,47.072692,10630,2022-07-01T16:40:02.958Z
2.929779,47.064056,10645,2022-07-01T16:40:07.258Z
2.930251,47.063056,10653,2022-07-01T16:40:07.758Z
2.93074,47.062042,10653,2022-07-01T16:40:08.258Z
2.931589,47.060262,10653,2022-07-01T16:40:09.258Z
2.934406,47.054211,10668,2022-07-01T16:40:12.158Z
2.93486,47.053207,10668,2022-07-01T16:40:12.658Z
2.935744,47.051417,10676,2022-07-01T16:40:13.658Z
2.936783,47.049179,10668,2022-07-01T16:40:14.658Z
2.93835,47.045738,10660,2022-07-01T16:40:16.358Z
2.938913,47.044574,10668,2022-07-01T16:40:16.958Z
2.939336,47.043736,10676,2022-07-01T16:40:17.358Z
2.939899,47.042526,10676,2022-07-01T16:40:17.958Z
2.940353,47.041534,10668,2022-07-01T16:40:18.458Z
2.940697,47.04071,10676,2022-07-01T16:40:18.958Z
2.941167,47.039686,10668,2022-07-01T16:40:19.358Z
2.942153,47.037685,10676,2022-07-01T16:40:20.358Z
2.942619,47.036682,10660,2022-07-01T16:40:20.858Z
2.943581,47.034622,10676,2022-07-01T16:40:21.858Z
2.944054,47.033635,10668,2022-07-01T16:40:22.358Z
2.94497,47.031586,10676,2022-07-01T16:40:23.358Z
2.945533,47.030376,10676,2022-07-01T16:40:23.858Z
2.945956,47.029538,10668,2022-07-01T16:40:24.458Z
2.947294,47.026698,10683,2022-07-01T16:40:25.858Z
2.947857,47.025488,10668,2022-07-01T16:40:26.358Z
2.949195,47.022648,10668,2022-07-01T16:40:27.858Z
2.949623,47.021622,10668,2022-07-01T16:40:28.258Z
2.951378,47.017946,10676,2022-07-01T16:40:29.958Z
2.95182,47.016907,10676,2022-07-01T16:40:30.458Z
2.952294,47.015898,10676,2022-07-01T16:40:31.057Z
2.952782,47.014893,10676,2022-07-01T16:40:31.458Z
2.970675,46.976748,10683,2022-07-01T16:40:49.958Z
2.971184,46.975708,10668,2022-07-01T16:40:50.557Z
2.972224,46.973396,10676,2022-07-01T16:40:51.658Z
2.972788,46.972139,10668,2022-07-01T16:40:52.258Z
2.973312,46.97113,10676,2022-07-01T16:40:52.658Z
2.974686,46.968201,10660,2022-07-01T16:40:54.057Z
2.975182,46.967158,10676,2022-07-01T16:40:54.557Z
2.976059,46.965271,10668,2022-07-01T16:40:55.458Z
2.977506,46.96213,10660,2022-07-01T16:40:56.958Z
2.977982,46.961105,10683,2022-07-01T16:40:57.557Z
2.9786,46.959824,10668,2022-07-01T16:40:58.258Z
2.979056,46.958779,10676,2022-07-01T16:40:58.557Z
2.979478,46.957941,10676,2022-07-01T16:40:59.057Z
2.979973,46.956894,10676,2022-07-01T16:40:59.458Z
2.980728,46.955246,10668,2022-07-01T16:41:00.258Z
2.981239,46.95417,10668,2022-07-01T16:41:00.758Z
2.981689,46.95314,10668,2022-07-01T16:41:01.358Z
2.982225,46.952075,10668,2022-07-01T16:41:01.858Z
2.983211,46.94998,10668,2022-07-01T16:41:02.758Z
2.983681,46.948929,10668,2022-07-01T16:41:03.258Z
2.98423,46.947693,10676,2022-07-01T16:41:03.858Z
2.98476,46.946628,10676,2022-07-01T16:41:04.358Z
2.985746,46.944534,10668,2022-07-01T16:41:05.458Z
2.986732,46.942439,10676,2022-07-01T16:41:06.458Z
2.987595,46.940506,10660,2022-07-01T16:41:07.258Z
2.989586,46.936295,10676,2022-07-01T16:41:09.258Z
2.999062,46.916061,10668,2022-07-01T16:41:18.958Z
2.999549,46.914973,10668,2022-07-01T16:41:19.458Z
3.000023,46.913956,10676,2022-07-01T16:41:19.958Z
3.000606,46.912692,10676,2022-07-01T16:41:20.458Z
3.001122,46.911621,10676,2022-07-01T16:41:20.958Z
3.001521,46.910783,10668,2022-07-01T16:41:21.458Z
3.002507,46.908642,10660,2022-07-01T16:41:22.458Z
3.003593,46.906357,10683,2022-07-01T16:41:23.557Z
3.005791,46.901688,10676,2022-07-01T16:41:25.758Z
3.00624,46.900635,10668,2022-07-01T16:41:26.358Z
3.00737,46.8983,10676,2022-07-01T16:41:27.358Z
3.009911,46.892807,10668,2022-07-01T16:41:29.958Z
3.010529,46.891525,10668,2022-07-01T16:41:30.557Z
3.011451,46.889648,10676,2022-07-01T16:41:31.557Z
3.022751,46.865488,10676,2022-07-01T16:41:42.858Z
3.023183,46.864426,10668,2022-07-01T16:41:43.358Z
3.023712,46.863346,10668,2022-07-01T16:41:43.958Z
3.02433,46.86209,10668,2022-07-01T16:41:44.458Z
3.0268,46.856781,10668,2022-07-01T16:41:47.057Z
3.027283,46.855712,10676,2022-07-01T16:41:47.557Z
3.028743,46.852524,10668,2022-07-01T16:41:48.958Z
3.029274,46.851476,10668,2022-07-01T16:41:49.458Z
3.030753,46.848312,10668,2022-07-01T16:41:51.057Z
3.031265,46.847239,10660,2022-07-01T16:41:51.557Z
3.03216,46.845337,10660,2022-07-01T16:41:52.458Z
3.033499,46.842361,10668,2022-07-01T16:41:53.858Z
3.034102,46.84108,10676,2022-07-01T16:41:54.458Z
3.035107,46.838974,10668,2022-07-01T16:41:55.458Z
3.035591,46.837882,10668,2022-07-01T16:41:55.958Z
3.036715,46.835541,10668,2022-07-01T16:41:57.057Z
3.03772,46.833435,10676,2022-07-01T16:41:58.057Z
3.038323,46.832153,10676,2022-07-01T16:41:58.557Z
3.038818,46.831086,10668,2022-07-01T16:41:59.258Z
3.039368,46.829829,10668,2022-07-01T16:41:59.758Z
3.041672,46.824921,10668,2022-07-01T16:42:02.057Z
3.042275,46.823639,10668,2022-07-01T16:42:02.758Z
3.045089,46.817688,10668,2022-07-01T16:42:05.358Z
3.045692,46.816406,10676,2022-07-01T16:42:05.958Z
3.046165,46.815351,10668,2022-07-01T16:42:06.557Z
3.046629,46.814301,10668,2022-07-01T16:42:07.057Z
3.047127,46.813256,10668,2022-07-01T16:42:07.458Z
3.047634,46.812149,10668,2022-07-01T16:42:08.057Z
3.048157,46.811115,10668,2022-07-01T16:42:08.458Z
3.049041,46.809174,10660,2022-07-01T16:42:09.458Z
3.050247,46.806656,10668,2022-07-01T16:42:10.557Z
3.051109,46.804737,10683,2022-07-01T16:42:11.557Z
3.051521,46.803853,10668,2022-07-01T16:42:11.958Z
3.052139,46.802596,10676,2022-07-01T16:42:12.458Z
3.053194,46.800247,10668,2022-07-01T16:42:13.557Z
3.053596,46.799423,10668,2022-07-01T16:42:14.158Z
3.05468,46.797056,10668,2022-07-01T16:42:15.158Z
