long,lat,elevation,time
-0.188252,44.477014,1212,2022-07-16T08:39:33.100Z
-0.198859,44.479646,1189,2022-07-16T08:39:41.900Z
-0.20138,44.478887,1189,2022-07-16T08:39:44.200Z
-0.210551,44.479427,1173,2022-07-16T08:39:49.800Z
-0.221663,44.481234,1143,2022-07-16T08:40:00.000Z
-0.234593,44.482308,1113,2022-07-16T08:40:10.000Z
-0.24296,44.479937,1090,2022-07-16T08:40:13.500Z
-0.249705,44.481489,1067,2022-07-16T08:40:19.800Z
-0.256698,44.480961,1052,2022-07-16T08:40:23.700Z
-0.259496,44.482035,1029,2022-07-16T08:40:27.000Z
-0.264025,44.481556,1021,2022-07-16T08:40:28.700Z
-0.264724,44.486488,998,2022-07-16T08:40:34.700Z
-0.273548,44.484697,991,2022-07-16T08:40:38.900Z
-0.277173,44.489027,975,2022-07-16T08:40:43.000Z
-0.281108,44.491385,945,2022-07-16T08:40:50.000Z
-0.287288,44.491012,922,2022-07-16T08:40:54.000Z
-0.294006,44.491723,892,2022-07-16T08:40:58.100Z
-0.298261,44.492007,869,2022-07-16T08:41:01.800Z
-0.308086,44.491817,838,2022-07-16T08:41:07.500Z
-0.313938,44.493448,815,2022-07-16T08:41:14.200Z
-0.317859,44.496811,808,2022-07-16T08:41:19.800Z
-0.324558,44.497193,800,2022-07-16T08:41:23.800Z
-0.329279,44.498314,792,2022-07-16T08:41:27.300Z
-0.335644,44.499917,785,2022-07-16T08:41:32.800Z
-0.341629,44.503778,777,2022-07-16T08:41:40.300Z
-0.348722,44.503067,770,2022-07-16T08:41:45.900Z
-0.355937,44.506044,762,2022-07-16T08:41:51.100Z
-0.359399,44.506772,754,2022-07-16T08:41:55.000Z
-0.364709,44.509461,747,2022-07-16T08:41:59.900Z
-0.364552,44.511089,747,2022-07-16T08:42:01.700Z
-0.385878,44.518508,709,2022-07-16T08:42:22.200Z
-0.404709,44.523718,686,2022-07-16T08:42:40.300Z
-0.413954,44.527122,663,2022-07-16T08:42:49.600Z
-0.415078,44.528742,663,2022-07-16T08:42:51.300Z
-0.500581,44.551286,678,2022-07-16T08:44:10.800Z
-0.517191,44.551203,671,2022-07-16T08:44:26.400Z
-0.524591,44.552634,671,2022-07-16T08:44:31.600Z
-0.529982,44.551503,663,2022-07-16T08:44:36.800Z
-0.537406,44.550552,663,2022-07-16T08:44:42.300Z
-0.54568,44.548123,663,2022-07-16T08:44:48.100Z
-0.554246,44.553867,671,2022-07-16T08:44:54.300Z
-0.565756,44.542031,686,2022-07-16T08:45:05.900Z
-0.574832,44.539473,709,2022-07-16T08:45:14.700Z
-0.575492,44.540442,716,2022-07-16T08:45:18.300Z
-0.584919,44.538065,732,2022-07-16T08:45:26.000Z
-0.58875,44.539271,732,2022-07-16T08:45:30.700Z
-0.592761,44.536734,732,2022-07-16T08:45:34.300Z
-0.601849,44.536894,701,2022-07-16T08:45:42.100Z
-0.612684,44.533696,594,2022-07-16T08:45:52.200Z
-0.613093,44.529528,579,2022-07-16T08:45:53.800Z
-0.64358,44.515942,572,2022-07-16T08:46:12.700Z
-0.648358,44.544804,495,2022-07-16T08:46:32.400Z
-0.628123,44.552071,396,2022-07-16T08:46:49.900Z
-0.624225,44.552118,358,2022-07-16T08:46:55.700Z
-0.613325,44.550548,312,2022-07-16T08:47:06.400Z
-0.613325,44.550548,312,2022-07-16T08:47:06.400Z
