long,lat,elevation,time
-0.828439,44.838567,274,2022-08-10T06:21:01.630Z
-0.822241,44.836846,274,2022-08-10T06:21:08.520Z
-0.813145,44.832395,274,2022-08-10T06:21:17.870Z
-0.804459,44.829182,267,2022-08-10T06:21:27.150Z
-0.797871,44.826557,259,2022-08-10T06:21:35.030Z
-0.789346,44.823632,259,2022-08-10T06:21:44.160Z
-0.78117,44.820436,251,2022-08-10T06:21:52.350Z
-0.772781,44.818066,229,2022-08-10T06:22:01.870Z
-0.767542,44.816632,206,2022-08-10T06:22:09.090Z
-0.762171,44.815058,191,2022-08-10T06:22:17.330Z
-0.756133,44.814817,175,2022-08-10T06:22:26.130Z
-0.751874,44.813184,160,2022-08-10T06:22:32.750Z
-0.745667,44.81337,137,2022-08-10T06:22:44.980Z
-0.744454,44.813131,137,2022-08-10T06:22:46.970Z
-0.731045,44.815001,53,2022-08-10T06:23:08.020Z
-0.731045,44.815001,53,2022-08-10T06:23:08.020Z
