long,lat,elevation,time
4.927113,43.638977,3665,2022-08-10T07:19:49.270Z
4.926282,43.639572,3673,2022-08-10T07:19:49.880Z
4.922897,43.641953,3726,2022-08-10T07:19:52.270Z
4.922067,43.642548,3734,2022-08-10T07:19:52.860Z
4.921417,43.643049,3757,2022-08-10T07:19:53.410Z
4.912613,43.649277,3863,2022-08-10T07:19:59.410Z
4.911935,43.649752,3863,2022-08-10T07:20:00.230Z
4.910378,43.650833,3894,2022-08-10T07:20:01.210Z
4.902649,43.656316,3978,2022-08-10T07:20:06.710Z
4.901799,43.656921,3993,2022-08-10T07:20:07.270Z
4.895848,43.661111,4046,2022-08-10T07:20:11.440Z
4.894475,43.662089,4061,2022-08-10T07:20:12.660Z
4.891215,43.664429,4100,2022-08-10T07:20:14.700Z
4.889962,43.665394,4107,2022-08-10T07:20:15.950Z
4.887639,43.667175,4145,2022-08-10T07:20:17.350Z
4.886808,43.667816,4138,2022-08-10T07:20:18.010Z
4.884862,43.66949,4168,2022-08-10T07:20:19.440Z
4.883554,43.670608,4176,2022-08-10T07:20:20.420Z
4.882912,43.671158,4183,2022-08-10T07:20:21.030Z
4.87963,43.674332,4221,2022-08-10T07:20:23.800Z
4.878911,43.67503,4229,2022-08-10T07:20:24.210Z
4.878453,43.675496,4229,2022-08-10T07:20:24.750Z
4.877355,43.676605,4237,2022-08-10T07:20:25.690Z
4.876908,43.677109,4229,2022-08-10T07:20:26.000Z
4.874928,43.679398,4252,2022-08-10T07:20:27.710Z
4.874289,43.680176,4252,2022-08-10T07:20:28.490Z
4.870009,43.68576,4260,2022-08-10T07:20:32.400Z
4.869494,43.686436,4267,2022-08-10T07:20:33.170Z
4.868971,43.68732,4275,2022-08-10T07:20:33.740Z
4.868382,43.688158,4275,2022-08-10T07:20:34.290Z
4.867965,43.688873,4267,2022-08-10T07:20:34.830Z
4.867582,43.689423,4275,2022-08-10T07:20:35.420Z
4.866682,43.691044,4282,2022-08-10T07:20:36.280Z
4.865505,43.693092,4267,2022-08-10T07:20:37.610Z
4.865091,43.693863,4275,2022-08-10T07:20:38.190Z
4.861961,43.700958,4282,2022-08-10T07:20:42.830Z
4.8603,43.705078,4275,2022-08-10T07:20:45.350Z
4.859981,43.706039,4275,2022-08-10T07:20:46.020Z
4.859087,43.708328,4275,2022-08-10T07:20:47.420Z
4.858512,43.70993,4267,2022-08-10T07:20:48.250Z
4.857873,43.711578,4282,2022-08-10T07:20:49.400Z
4.857618,43.712219,4275,2022-08-10T07:20:49.860Z
4.85551,43.71785,4275,2022-08-10T07:20:53.150Z
4.855127,43.718857,4275,2022-08-10T07:20:53.630Z
4.852891,43.724762,4275,2022-08-10T07:20:57.220Z
4.852557,43.725586,4275,2022-08-10T07:20:57.670Z
4.85151,43.728333,4282,2022-08-10T07:20:59.350Z
4.85123,43.729202,4290,2022-08-10T07:20:59.710Z
4.850856,43.730055,4298,2022-08-10T07:21:00.300Z
4.849941,43.732429,4298,2022-08-10T07:21:01.620Z
4.849634,43.733276,4313,2022-08-10T07:21:02.270Z
4.848548,43.736023,4321,2022-08-10T07:21:03.740Z
4.848292,43.73671,4321,2022-08-10T07:21:04.130Z
4.847913,43.737596,4328,2022-08-10T07:21:04.780Z
4.84759,43.738449,4336,2022-08-10T07:21:05.150Z
4.84726,43.739319,4336,2022-08-10T07:21:05.810Z
4.84446,43.746368,4374,2022-08-10T07:21:09.650Z
4.844204,43.747055,4397,2022-08-10T07:21:10.390Z
4.84314,43.7497,4397,2022-08-10T07:21:11.790Z
4.842747,43.750724,4404,2022-08-10T07:21:12.270Z
4.842093,43.752447,4420,2022-08-10T07:21:13.240Z
4.841636,43.753517,4420,2022-08-10T07:21:13.850Z
4.841074,43.755066,4442,2022-08-10T07:21:14.950Z
4.839085,43.760128,4458,2022-08-10T07:21:17.660Z
4.838758,43.760826,4465,2022-08-10T07:21:18.000Z
4.838456,43.761703,4473,2022-08-10T07:21:18.720Z
4.838104,43.762595,4481,2022-08-10T07:21:19.040Z
4.837646,43.763666,4496,2022-08-10T07:21:19.710Z
4.834115,43.77279,4572,2022-08-10T07:21:24.780Z
4.833657,43.773814,4564,2022-08-10T07:21:25.530Z
4.833346,43.774704,4580,2022-08-10T07:21:26.000Z
4.832068,43.777863,4602,2022-08-10T07:21:27.940Z
4.831761,43.778749,4618,2022-08-10T07:21:28.280Z
4.830649,43.781542,4641,2022-08-10T07:21:29.760Z
4.830388,43.78224,4633,2022-08-10T07:21:30.410Z
4.829538,43.784335,4663,2022-08-10T07:21:31.540Z
4.829276,43.785033,4671,2022-08-10T07:21:31.830Z
4.828426,43.787128,4686,2022-08-10T07:21:32.890Z
4.828164,43.787826,4686,2022-08-10T07:21:33.620Z
4.827278,43.790131,4717,2022-08-10T07:21:34.870Z
4.825418,43.794856,4755,2022-08-10T07:21:37.560Z
4.82496,43.79588,4778,2022-08-10T07:21:38.220Z
4.822933,43.801094,4823,2022-08-10T07:21:41.260Z
4.822475,43.802164,4839,2022-08-10T07:21:41.630Z
4.822168,43.802994,4846,2022-08-10T07:21:42.200Z
4.819924,43.808728,4915,2022-08-10T07:21:45.490Z
4.819549,43.809586,4923,2022-08-10T07:21:46.080Z
4.81891,43.811325,4945,2022-08-10T07:21:47.170Z
4.818463,43.812378,4945,2022-08-10T07:21:47.610Z
4.817505,43.814758,4976,2022-08-10T07:21:49.140Z
4.817122,43.815811,4983,2022-08-10T07:21:49.510Z
4.816786,43.816642,4991,2022-08-10T07:21:50.220Z
4.816036,43.818558,4999,2022-08-10T07:21:51.430Z
4.815653,43.819611,5006,2022-08-10T07:21:51.710Z
4.813609,43.824783,5044,2022-08-10T07:21:54.680Z
4.813254,43.825627,5060,2022-08-10T07:21:55.300Z
4.811489,43.830096,5090,2022-08-10T07:21:57.830Z
4.811227,43.830794,5098,2022-08-10T07:21:58.260Z
4.810926,43.83165,5113,2022-08-10T07:21:58.810Z
4.810479,43.832703,5121,2022-08-10T07:21:59.240Z
4.808284,43.838335,5166,2022-08-10T07:22:02.600Z
4.807892,43.83936,5174,2022-08-10T07:22:03.240Z
4.806911,43.84178,5204,2022-08-10T07:22:04.660Z
4.806519,43.842804,5220,2022-08-10T07:22:05.410Z
4.805944,43.84433,5235,2022-08-10T07:22:06.340Z
4.805341,43.84583,5258,2022-08-10T07:22:07.280Z
4.803005,43.851746,5326,2022-08-10T07:22:10.620Z
4.80266,43.852627,5342,2022-08-10T07:22:11.090Z
4.801025,43.856781,5387,2022-08-10T07:22:13.590Z
4.800642,43.857788,5395,2022-08-10T07:22:14.230Z
4.799914,43.859656,5425,2022-08-10T07:22:15.560Z
4.79926,43.861332,5448,2022-08-10T07:22:16.480Z
4.79764,43.865479,5486,2022-08-10T07:22:18.780Z
4.793552,43.875732,5593,2022-08-10T07:22:25.010Z
4.793243,43.876555,5601,2022-08-10T07:22:25.570Z
4.792913,43.87738,5608,2022-08-10T07:22:25.950Z
4.792275,43.879028,5624,2022-08-10T07:22:27.200Z
4.791936,43.87986,5639,2022-08-10T07:22:27.600Z
4.79055,43.883286,5669,2022-08-10T07:22:29.660Z
4.790235,43.884096,5685,2022-08-10T07:22:30.090Z
4.789581,43.885726,5700,2022-08-10T07:22:31.170Z
4.788251,43.889191,5738,2022-08-10T07:22:33.260Z
4.787946,43.890008,5730,2022-08-10T07:22:33.700Z
4.787612,43.890793,5753,2022-08-10T07:22:34.190Z
4.787292,43.891638,5761,2022-08-10T07:22:34.820Z
4.786973,43.892441,5768,2022-08-10T07:22:35.230Z
4.784677,43.898155,5814,2022-08-10T07:22:38.690Z
4.78435,43.899133,5845,2022-08-10T07:22:39.440Z
4.783588,43.900909,5852,2022-08-10T07:22:40.380Z
4.783077,43.902191,5867,2022-08-10T07:22:41.340Z
4.782388,43.903974,5883,2022-08-10T07:22:42.180Z
4.782126,43.904626,5890,2022-08-10T07:22:42.850Z
4.780753,43.908164,5928,2022-08-10T07:22:44.920Z
4.780458,43.908966,5936,2022-08-10T07:22:45.450Z
4.779691,43.910889,5959,2022-08-10T07:22:46.580Z
4.77938,43.911702,5966,2022-08-10T07:22:47.220Z
4.777614,43.916217,6005,2022-08-10T07:22:49.820Z
4.775587,43.921385,6058,2022-08-10T07:22:53.030Z
4.774901,43.923111,6073,2022-08-10T07:22:54.130Z
4.774475,43.924085,6073,2022-08-10T07:22:54.720Z
4.772921,43.928101,6104,2022-08-10T07:22:57.110Z
4.772644,43.92888,6126,2022-08-10T07:22:57.770Z
4.771336,43.932092,6157,2022-08-10T07:22:59.680Z
4.770047,43.935471,6187,2022-08-10T07:23:01.780Z
4.769701,43.936281,6180,2022-08-10T07:23:02.330Z
4.768459,43.939447,6218,2022-08-10T07:23:04.300Z
4.768066,43.940425,6226,2022-08-10T07:23:04.940Z
4.764937,43.948242,6287,2022-08-10T07:23:09.650Z
4.7646,43.949037,6294,2022-08-10T07:23:10.360Z
4.763358,43.952249,6317,2022-08-10T07:23:12.410Z
4.762966,43.95318,6317,2022-08-10T07:23:12.900Z
4.761679,43.956573,6355,2022-08-10T07:23:15.100Z
4.761396,43.95737,6370,2022-08-10T07:23:15.490Z
4.761135,43.957975,6363,2022-08-10T07:23:16.240Z
4.759827,43.961334,6401,2022-08-10T07:23:18.100Z
4.7595,43.962164,6401,2022-08-10T07:23:18.600Z
4.758846,43.963747,6416,2022-08-10T07:23:19.680Z
4.758549,43.964539,6416,2022-08-10T07:23:20.120Z
4.756622,43.96952,6462,2022-08-10T07:23:23.180Z
4.75623,43.970451,6462,2022-08-10T07:23:23.660Z
4.755675,43.971909,6477,2022-08-10T07:23:24.660Z
4.75538,43.972732,6477,2022-08-10T07:23:25.250Z
4.754844,43.974152,6492,2022-08-10T07:23:26.040Z
4.754589,43.974792,6492,2022-08-10T07:23:26.620Z
4.75427,43.975754,6500,2022-08-10T07:23:27.340Z
4.750757,43.985779,6568,2022-08-10T07:23:33.240Z
4.750475,43.986604,6576,2022-08-10T07:23:33.780Z
4.750148,43.987582,6591,2022-08-10T07:23:34.480Z
4.749862,43.988388,6591,2022-08-10T07:23:34.810Z
4.748202,43.99324,6629,2022-08-10T07:23:37.880Z
4.747882,43.994247,6637,2022-08-10T07:23:38.440Z
4.747307,43.99585,6637,2022-08-10T07:23:39.460Z
4.747116,43.99649,6637,2022-08-10T07:23:39.990Z
4.746813,43.997311,6652,2022-08-10T07:23:40.450Z
4.744625,44.003998,6698,2022-08-10T07:23:44.490Z
4.744369,44.004639,6706,2022-08-10T07:23:44.850Z
4.743539,44.007248,6721,2022-08-10T07:23:46.570Z
4.743347,44.007889,6721,2022-08-10T07:23:46.900Z
4.742134,44.011459,6751,2022-08-10T07:23:49.240Z
4.741908,44.012301,6751,2022-08-10T07:23:49.800Z
4.741385,44.01393,6759,2022-08-10T07:23:50.730Z
4.740601,44.016403,6782,2022-08-10T07:23:52.190Z
4.739816,44.018865,6789,2022-08-10T07:23:53.670Z
4.737069,44.02771,6858,2022-08-10T07:23:59.030Z
4.736768,44.028534,6866,2022-08-10T07:23:59.720Z
4.736219,44.030317,6873,2022-08-10T07:24:00.660Z
4.735555,44.032104,6881,2022-08-10T07:24:01.830Z
4.73498,44.033752,6904,2022-08-10T07:24:02.920Z
4.734149,44.035995,6911,2022-08-10T07:24:04.150Z
4.733766,44.037003,6919,2022-08-10T07:24:04.850Z
4.732233,44.040894,6949,2022-08-10T07:24:07.140Z
4.731786,44.041855,6949,2022-08-10T07:24:07.750Z
4.731184,44.043305,6965,2022-08-10T07:24:08.690Z
4.730828,44.044098,6965,2022-08-10T07:24:09.020Z
4.730464,44.044888,6980,2022-08-10T07:24:09.810Z
4.730072,44.045865,6980,2022-08-10T07:24:10.270Z
4.728976,44.048264,7003,2022-08-10T07:24:11.930Z
4.728528,44.049225,6995,2022-08-10T07:24:12.380Z
4.727443,44.051468,7018,2022-08-10T07:24:13.840Z
4.727187,44.052109,7026,2022-08-10T07:24:14.210Z
4.72559,44.055267,7049,2022-08-10T07:24:16.080Z
4.725167,44.05606,7049,2022-08-10T07:24:16.700Z
4.722028,44.062066,7102,2022-08-10T07:24:20.360Z
4.721701,44.062671,7102,2022-08-10T07:24:20.950Z
4.720864,44.064102,7125,2022-08-10T07:24:21.870Z
4.719936,44.06579,7125,2022-08-10T07:24:22.870Z
4.719347,44.066721,7132,2022-08-10T07:24:23.660Z
4.71647,44.071702,7170,2022-08-10T07:24:26.840Z
4.7149,44.074169,7193,2022-08-10T07:24:28.340Z
4.714412,44.074951,7201,2022-08-10T07:24:28.680Z
4.712546,44.077847,7224,2022-08-10T07:24:30.580Z
4.710323,44.081198,7247,2022-08-10T07:24:32.860Z
4.70993,44.081804,7247,2022-08-10T07:24:33.460Z
4.70823,44.084224,7269,2022-08-10T07:24:34.880Z
4.706791,44.086366,7285,2022-08-10T07:24:36.380Z
4.706138,44.08725,7285,2022-08-10T07:24:36.790Z
4.705598,44.087997,7292,2022-08-10T07:24:37.410Z
4.705026,44.08874,7300,2022-08-10T07:24:37.770Z
4.704448,44.089508,7308,2022-08-10T07:24:38.370Z
4.703809,44.090378,7308,2022-08-10T07:24:38.940Z
4.702212,44.092484,7330,2022-08-10T07:24:40.260Z
4.701691,44.093209,7323,2022-08-10T07:24:40.940Z
4.700514,44.094699,7346,2022-08-10T07:24:42.020Z
4.697702,44.098237,7361,2022-08-10T07:24:44.180Z
4.697102,44.098984,7361,2022-08-10T07:24:44.850Z
4.696524,44.09968,7376,2022-08-10T07:24:45.400Z
4.691293,44.105778,7407,2022-08-10T07:24:49.370Z
4.690204,44.107086,7414,2022-08-10T07:24:50.290Z
4.689693,44.107681,7422,2022-08-10T07:24:50.850Z
4.688154,44.109363,7437,2022-08-10T07:24:51.890Z
4.686691,44.110931,7437,2022-08-10T07:24:52.820Z
4.685996,44.111644,7445,2022-08-10T07:24:53.420Z
4.684008,44.11377,7460,2022-08-10T07:24:54.840Z
4.683242,44.114639,7460,2022-08-10T07:24:55.370Z
4.682411,44.115463,7468,2022-08-10T07:24:56.150Z
4.681745,44.116159,7475,2022-08-10T07:24:56.560Z
4.677168,44.120954,7513,2022-08-10T07:25:00.120Z
4.676471,44.121643,7521,2022-08-10T07:25:00.630Z
4.67513,44.123062,7521,2022-08-10T07:25:01.510Z
4.673788,44.124481,7529,2022-08-10T07:25:02.540Z
4.673214,44.125031,7544,2022-08-10T07:25:02.860Z
4.665485,44.13327,7605,2022-08-10T07:25:08.750Z
4.664974,44.13382,7605,2022-08-10T07:25:09.260Z
4.6635,44.135385,7620,2022-08-10T07:25:10.140Z
4.654498,44.144897,7673,2022-08-10T07:25:16.960Z
4.652327,44.147186,7704,2022-08-10T07:25:18.490Z
4.651496,44.148056,7704,2022-08-10T07:25:19.220Z
4.65073,44.14888,7711,2022-08-10T07:25:19.770Z
4.650155,44.149475,7719,2022-08-10T07:25:20.140Z
4.647983,44.151718,7727,2022-08-10T07:25:21.760Z
4.647472,44.152313,7734,2022-08-10T07:25:22.190Z
4.646131,44.153732,7742,2022-08-10T07:25:23.070Z
4.645301,44.154602,7750,2022-08-10T07:25:23.630Z
4.644601,44.15531,7742,2022-08-10T07:25:24.220Z
4.643816,44.156148,7757,2022-08-10T07:25:24.770Z
4.642443,44.157544,7765,2022-08-10T07:25:25.920Z
4.640547,44.159546,7780,2022-08-10T07:25:27.200Z
4.639762,44.160384,7788,2022-08-10T07:25:27.970Z
4.639239,44.160989,7788,2022-08-10T07:25:28.260Z
4.637865,44.162386,7803,2022-08-10T07:25:29.250Z
4.636103,44.164261,7818,2022-08-10T07:25:30.720Z
4.635272,44.165085,7818,2022-08-10T07:25:31.090Z
4.629524,44.171082,7849,2022-08-10T07:25:35.210Z
4.627795,44.172906,7864,2022-08-10T07:25:36.880Z
4.625833,44.174908,7879,2022-08-10T07:25:38.050Z
4.62518,44.175613,7894,2022-08-10T07:25:38.510Z
4.618921,44.182159,7925,2022-08-10T07:25:43.070Z
4.61809,44.183029,7940,2022-08-10T07:25:43.810Z
4.616749,44.184448,7948,2022-08-10T07:25:44.870Z
4.615919,44.185318,7955,2022-08-10T07:25:45.270Z
4.615239,44.186034,7963,2022-08-10T07:25:45.780Z
4.611969,44.189479,7978,2022-08-10T07:25:48.240Z
4.611446,44.190038,7986,2022-08-10T07:25:49.000Z
4.609403,44.192184,7993,2022-08-10T07:25:50.080Z
4.604252,44.197632,8024,2022-08-10T07:25:54.020Z
4.603729,44.198227,8031,2022-08-10T07:25:54.240Z
4.603141,44.198776,8047,2022-08-10T07:25:54.810Z
4.602468,44.199488,8047,2022-08-10T07:25:55.170Z
4.591012,44.211545,8123,2022-08-10T07:26:03.630Z
4.590409,44.21215,8123,2022-08-10T07:26:04.220Z
4.588885,44.213699,8131,2022-08-10T07:26:05.200Z
4.585876,44.216858,8146,2022-08-10T07:26:07.400Z
4.585026,44.217728,8153,2022-08-10T07:26:07.870Z
4.582371,44.220483,8153,2022-08-10T07:26:09.760Z
4.579356,44.223648,8176,2022-08-10T07:26:11.950Z
4.578753,44.224207,8176,2022-08-10T07:26:12.700Z
4.567901,44.235519,8237,2022-08-10T07:26:20.140Z
4.5658,44.237686,8237,2022-08-10T07:26:21.880Z
4.56495,44.238556,8252,2022-08-10T07:26:22.350Z
4.563413,44.240174,8252,2022-08-10T07:26:23.440Z
4.562609,44.241059,8260,2022-08-10T07:26:24.080Z
4.56147,44.242223,8268,2022-08-10T07:26:24.930Z
4.559795,44.243945,8275,2022-08-10T07:26:26.100Z
4.55828,44.24556,8291,2022-08-10T07:26:27.230Z
4.557584,44.246319,8291,2022-08-10T07:26:27.680Z
4.555468,44.248489,8306,2022-08-10T07:26:29.300Z
4.554771,44.249252,8298,2022-08-10T07:26:29.710Z
4.553967,44.25009,8306,2022-08-10T07:26:30.410Z
4.547686,44.256729,8344,2022-08-10T07:26:34.690Z
4.547,44.257445,8352,2022-08-10T07:26:35.150Z
4.545593,44.258888,8359,2022-08-10T07:26:36.190Z
4.543501,44.261124,8367,2022-08-10T07:26:37.720Z
4.542977,44.261719,8382,2022-08-10T07:26:38.210Z
4.542127,44.262589,8374,2022-08-10T07:26:38.740Z
4.540754,44.264053,8397,2022-08-10T07:26:39.760Z
4.539904,44.264923,8405,2022-08-10T07:26:40.350Z
4.538531,44.266388,8405,2022-08-10T07:26:41.410Z
4.532262,44.272994,8435,2022-08-10T07:26:45.730Z
4.531533,44.273712,8451,2022-08-10T07:26:46.420Z
4.530856,44.274483,8458,2022-08-10T07:26:46.760Z
4.528067,44.27742,8473,2022-08-10T07:26:48.700Z
4.522705,44.282959,8512,2022-08-10T07:26:52.620Z
4.522013,44.283701,8504,2022-08-10T07:26:53.050Z
4.520743,44.285019,8512,2022-08-10T07:26:54.290Z
4.515642,44.290329,8519,2022-08-10T07:26:57.640Z
4.512366,44.293756,8534,2022-08-10T07:27:00.130Z
4.511653,44.294495,8534,2022-08-10T07:27:00.470Z
4.505131,44.301158,8542,2022-08-10T07:27:05.010Z
4.50446,44.30191,8542,2022-08-10T07:27:05.420Z
4.503544,44.302826,8534,2022-08-10T07:27:06.130Z
4.502106,44.304337,8534,2022-08-10T07:27:07.070Z
4.495552,44.31112,8542,2022-08-10T07:27:11.480Z
4.494847,44.31189,8534,2022-08-10T07:27:12.100Z
4.493081,44.313721,8542,2022-08-10T07:27:13.200Z
4.492403,44.314472,8534,2022-08-10T07:27:13.690Z
4.4918,44.315077,8534,2022-08-10T07:27:14.150Z
4.488111,44.318939,8534,2022-08-10T07:27:16.680Z
4.485905,44.321268,8534,2022-08-10T07:27:18.220Z
4.485369,44.321874,8534,2022-08-10T07:27:18.550Z
4.48458,44.322647,8527,2022-08-10T07:27:19.030Z
