long,lat,elevation,time
6.332794,47.819504,1128,2022-07-01T13:10:57.297Z
6.333759,47.82046,1135,2022-07-01T13:10:58.398Z
6.336227,47.822525,1158,2022-07-01T13:11:00.898Z
6.341647,47.826047,1204,2022-07-01T13:11:05.398Z
6.344193,47.827377,1219,2022-07-01T13:11:07.297Z
6.35045,47.829911,1273,2022-07-01T13:11:11.597Z
6.358056,47.832052,1349,2022-07-01T13:11:16.097Z
6.361702,47.832733,1387,2022-07-01T13:11:18.097Z
6.363487,47.833008,1410,2022-07-01T13:11:19.198Z
6.365273,47.833237,1425,2022-07-01T13:11:20.198Z
6.369112,47.833588,1463,2022-07-01T13:11:22.198Z
6.374676,47.833821,1532,2022-07-01T13:11:25.297Z
6.377211,47.833821,1562,2022-07-01T13:11:26.698Z
6.382423,47.833728,1631,2022-07-01T13:11:29.498Z
6.385941,47.833511,1669,2022-07-01T13:11:31.297Z
6.387794,47.83342,1699,2022-07-01T13:11:32.398Z
6.390592,47.833216,1730,2022-07-01T13:11:33.898Z
6.394112,47.832962,1775,2022-07-01T13:11:35.797Z
6.39782,47.832687,1829,2022-07-01T13:11:37.797Z
6.399466,47.832517,1852,2022-07-01T13:11:38.698Z
6.404137,47.832138,1905,2022-07-01T13:11:41.297Z
6.406156,47.831959,1935,2022-07-01T13:11:42.198Z
6.408762,47.83168,1966,2022-07-01T13:11:43.698Z
6.410593,47.831493,1996,2022-07-01T13:11:44.698Z
6.414678,47.830981,2042,2022-07-01T13:11:46.898Z
6.416702,47.830719,2073,2022-07-01T13:11:47.998Z
6.419655,47.830307,2103,2022-07-01T13:11:49.498Z
6.421303,47.830032,2134,2022-07-01T13:11:50.597Z
6.426041,47.829208,2179,2022-07-01T13:11:53.198Z
6.429678,47.828467,2225,2022-07-01T13:11:55.198Z
6.434819,47.827397,2278,2022-07-01T13:11:57.898Z
6.439186,47.826326,2324,2022-07-01T13:12:00.398Z
6.441902,47.825638,2355,2022-07-01T13:12:01.898Z
6.447566,47.824185,2416,2022-07-01T13:12:04.998Z
6.453059,47.822788,2461,2022-07-01T13:12:07.998Z
6.458271,47.821438,2507,2022-07-01T13:12:10.898Z
6.4632,47.820274,2568,2022-07-01T13:12:13.498Z
6.46813,47.81911,2614,2022-07-01T13:12:15.898Z
6.474174,47.817764,2659,2022-07-01T13:12:19.198Z
6.477333,47.817078,2682,2022-07-01T13:12:20.597Z
6.481088,47.816224,2697,2022-07-01T13:12:22.698Z
6.48214,47.816025,2705,2022-07-01T13:12:22.998Z
6.485877,47.8152,2705,2022-07-01T13:12:24.998Z
6.494258,47.813384,2720,2022-07-01T13:12:29.198Z
6.498202,47.812547,2720,2022-07-01T13:12:31.198Z
6.501984,47.811722,2736,2022-07-01T13:12:32.898Z
6.502991,47.811522,2736,2022-07-01T13:12:33.498Z
6.505554,47.810989,2736,2022-07-01T13:12:34.698Z
6.512428,47.809474,2736,2022-07-01T13:12:38.398Z
6.5144,47.809055,2736,2022-07-01T13:12:39.398Z
6.515174,47.808869,2736,2022-07-01T13:12:39.898Z
6.524541,47.806821,2743,2022-07-01T13:12:44.498Z
6.525316,47.806634,2743,2022-07-01T13:12:44.898Z
6.530548,47.805496,2736,2022-07-01T13:12:47.698Z
6.534189,47.804679,2743,2022-07-01T13:12:49.597Z
6.535386,47.804446,2751,2022-07-01T13:12:50.297Z
6.539062,47.803665,2751,2022-07-01T13:12:52.097Z
6.559387,47.799362,2751,2022-07-01T13:13:02.797Z
6.562993,47.798581,2743,2022-07-01T13:13:04.498Z
6.573395,47.796387,2743,2022-07-01T13:13:09.998Z
6.574472,47.79616,2751,2022-07-01T13:13:10.597Z
6.578275,47.795322,2743,2022-07-01T13:13:12.398Z
6.578979,47.795183,2736,2022-07-01T13:13:12.797Z
6.582008,47.794531,2751,2022-07-01T13:13:14.597Z
6.587219,47.79346,2743,2022-07-01T13:13:17.297Z
6.588158,47.793228,2743,2022-07-01T13:13:17.898Z
6.592079,47.792436,2743,2022-07-01T13:13:20.097Z
6.593205,47.792157,2743,2022-07-01T13:13:20.498Z
6.600105,47.790802,2751,2022-07-01T13:13:24.198Z
6.603058,47.790207,2751,2022-07-01T13:13:25.998Z
6.614594,47.787872,2743,2022-07-01T13:13:32.198Z
6.617615,47.787231,2743,2022-07-01T13:13:33.498Z
6.620319,47.786617,2743,2022-07-01T13:13:34.998Z
6.621023,47.786431,2743,2022-07-01T13:13:35.597Z
6.622854,47.785965,2743,2022-07-01T13:13:36.498Z
6.626024,47.785034,2743,2022-07-01T13:13:38.297Z
6.627983,47.784439,2736,2022-07-01T13:13:39.297Z
6.63377,47.782194,2743,2022-07-01T13:13:42.898Z
6.63539,47.781496,2743,2022-07-01T13:13:43.797Z
6.640742,47.778982,2751,2022-07-01T13:13:47.297Z
6.64151,47.778625,2758,2022-07-01T13:13:47.698Z
6.643207,47.777819,2758,2022-07-01T13:13:48.797Z
6.644875,47.776978,2758,2022-07-01T13:13:49.898Z
6.645672,47.776655,2758,2022-07-01T13:13:50.597Z
6.647415,47.775879,2743,2022-07-01T13:13:51.597Z
6.648376,47.775467,2743,2022-07-01T13:13:52.097Z
6.649063,47.775192,2751,2022-07-01T13:13:52.597Z
6.650711,47.774506,2736,2022-07-01T13:13:53.597Z
6.651517,47.774188,2743,2022-07-01T13:13:54.097Z
6.655998,47.772537,2743,2022-07-01T13:13:56.698Z
6.65687,47.772232,2751,2022-07-01T13:13:57.198Z
6.657715,47.771988,2736,2022-07-01T13:13:57.698Z
6.659335,47.771487,2736,2022-07-01T13:13:58.898Z
6.661025,47.770975,2743,2022-07-01T13:13:59.698Z
6.662659,47.770523,2743,2022-07-01T13:14:00.597Z
6.665474,47.769791,2751,2022-07-01T13:14:02.097Z
6.666229,47.769608,2751,2022-07-01T13:14:02.698Z
6.671242,47.768417,2758,2022-07-01T13:14:05.297Z
6.671997,47.768234,2743,2022-07-01T13:14:05.797Z
6.673782,47.767822,2751,2022-07-01T13:14:06.898Z
6.674687,47.767624,2751,2022-07-01T13:14:07.297Z
6.676518,47.767205,2751,2022-07-01T13:14:08.297Z
6.700424,47.762054,2751,2022-07-01T13:14:21.498Z
6.70118,47.761917,2743,2022-07-01T13:14:21.797Z
6.703033,47.761505,2743,2022-07-01T13:14:22.998Z
6.704819,47.761093,2743,2022-07-01T13:14:24.097Z
6.718844,47.758034,2728,2022-07-01T13:14:31.498Z
6.719788,47.757843,2743,2022-07-01T13:14:32.097Z
6.722672,47.757202,2743,2022-07-01T13:14:33.597Z
6.724525,47.756836,2751,2022-07-01T13:14:34.597Z
6.728165,47.756058,2743,2022-07-01T13:14:36.597Z
6.734549,47.754682,2751,2022-07-01T13:14:40.097Z
6.74469,47.752401,2736,2022-07-01T13:14:45.698Z
6.749408,47.751377,2743,2022-07-01T13:14:48.498Z
6.750535,47.751144,2743,2022-07-01T13:14:48.898Z
6.755768,47.749969,2751,2022-07-01T13:14:51.998Z
6.761604,47.748734,2751,2022-07-01T13:14:54.998Z
6.762634,47.748505,2743,2022-07-01T13:14:55.498Z
6.764488,47.748093,2751,2022-07-01T13:14:56.597Z
6.771011,47.746674,2751,2022-07-01T13:15:00.297Z
6.772649,47.746349,2751,2022-07-01T13:15:01.198Z
6.776311,47.745558,2743,2022-07-01T13:15:03.097Z
6.77829,47.745117,2743,2022-07-01T13:15:04.198Z
6.785607,47.743556,2743,2022-07-01T13:15:08.297Z
6.789757,47.742691,2736,2022-07-01T13:15:10.297Z
6.790678,47.742485,2728,2022-07-01T13:15:10.797Z
6.792509,47.742113,2743,2022-07-01T13:15:11.898Z
6.793396,47.741913,2736,2022-07-01T13:15:12.398Z
6.794269,47.741694,2743,2022-07-01T13:15:12.898Z
6.795044,47.741554,2743,2022-07-01T13:15:13.398Z
6.7961,47.741322,2743,2022-07-01T13:15:13.898Z
6.79882,47.740723,2751,2022-07-01T13:15:15.398Z
6.799762,47.74053,2751,2022-07-01T13:15:15.898Z
6.803706,47.739692,2743,2022-07-01T13:15:17.998Z
6.809738,47.738434,2743,2022-07-01T13:15:21.398Z
6.810837,47.738205,2743,2022-07-01T13:15:22.097Z
6.813721,47.73761,2736,2022-07-01T13:15:23.597Z
6.814407,47.737427,2736,2022-07-01T13:15:23.998Z
6.818047,47.736694,2758,2022-07-01T13:15:25.998Z
6.820656,47.736191,2751,2022-07-01T13:15:27.398Z
6.821686,47.735962,2743,2022-07-01T13:15:27.898Z
6.822784,47.735733,2743,2022-07-01T13:15:28.597Z
6.82354,47.735596,2751,2022-07-01T13:15:28.998Z
6.825186,47.735223,2743,2022-07-01T13:15:29.898Z
6.82589,47.735084,2743,2022-07-01T13:15:30.398Z
6.826836,47.734909,2751,2022-07-01T13:15:30.797Z
6.833771,47.73349,2751,2022-07-01T13:15:34.597Z
6.847641,47.730515,2705,2022-07-01T13:15:42.198Z
6.849426,47.730103,2697,2022-07-01T13:15:43.198Z
6.850525,47.729874,2697,2022-07-01T13:15:43.797Z
6.860328,47.727728,2637,2022-07-01T13:15:49.097Z
6.862335,47.72731,2629,2022-07-01T13:15:50.097Z
6.863286,47.727077,2621,2022-07-01T13:15:50.698Z
6.871674,47.72525,2560,2022-07-01T13:15:55.297Z
6.872772,47.725021,2545,2022-07-01T13:15:55.797Z
6.879227,47.723602,2484,2022-07-01T13:15:59.398Z
6.883991,47.722561,2423,2022-07-01T13:16:01.698Z
6.888639,47.721537,2385,2022-07-01T13:16:04.198Z
6.889595,47.721313,2370,2022-07-01T13:16:04.597Z
6.891386,47.720932,2362,2022-07-01T13:16:05.498Z
6.892583,47.720652,2347,2022-07-01T13:16:06.097Z
6.893509,47.720444,2347,2022-07-01T13:16:06.597Z
6.902372,47.718418,2286,2022-07-01T13:16:11.297Z
6.903328,47.718201,2286,2022-07-01T13:16:11.797Z
6.906316,47.717533,2271,2022-07-01T13:16:13.198Z
6.910189,47.716649,2256,2022-07-01T13:16:15.097Z
6.911156,47.716415,2248,2022-07-01T13:16:15.597Z
6.92173,47.713943,2202,2022-07-01T13:16:20.998Z
6.922897,47.713669,2195,2022-07-01T13:16:21.597Z
6.930472,47.711901,2149,2022-07-01T13:16:25.498Z
6.933746,47.711151,2134,2022-07-01T13:16:27.398Z
6.934768,47.710923,2126,2022-07-01T13:16:28.198Z
6.938641,47.710039,2111,2022-07-01T13:16:29.698Z
6.939583,47.709824,2103,2022-07-01T13:16:30.297Z
6.941574,47.709366,2103,2022-07-01T13:16:31.297Z
6.943289,47.708968,2096,2022-07-01T13:16:32.297Z
6.950363,47.707352,2096,2022-07-01T13:16:35.898Z
6.952286,47.706894,2088,2022-07-01T13:16:36.898Z
6.953453,47.706619,2080,2022-07-01T13:16:37.597Z
6.955543,47.706175,2080,2022-07-01T13:16:38.498Z
6.962791,47.704468,2080,2022-07-01T13:16:42.398Z
6.970001,47.702774,2080,2022-07-01T13:16:46.297Z
6.977797,47.700961,2073,2022-07-01T13:16:50.698Z
6.978722,47.70076,2073,2022-07-01T13:16:51.198Z
6.98243,47.699844,2065,2022-07-01T13:16:53.297Z
6.983185,47.699707,2065,2022-07-01T13:16:53.898Z
6.984901,47.699249,2073,2022-07-01T13:16:54.698Z
6.985657,47.699112,2065,2022-07-01T13:16:55.198Z
6.989159,47.698242,2073,2022-07-01T13:16:57.198Z
6.997467,47.696228,2073,2022-07-01T13:17:02.097Z
6.998497,47.695953,2065,2022-07-01T13:17:02.498Z
7.000282,47.695541,2073,2022-07-01T13:17:03.597Z
7.000969,47.695404,2073,2022-07-01T13:17:03.998Z
7.021179,47.690533,2073,2022-07-01T13:17:15.698Z
7.023079,47.690048,2065,2022-07-01T13:17:16.797Z
7.023926,47.689881,2073,2022-07-01T13:17:17.297Z
7.029771,47.688485,2073,2022-07-01T13:17:20.597Z
7.030632,47.688263,2073,2022-07-01T13:17:21.198Z
7.032166,47.68788,2065,2022-07-01T13:17:22.097Z
7.03463,47.687321,2065,2022-07-01T13:17:23.597Z
7.043472,47.685333,2073,2022-07-01T13:17:28.597Z
7.044349,47.68518,2057,2022-07-01T13:17:29.097Z
7.046974,47.684692,2065,2022-07-01T13:17:30.597Z
7.04787,47.684528,2057,2022-07-01T13:17:31.097Z
7.048997,47.684388,2057,2022-07-01T13:17:31.698Z
7.051462,47.684062,2057,2022-07-01T13:17:33.198Z
7.052589,47.683923,2065,2022-07-01T13:17:33.698Z
7.055283,47.683685,2065,2022-07-01T13:17:35.097Z
7.056181,47.683597,2057,2022-07-01T13:17:35.698Z
7.057237,47.683504,2065,2022-07-01T13:17:36.297Z
7.061119,47.683319,2073,2022-07-01T13:17:38.398Z
7.062026,47.683271,2073,2022-07-01T13:17:38.898Z
7.064561,47.683178,2073,2022-07-01T13:17:40.297Z
7.065617,47.683178,2073,2022-07-01T13:17:40.898Z
7.068329,47.68309,2080,2022-07-01T13:17:42.297Z
7.073998,47.683038,2073,2022-07-01T13:17:45.597Z
7.097237,47.683044,2073,2022-07-01T13:17:58.198Z
7.098154,47.683038,2073,2022-07-01T13:17:58.698Z
7.099022,47.683044,2065,2022-07-01T13:17:59.198Z
7.107536,47.68309,2073,2022-07-01T13:18:03.797Z
7.109211,47.683131,2073,2022-07-01T13:18:04.698Z
7.110077,47.683136,2073,2022-07-01T13:18:05.198Z
7.112873,47.683131,2065,2022-07-01T13:18:06.597Z
7.113577,47.683178,2065,2022-07-01T13:18:07.097Z
7.118935,47.683228,2073,2022-07-01T13:18:09.898Z
7.11969,47.683228,2073,2022-07-01T13:18:10.398Z
7.125595,47.683273,2065,2022-07-01T13:18:13.597Z
7.126694,47.683273,2065,2022-07-01T13:18:14.198Z
7.129071,47.683318,2073,2022-07-01T13:18:15.597Z
7.136465,47.683411,2065,2022-07-01T13:18:19.597Z
7.137522,47.683411,2073,2022-07-01T13:18:20.097Z
7.139353,47.683457,2065,2022-07-01T13:18:21.097Z
7.143929,47.683548,2073,2022-07-01T13:18:23.797Z
7.172493,47.68396,2065,2022-07-01T13:18:39.198Z
7.174495,47.683969,2065,2022-07-01T13:18:40.198Z
7.175377,47.68396,2065,2022-07-01T13:18:40.797Z
7.176476,47.684006,2073,2022-07-01T13:18:41.297Z
7.178261,47.684006,2073,2022-07-01T13:18:42.498Z
7.1819,47.684097,2057,2022-07-01T13:18:44.498Z
7.183685,47.684143,2057,2022-07-01T13:18:45.398Z
7.184441,47.684189,2065,2022-07-01T13:18:45.797Z
7.189384,47.684555,2065,2022-07-01T13:18:48.597Z
7.190483,47.684647,2057,2022-07-01T13:18:49.198Z
7.192886,47.685013,2057,2022-07-01T13:18:50.597Z
7.193791,47.68518,2065,2022-07-01T13:18:51.097Z
7.195482,47.685459,2057,2022-07-01T13:18:51.998Z
7.19632,47.685654,2065,2022-07-01T13:18:52.597Z
7.198036,47.68602,2065,2022-07-01T13:18:53.597Z
7.199066,47.686249,2065,2022-07-01T13:18:54.398Z
7.204216,47.687759,2050,2022-07-01T13:18:57.398Z
7.205177,47.688126,2050,2022-07-01T13:18:58.097Z
7.209496,47.689881,2027,2022-07-01T13:19:00.898Z
7.210412,47.6903,2012,2022-07-01T13:19:01.698Z
7.214285,47.692302,1989,2022-07-01T13:19:04.297Z
7.218086,47.694672,1958,2022-07-01T13:19:07.198Z
7.219778,47.695887,1958,2022-07-01T13:19:08.498Z
7.220421,47.696274,1958,2022-07-01T13:19:08.898Z
7.221382,47.697006,1943,2022-07-01T13:19:09.797Z
7.221863,47.697327,1943,2022-07-01T13:19:10.297Z
7.223099,47.698196,1935,2022-07-01T13:19:11.198Z
7.223722,47.69868,1928,2022-07-01T13:19:11.797Z
7.227314,47.70138,1905,2022-07-01T13:19:14.698Z
7.229215,47.702823,1875,2022-07-01T13:19:16.198Z
7.232736,47.705616,1852,2022-07-01T13:19:19.297Z
7.234849,47.707292,1821,2022-07-01T13:19:21.097Z
7.235458,47.707764,1821,2022-07-01T13:19:21.597Z
7.236046,47.708223,1821,2022-07-01T13:19:21.998Z
7.237381,47.709274,1806,2022-07-01T13:19:23.198Z
7.237948,47.709759,1798,2022-07-01T13:19:23.597Z
7.241638,47.712662,1768,2022-07-01T13:19:26.898Z
7.242805,47.713623,1760,2022-07-01T13:19:27.797Z
7.243371,47.714089,1753,2022-07-01T13:19:28.398Z
7.246376,47.716461,1722,2022-07-01T13:19:30.797Z
7.250061,47.719396,1692,2022-07-01T13:19:33.998Z
7.250633,47.719849,1692,2022-07-01T13:19:34.398Z
7.253653,47.722282,1669,2022-07-01T13:19:36.898Z
7.256751,47.724749,1638,2022-07-01T13:19:39.498Z
7.259146,47.726658,1615,2022-07-01T13:19:41.398Z
7.259766,47.727173,1608,2022-07-01T13:19:42.097Z
7.260933,47.728134,1600,2022-07-01T13:19:43.297Z
7.262924,47.729919,1585,2022-07-01T13:19:44.898Z
7.264569,47.731499,1562,2022-07-01T13:19:46.498Z
7.265555,47.73257,1562,2022-07-01T13:19:47.198Z
7.266014,47.733124,1554,2022-07-01T13:19:47.898Z
7.267738,47.735223,1524,2022-07-01T13:19:49.698Z
7.268865,47.736806,1509,2022-07-01T13:19:51.198Z
7.269173,47.737381,1509,2022-07-01T13:19:51.698Z
7.269859,47.738571,1501,2022-07-01T13:19:52.698Z
7.270203,47.73918,1494,2022-07-01T13:19:53.097Z
7.270766,47.740344,1486,2022-07-01T13:19:54.097Z
7.271893,47.743556,1478,2022-07-01T13:19:56.797Z
7.272469,47.746124,1463,2022-07-01T13:19:59.097Z
7.272597,47.746722,1471,2022-07-01T13:19:59.297Z
7.272743,47.748322,1471,2022-07-01T13:20:00.698Z
7.272812,47.748779,1471,2022-07-01T13:20:00.998Z
7.27309,47.752029,1478,2022-07-01T13:20:03.698Z
7.27316,47.752773,1478,2022-07-01T13:20:04.398Z
7.27316,47.753239,1471,2022-07-01T13:20:04.797Z
7.27316,47.753705,1478,2022-07-01T13:20:05.097Z
7.273231,47.755613,1478,2022-07-01T13:20:06.698Z
7.273301,47.756311,1478,2022-07-01T13:20:07.198Z
7.273361,47.757843,1471,2022-07-01T13:20:08.498Z
7.273372,47.758453,1471,2022-07-01T13:20:09.097Z
7.273499,47.763657,1455,2022-07-01T13:20:13.698Z
7.273513,47.764691,1463,2022-07-01T13:20:14.498Z
7.273567,47.76709,1455,2022-07-01T13:20:16.597Z
7.273583,47.768089,1448,2022-07-01T13:20:17.597Z
7.273705,47.775192,1417,2022-07-01T13:20:23.898Z
7.273724,47.776189,1417,2022-07-01T13:20:24.797Z
7.274117,47.779907,1394,2022-07-01T13:20:28.097Z
7.274254,47.780548,1387,2022-07-01T13:20:28.698Z
7.275215,47.784027,1364,2022-07-01T13:20:31.797Z
7.276189,47.786198,1364,2022-07-01T13:20:33.898Z
7.276451,47.786728,1364,2022-07-01T13:20:34.597Z
7.278305,47.789703,1349,2022-07-01T13:20:37.398Z
7.280414,47.792622,1334,2022-07-01T13:20:40.498Z
7.282837,47.795837,1311,2022-07-01T13:20:43.998Z
7.285274,47.798907,1295,2022-07-01T13:20:47.498Z
7.286339,47.800232,1288,2022-07-01T13:20:48.998Z
7.286682,47.800676,1280,2022-07-01T13:20:49.597Z
7.287437,47.801605,1280,2022-07-01T13:20:50.698Z
7.287849,47.802155,1273,2022-07-01T13:20:51.198Z
7.288443,47.80291,1273,2022-07-01T13:20:52.398Z
7.288724,47.803236,1273,2022-07-01T13:20:52.698Z
7.290733,47.805725,1257,2022-07-01T13:20:55.498Z
7.291119,47.806169,1257,2022-07-01T13:20:55.998Z
7.293936,47.809521,1250,2022-07-01T13:20:59.998Z
7.294218,47.809893,1250,2022-07-01T13:21:00.498Z
7.296683,47.812872,1242,2022-07-01T13:21:03.898Z
7.297175,47.813478,1234,2022-07-01T13:21:04.597Z
7.299797,47.816299,1204,2022-07-01T13:21:08.097Z
7.302063,47.818268,1196,2022-07-01T13:21:10.597Z
7.303091,47.819017,1196,2022-07-01T13:21:11.797Z
7.303574,47.819366,1189,2022-07-01T13:21:12.297Z
7.305016,47.820282,1181,2022-07-01T13:21:13.797Z
7.307487,47.821518,1166,2022-07-01T13:21:15.797Z
7.310979,47.822788,1173,2022-07-01T13:21:18.698Z
7.312246,47.82316,1166,2022-07-01T13:21:19.698Z
7.313514,47.823486,1166,2022-07-01T13:21:20.698Z
7.316414,47.824081,1158,2022-07-01T13:21:23.097Z
7.317719,47.824219,1158,2022-07-01T13:21:24.198Z
7.319023,47.824356,1158,2022-07-01T13:21:25.097Z
7.32225,47.824448,1151,2022-07-01T13:21:27.597Z
7.324173,47.824402,1151,2022-07-01T13:21:29.097Z
7.327317,47.824138,1151,2022-07-01T13:21:31.698Z
7.327881,47.824036,1151,2022-07-01T13:21:32.198Z
7.331613,47.823486,1151,2022-07-01T13:21:35.297Z
7.332318,47.823393,1151,2022-07-01T13:21:35.898Z
7.336684,47.822602,1151,2022-07-01T13:21:39.597Z
7.337288,47.822525,1151,2022-07-01T13:21:40.097Z
7.340858,47.821838,1151,2022-07-01T13:21:43.398Z
7.341402,47.821717,1151,2022-07-01T13:21:43.797Z
7.345528,47.820923,1151,2022-07-01T13:21:47.498Z
7.346051,47.820786,1151,2022-07-01T13:21:47.998Z
7.360428,47.817764,1151,2022-07-01T13:22:00.998Z
7.362741,47.817155,1143,2022-07-01T13:22:03.198Z
7.363312,47.817032,1143,2022-07-01T13:22:03.597Z
7.36393,47.816803,1151,2022-07-01T13:22:04.198Z
7.367037,47.815712,1151,2022-07-01T13:22:07.297Z
7.369766,47.814468,1158,2022-07-01T13:22:10.198Z
7.370659,47.813965,1166,2022-07-01T13:22:11.198Z
7.371208,47.81369,1166,2022-07-01T13:22:11.698Z
7.372742,47.812686,1166,2022-07-01T13:22:13.698Z
7.373235,47.812407,1158,2022-07-01T13:22:14.398Z
7.375053,47.810944,1158,2022-07-01T13:22:16.797Z
7.376052,47.810033,1158,2022-07-01T13:22:18.398Z
7.376358,47.809708,1166,2022-07-01T13:22:18.797Z
7.377742,47.808264,1166,2022-07-01T13:22:21.097Z
7.378939,47.806867,1158,2022-07-01T13:22:23.297Z
7.379173,47.806503,1158,2022-07-01T13:22:23.797Z
7.381052,47.803795,1151,2022-07-01T13:22:27.898Z
7.381302,47.803482,1151,2022-07-01T13:22:28.398Z
7.381897,47.802491,1151,2022-07-01T13:22:30.097Z
7.384573,47.797976,1143,2022-07-01T13:22:36.797Z
7.390228,47.788651,1151,2022-07-01T13:22:50.998Z
7.390418,47.788339,1151,2022-07-01T13:22:51.498Z
7.391968,47.785919,1151,2022-07-01T13:22:54.998Z
7.396264,47.779727,1158,2022-07-01T13:23:04.297Z
7.397163,47.778351,1151,2022-07-01T13:23:06.498Z
7.399704,47.77446,1143,2022-07-01T13:23:11.998Z
7.399926,47.774094,1151,2022-07-01T13:23:12.498Z
7.400803,47.772812,1143,2022-07-01T13:23:14.398Z
7.401077,47.7724,1143,2022-07-01T13:23:14.898Z
7.402954,47.769765,1151,2022-07-01T13:23:18.898Z
7.403206,47.76947,1151,2022-07-01T13:23:19.398Z
7.404574,47.767717,1158,2022-07-01T13:23:22.097Z
7.404854,47.767365,1158,2022-07-01T13:23:22.597Z
7.405128,47.766998,1166,2022-07-01T13:23:23.198Z
7.408218,47.76329,1166,2022-07-01T13:23:28.998Z
7.40887,47.762456,1166,2022-07-01T13:23:30.398Z
7.40918,47.762146,1166,2022-07-01T13:23:30.797Z
7.412814,47.757568,1158,2022-07-01T13:23:37.898Z
7.413377,47.756777,1151,2022-07-01T13:23:39.097Z
7.413588,47.756358,1151,2022-07-01T13:23:39.698Z
7.414467,47.755051,1143,2022-07-01T13:23:41.597Z
7.414645,47.754729,1143,2022-07-01T13:23:42.097Z
7.416801,47.751068,1113,2022-07-01T13:23:47.398Z
