long,lat,elevation,time
2.994901,48.778519,2743,2022-07-11T14:44:21.100Z
3.005395,48.779434,2743,2022-07-11T14:44:26.300Z
3.033424,48.78273,2743,2022-07-11T14:44:40.200Z
3.072992,48.787444,2743,2022-07-11T14:45:00.100Z
3.095398,48.790237,2743,2022-07-11T14:45:11.200Z
3.100096,48.790981,2743,2022-07-11T14:45:13.700Z
3.103276,48.791494,2751,2022-07-11T14:45:15.300Z
3.108769,48.792518,2766,2022-07-11T14:45:18.100Z
3.122371,48.795319,2827,2022-07-11T14:45:25.200Z
3.134625,48.798294,2873,2022-07-11T14:45:31.600Z
3.147944,48.801921,2934,2022-07-11T14:45:38.700Z
3.161809,48.805847,2987,2022-07-11T14:45:46.100Z
3.176494,48.809975,3048,2022-07-11T14:45:53.700Z
3.190472,48.813904,3101,2022-07-11T14:46:01.300Z
3.204828,48.817982,3162,2022-07-11T14:46:08.800Z
3.219135,48.822006,3216,2022-07-11T14:46:16.200Z
3.233361,48.82608,3269,2022-07-11T14:46:23.500Z
3.247183,48.829992,3330,2022-07-11T14:46:30.200Z
3.261954,48.834183,3383,2022-07-11T14:46:37.800Z
3.276889,48.838418,3437,2022-07-11T14:46:45.300Z
3.291039,48.842422,3498,2022-07-11T14:46:52.200Z
3.30609,48.846658,3551,2022-07-11T14:46:59.800Z
3.317589,48.84993,3597,2022-07-11T14:47:05.400Z
3.328496,48.853036,3658,2022-07-11T14:47:10.800Z
3.342952,48.857365,3726,2022-07-11T14:47:18.000Z
3.353288,48.860996,3787,2022-07-11T14:47:23.400Z
3.365213,48.865744,3848,2022-07-11T14:47:29.700Z
3.384282,48.874008,3955,2022-07-11T14:47:39.900Z
3.404705,48.883163,4069,2022-07-11T14:47:51.100Z
3.425833,48.892639,4183,2022-07-11T14:48:02.700Z
3.446538,48.901886,4298,2022-07-11T14:48:13.800Z
3.455764,48.905914,4351,2022-07-11T14:48:18.800Z
3.457585,48.906664,4359,2022-07-11T14:48:19.700Z
3.461416,48.90834,4374,2022-07-11T14:48:21.600Z
3.471328,48.912598,4404,2022-07-11T14:48:26.800Z
3.485123,48.918581,4427,2022-07-11T14:48:33.800Z
3.501258,48.925552,4458,2022-07-11T14:48:41.600Z
3.519639,48.933563,4488,2022-07-11T14:48:50.300Z
3.53037,48.938273,4511,2022-07-11T14:48:55.300Z
3.539911,48.942462,4549,2022-07-11T14:48:59.700Z
3.567528,48.954529,4663,2022-07-11T14:49:12.400Z
3.591614,48.965012,4778,2022-07-11T14:49:23.200Z
3.615297,48.975328,4900,2022-07-11T14:49:33.800Z
3.638715,48.985523,5022,2022-07-11T14:49:44.200Z
3.650424,48.990644,5075,2022-07-11T14:49:49.500Z
3.666904,48.997813,5144,2022-07-11T14:49:56.700Z
3.689998,49.007767,5265,2022-07-11T14:50:06.900Z
3.713801,49.018021,5387,2022-07-11T14:50:17.200Z
3.740266,49.029422,5494,2022-07-11T14:50:28.800Z
3.767395,49.041183,5608,2022-07-11T14:50:40.500Z
3.793593,49.052536,5723,2022-07-11T14:50:51.700Z
3.819932,49.063889,5837,2022-07-11T14:51:03.000Z
3.846588,49.075323,5959,2022-07-11T14:51:14.300Z
3.873737,49.08696,6073,2022-07-11T14:51:25.800Z
3.891618,49.094362,6142,2022-07-11T14:51:33.300Z
3.90733,49.100006,6203,2022-07-11T14:51:39.500Z
3.926528,49.106094,6279,2022-07-11T14:51:46.900Z
3.948573,49.112378,6355,2022-07-11T14:51:55.300Z
3.969797,49.117722,6408,2022-07-11T14:52:03.000Z
4.003038,49.125275,6515,2022-07-11T14:52:14.900Z
4.03649,49.132965,6622,2022-07-11T14:52:27.000Z
4.068338,49.140309,6728,2022-07-11T14:52:38.500Z
4.103032,49.14827,6835,2022-07-11T14:52:50.800Z
4.13563,49.155672,6949,2022-07-11T14:53:02.300Z
4.167833,49.162994,7064,2022-07-11T14:53:13.800Z
4.200721,49.17041,7178,2022-07-11T14:53:25.400Z
4.230893,49.177225,7292,2022-07-11T14:53:36.200Z
4.260794,49.18396,7414,2022-07-11T14:53:46.800Z
4.294598,49.191559,7521,2022-07-11T14:53:58.800Z
4.330565,49.199664,7628,2022-07-11T14:54:11.300Z
4.364389,49.20726,7734,2022-07-11T14:54:23.100Z
4.397771,49.214722,7841,2022-07-11T14:54:34.700Z
4.431293,49.222183,7948,2022-07-11T14:54:46.300Z
4.462703,49.229187,8062,2022-07-11T14:54:57.200Z
4.496296,49.236694,8169,2022-07-11T14:55:08.800Z
4.531086,49.244431,8283,2022-07-11T14:55:20.700Z
4.571158,49.253311,8382,2022-07-11T14:55:34.400Z
4.6118,49.262323,8481,2022-07-11T14:55:48.100Z
4.652132,49.271261,8580,2022-07-11T14:56:02.000Z
4.692825,49.280246,8679,2022-07-11T14:56:15.300Z
4.733628,49.289291,8778,2022-07-11T14:56:28.800Z
4.775367,49.298447,8877,2022-07-11T14:56:42.600Z
4.814325,49.307013,8976,2022-07-11T14:56:55.300Z
4.853985,49.315704,9075,2022-07-11T14:57:08.300Z
4.89506,49.324656,9167,2022-07-11T14:57:21.800Z
4.936909,49.333827,9258,2022-07-11T14:57:35.300Z
4.981432,49.34351,9350,2022-07-11T14:57:49.800Z
5.01244,49.35026,9418,2022-07-11T14:57:59.800Z
5.060401,49.360657,9502,2022-07-11T14:58:15.100Z
5.097868,49.368759,9571,2022-07-11T14:58:27.200Z
5.109065,49.371185,9609,2022-07-11T14:58:30.800Z
5.114642,49.372419,9632,2022-07-11T14:58:32.800Z
5.12146,49.373886,9662,2022-07-11T14:58:35.000Z
5.123315,49.374281,9670,2022-07-11T14:58:35.400Z
5.129459,49.375631,9708,2022-07-11T14:58:37.400Z
5.134374,49.376655,9738,2022-07-11T14:58:39.000Z
5.141674,49.378238,9784,2022-07-11T14:58:41.300Z
5.150492,49.380147,9860,2022-07-11T14:58:44.300Z
5.163357,49.382893,9975,2022-07-11T14:58:48.500Z
5.178753,49.386198,10097,2022-07-11T14:58:53.900Z
5.195088,49.38969,10218,2022-07-11T14:58:59.400Z
5.204914,49.391785,10287,2022-07-11T14:59:02.800Z
5.211423,49.393181,10333,2022-07-11T14:59:05.000Z
5.236431,49.398581,10455,2022-07-11T14:59:14.000Z
5.256254,49.402863,10577,2022-07-11T14:59:20.800Z
5.277051,49.407193,10698,2022-07-11T14:59:28.200Z
5.296607,49.411011,10820,2022-07-11T14:59:35.200Z
5.31601,49.414828,10942,2022-07-11T14:59:42.200Z
5.336257,49.418793,11064,2022-07-11T14:59:49.600Z
5.347032,49.420898,11140,2022-07-11T14:59:53.700Z
5.355624,49.422592,11186,2022-07-11T14:59:56.800Z
5.363159,49.424103,11224,2022-07-11T14:59:59.600Z
5.368511,49.425156,11247,2022-07-11T15:00:01.800Z
5.377103,49.426849,11262,2022-07-11T15:00:04.800Z
5.383518,49.428177,11278,2022-07-11T15:00:07.200Z
5.396455,49.43074,11293,2022-07-11T15:00:12.000Z
5.438016,49.439117,11308,2022-07-11T15:00:27.200Z
5.455941,49.442688,11323,2022-07-11T15:00:33.700Z
5.475645,49.446623,11354,2022-07-11T15:00:40.800Z
5.514125,49.454315,11445,2022-07-11T15:00:54.400Z
5.554023,49.46228,11537,2022-07-11T15:01:08.700Z
5.599835,49.471389,11613,2022-07-11T15:01:24.800Z
5.641552,49.479675,11704,2022-07-11T15:01:39.400Z
5.686437,49.488556,11788,2022-07-11T15:01:54.900Z
5.729081,49.497025,11872,2022-07-11T15:02:09.800Z
5.737758,49.498715,11880,2022-07-11T15:02:12.700Z
5.761364,49.50337,11887,2022-07-11T15:02:20.800Z
5.813069,49.513596,11887,2022-07-11T15:02:38.200Z
5.872626,49.525314,11887,2022-07-11T15:02:57.900Z
5.93399,49.537308,11887,2022-07-11T15:03:17.800Z
5.995714,49.549317,11887,2022-07-11T15:03:37.500Z
6.05703,49.561281,11895,2022-07-11T15:03:57.200Z
6.11842,49.573245,11895,2022-07-11T15:04:16.900Z
6.1807,49.585302,11887,2022-07-11T15:04:36.800Z
6.242836,49.597275,11887,2022-07-11T15:04:56.700Z
6.304056,49.609039,11887,2022-07-11T15:05:16.300Z
6.365059,49.620712,11887,2022-07-11T15:05:35.800Z
6.426111,49.632367,11887,2022-07-11T15:05:55.300Z
6.487872,49.644144,11887,2022-07-11T15:06:14.800Z
6.549948,49.65596,11887,2022-07-11T15:06:34.200Z
6.613914,49.668045,11880,2022-07-11T15:06:53.900Z
6.679019,49.680315,11887,2022-07-11T15:07:13.800Z
6.744121,49.692512,11887,2022-07-11T15:07:33.400Z
6.809,49.704662,11887,2022-07-11T15:07:52.900Z
6.87566,49.717045,11887,2022-07-11T15:08:12.900Z
6.941625,49.729294,11880,2022-07-11T15:08:32.800Z
7.007109,49.741379,11887,2022-07-11T15:08:52.400Z
7.072671,49.753496,11880,2022-07-11T15:09:12.100Z
7.138656,49.765594,11887,2022-07-11T15:09:31.900Z
7.203468,49.77747,11887,2022-07-11T15:09:51.400Z
7.269986,49.789627,11887,2022-07-11T15:10:11.200Z
7.334458,49.801346,11887,2022-07-11T15:10:30.400Z
7.399737,49.813129,11887,2022-07-11T15:10:49.900Z
7.464704,49.824875,11887,2022-07-11T15:11:09.300Z
7.531489,49.836868,11887,2022-07-11T15:11:29.200Z
7.596179,49.848404,11887,2022-07-11T15:11:48.800Z
7.660723,49.85994,11887,2022-07-11T15:12:08.400Z
7.726424,49.871658,11887,2022-07-11T15:12:28.300Z
7.791403,49.883194,11880,2022-07-11T15:12:47.900Z
7.856815,49.89473,11887,2022-07-11T15:13:07.800Z
7.921649,49.906128,11887,2022-07-11T15:13:27.200Z
7.987283,49.917639,11887,2022-07-11T15:13:47.000Z
8.052385,49.928997,11887,2022-07-11T15:14:06.600Z
8.117486,49.94031,11887,2022-07-11T15:14:26.200Z
8.182587,49.951575,11887,2022-07-11T15:14:45.900Z
8.246829,49.962662,11887,2022-07-11T15:15:05.400Z
8.312419,49.973967,11887,2022-07-11T15:15:25.000Z
8.377446,49.985093,11887,2022-07-11T15:15:44.700Z
8.44321,49.996353,11887,2022-07-11T15:16:04.600Z
8.508911,50.007523,11880,2022-07-11T15:16:24.200Z
8.57548,50.018829,11880,2022-07-11T15:16:44.100Z
8.640892,50.029816,11887,2022-07-11T15:17:03.700Z
8.706304,50.040848,11887,2022-07-11T15:17:23.400Z
8.740636,50.046387,11887,2022-07-11T15:17:33.800Z
8.765828,50.049614,11887,2022-07-11T15:17:41.200Z
8.795351,50.052612,11887,2022-07-11T15:17:49.900Z
8.827589,50.055154,11887,2022-07-11T15:17:59.300Z
8.857944,50.056824,11887,2022-07-11T15:18:07.900Z
8.88935,50.057761,11887,2022-07-11T15:18:16.700Z
8.958122,50.059021,11887,2022-07-11T15:18:36.200Z
9.027654,50.060303,11887,2022-07-11T15:18:55.900Z
9.096897,50.061447,11887,2022-07-11T15:19:15.400Z
9.167052,50.062509,11887,2022-07-11T15:19:35.400Z
9.236087,50.063533,11887,2022-07-11T15:19:55.000Z
9.306287,50.064514,11887,2022-07-11T15:20:14.900Z
9.375792,50.065442,11887,2022-07-11T15:20:34.500Z
9.442749,50.066299,11887,2022-07-11T15:20:53.600Z
9.511265,50.067165,11887,2022-07-11T15:21:12.900Z
9.580969,50.067909,11887,2022-07-11T15:21:32.700Z
9.650983,50.068634,11887,2022-07-11T15:21:52.400Z
9.72097,50.069306,11887,2022-07-11T15:22:12.000Z
9.791059,50.069916,11887,2022-07-11T15:22:31.900Z
9.822139,50.07019,11895,2022-07-11T15:22:40.600Z
9.830595,50.070282,11887,2022-07-11T15:22:43.100Z
9.839269,50.070374,11872,2022-07-11T15:22:45.600Z
9.882276,50.070796,11765,2022-07-11T15:22:57.800Z
9.929039,50.071243,11674,2022-07-11T15:23:11.200Z
9.973136,50.071634,11575,2022-07-11T15:23:23.800Z
10.016785,50.071976,11476,2022-07-11T15:23:36.300Z
10.061814,50.072388,11377,2022-07-11T15:23:49.200Z
10.10135,50.072708,11285,2022-07-11T15:24:00.400Z
10.107719,50.072751,11278,2022-07-11T15:24:02.100Z
10.114919,50.072797,11278,2022-07-11T15:24:04.200Z
10.156644,50.072754,11285,2022-07-11T15:24:16.000Z
10.207115,50.07182,11285,2022-07-11T15:24:30.200Z
10.259351,50.070099,11278,2022-07-11T15:24:44.800Z
10.307477,50.067816,11285,2022-07-11T15:24:58.300Z
10.377255,50.063906,11278,2022-07-11T15:25:18.000Z
10.447478,50.060089,11278,2022-07-11T15:25:37.600Z
10.517747,50.056137,11278,2022-07-11T15:25:57.200Z
10.587785,50.052155,11278,2022-07-11T15:26:16.800Z
10.657895,50.04808,11278,2022-07-11T15:26:36.500Z
10.728005,50.043961,11278,2022-07-11T15:26:56.100Z
10.797898,50.039795,11278,2022-07-11T15:27:15.700Z
10.867575,50.035583,11278,2022-07-11T15:27:35.300Z
10.937929,50.031319,11278,2022-07-11T15:27:55.000Z
10.97215,50.029271,11278,2022-07-11T15:28:04.800Z
10.979968,50.028763,11270,2022-07-11T15:28:06.900Z
10.987412,50.028305,11255,2022-07-11T15:28:08.900Z
10.997098,50.02771,11232,2022-07-11T15:28:11.600Z
11.035477,50.02533,11118,2022-07-11T15:28:22.500Z
11.074797,50.022903,11003,2022-07-11T15:28:33.700Z
11.114452,50.020426,10897,2022-07-11T15:28:45.200Z
11.153424,50.017959,10775,2022-07-11T15:28:56.200Z
11.193334,50.015488,10660,2022-07-11T15:29:07.800Z
11.233159,50.01297,10554,2022-07-11T15:29:19.300Z
11.271305,50.01051,10432,2022-07-11T15:29:30.300Z
11.30963,50.008072,10317,2022-07-11T15:29:41.400Z
11.349672,50.005508,10203,2022-07-11T15:29:53.000Z
11.388486,50.002991,10089,2022-07-11T15:30:04.200Z
11.429047,50.000362,9975,2022-07-11T15:30:15.900Z
11.466535,49.997895,9860,2022-07-11T15:30:26.800Z
11.495634,49.996033,9776,2022-07-11T15:30:35.200Z
11.53962,49.993103,9670,2022-07-11T15:30:47.800Z
11.581743,49.990307,9555,2022-07-11T15:30:59.900Z
11.623684,49.987514,9449,2022-07-11T15:31:11.900Z
11.663794,49.984818,9342,2022-07-11T15:31:23.400Z
11.704559,49.982071,9235,2022-07-11T15:31:34.900Z
11.745469,49.979324,9129,2022-07-11T15:31:46.500Z
11.788553,49.976341,9007,2022-07-11T15:31:58.700Z
11.831842,49.973373,8900,2022-07-11T15:32:11.000Z
11.872896,49.970581,8793,2022-07-11T15:32:22.600Z
11.914239,49.967697,8679,2022-07-11T15:32:34.200Z
11.9571,49.964722,8565,2022-07-11T15:32:46.100Z
11.997813,49.961863,8458,2022-07-11T15:32:57.600Z
12.038775,49.959,8352,2022-07-11T15:33:09.000Z
12.081249,49.955998,8237,2022-07-11T15:33:20.800Z
12.12319,49.953018,8123,2022-07-11T15:33:32.500Z
12.164835,49.950039,8016,2022-07-11T15:33:44.000Z
12.205377,49.947098,7910,2022-07-11T15:33:55.400Z
12.245525,49.944174,7803,2022-07-11T15:34:06.900Z
12.287169,49.941287,7681,2022-07-11T15:34:19.000Z
12.298452,49.940589,7658,2022-07-11T15:34:22.100Z
12.303871,49.94031,7643,2022-07-11T15:34:23.600Z
12.310108,49.939957,7635,2022-07-11T15:34:25.400Z
12.31871,49.939453,7628,2022-07-11T15:34:27.900Z
12.377038,49.936707,7620,2022-07-11T15:34:44.600Z
12.434965,49.93477,7620,2022-07-11T15:35:01.300Z
12.504743,49.932815,7620,2022-07-11T15:35:21.200Z
12.521816,49.932303,7620,2022-07-11T15:35:26.100Z
12.528571,49.93207,7620,2022-07-11T15:35:28.100Z
12.535549,49.931884,7612,2022-07-11T15:35:30.100Z
12.543568,49.931625,7590,2022-07-11T15:35:32.300Z
12.58679,49.930344,7490,2022-07-11T15:35:44.700Z
12.627122,49.929108,7376,2022-07-11T15:35:56.300Z
12.667236,49.927872,7262,2022-07-11T15:36:07.900Z
12.708064,49.926623,7148,2022-07-11T15:36:19.800Z
12.74826,49.9254,7041,2022-07-11T15:36:31.600Z
12.788012,49.924203,6934,2022-07-11T15:36:43.400Z
12.827767,49.922974,6828,2022-07-11T15:36:55.100Z
12.866797,49.921738,6721,2022-07-11T15:37:06.600Z
12.906263,49.920478,6614,2022-07-11T15:37:18.500Z
12.942191,49.919361,6500,2022-07-11T15:37:29.300Z
12.982515,49.91803,6393,2022-07-11T15:37:41.500Z
13.019912,49.916801,6287,2022-07-11T15:37:52.900Z
13.057993,49.915544,6180,2022-07-11T15:38:04.500Z
13.097004,49.914276,6073,2022-07-11T15:38:16.400Z
13.136382,49.91303,5966,2022-07-11T15:38:28.500Z
13.159091,49.912857,5906,2022-07-11T15:38:35.400Z
13.181589,49.913402,5845,2022-07-11T15:38:42.500Z
13.206506,49.914688,5776,2022-07-11T15:38:50.200Z
13.232438,49.916708,5700,2022-07-11T15:38:58.500Z
13.256884,49.919266,5631,2022-07-11T15:39:06.300Z
13.280158,49.922333,5570,2022-07-11T15:39:13.900Z
13.304963,49.926344,5502,2022-07-11T15:39:22.100Z
13.32844,49.930801,5425,2022-07-11T15:39:30.100Z
13.352942,49.936203,5357,2022-07-11T15:39:38.400Z
13.374481,49.941559,5296,2022-07-11T15:39:46.000Z
13.397382,49.947991,5227,2022-07-11T15:39:54.100Z
13.4319,49.958139,5121,2022-07-11T15:40:06.600Z
13.463819,49.967403,5014,2022-07-11T15:40:18.300Z
13.496407,49.9769,4907,2022-07-11T15:40:30.100Z
13.517448,49.983032,4839,2022-07-11T15:40:38.000Z
13.538409,49.98912,4763,2022-07-11T15:40:46.000Z
13.561827,49.995941,4679,2022-07-11T15:40:55.100Z
13.584739,50.00267,4595,2022-07-11T15:41:04.400Z
13.608497,50.009579,4519,2022-07-11T15:41:14.100Z
13.6336,50.016907,4435,2022-07-11T15:41:24.700Z
13.660682,50.024849,4343,2022-07-11T15:41:36.500Z
13.689904,50.033386,4252,2022-07-11T15:41:49.600Z
13.718064,50.041607,4153,2022-07-11T15:42:02.500Z
13.74694,50.050033,4054,2022-07-11T15:42:16.100Z
13.774257,50.057994,3962,2022-07-11T15:42:29.400Z
13.802225,50.066116,3871,2022-07-11T15:42:43.200Z
13.829115,50.073961,3780,2022-07-11T15:42:56.700Z
13.857735,50.082321,3688,2022-07-11T15:43:11.200Z
13.873951,50.087229,3635,2022-07-11T15:43:19.500Z
13.889032,50.091888,3581,2022-07-11T15:43:27.300Z
13.90515,50.096832,3528,2022-07-11T15:43:35.600Z
13.922207,50.102051,3475,2022-07-11T15:43:44.300Z
13.937345,50.106641,3421,2022-07-11T15:43:52.100Z
13.953676,50.111622,3368,2022-07-11T15:44:00.500Z
13.969116,50.116324,3315,2022-07-11T15:44:08.600Z
13.985596,50.121323,3261,2022-07-11T15:44:17.100Z
14.002001,50.126286,3208,2022-07-11T15:44:25.700Z
14.017961,50.131081,3155,2022-07-11T15:44:34.200Z
14.033921,50.135922,3101,2022-07-11T15:44:42.500Z
14.050213,50.140869,3048,2022-07-11T15:44:51.200Z
14.065098,50.145372,2995,2022-07-11T15:44:59.100Z
14.0818,50.1504,2941,2022-07-11T15:45:07.900Z
14.097463,50.155102,2888,2022-07-11T15:45:16.100Z
14.113943,50.160083,2835,2022-07-11T15:45:25.000Z
14.130008,50.164902,2781,2022-07-11T15:45:33.500Z
14.14562,50.169571,2728,2022-07-11T15:45:42.100Z
14.1616,50.174421,2682,2022-07-11T15:45:50.600Z
14.176989,50.179047,2621,2022-07-11T15:45:58.800Z
14.190773,50.183173,2568,2022-07-11T15:46:06.200Z
14.205395,50.187515,2515,2022-07-11T15:46:14.100Z
14.219797,50.191925,2461,2022-07-11T15:46:21.800Z
14.234884,50.196625,2408,2022-07-11T15:46:30.000Z
14.248762,50.200974,2355,2022-07-11T15:46:37.500Z
