long,lat,elevation,time
1.779442,47.245926,9571,2022-07-29T09:15:29.150Z
1.766258,47.221664,9677,2022-07-29T09:15:41.350Z
1.752108,47.195404,9776,2022-07-29T09:15:54.790Z
1.737831,47.169113,9868,2022-07-29T09:16:08.150Z
1.723343,47.142288,9967,2022-07-29T09:16:21.750Z
1.712529,47.122177,10043,2022-07-29T09:16:31.840Z
1.712107,47.121385,10043,2022-07-29T09:16:32.390Z
1.704597,47.107544,10051,2022-07-29T09:16:39.250Z
1.683792,47.068863,10058,2022-07-29T09:16:58.840Z
1.663161,47.030516,10058,2022-07-29T09:17:18.430Z
1.642174,46.991551,10058,2022-07-29T09:17:37.940Z
1.62154,46.953099,10058,2022-07-29T09:17:57.100Z
1.60006,46.912971,10058,2022-07-29T09:18:17.050Z
1.579003,46.873588,10058,2022-07-29T09:18:36.620Z
1.557999,46.834158,10058,2022-07-29T09:18:56.330Z
1.536919,46.794635,10058,2022-07-29T09:19:16.070Z
1.515427,46.754181,10058,2022-07-29T09:19:35.940Z
1.494347,46.714472,10058,2022-07-29T09:19:55.490Z
1.473267,46.674763,10058,2022-07-29T09:20:15.230Z
1.451843,46.634309,10058,2022-07-29T09:20:35.120Z
1.431175,46.595252,10058,2022-07-29T09:20:54.450Z
1.410233,46.55559,10058,2022-07-29T09:21:14.060Z
1.389221,46.515881,10058,2022-07-29T09:21:33.690Z
1.36821,46.475985,10058,2022-07-29T09:21:53.300Z
1.347031,46.435638,10058,2022-07-29T09:22:12.970Z
1.32605,46.395683,10058,2022-07-29T09:22:32.430Z
1.304695,46.354763,10058,2022-07-29T09:22:52.310Z
1.284027,46.315287,10058,2022-07-29T09:23:11.710Z
1.262624,46.274368,10058,2022-07-29T09:23:31.570Z
1.241455,46.233774,10058,2022-07-29T09:23:51.110Z
1.220444,46.19332,10058,2022-07-29T09:24:10.760Z
1.199118,46.152283,10058,2022-07-29T09:24:30.700Z
1.177681,46.111038,10058,2022-07-29T09:24:50.600Z
1.15686,46.070841,10058,2022-07-29T09:25:10.090Z
1.135611,46.029739,10058,2022-07-29T09:25:29.860Z
1.114375,45.988541,10058,2022-07-29T09:25:49.720Z
1.093408,45.947983,10058,2022-07-29T09:26:09.550Z
1.082497,45.926809,10058,2022-07-29T09:26:19.740Z
1.080144,45.922211,10051,2022-07-29T09:26:21.930Z
1.077827,45.917638,10043,2022-07-29T09:26:24.080Z
1.076111,45.914333,10036,2022-07-29T09:26:25.590Z
1.075052,45.912277,10028,2022-07-29T09:26:27.030Z
1.070549,45.903532,9975,2022-07-29T09:26:30.860Z
1.069492,45.901474,9967,2022-07-29T09:26:32.070Z
1.060918,45.884857,9845,2022-07-29T09:26:39.760Z
1.049675,45.862985,9723,2022-07-29T09:26:50.560Z
1.042428,45.850433,9655,2022-07-29T09:26:56.600Z
1.037865,45.843806,9609,2022-07-29T09:27:00.090Z
1.031204,45.83552,9563,2022-07-29T09:27:04.460Z
1.02347,45.827225,9510,2022-07-29T09:27:09.070Z
1.014025,45.818253,9456,2022-07-29T09:27:14.310Z
1.003842,45.809784,9395,2022-07-29T09:27:19.540Z
0.992477,45.801536,9335,2022-07-29T09:27:25.040Z
0.981834,45.794647,9281,2022-07-29T09:27:29.710Z
0.970213,45.787949,9228,2022-07-29T09:27:34.610Z
0.950987,45.777924,9144,2022-07-29T09:27:42.790Z
0.925255,45.764993,9022,2022-07-29T09:27:53.370Z
0.897864,45.751053,8900,2022-07-29T09:28:04.730Z
0.871559,45.73762,8778,2022-07-29T09:28:15.820Z
0.845741,45.724492,8664,2022-07-29T09:28:26.560Z
0.820692,45.711685,8542,2022-07-29T09:28:37.150Z
0.793968,45.698051,8428,2022-07-29T09:28:48.430Z
0.769043,45.685295,8313,2022-07-29T09:28:59.180Z
0.742744,45.671795,8199,2022-07-29T09:29:10.860Z
0.718575,45.659366,8085,2022-07-29T09:29:21.710Z
0.69207,45.645773,7963,2022-07-29T09:29:33.640Z
0.666527,45.632691,7849,2022-07-29T09:29:45.440Z
0.640557,45.619354,7727,2022-07-29T09:29:57.170Z
0.615646,45.606529,7620,2022-07-29T09:30:08.640Z
0.590783,45.593765,7506,2022-07-29T09:30:19.810Z
0.578591,45.587494,7445,2022-07-29T09:30:25.750Z
0.573006,45.584556,7414,2022-07-29T09:30:28.070Z
0.567787,45.581856,7376,2022-07-29T09:30:30.510Z
0.553986,45.574501,7262,2022-07-29T09:30:36.940Z
0.53936,45.56668,7140,2022-07-29T09:30:43.820Z
0.523842,45.558394,7018,2022-07-29T09:30:50.890Z
0.509148,45.55062,6896,2022-07-29T09:30:57.790Z
0.493648,45.542334,6774,2022-07-29T09:31:04.960Z
0.478625,45.534302,6652,2022-07-29T09:31:11.990Z
0.463502,45.52632,6530,2022-07-29T09:31:18.990Z
0.448412,45.518417,6408,2022-07-29T09:31:25.950Z
0.433223,45.510585,6287,2022-07-29T09:31:32.860Z
0.418552,45.502997,6165,2022-07-29T09:31:39.820Z
0.403486,45.495255,6043,2022-07-29T09:31:46.770Z
0.387137,45.486877,5921,2022-07-29T09:31:54.220Z
0.372554,45.47937,5799,2022-07-29T09:32:01.110Z
0.357186,45.471542,5677,2022-07-29T09:32:08.390Z
0.342318,45.46394,5555,2022-07-29T09:32:15.400Z
0.326173,45.455793,5433,2022-07-29T09:32:23.020Z
0.31141,45.448288,5311,2022-07-29T09:32:29.920Z
0.295961,45.440338,5189,2022-07-29T09:32:37.460Z
0.280544,45.432404,5067,2022-07-29T09:32:44.740Z
0.265699,45.424667,4945,2022-07-29T09:32:51.990Z
0.25092,45.416977,4823,2022-07-29T09:32:59.210Z
0.235804,45.409101,4709,2022-07-29T09:33:06.420Z
0.229667,45.405945,4663,2022-07-29T09:33:09.540Z
0.225612,45.403839,4641,2022-07-29T09:33:11.620Z
0.2212,45.401513,4618,2022-07-29T09:33:13.880Z
0.217181,45.399418,4602,2022-07-29T09:33:15.600Z
0.213579,45.397522,4587,2022-07-29T09:33:17.550Z
0.208472,45.394856,4580,2022-07-29T09:33:20.250Z
0.20452,45.392808,4572,2022-07-29T09:33:22.140Z
0.166604,45.37293,4572,2022-07-29T09:33:41.890Z
0.128486,45.352913,4572,2022-07-29T09:34:01.320Z
0.109126,45.342531,4572,2022-07-29T09:34:11.340Z
0.099727,45.337006,4572,2022-07-29T09:34:16.420Z
0.082528,45.327072,4542,2022-07-29T09:34:25.690Z
0.072483,45.321583,4519,2022-07-29T09:34:30.910Z
0.063707,45.316881,4496,2022-07-29T09:34:35.800Z
0.057343,45.313436,4473,2022-07-29T09:34:39.570Z
0.05212,45.310593,4450,2022-07-29T09:34:42.390Z
0.050092,45.309494,4442,2022-07-29T09:34:43.480Z
0.038318,45.303102,4359,2022-07-29T09:34:50.570Z
0.028538,45.297795,4290,2022-07-29T09:34:56.430Z
0.017918,45.292007,4214,2022-07-29T09:35:03.640Z
0.004512,45.284729,4122,2022-07-29T09:35:12.080Z
-0.008436,45.277634,4031,2022-07-29T09:35:20.910Z
-0.019494,45.271539,3955,2022-07-29T09:35:28.630Z
-0.033093,45.264091,3871,2022-07-29T09:35:38.650Z
-0.0497,45.254883,3764,2022-07-29T09:35:51.100Z
-0.066655,45.245517,3665,2022-07-29T09:36:04.170Z
-0.076447,45.240143,3604,2022-07-29T09:36:11.810Z
-0.08619,45.234741,3543,2022-07-29T09:36:19.080Z
-0.095929,45.229363,3490,2022-07-29T09:36:26.610Z
-0.10571,45.223963,3429,2022-07-29T09:36:34.170Z
-0.11549,45.218563,3368,2022-07-29T09:36:41.760Z
-0.120261,45.215607,3345,2022-07-29T09:36:45.650Z
-0.123596,45.21307,3315,2022-07-29T09:36:48.780Z
-0.126276,45.210509,3299,2022-07-29T09:36:51.420Z
-0.128305,45.208008,3277,2022-07-29T09:36:53.970Z
-0.130266,45.204941,3254,2022-07-29T09:36:56.890Z
-0.131574,45.201965,3231,2022-07-29T09:36:59.540Z
-0.13249,45.198807,3208,2022-07-29T09:37:02.340Z
-0.132841,45.195799,3193,2022-07-29T09:37:04.990Z
-0.132817,45.191711,3162,2022-07-29T09:37:08.420Z
-0.132171,45.185045,3124,2022-07-29T09:37:14.280Z
-0.13092,45.175964,3063,2022-07-29T09:37:21.940Z
-0.129625,45.167262,3002,2022-07-29T09:37:29.410Z
-0.128305,45.158478,2949,2022-07-29T09:37:36.800Z
-0.127013,45.149665,2888,2022-07-29T09:37:44.230Z
-0.125689,45.140808,2827,2022-07-29T09:37:51.670Z
-0.124446,45.131744,2766,2022-07-29T09:37:59.240Z
-0.123261,45.122851,2713,2022-07-29T09:38:06.640Z
-0.122223,45.11412,2652,2022-07-29T09:38:13.950Z
-0.121319,45.105255,2591,2022-07-29T09:38:21.460Z
-0.120448,45.096363,2537,2022-07-29T09:38:28.940Z
-0.119644,45.087844,2477,2022-07-29T09:38:36.220Z
-0.119376,45.084446,2461,2022-07-29T09:38:39.130Z
-0.119084,45.08107,2454,2022-07-29T09:38:41.940Z
-0.118572,45.075322,2446,2022-07-29T09:38:47.030Z
-0.118103,45.070387,2446,2022-07-29T09:38:51.390Z
-0.116897,45.058377,2438,2022-07-29T09:39:02.220Z
-0.116534,45.054474,2423,2022-07-29T09:39:05.640Z
-0.116141,45.0504,2408,2022-07-29T09:39:09.420Z
-0.115289,45.041571,2355,2022-07-29T09:39:17.150Z
-0.114441,45.031952,2309,2022-07-29T09:39:25.490Z
-0.113656,45.022934,2256,2022-07-29T09:39:33.580Z
-0.112871,45.013504,2210,2022-07-29T09:39:41.990Z
-0.112152,45.004486,2156,2022-07-29T09:39:50.140Z
-0.112007,44.999767,2134,2022-07-29T09:39:54.220Z
-0.112544,44.996017,2111,2022-07-29T09:39:57.630Z
-0.113329,44.993362,2096,2022-07-29T09:40:00.000Z
-0.114768,44.990341,2080,2022-07-29T09:40:02.920Z
-0.116361,44.987803,2065,2022-07-29T09:40:05.280Z
-0.118757,44.984985,2050,2022-07-29T09:40:08.360Z
-0.12152,44.982264,2027,2022-07-29T09:40:11.360Z
-0.124577,44.979813,2012,2022-07-29T09:40:14.400Z
-0.128085,44.977469,1989,2022-07-29T09:40:17.470Z
-0.131705,44.975555,1974,2022-07-29T09:40:20.420Z
-0.135433,44.973953,1958,2022-07-29T09:40:23.380Z
-0.139741,44.972534,1935,2022-07-29T09:40:26.250Z
-0.144196,44.971481,1920,2022-07-29T09:40:29.310Z
-0.148784,44.970812,1897,2022-07-29T09:40:32.230Z
-0.153206,44.970486,1890,2022-07-29T09:40:35.150Z
-0.158059,44.970428,1875,2022-07-29T09:40:38.120Z
-0.165383,44.970749,1852,2022-07-29T09:40:42.870Z
-0.173035,44.971207,1821,2022-07-29T09:40:47.640Z
-0.182321,44.971802,1791,2022-07-29T09:40:53.820Z
-0.191541,44.972305,1760,2022-07-29T09:40:59.610Z
-0.20117,44.972767,1730,2022-07-29T09:41:05.870Z
-0.211152,44.973279,1699,2022-07-29T09:41:12.200Z
-0.220184,44.973724,1669,2022-07-29T09:41:18.010Z
-0.22947,44.974228,1638,2022-07-29T09:41:24.150Z
-0.239221,44.974722,1608,2022-07-29T09:41:30.300Z
-0.248762,44.975235,1577,2022-07-29T09:41:36.470Z
-0.258571,44.975739,1547,2022-07-29T09:41:42.780Z
-0.267557,44.976212,1516,2022-07-29T09:41:48.680Z
-0.277338,44.976724,1486,2022-07-29T09:41:55.130Z
-0.287185,44.977283,1455,2022-07-29T09:42:01.350Z
-0.296696,44.977753,1425,2022-07-29T09:42:07.710Z
-0.30644,44.978256,1394,2022-07-29T09:42:14.080Z
-0.31553,44.97876,1364,2022-07-29T09:42:19.920Z
-0.325436,44.979284,1334,2022-07-29T09:42:26.790Z
-0.336456,44.979904,1303,2022-07-29T09:42:34.030Z
-0.346723,44.980453,1273,2022-07-29T09:42:40.720Z
-0.35699,44.981003,1242,2022-07-29T09:42:47.700Z
-0.367388,44.981552,1212,2022-07-29T09:42:54.610Z
-0.379899,44.982217,1181,2022-07-29T09:43:02.550Z
-0.388407,44.982683,1151,2022-07-29T09:43:08.310Z
-0.398656,44.983195,1120,2022-07-29T09:43:14.920Z
-0.408906,44.983753,1090,2022-07-29T09:43:21.930Z
-0.419892,44.984312,1059,2022-07-29T09:43:29.050Z
-0.430429,44.984848,1029,2022-07-29T09:43:36.000Z
-0.440391,44.985383,998,2022-07-29T09:43:42.600Z
-0.450832,44.985947,968,2022-07-29T09:43:49.590Z
-0.461091,44.986407,937,2022-07-29T09:43:56.580Z
-0.466134,44.986359,922,2022-07-29T09:43:59.910Z
-0.470189,44.985992,914,2022-07-29T09:44:02.860Z
-0.474701,44.98526,899,2022-07-29T09:44:05.930Z
-0.481054,44.983846,884,2022-07-29T09:44:10.560Z
-0.488368,44.981964,876,2022-07-29T09:44:16.010Z
-0.493404,44.980408,876,2022-07-29T09:44:20.000Z
-0.49687,44.979034,876,2022-07-29T09:44:22.980Z
-0.500532,44.977341,876,2022-07-29T09:44:26.110Z
-0.50439,44.975143,876,2022-07-29T09:44:29.720Z
-0.50939,44.971836,876,2022-07-29T09:44:34.630Z
-0.522832,44.96228,876,2022-07-29T09:44:48.420Z
-0.527344,44.959174,876,2022-07-29T09:44:53.070Z
-0.531987,44.956009,869,2022-07-29T09:44:57.910Z
-0.535583,44.953587,876,2022-07-29T09:45:01.850Z
-0.538265,44.951797,876,2022-07-29T09:45:04.910Z
-0.540876,44.950003,876,2022-07-29T09:45:07.960Z
-0.544627,44.947536,876,2022-07-29T09:45:12.280Z
-0.55082,44.943329,861,2022-07-29T09:45:19.580Z
-0.555948,44.939855,846,2022-07-29T09:45:25.980Z
-0.558014,44.938477,838,2022-07-29T09:45:28.490Z
-0.559518,44.937424,831,2022-07-29T09:45:30.360Z
-0.561284,44.936234,823,2022-07-29T09:45:32.820Z
-0.562647,44.935292,815,2022-07-29T09:45:34.770Z
-0.563987,44.934361,808,2022-07-29T09:45:36.840Z
-0.566198,44.932825,800,2022-07-29T09:45:39.900Z
-0.567823,44.931702,792,2022-07-29T09:45:42.490Z
-0.570308,44.929962,777,2022-07-29T09:45:46.530Z
-0.572629,44.928356,762,2022-07-29T09:45:50.120Z
-0.575643,44.926261,747,2022-07-29T09:45:55.620Z
-0.58051,44.922867,716,2022-07-29T09:46:04.090Z
-0.585558,44.919418,693,2022-07-29T09:46:13.020Z
-0.58973,44.91655,663,2022-07-29T09:46:20.540Z
-0.59457,44.913116,632,2022-07-29T09:46:29.350Z
-0.599213,44.909821,610,2022-07-29T09:46:37.710Z
-0.603594,44.906754,579,2022-07-29T09:46:45.610Z
-0.608334,44.903451,556,2022-07-29T09:46:54.230Z
-0.612946,44.900299,526,2022-07-29T09:47:02.400Z
-0.61778,44.896887,503,2022-07-29T09:47:11.050Z
-0.621774,44.894073,472,2022-07-29T09:47:18.080Z
-0.626482,44.890732,450,2022-07-29T09:47:26.450Z
-0.630977,44.887669,419,2022-07-29T09:47:34.260Z
-0.635465,44.88455,396,2022-07-29T09:47:42.600Z
-0.639619,44.881571,366,2022-07-29T09:47:49.780Z
-0.644308,44.878312,343,2022-07-29T09:47:58.180Z
-0.649043,44.874985,320,2022-07-29T09:48:07.300Z
-0.65295,44.872307,290,2022-07-29T09:48:13.800Z
-0.657773,44.868909,267,2022-07-29T09:48:22.670Z
-0.661725,44.866116,236,2022-07-29T09:48:30.340Z
-0.666817,44.862531,213,2022-07-29T09:48:39.080Z
-0.671305,44.859412,183,2022-07-29T09:48:47.490Z
-0.676195,44.855967,160,2022-07-29T09:48:55.930Z
-0.681022,44.8526,130,2022-07-29T09:49:04.430Z
-0.685992,44.849167,107,2022-07-29T09:49:13.200Z
-0.690111,44.846283,76,2022-07-29T09:49:20.510Z
-0.694885,44.842941,53,2022-07-29T09:49:28.920Z
-0.699463,44.839783,23,2022-07-29T09:49:36.890Z
-0.704331,44.836369,0,2022-07-29T09:49:45.410Z
-0.706853,44.834564,0,2022-07-29T09:49:50.110Z
-0.706853,44.834564,0,2022-07-29T09:49:50.110Z
