long,lat,elevation,time
-0.017614,36.932683,11887,2022-07-28T03:26:44.220Z
-0.018174,36.918274,11887,2022-07-28T03:26:51.120Z
-0.01794,36.901566,11887,2022-07-28T03:26:58.970Z
-0.01683,36.884811,11887,2022-07-28T03:27:07.200Z
-0.014748,36.866859,11887,2022-07-28T03:27:15.510Z
-0.012121,36.851589,11887,2022-07-28T03:27:22.920Z
-0.008766,36.835948,11887,2022-07-28T03:27:30.400Z
-0.004635,36.820633,11887,2022-07-28T03:27:37.830Z
0.000687,36.80397,11895,2022-07-28T03:27:45.910Z
0.015278,36.763733,11895,2022-07-28T03:28:05.520Z
0.029755,36.723679,11895,2022-07-28T03:28:25.120Z
0.044346,36.683304,11895,2022-07-28T03:28:44.890Z
0.059198,36.642244,11887,2022-07-28T03:29:04.770Z
0.073528,36.6026,11887,2022-07-28T03:29:24.430Z
0.088062,36.562363,11887,2022-07-28T03:29:43.930Z
0.102266,36.522837,11887,2022-07-28T03:30:03.400Z
0.116844,36.482346,11887,2022-07-28T03:30:23.190Z
0.13155,36.441422,11887,2022-07-28T03:30:43.180Z
0.145912,36.40155,11887,2022-07-28T03:31:02.670Z
0.160217,36.361679,11887,2022-07-28T03:31:22.330Z
0.174522,36.321808,11887,2022-07-28T03:31:41.940Z
0.18877,36.281982,11887,2022-07-28T03:32:01.690Z
0.20313,36.241941,11887,2022-07-28T03:32:21.540Z
0.217381,36.201965,11887,2022-07-28T03:32:41.310Z
0.231514,36.162415,11887,2022-07-28T03:33:00.850Z
0.24579,36.122442,11887,2022-07-28T03:33:20.550Z
0.259932,36.082826,11887,2022-07-28T03:33:40.280Z
0.274308,36.042418,11887,2022-07-28T03:34:00.250Z
0.288219,36.003204,11887,2022-07-28T03:34:19.700Z
0.302066,35.964211,11887,2022-07-28T03:34:39.390Z
0.316429,35.923691,11887,2022-07-28T03:34:59.280Z
0.330174,35.884839,11887,2022-07-28T03:35:18.980Z
0.344375,35.844851,11887,2022-07-28T03:35:38.900Z
0.358224,35.805654,11887,2022-07-28T03:35:58.170Z
0.372276,35.765808,11887,2022-07-28T03:36:18.060Z
0.386391,35.725677,11887,2022-07-28T03:36:37.770Z
0.4006,35.685425,11887,2022-07-28T03:36:57.760Z
0.413818,35.647842,11887,2022-07-28T03:37:16.200Z
0.42778,35.608154,11887,2022-07-28T03:37:35.700Z
0.441856,35.568192,11887,2022-07-28T03:37:55.480Z
0.456104,35.527588,11887,2022-07-28T03:38:15.170Z
0.470308,35.48705,11887,2022-07-28T03:38:35.160Z
0.484543,35.446426,11887,2022-07-28T03:38:55.080Z
0.498676,35.406052,11887,2022-07-28T03:39:14.960Z
0.512793,35.365642,11887,2022-07-28T03:39:34.410Z
0.526818,35.325421,11887,2022-07-28T03:39:54.340Z
0.541369,35.283663,11887,2022-07-28T03:40:14.290Z
0.555394,35.243303,11887,2022-07-28T03:40:34.220Z
0.569057,35.204059,11887,2022-07-28T03:40:53.180Z
0.582561,35.165328,11887,2022-07-28T03:41:12.440Z
0.583284,35.163162,11887,2022-07-28T03:41:13.200Z
0.597858,35.121231,11887,2022-07-28T03:41:33.680Z
0.609013,35.08905,11887,2022-07-28T03:41:48.990Z
0.622745,35.0495,11887,2022-07-28T03:42:08.320Z
0.634918,35.014359,11887,2022-07-28T03:42:25.340Z
0.64682,34.97991,11887,2022-07-28T03:42:42.420Z
0.648251,34.975814,11887,2022-07-28T03:42:44.180Z
0.450783,30.28656,12188,2022-07-28T04:21:41.670Z
0.25732,29.22226,12190,2022-07-28T04:30:30.580Z
0.004292,27.976513,12192,2022-07-28T04:40:53.770Z
-0.454388,25.641747,12194,2022-07-28T05:00:05.630Z
-0.897102,23.297024,12192,2022-07-28T05:19:17.730Z
-1.048679,22.473907,12190,2022-07-28T05:26:04.830Z
-1.069622,22.358379,12190,2022-07-28T05:27:01.670Z
-1.071167,22.350311,12192,2022-07-28T05:27:10.680Z
-3.355092,8.950273,12192,2022-07-28T07:13:17.470Z
-3.358502,8.929138,12192,2022-07-28T07:13:27.430Z
-3.391413,8.722586,12192,2022-07-28T07:15:04.750Z
-3.413433,8.584279,12192,2022-07-28T07:16:09.330Z
-3.419637,8.545501,12192,2022-07-28T07:16:27.720Z
-3.425314,8.509872,12192,2022-07-28T07:16:44.190Z
-3.439372,8.42157,12192,2022-07-28T07:17:25.900Z
-3.445208,8.384896,12192,2022-07-28T07:17:42.710Z
-3.448381,8.333363,12200,2022-07-28T07:18:07.100Z
-3.44786,8.311902,12192,2022-07-28T07:18:17.090Z
-3.448171,8.297058,12192,2022-07-28T07:18:23.900Z
-3.448962,8.283234,12192,2022-07-28T07:18:30.470Z
-3.450417,8.265908,12192,2022-07-28T07:18:38.600Z
-3.466471,8.14613,12192,2022-07-28T07:19:34.420Z
-3.472485,8.107445,12192,2022-07-28T07:19:52.650Z
-3.479175,8.064789,12192,2022-07-28T07:20:12.300Z
-3.485599,8.024139,12192,2022-07-28T07:20:31.370Z
-3.492209,7.982529,12192,2022-07-28T07:20:50.820Z
-3.498719,7.941626,12192,2022-07-28T07:21:09.960Z
-3.505384,7.899857,12192,2022-07-28T07:21:29.390Z
-3.512168,7.85704,12192,2022-07-28T07:21:49.350Z
-3.518837,7.815125,12192,2022-07-28T07:22:08.720Z
-3.525333,7.774131,12200,2022-07-28T07:22:27.770Z
-3.532151,7.731079,12192,2022-07-28T07:22:47.760Z
-3.538782,7.688987,12192,2022-07-28T07:23:07.280Z
-3.545418,7.647034,12192,2022-07-28T07:23:26.760Z
-3.552122,7.604691,12192,2022-07-28T07:23:46.430Z
-3.558718,7.56283,12192,2022-07-28T07:24:06.210Z
-3.565389,7.520737,12192,2022-07-28T07:24:25.990Z
-3.571977,7.478757,12192,2022-07-28T07:24:45.760Z
-3.578465,7.437651,12192,2022-07-28T07:25:05.390Z
-3.580975,7.421637,12200,2022-07-28T07:25:12.990Z
-3.581685,7.417401,12192,2022-07-28T07:25:14.870Z
-3.582348,7.413165,12184,2022-07-28T07:25:16.730Z
-3.582986,7.409088,12169,2022-07-28T07:25:18.710Z
-3.583532,7.405437,12146,2022-07-28T07:25:20.280Z
-3.584621,7.398454,12101,2022-07-28T07:25:23.700Z
-3.588031,7.376993,11979,2022-07-28T07:25:33.690Z
-3.591319,7.355988,11857,2022-07-28T07:25:43.630Z
-3.594717,7.334427,11735,2022-07-28T07:25:53.730Z
-3.598022,7.313589,11613,2022-07-28T07:26:03.490Z
-3.601421,7.291855,11491,2022-07-28T07:26:13.760Z
-3.604633,7.27153,11369,2022-07-28T07:26:23.300Z
-3.608014,7.250139,11247,2022-07-28T07:26:33.650Z
-3.611383,7.228912,11125,2022-07-28T07:26:43.820Z
-3.614642,7.20813,11003,2022-07-28T07:26:53.870Z
-3.617864,7.187712,10881,2022-07-28T07:27:04.010Z
-3.621019,7.167389,10759,2022-07-28T07:27:13.650Z
-3.624352,7.146048,10638,2022-07-28T07:27:23.820Z
-3.62763,7.125092,10516,2022-07-28T07:27:33.630Z
-3.630887,7.104384,10394,2022-07-28T07:27:43.510Z
-3.634107,7.083901,10272,2022-07-28T07:27:53.190Z
-3.637406,7.062881,10150,2022-07-28T07:28:03.020Z
-3.640784,7.041585,10028,2022-07-28T07:28:12.840Z
-3.643876,7.022049,9914,2022-07-28T07:28:21.960Z
-3.646987,7.002062,9792,2022-07-28T07:28:31.050Z
-3.650255,6.981253,9670,2022-07-28T07:28:41.010Z
-3.65342,6.960983,9548,2022-07-28T07:28:50.210Z
-3.656632,6.940384,9426,2022-07-28T07:28:59.810Z
-3.659536,6.921852,9304,2022-07-28T07:29:08.410Z
-3.662662,6.901928,9182,2022-07-28T07:29:17.610Z
-3.665882,6.881631,9060,2022-07-28T07:29:26.900Z
-3.668865,6.862545,8938,2022-07-28T07:29:35.900Z
-3.671901,6.843063,8816,2022-07-28T07:29:44.770Z
-3.674927,6.82402,8702,2022-07-28T07:29:53.700Z
-3.678147,6.803563,8580,2022-07-28T07:30:03.430Z
-3.681211,6.78392,8458,2022-07-28T07:30:12.770Z
-3.684492,6.762969,8336,2022-07-28T07:30:23.040Z
-3.687636,6.743042,8214,2022-07-28T07:30:32.760Z
-3.69098,6.721631,8092,2022-07-28T07:30:43.620Z
-3.694248,6.700636,7971,2022-07-28T07:30:53.870Z
-3.697458,6.680191,7849,2022-07-28T07:31:04.190Z
-3.700783,6.658879,7727,2022-07-28T07:31:14.820Z
-3.703975,6.638489,7605,2022-07-28T07:31:25.040Z
-3.707175,6.618099,7483,2022-07-28T07:31:35.310Z
-3.710396,6.597523,7361,2022-07-28T07:31:45.630Z
-3.713798,6.575775,7239,2022-07-28T07:31:56.820Z
-3.717073,6.555021,7117,2022-07-28T07:32:07.380Z
-3.720408,6.533569,7003,2022-07-28T07:32:18.430Z
-3.723714,6.512466,6881,2022-07-28T07:32:29.080Z
-3.726922,6.491942,6767,2022-07-28T07:32:39.840Z
-3.730138,6.471405,6645,2022-07-28T07:32:50.470Z
-3.733536,6.449707,6523,2022-07-28T07:33:01.590Z
-3.736841,6.428421,6408,2022-07-28T07:33:12.690Z
-3.7401,6.407822,6287,2022-07-28T07:33:23.490Z
-3.743405,6.387405,6172,2022-07-28T07:33:34.400Z
-3.746717,6.366856,6050,2022-07-28T07:33:45.240Z
-3.750174,6.345396,5928,2022-07-28T07:33:56.850Z
-3.753299,6.325518,5814,2022-07-28T07:34:07.650Z
-3.756486,6.305328,5700,2022-07-28T07:34:18.870Z
-3.759645,6.28539,5585,2022-07-28T07:34:29.710Z
-3.762959,6.264442,5471,2022-07-28T07:34:41.370Z
-3.76599,6.244936,5357,2022-07-28T07:34:52.150Z
-3.769163,6.224732,5243,2022-07-28T07:35:03.580Z
-3.772336,6.204575,5128,2022-07-28T07:35:14.650Z
-3.775366,6.185349,5014,2022-07-28T07:35:25.350Z
-3.778412,6.165756,4900,2022-07-28T07:35:36.510Z
-3.781665,6.145175,4785,2022-07-28T07:35:48.150Z
-3.784837,6.124831,4671,2022-07-28T07:35:59.890Z
-3.788002,6.104599,4564,2022-07-28T07:36:11.560Z
-3.791028,6.085327,4450,2022-07-28T07:36:22.760Z
-3.794119,6.065524,4343,2022-07-28T07:36:34.280Z
-3.796771,6.048718,4244,2022-07-28T07:36:44.300Z
-3.799328,6.032286,4145,2022-07-28T07:36:54.300Z
-3.802453,6.012454,4039,2022-07-28T07:37:06.680Z
-3.805273,5.994507,3932,2022-07-28T07:37:18.370Z
-3.808252,5.975693,3825,2022-07-28T07:37:30.670Z
-3.811232,5.956696,3719,2022-07-28T07:37:43.420Z
-3.812675,5.94722,3658,2022-07-28T07:37:50.030Z
-3.814339,5.936667,3604,2022-07-28T07:37:57.450Z
-3.815902,5.926891,3543,2022-07-28T07:38:04.250Z
-3.817465,5.916743,3482,2022-07-28T07:38:11.500Z
-3.819099,5.906433,3421,2022-07-28T07:38:18.960Z
-3.820682,5.896408,3368,2022-07-28T07:38:26.250Z
-3.822248,5.886437,3307,2022-07-28T07:38:33.630Z
-3.823763,5.876661,3246,2022-07-28T07:38:40.830Z
-3.825337,5.866745,3193,2022-07-28T07:38:48.200Z
-3.826889,5.857016,3139,2022-07-28T07:38:55.530Z
-3.828404,5.84738,3078,2022-07-28T07:39:02.880Z
-3.829919,5.837697,3018,2022-07-28T07:39:10.230Z
-3.831528,5.827194,2957,2022-07-28T07:39:17.900Z
-3.833065,5.817581,2903,2022-07-28T07:39:25.160Z
-3.834607,5.807624,2842,2022-07-28T07:39:32.570Z
-3.836123,5.797942,2789,2022-07-28T07:39:39.890Z
-3.837591,5.788352,2728,2022-07-28T07:39:47.020Z
-3.839163,5.778488,2675,2022-07-28T07:39:54.460Z
-3.840669,5.768846,2621,2022-07-28T07:40:02.020Z
-3.842096,5.759628,2560,2022-07-28T07:40:09.050Z
-3.843632,5.749969,2507,2022-07-28T07:40:16.570Z
-3.845075,5.740631,2454,2022-07-28T07:40:23.850Z
-3.846541,5.731139,2400,2022-07-28T07:40:31.150Z
-3.848009,5.721875,2339,2022-07-28T07:40:38.530Z
-3.849477,5.712611,2286,2022-07-28T07:40:45.820Z
-3.850987,5.702911,2233,2022-07-28T07:40:53.600Z
-3.85246,5.693571,2179,2022-07-28T07:41:01.080Z
-3.853455,5.687194,2141,2022-07-28T07:41:06.220Z
-3.854106,5.682907,2111,2022-07-28T07:41:09.660Z
-3.854898,5.678009,2080,2022-07-28T07:41:13.540Z
-3.85568,5.672763,2050,2022-07-28T07:41:17.870Z
-3.856527,5.667618,2019,2022-07-28T07:41:22.220Z
-3.857385,5.661869,1989,2022-07-28T07:41:26.620Z
-3.857877,5.657501,1958,2022-07-28T07:41:30.050Z
-3.858095,5.652652,1928,2022-07-28T07:41:33.960Z
-3.857924,5.647293,1897,2022-07-28T07:41:38.030Z
-3.857338,5.641898,1867,2022-07-28T07:41:42.430Z
-3.856485,5.636824,1836,2022-07-28T07:41:46.330Z
-3.85541,5.631958,1806,2022-07-28T07:41:50.260Z
-3.853975,5.626676,1775,2022-07-28T07:41:54.490Z
-3.852507,5.621648,1745,2022-07-28T07:41:58.470Z
-3.851267,5.617401,1715,2022-07-28T07:42:01.880Z
-3.849777,5.612457,1684,2022-07-28T07:42:05.890Z
-3.848334,5.607559,1654,2022-07-28T07:42:09.900Z
-3.846891,5.602661,1623,2022-07-28T07:42:13.930Z
-3.845448,5.597809,1593,2022-07-28T07:42:17.920Z
-3.844004,5.592819,1562,2022-07-28T07:42:22.060Z
-3.842608,5.588104,1532,2022-07-28T07:42:25.850Z
-3.841095,5.58301,1501,2022-07-28T07:42:30.110Z
-3.839861,5.578812,1471,2022-07-28T07:42:33.660Z
-3.838418,5.574005,1440,2022-07-28T07:42:37.660Z
-3.836928,5.568905,1410,2022-07-28T07:42:42.010Z
-3.835439,5.563843,1379,2022-07-28T07:42:46.080Z
-3.833944,5.558756,1349,2022-07-28T07:42:50.230Z
-3.832599,5.554184,1318,2022-07-28T07:42:54.150Z
-3.831203,5.549377,1288,2022-07-28T07:42:58.110Z
-3.82962,5.544022,1257,2022-07-28T07:43:02.720Z
-3.828316,5.539673,1227,2022-07-28T07:43:06.300Z
-3.826841,5.534596,1196,2022-07-28T07:43:10.540Z
-3.825326,5.529335,1166,2022-07-28T07:43:14.830Z
-3.82408,5.524246,1135,2022-07-28T07:43:19.280Z
-3.823428,5.520218,1113,2022-07-28T07:43:22.470Z
-3.823195,5.51658,1090,2022-07-28T07:43:25.540Z
-3.823382,5.513031,1067,2022-07-28T07:43:28.380Z
-3.824,5.509411,1044,2022-07-28T07:43:31.420Z
-3.8249,5.506245,1029,2022-07-28T07:43:34.270Z
-3.82632,5.502195,998,2022-07-28T07:43:37.910Z
-3.828363,5.497238,968,2022-07-28T07:43:42.520Z
-3.830318,5.492981,937,2022-07-28T07:43:46.420Z
-3.832429,5.488462,907,2022-07-28T07:43:50.660Z
-3.834554,5.483688,876,2022-07-28T07:43:55.210Z
-3.836312,5.479524,846,2022-07-28T07:43:59.210Z
-3.838348,5.474497,815,2022-07-28T07:44:03.910Z
-3.84028,5.469681,785,2022-07-28T07:44:08.630Z
-3.842184,5.46486,754,2022-07-28T07:44:13.070Z
-3.843586,5.461349,739,2022-07-28T07:44:16.630Z
-3.845641,5.456248,732,2022-07-28T07:44:21.650Z
-3.847356,5.452057,732,2022-07-28T07:44:25.950Z
-3.850187,5.445355,724,2022-07-28T07:44:32.860Z
-3.850941,5.443542,716,2022-07-28T07:44:34.760Z
-3.852849,5.438919,686,2022-07-28T07:44:39.570Z
-3.853739,5.436836,678,2022-07-28T07:44:41.650Z
-3.855549,5.432419,671,2022-07-28T07:44:46.320Z
-3.858143,5.426129,671,2022-07-28T07:44:52.910Z
-3.860205,5.421112,671,2022-07-28T07:44:58.360Z
-3.861931,5.416958,663,2022-07-28T07:45:02.920Z
-3.863184,5.413925,663,2022-07-28T07:45:06.390Z
-3.865093,5.409256,663,2022-07-28T07:45:11.820Z
-3.866382,5.406018,663,2022-07-28T07:45:15.530Z
-3.867708,5.40276,663,2022-07-28T07:45:19.590Z
-3.869034,5.399501,663,2022-07-28T07:45:23.480Z
-3.87012,5.396805,663,2022-07-28T07:45:26.880Z
-3.870912,5.394928,663,2022-07-28T07:45:29.370Z
-3.871889,5.392548,671,2022-07-28T07:45:32.420Z
-3.873391,5.38884,678,2022-07-28T07:45:37.480Z
-3.873844,5.387741,686,2022-07-28T07:45:38.920Z
-3.876451,5.381424,671,2022-07-28T07:45:47.880Z
-3.878363,5.37683,648,2022-07-28T07:45:54.390Z
-3.879757,5.37355,625,2022-07-28T07:45:59.540Z
-3.881868,5.368404,594,2022-07-28T07:46:07.120Z
-3.884283,5.362538,572,2022-07-28T07:46:15.920Z
-3.886553,5.356979,549,2022-07-28T07:46:24.260Z
-3.887219,5.355276,533,2022-07-28T07:46:26.840Z
-3.887503,5.354578,533,2022-07-28T07:46:27.910Z
-3.888089,5.353226,518,2022-07-28T07:46:30.030Z
-3.888734,5.351645,503,2022-07-28T07:46:32.680Z
-3.889302,5.350202,495,2022-07-28T07:46:35.240Z
-3.889965,5.348619,480,2022-07-28T07:46:38.040Z
-3.890603,5.346954,465,2022-07-28T07:46:41.220Z
-3.891338,5.345174,450,2022-07-28T07:46:44.470Z
-3.892238,5.342987,434,2022-07-28T07:46:48.840Z
-3.894002,5.33876,411,2022-07-28T07:46:57.630Z
-3.89579,5.334374,389,2022-07-28T07:47:06.510Z
-3.897447,5.330278,366,2022-07-28T07:47:14.900Z
-3.899076,5.326263,335,2022-07-28T07:47:23.400Z
-3.900798,5.322098,312,2022-07-28T07:47:31.820Z
-3.902562,5.317895,290,2022-07-28T07:47:40.320Z
-3.904336,5.313721,259,2022-07-28T07:47:48.880Z
-3.906018,5.309515,236,2022-07-28T07:47:57.700Z
-3.907771,5.305233,213,2022-07-28T07:48:06.310Z
-3.909457,5.30127,183,2022-07-28T07:48:14.820Z
-3.911179,5.296921,160,2022-07-28T07:48:23.340Z
-3.912995,5.292526,130,2022-07-28T07:48:32.180Z
-3.91481,5.28804,107,2022-07-28T07:48:41.120Z
-3.916531,5.283912,84,2022-07-28T07:48:49.500Z
-3.918162,5.279892,53,2022-07-28T07:48:57.240Z
-3.920071,5.275314,30,2022-07-28T07:49:05.860Z
-3.921886,5.27092,0,2022-07-28T07:49:14.380Z
-3.922735,5.268782,0,2022-07-28T07:49:18.570Z
-3.92335,5.267432,0,2022-07-28T07:49:21.420Z
-3.923634,5.266687,0,2022-07-28T07:49:23.320Z
-3.923981,5.265884,0,2022-07-28T07:49:24.810Z
-3.924155,5.265477,0,2022-07-28T07:49:25.840Z
-3.924307,5.265015,0,2022-07-28T07:49:26.920Z
-3.92454,5.264465,0,2022-07-28T07:49:28.320Z
-3.924724,5.264081,0,2022-07-28T07:49:29.430Z
-3.925192,5.262909,0,2022-07-28T07:49:33.230Z
-3.925245,5.26273,0,2022-07-28T07:49:33.740Z
-3.925292,5.262637,0,2022-07-28T07:49:34.300Z
-3.925292,5.262637,0,2022-07-28T07:49:34.300Z
