long,lat,elevation,time
2.330258,48.791307,1440,2022-08-08T11:44:18.220Z
2.330764,48.7914,1448,2022-08-08T11:44:18.650Z
2.333186,48.79184,1471,2022-08-08T11:44:20.570Z
2.333961,48.791977,1486,2022-08-08T11:44:21.150Z
2.337486,48.792611,1516,2022-08-08T11:44:23.840Z
2.339736,48.792984,1547,2022-08-08T11:44:25.620Z
2.342545,48.793449,1570,2022-08-08T11:44:27.640Z
2.34368,48.793625,1585,2022-08-08T11:44:28.650Z
2.344525,48.793762,1593,2022-08-08T11:44:29.200Z
2.345863,48.793991,1608,2022-08-08T11:44:30.170Z
2.346356,48.794083,1608,2022-08-08T11:44:30.580Z
2.349032,48.794495,1638,2022-08-08T11:44:32.650Z
2.351638,48.794952,1669,2022-08-08T11:44:34.630Z
2.355088,48.795502,1699,2022-08-08T11:44:37.270Z
2.356567,48.79573,1707,2022-08-08T11:44:38.380Z
2.357362,48.795869,1715,2022-08-08T11:44:38.890Z
2.360229,48.79628,1745,2022-08-08T11:44:41.000Z
2.362205,48.796614,1760,2022-08-08T11:44:42.520Z
2.363,48.796754,1768,2022-08-08T11:44:43.110Z
2.367272,48.797424,1798,2022-08-08T11:44:46.240Z
2.371529,48.798151,1814,2022-08-08T11:44:49.290Z
2.37377,48.798523,1814,2022-08-08T11:44:50.820Z
2.374637,48.798663,1821,2022-08-08T11:44:51.490Z
2.378106,48.799221,1829,2022-08-08T11:44:53.900Z
2.380301,48.799576,1829,2022-08-08T11:44:55.380Z
2.383329,48.800079,1829,2022-08-08T11:44:57.400Z
2.387141,48.800757,1829,2022-08-08T11:44:59.910Z
2.387792,48.800851,1836,2022-08-08T11:45:00.330Z
2.38996,48.801223,1836,2022-08-08T11:45:01.770Z
2.3909,48.801363,1836,2022-08-08T11:45:02.280Z
2.39171,48.801498,1836,2022-08-08T11:45:02.810Z
2.396754,48.802154,1829,2022-08-08T11:45:05.960Z
2.398417,48.80234,1829,2022-08-08T11:45:06.840Z
2.399245,48.80246,1836,2022-08-08T11:45:07.460Z
2.401639,48.802689,1844,2022-08-08T11:45:08.830Z
2.40333,48.802826,1852,2022-08-08T11:45:09.820Z
2.404386,48.802872,1844,2022-08-08T11:45:10.470Z
2.408752,48.803132,1836,2022-08-08T11:45:12.860Z
2.409668,48.803192,1844,2022-08-08T11:45:13.420Z
2.41502,48.803375,1836,2022-08-08T11:45:16.500Z
2.418964,48.803421,1836,2022-08-08T11:45:18.640Z
2.42319,48.803375,1852,2022-08-08T11:45:20.810Z
2.423964,48.803375,1836,2022-08-08T11:45:21.270Z
2.427626,48.803284,1836,2022-08-08T11:45:23.220Z
2.428753,48.803238,1836,2022-08-08T11:45:23.820Z
2.430655,48.803146,1844,2022-08-08T11:45:24.800Z
2.431359,48.803101,1836,2022-08-08T11:45:25.290Z
2.433613,48.803009,1844,2022-08-08T11:45:26.430Z
2.437592,48.802759,1844,2022-08-08T11:45:28.520Z
2.438748,48.802713,1836,2022-08-08T11:45:29.100Z
2.443663,48.802387,1836,2022-08-08T11:45:31.710Z
2.444819,48.80234,1836,2022-08-08T11:45:32.290Z
2.452768,48.801956,1829,2022-08-08T11:45:36.490Z
2.453895,48.80191,1821,2022-08-08T11:45:36.980Z
2.468614,48.801315,1836,2022-08-08T11:45:44.690Z
2.469741,48.80127,1829,2022-08-08T11:45:45.180Z
2.47791,48.800903,1821,2022-08-08T11:45:49.410Z
2.484882,48.800629,1829,2022-08-08T11:45:53.000Z
2.485801,48.800571,1829,2022-08-08T11:45:53.520Z
2.48953,48.8004,1829,2022-08-08T11:45:55.440Z
2.490499,48.800338,1836,2022-08-08T11:45:55.980Z
2.499317,48.79992,1829,2022-08-08T11:46:00.560Z
2.500474,48.799826,1829,2022-08-08T11:46:01.120Z
2.502629,48.799713,1821,2022-08-08T11:46:02.300Z
2.507629,48.799484,1829,2022-08-08T11:46:04.880Z
2.508756,48.799393,1829,2022-08-08T11:46:05.410Z
2.512761,48.799175,1829,2022-08-08T11:46:07.550Z
2.513556,48.799128,1821,2022-08-08T11:46:08.000Z
2.52101,48.798752,1829,2022-08-08T11:46:11.830Z
2.521941,48.798709,1829,2022-08-08T11:46:12.310Z
2.534954,48.798019,1829,2022-08-08T11:46:19.060Z
2.536081,48.797974,1829,2022-08-08T11:46:19.630Z
2.542395,48.797638,1836,2022-08-08T11:46:22.980Z
2.543552,48.797592,1836,2022-08-08T11:46:23.590Z
2.545659,48.79747,1829,2022-08-08T11:46:24.710Z
2.546587,48.797452,1836,2022-08-08T11:46:25.120Z
2.557502,48.79694,1867,2022-08-08T11:46:30.780Z
2.559674,48.796829,1882,2022-08-08T11:46:31.870Z
2.560871,48.796738,1890,2022-08-08T11:46:32.450Z
2.563617,48.796646,1897,2022-08-08T11:46:33.900Z
2.564744,48.796555,1905,2022-08-08T11:46:34.420Z
2.569885,48.796326,1935,2022-08-08T11:46:37.140Z
2.573054,48.796143,1958,2022-08-08T11:46:38.580Z
2.57521,48.796056,1981,2022-08-08T11:46:39.680Z
2.575933,48.796009,1981,2022-08-08T11:46:40.190Z
2.579908,48.795823,2004,2022-08-08T11:46:42.130Z
2.581643,48.79573,2035,2022-08-08T11:46:43.130Z
2.582421,48.795685,2042,2022-08-08T11:46:43.620Z
2.584393,48.795593,2057,2022-08-08T11:46:44.500Z
2.588075,48.795404,2088,2022-08-08T11:46:46.500Z
2.589232,48.795357,2096,2022-08-08T11:46:47.040Z
2.590027,48.795311,2111,2022-08-08T11:46:47.490Z
2.59214,48.795227,2126,2022-08-08T11:46:48.540Z
2.592914,48.795181,2134,2022-08-08T11:46:48.910Z
2.599351,48.794845,2187,2022-08-08T11:46:52.240Z
2.605661,48.79454,2240,2022-08-08T11:46:55.640Z
2.606651,48.794519,2256,2022-08-08T11:46:56.040Z
2.60869,48.794403,2278,2022-08-08T11:46:57.180Z
2.615943,48.794037,2339,2022-08-08T11:47:00.930Z
2.622624,48.793728,2400,2022-08-08T11:47:04.460Z
2.632,48.793259,2461,2022-08-08T11:47:09.430Z
2.634044,48.793169,2477,2022-08-08T11:47:10.510Z
2.635201,48.793123,2492,2022-08-08T11:47:11.070Z
2.636155,48.793076,2492,2022-08-08T11:47:11.620Z
2.64186,48.792801,2522,2022-08-08T11:47:14.610Z
2.642862,48.79275,2537,2022-08-08T11:47:15.140Z
2.646085,48.792618,2560,2022-08-08T11:47:16.760Z
2.64686,48.792572,2560,2022-08-08T11:47:17.190Z
2.654959,48.79216,2606,2022-08-08T11:47:21.400Z
2.657029,48.792052,2621,2022-08-08T11:47:22.490Z
2.665196,48.79168,2667,2022-08-08T11:47:26.680Z
2.666156,48.791656,2667,2022-08-08T11:47:27.160Z
2.669326,48.791473,2682,2022-08-08T11:47:28.820Z
2.673199,48.79129,2705,2022-08-08T11:47:30.790Z
2.674044,48.791245,2705,2022-08-08T11:47:31.230Z
2.678134,48.791028,2713,2022-08-08T11:47:33.300Z
2.684567,48.790702,2728,2022-08-08T11:47:36.470Z
2.685796,48.790656,2728,2022-08-08T11:47:37.080Z
2.692918,48.790283,2743,2022-08-08T11:47:40.530Z
2.693693,48.790283,2743,2022-08-08T11:47:41.010Z
2.695805,48.790146,2736,2022-08-08T11:47:42.080Z
2.703504,48.789771,2743,2022-08-08T11:47:45.630Z
2.709937,48.789445,2743,2022-08-08T11:47:48.700Z
2.7129,48.789306,2743,2022-08-08T11:47:50.150Z
2.720779,48.788887,2743,2022-08-08T11:47:53.780Z
2.721863,48.788864,2743,2022-08-08T11:47:54.300Z
2.723201,48.788773,2743,2022-08-08T11:47:54.720Z
2.727638,48.788589,2751,2022-08-08T11:47:56.770Z
2.728729,48.788561,2743,2022-08-08T11:47:57.290Z
2.729891,48.788498,2751,2022-08-08T11:47:57.850Z
2.73191,48.788421,2751,2022-08-08T11:47:58.750Z
2.73299,48.788361,2751,2022-08-08T11:47:59.320Z
2.739065,48.788095,2743,2022-08-08T11:48:01.940Z
2.741089,48.78804,2743,2022-08-08T11:48:02.740Z
2.742004,48.787994,2736,2022-08-08T11:48:03.260Z
2.743113,48.787956,2751,2022-08-08T11:48:03.710Z
2.744052,48.787909,2751,2022-08-08T11:48:04.120Z
2.7481,48.787723,2743,2022-08-08T11:48:06.000Z
2.749473,48.787676,2751,2022-08-08T11:48:06.520Z
2.754822,48.787397,2751,2022-08-08T11:48:08.840Z
2.76935,48.786606,2743,2022-08-08T11:48:15.260Z
2.770723,48.786559,2743,2022-08-08T11:48:15.860Z
2.78142,48.786,2743,2022-08-08T11:48:20.710Z
2.782288,48.785954,2743,2022-08-08T11:48:21.110Z
2.785598,48.785797,2743,2022-08-08T11:48:22.600Z
2.811162,48.784561,2751,2022-08-08T11:48:34.210Z
2.816796,48.784332,2751,2022-08-08T11:48:36.820Z
2.819222,48.784185,2743,2022-08-08T11:48:38.020Z
2.820451,48.784138,2736,2022-08-08T11:48:38.650Z
2.821318,48.784092,2743,2022-08-08T11:48:38.970Z
2.825036,48.78392,2743,2022-08-08T11:48:40.590Z
2.825881,48.783875,2743,2022-08-08T11:48:41.070Z
2.829124,48.783719,2743,2022-08-08T11:48:42.570Z
2.830177,48.783646,2743,2022-08-08T11:48:43.020Z
2.835557,48.783347,2743,2022-08-08T11:48:45.720Z
2.836786,48.783254,2743,2022-08-08T11:48:46.110Z
2.841726,48.783005,2743,2022-08-08T11:48:48.500Z
2.842785,48.782928,2743,2022-08-08T11:48:48.930Z
2.844684,48.782822,2743,2022-08-08T11:48:49.860Z
2.846977,48.782695,2743,2022-08-08T11:48:50.970Z
2.848206,48.782649,2743,2022-08-08T11:48:51.510Z
2.852831,48.782369,2743,2022-08-08T11:48:53.690Z
2.866446,48.781723,2743,2022-08-08T11:49:00.250Z
2.871798,48.781448,2743,2022-08-08T11:49:02.980Z
2.87531,48.781299,2743,2022-08-08T11:49:04.520Z
2.87715,48.781219,2743,2022-08-08T11:49:05.440Z
2.878201,48.781159,2743,2022-08-08T11:49:05.980Z
2.883477,48.780926,2743,2022-08-08T11:49:08.530Z
2.884545,48.780899,2743,2022-08-08T11:49:09.130Z
2.889827,48.780624,2736,2022-08-08T11:49:11.610Z
2.890672,48.780579,2743,2022-08-08T11:49:12.160Z
2.892714,48.780487,2743,2022-08-08T11:49:13.010Z
2.89974,48.780088,2751,2022-08-08T11:49:16.520Z
2.900813,48.780075,2743,2022-08-08T11:49:17.030Z
2.901764,48.779995,2736,2022-08-08T11:49:17.600Z
2.902785,48.779984,2743,2022-08-08T11:49:18.040Z
2.905602,48.779846,2736,2022-08-08T11:49:19.490Z
2.906607,48.779762,2743,2022-08-08T11:49:19.920Z
2.90863,48.779669,2743,2022-08-08T11:49:20.930Z
2.913631,48.779388,2728,2022-08-08T11:49:23.420Z
2.914629,48.779343,2736,2022-08-08T11:49:23.950Z
2.916653,48.77925,2743,2022-08-08T11:49:24.990Z
2.91781,48.779204,2736,2022-08-08T11:49:25.600Z
2.921236,48.779022,2743,2022-08-08T11:49:27.220Z
2.922219,48.778924,2736,2022-08-08T11:49:27.690Z
2.933639,48.778226,2743,2022-08-08T11:49:33.610Z
2.939927,48.777807,2743,2022-08-08T11:49:36.760Z
2.940722,48.777761,2736,2022-08-08T11:49:37.230Z
2.946215,48.777481,2743,2022-08-08T11:49:40.010Z
2.947153,48.77742,2743,2022-08-08T11:49:40.510Z
2.948167,48.777388,2736,2022-08-08T11:49:40.940Z
2.960745,48.776917,2736,2022-08-08T11:49:47.520Z
2.961755,48.776923,2743,2022-08-08T11:49:47.960Z
2.962717,48.776917,2743,2022-08-08T11:49:48.410Z
2.963634,48.776923,2743,2022-08-08T11:49:48.990Z
2.965586,48.776923,2743,2022-08-08T11:49:50.010Z
2.969778,48.776969,2736,2022-08-08T11:49:52.180Z
2.970745,48.777008,2736,2022-08-08T11:49:52.710Z
2.977078,48.777155,2743,2022-08-08T11:49:55.960Z
2.977999,48.777191,2736,2022-08-08T11:49:56.480Z
2.979196,48.777237,2736,2022-08-08T11:49:57.120Z
2.992366,48.778061,2751,2022-08-08T11:50:04.120Z
3.003564,48.77916,2743,2022-08-08T11:50:10.080Z
3.015888,48.780716,2743,2022-08-08T11:50:16.620Z
3.016663,48.780807,2743,2022-08-08T11:50:17.150Z
3.022397,48.781485,2743,2022-08-08T11:50:20.110Z
3.02448,48.781769,2751,2022-08-08T11:50:21.300Z
3.028034,48.782183,2736,2022-08-08T11:50:23.210Z
3.028917,48.782318,2736,2022-08-08T11:50:23.730Z
3.030818,48.782501,2751,2022-08-08T11:50:24.690Z
3.031522,48.782593,2751,2022-08-08T11:50:25.120Z
3.034551,48.782959,2743,2022-08-08T11:50:26.710Z
3.035479,48.783068,2751,2022-08-08T11:50:27.240Z
3.043565,48.784012,2751,2022-08-08T11:50:31.540Z
3.044692,48.784149,2743,2022-08-08T11:50:32.080Z
3.045396,48.784241,2751,2022-08-08T11:50:32.560Z
3.046321,48.784371,2751,2022-08-08T11:50:33.030Z
3.049199,48.784698,2743,2022-08-08T11:50:34.580Z
3.050326,48.78479,2743,2022-08-08T11:50:35.070Z
3.057307,48.785628,2751,2022-08-08T11:50:38.940Z
3.058284,48.785706,2751,2022-08-08T11:50:39.460Z
3.068366,48.786885,2774,2022-08-08T11:50:44.780Z
3.082369,48.788498,2827,2022-08-08T11:50:51.940Z
3.087369,48.789093,2835,2022-08-08T11:50:54.480Z
3.088074,48.789185,2835,2022-08-08T11:50:54.940Z
3.098215,48.790421,2873,2022-08-08T11:51:00.130Z
3.099156,48.790563,2880,2022-08-08T11:51:00.700Z
3.101314,48.790833,2896,2022-08-08T11:51:01.780Z
3.102511,48.79097,2896,2022-08-08T11:51:02.250Z
3.103493,48.791075,2903,2022-08-08T11:51:02.820Z
3.105878,48.791354,2918,2022-08-08T11:51:04.080Z
3.107035,48.79154,2934,2022-08-08T11:51:04.740Z
3.108779,48.791748,2941,2022-08-08T11:51:05.570Z
3.109976,48.791885,2941,2022-08-08T11:51:06.140Z
3.112167,48.792145,2957,2022-08-08T11:51:07.230Z
3.113145,48.792297,2964,2022-08-08T11:51:07.670Z
3.114118,48.792378,2972,2022-08-08T11:51:08.160Z
3.116142,48.792657,2987,2022-08-08T11:51:09.310Z
3.117298,48.792797,3002,2022-08-08T11:51:09.900Z
3.122069,48.793356,3040,2022-08-08T11:51:12.250Z
3.129061,48.794174,3101,2022-08-08T11:51:15.750Z
3.133498,48.794678,3147,2022-08-08T11:51:17.880Z
3.134273,48.794769,3147,2022-08-08T11:51:18.310Z
3.136245,48.794952,3170,2022-08-08T11:51:19.280Z
3.13709,48.795044,3178,2022-08-08T11:51:19.810Z
3.139271,48.795311,3193,2022-08-08T11:51:20.940Z
3.1405,48.795451,3200,2022-08-08T11:51:21.370Z
3.1478,48.796288,3261,2022-08-08T11:51:25.120Z
3.15202,48.796783,3299,2022-08-08T11:51:27.210Z
3.153076,48.796894,3307,2022-08-08T11:51:27.600Z
3.158147,48.797516,3345,2022-08-08T11:51:30.130Z
3.161386,48.797928,3376,2022-08-08T11:51:31.690Z
3.167865,48.798706,3421,2022-08-08T11:51:34.860Z
3.172795,48.799301,3475,2022-08-08T11:51:37.400Z
3.174838,48.799576,3498,2022-08-08T11:51:38.420Z
3.176035,48.799713,3505,2022-08-08T11:51:38.980Z
3.179345,48.800125,3543,2022-08-08T11:51:40.500Z
3.180325,48.800245,3551,2022-08-08T11:51:40.980Z
3.182421,48.800478,3559,2022-08-08T11:51:42.190Z
3.188999,48.80127,3612,2022-08-08T11:51:45.260Z
3.202659,48.802806,3734,2022-08-08T11:51:51.900Z
3.208219,48.803421,3780,2022-08-08T11:51:54.510Z
3.209487,48.803558,3787,2022-08-08T11:51:55.130Z
3.217187,48.804482,3848,2022-08-08T11:51:58.910Z
3.219487,48.804749,3856,2022-08-08T11:51:59.980Z
3.220755,48.804886,3871,2022-08-08T11:52:00.520Z
3.222868,48.805115,3879,2022-08-08T11:52:01.510Z
3.223909,48.805273,3886,2022-08-08T11:52:02.060Z
3.224776,48.805366,3886,2022-08-08T11:52:02.490Z
3.233361,48.806442,3932,2022-08-08T11:52:06.540Z
3.234206,48.806534,3924,2022-08-08T11:52:06.990Z
3.244508,48.807787,3955,2022-08-08T11:52:11.740Z
3.250218,48.808439,3962,2022-08-08T11:52:14.330Z
3.251086,48.808578,3955,2022-08-08T11:52:14.740Z
3.25308,48.808777,3962,2022-08-08T11:52:15.610Z
3.267447,48.810471,3970,2022-08-08T11:52:22.100Z
3.273362,48.811203,3962,2022-08-08T11:52:24.630Z
3.274576,48.811325,3978,2022-08-08T11:52:25.180Z
3.276889,48.811604,3970,2022-08-08T11:52:26.410Z
3.279202,48.811883,3970,2022-08-08T11:52:27.180Z
3.280405,48.812027,3978,2022-08-08T11:52:27.670Z
3.28132,48.812164,3970,2022-08-08T11:52:28.070Z
3.282527,48.812302,3978,2022-08-08T11:52:28.600Z
3.2839,48.812489,3970,2022-08-08T11:52:29.090Z
3.287025,48.812851,3970,2022-08-08T11:52:30.450Z
3.288165,48.813001,3962,2022-08-08T11:52:31.040Z
3.290828,48.813309,3970,2022-08-08T11:52:32.050Z
3.293222,48.813583,3970,2022-08-08T11:52:33.080Z
3.296838,48.814025,3970,2022-08-08T11:52:34.570Z
3.298082,48.814178,3978,2022-08-08T11:52:35.100Z
3.299561,48.814362,3970,2022-08-08T11:52:35.690Z
3.301039,48.814545,3962,2022-08-08T11:52:36.240Z
3.307174,48.815235,3978,2022-08-08T11:52:38.850Z
3.308186,48.815375,3978,2022-08-08T11:52:39.140Z
3.310899,48.815689,3962,2022-08-08T11:52:40.230Z
3.31442,48.816055,3970,2022-08-08T11:52:41.700Z
3.315899,48.816238,3970,2022-08-08T11:52:42.280Z
3.318434,48.816513,3962,2022-08-08T11:52:43.300Z
3.319984,48.816696,3970,2022-08-08T11:52:43.800Z
3.322786,48.817004,3978,2022-08-08T11:52:44.970Z
3.328424,48.817656,3970,2022-08-08T11:52:47.170Z
3.329942,48.817842,3970,2022-08-08T11:52:47.800Z
3.335337,48.818527,3970,2022-08-08T11:52:49.820Z
3.336663,48.81868,3970,2022-08-08T11:52:50.470Z
3.339492,48.819122,3970,2022-08-08T11:52:51.670Z
3.350337,48.820953,3962,2022-08-08T11:52:55.750Z
3.351323,48.821182,3978,2022-08-08T11:52:56.070Z
3.354155,48.821753,3970,2022-08-08T11:52:57.140Z
3.362901,48.823661,3970,2022-08-08T11:53:00.620Z
3.365503,48.82422,3985,2022-08-08T11:53:01.580Z
3.366746,48.824524,3978,2022-08-08T11:53:02.200Z
3.369352,48.825119,3978,2022-08-08T11:53:03.090Z
3.370408,48.825394,3962,2022-08-08T11:53:03.560Z
3.37273,48.825896,3970,2022-08-08T11:53:04.580Z
3.375838,48.826641,3970,2022-08-08T11:53:05.630Z
3.376923,48.826873,3970,2022-08-08T11:53:06.240Z
3.378513,48.827199,3970,2022-08-08T11:53:06.620Z
3.390902,48.830063,3970,2022-08-08T11:53:11.320Z
3.392246,48.830365,3970,2022-08-08T11:53:11.790Z
3.397311,48.831573,3970,2022-08-08T11:53:13.750Z
3.401043,48.832535,3962,2022-08-08T11:53:15.190Z
3.402365,48.832832,3970,2022-08-08T11:53:15.670Z
3.405269,48.833588,3978,2022-08-08T11:53:16.700Z
3.406325,48.833862,3978,2022-08-08T11:53:17.220Z
3.412917,48.835625,4001,2022-08-08T11:53:19.600Z
3.414507,48.836044,4001,2022-08-08T11:53:20.320Z
3.417382,48.836884,4008,2022-08-08T11:53:21.250Z
3.419988,48.837616,4023,2022-08-08T11:53:22.290Z
3.421537,48.838074,4039,2022-08-08T11:53:22.880Z
3.422819,48.838418,4031,2022-08-08T11:53:23.410Z
3.433791,48.841736,4100,2022-08-08T11:53:27.690Z
3.435035,48.842142,4100,2022-08-08T11:53:28.200Z
3.438862,48.843338,4115,2022-08-08T11:53:29.700Z
3.440094,48.843725,4130,2022-08-08T11:53:30.130Z
3.457441,48.849544,4199,2022-08-08T11:53:37.280Z
3.460404,48.850522,4214,2022-08-08T11:53:38.360Z
3.476956,48.856062,4328,2022-08-08T11:53:45.240Z
3.481799,48.857644,4359,2022-08-08T11:53:47.210Z
3.483244,48.85811,4382,2022-08-08T11:53:47.740Z
3.501964,48.864208,4503,2022-08-08T11:53:55.620Z
3.515907,48.868881,4580,2022-08-08T11:54:01.580Z
3.517315,48.869339,4580,2022-08-08T11:54:02.080Z
3.519639,48.870163,4595,2022-08-08T11:54:03.110Z
3.521048,48.870621,4610,2022-08-08T11:54:03.800Z
3.527456,48.872772,4648,2022-08-08T11:54:06.430Z
3.533333,48.874776,4686,2022-08-08T11:54:08.860Z
3.534499,48.875153,4686,2022-08-08T11:54:09.420Z
3.53964,48.876938,4740,2022-08-08T11:54:11.520Z
3.54085,48.877336,4747,2022-08-08T11:54:12.040Z
3.542223,48.877801,4763,2022-08-08T11:54:12.660Z
3.543373,48.878174,4763,2022-08-08T11:54:13.260Z
3.558936,48.883347,4884,2022-08-08T11:54:19.750Z
3.57511,48.888695,5006,2022-08-08T11:54:26.660Z
3.592457,48.894421,5121,2022-08-08T11:54:34.000Z
3.598375,48.896393,5166,2022-08-08T11:54:36.500Z
3.59954,48.896795,5166,2022-08-08T11:54:37.060Z
3.606551,48.899169,5220,2022-08-08T11:54:40.000Z
3.608657,48.899872,5227,2022-08-08T11:54:40.980Z
3.618333,48.903126,5273,2022-08-08T11:54:45.020Z
3.619502,48.903488,5281,2022-08-08T11:54:45.540Z
3.622812,48.904633,5319,2022-08-08T11:54:46.960Z
3.62397,48.905034,5311,2022-08-08T11:54:47.590Z
3.638643,48.909969,5387,2022-08-08T11:54:53.660Z
3.640089,48.910435,5395,2022-08-08T11:54:54.280Z
3.645799,48.912343,5418,2022-08-08T11:54:56.830Z
3.647038,48.912781,5425,2022-08-08T11:54:57.070Z
3.649196,48.91346,5433,2022-08-08T11:54:58.100Z
3.650135,48.913786,5433,2022-08-08T11:54:58.550Z
3.65252,48.914578,5448,2022-08-08T11:54:59.460Z
3.653729,48.914978,5464,2022-08-08T11:54:59.980Z
3.655137,48.915482,5464,2022-08-08T11:55:00.490Z
3.658809,48.916673,5471,2022-08-08T11:55:02.120Z
3.659997,48.917084,5486,2022-08-08T11:55:02.570Z
3.660912,48.917404,5486,2022-08-08T11:55:03.010Z
3.664786,48.91864,5509,2022-08-08T11:55:04.620Z
3.666037,48.919047,5525,2022-08-08T11:55:05.110Z
3.668422,48.919838,5525,2022-08-08T11:55:06.080Z
3.669645,48.920242,5540,2022-08-08T11:55:06.580Z
3.678107,48.92305,5570,2022-08-08T11:55:10.140Z
3.682674,48.924591,5601,2022-08-08T11:55:11.960Z
3.685138,48.925369,5608,2022-08-08T11:55:13.050Z
3.687533,48.926193,5624,2022-08-08T11:55:13.980Z
3.689012,48.926651,5639,2022-08-08T11:55:14.540Z
3.69849,48.9298,5677,2022-08-08T11:55:18.470Z
3.699716,48.930176,5700,2022-08-08T11:55:19.010Z
3.70697,48.932602,5730,2022-08-08T11:55:22.010Z
3.707956,48.932922,5738,2022-08-08T11:55:22.320Z
3.709187,48.933338,5730,2022-08-08T11:55:22.900Z
3.710421,48.933746,5745,2022-08-08T11:55:23.340Z
3.711644,48.93413,5738,2022-08-08T11:55:23.850Z
3.712816,48.93457,5761,2022-08-08T11:55:24.330Z
3.722182,48.937683,5768,2022-08-08T11:55:28.170Z
3.723661,48.938141,5776,2022-08-08T11:55:28.840Z
3.724871,48.938552,5784,2022-08-08T11:55:29.230Z
3.726126,48.938965,5776,2022-08-08T11:55:29.830Z
3.727112,48.939331,5784,2022-08-08T11:55:30.220Z
3.729577,48.940155,5776,2022-08-08T11:55:31.190Z
3.733591,48.941483,5791,2022-08-08T11:55:32.810Z
3.734773,48.941904,5799,2022-08-08T11:55:33.330Z
3.741549,48.944183,5791,2022-08-08T11:55:35.960Z
