long,lat,elevation,time
2.291734,48.7806,1265,2022-07-27T06:24:10.030Z
2.294552,48.779343,1295,2022-07-27T06:24:12.460Z
2.297154,48.777854,1318,2022-07-27T06:24:14.880Z
2.299171,48.776321,1349,2022-07-27T06:24:16.970Z
2.301143,48.774445,1379,2022-07-27T06:24:19.380Z
2.302648,48.772593,1410,2022-07-27T06:24:21.690Z
2.303819,48.770645,1440,2022-07-27T06:24:23.820Z
2.304594,48.768768,1471,2022-07-27T06:24:25.930Z
2.305177,48.766728,1501,2022-07-27T06:24:28.000Z
2.305509,48.764877,1532,2022-07-27T06:24:29.960Z
2.30558,48.763,1562,2022-07-27T06:24:31.890Z
2.305439,48.761536,1593,2022-07-27T06:24:33.490Z
2.305227,48.759567,1623,2022-07-27T06:24:35.520Z
2.304946,48.757736,1654,2022-07-27T06:24:37.440Z
2.304671,48.755602,1684,2022-07-27T06:24:39.570Z
2.30431,48.753693,1715,2022-07-27T06:24:41.580Z
2.304101,48.751968,1745,2022-07-27T06:24:43.370Z
2.303889,48.750412,1775,2022-07-27T06:24:44.940Z
2.30366,48.748666,1806,2022-07-27T06:24:46.820Z
2.303443,48.747083,1836,2022-07-27T06:24:48.400Z
2.303326,48.745743,1859,2022-07-27T06:24:49.790Z
2.303115,48.744186,1890,2022-07-27T06:24:51.410Z
2.303044,48.742996,1913,2022-07-27T06:24:52.770Z
2.302903,48.741394,1943,2022-07-27T06:24:54.240Z
2.30272,48.740007,1974,2022-07-27T06:24:55.700Z
2.302622,48.738647,1996,2022-07-27T06:24:57.100Z
2.302575,48.737586,2027,2022-07-27T06:24:58.210Z
2.30241,48.735489,2057,2022-07-27T06:25:00.260Z
2.302286,48.734095,2088,2022-07-27T06:25:01.720Z
2.302142,48.732465,2111,2022-07-27T06:25:03.460Z
2.302069,48.730836,2126,2022-07-27T06:25:04.950Z
2.301853,48.72795,2156,2022-07-27T06:25:07.700Z
2.301708,48.726227,2172,2022-07-27T06:25:09.450Z
2.301563,48.724086,2187,2022-07-27T06:25:11.420Z
2.301347,48.721013,2210,2022-07-27T06:25:14.260Z
2.301284,48.719421,2217,2022-07-27T06:25:15.750Z
2.301058,48.716917,2233,2022-07-27T06:25:17.980Z
2.300913,48.714543,2248,2022-07-27T06:25:19.960Z
2.300768,48.712262,2263,2022-07-27T06:25:21.860Z
2.300552,48.709422,2286,2022-07-27T06:25:24.380Z
2.300335,48.705977,2309,2022-07-27T06:25:27.080Z
2.300086,48.702805,2332,2022-07-27T06:25:29.660Z
2.299875,48.698776,2362,2022-07-27T06:25:32.960Z
2.299612,48.694944,2393,2022-07-27T06:25:35.910Z
2.299312,48.690582,2438,2022-07-27T06:25:39.370Z
2.298817,48.684004,2499,2022-07-27T06:25:44.350Z
2.298455,48.678185,2560,2022-07-27T06:25:48.760Z
2.298094,48.672273,2621,2022-07-27T06:25:53.070Z
2.297692,48.666458,2682,2022-07-27T06:25:57.400Z
2.29734,48.661652,2743,2022-07-27T06:26:00.910Z
2.29701,48.656446,2804,2022-07-27T06:26:04.760Z
2.296649,48.650952,2865,2022-07-27T06:26:08.640Z
2.296283,48.645584,2926,2022-07-27T06:26:12.610Z
2.295931,48.640091,2979,2022-07-27T06:26:16.570Z
2.29565,48.635101,3040,2022-07-27T06:26:20.110Z
2.295297,48.630066,3101,2022-07-27T06:26:23.720Z
2.294986,48.625302,3155,2022-07-27T06:26:27.200Z
2.294769,48.622555,3193,2022-07-27T06:26:29.260Z
2.294625,48.619716,3216,2022-07-27T06:26:31.150Z
2.29403,48.610748,3277,2022-07-27T06:26:37.450Z
2.293537,48.605621,3315,2022-07-27T06:26:40.970Z
2.292621,48.599258,3376,2022-07-27T06:26:45.380Z
2.2913,48.593041,3437,2022-07-27T06:26:49.650Z
2.289421,48.586245,3498,2022-07-27T06:26:54.460Z
2.287269,48.580215,3559,2022-07-27T06:26:58.510Z
2.285156,48.57605,3604,2022-07-27T06:27:01.560Z
2.282627,48.572279,3642,2022-07-27T06:27:04.400Z
2.279663,48.568648,3680,2022-07-27T06:27:07.190Z
2.275688,48.564831,3726,2022-07-27T06:27:10.430Z
2.270556,48.560734,3780,2022-07-27T06:27:14.070Z
2.26255,48.555084,3863,2022-07-27T06:27:19.420Z
2.259281,48.552867,3894,2022-07-27T06:27:21.490Z
2.25593,48.550598,3917,2022-07-27T06:27:23.780Z
2.252902,48.548584,3932,2022-07-27T06:27:25.810Z
2.249803,48.546524,3947,2022-07-27T06:27:27.810Z
2.24607,48.544052,3955,2022-07-27T06:27:30.210Z
2.237742,48.538575,3955,2022-07-27T06:27:35.530Z
2.207312,48.518465,3962,2022-07-27T06:27:55.140Z
2.177265,48.498459,3955,2022-07-27T06:28:14.640Z
2.159609,48.48667,3962,2022-07-27T06:28:26.060Z
2.154095,48.482483,3955,2022-07-27T06:28:29.830Z
2.150212,48.478895,3955,2022-07-27T06:28:32.860Z
2.147264,48.475571,3962,2022-07-27T06:28:35.400Z
2.144213,48.4714,3962,2022-07-27T06:28:38.800Z
2.141559,48.466599,3962,2022-07-27T06:28:41.990Z
2.139306,48.460831,3962,2022-07-27T06:28:45.930Z
2.136769,48.452174,3962,2022-07-27T06:28:51.710Z
2.131418,48.430801,3962,2022-07-27T06:29:06.030Z
2.124446,48.40155,3962,2022-07-27T06:29:25.460Z
2.117398,48.371732,3962,2022-07-27T06:29:45.390Z
2.110459,48.342544,3962,2022-07-27T06:30:04.970Z
2.103448,48.313262,3962,2022-07-27T06:30:24.570Z
2.102436,48.30898,3955,2022-07-27T06:30:27.410Z
2.101786,48.306093,3947,2022-07-27T06:30:29.310Z
2.098882,48.294159,3901,2022-07-27T06:30:37.120Z
2.097051,48.28656,3871,2022-07-27T06:30:42.080Z
2.094867,48.277542,3833,2022-07-27T06:30:47.450Z
2.089426,48.254653,3741,2022-07-27T06:31:01.360Z
2.084945,48.235613,3665,2022-07-27T06:31:13.000Z
2.082126,48.223649,3612,2022-07-27T06:31:20.480Z
2.079452,48.212337,3559,2022-07-27T06:31:27.700Z
2.076416,48.199349,3505,2022-07-27T06:31:36.060Z
2.073529,48.186859,3452,2022-07-27T06:31:44.250Z
2.070634,48.174583,3399,2022-07-27T06:31:52.520Z
2.06767,48.1622,3345,2022-07-27T06:32:00.910Z
2.064674,48.149734,3299,2022-07-27T06:32:09.570Z
2.061996,48.138336,3246,2022-07-27T06:32:17.560Z
2.059091,48.126122,3200,2022-07-27T06:32:26.190Z
2.056274,48.114438,3147,2022-07-27T06:32:34.660Z
2.053387,48.102334,3094,2022-07-27T06:32:43.390Z
2.051626,48.095724,3071,2022-07-27T06:32:48.190Z
2.049706,48.091232,3048,2022-07-27T06:32:51.590Z
2.047471,48.087484,3048,2022-07-27T06:32:54.480Z
2.044624,48.083862,3048,2022-07-27T06:32:57.560Z
2.041203,48.080548,3048,2022-07-27T06:33:00.670Z
2.037119,48.077243,3048,2022-07-27T06:33:03.860Z
2.033363,48.074844,3048,2022-07-27T06:33:06.310Z
2.029372,48.07268,3048,2022-07-27T06:33:08.940Z
2.025124,48.07077,3048,2022-07-27T06:33:11.590Z
2.017433,48.067978,3056,2022-07-27T06:33:15.980Z
2.006721,48.064682,3056,2022-07-27T06:33:21.940Z
1.993813,48.060883,3040,2022-07-27T06:33:29.210Z
1.988596,48.059367,3033,2022-07-27T06:33:32.100Z
1.986191,48.058685,3025,2022-07-27T06:33:33.530Z
1.982826,48.057678,3018,2022-07-27T06:33:35.600Z
1.980148,48.0569,3018,2022-07-27T06:33:37.120Z
1.976852,48.055984,3018,2022-07-27T06:33:39.100Z
1.973877,48.055084,3018,2022-07-27T06:33:41.150Z
1.971412,48.054385,3018,2022-07-27T06:33:42.640Z
1.968613,48.053558,3025,2022-07-27T06:33:44.330Z
1.966412,48.052896,3025,2022-07-27T06:33:45.820Z
1.963188,48.051956,3033,2022-07-27T06:33:47.890Z
1.959933,48.050987,3033,2022-07-27T06:33:50.120Z
1.957045,48.050149,3033,2022-07-27T06:33:52.130Z
1.953735,48.049078,3040,2022-07-27T06:33:54.550Z
1.948876,48.047403,3040,2022-07-27T06:33:58.140Z
1.942115,48.044749,3048,2022-07-27T06:34:03.390Z
1.938332,48.043121,3048,2022-07-27T06:34:06.400Z
1.93586,48.042068,3040,2022-07-27T06:34:08.290Z
1.933182,48.04097,3033,2022-07-27T06:34:10.450Z
1.931259,48.040146,3033,2022-07-27T06:34:11.920Z
1.928946,48.039163,3025,2022-07-27T06:34:13.880Z
1.927044,48.038371,3010,2022-07-27T06:34:15.410Z
1.924579,48.037301,2979,2022-07-27T06:34:17.380Z
1.921921,48.036209,2949,2022-07-27T06:34:19.670Z
1.917458,48.034378,2888,2022-07-27T06:34:23.220Z
1.913382,48.032692,2835,2022-07-27T06:34:26.490Z
1.910494,48.031482,2781,2022-07-27T06:34:28.890Z
1.906815,48.030029,2720,2022-07-27T06:34:32.150Z
1.90317,48.028502,2659,2022-07-27T06:34:34.900Z
1.899719,48.027106,2598,2022-07-27T06:34:37.690Z
1.896515,48.025818,2545,2022-07-27T06:34:40.330Z
1.892818,48.024359,2484,2022-07-27T06:34:43.330Z
1.888874,48.022823,2423,2022-07-27T06:34:46.490Z
1.887108,48.02211,2393,2022-07-27T06:34:47.960Z
1.885048,48.021332,2370,2022-07-27T06:34:49.660Z
1.880241,48.019455,2316,2022-07-27T06:34:53.580Z
1.875916,48.017807,2271,2022-07-27T06:34:57.180Z
1.870915,48.016073,2225,2022-07-27T06:35:01.490Z
1.866126,48.014537,2179,2022-07-27T06:35:05.330Z
1.863732,48.013792,2149,2022-07-27T06:35:07.290Z
1.861908,48.013275,2118,2022-07-27T06:35:08.870Z
1.858521,48.012302,2088,2022-07-27T06:35:11.720Z
1.855797,48.011536,2057,2022-07-27T06:35:14.170Z
1.8536,48.010895,2027,2022-07-27T06:35:16.170Z
1.851814,48.010437,2004,2022-07-27T06:35:17.690Z
1.849617,48.009842,1981,2022-07-27T06:35:19.620Z
1.848027,48.009463,1951,2022-07-27T06:35:21.010Z
1.84639,48.009018,1928,2022-07-27T06:35:22.480Z
1.844928,48.008625,1897,2022-07-27T06:35:23.900Z
1.842888,48.008148,1867,2022-07-27T06:35:25.530Z
1.841337,48.00774,1844,2022-07-27T06:35:26.910Z
1.84028,48.007507,1821,2022-07-27T06:35:27.880Z
1.83859,48.007042,1791,2022-07-27T06:35:29.310Z
1.837463,48.006775,1760,2022-07-27T06:35:30.400Z
1.835678,48.006317,1730,2022-07-27T06:35:31.920Z
1.834506,48.006064,1699,2022-07-27T06:35:32.960Z
1.833344,48.005768,1676,2022-07-27T06:35:33.900Z
1.832382,48.005539,1646,2022-07-27T06:35:34.870Z
1.831266,48.005273,1623,2022-07-27T06:35:35.830Z
1.830116,48.00499,1593,2022-07-27T06:35:36.780Z
1.828872,48.004668,1570,2022-07-27T06:35:37.880Z
1.827533,48.004342,1539,2022-07-27T06:35:39.020Z
1.826271,48.004028,1509,2022-07-27T06:35:40.060Z
1.824898,48.003708,1478,2022-07-27T06:35:41.170Z
1.82373,48.003411,1455,2022-07-27T06:35:42.130Z
1.822563,48.003113,1425,2022-07-27T06:35:43.180Z
1.820843,48.002712,1394,2022-07-27T06:35:44.730Z
1.819199,48.002289,1364,2022-07-27T06:35:45.960Z
1.817885,48.001968,1341,2022-07-27T06:35:47.050Z
1.815765,48.001419,1311,2022-07-27T06:35:48.900Z
1.813843,48.000961,1280,2022-07-27T06:35:50.490Z
1.811577,48.000412,1250,2022-07-27T06:35:52.650Z
1.809311,47.999863,1219,2022-07-27T06:35:54.460Z
1.806976,47.999268,1196,2022-07-27T06:35:56.330Z
1.80542,47.998895,1166,2022-07-27T06:35:57.800Z
1.803166,47.998337,1135,2022-07-27T06:35:59.810Z
1.800842,47.997778,1105,2022-07-27T06:36:01.750Z
1.799082,47.997312,1074,2022-07-27T06:36:03.390Z
1.797251,47.996893,1044,2022-07-27T06:36:05.160Z
1.795715,47.996475,1013,2022-07-27T06:36:06.690Z
1.794081,47.996102,991,2022-07-27T06:36:07.990Z
1.79218,47.995637,960,2022-07-27T06:36:09.500Z
1.79049,47.995171,930,2022-07-27T06:36:11.050Z
1.788236,47.994612,899,2022-07-27T06:36:13.080Z
1.786335,47.994147,869,2022-07-27T06:36:14.810Z
1.784152,47.993588,838,2022-07-27T06:36:16.800Z
1.782532,47.993179,808,2022-07-27T06:36:18.150Z
1.780746,47.992722,785,2022-07-27T06:36:19.540Z
1.778481,47.992172,754,2022-07-27T06:36:21.620Z
1.776334,47.99168,732,2022-07-27T06:36:23.670Z
1.774017,47.991119,701,2022-07-27T06:36:25.510Z
1.771123,47.990469,671,2022-07-27T06:36:28.120Z
1.768799,47.989957,640,2022-07-27T06:36:30.310Z
1.766121,47.989288,610,2022-07-27T06:36:32.810Z
1.7631,47.988602,579,2022-07-27T06:36:35.590Z
1.759503,47.987769,549,2022-07-27T06:36:39.210Z
1.758911,47.98764,549,2022-07-27T06:36:39.630Z
1.75739,47.987257,533,2022-07-27T06:36:41.020Z
1.755207,47.986792,533,2022-07-27T06:36:43.040Z
1.751907,47.986038,526,2022-07-27T06:36:45.990Z
1.750277,47.985628,526,2022-07-27T06:36:47.500Z
1.749092,47.985397,518,2022-07-27T06:36:48.580Z
1.747307,47.984985,518,2022-07-27T06:36:50.030Z
1.745384,47.984528,511,2022-07-27T06:36:51.510Z
1.743234,47.983998,511,2022-07-27T06:36:53.410Z
1.735417,47.982229,533,2022-07-27T06:36:59.740Z
1.731651,47.981323,533,2022-07-27T06:37:02.810Z
1.726755,47.980228,533,2022-07-27T06:37:06.590Z
1.721626,47.97908,533,2022-07-27T06:37:10.460Z
1.715346,47.978179,541,2022-07-27T06:37:14.930Z
1.712837,47.978027,541,2022-07-27T06:37:16.830Z
1.709816,47.978027,541,2022-07-27T06:37:18.900Z
1.706261,47.978226,549,2022-07-27T06:37:21.740Z
1.701895,47.978831,556,2022-07-27T06:37:24.650Z
1.699379,47.979401,556,2022-07-27T06:37:26.510Z
1.696358,47.98027,556,2022-07-27T06:37:28.800Z
1.693655,47.981298,556,2022-07-27T06:37:30.930Z
1.691331,47.982369,556,2022-07-27T06:37:33.010Z
1.687951,47.984371,556,2022-07-27T06:37:36.170Z
1.685768,47.98614,556,2022-07-27T06:37:38.580Z
1.683792,47.98819,556,2022-07-27T06:37:41.100Z
1.682598,47.989817,556,2022-07-27T06:37:43.100Z
1.681683,47.99154,556,2022-07-27T06:37:44.970Z
1.680908,47.993774,556,2022-07-27T06:37:47.470Z
1.680565,47.995789,556,2022-07-27T06:37:49.730Z
1.680627,47.997824,556,2022-07-27T06:37:51.940Z
1.681049,47.999687,556,2022-07-27T06:37:53.880Z
1.68187,48.00174,556,2022-07-27T06:37:56.300Z
1.682831,48.003433,556,2022-07-27T06:37:58.250Z
1.684135,48.00499,556,2022-07-27T06:38:00.240Z
1.685715,48.006546,549,2022-07-27T06:38:02.370Z
1.688092,48.008299,556,2022-07-27T06:38:04.570Z
1.690109,48.009384,556,2022-07-27T06:38:06.480Z
1.692856,48.010574,564,2022-07-27T06:38:09.070Z
1.695416,48.011418,564,2022-07-27T06:38:11.100Z
1.699242,48.012405,572,2022-07-27T06:38:14.060Z
1.715135,48.016259,572,2022-07-27T06:38:26.630Z
1.726685,48.019052,572,2022-07-27T06:38:35.930Z
1.746756,48.024406,556,2022-07-27T06:38:51.800Z
1.754784,48.026501,556,2022-07-27T06:38:58.310Z
1.758165,48.027385,556,2022-07-27T06:39:01.120Z
1.760982,48.02813,564,2022-07-27T06:39:03.390Z
1.763376,48.028735,564,2022-07-27T06:39:05.470Z
1.765559,48.02934,564,2022-07-27T06:39:07.430Z
1.768306,48.030039,564,2022-07-27T06:39:09.930Z
1.781776,48.033279,556,2022-07-27T06:39:22.440Z
1.798119,48.036896,549,2022-07-27T06:39:37.750Z
1.818855,48.041428,549,2022-07-27T06:39:57.620Z
1.822533,48.042096,549,2022-07-27T06:40:01.060Z
1.825139,48.042375,541,2022-07-27T06:40:03.560Z
1.828056,48.042435,541,2022-07-27T06:40:06.090Z
1.830254,48.042297,533,2022-07-27T06:40:08.170Z
1.832794,48.041977,526,2022-07-27T06:40:10.460Z
1.835335,48.041382,518,2022-07-27T06:40:13.000Z
1.837875,48.040604,511,2022-07-27T06:40:15.310Z
1.84028,48.039535,503,2022-07-27T06:40:18.030Z
1.843097,48.037999,488,2022-07-27T06:40:21.050Z
1.844193,48.037216,480,2022-07-27T06:40:22.410Z
1.845909,48.035797,472,2022-07-27T06:40:24.940Z
1.847282,48.03447,465,2022-07-27T06:40:27.120Z
1.848591,48.032692,457,2022-07-27T06:40:29.400Z
1.849577,48.030923,442,2022-07-27T06:40:31.910Z
1.850774,48.02813,427,2022-07-27T06:40:35.570Z
1.851619,48.025756,419,2022-07-27T06:40:38.680Z
1.852089,48.023987,411,2022-07-27T06:40:41.720Z
1.852323,48.021566,404,2022-07-27T06:40:43.980Z
1.851971,48.01882,389,2022-07-27T06:40:47.570Z
1.851408,48.01719,381,2022-07-27T06:40:49.620Z
1.850578,48.015839,373,2022-07-27T06:40:51.530Z
1.849068,48.013962,366,2022-07-27T06:40:54.510Z
1.847694,48.01268,366,2022-07-27T06:40:56.050Z
1.845633,48.011232,366,2022-07-27T06:40:58.740Z
1.84352,48.010021,358,2022-07-27T06:41:01.070Z
1.840553,48.008743,358,2022-07-27T06:41:04.380Z
1.837252,48.0076,351,2022-07-27T06:41:07.670Z
1.831421,48.005859,320,2022-07-27T06:41:13.250Z
1.825843,48.004388,305,2022-07-27T06:41:18.750Z
1.820641,48.003021,274,2022-07-27T06:41:23.880Z
1.812955,48.00099,244,2022-07-27T06:41:31.090Z
1.805913,47.999174,213,2022-07-27T06:41:38.010Z
1.797569,47.99707,183,2022-07-27T06:41:46.220Z
1.79211,47.995683,168,2022-07-27T06:41:51.680Z
1.785416,47.994003,137,2022-07-27T06:41:58.670Z
1.780266,47.992676,122,2022-07-27T06:42:03.910Z
1.779433,47.992471,122,2022-07-27T06:42:04.990Z
1.776077,47.991669,130,2022-07-27T06:42:08.270Z
1.773262,47.990982,137,2022-07-27T06:42:11.120Z
1.768024,47.989678,168,2022-07-27T06:42:16.470Z
1.760902,47.987915,198,2022-07-27T06:42:23.910Z
1.755272,47.986542,229,2022-07-27T06:42:29.530Z
1.748587,47.984929,259,2022-07-27T06:42:36.080Z
1.742912,47.983566,282,2022-07-27T06:42:42.420Z
1.738446,47.982509,312,2022-07-27T06:42:45.620Z
1.733711,47.981369,343,2022-07-27T06:42:50.140Z
1.731171,47.980774,351,2022-07-27T06:42:52.670Z
1.730065,47.980507,351,2022-07-27T06:42:53.530Z
1.727257,47.979858,358,2022-07-27T06:42:56.050Z
1.724579,47.979218,358,2022-07-27T06:42:58.680Z
1.721121,47.978459,366,2022-07-27T06:43:01.520Z
1.718797,47.9779,373,2022-07-27T06:43:03.470Z
1.71579,47.977203,389,2022-07-27T06:43:06.330Z
1.711754,47.976317,419,2022-07-27T06:43:09.680Z
1.706451,47.975189,450,2022-07-27T06:43:14.060Z
1.701164,47.974045,480,2022-07-27T06:43:18.480Z
1.69605,47.972966,511,2022-07-27T06:43:22.890Z
1.690768,47.971941,541,2022-07-27T06:43:27.060Z
1.687106,47.971476,564,2022-07-27T06:43:30.010Z
1.683449,47.971252,579,2022-07-27T06:43:33.090Z
1.68084,47.971207,594,2022-07-27T06:43:34.920Z
1.678021,47.971383,602,2022-07-27T06:43:37.110Z
1.67514,47.971756,617,2022-07-27T06:43:39.370Z
1.672668,47.97226,625,2022-07-27T06:43:41.260Z
1.669922,47.973012,632,2022-07-27T06:43:43.590Z
1.667457,47.973897,640,2022-07-27T06:43:45.570Z
1.665274,47.974828,648,2022-07-27T06:43:47.530Z
1.664017,47.975372,648,2022-07-27T06:43:48.650Z
1.661407,47.976791,640,2022-07-27T06:43:51.030Z
1.659485,47.978073,640,2022-07-27T06:43:52.960Z
1.656752,47.980181,640,2022-07-27T06:43:55.900Z
1.654266,47.982468,632,2022-07-27T06:43:58.930Z
1.652175,47.984836,625,2022-07-27T06:44:01.910Z
1.650414,47.987583,617,2022-07-27T06:44:05.070Z
1.649639,47.989352,610,2022-07-27T06:44:07.230Z
1.648842,47.992081,602,2022-07-27T06:44:10.170Z
1.648705,47.993912,594,2022-07-27T06:44:12.110Z
1.648842,47.996063,594,2022-07-27T06:44:14.510Z
1.649254,47.997894,587,2022-07-27T06:44:16.670Z
1.650078,48,579,2022-07-27T06:44:19.090Z
1.651108,48.00174,564,2022-07-27T06:44:20.970Z
1.652618,48.003616,564,2022-07-27T06:44:23.360Z
1.655062,48.005831,556,2022-07-27T06:44:26.420Z
1.655502,48.00618,556,2022-07-27T06:44:26.940Z
1.657837,48.00769,556,2022-07-27T06:44:29.440Z
1.660789,48.009201,556,2022-07-27T06:44:32.190Z
1.663467,48.0103,556,2022-07-27T06:44:34.500Z
1.666612,48.011278,556,2022-07-27T06:44:37.320Z
1.679741,48.014877,556,2022-07-27T06:44:47.740Z
1.691049,48.017795,564,2022-07-27T06:44:56.680Z
1.708656,48.022032,579,2022-07-27T06:45:10.970Z
1.713799,48.023209,579,2022-07-27T06:45:15.020Z
1.716402,48.023847,587,2022-07-27T06:45:17.310Z
1.72039,48.024811,587,2022-07-27T06:45:20.570Z
1.722952,48.02543,579,2022-07-27T06:45:22.800Z
1.727531,48.026596,572,2022-07-27T06:45:26.880Z
1.740028,48.029755,564,2022-07-27T06:45:38.470Z
1.754791,48.033371,572,2022-07-27T06:45:52.610Z
1.765297,48.035751,579,2022-07-27T06:46:02.440Z
1.786264,48.040373,587,2022-07-27T06:46:22.260Z
1.798518,48.043166,594,2022-07-27T06:46:33.900Z
1.805631,48.044935,594,2022-07-27T06:46:40.830Z
1.808487,48.04541,587,2022-07-27T06:46:43.540Z
1.811234,48.045639,579,2022-07-27T06:46:45.740Z
1.81295,48.045685,579,2022-07-27T06:46:47.330Z
1.815697,48.045547,572,2022-07-27T06:46:49.840Z
1.819012,48.045122,564,2022-07-27T06:46:52.630Z
1.821053,48.044678,556,2022-07-27T06:46:54.590Z
1.823308,48.044097,541,2022-07-27T06:46:56.900Z
1.825996,48.043167,541,2022-07-27T06:46:59.240Z
1.828262,48.04216,526,2022-07-27T06:47:01.740Z
1.83021,48.041118,518,2022-07-27T06:47:04.110Z
1.831764,48.0401,511,2022-07-27T06:47:05.870Z
1.833481,48.038681,503,2022-07-27T06:47:08.190Z
1.835069,48.036975,495,2022-07-27T06:47:10.700Z
1.836055,48.035625,488,2022-07-27T06:47:12.910Z
1.837601,48.032639,472,2022-07-27T06:47:16.880Z
1.838379,48.029852,472,2022-07-27T06:47:20.760Z
1.839455,48.025131,442,2022-07-27T06:47:27.550Z
1.840073,48.021378,427,2022-07-27T06:47:32.600Z
1.840073,48.019913,419,2022-07-27T06:47:34.510Z
1.839798,48.018356,411,2022-07-27T06:47:36.890Z
1.839154,48.016538,396,2022-07-27T06:47:39.320Z
1.838081,48.014648,389,2022-07-27T06:47:41.930Z
1.836914,48.013046,373,2022-07-27T06:47:44.330Z
1.83528,48.011371,358,2022-07-27T06:47:46.880Z
1.833138,48.009521,351,2022-07-27T06:47:49.940Z
1.829998,48.007368,335,2022-07-27T06:47:53.640Z
1.828056,48.006271,335,2022-07-27T06:47:55.990Z
1.825172,48.004852,320,2022-07-27T06:47:59.110Z
1.822838,48.003891,312,2022-07-27T06:48:01.520Z
1.819294,48.002759,297,2022-07-27T06:48:04.920Z
1.812955,48.001083,267,2022-07-27T06:48:10.920Z
1.806617,47.999407,236,2022-07-27T06:48:16.970Z
1.799856,47.997685,206,2022-07-27T06:48:23.310Z
1.79387,47.996149,175,2022-07-27T06:48:29.370Z
1.786757,47.994333,145,2022-07-27T06:48:36.530Z
1.780489,47.99275,114,2022-07-27T06:48:43.080Z
1.779991,47.99263,114,2022-07-27T06:48:43.510Z
1.753939,47.986,84,2022-07-27T06:49:11.810Z
1.752742,47.985721,99,2022-07-27T06:49:12.910Z
1.752113,47.985535,99,2022-07-27T06:49:13.560Z
1.751633,47.985397,107,2022-07-27T06:49:14.010Z
1.750629,47.985162,122,2022-07-27T06:49:15.080Z
1.749573,47.984848,137,2022-07-27T06:49:15.960Z
1.747993,47.984436,168,2022-07-27T06:49:17.490Z
1.746192,47.983952,198,2022-07-27T06:49:19.350Z
1.74415,47.98344,229,2022-07-27T06:49:21.310Z
1.743375,47.983207,251,2022-07-27T06:49:22.110Z
1.742775,47.983063,259,2022-07-27T06:49:22.780Z
1.740715,47.982513,290,2022-07-27T06:49:24.740Z
1.738655,47.98201,320,2022-07-27T06:49:26.570Z
1.736595,47.981461,351,2022-07-27T06:49:28.720Z
1.734055,47.98082,381,2022-07-27T06:49:31.210Z
1.731926,47.98027,411,2022-07-27T06:49:33.030Z
1.72966,47.979721,434,2022-07-27T06:49:35.050Z
1.727875,47.979309,450,2022-07-27T06:49:36.830Z
1.726614,47.979017,465,2022-07-27T06:49:37.910Z
