long,lat,elevation,time
1.969651,48.51178,1730,2022-07-20T12:22:52.160Z
1.970144,48.508438,1753,2022-07-20T12:22:55.000Z
1.970637,48.505554,1783,2022-07-20T12:22:57.560Z
1.971201,48.501846,1814,2022-07-20T12:23:00.620Z
1.971685,48.498727,1844,2022-07-20T12:23:03.250Z
1.972257,48.495163,1875,2022-07-20T12:23:06.140Z
1.972841,48.491557,1905,2022-07-20T12:23:09.190Z
1.973314,48.488434,1935,2022-07-20T12:23:11.710Z
1.973877,48.485046,1966,2022-07-20T12:23:14.660Z
1.974359,48.481921,1996,2022-07-20T12:23:17.230Z
1.974937,48.478104,2027,2022-07-20T12:23:20.400Z
1.975515,48.474659,2057,2022-07-20T12:23:23.280Z
1.97599,48.471588,2088,2022-07-20T12:23:25.800Z
1.976527,48.467862,2118,2022-07-20T12:23:29.040Z
1.977611,48.461112,2179,2022-07-20T12:23:34.520Z
1.978768,48.453897,2240,2022-07-20T12:23:40.390Z
1.97978,48.4471,2301,2022-07-20T12:23:46.060Z
1.980936,48.440024,2362,2022-07-20T12:23:51.960Z
1.981976,48.433502,2423,2022-07-20T12:23:57.440Z
1.982888,48.427362,2477,2022-07-20T12:24:02.550Z
1.9839,48.420845,2537,2022-07-20T12:24:07.740Z
1.984934,48.414505,2591,2022-07-20T12:24:12.650Z
1.985849,48.408371,2652,2022-07-20T12:24:17.450Z
1.986791,48.40241,2705,2022-07-20T12:24:22.100Z
1.987875,48.39552,2766,2022-07-20T12:24:27.180Z
1.988807,48.389328,2819,2022-07-20T12:24:31.770Z
1.98932,48.38621,2850,2022-07-20T12:24:34.080Z
1.990043,48.381322,2888,2022-07-20T12:24:37.830Z
1.990694,48.377411,2926,2022-07-20T12:24:40.420Z
1.991413,48.372482,2964,2022-07-20T12:24:43.890Z
1.991976,48.369049,2995,2022-07-20T12:24:46.240Z
1.992399,48.366119,3018,2022-07-20T12:24:48.260Z
1.993666,48.358337,3078,2022-07-20T12:24:53.500Z
1.994814,48.35083,3139,2022-07-20T12:24:58.660Z
1.99599,48.343185,3200,2022-07-20T12:25:03.400Z
1.997329,48.335037,3261,2022-07-20T12:25:08.650Z
1.998644,48.326437,3322,2022-07-20T12:25:14.200Z
1.999873,48.318616,3383,2022-07-20T12:25:18.900Z
2.001131,48.309723,3444,2022-07-20T12:25:24.300Z
2.002188,48.301804,3505,2022-07-20T12:25:29.010Z
2.003126,48.292593,3566,2022-07-20T12:25:34.650Z
2.003878,48.283997,3627,2022-07-20T12:25:39.380Z
2.004788,48.266058,3749,2022-07-20T12:25:49.860Z
2.005222,48.247391,3871,2022-07-20T12:25:59.970Z
2.005357,48.239685,3917,2022-07-20T12:26:04.230Z
2.005439,48.234124,3940,2022-07-20T12:26:07.240Z
2.005511,48.231191,3947,2022-07-20T12:26:08.960Z
2.00585,48.218994,3978,2022-07-20T12:26:15.380Z
2.005945,48.215549,4001,2022-07-20T12:26:17.290Z
2.006484,48.19455,4115,2022-07-20T12:26:28.600Z
2.006812,48.175561,4221,2022-07-20T12:26:38.800Z
2.006089,48.161921,4298,2022-07-20T12:26:46.130Z
2.005623,48.157104,4321,2022-07-20T12:26:48.690Z
2.003838,48.144379,4366,2022-07-20T12:26:55.600Z
2.00254,48.137993,4404,2022-07-20T12:26:58.980Z
2.000639,48.12966,4458,2022-07-20T12:27:03.220Z
1.997589,48.118698,4542,2022-07-20T12:27:09.000Z
1.992892,48.104708,4663,2022-07-20T12:27:16.490Z
1.987469,48.091255,4778,2022-07-20T12:27:23.680Z
1.983307,48.08194,4877,2022-07-20T12:27:28.680Z
1.978638,48.071457,4991,2022-07-20T12:27:34.440Z
1.975342,48.063995,5083,2022-07-20T12:27:38.330Z
1.971201,48.054711,5204,2022-07-20T12:27:43.250Z
1.969437,48.050629,5250,2022-07-20T12:27:45.490Z
1.968132,48.047653,5281,2022-07-20T12:27:47.020Z
1.965637,48.042096,5334,2022-07-20T12:27:50.030Z
1.964149,48.038727,5357,2022-07-20T12:27:51.830Z
1.962227,48.034241,5395,2022-07-20T12:27:54.430Z
1.960579,48.030533,5418,2022-07-20T12:27:56.300Z
1.958102,48.024918,5448,2022-07-20T12:27:59.310Z
1.956412,48.021147,5464,2022-07-20T12:28:01.330Z
1.954721,48.017376,5471,2022-07-20T12:28:03.190Z
1.952271,48.011719,5479,2022-07-20T12:28:06.250Z
1.935707,47.974176,5486,2022-07-20T12:28:26.010Z
1.934212,47.970749,5486,2022-07-20T12:28:27.920Z
1.932907,47.967728,5494,2022-07-20T12:28:29.620Z
1.931534,47.964661,5502,2022-07-20T12:28:31.080Z
1.930425,47.961979,5517,2022-07-20T12:28:32.560Z
1.929368,47.959698,5525,2022-07-20T12:28:33.710Z
1.928581,47.957748,5532,2022-07-20T12:28:34.830Z
1.927396,47.95509,5547,2022-07-20T12:28:36.280Z
1.926058,47.952017,5578,2022-07-20T12:28:37.690Z
1.923843,47.947037,5616,2022-07-20T12:28:40.290Z
1.918144,47.934036,5738,2022-07-20T12:28:47.190Z
1.913945,47.924505,5814,2022-07-20T12:28:52.190Z
1.905647,47.905655,5936,2022-07-20T12:29:01.830Z
1.89679,47.885513,6058,2022-07-20T12:29:12.260Z
1.888099,47.865663,6180,2022-07-20T12:29:22.590Z
1.879898,47.84729,6302,2022-07-20T12:29:31.880Z
1.87159,47.8293,6424,2022-07-20T12:29:41.180Z
1.863968,47.812775,6546,2022-07-20T12:29:49.620Z
1.856408,47.796672,6660,2022-07-20T12:29:57.670Z
1.849013,47.780844,6782,2022-07-20T12:30:05.670Z
1.844055,47.770111,6866,2022-07-20T12:30:11.200Z
1.834923,47.750061,6988,2022-07-20T12:30:21.130Z
1.828056,47.734772,7109,2022-07-20T12:30:28.810Z
1.819928,47.716556,7231,2022-07-20T12:30:37.610Z
1.814735,47.704742,7300,2022-07-20T12:30:43.750Z
1.804848,47.682587,7422,2022-07-20T12:30:54.430Z
1.794754,47.660294,7536,2022-07-20T12:31:05.330Z
1.786789,47.642899,7628,2022-07-20T12:31:13.510Z
1.785622,47.640381,7635,2022-07-20T12:31:14.810Z
1.779785,47.627362,7666,2022-07-20T12:31:20.850Z
1.769926,47.604272,7719,2022-07-20T12:31:31.800Z
1.768447,47.600827,7727,2022-07-20T12:31:33.360Z
1.759996,47.580996,7833,2022-07-20T12:31:42.500Z
1.74739,47.551482,7925,2022-07-20T12:31:56.110Z
1.737248,47.52774,7986,2022-07-20T12:32:07.020Z
1.735153,47.522919,8009,2022-07-20T12:32:09.130Z
1.732741,47.517173,8039,2022-07-20T12:32:11.760Z
1.726913,47.503555,8115,2022-07-20T12:32:17.960Z
1.725403,47.500031,8138,2022-07-20T12:32:19.570Z
1.723375,47.495153,8146,2022-07-20T12:32:21.920Z
1.721051,47.489846,8161,2022-07-20T12:32:24.240Z
1.719149,47.485424,8169,2022-07-20T12:32:26.300Z
1.717094,47.48053,8169,2022-07-20T12:32:28.220Z
1.709923,47.463963,8169,2022-07-20T12:32:35.650Z
1.707951,47.459448,8184,2022-07-20T12:32:37.670Z
1.699853,47.440408,8230,2022-07-20T12:32:46.250Z
1.695979,47.431377,8230,2022-07-20T12:32:50.250Z
1.676894,47.386826,8230,2022-07-20T12:33:09.770Z
1.657631,47.341461,8237,2022-07-20T12:33:29.570Z
1.638748,47.297516,8237,2022-07-20T12:33:48.360Z
1.618934,47.250847,8230,2022-07-20T12:34:08.230Z
1.598933,47.203643,8230,2022-07-20T12:34:28.080Z
1.579214,47.157138,8230,2022-07-20T12:34:48.020Z
1.559425,47.110353,8230,2022-07-20T12:35:07.280Z
1.548438,47.084516,8230,2022-07-20T12:35:18.150Z
1.545974,47.078744,8237,2022-07-20T12:35:20.600Z
1.540692,47.066314,8268,2022-07-20T12:35:25.960Z
1.53048,47.043597,8336,2022-07-20T12:35:35.320Z
1.527311,47.037079,8367,2022-07-20T12:35:38.220Z
1.516254,47.015805,8481,2022-07-20T12:35:47.540Z
1.504493,46.995136,8603,2022-07-20T12:35:56.630Z
1.491535,46.974327,8725,2022-07-20T12:36:06.150Z
1.485558,46.965317,8778,2022-07-20T12:36:10.420Z
1.481253,46.958965,8801,2022-07-20T12:36:13.400Z
1.479351,46.956218,8809,2022-07-20T12:36:14.790Z
1.475464,46.950714,8824,2022-07-20T12:36:17.310Z
1.472443,46.946503,8824,2022-07-20T12:36:19.300Z
1.467018,46.939133,8839,2022-07-20T12:36:22.750Z
1.436462,46.899005,8847,2022-07-20T12:36:42.240Z
1.405563,46.858226,8847,2022-07-20T12:37:01.990Z
1.374765,46.817093,8839,2022-07-20T12:37:21.640Z
1.34415,46.776077,8839,2022-07-20T12:37:41.250Z
1.313469,46.734879,8832,2022-07-20T12:38:00.840Z
1.282448,46.693058,8839,2022-07-20T12:38:20.800Z
1.251236,46.650879,8839,2022-07-20T12:38:40.770Z
1.220286,46.609039,8839,2022-07-20T12:39:00.730Z
1.189337,46.567154,8839,2022-07-20T12:39:20.720Z
1.158646,46.525563,8839,2022-07-20T12:39:40.650Z
1.128365,46.484318,8839,2022-07-20T12:40:00.250Z
1.098083,46.443119,8839,2022-07-20T12:40:19.940Z
1.06794,46.40206,8839,2022-07-20T12:40:39.400Z
1.037247,46.360117,8839,2022-07-20T12:40:59.390Z
1.007527,46.319458,8839,2022-07-20T12:41:18.800Z
0.977515,46.278351,8839,2022-07-20T12:41:38.550Z
0.947227,46.236707,8839,2022-07-20T12:41:58.320Z
0.917152,46.195322,8839,2022-07-20T12:42:17.980Z
0.886945,46.153702,8839,2022-07-20T12:42:37.820Z
0.857737,46.113419,8839,2022-07-20T12:42:56.980Z
0.827614,46.071772,8839,2022-07-20T12:43:16.590Z
0.797745,46.030387,8839,2022-07-20T12:43:36.360Z
0.768082,45.989235,8839,2022-07-20T12:43:56.100Z
0.738487,45.948129,8839,2022-07-20T12:44:15.800Z
0.708082,45.905731,8839,2022-07-20T12:44:35.570Z
0.678886,45.865034,8839,2022-07-20T12:44:55.180Z
0.649064,45.823425,8839,2022-07-20T12:45:15.070Z
0.618986,45.781403,8839,2022-07-20T12:45:34.760Z
0.611458,45.770859,8839,2022-07-20T12:45:39.810Z
0.607887,45.765784,8832,2022-07-20T12:45:42.360Z
0.604866,45.761595,8816,2022-07-20T12:45:44.340Z
0.601568,45.757004,8801,2022-07-20T12:45:46.430Z
0.585159,45.733896,8687,2022-07-20T12:45:57.540Z
0.569145,45.711456,8565,2022-07-20T12:46:08.140Z
0.552681,45.688414,8451,2022-07-20T12:46:19.090Z
0.535789,45.664673,8329,2022-07-20T12:46:30.280Z
0.519841,45.642197,8207,2022-07-20T12:46:40.850Z
0.503562,45.619263,8085,2022-07-20T12:46:51.750Z
0.487217,45.596237,7963,2022-07-20T12:47:02.550Z
0.470558,45.572686,7841,2022-07-20T12:47:13.590Z
0.454353,45.549828,7719,2022-07-20T12:47:24.290Z
0.438381,45.527204,7605,2022-07-20T12:47:35.110Z
0.422777,45.505096,7483,2022-07-20T12:47:45.740Z
0.406429,45.481934,7361,2022-07-20T12:47:57.160Z
0.389948,45.458586,7239,2022-07-20T12:48:08.330Z
0.37454,45.43666,7125,2022-07-20T12:48:19.250Z
0.35873,45.414222,7010,2022-07-20T12:48:30.380Z
0.343055,45.39197,6896,2022-07-20T12:48:41.510Z
0.328282,45.370926,6782,2022-07-20T12:48:52.280Z
0.312718,45.34877,6668,2022-07-20T12:49:03.400Z
0.297435,45.326983,6553,2022-07-20T12:49:14.380Z
0.28159,45.304367,6439,2022-07-20T12:49:26.020Z
0.265816,45.281874,6317,2022-07-20T12:49:37.010Z
0.250944,45.260646,6203,2022-07-20T12:49:48.070Z
0.235134,45.238022,6088,2022-07-20T12:49:59.580Z
0.219857,45.216064,5974,2022-07-20T12:50:10.980Z
0.204424,45.193954,5860,2022-07-20T12:50:22.510Z
0.18958,45.172714,5745,2022-07-20T12:50:33.820Z
0.174343,45.150833,5639,2022-07-20T12:50:45.280Z
0.160039,45.130253,5525,2022-07-20T12:50:56.420Z
0.1451,45.108839,5418,2022-07-20T12:51:07.920Z
0.130295,45.087565,5304,2022-07-20T12:51:19.690Z
0.115291,45.06601,5197,2022-07-20T12:51:31.310Z
0.103324,45.049393,5105,2022-07-20T12:51:40.460Z
0.092312,45.035752,5037,2022-07-20T12:51:48.330Z
0.080857,45.022857,4961,2022-07-20T12:51:55.940Z
0.068062,45.009729,4884,2022-07-20T12:52:03.920Z
0.055334,44.997765,4816,2022-07-20T12:52:11.580Z
0.040596,44.98501,4740,2022-07-20T12:52:19.880Z
0.025925,44.973419,4663,2022-07-20T12:52:27.870Z
0.011052,44.962601,4595,2022-07-20T12:52:35.730Z
-0.00422,44.952284,4526,2022-07-20T12:52:43.440Z
-0.020011,44.942505,4458,2022-07-20T12:52:51.460Z
-0.040395,44.930823,4366,2022-07-20T12:53:01.070Z
-0.06632,44.916299,4260,2022-07-20T12:53:13.450Z
-0.09124,44.902194,4153,2022-07-20T12:53:25.580Z
-0.115749,44.888351,4046,2022-07-20T12:53:37.380Z
-0.135694,44.877365,3962,2022-07-20T12:53:46.870Z
-0.15066,44.869933,3886,2022-07-20T12:53:53.960Z
-0.165465,44.863183,3810,2022-07-20T12:54:00.730Z
-0.182413,44.856247,3726,2022-07-20T12:54:08.370Z
-0.19455,44.851639,3665,2022-07-20T12:54:13.860Z
-0.206321,44.847519,3604,2022-07-20T12:54:19.000Z
-0.218942,44.843353,3543,2022-07-20T12:54:24.460Z
-0.231919,44.839395,3482,2022-07-20T12:54:30.360Z
-0.244379,44.835671,3421,2022-07-20T12:54:36.010Z
-0.257509,44.831714,3360,2022-07-20T12:54:41.940Z
-0.270015,44.827927,3299,2022-07-20T12:54:47.750Z
-0.283683,44.823761,3239,2022-07-20T12:54:54.110Z
-0.295827,44.820076,3178,2022-07-20T12:55:00.040Z
-0.309895,44.815746,3117,2022-07-20T12:55:06.890Z
-0.318068,44.813279,3086,2022-07-20T12:55:10.740Z
-0.322958,44.811789,3071,2022-07-20T12:55:13.230Z
-0.326977,44.810579,3063,2022-07-20T12:55:15.200Z
-0.332925,44.808746,3056,2022-07-20T12:55:18.160Z
-0.341557,44.806091,3048,2022-07-20T12:55:22.410Z
-0.354767,44.802063,3048,2022-07-20T12:55:29.280Z
-0.359475,44.800644,3033,2022-07-20T12:55:31.710Z
-0.363399,44.7995,3025,2022-07-20T12:55:33.680Z
-0.376674,44.795425,2964,2022-07-20T12:55:40.660Z
-0.39122,44.791027,2903,2022-07-20T12:55:48.070Z
-0.40499,44.786865,2842,2022-07-20T12:55:54.930Z
-0.418552,44.782694,2781,2022-07-20T12:56:02.020Z
-0.432352,44.778504,2720,2022-07-20T12:56:09.230Z
-0.44632,44.774231,2659,2022-07-20T12:56:16.410Z
-0.459726,44.770157,2598,2022-07-20T12:56:23.760Z
-0.47372,44.7659,2537,2022-07-20T12:56:31.290Z
-0.48715,44.761792,2477,2022-07-20T12:56:38.750Z
-0.500079,44.757835,2423,2022-07-20T12:56:46.030Z
-0.512807,44.753971,2362,2022-07-20T12:56:53.220Z
-0.525774,44.750061,2301,2022-07-20T12:57:00.620Z
-0.538665,44.746104,2240,2022-07-20T12:57:07.970Z
-0.55069,44.742371,2179,2022-07-20T12:57:14.880Z
-0.558561,44.739959,2141,2022-07-20T12:57:19.460Z
-0.564357,44.738159,2111,2022-07-20T12:57:22.940Z
-0.56985,44.736511,2080,2022-07-20T12:57:26.280Z
-0.575932,44.73468,2050,2022-07-20T12:57:29.830Z
-0.582342,44.732697,2019,2022-07-20T12:57:33.580Z
-0.58803,44.730972,1989,2022-07-20T12:57:36.990Z
-0.594635,44.728958,1958,2022-07-20T12:57:41.010Z
-0.600296,44.727204,1928,2022-07-20T12:57:44.250Z
-0.606258,44.725388,1897,2022-07-20T12:57:47.960Z
-0.612823,44.723387,1867,2022-07-20T12:57:51.890Z
-0.619027,44.721497,1836,2022-07-20T12:57:55.860Z
-0.624546,44.719756,1806,2022-07-20T12:57:59.290Z
-0.631044,44.7178,1775,2022-07-20T12:58:03.330Z
-0.637207,44.715912,1745,2022-07-20T12:58:06.960Z
-0.642962,44.714127,1715,2022-07-20T12:58:10.620Z
-0.648717,44.712387,1684,2022-07-20T12:58:14.210Z
-0.655125,44.710419,1654,2022-07-20T12:58:18.130Z
-0.660815,44.708679,1623,2022-07-20T12:58:21.860Z
-0.666817,44.706814,1593,2022-07-20T12:58:25.740Z
-0.673783,44.704673,1562,2022-07-20T12:58:29.920Z
-0.680014,44.702764,1532,2022-07-20T12:58:33.860Z
-0.685338,44.701126,1501,2022-07-20T12:58:37.370Z
-0.691871,44.699133,1471,2022-07-20T12:58:41.500Z
-0.697431,44.69741,1440,2022-07-20T12:58:45.240Z
-0.704197,44.695362,1410,2022-07-20T12:58:49.500Z
-0.709991,44.693573,1379,2022-07-20T12:58:53.360Z
-0.716204,44.69165,1349,2022-07-20T12:58:57.430Z
-0.721882,44.689916,1318,2022-07-20T12:59:01.220Z
-0.728237,44.687943,1288,2022-07-20T12:59:05.350Z
-0.733664,44.686249,1257,2022-07-20T12:59:08.930Z
-0.739681,44.684418,1227,2022-07-20T12:59:13.050Z
-0.746065,44.682421,1196,2022-07-20T12:59:17.240Z
-0.751961,44.680605,1166,2022-07-20T12:59:21.180Z
-0.757923,44.67879,1135,2022-07-20T12:59:25.220Z
-0.764421,44.676788,1105,2022-07-20T12:59:29.490Z
-0.770383,44.674972,1074,2022-07-20T12:59:33.640Z
-0.776412,44.67311,1044,2022-07-20T12:59:37.780Z
-0.782449,44.671234,1013,2022-07-20T12:59:41.780Z
-0.788334,44.669449,983,2022-07-20T12:59:45.700Z
-0.794155,44.667618,953,2022-07-20T12:59:49.790Z
-0.80093,44.665569,922,2022-07-20T12:59:54.540Z
-0.806557,44.663846,892,2022-07-20T12:59:58.540Z
-0.813381,44.661758,861,2022-07-20T13:00:03.160Z
-0.817762,44.660385,846,2022-07-20T13:00:06.260Z
-0.819754,44.659796,846,2022-07-20T13:00:07.780Z
-0.830122,44.656494,815,2022-07-20T13:00:14.940Z
-0.839996,44.653336,785,2022-07-20T13:00:22.180Z
-0.849413,44.650452,754,2022-07-20T13:00:29.180Z
-0.859814,44.64732,724,2022-07-20T13:00:37.160Z
-0.868705,44.644638,693,2022-07-20T13:00:43.500Z
-0.87531,44.642578,671,2022-07-20T13:00:48.700Z
-0.882658,44.640244,648,2022-07-20T13:00:54.340Z
-0.890416,44.637772,617,2022-07-20T13:01:00.620Z
-0.89774,44.635483,587,2022-07-20T13:01:06.590Z
-0.904429,44.633494,556,2022-07-20T13:01:11.880Z
-0.910557,44.631683,526,2022-07-20T13:01:17.320Z
-0.917693,44.629444,495,2022-07-20T13:01:23.200Z
-0.921674,44.628204,480,2022-07-20T13:01:26.260Z
-0.92926,44.625641,472,2022-07-20T13:01:32.700Z
-0.935146,44.623306,465,2022-07-20T13:01:37.880Z
-0.94248,44.620041,465,2022-07-20T13:01:44.960Z
-0.947636,44.61763,465,2022-07-20T13:01:50.400Z
-0.952279,44.615433,465,2022-07-20T13:01:54.720Z
-0.960127,44.611816,465,2022-07-20T13:02:02.810Z
-0.979353,44.602844,465,2022-07-20T13:02:22.620Z
-0.988502,44.598534,465,2022-07-20T13:02:32.200Z
-1.000761,44.592714,465,2022-07-20T13:02:44.820Z
-1.009434,44.588745,457,2022-07-20T13:02:53.070Z
-1.015164,44.586058,442,2022-07-20T13:02:59.160Z
-1.022121,44.582748,411,2022-07-20T13:03:06.380Z
-1.028137,44.579956,381,2022-07-20T13:03:12.990Z
-1.034725,44.576794,351,2022-07-20T13:03:19.610Z
-1.040687,44.573907,320,2022-07-20T13:03:26.170Z
-1.045794,44.571579,297,2022-07-20T13:03:31.740Z
-1.051222,44.569016,267,2022-07-20T13:03:37.590Z
-1.056976,44.566269,236,2022-07-20T13:03:44.000Z
-1.060115,44.564758,221,2022-07-20T13:03:47.810Z
-1.062592,44.563573,206,2022-07-20T13:03:50.570Z
-1.069336,44.56041,175,2022-07-20T13:03:58.690Z
-1.074583,44.557987,152,2022-07-20T13:04:04.950Z
-1.076856,44.556885,137,2022-07-20T13:04:08.100Z
-1.078536,44.556078,130,2022-07-20T13:04:09.990Z
-1.079865,44.555466,122,2022-07-20T13:04:12.010Z
-1.081892,44.55455,114,2022-07-20T13:04:14.720Z
-1.083426,44.553843,107,2022-07-20T13:04:17.030Z
-1.08912,44.551143,76,2022-07-20T13:04:25.060Z
-1.094613,44.548583,46,2022-07-20T13:04:32.460Z
-1.099221,44.54631,30,2022-07-20T13:04:39.040Z
-1.10627,44.542997,-8,2022-07-20T13:04:49.600Z
-1.109619,44.541458,-23,2022-07-20T13:04:54.800Z
-1.109619,44.541458,-23,2022-07-20T13:04:54.800Z
