long,lat,elevation,time
0.25605,46.530451,1105,2022-08-17T14:06:32.025Z
0.254025,46.529251,1105,2022-08-17T14:06:33.886Z
0.251862,46.528217,1097,2022-08-17T14:06:35.765Z
0.248733,46.527008,1105,2022-08-17T14:06:38.435Z
0.245407,46.525982,1120,2022-08-17T14:06:40.985Z
0.244583,46.525796,1120,2022-08-17T14:06:41.416Z
0.243106,46.525497,1128,2022-08-17T14:06:42.836Z
0.238819,46.524811,1135,2022-08-17T14:06:45.525Z
0.238129,46.524772,1151,2022-08-17T14:06:45.955Z
0.234352,46.524539,1166,2022-08-17T14:06:48.676Z
0.230576,46.524586,1181,2022-08-17T14:06:51.376Z
0.229752,46.524632,1181,2022-08-17T14:06:51.846Z
0.229038,46.524719,1181,2022-08-17T14:06:52.286Z
0.225426,46.525098,1196,2022-08-17T14:06:54.796Z
0.220825,46.525936,1219,2022-08-17T14:06:58.136Z
0.215332,46.527193,1250,2022-08-17T14:07:01.866Z
0.213162,46.527649,1257,2022-08-17T14:07:03.416Z
0.212559,46.527786,1257,2022-08-17T14:07:03.866Z
0.20977,46.528357,1288,2022-08-17T14:07:05.636Z
0.2062,46.529008,1318,2022-08-17T14:07:08.245Z
0.204071,46.529334,1341,2022-08-17T14:07:09.606Z
0.203178,46.529474,1341,2022-08-17T14:07:10.046Z
0.200706,46.529846,1372,2022-08-17T14:07:11.646Z
0.198578,46.530126,1402,2022-08-17T14:07:13.235Z
0.197685,46.530265,1410,2022-08-17T14:07:13.816Z
0.195831,46.530498,1433,2022-08-17T14:07:14.786Z
0.195007,46.530579,1440,2022-08-17T14:07:15.396Z
0.192864,46.530807,1463,2022-08-17T14:07:16.725Z
0.190544,46.531103,1494,2022-08-17T14:07:18.235Z
0.188844,46.531265,1524,2022-08-17T14:07:19.316Z
0.188241,46.531357,1532,2022-08-17T14:07:19.755Z
0.187571,46.531403,1547,2022-08-17T14:07:20.205Z
0.186031,46.531586,1570,2022-08-17T14:07:21.076Z
0.18516,46.531677,1585,2022-08-17T14:07:21.735Z
0.183418,46.53186,1608,2022-08-17T14:07:22.646Z
0.18203,46.531988,1631,2022-08-17T14:07:23.695Z
0.180519,46.532127,1654,2022-08-17T14:07:24.676Z
0.176987,46.532455,1715,2022-08-17T14:07:26.916Z
0.176049,46.532547,1722,2022-08-17T14:07:27.705Z
0.174339,46.532686,1745,2022-08-17T14:07:28.666Z
0.172968,46.532822,1775,2022-08-17T14:07:29.556Z
0.171427,46.532959,1798,2022-08-17T14:07:30.576Z
0.169283,46.533142,1829,2022-08-17T14:07:31.926Z
0.16761,46.533245,1859,2022-08-17T14:07:32.945Z
0.166649,46.533338,1867,2022-08-17T14:07:33.525Z
0.165138,46.533477,1882,2022-08-17T14:07:34.566Z
0.164326,46.533508,1897,2022-08-17T14:07:35.056Z
0.161512,46.533737,1920,2022-08-17T14:07:36.965Z
0.159782,46.53385,1951,2022-08-17T14:07:38.056Z
0.158203,46.533989,1951,2022-08-17T14:07:38.975Z
0.157426,46.534058,1958,2022-08-17T14:07:39.685Z
0.154976,46.534269,1989,2022-08-17T14:07:41.066Z
0.151749,46.534501,2019,2022-08-17T14:07:43.245Z
0.149345,46.534734,2042,2022-08-17T14:07:44.745Z
0.148315,46.534836,2050,2022-08-17T14:07:45.215Z
0.145502,46.53511,2080,2022-08-17T14:07:46.836Z
0.142353,46.535477,2103,2022-08-17T14:07:48.755Z
0.139252,46.535991,2134,2022-08-17T14:07:50.786Z
0.138401,46.536163,2141,2022-08-17T14:07:51.205Z
0.133621,46.537248,2187,2022-08-17T14:07:54.215Z
0.128128,46.538877,2248,2022-08-17T14:07:57.556Z
0.125587,46.539762,2263,2022-08-17T14:07:59.146Z
0.124802,46.540054,2278,2022-08-17T14:07:59.576Z
0.123529,46.540558,2286,2022-08-17T14:08:00.475Z
0.1203,46.541996,2309,2022-08-17T14:08:02.485Z
0.11951,46.542343,2339,2022-08-17T14:08:03.126Z
0.114738,46.544883,2377,2022-08-17T14:08:06.316Z
0.111855,46.546558,2423,2022-08-17T14:08:08.255Z
0.111305,46.546884,2431,2022-08-17T14:08:08.866Z
0.109932,46.547676,2469,2022-08-17T14:08:09.806Z
0.107529,46.549165,2530,2022-08-17T14:08:11.596Z
0.105576,46.550446,2576,2022-08-17T14:08:13.086Z
0.103752,46.551772,2637,2022-08-17T14:08:14.566Z
0.101624,46.553448,2690,2022-08-17T14:08:16.296Z
0.099495,46.555357,2751,2022-08-17T14:08:18.265Z
0.097504,46.557405,2804,2022-08-17T14:08:20.406Z
0.094925,46.560471,2865,2022-08-17T14:08:23.386Z
0.093178,46.563038,2926,2022-08-17T14:08:25.465Z
0.091667,46.565785,2987,2022-08-17T14:08:27.926Z
0.091324,46.566483,2987,2022-08-17T14:08:28.735Z
0.091039,46.567062,3002,2022-08-17T14:08:29.176Z
0.090569,46.568159,3018,2022-08-17T14:08:29.995Z
0.090369,46.568756,3025,2022-08-17T14:08:30.426Z
0.0899,46.569946,3048,2022-08-17T14:08:31.576Z
0.089676,46.570533,3063,2022-08-17T14:08:31.965Z
0.089163,46.572418,3094,2022-08-17T14:08:33.656Z
0.088989,46.573,3101,2022-08-17T14:08:33.995Z
0.088293,46.577957,3155,2022-08-17T14:08:37.876Z
0.088293,46.578735,3162,2022-08-17T14:08:38.515Z
0.088303,46.582217,3193,2022-08-17T14:08:41.296Z
0.088303,46.583009,3200,2022-08-17T14:08:41.896Z
0.089163,46.587891,3239,2022-08-17T14:08:45.455Z
0.08947,46.589061,3246,2022-08-17T14:08:46.485Z
0.090101,46.591049,3269,2022-08-17T14:08:47.965Z
0.090369,46.591873,3277,2022-08-17T14:08:48.556Z
0.092903,46.598092,3322,2022-08-17T14:08:53.205Z
0.093246,46.598883,3330,2022-08-17T14:08:53.816Z
0.09613,46.605028,3391,2022-08-17T14:08:58.386Z
0.09948,46.611969,3452,2022-08-17T14:09:03.426Z
0.102585,46.61783,3513,2022-08-17T14:09:07.796Z
0.104102,46.620392,3536,2022-08-17T14:09:09.695Z
0.104437,46.620941,3528,2022-08-17T14:09:10.096Z
0.104851,46.621647,3543,2022-08-17T14:09:10.566Z
0.105194,46.622159,3551,2022-08-17T14:09:11.005Z
0.109729,46.629089,3612,2022-08-17T14:09:16.066Z
0.115624,46.636826,3696,2022-08-17T14:09:21.816Z
0.121921,46.644058,3780,2022-08-17T14:09:27.245Z
0.130898,46.653625,3894,2022-08-17T14:09:34.646Z
0.132104,46.654907,3924,2022-08-17T14:09:35.636Z
0.137535,46.660798,3993,2022-08-17T14:09:40.225Z
0.138133,46.661453,4001,2022-08-17T14:09:40.725Z
0.139741,46.66333,4023,2022-08-17T14:09:42.036Z
0.14021,46.663834,4031,2022-08-17T14:09:42.465Z
0.141683,46.665436,4054,2022-08-17T14:09:43.826Z
0.149895,46.674531,4168,2022-08-17T14:09:50.765Z
0.155251,46.68035,4252,2022-08-17T14:09:55.036Z
0.157722,46.682957,4290,2022-08-17T14:09:57.005Z
0.162718,46.68837,4351,2022-08-17T14:10:01.076Z
0.163455,46.689148,4359,2022-08-17T14:10:01.646Z
0.168297,46.694315,4420,2022-08-17T14:10:05.536Z
0.168948,46.695007,4427,2022-08-17T14:10:06.056Z
0.17337,46.699768,4481,2022-08-17T14:10:09.616Z
0.173996,46.70046,4488,2022-08-17T14:10:10.235Z
0.181341,46.708374,4580,2022-08-17T14:10:16.116Z
0.18181,46.708923,4587,2022-08-17T14:10:16.465Z
0.182547,46.709747,4595,2022-08-17T14:10:17.096Z
0.183351,46.710526,4602,2022-08-17T14:10:17.676Z
0.184433,46.711772,4618,2022-08-17T14:10:18.505Z
0.184982,46.712284,4618,2022-08-17T14:10:18.945Z
0.187571,46.715149,4648,2022-08-17T14:10:21.015Z
0.18821,46.715822,4656,2022-08-17T14:10:21.596Z
0.196414,46.724625,4755,2022-08-17T14:10:28.126Z
0.199333,46.72774,4785,2022-08-17T14:10:30.416Z
0.21032,46.739517,4907,2022-08-17T14:10:38.926Z
0.216846,46.746552,4983,2022-08-17T14:10:44.225Z
0.219315,46.749154,5014,2022-08-17T14:10:45.975Z
0.219795,46.749712,5022,2022-08-17T14:10:46.435Z
0.231115,46.761749,5144,2022-08-17T14:10:55.116Z
0.233727,46.764542,5174,2022-08-17T14:10:57.076Z
0.234531,46.765366,5182,2022-08-17T14:10:57.666Z
0.235335,46.76619,5174,2022-08-17T14:10:58.265Z
0.236,46.76689,5197,2022-08-17T14:10:58.755Z
0.246437,46.778063,5311,2022-08-17T14:11:06.836Z
0.249671,46.78157,5357,2022-08-17T14:11:09.245Z
0.258728,46.79133,5433,2022-08-17T14:11:16.205Z
0.259552,46.792168,5448,2022-08-17T14:11:16.676Z
0.261528,46.794296,5456,2022-08-17T14:11:18.376Z
0.262064,46.794891,5456,2022-08-17T14:11:18.646Z
0.262779,46.795613,5464,2022-08-17T14:11:19.326Z
0.263471,46.79631,5456,2022-08-17T14:11:19.616Z
0.264084,46.797009,5464,2022-08-17T14:11:20.166Z
0.264811,46.797729,5471,2022-08-17T14:11:20.695Z
0.273834,46.807391,5494,2022-08-17T14:11:27.306Z
0.279816,46.813797,5486,2022-08-17T14:11:31.695Z
0.281759,46.815903,5486,2022-08-17T14:11:33.046Z
0.282362,46.816498,5494,2022-08-17T14:11:33.406Z
0.283928,46.818191,5486,2022-08-17T14:11:34.576Z
0.285919,46.820332,5494,2022-08-17T14:11:35.856Z
0.286582,46.821075,5486,2022-08-17T14:11:36.386Z
0.288324,46.822952,5486,2022-08-17T14:11:37.576Z
0.29052,46.825267,5486,2022-08-17T14:11:39.116Z
0.291205,46.826019,5494,2022-08-17T14:11:39.556Z
0.292511,46.827408,5486,2022-08-17T14:11:40.465Z
0.293404,46.828339,5502,2022-08-17T14:11:41.076Z
0.295023,46.830093,5494,2022-08-17T14:11:42.255Z
0.295626,46.830734,5494,2022-08-17T14:11:42.606Z
0.296356,46.831505,5486,2022-08-17T14:11:43.056Z
0.296906,46.83211,5494,2022-08-17T14:11:43.475Z
0.298574,46.833847,5502,2022-08-17T14:11:44.626Z
0.299309,46.83467,5486,2022-08-17T14:11:45.076Z
0.300201,46.835601,5494,2022-08-17T14:11:45.656Z
0.300918,46.836411,5486,2022-08-17T14:11:46.176Z
0.30333,46.838974,5502,2022-08-17T14:11:47.745Z
0.304047,46.839744,5494,2022-08-17T14:11:48.316Z
0.306175,46.842025,5486,2022-08-17T14:11:49.676Z
0.307068,46.842957,5494,2022-08-17T14:11:50.205Z
0.307686,46.843608,5494,2022-08-17T14:11:50.695Z
0.310707,46.84682,5486,2022-08-17T14:11:52.775Z
0.311325,46.847472,5494,2022-08-17T14:11:53.176Z
0.312039,46.848267,5494,2022-08-17T14:11:53.626Z
0.312641,46.848907,5494,2022-08-17T14:11:54.015Z
0.313385,46.849707,5502,2022-08-17T14:11:54.475Z
0.316594,46.853119,5502,2022-08-17T14:11:56.566Z
0.317299,46.853896,5494,2022-08-17T14:11:57.076Z
0.31881,46.855526,5486,2022-08-17T14:11:58.025Z
0.319608,46.856323,5494,2022-08-17T14:11:58.525Z
0.321281,46.858086,5486,2022-08-17T14:11:59.616Z
0.321899,46.858738,5494,2022-08-17T14:12:00.056Z
0.322449,46.859343,5479,2022-08-17T14:12:00.475Z
0.328652,46.865936,5494,2022-08-17T14:12:04.626Z
0.32959,46.866898,5486,2022-08-17T14:12:05.235Z
0.330365,46.867676,5486,2022-08-17T14:12:05.725Z
0.334122,46.871658,5494,2022-08-17T14:12:08.156Z
0.342126,46.880152,5486,2022-08-17T14:12:13.416Z
0.350945,46.889557,5486,2022-08-17T14:12:19.406Z
0.351703,46.890347,5494,2022-08-17T14:12:19.985Z
0.352619,46.891324,5494,2022-08-17T14:12:20.515Z
0.353348,46.89212,5486,2022-08-17T14:12:20.955Z
0.354098,46.892907,5486,2022-08-17T14:12:21.485Z
0.354858,46.893723,5486,2022-08-17T14:12:21.985Z
0.356369,46.895325,5494,2022-08-17T14:12:23.015Z
0.362478,46.901845,5479,2022-08-17T14:12:27.076Z
0.374565,46.91478,5494,2022-08-17T14:12:35.195Z
0.375296,46.915578,5486,2022-08-17T14:12:35.695Z
0.376625,46.916977,5486,2022-08-17T14:12:36.715Z
0.381,46.92163,5479,2022-08-17T14:12:39.475Z
0.381706,46.922424,5502,2022-08-17T14:12:40.076Z
0.382479,46.923213,5494,2022-08-17T14:12:40.505Z
0.385437,46.926378,5486,2022-08-17T14:12:42.685Z
0.386353,46.927356,5486,2022-08-17T14:12:43.005Z
0.387131,46.928146,5486,2022-08-17T14:12:43.656Z
0.388023,46.929108,5486,2022-08-17T14:12:44.235Z
0.389809,46.930984,5486,2022-08-17T14:12:45.376Z
0.394272,46.935745,5494,2022-08-17T14:12:48.576Z
0.395015,46.936573,5494,2022-08-17T14:12:48.896Z
0.395649,46.937178,5486,2022-08-17T14:12:49.245Z
0.397409,46.939087,5486,2022-08-17T14:12:50.515Z
0.398043,46.939739,5486,2022-08-17T14:12:50.935Z
0.398888,46.94067,5486,2022-08-17T14:12:51.435Z
0.399522,46.941321,5479,2022-08-17T14:12:51.935Z
0.404778,46.946869,5486,2022-08-17T14:12:55.435Z
0.40567,46.94783,5486,2022-08-17T14:12:56.076Z
0.406219,46.948471,5486,2022-08-17T14:12:56.366Z
0.415215,46.957947,5494,2022-08-17T14:13:02.445Z
0.416107,46.958908,5502,2022-08-17T14:13:02.985Z
0.416847,46.959663,5494,2022-08-17T14:13:03.505Z
0.417618,46.960464,5494,2022-08-17T14:13:04.025Z
0.418396,46.961246,5502,2022-08-17T14:13:04.536Z
0.419875,46.962829,5494,2022-08-17T14:13:05.515Z
0.421354,46.964411,5486,2022-08-17T14:13:06.566Z
0.423467,46.966646,5502,2022-08-17T14:13:07.866Z
0.42421,46.967422,5486,2022-08-17T14:13:08.445Z
0.432199,46.975817,5479,2022-08-17T14:13:13.765Z
0.433044,46.976748,5479,2022-08-17T14:13:14.275Z
0.434594,46.97833,5479,2022-08-17T14:13:15.336Z
0.435333,46.979141,5479,2022-08-17T14:13:15.816Z
0.440721,46.984848,5486,2022-08-17T14:13:19.306Z
0.448654,46.99324,5486,2022-08-17T14:13:24.666Z
0.449383,46.994019,5502,2022-08-17T14:13:25.146Z
0.451425,46.996253,5494,2022-08-17T14:13:26.566Z
0.452341,46.997184,5494,2022-08-17T14:13:27.096Z
0.453117,46.998001,5494,2022-08-17T14:13:27.596Z
0.453667,46.998642,5494,2022-08-17T14:13:28.076Z
0.454559,46.999603,5494,2022-08-17T14:13:28.656Z
0.455299,47.000396,5486,2022-08-17T14:13:29.146Z
0.460533,47.005966,5486,2022-08-17T14:13:32.616Z
0.461285,47.006774,5486,2022-08-17T14:13:33.215Z
0.462044,47.007568,5486,2022-08-17T14:13:33.705Z
0.465065,47.010773,5486,2022-08-17T14:13:35.606Z
0.465614,47.011414,5486,2022-08-17T14:13:36.036Z
0.466426,47.012174,5486,2022-08-17T14:13:36.596Z
0.466989,47.012826,5486,2022-08-17T14:13:37.025Z
0.467905,47.013803,5494,2022-08-17T14:13:37.656Z
0.469384,47.015386,5486,2022-08-17T14:13:38.536Z
0.470146,47.016174,5486,2022-08-17T14:13:38.975Z
0.470764,47.016815,5486,2022-08-17T14:13:39.556Z
0.472549,47.018738,5486,2022-08-17T14:13:40.646Z
0.473167,47.019379,5494,2022-08-17T14:13:41.096Z
0.47406,47.02034,5479,2022-08-17T14:13:41.705Z
0.475571,47.021942,5479,2022-08-17T14:13:42.685Z
0.477201,47.023672,5486,2022-08-17T14:13:43.745Z
0.490059,47.037277,5486,2022-08-17T14:13:52.255Z
0.490608,47.037918,5486,2022-08-17T14:13:52.685Z
0.492119,47.03952,5486,2022-08-17T14:13:53.796Z
0.496994,47.044601,5494,2022-08-17T14:13:56.806Z
0.497887,47.045563,5502,2022-08-17T14:13:57.935Z
0.499526,47.047321,5486,2022-08-17T14:13:58.566Z
0.500908,47.048767,5486,2022-08-17T14:13:59.475Z
0.501639,47.049602,5486,2022-08-17T14:13:59.935Z
0.503188,47.051185,5486,2022-08-17T14:14:00.896Z
0.503929,47.051971,5494,2022-08-17T14:14:01.495Z
0.504667,47.052767,5486,2022-08-17T14:14:01.985Z
0.506332,47.054535,5494,2022-08-17T14:14:02.975Z
0.507132,47.055328,5486,2022-08-17T14:14:03.616Z
0.507695,47.05598,5486,2022-08-17T14:14:03.965Z
0.51059,47.059021,5486,2022-08-17T14:14:05.866Z
0.511551,47.059982,5479,2022-08-17T14:14:06.356Z
0.522743,47.071884,5479,2022-08-17T14:14:13.775Z
0.523361,47.072525,5486,2022-08-17T14:14:14.235Z
0.52549,47.074768,5486,2022-08-17T14:14:15.685Z
0.526287,47.075578,5494,2022-08-17T14:14:16.126Z
0.527,47.07637,5479,2022-08-17T14:14:16.666Z
0.528682,47.078138,5486,2022-08-17T14:14:17.826Z
0.535091,47.084889,5486,2022-08-17T14:14:21.955Z
0.536006,47.085866,5486,2022-08-17T14:14:22.505Z
0.537369,47.087311,5494,2022-08-17T14:14:23.366Z
0.538119,47.088101,5486,2022-08-17T14:14:23.945Z
0.539841,47.089874,5486,2022-08-17T14:14:25.126Z
0.540459,47.090515,5494,2022-08-17T14:14:25.536Z
0.542133,47.09229,5486,2022-08-17T14:14:26.546Z
0.542931,47.093079,5494,2022-08-17T14:14:27.066Z
0.544785,47.095001,5486,2022-08-17T14:14:28.296Z
0.545334,47.095642,5479,2022-08-17T14:14:28.745Z
0.549246,47.099646,5486,2022-08-17T14:14:31.215Z
0.550003,47.100449,5486,2022-08-17T14:14:31.755Z
0.551514,47.102051,5486,2022-08-17T14:14:32.606Z
0.553986,47.104614,5479,2022-08-17T14:14:34.215Z
0.554739,47.105418,5494,2022-08-17T14:14:34.745Z
0.555496,47.106216,5494,2022-08-17T14:14:35.275Z
0.556288,47.107047,5494,2022-08-17T14:14:35.765Z
0.557838,47.10863,5479,2022-08-17T14:14:36.796Z
0.558586,47.109467,5471,2022-08-17T14:14:37.205Z
0.559547,47.110428,5486,2022-08-17T14:14:37.856Z
0.561218,47.112168,5494,2022-08-17T14:14:39.005Z
0.562019,47.112991,5494,2022-08-17T14:14:39.485Z
0.562768,47.113797,5479,2022-08-17T14:14:39.955Z
0.563683,47.114775,5486,2022-08-17T14:14:40.556Z
0.565041,47.116196,5486,2022-08-17T14:14:41.475Z
0.565866,47.11701,5494,2022-08-17T14:14:42.076Z
0.56662,47.117798,5486,2022-08-17T14:14:42.556Z
0.567345,47.118639,5486,2022-08-17T14:14:43.036Z
0.567979,47.119291,5486,2022-08-17T14:14:43.445Z
0.571359,47.122829,5486,2022-08-17T14:14:45.576Z
0.572275,47.12376,5486,2022-08-17T14:14:46.176Z
0.572909,47.124411,5486,2022-08-17T14:14:46.546Z
0.574585,47.126221,5486,2022-08-17T14:14:47.685Z
0.576164,47.127823,5494,2022-08-17T14:14:48.676Z
0.576923,47.128601,5486,2022-08-17T14:14:49.225Z
0.578293,47.130066,5486,2022-08-17T14:14:50.156Z
0.579254,47.131027,5494,2022-08-17T14:14:50.846Z
0.580765,47.132675,5494,2022-08-17T14:14:51.695Z
0.582487,47.13442,5486,2022-08-17T14:14:52.846Z
0.58643,47.138656,5486,2022-08-17T14:14:55.326Z
0.588181,47.140411,5479,2022-08-17T14:14:56.435Z
0.588895,47.141217,5486,2022-08-17T14:14:57.025Z
0.59127,47.143661,5486,2022-08-17T14:14:58.495Z
0.591994,47.144475,5486,2022-08-17T14:14:58.886Z
0.592628,47.145127,5479,2022-08-17T14:14:59.406Z
0.593399,47.145905,5486,2022-08-17T14:14:59.876Z
0.594635,47.147232,5494,2022-08-17T14:15:00.806Z
0.597558,47.150294,5486,2022-08-17T14:15:02.876Z
0.598121,47.150946,5479,2022-08-17T14:15:02.995Z
0.599107,47.151924,5486,2022-08-17T14:15:03.596Z
0.600023,47.152901,5486,2022-08-17T14:15:04.146Z
0.600586,47.153553,5479,2022-08-17T14:15:04.836Z
0.602325,47.155334,5494,2022-08-17T14:15:05.725Z
0.608437,47.161835,5479,2022-08-17T14:15:09.846Z
0.609178,47.162631,5494,2022-08-17T14:15:10.286Z
0.610234,47.163795,5494,2022-08-17T14:15:10.985Z
0.612558,47.166215,5486,2022-08-17T14:15:12.435Z
0.613192,47.166867,5486,2022-08-17T14:15:12.926Z
0.616127,47.169983,5486,2022-08-17T14:15:14.796Z
0.61702,47.170944,5486,2022-08-17T14:15:15.346Z
0.617638,47.171585,5479,2022-08-17T14:15:15.796Z
0.624742,47.179064,5494,2022-08-17T14:15:20.346Z
0.625657,47.180041,5486,2022-08-17T14:15:20.886Z
0.627207,47.181671,5486,2022-08-17T14:15:21.926Z
0.628006,47.18248,5486,2022-08-17T14:15:22.326Z
0.628624,47.183121,5494,2022-08-17T14:15:22.765Z
0.634601,47.189491,5494,2022-08-17T14:15:26.735Z
0.636932,47.19191,5486,2022-08-17T14:15:28.166Z
0.6377,47.192704,5494,2022-08-17T14:15:28.676Z
0.640022,47.19516,5494,2022-08-17T14:15:30.126Z
0.640799,47.195962,5486,2022-08-17T14:15:30.705Z
0.641533,47.196808,5486,2022-08-17T14:15:31.106Z
0.647912,47.203457,5494,2022-08-17T14:15:35.366Z
0.648827,47.204435,5486,2022-08-17T14:15:35.995Z
0.650377,47.206064,5494,2022-08-17T14:15:36.846Z
0.652841,47.208671,5486,2022-08-17T14:15:38.525Z
0.653475,47.209323,5494,2022-08-17T14:15:38.935Z
0.655025,47.210952,5486,2022-08-17T14:15:40.066Z
0.656574,47.212535,5486,2022-08-17T14:15:40.916Z
0.657326,47.213379,5479,2022-08-17T14:15:41.396Z
0.659039,47.215142,5494,2022-08-17T14:15:42.426Z
0.659673,47.215793,5486,2022-08-17T14:15:42.926Z
0.661222,47.217423,5494,2022-08-17T14:15:43.906Z
0.663687,47.22003,5494,2022-08-17T14:15:45.576Z
0.664467,47.22084,5494,2022-08-17T14:15:45.945Z
0.665236,47.221659,5494,2022-08-17T14:15:46.515Z
0.666222,47.222637,5486,2022-08-17T14:15:47.096Z
0.667007,47.22345,5486,2022-08-17T14:15:47.606Z
0.677513,47.234573,5486,2022-08-17T14:15:54.386Z
0.678899,47.236044,5486,2022-08-17T14:15:55.245Z
0.685448,47.242887,5486,2022-08-17T14:15:59.455Z
0.686082,47.243539,5486,2022-08-17T14:15:59.806Z
0.686852,47.24437,5494,2022-08-17T14:16:00.366Z
0.687631,47.245168,5486,2022-08-17T14:16:00.916Z
0.694954,47.252884,5486,2022-08-17T14:16:05.616Z
0.695572,47.253525,5486,2022-08-17T14:16:05.945Z
0.69619,47.254166,5479,2022-08-17T14:16:06.556Z
0.696998,47.25499,5486,2022-08-17T14:16:06.876Z
0.700731,47.258901,5479,2022-08-17T14:16:09.495Z
0.701477,47.25975,5479,2022-08-17T14:16:10.185Z
0.711433,47.270187,5486,2022-08-17T14:16:16.586Z
0.712395,47.271149,5486,2022-08-17T14:16:17.015Z
0.715661,47.274589,5486,2022-08-17T14:16:18.836Z
0.716446,47.275406,5494,2022-08-17T14:16:19.455Z
0.721295,47.280501,5486,2022-08-17T14:16:22.445Z
0.72221,47.281479,5486,2022-08-17T14:16:23.036Z
0.722844,47.28213,5494,2022-08-17T14:16:23.505Z
0.725853,47.285248,5494,2022-08-17T14:16:25.376Z
0.726746,47.286209,5494,2022-08-17T14:16:26.086Z
0.728478,47.287996,5486,2022-08-17T14:16:27.076Z
0.729112,47.288648,5494,2022-08-17T14:16:27.515Z
0.730027,47.289625,5494,2022-08-17T14:16:28.185Z
0.731013,47.290603,5494,2022-08-17T14:16:28.786Z
0.732376,47.292114,5486,2022-08-17T14:16:29.656Z
0.737845,47.297818,5502,2022-08-17T14:16:33.096Z
0.738625,47.29866,5494,2022-08-17T14:16:33.646Z
0.740547,47.300583,5486,2022-08-17T14:16:34.906Z
0.742281,47.302427,5494,2022-08-17T14:16:35.935Z
0.74398,47.304199,5486,2022-08-17T14:16:37.106Z
0.74556,47.305847,5494,2022-08-17T14:16:37.995Z
0.74865,47.309097,5486,2022-08-17T14:16:39.995Z
0.749268,47.309784,5486,2022-08-17T14:16:40.426Z
0.751808,47.312393,5494,2022-08-17T14:16:41.975Z
0.752634,47.313227,5486,2022-08-17T14:16:42.475Z
0.753549,47.314205,5486,2022-08-17T14:16:43.096Z
