long,lat,elevation,time
3.597892,43.705056,5791,2022-07-04T08:04:24.701Z
3.55048,43.720791,5791,2022-07-04T08:04:44.401Z
3.501892,43.736945,5791,2022-07-04T08:05:04.401Z
3.453859,43.753006,5791,2022-07-04T08:05:24.101Z
3.405566,43.769159,5791,2022-07-04T08:05:44.101Z
3.357108,43.785359,5791,2022-07-04T08:06:03.901Z
3.308673,43.801483,5791,2022-07-04T08:06:23.801Z
3.260062,43.81762,5791,2022-07-04T08:06:43.501Z
3.211016,43.834006,5791,2022-07-04T08:07:03.401Z
3.162101,43.850206,5791,2022-07-04T08:07:23.401Z
3.114752,43.865753,5791,2022-07-04T08:07:43.101Z
3.06669,43.881582,5791,2022-07-04T08:08:02.901Z
3.018886,43.897271,5791,2022-07-04T08:08:22.401Z
2.970524,43.913132,5791,2022-07-04T08:08:42.301Z
2.922102,43.929019,5791,2022-07-04T08:09:01.901Z
2.873627,43.944855,5791,2022-07-04T08:09:21.901Z
2.824508,43.960922,5791,2022-07-04T08:09:41.701Z
2.776603,43.976532,5791,2022-07-04T08:10:01.401Z
2.727867,43.992416,5791,2022-07-04T08:10:21.401Z
2.680217,44.007889,5791,2022-07-04T08:10:41.101Z
2.644762,44.019237,5784,2022-07-04T08:10:55.501Z
2.629373,44.023499,5791,2022-07-04T08:11:02.001Z
2.601077,44.030365,5791,2022-07-04T08:11:13.301Z
2.550744,44.042221,5791,2022-07-04T08:11:33.001Z
2.501678,44.053733,5791,2022-07-04T08:11:52.401Z
2.451995,44.065338,5791,2022-07-04T08:12:12.201Z
2.402148,44.077009,5791,2022-07-04T08:12:32.001Z
2.352032,44.088776,5784,2022-07-04T08:12:51.801Z
2.302594,44.100357,5791,2022-07-04T08:13:11.401Z
2.279344,44.105438,5791,2022-07-04T08:13:20.501Z
2.25999,44.109055,5791,2022-07-04T08:13:28.201Z
2.243574,44.111481,5791,2022-07-04T08:13:34.501Z
2.227925,44.11322,5791,2022-07-04T08:13:40.601Z
2.212468,44.114365,5791,2022-07-04T08:13:46.801Z
2.186999,44.115368,5791,2022-07-04T08:13:56.301Z
2.135795,44.116718,5791,2022-07-04T08:14:16.201Z
2.083059,44.118073,5791,2022-07-04T08:14:36.201Z
2.031294,44.119325,5791,2022-07-04T08:14:56.101Z
1.979893,44.120675,5791,2022-07-04T08:15:15.901Z
1.928035,44.121978,5791,2022-07-04T08:15:35.601Z
1.910313,44.122444,5799,2022-07-04T08:15:42.401Z
1.892395,44.122863,5784,2022-07-04T08:15:49.301Z
1.875405,44.123291,5791,2022-07-04T08:15:55.701Z
1.823927,44.124632,5791,2022-07-04T08:16:15.601Z
1.772248,44.1259,5791,2022-07-04T08:16:35.601Z
1.7619,44.126175,5799,2022-07-04T08:16:39.501Z
1.711184,44.127457,5791,2022-07-04T08:16:59.201Z
1.660243,44.128728,5791,2022-07-04T08:17:18.801Z
1.609562,44.129939,5791,2022-07-04T08:17:38.501Z
1.557443,44.131242,5791,2022-07-04T08:17:58.401Z
1.506915,44.132446,5791,2022-07-04T08:18:18.001Z
1.455177,44.133774,5791,2022-07-04T08:18:38.001Z
1.4051,44.13501,5791,2022-07-04T08:18:57.501Z
1.381792,44.135618,5799,2022-07-04T08:19:06.901Z
1.333881,44.136841,5799,2022-07-04T08:19:26.601Z
1.285858,44.137992,5784,2022-07-04T08:19:46.501Z
1.271602,44.138551,5784,2022-07-04T08:19:52.501Z
1.263555,44.139313,5776,2022-07-04T08:19:56.001Z
1.255253,44.140646,5784,2022-07-04T08:19:59.401Z
1.247079,44.142461,5784,2022-07-04T08:20:02.901Z
1.232234,44.146604,5806,2022-07-04T08:20:09.301Z
1.227339,44.148056,5799,2022-07-04T08:20:11.401Z
1.216605,44.150841,5784,2022-07-04T08:20:16.101Z
1.208496,44.152496,5784,2022-07-04T08:20:19.601Z
1.203642,44.153229,5776,2022-07-04T08:20:21.501Z
1.1901,44.154739,5791,2022-07-04T08:20:27.001Z
1.184352,44.155289,5799,2022-07-04T08:20:29.501Z
1.177773,44.15593,5799,2022-07-04T08:20:32.401Z
1.169469,44.156937,5768,2022-07-04T08:20:35.801Z
1.168511,44.15712,5768,2022-07-04T08:20:36.301Z
1.161293,44.158539,5791,2022-07-04T08:20:39.601Z
1.156886,44.159592,5806,2022-07-04T08:20:41.501Z
1.154807,44.160198,5806,2022-07-04T08:20:42.401Z
1.15267,44.160828,5806,2022-07-04T08:20:43.501Z
1.144017,44.163829,5791,2022-07-04T08:20:47.601Z
1.130889,44.169113,5791,2022-07-04T08:20:54.301Z
1.114537,44.1763,5799,2022-07-04T08:21:02.601Z
1.101188,44.182709,5799,2022-07-04T08:21:09.501Z
1.089085,44.18906,5799,2022-07-04T08:21:15.801Z
1.075287,44.196625,5799,2022-07-04T08:21:22.801Z
1.035595,44.218621,5791,2022-07-04T08:21:42.601Z
0.995469,44.240919,5791,2022-07-04T08:22:02.501Z
0.955945,44.262938,5791,2022-07-04T08:22:22.201Z
0.916822,44.284725,5799,2022-07-04T08:22:41.701Z
0.876562,44.307163,5791,2022-07-04T08:23:01.701Z
0.837775,44.328717,5791,2022-07-04T08:23:21.201Z
0.797313,44.351201,5784,2022-07-04T08:23:40.901Z
0.788336,44.356229,5799,2022-07-04T08:23:45.501Z
0.784183,44.35851,5791,2022-07-04T08:23:47.501Z
0.778918,44.36142,5776,2022-07-04T08:23:50.101Z
0.771388,44.365633,5745,2022-07-04T08:23:53.701Z
0.754329,44.375015,5662,2022-07-04T08:24:02.101Z
0.727975,44.389572,5555,2022-07-04T08:24:14.601Z
0.703452,44.403168,5448,2022-07-04T08:24:26.201Z
0.678406,44.417026,5342,2022-07-04T08:24:37.901Z
0.674417,44.419235,5319,2022-07-04T08:24:39.701Z
0.657676,44.428482,5197,2022-07-04T08:24:47.501Z
0.64203,44.437137,5075,2022-07-04T08:24:55.101Z
0.628699,44.444492,4961,2022-07-04T08:25:01.501Z
0.617311,44.450823,4884,2022-07-04T08:25:07.101Z
0.603779,44.458318,4785,2022-07-04T08:25:13.901Z
0.591758,44.464966,4694,2022-07-04T08:25:20.101Z
0.583256,44.469635,4641,2022-07-04T08:25:24.501Z
0.579194,44.471865,4618,2022-07-04T08:25:26.601Z
0.557164,44.484009,4511,2022-07-04T08:25:38.701Z
0.553371,44.486069,4481,2022-07-04T08:25:40.501Z
0.547355,44.489365,4442,2022-07-04T08:25:43.701Z
0.535322,44.495956,4321,2022-07-04T08:25:50.001Z
0.527082,44.500488,4221,2022-07-04T08:25:54.401Z
0.521516,44.503567,4161,2022-07-04T08:25:57.601Z
0.519693,44.504562,4153,2022-07-04T08:25:58.501Z
0.513807,44.507767,4115,2022-07-04T08:26:01.801Z
0.505438,44.512365,4054,2022-07-04T08:26:06.401Z
0.49118,44.520172,3932,2022-07-04T08:26:14.001Z
0.477317,44.527771,3810,2022-07-04T08:26:21.701Z
0.471876,44.530753,3772,2022-07-04T08:26:24.601Z
0.469339,44.53212,3734,2022-07-04T08:26:26.101Z
0.466461,44.533722,3696,2022-07-04T08:26:27.701Z
0.462145,44.536102,3642,2022-07-04T08:26:30.301Z
0.457764,44.538528,3589,2022-07-04T08:26:32.701Z
0.453186,44.541041,3536,2022-07-04T08:26:35.201Z
0.448229,44.543742,3475,2022-07-04T08:26:37.901Z
0.442854,44.546677,3414,2022-07-04T08:26:41.001Z
0.437884,44.549423,3360,2022-07-04T08:26:43.701Z
0.432754,44.552214,3299,2022-07-04T08:26:46.701Z
0.427486,44.555099,3239,2022-07-04T08:26:49.601Z
0.423235,44.557388,3185,2022-07-04T08:26:52.101Z
0.418083,44.560221,3124,2022-07-04T08:26:55.201Z
0.412523,44.563293,3063,2022-07-04T08:26:58.401Z
0.4077,44.5659,3002,2022-07-04T08:27:01.101Z
0.403159,44.56842,2949,2022-07-04T08:27:03.701Z
0.39812,44.571161,2896,2022-07-04T08:27:06.601Z
0.393023,44.573959,2835,2022-07-04T08:27:09.601Z
0.388407,44.576468,2781,2022-07-04T08:27:12.301Z
0.383115,44.579354,2720,2022-07-04T08:27:15.501Z
0.380663,44.580734,2697,2022-07-04T08:27:17.001Z
0.374071,44.584289,2637,2022-07-04T08:27:20.801Z
0.371458,44.585732,2621,2022-07-04T08:27:22.401Z
0.369023,44.587051,2598,2022-07-04T08:27:23.701Z
0.366342,44.588516,2583,2022-07-04T08:27:25.201Z
0.362156,44.590805,2560,2022-07-04T08:27:27.801Z
0.353103,44.59574,2530,2022-07-04T08:27:33.101Z
0.345801,44.599744,2499,2022-07-04T08:27:37.401Z
0.337361,44.604353,2469,2022-07-04T08:27:42.601Z
0.33093,44.607844,2446,2022-07-04T08:27:46.601Z
0.326189,44.610443,2438,2022-07-04T08:27:49.601Z
0.320144,44.613756,2431,2022-07-04T08:27:53.601Z
0.316184,44.615936,2438,2022-07-04T08:27:56.201Z
0.311279,44.618591,2431,2022-07-04T08:27:59.301Z
0.304151,44.622482,2431,2022-07-04T08:28:04.301Z
0.300516,44.62451,2431,2022-07-04T08:28:06.501Z
0.294755,44.627629,2438,2022-07-04T08:28:10.501Z
0.267269,44.642624,2438,2022-07-04T08:28:30.201Z
0.239476,44.65773,2446,2022-07-04T08:28:49.601Z
0.211889,44.672738,2446,2022-07-04T08:29:09.101Z
0.184021,44.687867,2438,2022-07-04T08:29:28.701Z
0.17395,44.693298,2438,2022-07-04T08:29:35.701Z
0.170757,44.69499,2431,2022-07-04T08:29:37.901Z
0.168719,44.696045,2423,2022-07-04T08:29:39.301Z
0.157761,44.701414,2370,2022-07-04T08:29:46.701Z
0.146775,44.706488,2316,2022-07-04T08:29:53.901Z
0.135563,44.711472,2263,2022-07-04T08:30:01.301Z
0.124065,44.716497,2202,2022-07-04T08:30:08.601Z
0.112348,44.721771,2149,2022-07-04T08:30:16.301Z
0.105613,44.724792,2118,2022-07-04T08:30:20.601Z
0.10015,44.727297,2088,2022-07-04T08:30:24.001Z
0.094365,44.729919,2057,2022-07-04T08:30:27.701Z
0.088087,44.732758,2027,2022-07-04T08:30:31.701Z
0.081874,44.73555,1996,2022-07-04T08:30:35.801Z
0.075832,44.738283,1966,2022-07-04T08:30:39.601Z
0.070103,44.74086,1935,2022-07-04T08:30:43.301Z
0.06364,44.743776,1905,2022-07-04T08:30:47.501Z
0.058147,44.74629,1875,2022-07-04T08:30:51.201Z
0.051917,44.749083,1844,2022-07-04T08:30:55.301Z
0.045955,44.751737,1814,2022-07-04T08:30:59.101Z
0.039498,44.754639,1783,2022-07-04T08:31:03.401Z
0.033294,44.757416,1753,2022-07-04T08:31:07.601Z
0.027801,44.759884,1722,2022-07-04T08:31:11.201Z
0.021515,44.762741,1692,2022-07-04T08:31:15.301Z
0.014738,44.765749,1661,2022-07-04T08:31:20.001Z
0.009379,44.768123,1631,2022-07-04T08:31:23.601Z
0.002814,44.771056,1600,2022-07-04T08:31:27.901Z
-0.004054,44.774139,1570,2022-07-04T08:31:32.601Z
-0.010005,44.77684,1539,2022-07-04T08:31:36.601Z
-0.016212,44.779575,1509,2022-07-04T08:31:40.701Z
-0.022496,44.782379,1478,2022-07-04T08:31:45.001Z
-0.028447,44.785034,1448,2022-07-04T08:31:49.001Z
-0.034768,44.787861,1417,2022-07-04T08:31:53.301Z
-0.041266,44.790748,1387,2022-07-04T08:31:57.501Z
-0.047295,44.793401,1356,2022-07-04T08:32:01.501Z
-0.053257,44.796055,1326,2022-07-04T08:32:05.401Z
-0.059575,44.798904,1295,2022-07-04T08:32:09.901Z
-0.066049,44.801788,1265,2022-07-04T08:32:14.001Z
-0.072349,44.804574,1234,2022-07-04T08:32:18.301Z
-0.077708,44.806948,1204,2022-07-04T08:32:21.901Z
-0.084809,44.81016,1173,2022-07-04T08:32:26.801Z
-0.087757,44.811463,1166,2022-07-04T08:32:28.701Z
-0.095215,44.814743,1158,2022-07-04T08:32:33.601Z
-0.1244,44.82771,1151,2022-07-04T08:32:53.601Z
-0.153809,44.840838,1151,2022-07-04T08:33:13.601Z
-0.182386,44.853561,1151,2022-07-04T08:33:33.001Z
-0.195677,44.859459,1120,2022-07-04T08:33:41.801Z
-0.207825,44.864822,1090,2022-07-04T08:33:50.201Z
-0.220773,44.870544,1067,2022-07-04T08:33:59.101Z
-0.231301,44.875214,1036,2022-07-04T08:34:06.201Z
-0.243465,44.880569,1013,2022-07-04T08:34:14.601Z
-0.254695,44.885528,983,2022-07-04T08:34:22.501Z
-0.267289,44.891161,960,2022-07-04T08:34:31.201Z
-0.278516,44.896133,930,2022-07-04T08:34:39.001Z
-0.291203,44.901672,899,2022-07-04T08:34:47.901Z
-0.30389,44.907257,876,2022-07-04T08:34:56.601Z
-0.316576,44.912842,853,2022-07-04T08:35:05.301Z
-0.344328,44.925097,846,2022-07-04T08:35:24.601Z
-0.372262,44.937387,846,2022-07-04T08:35:44.501Z
-0.400733,44.949956,846,2022-07-04T08:36:04.401Z
-0.429338,44.962525,846,2022-07-04T08:36:24.401Z
-0.450047,44.971527,846,2022-07-04T08:36:38.901Z
-0.455129,44.973372,846,2022-07-04T08:36:42.401Z
-0.458947,44.974489,846,2022-07-04T08:36:44.801Z
-0.463837,44.975514,846,2022-07-04T08:36:47.901Z
-0.46846,44.976165,846,2022-07-04T08:36:50.901Z
-0.473417,44.976491,846,2022-07-04T08:36:54.001Z
-0.479475,44.976517,846,2022-07-04T08:36:57.701Z
-0.485099,44.976151,846,2022-07-04T08:37:01.401Z
-0.490069,44.97551,838,2022-07-04T08:37:04.601Z
-0.496729,44.97435,846,2022-07-04T08:37:09.101Z
-0.501709,44.973175,838,2022-07-04T08:37:12.701Z
-0.505502,44.971985,838,2022-07-04T08:37:15.601Z
-0.509491,44.970428,838,2022-07-04T08:37:18.501Z
-0.513477,44.968438,846,2022-07-04T08:37:22.101Z
-0.518058,44.965668,846,2022-07-04T08:37:26.201Z
-0.521583,44.96327,846,2022-07-04T08:37:29.601Z
-0.525334,44.960617,846,2022-07-04T08:37:33.601Z
-0.529085,44.95787,846,2022-07-04T08:37:37.601Z
-0.532837,44.955263,853,2022-07-04T08:37:41.501Z
-0.539737,44.950422,861,2022-07-04T08:37:49.301Z
-0.549774,44.943695,853,2022-07-04T08:38:00.301Z
-0.553698,44.941086,838,2022-07-04T08:38:04.601Z
-0.557818,44.938293,823,2022-07-04T08:38:09.401Z
-0.562647,44.93506,800,2022-07-04T08:38:15.401Z
-0.569393,44.930557,770,2022-07-04T08:38:23.501Z
-0.575147,44.926666,739,2022-07-04T08:38:30.701Z
-0.580641,44.922775,709,2022-07-04T08:38:37.501Z
-0.586395,44.918701,678,2022-07-04T08:38:44.801Z
-0.591587,44.915042,648,2022-07-04T08:38:51.301Z
-0.59627,44.911743,617,2022-07-04T08:38:57.101Z
-0.601501,44.908106,587,2022-07-04T08:39:03.501Z
-0.604717,44.905964,579,2022-07-04T08:39:07.601Z
-0.607196,44.904242,564,2022-07-04T08:39:10.901Z
-0.610411,44.902008,533,2022-07-04T08:39:15.101Z
-0.613992,44.899475,503,2022-07-04T08:39:20.101Z
-0.619158,44.895859,472,2022-07-04T08:39:27.501Z
-0.624479,44.892185,442,2022-07-04T08:39:35.301Z
-0.630341,44.888168,419,2022-07-04T08:39:43.801Z
-0.634591,44.885193,389,2022-07-04T08:39:50.401Z
-0.639888,44.881439,358,2022-07-04T08:39:58.201Z
-0.644466,44.878235,328,2022-07-04T08:40:05.101Z
-0.649734,44.874495,297,2022-07-04T08:40:13.301Z
-0.65516,44.870771,267,2022-07-04T08:40:21.701Z
-0.660226,44.867294,236,2022-07-04T08:40:29.501Z
-0.66585,44.863312,206,2022-07-04T08:40:38.401Z
-0.671104,44.859692,175,2022-07-04T08:40:46.501Z
-0.67653,44.855874,152,2022-07-04T08:40:54.901Z
-0.680683,44.852941,122,2022-07-04T08:41:01.201Z
-0.68573,44.849396,91,2022-07-04T08:41:09.301Z
-0.690962,44.845734,61,2022-07-04T08:41:17.201Z
-0.695622,44.842421,30,2022-07-04T08:41:24.601Z
-0.701115,44.838603,0,2022-07-04T08:41:33.201Z
-0.703594,44.836881,-15,2022-07-04T08:41:37.201Z
-0.70561,44.83548,-23,2022-07-04T08:41:40.701Z
-0.707376,44.834198,-23,2022-07-04T08:41:43.801Z
-0.70902,44.833064,-15,2022-07-04T08:41:46.901Z
-0.709991,44.832367,-15,2022-07-04T08:41:48.701Z
-0.710972,44.83168,-15,2022-07-04T08:41:50.701Z
-0.711692,44.831177,-15,2022-07-04T08:41:52.401Z
-0.712303,44.830783,-15,2022-07-04T08:41:53.701Z
-0.712973,44.830317,-15,2022-07-04T08:41:55.201Z
-0.713523,44.829941,-15,2022-07-04T08:41:57.001Z
-0.714111,44.829529,-15,2022-07-04T08:41:58.401Z
-0.714569,44.829163,-15,2022-07-04T08:41:59.701Z
-0.715049,44.828827,-15,2022-07-04T08:42:01.101Z
-0.715049,44.828827,-15,2022-07-04T08:42:01.101Z
