long,lat,elevation,time
1.060674,48.491272,3063,2022-08-03T12:15:45.910Z
1.069406,48.492783,3025,2022-08-03T12:15:49.450Z
1.081731,48.495392,2972,2022-08-03T12:15:54.800Z
1.094759,48.498642,2926,2022-08-03T12:16:00.540Z
1.106945,48.501799,2865,2022-08-03T12:16:05.940Z
1.122051,48.505709,2804,2022-08-03T12:16:12.710Z
1.136145,48.509294,2743,2022-08-03T12:16:19.100Z
1.147156,48.512146,2697,2022-08-03T12:16:24.210Z
1.162093,48.515997,2637,2022-08-03T12:16:31.310Z
1.17603,48.519562,2576,2022-08-03T12:16:37.720Z
1.183495,48.521484,2537,2022-08-03T12:16:41.500Z
1.188041,48.522654,2522,2022-08-03T12:16:43.460Z
1.193029,48.523958,2499,2022-08-03T12:16:46.100Z
1.199834,48.525696,2477,2022-08-03T12:16:49.360Z
1.205894,48.527263,2454,2022-08-03T12:16:52.410Z
1.212761,48.529032,2431,2022-08-03T12:16:55.860Z
1.220567,48.531034,2400,2022-08-03T12:16:59.950Z
1.236685,48.535177,2347,2022-08-03T12:17:08.470Z
1.25049,48.538715,2294,2022-08-03T12:17:15.750Z
1.265329,48.542542,2240,2022-08-03T12:17:23.520Z
1.280196,48.546349,2179,2022-08-03T12:17:31.350Z
1.288653,48.548537,2149,2022-08-03T12:17:35.730Z
1.301591,48.551889,2134,2022-08-03T12:17:42.560Z
1.311421,48.554403,2126,2022-08-03T12:17:47.750Z
1.348783,48.563965,2134,2022-08-03T12:18:07.500Z
1.354065,48.565338,2126,2022-08-03T12:18:10.360Z
1.390968,48.574814,2134,2022-08-03T12:18:30.070Z
1.401532,48.577515,2126,2022-08-03T12:18:35.630Z
1.438414,48.586896,2134,2022-08-03T12:18:55.190Z
1.475348,48.596393,2134,2022-08-03T12:19:14.790Z
1.512874,48.605942,2134,2022-08-03T12:19:34.780Z
1.517311,48.607086,2126,2022-08-03T12:19:37.230Z
1.520973,48.608002,2134,2022-08-03T12:19:39.090Z
1.554988,48.616653,2134,2022-08-03T12:19:57.100Z
1.571985,48.620973,2134,2022-08-03T12:20:06.090Z
1.597137,48.62735,2134,2022-08-03T12:20:19.390Z
1.634498,48.636841,2134,2022-08-03T12:20:39.300Z
1.653372,48.641602,2134,2022-08-03T12:20:49.270Z
1.69016,48.650859,2134,2022-08-03T12:21:08.660Z
1.709169,48.655701,2141,2022-08-03T12:21:18.820Z
1.715313,48.657237,2126,2022-08-03T12:21:22.110Z
