long,lat,elevation,time
2.491079,48.783966,853,2022-07-01T13:42:40.445Z
2.485295,48.782416,853,2022-07-01T13:42:45.046Z
2.479389,48.781128,853,2022-07-01T13:42:49.745Z
2.473051,48.780121,853,2022-07-01T13:42:54.546Z
2.466501,48.779343,853,2022-07-01T13:42:59.546Z
2.458966,48.778702,853,2022-07-01T13:43:05.146Z
2.449529,48.778244,869,2022-07-01T13:43:12.046Z
2.44612,48.778133,869,2022-07-01T13:43:14.546Z
2.44547,48.778087,869,2022-07-01T13:43:15.046Z
2.443952,48.77804,861,2022-07-01T13:43:16.146Z
2.43723,48.7779,846,2022-07-01T13:43:21.046Z
2.435373,48.777878,838,2022-07-01T13:43:22.546Z
2.42995,48.777832,853,2022-07-01T13:43:26.445Z
2.417133,48.77774,869,2022-07-01T13:43:36.146Z
2.415836,48.777714,869,2022-07-01T13:43:37.245Z
2.404245,48.777649,838,2022-07-01T13:43:45.745Z
2.392977,48.777649,808,2022-07-01T13:43:54.346Z
2.381503,48.777574,785,2022-07-01T13:44:02.945Z
2.378974,48.777574,770,2022-07-01T13:44:05.046Z
2.376779,48.777557,762,2022-07-01T13:44:06.745Z
2.374315,48.777557,754,2022-07-01T13:44:08.745Z
2.369794,48.777528,739,2022-07-01T13:44:12.646Z
2.36192,48.77742,709,2022-07-01T13:44:19.646Z
2.358328,48.777374,701,2022-07-01T13:44:22.745Z
2.356278,48.777342,693,2022-07-01T13:44:24.745Z
2.352835,48.777328,678,2022-07-01T13:44:28.346Z
2.348183,48.777249,648,2022-07-01T13:44:32.646Z
2.341172,48.777155,617,2022-07-01T13:44:39.945Z
2.333468,48.777008,594,2022-07-01T13:44:48.146Z
2.327078,48.77683,564,2022-07-01T13:44:55.245Z
2.321223,48.776737,549,2022-07-01T13:45:01.646Z
2.31667,48.776597,518,2022-07-01T13:45:06.846Z
2.309442,48.776457,488,2022-07-01T13:45:15.245Z
2.300861,48.776276,465,2022-07-01T13:45:25.546Z
2.294986,48.776178,434,2022-07-01T13:45:32.745Z
2.287762,48.776001,411,2022-07-01T13:45:41.146Z
2.280314,48.775899,389,2022-07-01T13:45:49.745Z
2.27255,48.775772,366,2022-07-01T13:45:58.445Z
2.266942,48.775666,335,2022-07-01T13:46:04.846Z
2.25957,48.77548,312,2022-07-01T13:46:13.245Z
2.253932,48.775386,282,2022-07-01T13:46:19.646Z
2.24656,48.775247,259,2022-07-01T13:46:28.046Z
2.239873,48.775131,229,2022-07-01T13:46:35.646Z
2.233116,48.774968,206,2022-07-01T13:46:43.046Z
2.229719,48.774921,191,2022-07-01T13:46:46.945Z
2.225788,48.774857,175,2022-07-01T13:46:51.846Z
2.223792,48.774781,175,2022-07-01T13:46:53.745Z
2.214034,48.774595,145,2022-07-01T13:47:04.745Z
2.213182,48.774582,145,2022-07-01T13:47:05.546Z
2.212337,48.774582,152,2022-07-01T13:47:06.646Z
2.210276,48.774549,168,2022-07-01T13:47:08.745Z
2.208541,48.774502,191,2022-07-01T13:47:10.445Z
2.207548,48.77449,191,2022-07-01T13:47:11.245Z
2.206951,48.774455,198,2022-07-01T13:47:11.846Z
2.205505,48.774399,229,2022-07-01T13:47:13.445Z
2.20466,48.774399,244,2022-07-01T13:47:14.146Z
2.203265,48.774362,274,2022-07-01T13:47:15.646Z
2.201675,48.774316,305,2022-07-01T13:47:17.245Z
2.200223,48.774261,343,2022-07-01T13:47:18.546Z
2.198639,48.774223,373,2022-07-01T13:47:20.146Z
2.197049,48.774176,396,2022-07-01T13:47:21.546Z
2.195505,48.774124,419,2022-07-01T13:47:23.046Z
2.193674,48.774078,442,2022-07-01T13:47:24.546Z
2.192062,48.774036,457,2022-07-01T13:47:26.046Z
2.189871,48.773987,480,2022-07-01T13:47:28.046Z
2.186713,48.773897,511,2022-07-01T13:47:30.546Z
2.184834,48.77385,526,2022-07-01T13:47:32.046Z
2.183181,48.773804,541,2022-07-01T13:47:33.546Z
2.181843,48.773758,549,2022-07-01T13:47:34.646Z
2.180714,48.773757,549,2022-07-01T13:47:35.646Z
2.180011,48.773712,549,2022-07-01T13:47:36.146Z
2.178329,48.773664,549,2022-07-01T13:47:37.646Z
2.17649,48.773621,549,2022-07-01T13:47:39.146Z
2.175082,48.773621,549,2022-07-01T13:47:40.245Z
2.173269,48.773571,549,2022-07-01T13:47:41.646Z
2.171349,48.773483,556,2022-07-01T13:47:43.046Z
2.16818,48.773438,556,2022-07-01T13:47:45.445Z
2.165174,48.773338,549,2022-07-01T13:47:47.646Z
2.162355,48.773292,556,2022-07-01T13:47:49.646Z
2.153031,48.773105,564,2022-07-01T13:47:56.245Z
2.147177,48.773012,556,2022-07-01T13:48:00.346Z
2.135362,48.772842,549,2022-07-01T13:48:07.945Z
2.1054,48.772454,541,2022-07-01T13:48:27.846Z
2.096839,48.772293,541,2022-07-01T13:48:33.745Z
2.08874,48.772156,541,2022-07-01T13:48:39.445Z
2.082415,48.772035,541,2022-07-01T13:48:44.046Z
2.077862,48.772081,541,2022-07-01T13:48:47.245Z
2.074374,48.772293,533,2022-07-01T13:48:49.846Z
2.071205,48.772797,533,2022-07-01T13:48:52.546Z
2.068032,48.773571,541,2022-07-01T13:48:54.846Z
2.065213,48.774549,541,2022-07-01T13:48:57.445Z
2.062466,48.775805,541,2022-07-01T13:48:59.646Z
2.060442,48.777016,541,2022-07-01T13:49:01.745Z
2.058274,48.778645,549,2022-07-01T13:49:04.146Z
2.056345,48.780487,549,2022-07-01T13:49:06.646Z
2.054795,48.78241,549,2022-07-01T13:49:09.146Z
2.053431,48.785023,549,2022-07-01T13:49:12.046Z
2.05219,48.788132,549,2022-07-01T13:49:15.546Z
2.050288,48.794678,549,2022-07-01T13:49:22.646Z
2.049021,48.799438,556,2022-07-01T13:49:28.146Z
2.048661,48.801968,549,2022-07-01T13:49:30.745Z
2.048739,48.804428,549,2022-07-01T13:49:33.546Z
2.049456,48.808625,549,2022-07-01T13:49:37.945Z
2.051408,48.816865,556,2022-07-01T13:49:46.745Z
2.053035,48.822647,549,2022-07-01T13:49:52.945Z
2.054154,48.825384,549,2022-07-01T13:49:56.046Z
2.055359,48.827408,549,2022-07-01T13:49:58.245Z
2.057045,48.82948,556,2022-07-01T13:50:00.846Z
2.058997,48.831389,556,2022-07-01T13:50:03.245Z
2.061556,48.833267,556,2022-07-01T13:50:05.846Z
2.064162,48.834778,556,2022-07-01T13:50:08.346Z
2.066979,48.836105,556,2022-07-01T13:50:10.546Z
2.070345,48.837301,556,2022-07-01T13:50:13.146Z
2.073669,48.838185,556,2022-07-01T13:50:15.646Z
2.077825,48.838852,556,2022-07-01T13:50:18.646Z
2.082704,48.839303,556,2022-07-01T13:50:22.245Z
2.090571,48.839722,556,2022-07-01T13:50:27.745Z
2.118916,48.840606,549,2022-07-01T13:50:47.646Z
2.140292,48.84137,564,2022-07-01T13:51:02.646Z
2.149706,48.84163,556,2022-07-01T13:51:09.146Z
2.153954,48.841553,549,2022-07-01T13:51:12.346Z
2.159392,48.841025,549,2022-07-01T13:51:15.945Z
2.165969,48.840001,556,2022-07-01T13:51:20.846Z
2.17204,48.83893,556,2022-07-01T13:51:25.245Z
2.176955,48.837953,564,2022-07-01T13:51:28.745Z
2.194378,48.834503,549,2022-07-01T13:51:41.646Z
2.221407,48.828968,549,2022-07-01T13:52:01.546Z
2.2269,48.828084,549,2022-07-01T13:52:05.546Z
2.23107,48.827728,549,2022-07-01T13:52:08.546Z
2.236492,48.827591,549,2022-07-01T13:52:12.445Z
2.24056,48.827572,549,2022-07-01T13:52:15.546Z
2.247065,48.827711,564,2022-07-01T13:52:20.245Z
2.266725,48.828223,549,2022-07-01T13:52:34.846Z
2.274387,48.828316,549,2022-07-01T13:52:40.445Z
2.278466,48.82814,549,2022-07-01T13:52:43.346Z
2.282339,48.827637,549,2022-07-01T13:52:46.346Z
2.287551,48.826813,556,2022-07-01T13:52:50.245Z
2.298537,48.824753,549,2022-07-01T13:52:58.945Z
2.324806,48.819443,549,2022-07-01T13:53:18.945Z
2.342907,48.815747,541,2022-07-01T13:53:32.945Z
2.348257,48.814636,556,2022-07-01T13:53:37.146Z
2.349556,48.814351,564,2022-07-01T13:53:38.146Z
2.3503,48.814224,556,2022-07-01T13:53:38.745Z
2.352764,48.813721,556,2022-07-01T13:53:40.745Z
2.355411,48.813187,549,2022-07-01T13:53:42.846Z
2.356784,48.812908,549,2022-07-01T13:53:44.245Z
2.359807,48.812302,549,2022-07-01T13:53:46.745Z
2.364737,48.811157,549,2022-07-01T13:53:51.245Z
2.367202,48.810379,541,2022-07-01T13:53:53.646Z
2.368821,48.809738,541,2022-07-01T13:53:55.346Z
2.370934,48.808548,549,2022-07-01T13:53:57.546Z
2.372906,48.807175,549,2022-07-01T13:54:00.046Z
2.37442,48.805739,556,2022-07-01T13:54:02.445Z
2.375793,48.804016,549,2022-07-01T13:54:04.846Z
2.376516,48.802666,549,2022-07-01T13:54:06.745Z
2.377167,48.800897,549,2022-07-01T13:54:09.245Z
2.377745,48.798244,549,2022-07-01T13:54:12.745Z
2.378047,48.795364,549,2022-07-01T13:54:16.546Z
2.377962,48.793449,549,2022-07-01T13:54:19.245Z
2.377554,48.79184,549,2022-07-01T13:54:21.445Z
2.376805,48.790283,549,2022-07-01T13:54:23.546Z
2.375866,48.788933,549,2022-07-01T13:54:25.546Z
2.374526,48.787582,549,2022-07-01T13:54:27.945Z
2.372765,48.786255,541,2022-07-01T13:54:30.346Z
2.371145,48.785294,541,2022-07-01T13:54:32.445Z
2.368421,48.783999,549,2022-07-01T13:54:35.346Z
2.364455,48.78241,541,2022-07-01T13:54:39.646Z
2.360652,48.781082,549,2022-07-01T13:54:43.745Z
2.356351,48.779902,549,2022-07-01T13:54:47.846Z
2.351363,48.778738,541,2022-07-01T13:54:52.745Z
2.346074,48.777786,541,2022-07-01T13:54:57.745Z
2.340016,48.776923,549,2022-07-01T13:55:03.245Z
2.335607,48.776411,556,2022-07-01T13:55:07.245Z
2.334595,48.776321,556,2022-07-01T13:55:08.245Z
2.329463,48.775945,533,2022-07-01T13:55:12.846Z
2.32882,48.775909,533,2022-07-01T13:55:13.445Z
2.322596,48.775666,541,2022-07-01T13:55:19.346Z
2.31826,48.775666,533,2022-07-01T13:55:23.445Z
2.313467,48.775681,526,2022-07-01T13:55:27.745Z
2.310228,48.775726,511,2022-07-01T13:55:31.146Z
2.30525,48.775805,488,2022-07-01T13:55:36.245Z
2.300407,48.775945,465,2022-07-01T13:55:41.245Z
2.292529,48.776131,442,2022-07-01T13:55:49.846Z
2.289875,48.776138,434,2022-07-01T13:55:52.846Z
2.285012,48.776085,404,2022-07-01T13:55:58.245Z
2.277422,48.775899,381,2022-07-01T13:56:06.745Z
2.272074,48.775759,351,2022-07-01T13:56:12.745Z
2.264557,48.775573,328,2022-07-01T13:56:21.346Z
2.256986,48.775497,297,2022-07-01T13:56:29.745Z
2.249957,48.775386,267,2022-07-01T13:56:37.646Z
2.242549,48.775223,244,2022-07-01T13:56:46.046Z
2.23579,48.775061,213,2022-07-01T13:56:53.346Z
2.227984,48.774874,191,2022-07-01T13:57:01.945Z
2.221351,48.774765,160,2022-07-01T13:57:09.245Z
2.217937,48.774688,145,2022-07-01T13:57:13.046Z
2.211069,48.774536,114,2022-07-01T13:57:21.046Z
2.210203,48.774549,114,2022-07-01T13:57:22.146Z
2.210203,48.774549,114,2022-07-01T13:57:22.146Z
