long,lat,elevation,time
4.756622,44.712296,13106,2022-08-17T16:59:57.917Z
4.746496,44.755368,13114,2022-08-17T17:00:17.597Z
4.73635,44.798813,13099,2022-08-17T17:00:37.427Z
4.72641,44.841339,13099,2022-08-17T17:00:57.127Z
4.716601,44.883041,13106,2022-08-17T17:01:16.667Z
4.707039,44.924818,13106,2022-08-17T17:01:36.507Z
4.697526,44.966715,13106,2022-08-17T17:01:56.437Z
4.688081,45.007867,13099,2022-08-17T17:02:16.097Z
4.678737,45.048477,13106,2022-08-17T17:02:35.597Z
4.669059,45.090134,13106,2022-08-17T17:02:55.597Z
4.659511,45.131287,13106,2022-08-17T17:03:15.207Z
4.649963,45.172942,13106,2022-08-17T17:03:34.967Z
4.640384,45.21428,13106,2022-08-17T17:03:54.617Z
4.630804,45.255572,13106,2022-08-17T17:04:14.157Z
4.620993,45.297501,13106,2022-08-17T17:04:34.057Z
4.611119,45.339752,13106,2022-08-17T17:04:54.047Z
4.601179,45.382004,13106,2022-08-17T17:05:13.667Z
4.591108,45.424988,13099,2022-08-17T17:05:33.267Z
4.580841,45.468796,13106,2022-08-17T17:05:53.147Z
4.570639,45.512054,13106,2022-08-17T17:06:12.877Z
4.560562,45.555182,13106,2022-08-17T17:06:32.597Z
4.55035,45.598389,13106,2022-08-17T17:06:52.407Z
4.540301,45.64119,13106,2022-08-17T17:07:12.107Z
4.530052,45.684219,13106,2022-08-17T17:07:31.637Z
4.519735,45.727341,13099,2022-08-17T17:07:51.307Z
4.509218,45.771194,13099,2022-08-17T17:08:11.287Z
4.498764,45.814431,13106,2022-08-17T17:08:31.107Z
4.488384,45.857437,13106,2022-08-17T17:08:50.857Z
4.477753,45.901205,13106,2022-08-17T17:09:10.767Z
4.46711,45.94501,13106,2022-08-17T17:09:30.737Z
4.456673,45.987978,13106,2022-08-17T17:09:50.267Z
4.446236,46.030992,13114,2022-08-17T17:10:09.857Z
4.441498,46.050265,13099,2022-08-17T17:10:18.687Z
4.439987,46.056503,13091,2022-08-17T17:10:21.547Z
4.438879,46.061234,13076,2022-08-17T17:10:23.697Z
4.432648,46.086777,12969,2022-08-17T17:10:35.387Z
4.426016,46.113922,12863,2022-08-17T17:10:47.757Z
4.419719,46.139557,12756,2022-08-17T17:10:59.477Z
4.413002,46.165901,12642,2022-08-17T17:11:11.217Z
4.40744,46.183404,12573,2022-08-17T17:11:19.047Z
4.398239,46.208869,12466,2022-08-17T17:11:30.767Z
4.387871,46.234705,12360,2022-08-17T17:11:42.827Z
4.377047,46.258987,12261,2022-08-17T17:11:54.157Z
4.372009,46.269712,12222,2022-08-17T17:11:59.277Z
4.370087,46.273855,12207,2022-08-17T17:12:01.237Z
4.367601,46.279358,12200,2022-08-17T17:12:03.727Z
4.364185,46.28714,12184,2022-08-17T17:12:07.447Z
4.345711,46.329439,12192,2022-08-17T17:12:26.797Z
4.326485,46.372034,12184,2022-08-17T17:12:46.387Z
4.306709,46.415421,12184,2022-08-17T17:13:06.337Z
4.287013,46.458115,12192,2022-08-17T17:13:26.187Z
4.267184,46.500961,12200,2022-08-17T17:13:46.097Z
4.247623,46.54303,12192,2022-08-17T17:14:05.807Z
4.227727,46.585922,12192,2022-08-17T17:14:25.747Z
4.207898,46.62854,12184,2022-08-17T17:14:45.747Z
4.188404,46.67038,12192,2022-08-17T17:15:05.517Z
4.18291,46.682144,12200,2022-08-17T17:15:10.977Z
4.180432,46.687408,12184,2022-08-17T17:15:13.437Z
4.178489,46.691528,12177,2022-08-17T17:15:15.387Z
4.176479,46.695831,12162,2022-08-17T17:15:17.367Z
4.174403,46.700272,12139,2022-08-17T17:15:19.497Z
4.16556,46.719177,12017,2022-08-17T17:15:28.287Z
4.155853,46.74003,11895,2022-08-17T17:15:37.967Z
4.14624,46.760559,11773,2022-08-17T17:15:47.757Z
4.137089,46.780014,11651,2022-08-17T17:15:56.697Z
4.134499,46.785511,11621,2022-08-17T17:15:59.187Z
4.132919,46.789002,11613,2022-08-17T17:16:00.877Z
4.130859,46.793332,11590,2022-08-17T17:16:02.797Z
4.128984,46.797363,11582,2022-08-17T17:16:04.707Z
4.125916,46.80376,11575,2022-08-17T17:16:07.607Z
4.123856,46.808135,11575,2022-08-17T17:16:09.537Z
4.103668,46.851196,11590,2022-08-17T17:16:29.307Z
4.0829,46.895374,11582,2022-08-17T17:16:49.177Z
4.074519,46.913111,11582,2022-08-17T17:16:57.257Z
4.071808,46.9189,11575,2022-08-17T17:16:59.907Z
4.069589,46.923632,11560,2022-08-17T17:17:01.957Z
4.067345,46.928467,11537,2022-08-17T17:17:04.207Z
4.065787,46.931685,11521,2022-08-17T17:17:05.697Z
4.057054,46.950259,11400,2022-08-17T17:17:14.127Z
4.046951,46.97168,11278,2022-08-17T17:17:23.847Z
4.037819,46.991043,11156,2022-08-17T17:17:32.547Z
4.028391,47.010964,11034,2022-08-17T17:17:41.717Z
4.026077,47.015808,11011,2022-08-17T17:17:43.867Z
4.024095,47.019902,10996,2022-08-17T17:17:45.657Z
4.02163,47.025115,10988,2022-08-17T17:17:48.217Z
4.019211,47.030182,10980,2022-08-17T17:17:50.407Z
4.015915,47.03714,10973,2022-08-17T17:17:53.487Z
3.995384,47.08049,10980,2022-08-17T17:18:13.167Z
3.974716,47.124069,10980,2022-08-17T17:18:32.677Z
3.964348,47.14595,10980,2022-08-17T17:18:42.627Z
3.963318,47.148106,10973,2022-08-17T17:18:43.697Z
3.960783,47.153507,10958,2022-08-17T17:18:46.247Z
3.958031,47.159225,10942,2022-08-17T17:18:48.787Z
3.955559,47.164444,10912,2022-08-17T17:18:51.197Z
3.946205,47.184091,10790,2022-08-17T17:19:00.147Z
3.936697,47.204016,10668,2022-08-17T17:19:09.277Z
3.926767,47.224964,10546,2022-08-17T17:19:18.937Z
3.918686,47.24176,10424,2022-08-17T17:19:26.757Z
3.910922,47.25797,10302,2022-08-17T17:19:34.157Z
3.90255,47.275543,10180,2022-08-17T17:19:42.247Z
3.894241,47.292847,10066,2022-08-17T17:19:50.327Z
3.885933,47.310242,9944,2022-08-17T17:19:58.407Z
3.878244,47.326262,9822,2022-08-17T17:20:05.767Z
3.869512,47.344417,9700,2022-08-17T17:20:14.077Z
3.861553,47.36099,9578,2022-08-17T17:20:21.757Z
3.853243,47.378307,9456,2022-08-17T17:20:29.707Z
3.845708,47.394042,9342,2022-08-17T17:20:36.867Z
3.837524,47.411133,9220,2022-08-17T17:20:44.687Z
3.828598,47.429626,9098,2022-08-17T17:20:53.147Z
3.820427,47.446518,8976,2022-08-17T17:21:00.727Z
3.811569,47.465012,8854,2022-08-17T17:21:09.087Z
3.803664,47.481374,8733,2022-08-17T17:21:16.507Z
3.795021,47.499298,8618,2022-08-17T17:21:24.677Z
3.786762,47.516428,8496,2022-08-17T17:21:32.577Z
3.778311,47.533838,8374,2022-08-17T17:21:40.457Z
3.769789,47.551388,8252,2022-08-17T17:21:48.617Z
3.761338,47.568752,8131,2022-08-17T17:21:56.607Z
3.752676,47.586722,8009,2022-08-17T17:22:04.967Z
3.744415,47.603714,7887,2022-08-17T17:22:12.837Z
3.735915,47.621217,7765,2022-08-17T17:22:20.887Z
3.727182,47.639139,7643,2022-08-17T17:22:29.487Z
3.718942,47.656131,7521,2022-08-17T17:22:37.397Z
3.710421,47.673681,7399,2022-08-17T17:22:45.867Z
3.70204,47.690906,7285,2022-08-17T17:22:54.067Z
3.694016,47.707214,7163,2022-08-17T17:23:02.027Z
3.685226,47.725296,7041,2022-08-17T17:23:10.697Z
3.677251,47.741601,6919,2022-08-17T17:23:18.617Z
3.669365,47.757843,6805,2022-08-17T17:23:26.447Z
3.661469,47.773956,6683,2022-08-17T17:23:34.407Z
3.653025,47.791226,6561,2022-08-17T17:23:42.947Z
3.645278,47.807053,6439,2022-08-17T17:23:51.007Z
3.637024,47.823944,6317,2022-08-17T17:23:59.537Z
3.629503,47.839268,6195,2022-08-17T17:24:07.457Z
3.621368,47.855896,6073,2022-08-17T17:24:16.117Z
3.613129,47.872604,5951,2022-08-17T17:24:24.837Z
3.604889,47.889359,5829,2022-08-17T17:24:33.527Z
3.596992,47.90538,5707,2022-08-17T17:24:42.217Z
3.588959,47.921814,5585,2022-08-17T17:24:50.717Z
3.582024,47.935226,5486,2022-08-17T17:24:58.007Z
3.577317,47.942846,5425,2022-08-17T17:25:02.507Z
3.570627,47.951877,5357,2022-08-17T17:25:07.367Z
3.563162,47.960443,5288,2022-08-17T17:25:12.517Z
3.554832,47.968964,5220,2022-08-17T17:25:18.007Z
3.545415,47.977574,5136,2022-08-17T17:25:23.857Z
3.534921,47.986047,5060,2022-08-17T17:25:29.827Z
3.523727,47.994141,4976,2022-08-17T17:25:36.167Z
3.505625,48.00625,4854,2022-08-17T17:25:45.907Z
3.487747,48.01799,4732,2022-08-17T17:25:55.477Z
3.470271,48.029527,4610,2022-08-17T17:26:05.477Z
3.451256,48.042049,4488,2022-08-17T17:26:16.247Z
3.432382,48.054432,4366,2022-08-17T17:26:26.987Z
3.413795,48.066605,4244,2022-08-17T17:26:37.697Z
3.394564,48.079151,4122,2022-08-17T17:26:48.677Z
3.376167,48.091187,4001,2022-08-17T17:26:59.207Z
3.357559,48.103317,3879,2022-08-17T17:27:09.977Z
3.340393,48.114532,3757,2022-08-17T17:27:20.157Z
3.338083,48.116067,3741,2022-08-17T17:27:21.557Z
3.328998,48.121979,3673,2022-08-17T17:27:28.007Z
3.320477,48.127519,3612,2022-08-17T17:27:32.307Z
3.310799,48.13385,3551,2022-08-17T17:27:38.477Z
3.301885,48.139716,3490,2022-08-17T17:27:44.207Z
3.292397,48.145889,3429,2022-08-17T17:27:50.587Z
3.28347,48.151703,3368,2022-08-17T17:27:56.647Z
3.273582,48.158157,3307,2022-08-17T17:28:03.377Z
3.264674,48.163923,3246,2022-08-17T17:28:09.597Z
3.255712,48.169788,3185,2022-08-17T17:28:15.927Z
3.246388,48.175794,3124,2022-08-17T17:28:22.657Z
3.237714,48.181473,3063,2022-08-17T17:28:29.237Z
3.22822,48.187637,3002,2022-08-17T17:28:36.147Z
3.218922,48.19367,2941,2022-08-17T17:28:43.197Z
3.210332,48.199219,2888,2022-08-17T17:28:49.687Z
3.201388,48.204987,2827,2022-08-17T17:28:56.527Z
3.192396,48.210847,2766,2022-08-17T17:29:03.517Z
3.18271,48.217132,2705,2022-08-17T17:29:11.047Z
3.174037,48.222765,2644,2022-08-17T17:29:17.977Z
3.164696,48.228745,2591,2022-08-17T17:29:25.387Z
3.159148,48.231843,2560,2022-08-17T17:29:29.547Z
3.152137,48.235613,2499,2022-08-17T17:29:34.847Z
3.147005,48.238732,2469,2022-08-17T17:29:38.627Z
3.138639,48.244263,2408,2022-08-17T17:29:45.527Z
3.129272,48.25058,2347,2022-08-17T17:29:52.977Z
3.118779,48.257675,2294,2022-08-17T17:30:01.257Z
3.110504,48.263265,2233,2022-08-17T17:30:07.927Z
3.100819,48.26969,2172,2022-08-17T17:30:15.597Z
3.097581,48.271866,2149,2022-08-17T17:30:18.117Z
3.094169,48.274112,2134,2022-08-17T17:30:20.727Z
3.090468,48.276489,2134,2022-08-17T17:30:23.837Z
3.077017,48.285324,2134,2022-08-17T17:30:34.617Z
3.052681,48.301252,2134,2022-08-17T17:30:54.407Z
3.047791,48.304871,2134,2022-08-17T17:30:58.587Z
3.045092,48.307304,2126,2022-08-17T17:31:01.087Z
3.042635,48.310143,2126,2022-08-17T17:31:03.877Z
3.041117,48.312285,2134,2022-08-17T17:31:06.107Z
3.03948,48.315628,2134,2022-08-17T17:31:08.937Z
3.038732,48.317638,2134,2022-08-17T17:31:10.787Z
3.038009,48.321363,2134,2022-08-17T17:31:13.897Z
3.037931,48.323502,2134,2022-08-17T17:31:15.727Z
3.038081,48.325599,2134,2022-08-17T17:31:17.587Z
3.038635,48.328262,2134,2022-08-17T17:31:19.717Z
3.039454,48.33072,2134,2022-08-17T17:31:21.837Z
3.040539,48.333001,2134,2022-08-17T17:31:23.917Z
3.042509,48.336273,2134,2022-08-17T17:31:27.017Z
3.04502,48.339425,2141,2022-08-17T17:31:29.967Z
3.048002,48.342316,2141,2022-08-17T17:31:32.817Z
3.05265,48.345886,2141,2022-08-17T17:31:37.057Z
3.054622,48.347168,2141,2022-08-17T17:31:38.637Z
3.059129,48.349503,2141,2022-08-17T17:31:41.817Z
3.063451,48.351296,2141,2022-08-17T17:31:44.817Z
3.067137,48.352553,2141,2022-08-17T17:31:47.187Z
3.072341,48.353856,2141,2022-08-17T17:31:50.247Z
3.076316,48.354554,2141,2022-08-17T17:31:52.817Z
3.081087,48.355113,2141,2022-08-17T17:31:55.657Z
3.086652,48.355392,2149,2022-08-17T17:31:58.787Z
3.092145,48.355206,2141,2022-08-17T17:32:01.957Z
3.096916,48.35474,2141,2022-08-17T17:32:04.777Z
3.101877,48.353851,2141,2022-08-17T17:32:07.867Z
3.106673,48.352646,2149,2022-08-17T17:32:10.817Z
3.111244,48.351151,2134,2022-08-17T17:32:13.697Z
3.114985,48.349573,2134,2022-08-17T17:32:16.367Z
3.118166,48.347897,2141,2022-08-17T17:32:18.817Z
3.121385,48.345932,2141,2022-08-17T17:32:21.267Z
3.127019,48.342133,2141,2022-08-17T17:32:26.177Z
3.138428,48.334442,2141,2022-08-17T17:32:35.957Z
3.162443,48.319427,2134,2022-08-17T17:32:55.287Z
3.185894,48.304459,2134,2022-08-17T17:33:14.447Z
3.207304,48.29068,2134,2022-08-17T17:33:32.177Z
3.2122,48.28724,2134,2022-08-17T17:33:36.297Z
3.215262,48.284546,2134,2022-08-17T17:33:39.407Z
3.217374,48.282303,2126,2022-08-17T17:33:42.077Z
3.218994,48.280071,2134,2022-08-17T17:33:44.237Z
3.220543,48.277313,2134,2022-08-17T17:33:46.557Z
3.2216,48.274292,2134,2022-08-17T17:33:49.557Z
3.222163,48.271591,2134,2022-08-17T17:33:51.967Z
3.222319,48.268293,2134,2022-08-17T17:33:54.977Z
3.221952,48.264908,2134,2022-08-17T17:33:57.817Z
3.221162,48.261729,2134,2022-08-17T17:34:00.887Z
3.219934,48.258657,2134,2022-08-17T17:34:03.727Z
3.218055,48.255351,2134,2022-08-17T17:34:06.877Z
3.215669,48.252186,2134,2022-08-17T17:34:09.937Z
3.213067,48.249486,2141,2022-08-17T17:34:12.837Z
3.21005,48.246918,2134,2022-08-17T17:34:15.937Z
3.207233,48.244995,2134,2022-08-17T17:34:18.137Z
3.203641,48.242889,2134,2022-08-17T17:34:21.127Z
3.199551,48.240967,2134,2022-08-17T17:34:24.197Z
3.19512,48.239319,2134,2022-08-17T17:34:27.247Z
3.190589,48.238034,2126,2022-08-17T17:34:30.017Z
3.186035,48.237056,2126,2022-08-17T17:34:32.927Z
3.18181,48.236481,2134,2022-08-17T17:34:35.547Z
3.176387,48.236069,2126,2022-08-17T17:34:38.717Z
3.171528,48.236069,2134,2022-08-17T17:34:41.657Z
3.166246,48.236435,2126,2022-08-17T17:34:44.667Z
3.162231,48.23703,2126,2022-08-17T17:34:47.357Z
3.157413,48.237987,2126,2022-08-17T17:34:50.077Z
3.152654,48.23941,2134,2022-08-17T17:34:53.227Z
3.148884,48.240781,2134,2022-08-17T17:34:55.807Z
3.144909,48.242596,2126,2022-08-17T17:34:58.437Z
3.140822,48.244812,2126,2022-08-17T17:35:01.757Z
3.135259,48.248383,2126,2022-08-17T17:35:06.027Z
3.118427,48.259644,2126,2022-08-17T17:35:19.557Z
3.093085,48.275648,2126,2022-08-17T17:35:39.547Z
3.068143,48.291641,2126,2022-08-17T17:35:59.157Z
3.053982,48.300833,2134,2022-08-17T17:36:10.597Z
3.049199,48.30455,2126,2022-08-17T17:36:14.747Z
3.047116,48.306699,2126,2022-08-17T17:36:16.857Z
3.045381,48.308747,2126,2022-08-17T17:36:18.957Z
3.043847,48.311096,2134,2022-08-17T17:36:21.007Z
3.042649,48.313339,2134,2022-08-17T17:36:23.027Z
3.041382,48.316589,2134,2022-08-17T17:36:25.937Z
3.040466,48.321671,2134,2022-08-17T17:36:30.197Z
3.03996,48.328532,2134,2022-08-17T17:36:35.987Z
3.039762,48.337006,2134,2022-08-17T17:36:43.067Z
3.039692,48.339981,2134,2022-08-17T17:36:45.487Z
3.039621,48.34346,2134,2022-08-17T17:36:48.257Z
3.039527,48.347292,2141,2022-08-17T17:36:51.477Z
3.039454,48.349387,2141,2022-08-17T17:36:52.907Z
3.039382,48.354042,2141,2022-08-17T17:36:56.517Z
3.039238,48.357208,2141,2022-08-17T17:36:58.997Z
3.038917,48.364838,2141,2022-08-17T17:37:04.647Z
3.03772,48.390353,2134,2022-08-17T17:37:23.837Z
3.036997,48.417586,2134,2022-08-17T17:37:43.757Z
3.03603,48.443848,2134,2022-08-17T17:38:03.477Z
3.034832,48.470352,2134,2022-08-17T17:38:22.867Z
3.033817,48.496492,2134,2022-08-17T17:38:42.367Z
3.03286,48.518784,2141,2022-08-17T17:38:58.807Z
3.032805,48.520792,2134,2022-08-17T17:39:00.327Z
3.032733,48.522282,2126,2022-08-17T17:39:01.487Z
3.032588,48.525541,2111,2022-08-17T17:39:03.877Z
3.032443,48.530429,2080,2022-08-17T17:39:07.497Z
3.032227,48.535583,2050,2022-08-17T17:39:11.397Z
3.032015,48.540619,2019,2022-08-17T17:39:14.957Z
3.031721,48.546256,1989,2022-08-17T17:39:19.047Z
3.031576,48.550493,1958,2022-08-17T17:39:22.497Z
3.031287,48.556451,1928,2022-08-17T17:39:26.767Z
3.031142,48.561339,1897,2022-08-17T17:39:30.347Z
3.030888,48.566345,1867,2022-08-17T17:39:34.157Z
3.030636,48.571907,1836,2022-08-17T17:39:38.287Z
3.03042,48.576702,1806,2022-08-17T17:39:41.887Z
3.030203,48.582008,1775,2022-08-17T17:39:45.817Z
3.029914,48.588852,1745,2022-08-17T17:39:51.137Z
3.029697,48.594624,1715,2022-08-17T17:39:55.607Z
3.02941,48.60173,1684,2022-08-17T17:40:00.927Z
3.029198,48.606903,1654,2022-08-17T17:40:04.837Z
3.028917,48.613174,1623,2022-08-17T17:40:09.627Z
3.028685,48.619157,1593,2022-08-17T17:40:14.257Z
3.028353,48.625763,1562,2022-08-17T17:40:19.357Z
3.028142,48.630981,1532,2022-08-17T17:40:23.547Z
3.027719,48.637619,1501,2022-08-17T17:40:28.467Z
3.026874,48.642792,1478,2022-08-17T17:40:32.457Z
3.025747,48.645905,1463,2022-08-17T17:40:34.937Z
3.023987,48.649602,1448,2022-08-17T17:40:37.887Z
3.021746,48.652908,1425,2022-08-17T17:40:40.697Z
3.018775,48.656342,1410,2022-08-17T17:40:43.807Z
3.01394,48.660635,1379,2022-08-17T17:40:47.967Z
3.011844,48.662171,1372,2022-08-17T17:40:49.447Z
3.007507,48.66481,1349,2022-08-17T17:40:52.507Z
3.002809,48.667106,1334,2022-08-17T17:40:55.457Z
2.995581,48.670225,1311,2022-08-17T17:40:59.897Z
2.989197,48.672729,1280,2022-08-17T17:41:03.767Z
2.979536,48.67651,1250,2022-08-17T17:41:09.627Z
2.972669,48.679163,1242,2022-08-17T17:41:13.597Z
2.93997,48.691818,1234,2022-08-17T17:41:33.357Z
2.90704,48.704627,1234,2022-08-17T17:41:53.027Z
2.874052,48.71759,1234,2022-08-17T17:42:12.907Z
2.84736,48.72789,1234,2022-08-17T17:42:29.007Z
2.84011,48.730324,1234,2022-08-17T17:42:33.157Z
2.832304,48.732465,1234,2022-08-17T17:42:37.397Z
2.82243,48.734665,1234,2022-08-17T17:42:42.817Z
2.811633,48.736608,1234,2022-08-17T17:42:48.707Z
2.800035,48.738281,1234,2022-08-17T17:42:54.827Z
2.763132,48.742905,1234,2022-08-17T17:43:14.497Z
2.730314,48.747162,1234,2022-08-17T17:43:31.657Z
2.725736,48.747757,1227,2022-08-17T17:43:34.097Z
2.713262,48.749364,1196,2022-08-17T17:43:40.707Z
2.700468,48.750993,1166,2022-08-17T17:43:47.527Z
2.689193,48.752436,1135,2022-08-17T17:43:53.547Z
2.676472,48.754066,1105,2022-08-17T17:44:00.497Z
2.664474,48.755602,1074,2022-08-17T17:44:06.827Z
2.653921,48.756952,1044,2022-08-17T17:44:12.487Z
2.64279,48.758395,1013,2022-08-17T17:44:18.447Z
2.631876,48.759791,983,2022-08-17T17:44:24.407Z
2.620239,48.761261,953,2022-08-17T17:44:30.787Z
2.61369,48.762085,945,2022-08-17T17:44:34.117Z
2.610028,48.762543,937,2022-08-17T17:44:36.127Z
2.573407,48.767212,930,2022-08-17T17:44:56.127Z
2.539039,48.771561,930,2022-08-17T17:45:15.037Z
2.532999,48.772314,930,2022-08-17T17:45:18.377Z
2.527701,48.77298,930,2022-08-17T17:45:21.437Z
2.522207,48.773712,930,2022-08-17T17:45:24.797Z
2.516953,48.774362,930,2022-08-17T17:45:27.837Z
2.510799,48.775131,922,2022-08-17T17:45:31.537Z
2.5051,48.775759,930,2022-08-17T17:45:34.957Z
2.500112,48.776271,930,2022-08-17T17:45:38.037Z
2.49284,48.776871,922,2022-08-17T17:45:42.717Z
2.486307,48.777342,930,2022-08-17T17:45:46.817Z
2.48115,48.777649,930,2022-08-17T17:45:50.277Z
2.475163,48.777969,930,2022-08-17T17:45:54.387Z
2.468382,48.778273,930,2022-08-17T17:45:58.937Z
2.456312,48.778645,930,2022-08-17T17:46:07.297Z
2.451541,48.778692,922,2022-08-17T17:46:10.557Z
2.439688,48.778785,945,2022-08-17T17:46:18.977Z
2.433544,48.778738,945,2022-08-17T17:46:23.447Z
2.415113,48.778552,930,2022-08-17T17:46:36.987Z
2.403765,48.778366,907,2022-08-17T17:46:45.477Z
2.392562,48.778087,876,2022-08-17T17:46:53.877Z
2.383259,48.777878,846,2022-08-17T17:47:00.837Z
2.372836,48.777603,815,2022-08-17T17:47:08.787Z
2.367624,48.777512,800,2022-08-17T17:47:12.727Z
2.362277,48.777435,777,2022-08-17T17:47:17.037Z
2.357553,48.777328,762,2022-08-17T17:47:20.807Z
2.35368,48.777283,739,2022-08-17T17:47:23.977Z
2.346074,48.777145,709,2022-08-17T17:47:30.577Z
2.339172,48.777008,678,2022-08-17T17:47:36.527Z
2.330547,48.77683,648,2022-08-17T17:47:43.847Z
2.321657,48.776643,617,2022-08-17T17:47:51.477Z
2.313538,48.776505,587,2022-08-17T17:47:58.477Z
2.305394,48.776364,556,2022-08-17T17:48:05.417Z
2.297199,48.776184,526,2022-08-17T17:48:12.457Z
2.288553,48.776038,495,2022-08-17T17:48:19.837Z
2.285156,48.775955,480,2022-08-17T17:48:22.787Z
2.282771,48.775899,472,2022-08-17T17:48:25.017Z
2.281212,48.775864,465,2022-08-17T17:48:26.387Z
2.278507,48.775852,450,2022-08-17T17:48:29.057Z
2.275015,48.775772,434,2022-08-17T17:48:32.467Z
2.27164,48.775712,427,2022-08-17T17:48:35.887Z
2.268254,48.775681,411,2022-08-17T17:48:39.347Z
2.264774,48.775619,396,2022-08-17T17:48:42.987Z
2.261634,48.775543,381,2022-08-17T17:48:46.437Z
2.255088,48.775433,351,2022-08-17T17:48:53.937Z
2.24762,48.775269,328,2022-08-17T17:49:02.487Z
2.240295,48.775085,305,2022-08-17T17:49:10.867Z
2.233535,48.774948,274,2022-08-17T17:49:18.547Z
2.226032,48.774828,251,2022-08-17T17:49:27.107Z
2.217865,48.774688,221,2022-08-17T17:49:36.347Z
2.210131,48.774549,191,2022-08-17T17:49:45.207Z
2.209238,48.77449,191,2022-08-17T17:49:46.257Z
2.209238,48.77449,191,2022-08-17T17:49:46.257Z
