long,lat,elevation,time
1.57004,44.514786,8534,2022-07-07T13:26:13.000Z
1.513099,44.527448,8534,2022-07-07T13:26:32.600Z
1.456492,44.539924,8534,2022-07-07T13:26:52.300Z
1.398795,44.552673,8534,2022-07-07T13:27:12.100Z
1.341538,44.565295,8534,2022-07-07T13:27:32.000Z
1.285802,44.577538,8534,2022-07-07T13:27:50.900Z
1.228794,44.590014,8534,2022-07-07T13:28:10.700Z
1.170647,44.602723,8534,2022-07-07T13:28:30.600Z
1.114262,44.614975,8534,2022-07-07T13:28:50.300Z
1.107265,44.616531,8527,2022-07-07T13:28:52.500Z
1.101445,44.617767,8512,2022-07-07T13:28:54.400Z
1.095821,44.619003,8496,2022-07-07T13:28:56.400Z
1.059913,44.626791,8390,2022-07-07T13:29:09.000Z
1.025078,44.634332,8291,2022-07-07T13:29:21.400Z
0.990666,44.641754,8192,2022-07-07T13:29:34.200Z
0.956203,44.649216,8092,2022-07-07T13:29:46.900Z
0.922718,44.656398,7993,2022-07-07T13:29:59.500Z
0.888977,44.663681,7894,2022-07-07T13:30:12.500Z
0.856149,44.670685,7795,2022-07-07T13:30:25.200Z
0.822601,44.677917,7696,2022-07-07T13:30:38.500Z
0.788068,44.685307,7597,2022-07-07T13:30:52.300Z
0.754975,44.692383,7498,2022-07-07T13:31:05.400Z
0.721279,44.699598,7407,2022-07-07T13:31:19.000Z
0.688934,44.706482,7308,2022-07-07T13:31:32.300Z
0.655093,44.713704,7216,2022-07-07T13:31:46.000Z
0.624128,44.720261,7117,2022-07-07T13:31:58.600Z
0.589665,44.727585,7026,2022-07-07T13:32:12.700Z
0.577653,44.73009,6995,2022-07-07T13:32:17.400Z
0.57142,44.73143,6980,2022-07-07T13:32:20.000Z
0.566515,44.732483,6957,2022-07-07T13:32:22.100Z
0.560906,44.733628,6927,2022-07-07T13:32:24.300Z
0.557221,44.734373,6904,2022-07-07T13:32:25.900Z
0.549316,44.735863,6850,2022-07-07T13:32:29.300Z
0.533172,44.73847,6736,2022-07-07T13:32:35.600Z
0.515311,44.740768,6614,2022-07-07T13:32:42.500Z
0.497655,44.742462,6492,2022-07-07T13:32:49.400Z
0.483398,44.743404,6393,2022-07-07T13:32:54.700Z
0.474958,44.743823,6347,2022-07-07T13:32:58.000Z
0.457437,44.744339,6271,2022-07-07T13:33:04.400Z
0.436774,44.744335,6180,2022-07-07T13:33:12.300Z
0.417815,44.74373,6104,2022-07-07T13:33:19.300Z
0.397339,44.742462,6012,2022-07-07T13:33:27.300Z
0.36935,44.740219,5898,2022-07-07T13:33:38.300Z
0.340576,44.737976,5784,2022-07-07T13:33:49.200Z
0.312574,44.735816,5662,2022-07-07T13:34:00.300Z
0.290222,44.734039,5570,2022-07-07T13:34:09.300Z
0.266942,44.732208,5479,2022-07-07T13:34:18.900Z
0.242353,44.730194,5372,2022-07-07T13:34:29.300Z
0.221231,44.7285,5281,2022-07-07T13:34:38.500Z
0.199228,44.726738,5189,2022-07-07T13:34:48.300Z
0.180872,44.725202,5113,2022-07-07T13:34:56.600Z
0.15479,44.723099,5006,2022-07-07T13:35:08.800Z
0.129692,44.721059,4900,2022-07-07T13:35:20.600Z
0.104501,44.718979,4793,2022-07-07T13:35:32.400Z
0.078866,44.716873,4686,2022-07-07T13:35:44.600Z
0.051727,44.71463,4580,2022-07-07T13:35:57.500Z
0.026746,44.712524,4473,2022-07-07T13:36:09.200Z
0.00327,44.710556,4374,2022-07-07T13:36:20.900Z
-0.021057,44.708496,4275,2022-07-07T13:36:33.300Z
-0.045151,44.706488,4176,2022-07-07T13:36:45.900Z
-0.069066,44.704486,4077,2022-07-07T13:36:58.800Z
-0.092848,44.702485,3970,2022-07-07T13:37:11.600Z
-0.116861,44.700485,3871,2022-07-07T13:37:24.500Z
-0.141122,44.69838,3772,2022-07-07T13:37:37.600Z
-0.165063,44.696386,3673,2022-07-07T13:37:50.800Z
-0.179064,44.695222,3620,2022-07-07T13:37:58.400Z
-0.191999,44.694077,3559,2022-07-07T13:38:05.300Z
-0.20534,44.692978,3505,2022-07-07T13:38:12.500Z
-0.219057,44.691824,3444,2022-07-07T13:38:20.000Z
-0.232806,44.690643,3391,2022-07-07T13:38:27.300Z
-0.246211,44.689499,3338,2022-07-07T13:38:34.500Z
-0.258898,44.688446,3277,2022-07-07T13:38:41.500Z
-0.270505,44.687402,3216,2022-07-07T13:38:47.800Z
-0.281394,44.686478,3155,2022-07-07T13:38:53.300Z
-0.291268,44.685608,3094,2022-07-07T13:38:58.700Z
-0.301797,44.684692,3033,2022-07-07T13:39:04.100Z
-0.311606,44.683868,2972,2022-07-07T13:39:09.700Z
-0.322489,44.682886,2911,2022-07-07T13:39:15.100Z
-0.333676,44.681909,2850,2022-07-07T13:39:21.100Z
-0.346471,44.680838,2789,2022-07-07T13:39:28.100Z
-0.360137,44.679627,2736,2022-07-07T13:39:35.600Z
-0.373736,44.678417,2682,2022-07-07T13:39:43.100Z
-0.387268,44.677253,2629,2022-07-07T13:39:50.700Z
-0.40214,44.67595,2568,2022-07-07T13:39:59.600Z
-0.416042,44.674759,2515,2022-07-07T13:40:07.100Z
-0.429003,44.673622,2454,2022-07-07T13:40:14.400Z
-0.442334,44.672458,2400,2022-07-07T13:40:21.900Z
-0.455531,44.671341,2347,2022-07-07T13:40:29.500Z
-0.468292,44.670181,2294,2022-07-07T13:40:37.000Z
-0.480586,44.669128,2240,2022-07-07T13:40:44.100Z
-0.493011,44.667984,2187,2022-07-07T13:40:51.400Z
-0.505044,44.666931,2141,2022-07-07T13:40:58.600Z
-0.510931,44.666407,2111,2022-07-07T13:41:02.100Z
-0.518646,44.665741,2080,2022-07-07T13:41:06.500Z
-0.525736,44.66515,2050,2022-07-07T13:41:10.800Z
-0.533172,44.664498,2019,2022-07-07T13:41:15.200Z
-0.540608,44.663846,1989,2022-07-07T13:41:19.600Z
-0.548111,44.663148,1958,2022-07-07T13:41:24.000Z
-0.555479,44.662496,1928,2022-07-07T13:41:28.400Z
-0.56233,44.661896,1897,2022-07-07T13:41:32.500Z
-0.570374,44.661209,1867,2022-07-07T13:41:37.500Z
-0.577109,44.660568,1836,2022-07-07T13:41:41.600Z
-0.584754,44.659936,1806,2022-07-07T13:41:46.000Z
-0.591496,44.659286,1775,2022-07-07T13:41:50.000Z
-0.599409,44.6586,1745,2022-07-07T13:41:54.900Z
-0.606459,44.657981,1715,2022-07-07T13:41:59.300Z
-0.613493,44.657329,1684,2022-07-07T13:42:03.500Z
-0.620989,44.656677,1654,2022-07-07T13:42:08.300Z
-0.627962,44.656026,1623,2022-07-07T13:42:13.200Z
-0.63858,44.655075,1585,2022-07-07T13:42:19.200Z
-0.64427,44.654572,1554,2022-07-07T13:42:23.000Z
-0.652347,44.653838,1524,2022-07-07T13:42:27.600Z
-0.65918,44.653244,1494,2022-07-07T13:42:31.700Z
-0.666308,44.652695,1463,2022-07-07T13:42:36.200Z
-0.673501,44.652374,1433,2022-07-07T13:42:40.500Z
-0.677556,44.652328,1425,2022-07-07T13:42:43.100Z
-0.684487,44.65242,1417,2022-07-07T13:42:47.400Z
-0.691134,44.652674,1410,2022-07-07T13:42:51.500Z
-0.695488,44.652953,1394,2022-07-07T13:42:54.400Z
-0.702388,44.653465,1364,2022-07-07T13:42:58.900Z
-0.709958,44.65407,1334,2022-07-07T13:43:03.600Z
-0.716791,44.654582,1303,2022-07-07T13:43:08.000Z
-0.724705,44.655258,1273,2022-07-07T13:43:13.000Z
-0.728629,44.655579,1257,2022-07-07T13:43:15.400Z
-0.730395,44.655716,1242,2022-07-07T13:43:16.500Z
-0.733873,44.655979,1212,2022-07-07T13:43:18.800Z
-0.737826,44.656305,1181,2022-07-07T13:43:21.300Z
-0.74151,44.656584,1151,2022-07-07T13:43:23.500Z
-0.745396,44.65691,1120,2022-07-07T13:43:26.000Z
-0.748611,44.657143,1090,2022-07-07T13:43:28.200Z
-0.752563,44.657455,1059,2022-07-07T13:43:30.600Z
-0.756356,44.65773,1029,2022-07-07T13:43:33.000Z
-0.75943,44.658005,998,2022-07-07T13:43:35.000Z
-0.763483,44.658353,968,2022-07-07T13:43:37.600Z
-0.76695,44.658646,937,2022-07-07T13:43:39.800Z
-0.770612,44.659058,907,2022-07-07T13:43:42.100Z
-0.774603,44.65961,876,2022-07-07T13:43:44.800Z
-0.777414,44.660156,853,2022-07-07T13:43:46.700Z
-0.779493,44.660634,838,2022-07-07T13:43:48.000Z
-0.783757,44.661804,823,2022-07-07T13:43:51.100Z
-0.785261,44.662308,815,2022-07-07T13:43:52.200Z
-0.788923,44.663635,808,2022-07-07T13:43:55.000Z
-0.793695,44.665708,808,2022-07-07T13:43:58.800Z
-0.798078,44.667984,800,2022-07-07T13:44:02.700Z
-0.801332,44.669991,800,2022-07-07T13:44:05.700Z
-0.807361,44.674181,800,2022-07-07T13:44:11.700Z
-0.81495,44.679565,792,2022-07-07T13:44:19.500Z
-0.821424,44.684235,792,2022-07-07T13:44:26.400Z
-0.825348,44.687119,792,2022-07-07T13:44:30.700Z
-0.830272,44.690567,792,2022-07-07T13:44:36.100Z
-0.835026,44.693939,792,2022-07-07T13:44:41.400Z
-0.838578,44.696526,800,2022-07-07T13:44:45.800Z
-0.843004,44.699753,800,2022-07-07T13:44:51.000Z
-0.85059,44.705246,800,2022-07-07T13:45:00.300Z
-0.853115,44.707466,800,2022-07-07T13:45:03.600Z
-0.854776,44.70932,800,2022-07-07T13:45:06.200Z
-0.856083,44.711151,800,2022-07-07T13:45:08.800Z
-0.857135,44.713285,800,2022-07-07T13:45:11.200Z
-0.857849,44.715454,800,2022-07-07T13:45:13.700Z
-0.858206,44.717707,800,2022-07-07T13:45:16.300Z
-0.858241,44.720627,800,2022-07-07T13:45:19.800Z
-0.858005,44.723573,785,2022-07-07T13:45:23.100Z
-0.857537,44.725575,777,2022-07-07T13:45:25.600Z
-0.856934,44.72725,762,2022-07-07T13:45:27.700Z
-0.855756,44.729279,754,2022-07-07T13:45:30.200Z
-0.854318,44.731064,739,2022-07-07T13:45:32.600Z
-0.852618,44.732758,732,2022-07-07T13:45:35.100Z
-0.8499,44.734932,716,2022-07-07T13:45:38.600Z
-0.845545,44.738051,686,2022-07-07T13:45:43.700Z
-0.839784,44.741682,655,2022-07-07T13:45:50.100Z
-0.834425,44.74508,625,2022-07-07T13:45:56.100Z
-0.829599,44.748322,594,2022-07-07T13:46:01.400Z
-0.825113,44.751411,564,2022-07-07T13:46:06.500Z
-0.820692,44.75467,533,2022-07-07T13:46:11.600Z
-0.816204,44.757928,503,2022-07-07T13:46:17.000Z
-0.811715,44.761094,472,2022-07-07T13:46:22.100Z
-0.80783,44.763794,450,2022-07-07T13:46:27.800Z
-0.800236,44.76915,404,2022-07-07T13:46:36.200Z
-0.79664,44.771667,373,2022-07-07T13:46:39.900Z
-0.79182,44.774966,343,2022-07-07T13:46:45.700Z
-0.787419,44.778076,312,2022-07-07T13:46:51.000Z
-0.783446,44.780879,290,2022-07-07T13:46:56.100Z
-0.779245,44.783752,259,2022-07-07T13:47:01.500Z
-0.774335,44.787256,229,2022-07-07T13:47:08.000Z
-0.769108,44.790894,198,2022-07-07T13:47:15.100Z
-0.764531,44.794006,168,2022-07-07T13:47:21.100Z
-0.75943,44.797623,137,2022-07-07T13:47:27.700Z
-0.754002,44.801376,107,2022-07-07T13:47:35.100Z
-0.749549,44.804574,76,2022-07-07T13:47:41.500Z
-0.746467,44.806762,53,2022-07-07T13:47:45.700Z
-0.741708,44.81012,23,2022-07-07T13:47:52.800Z
-0.737826,44.81286,0,2022-07-07T13:47:58.600Z
-0.734543,44.815188,-23,2022-07-07T13:48:03.900Z
-0.730002,44.818405,-53,2022-07-07T13:48:11.100Z
-0.725031,44.821891,-69,2022-07-07T13:48:19.200Z
-0.724294,44.822357,-69,2022-07-07T13:48:20.600Z
-0.724294,44.822357,-69,2022-07-07T13:48:20.600Z
-0.724294,44.822357,-69,2022-07-07T13:48:20.600Z
-0.724294,44.822357,-69,2022-07-07T13:48:20.600Z
