long,lat,elevation,time
1.197791,48.828186,1600,2022-08-11T19:51:09.390Z
1.197862,48.828964,1593,2022-08-11T19:51:09.950Z
1.198003,48.8302,1585,2022-08-11T19:51:10.970Z
1.198088,48.83083,1577,2022-08-11T19:51:11.520Z
1.198594,48.835113,1547,2022-08-11T19:51:14.870Z
1.198707,48.836517,1547,2022-08-11T19:51:15.960Z
1.198811,48.837161,1539,2022-08-11T19:51:16.460Z
1.19913,48.840317,1509,2022-08-11T19:51:18.950Z
1.199244,48.841444,1509,2022-08-11T19:51:19.900Z
1.199317,48.842189,1509,2022-08-11T19:51:20.500Z
1.199411,48.842834,1501,2022-08-11T19:51:20.940Z
1.199534,48.843958,1494,2022-08-11T19:51:21.900Z
1.199623,48.845078,1478,2022-08-11T19:51:22.730Z
1.199967,48.847961,1471,2022-08-11T19:51:25.180Z
1.199967,48.848474,1455,2022-08-11T19:51:25.710Z
1.200184,48.850475,1440,2022-08-11T19:51:27.050Z
1.200256,48.85112,1440,2022-08-11T19:51:27.550Z
1.200327,48.851624,1448,2022-08-11T19:51:28.030Z
1.200401,48.85271,1417,2022-08-11T19:51:28.900Z
1.200762,48.856015,1402,2022-08-11T19:51:31.470Z
1.201031,48.858627,1394,2022-08-11T19:51:33.540Z
1.201101,48.859131,1387,2022-08-11T19:51:34.080Z
1.201557,48.863277,1356,2022-08-11T19:51:37.220Z
1.201991,48.867048,1326,2022-08-11T19:51:40.210Z
1.20258,48.872452,1295,2022-08-11T19:51:44.580Z
1.203003,48.876755,1265,2022-08-11T19:51:47.970Z
1.203581,48.881432,1234,2022-08-11T19:51:51.630Z
1.203778,48.883301,1227,2022-08-11T19:51:53.210Z
1.203798,48.883946,1227,2022-08-11T19:51:53.700Z
1.203943,48.885203,1212,2022-08-11T19:51:54.680Z
1.203989,48.885864,1219,2022-08-11T19:51:55.190Z
1.204059,48.886597,1196,2022-08-11T19:51:55.760Z
1.20413,48.887878,1212,2022-08-11T19:51:56.760Z
1.204159,48.88902,1196,2022-08-11T19:51:57.640Z
1.2042,48.890396,1189,2022-08-11T19:51:58.730Z
1.204159,48.891022,1196,2022-08-11T19:51:59.270Z
1.20413,48.891678,1196,2022-08-11T19:51:59.770Z
1.203989,48.893188,1189,2022-08-11T19:52:00.910Z
1.203637,48.89566,1181,2022-08-11T19:52:02.930Z
1.203509,48.896283,1189,2022-08-11T19:52:03.430Z
1.202933,48.898361,1181,2022-08-11T19:52:05.250Z
1.202714,48.898983,1181,2022-08-11T19:52:05.660Z
1.201991,48.900891,1181,2022-08-11T19:52:07.240Z
1.201313,48.902435,1189,2022-08-11T19:52:08.600Z
1.198666,48.908153,1181,2022-08-11T19:52:13.500Z
1.197004,48.912064,1181,2022-08-11T19:52:16.840Z
1.195992,48.915509,1173,2022-08-11T19:52:19.860Z
1.195775,48.916673,1173,2022-08-11T19:52:20.840Z
1.195703,48.917138,1173,2022-08-11T19:52:21.370Z
1.195679,48.917725,1166,2022-08-11T19:52:21.810Z
1.195538,48.919556,1173,2022-08-11T19:52:23.440Z
1.195558,48.920117,1173,2022-08-11T19:52:23.900Z
1.19596,48.923401,1181,2022-08-11T19:52:26.740Z
1.196932,48.927705,1189,2022-08-11T19:52:30.680Z
1.197369,48.929169,1196,2022-08-11T19:52:31.990Z
1.200608,48.939285,1181,2022-08-11T19:52:41.220Z
1.200762,48.939809,1181,2022-08-11T19:52:41.760Z
1.202158,48.943909,1189,2022-08-11T19:52:45.400Z
1.202352,48.944464,1181,2022-08-11T19:52:45.910Z
1.202714,48.945535,1196,2022-08-11T19:52:46.870Z
1.202933,48.946106,1189,2022-08-11T19:52:47.380Z
1.203075,48.946652,1189,2022-08-11T19:52:47.930Z
1.203285,48.947205,1189,2022-08-11T19:52:48.450Z
1.203496,48.947845,1181,2022-08-11T19:52:49.010Z
1.205327,48.953064,1181,2022-08-11T19:52:53.550Z
1.205468,48.953522,1181,2022-08-11T19:52:54.000Z
1.205679,48.954163,1181,2022-08-11T19:52:54.600Z
1.205961,48.954849,1189,2022-08-11T19:52:55.190Z
1.210231,48.967368,1189,2022-08-11T19:53:06.560Z
1.210468,48.967941,1181,2022-08-11T19:53:06.990Z
1.211026,48.969602,1189,2022-08-11T19:53:08.520Z
1.211172,48.970184,1181,2022-08-11T19:53:09.060Z
1.211806,48.97197,1181,2022-08-11T19:53:10.690Z
1.212862,48.975082,1181,2022-08-11T19:53:13.460Z
1.213074,48.975769,1181,2022-08-11T19:53:13.970Z
1.21413,48.978699,1166,2022-08-11T19:53:16.590Z
1.214278,48.979285,1158,2022-08-11T19:53:17.180Z
1.214567,48.98017,1151,2022-08-11T19:53:17.960Z
1.214764,48.980759,1151,2022-08-11T19:53:18.490Z
1.214929,48.981334,1151,2022-08-11T19:53:18.900Z
1.215257,48.982361,1143,2022-08-11T19:53:19.880Z
1.215435,48.982916,1143,2022-08-11T19:53:20.350Z
1.215941,48.984546,1135,2022-08-11T19:53:21.710Z
1.217314,48.988735,1105,2022-08-11T19:53:25.280Z
1.21913,48.992752,1090,2022-08-11T19:53:28.870Z
1.219342,48.99321,1082,2022-08-11T19:53:29.180Z
1.221877,48.997192,1067,2022-08-11T19:53:32.830Z
1.224201,49.000259,1052,2022-08-11T19:53:35.730Z
1.224614,49.000792,1044,2022-08-11T19:53:36.150Z
1.22512,49.001398,1044,2022-08-11T19:53:36.760Z
1.225626,49.002049,1044,2022-08-11T19:53:37.300Z
1.226807,49.003464,1044,2022-08-11T19:53:38.660Z
1.22737,49.004059,1029,2022-08-11T19:53:39.220Z
1.22859,49.005448,1021,2022-08-11T19:53:40.530Z
1.22906,49.005981,1021,2022-08-11T19:53:40.990Z
1.229412,49.006393,1021,2022-08-11T19:53:41.400Z
1.230324,49.007356,1021,2022-08-11T19:53:42.320Z
1.23075,49.007904,1013,2022-08-11T19:53:42.960Z
1.231625,49.008846,1006,2022-08-11T19:53:43.750Z
1.232059,49.009265,1006,2022-08-11T19:53:44.230Z
1.236596,49.014267,983,2022-08-11T19:53:48.780Z
1.23813,49.015875,968,2022-08-11T19:53:50.380Z
1.238492,49.016294,975,2022-08-11T19:53:50.820Z
1.241021,49.019134,945,2022-08-11T19:53:53.300Z
1.245188,49.02356,937,2022-08-11T19:53:57.400Z
1.246174,49.024658,922,2022-08-11T19:53:58.460Z
1.246807,49.025299,922,2022-08-11T19:53:59.020Z
1.248427,49.027039,907,2022-08-11T19:54:00.670Z
1.249061,49.027725,899,2022-08-11T19:54:01.200Z
1.249906,49.028595,907,2022-08-11T19:54:02.100Z
1.250418,49.029143,892,2022-08-11T19:54:02.560Z
1.253309,49.032215,876,2022-08-11T19:54:05.400Z
1.254413,49.033401,876,2022-08-11T19:54:06.460Z
1.255405,49.034403,869,2022-08-11T19:54:07.480Z
1.255892,49.034958,869,2022-08-11T19:54:07.920Z
1.25878,49.038025,838,2022-08-11T19:54:10.850Z
1.265681,49.045395,808,2022-08-11T19:54:17.480Z
1.270048,49.05011,777,2022-08-11T19:54:21.960Z
1.274342,49.054979,747,2022-08-11T19:54:26.420Z
1.276668,49.058258,732,2022-08-11T19:54:29.240Z
1.277883,49.060472,716,2022-08-11T19:54:31.150Z
1.279184,49.063591,709,2022-08-11T19:54:33.750Z
1.279555,49.064941,701,2022-08-11T19:54:34.950Z
1.280196,49.068247,686,2022-08-11T19:54:37.530Z
1.280259,49.068878,663,2022-08-11T19:54:38.070Z
1.280269,49.072204,663,2022-08-11T19:54:40.760Z
1.279763,49.075648,648,2022-08-11T19:54:43.560Z
1.27864,49.079315,617,2022-08-11T19:54:46.480Z
1.277161,49.082259,602,2022-08-11T19:54:49.140Z
1.275498,49.084773,587,2022-08-11T19:54:51.270Z
1.274125,49.086495,587,2022-08-11T19:54:52.870Z
1.273076,49.087646,587,2022-08-11T19:54:54.010Z
1.270259,49.090302,579,2022-08-11T19:54:56.630Z
1.267186,49.092593,579,2022-08-11T19:54:59.190Z
1.26216,49.095612,579,2022-08-11T19:55:02.800Z
1.259202,49.096985,572,2022-08-11T19:55:04.860Z
1.255911,49.098319,564,2022-08-11T19:55:06.910Z
1.25223,49.099503,572,2022-08-11T19:55:09.300Z
1.242089,49.101517,572,2022-08-11T19:55:15.150Z
1.235821,49.101929,572,2022-08-11T19:55:18.820Z
1.230541,49.101811,572,2022-08-11T19:55:21.900Z
1.22737,49.101517,572,2022-08-11T19:55:23.880Z
1.223313,49.100926,572,2022-08-11T19:55:26.400Z
1.218976,49.099856,572,2022-08-11T19:55:29.100Z
1.217748,49.09953,572,2022-08-11T19:55:29.990Z
1.215046,49.098587,572,2022-08-11T19:55:31.810Z
1.212471,49.097528,564,2022-08-11T19:55:33.740Z
1.209834,49.096207,572,2022-08-11T19:55:35.820Z
1.207412,49.094781,564,2022-08-11T19:55:37.960Z
1.205388,49.093245,564,2022-08-11T19:55:39.940Z
1.203581,49.091662,564,2022-08-11T19:55:41.960Z
1.202228,49.090302,564,2022-08-11T19:55:43.640Z
1.20163,49.089521,564,2022-08-11T19:55:44.520Z
1.201413,49.089149,572,2022-08-11T19:55:44.970Z
1.201031,49.088745,564,2022-08-11T19:55:45.410Z
1.199623,49.086273,564,2022-08-11T19:55:48.520Z
1.198848,49.084122,564,2022-08-11T19:55:50.560Z
1.198594,49.082911,564,2022-08-11T19:55:51.920Z
1.198522,49.082538,572,2022-08-11T19:55:52.330Z
1.198449,49.082026,564,2022-08-11T19:55:52.960Z
1.198425,49.081558,564,2022-08-11T19:55:53.460Z
1.198449,49.081142,564,2022-08-11T19:55:54.010Z
1.198425,49.080688,564,2022-08-11T19:55:54.490Z
1.198637,49.078354,572,2022-08-11T19:55:57.080Z
1.19927,49.07579,564,2022-08-11T19:55:59.980Z
1.199823,49.074159,572,2022-08-11T19:56:01.880Z
1.199975,49.073776,572,2022-08-11T19:56:02.380Z
1.201524,49.069061,572,2022-08-11T19:56:08.020Z
1.201702,49.068666,572,2022-08-11T19:56:08.560Z
1.201947,49.067734,572,2022-08-11T19:56:09.590Z
1.204271,49.061874,564,2022-08-11T19:56:16.750Z
1.205538,49.059128,572,2022-08-11T19:56:20.230Z
1.20575,49.05875,572,2022-08-11T19:56:20.680Z
1.20751,49.055649,572,2022-08-11T19:56:24.570Z
1.214341,49.043518,579,2022-08-11T19:56:40.130Z
1.214764,49.042694,572,2022-08-11T19:56:41.010Z
1.215468,49.041412,572,2022-08-11T19:56:42.630Z
1.216374,49.03971,579,2022-08-11T19:56:44.820Z
1.216595,49.039307,579,2022-08-11T19:56:45.200Z
1.218426,49.035278,579,2022-08-11T19:56:50.060Z
1.21906,49.032898,579,2022-08-11T19:56:52.820Z
1.219342,49.031342,579,2022-08-11T19:56:54.560Z
1.219338,49.029981,579,2022-08-11T19:56:56.180Z
1.219342,49.029556,579,2022-08-11T19:56:56.670Z
1.219271,49.028687,579,2022-08-11T19:56:57.660Z
1.21913,49.028137,579,2022-08-11T19:56:58.200Z
1.218637,49.025986,579,2022-08-11T19:57:00.650Z
1.21782,49.023836,579,2022-08-11T19:57:03.160Z
1.216085,49.020577,579,2022-08-11T19:57:06.930Z
1.210891,49.011795,579,2022-08-11T19:57:17.370Z
1.210664,49.01136,579,2022-08-11T19:57:17.760Z
1.208919,49.008179,579,2022-08-11T19:57:21.470Z
1.208637,49.007675,579,2022-08-11T19:57:22.060Z
1.207933,49.006302,579,2022-08-11T19:57:23.640Z
1.207721,49.005936,579,2022-08-11T19:57:24.200Z
1.205822,49.002422,572,2022-08-11T19:57:28.120Z
1.205171,49.001211,572,2022-08-11T19:57:29.660Z
1.199606,48.990923,572,2022-08-11T19:57:41.800Z
1.199411,48.990509,572,2022-08-11T19:57:42.150Z
1.197721,48.987396,579,2022-08-11T19:57:45.630Z
1.19751,48.986966,572,2022-08-11T19:57:46.260Z
1.18862,48.970068,579,2022-08-11T19:58:05.860Z
1.186596,48.966204,572,2022-08-11T19:58:10.290Z
1.184199,48.961578,579,2022-08-11T19:58:15.480Z
1.183994,48.96113,579,2022-08-11T19:58:15.960Z
1.183054,48.959361,579,2022-08-11T19:58:18.040Z
1.18258,48.958374,579,2022-08-11T19:58:19.070Z
1.180608,48.954666,579,2022-08-11T19:58:23.390Z
1.18038,48.95424,579,2022-08-11T19:58:23.830Z
1.179058,48.951645,572,2022-08-11T19:58:26.680Z
1.178862,48.951214,579,2022-08-11T19:58:27.220Z
1.178573,48.950656,579,2022-08-11T19:58:27.820Z
1.173586,48.941066,572,2022-08-11T19:58:38.620Z
1.172086,48.938141,579,2022-08-11T19:58:41.910Z
1.171851,48.937714,572,2022-08-11T19:58:42.350Z
1.170333,48.934874,572,2022-08-11T19:58:45.620Z
1.170044,48.934362,579,2022-08-11T19:58:46.180Z
1.169827,48.933804,579,2022-08-11T19:58:46.780Z
1.169551,48.93338,572,2022-08-11T19:58:47.310Z
1.166171,48.926971,564,2022-08-11T19:58:54.570Z
1.165748,48.926102,572,2022-08-11T19:58:55.540Z
1.165255,48.925186,572,2022-08-11T19:58:56.480Z
1.158213,48.911682,572,2022-08-11T19:59:12.130Z
1.156874,48.909073,572,2022-08-11T19:59:15.210Z
1.153424,48.902573,572,2022-08-11T19:59:22.750Z
1.153001,48.901703,579,2022-08-11T19:59:23.740Z
1.147085,48.890442,579,2022-08-11T19:59:37.000Z
1.146452,48.889297,572,2022-08-11T19:59:38.350Z
1.14453,48.886367,579,2022-08-11T19:59:41.930Z
1.144268,48.886002,572,2022-08-11T19:59:42.350Z
1.143071,48.88472,572,2022-08-11T19:59:44.050Z
1.142649,48.884262,572,2022-08-11T19:59:44.660Z
1.140606,48.882568,579,2022-08-11T19:59:47.100Z
1.138493,48.881104,572,2022-08-11T19:59:49.300Z
1.13535,48.879384,572,2022-08-11T19:59:52.190Z
1.133037,48.87836,579,2022-08-11T19:59:54.150Z
1.129857,48.877196,579,2022-08-11T19:59:56.650Z
1.126677,48.876358,572,2022-08-11T19:59:59.210Z
1.122507,48.875565,572,2022-08-11T20:00:02.350Z
1.118845,48.875198,572,2022-08-11T20:00:04.770Z
1.115329,48.875101,579,2022-08-11T20:00:07.420Z
1.112647,48.875198,579,2022-08-11T20:00:09.290Z
1.110053,48.875427,572,2022-08-11T20:00:11.180Z
1.106591,48.875931,579,2022-08-11T20:00:13.710Z
1.10314,48.876755,579,2022-08-11T20:00:16.210Z
1.101098,48.87735,572,2022-08-11T20:00:17.860Z
1.100393,48.877579,572,2022-08-11T20:00:18.410Z
1.096872,48.879044,579,2022-08-11T20:00:21.400Z
1.094152,48.880455,572,2022-08-11T20:00:23.990Z
1.091731,48.882019,572,2022-08-11T20:00:26.420Z
1.08983,48.88353,572,2022-08-11T20:00:28.620Z
1.08821,48.885178,572,2022-08-11T20:00:30.860Z
1.08652,48.887329,572,2022-08-11T20:00:33.700Z
1.086273,48.887764,572,2022-08-11T20:00:34.120Z
1.085463,48.889297,572,2022-08-11T20:00:36.020Z
1.084759,48.890808,572,2022-08-11T20:00:37.850Z
1.084337,48.892456,572,2022-08-11T20:00:39.860Z
1.083632,48.896439,579,2022-08-11T20:00:44.420Z
1.082576,48.903809,572,2022-08-11T20:00:53.250Z
1.082515,48.905872,579,2022-08-11T20:00:55.650Z
1.082787,48.908615,572,2022-08-11T20:00:59.040Z
1.083454,48.911412,579,2022-08-11T20:01:02.540Z
1.084055,48.913239,572,2022-08-11T20:01:04.840Z
1.085044,48.915602,579,2022-08-11T20:01:07.990Z
1.086779,48.918535,572,2022-08-11T20:01:11.910Z
1.088731,48.921281,572,2022-08-11T20:01:15.990Z
1.089618,48.922394,572,2022-08-11T20:01:17.620Z
1.089959,48.922724,572,2022-08-11T20:01:18.080Z
1.092634,48.925657,572,2022-08-11T20:01:22.690Z
1.09652,48.929535,572,2022-08-11T20:01:29.060Z
1.096943,48.929901,572,2022-08-11T20:01:29.650Z
1.097224,48.93013,564,2022-08-11T20:01:30.110Z
1.104126,48.936318,564,2022-08-11T20:01:40.710Z
1.113305,48.944092,556,2022-08-11T20:01:54.800Z
1.114901,48.945419,556,2022-08-11T20:01:57.360Z
1.115324,48.94574,556,2022-08-11T20:01:57.810Z
1.115676,48.94606,564,2022-08-11T20:01:58.460Z
1.115957,48.946289,556,2022-08-11T20:01:58.910Z
1.122507,48.951599,549,2022-08-11T20:02:09.280Z
1.127544,48.955683,549,2022-08-11T20:02:17.370Z
1.127906,48.955963,549,2022-08-11T20:02:18.050Z
1.133037,48.960199,526,2022-08-11T20:02:26.420Z
1.138071,48.964188,495,2022-08-11T20:02:34.460Z
1.143518,48.968439,472,2022-08-11T20:02:43.190Z
1.145831,48.970254,457,2022-08-11T20:02:46.960Z
1.146481,48.97072,450,2022-08-11T20:02:48.000Z
1.150962,48.974165,419,2022-08-11T20:02:55.370Z
1.151324,48.974444,419,2022-08-11T20:02:56.010Z
1.156456,48.978587,389,2022-08-11T20:03:04.800Z
1.160466,48.981766,358,2022-08-11T20:03:11.690Z
1.165396,48.985703,335,2022-08-11T20:03:20.380Z
1.170333,48.989527,312,2022-08-11T20:03:29.000Z
1.175031,48.993158,290,2022-08-11T20:03:37.370Z
1.178777,48.99614,282,2022-08-11T20:03:44.260Z
1.178988,48.996323,282,2022-08-11T20:03:44.730Z
1.179512,48.996742,290,2022-08-11T20:03:45.610Z
1.18096,48.997879,305,2022-08-11T20:03:48.290Z
1.181247,48.998092,312,2022-08-11T20:03:48.730Z
1.18356,48.999908,328,2022-08-11T20:03:52.480Z
1.183847,49.000122,335,2022-08-11T20:03:53.040Z
1.185584,49.001584,366,2022-08-11T20:03:55.860Z
1.187298,49.002914,396,2022-08-11T20:03:58.560Z
1.188547,49.003911,411,2022-08-11T20:04:00.410Z
1.188764,49.004098,419,2022-08-11T20:04:00.850Z
1.189415,49.00461,427,2022-08-11T20:04:01.860Z
1.190788,49.00582,450,2022-08-11T20:04:04.120Z
1.192089,49.006891,480,2022-08-11T20:04:06.090Z
1.19339,49.007961,511,2022-08-11T20:04:07.990Z
1.194834,49.009232,533,2022-08-11T20:04:10.460Z
1.195679,49.009964,556,2022-08-11T20:04:11.820Z
1.197293,49.01136,579,2022-08-11T20:04:14.290Z
1.198637,49.012482,610,2022-08-11T20:04:16.250Z
1.200679,49.014267,640,2022-08-11T20:04:19.520Z
1.202063,49.015689,663,2022-08-11T20:04:21.830Z
1.203566,49.017471,693,2022-08-11T20:04:24.370Z
1.2042,49.018433,716,2022-08-11T20:04:25.910Z
1.204882,49.019972,739,2022-08-11T20:04:27.920Z
1.205316,49.021648,770,2022-08-11T20:04:30.130Z
1.205533,49.023231,792,2022-08-11T20:04:32.240Z
1.205468,49.024887,823,2022-08-11T20:04:34.140Z
1.205186,49.026489,853,2022-08-11T20:04:36.290Z
1.204975,49.027313,861,2022-08-11T20:04:37.240Z
1.20481,49.0277,869,2022-08-11T20:04:37.750Z
1.204059,49.029327,899,2022-08-11T20:04:39.860Z
1.203144,49.030746,922,2022-08-11T20:04:41.630Z
1.201846,49.032401,945,2022-08-11T20:04:43.700Z
1.200473,49.033845,960,2022-08-11T20:04:45.740Z
1.198883,49.035288,968,2022-08-11T20:04:47.760Z
1.198496,49.035645,975,2022-08-11T20:04:48.180Z
1.197228,49.036606,975,2022-08-11T20:04:49.720Z
1.196787,49.036917,975,2022-08-11T20:04:50.120Z
1.195414,49.037848,968,2022-08-11T20:04:51.630Z
1.194835,49.03822,968,2022-08-11T20:04:52.190Z
1.192017,49.039757,960,2022-08-11T20:04:54.690Z
1.189559,49.040827,960,2022-08-11T20:04:56.710Z
1.186234,49.042038,945,2022-08-11T20:04:59.340Z
1.182693,49.042969,953,2022-08-11T20:05:01.980Z
1.178428,49.04376,945,2022-08-11T20:05:04.960Z
1.17467,49.044133,937,2022-08-11T20:05:07.560Z
1.173802,49.044179,945,2022-08-11T20:05:08.150Z
1.169899,49.044272,945,2022-08-11T20:05:10.770Z
1.166171,49.044067,937,2022-08-11T20:05:13.240Z
1.162931,49.043655,945,2022-08-11T20:05:15.480Z
1.162086,49.043564,945,2022-08-11T20:05:16.120Z
1.15819,49.042783,937,2022-08-11T20:05:18.770Z
1.154576,49.041805,945,2022-08-11T20:05:21.330Z
1.151733,49.040909,945,2022-08-11T20:05:23.410Z
1.144891,49.0385,945,2022-08-11T20:05:28.530Z
1.141494,49.037196,945,2022-08-11T20:05:31.150Z
1.140817,49.036926,945,2022-08-11T20:05:31.690Z
1.135856,49.034729,945,2022-08-11T20:05:35.550Z
1.130291,49.031889,945,2022-08-11T20:05:40.220Z
1.121028,49.02681,937,2022-08-11T20:05:48.200Z
1.119304,49.025791,937,2022-08-11T20:05:49.690Z
1.117931,49.025046,937,2022-08-11T20:05:50.790Z
1.117425,49.024767,937,2022-08-11T20:05:51.200Z
1.103351,49.017059,937,2022-08-11T20:06:03.420Z
1.101661,49.01619,937,2022-08-11T20:06:04.760Z
1.086027,49.007584,937,2022-08-11T20:06:18.490Z
1.085322,49.007217,945,2022-08-11T20:06:19.110Z
1.084196,49.006577,937,2022-08-11T20:06:20.230Z
1.073421,49.000809,937,2022-08-11T20:06:29.760Z
1.059458,48.993065,937,2022-08-11T20:06:42.490Z
1.058807,48.992739,945,2022-08-11T20:06:42.990Z
1.058279,48.992432,945,2022-08-11T20:06:43.590Z
1.057786,48.992203,937,2022-08-11T20:06:43.870Z
1.056856,48.991668,937,2022-08-11T20:06:44.740Z
1.056422,48.991389,945,2022-08-11T20:06:45.220Z
1.037847,48.981101,937,2022-08-11T20:07:02.440Z
1.027151,48.975174,937,2022-08-11T20:07:12.090Z
1.022644,48.972702,945,2022-08-11T20:07:16.190Z
1.004967,48.963043,937,2022-08-11T20:07:31.660Z
1.003659,48.96234,945,2022-08-11T20:07:32.930Z
0.999685,48.960205,937,2022-08-11T20:07:36.270Z
0.999105,48.959873,937,2022-08-11T20:07:36.830Z
0.997732,48.959128,945,2022-08-11T20:07:38.000Z
0.997009,48.958756,945,2022-08-11T20:07:38.570Z
0.98053,48.949585,945,2022-08-11T20:07:53.310Z
0.95834,48.937342,937,2022-08-11T20:08:12.620Z
0.943416,48.92926,937,2022-08-11T20:08:25.700Z
0.942993,48.929031,945,2022-08-11T20:08:26.260Z
0.941866,48.928391,937,2022-08-11T20:08:27.120Z
0.930105,48.921799,937,2022-08-11T20:08:37.780Z
0.928995,48.921188,945,2022-08-11T20:08:38.690Z
0.927288,48.920242,937,2022-08-11T20:08:40.180Z
0.926104,48.919559,945,2022-08-11T20:08:41.330Z
0.925454,48.919186,945,2022-08-11T20:08:41.880Z
0.921261,48.916579,937,2022-08-11T20:08:45.860Z
0.918837,48.914703,937,2022-08-11T20:08:48.520Z
0.916925,48.912809,937,2022-08-11T20:08:50.940Z
0.915841,48.911505,937,2022-08-11T20:08:52.560Z
0.914395,48.909503,937,2022-08-11T20:08:55.040Z
0.9136,48.907967,937,2022-08-11T20:08:56.850Z
0.913203,48.907013,945,2022-08-11T20:08:57.880Z
0.913062,48.906647,945,2022-08-11T20:08:58.310Z
0.912499,48.904724,945,2022-08-11T20:09:00.450Z
0.912299,48.90266,945,2022-08-11T20:09:02.770Z
0.912299,48.900891,937,2022-08-11T20:09:04.760Z
0.912429,48.899597,937,2022-08-11T20:09:06.300Z
0.912992,48.897537,930,2022-08-11T20:09:08.790Z
0.913383,48.896236,922,2022-08-11T20:09:10.280Z
0.91425,48.894607,907,2022-08-11T20:09:12.140Z
0.915809,48.892456,892,2022-08-11T20:09:14.980Z
0.917358,48.890696,876,2022-08-11T20:09:17.260Z
0.919671,48.888788,861,2022-08-11T20:09:20.050Z
0.921912,48.887298,853,2022-08-11T20:09:22.400Z
0.924008,48.886134,838,2022-08-11T20:09:24.350Z
0.924659,48.885808,831,2022-08-11T20:09:24.890Z
0.927007,48.884811,823,2022-08-11T20:09:27.090Z
0.930513,48.883667,800,2022-08-11T20:09:29.920Z
0.931308,48.883481,800,2022-08-11T20:09:30.540Z
0.934472,48.882797,785,2022-08-11T20:09:33.040Z
0.93743,48.882385,770,2022-08-11T20:09:35.280Z
0.939476,48.88227,762,2022-08-11T20:09:36.810Z
0.940669,48.882202,754,2022-08-11T20:09:37.710Z
0.943523,48.882177,739,2022-08-11T20:09:39.920Z
0.94627,48.882364,732,2022-08-11T20:09:41.900Z
0.950177,48.882797,709,2022-08-11T20:09:44.860Z
0.951515,48.88298,709,2022-08-11T20:09:45.830Z
0.952289,48.883118,709,2022-08-11T20:09:46.320Z
0.956867,48.883804,678,2022-08-11T20:09:49.730Z
0.962219,48.884628,648,2022-08-11T20:09:53.800Z
0.966586,48.885178,640,2022-08-11T20:09:56.960Z
0.976482,48.88632,610,2022-08-11T20:10:04.220Z
0.980037,48.886688,610,2022-08-11T20:10:06.900Z
0.98222,48.886871,610,2022-08-11T20:10:08.530Z
0.992456,48.887903,610,2022-08-11T20:10:16.460Z
0.997361,48.888428,602,2022-08-11T20:10:20.230Z
1.004333,48.889252,602,2022-08-11T20:10:25.910Z
1.021223,48.891022,610,2022-08-11T20:10:39.560Z
1.036256,48.892512,610,2022-08-11T20:10:52.010Z
1.039264,48.89296,602,2022-08-11T20:10:54.560Z
1.041677,48.893536,602,2022-08-11T20:10:56.770Z
1.044063,48.894327,602,2022-08-11T20:10:58.840Z
1.045814,48.895111,610,2022-08-11T20:11:00.530Z
1.047715,48.896072,610,2022-08-11T20:11:02.490Z
1.050462,48.89772,610,2022-08-11T20:11:05.440Z
1.054265,48.900284,610,2022-08-11T20:11:09.990Z
1.061193,48.905314,610,2022-08-11T20:11:18.230Z
1.061699,48.905686,610,2022-08-11T20:11:18.900Z
1.062575,48.906326,602,2022-08-11T20:11:20.040Z
1.063139,48.906693,610,2022-08-11T20:11:20.580Z
1.079477,48.918686,602,2022-08-11T20:11:40.370Z
1.084477,48.922394,602,2022-08-11T20:11:46.480Z
1.084759,48.922623,602,2022-08-11T20:11:46.930Z
1.085623,48.923283,602,2022-08-11T20:11:47.980Z
1.09155,48.927752,602,2022-08-11T20:11:55.660Z
1.094657,48.930173,610,2022-08-11T20:11:59.850Z
1.095464,48.930817,610,2022-08-11T20:12:01.010Z
1.095886,48.931137,610,2022-08-11T20:12:01.490Z
1.09645,48.931595,610,2022-08-11T20:12:02.320Z
1.096826,48.931849,610,2022-08-11T20:12:02.960Z
1.097693,48.932547,602,2022-08-11T20:12:03.950Z
1.101018,48.935154,602,2022-08-11T20:12:08.870Z
1.103548,48.937156,594,2022-08-11T20:12:12.620Z
1.105323,48.938553,587,2022-08-11T20:12:15.360Z
1.107225,48.940063,587,2022-08-11T20:12:18.360Z
1.107523,48.940275,594,2022-08-11T20:12:18.900Z
1.10807,48.94075,587,2022-08-11T20:12:19.660Z
1.10839,48.940973,594,2022-08-11T20:12:20.240Z
1.120253,48.950272,602,2022-08-11T20:12:39.850Z
1.12462,48.953659,587,2022-08-11T20:12:46.960Z
1.124942,48.953914,587,2022-08-11T20:12:47.450Z
1.129496,48.957499,556,2022-08-11T20:12:55.000Z
1.134479,48.961395,533,2022-08-11T20:13:03.430Z
1.135639,48.962294,526,2022-08-11T20:13:05.360Z
1.13631,48.962814,518,2022-08-11T20:13:06.360Z
1.141349,48.966809,495,2022-08-11T20:13:14.990Z
1.145818,48.970276,465,2022-08-11T20:13:22.410Z
1.15089,48.974304,442,2022-08-11T20:13:31.160Z
1.155536,48.977966,411,2022-08-11T20:13:39.180Z
1.160607,48.981995,381,2022-08-11T20:13:47.990Z
1.166069,48.986268,351,2022-08-11T20:13:57.260Z
1.171241,48.990372,320,2022-08-11T20:14:06.070Z
1.175682,48.993949,290,2022-08-11T20:14:13.770Z
1.181101,48.998199,259,2022-08-11T20:14:23.090Z
1.18589,49.001953,236,2022-08-11T20:14:31.520Z
1.189993,49.005168,206,2022-08-11T20:14:38.470Z
