long,lat,elevation,time
1.126873,48.988129,1692,2022-07-07T10:27:51.000Z
1.124831,48.987488,1722,2022-07-07T10:27:52.400Z
1.123424,48.98706,1753,2022-07-07T10:27:53.300Z
1.121617,48.986454,1775,2022-07-07T10:27:54.400Z
1.119408,48.985794,1806,2022-07-07T10:27:55.700Z
1.118,48.985336,1829,2022-07-07T10:27:56.800Z
1.11631,48.984787,1867,2022-07-07T10:27:57.900Z
1.1141,48.984127,1890,2022-07-07T10:27:59.300Z
1.112507,48.983643,1928,2022-07-07T10:28:00.200Z
1.110125,48.982916,1958,2022-07-07T10:28:01.700Z
1.108704,48.982452,1981,2022-07-07T10:28:02.800Z
1.107162,48.981939,2012,2022-07-07T10:28:03.700Z
1.10483,48.981262,2042,2022-07-07T10:28:05.100Z
1.103331,48.980775,2065,2022-07-07T10:28:06.000Z
1.101732,48.980255,2088,2022-07-07T10:28:07.100Z
1.100006,48.979751,2118,2022-07-07T10:28:08.200Z
1.096027,48.97847,2179,2022-07-07T10:28:10.700Z
1.091839,48.977097,2240,2022-07-07T10:28:13.400Z
1.087787,48.975861,2301,2022-07-07T10:28:15.900Z
1.083527,48.974444,2362,2022-07-07T10:28:18.500Z
1.07984,48.973233,2423,2022-07-07T10:28:20.900Z
1.075745,48.971832,2484,2022-07-07T10:28:23.400Z
1.073552,48.971046,2530,2022-07-07T10:28:24.900Z
1.070372,48.969975,2568,2022-07-07T10:28:26.900Z
1.065891,48.968439,2629,2022-07-07T10:28:29.800Z
1.061482,48.966949,2682,2022-07-07T10:28:32.500Z
1.058952,48.966111,2705,2022-07-07T10:28:34.200Z
1.054688,48.964691,2736,2022-07-07T10:28:36.700Z
1.051724,48.96369,2758,2022-07-07T10:28:38.400Z
1.048399,48.96262,2781,2022-07-07T10:28:40.500Z
1.043279,48.960938,2804,2022-07-07T10:28:43.500Z
1.04016,48.959873,2819,2022-07-07T10:28:45.300Z
1.035602,48.958374,2835,2022-07-07T10:28:47.900Z
1.030461,48.956726,2865,2022-07-07T10:28:50.800Z
1.024258,48.954659,2903,2022-07-07T10:28:54.200Z
1.016958,48.952238,2949,2022-07-07T10:28:58.200Z
1.007996,48.949306,3010,2022-07-07T10:29:03.000Z
1.001024,48.946701,3071,2022-07-07T10:29:06.800Z
0.994685,48.943817,3124,2022-07-07T10:29:10.400Z
0.988914,48.940693,3170,2022-07-07T10:29:13.700Z
0.983855,48.937481,3216,2022-07-07T10:29:17.000Z
0.978578,48.933478,3269,2022-07-07T10:29:20.600Z
0.974051,48.929352,3322,2022-07-07T10:29:24.000Z
0.970811,48.925827,3376,2022-07-07T10:29:26.800Z
0.967664,48.92184,3437,2022-07-07T10:29:29.900Z
0.964966,48.917679,3498,2022-07-07T10:29:32.800Z
0.962749,48.913414,3559,2022-07-07T10:29:35.900Z
0.960459,48.908524,3620,2022-07-07T10:29:39.200Z
0.956163,48.898682,3741,2022-07-07T10:29:46.000Z
0.953134,48.891678,3818,2022-07-07T10:29:50.800Z
0.947354,48.87836,3940,2022-07-07T10:29:59.800Z
0.941937,48.866043,4061,2022-07-07T10:30:08.200Z
0.935934,48.852291,4183,2022-07-07T10:30:17.200Z
0.930457,48.839676,4305,2022-07-07T10:30:25.400Z
0.924823,48.826721,4427,2022-07-07T10:30:33.800Z
0.91926,48.813583,4542,2022-07-07T10:30:42.200Z
0.917499,48.807724,4595,2022-07-07T10:30:46.000Z
0.916372,48.80127,4648,2022-07-07T10:30:49.800Z
0.916202,48.796335,4694,2022-07-07T10:30:52.800Z
0.916708,48.789725,4755,2022-07-07T10:30:56.800Z
0.917851,48.784149,4808,2022-07-07T10:31:00.200Z
0.919682,48.778381,4862,2022-07-07T10:31:03.800Z
0.92249,48.772407,4915,2022-07-07T10:31:07.600Z
0.926021,48.766617,4976,2022-07-07T10:31:11.300Z
0.929863,48.761654,5037,2022-07-07T10:31:14.800Z
0.93426,48.756866,5090,2022-07-07T10:31:18.200Z
0.939472,48.752106,5136,2022-07-07T10:31:21.700Z
0.944896,48.747874,5182,2022-07-07T10:31:25.100Z
0.951185,48.743731,5227,2022-07-07T10:31:28.700Z
0.957979,48.73996,5281,2022-07-07T10:31:32.400Z
0.9656,48.736404,5334,2022-07-07T10:31:36.200Z
0.97398,48.733154,5380,2022-07-07T10:31:40.200Z
0.982079,48.730591,5433,2022-07-07T10:31:43.900Z
0.990037,48.728577,5479,2022-07-07T10:31:47.300Z
0.997009,48.727205,5509,2022-07-07T10:31:50.400Z
1.008574,48.725436,5555,2022-07-07T10:31:55.400Z
1.037645,48.721802,5662,2022-07-07T10:32:07.400Z
1.0497,48.720315,5723,2022-07-07T10:32:12.400Z
1.071519,48.717499,5845,2022-07-07T10:32:21.500Z
1.094126,48.714661,5966,2022-07-07T10:32:30.700Z
1.118774,48.711502,6088,2022-07-07T10:32:40.800Z
1.142578,48.708435,6210,2022-07-07T10:32:50.400Z
1.166213,48.705418,6332,2022-07-07T10:32:59.800Z
1.192017,48.702118,6454,2022-07-07T10:33:10.000Z
1.213989,48.699274,6576,2022-07-07T10:33:18.700Z
1.240877,48.695829,6698,2022-07-07T10:33:29.200Z
1.258513,48.693548,6782,2022-07-07T10:33:35.900Z
1.272101,48.691779,6858,2022-07-07T10:33:41.200Z
1.289087,48.689544,6965,2022-07-07T10:33:47.700Z
1.303007,48.687744,7064,2022-07-07T10:33:53.200Z
1.328767,48.684377,7186,2022-07-07T10:34:02.900Z
1.349945,48.68163,7300,2022-07-07T10:34:10.900Z
1.370255,48.678977,7422,2022-07-07T10:34:18.700Z
1.390276,48.67637,7544,2022-07-07T10:34:26.400Z
1.411671,48.673577,7666,2022-07-07T10:34:34.400Z
1.435017,48.670504,7788,2022-07-07T10:34:43.000Z
1.46082,48.667153,7910,2022-07-07T10:34:52.800Z
1.488214,48.663521,8031,2022-07-07T10:35:02.700Z
1.515824,48.65989,8153,2022-07-07T10:35:12.800Z
1.536713,48.657144,8245,2022-07-07T10:35:20.300Z
1.574144,48.652222,8344,2022-07-07T10:35:33.800Z
1.610726,48.647368,8443,2022-07-07T10:35:46.800Z
1.646541,48.642609,8542,2022-07-07T10:35:59.600Z
1.682571,48.637778,8641,2022-07-07T10:36:12.400Z
1.718867,48.63295,8740,2022-07-07T10:36:25.200Z
1.75044,48.6287,8824,2022-07-07T10:36:36.300Z
1.757307,48.627769,8832,2022-07-07T10:36:38.600Z
1.765911,48.626587,8839,2022-07-07T10:36:41.900Z
1.786579,48.623812,8839,2022-07-07T10:36:48.800Z
1.811588,48.620507,8839,2022-07-07T10:36:57.400Z
1.839224,48.616791,8839,2022-07-07T10:37:06.400Z
1.865146,48.613292,8832,2022-07-07T10:37:14.800Z
1.898874,48.608688,8839,2022-07-07T10:37:25.400Z
1.962046,48.600082,8847,2022-07-07T10:37:45.200Z
2.025171,48.591459,8839,2022-07-07T10:38:04.800Z
2.088459,48.582779,8847,2022-07-07T10:38:24.500Z
2.138249,48.57605,8847,2022-07-07T10:38:40.000Z
2.164236,48.573212,8847,2022-07-07T10:38:48.100Z
2.195965,48.570417,8839,2022-07-07T10:38:58.000Z
2.228534,48.568268,8847,2022-07-07T10:39:07.900Z
2.260437,48.566879,8839,2022-07-07T10:39:17.800Z
2.324693,48.56511,8839,2022-07-07T10:39:37.500Z
2.389174,48.563095,8839,2022-07-07T10:39:57.400Z
2.452346,48.561218,8839,2022-07-07T10:40:16.900Z
2.515797,48.559338,8839,2022-07-07T10:40:36.500Z
2.579185,48.557429,8839,2022-07-07T10:40:56.000Z
2.64373,48.555427,8839,2022-07-07T10:41:15.800Z
2.707624,48.553425,8839,2022-07-07T10:41:35.500Z
2.771301,48.551422,8839,2022-07-07T10:41:55.100Z
2.834762,48.549375,8839,2022-07-07T10:42:14.500Z
2.899475,48.547256,8839,2022-07-07T10:42:34.500Z
2.964357,48.545139,8839,2022-07-07T10:42:54.500Z
3.028776,48.542953,8839,2022-07-07T10:43:14.300Z
3.093446,48.54081,8839,2022-07-07T10:43:34.100Z
3.157919,48.538622,8839,2022-07-07T10:43:54.000Z
3.222102,48.536387,8839,2022-07-07T10:44:13.600Z
3.286109,48.534073,8839,2022-07-07T10:44:33.300Z
3.349529,48.531686,8839,2022-07-07T10:44:52.800Z
3.414283,48.529221,8839,2022-07-07T10:45:12.800Z
3.477968,48.526751,8839,2022-07-07T10:45:32.300Z
3.542368,48.524284,8839,2022-07-07T10:45:52.100Z
3.606333,48.521759,8839,2022-07-07T10:46:11.700Z
3.671457,48.519163,8839,2022-07-07T10:46:31.700Z
3.735424,48.516603,8839,2022-07-07T10:46:51.300Z
3.799896,48.513949,8839,2022-07-07T10:47:11.100Z
3.825918,48.512421,8839,2022-07-07T10:47:18.900Z
3.850274,48.510225,8839,2022-07-07T10:47:26.400Z
3.878029,48.507013,8839,2022-07-07T10:47:34.800Z
3.906133,48.503036,8839,2022-07-07T10:47:43.400Z
3.933105,48.498447,8839,2022-07-07T10:47:51.800Z
3.960642,48.49292,8839,2022-07-07T10:48:00.200Z
3.987544,48.486786,8839,2022-07-07T10:48:08.600Z
4.012827,48.480194,8839,2022-07-07T10:48:16.700Z
4.074193,48.4633,8839,2022-07-07T10:48:36.200Z
4.136063,48.446309,8839,2022-07-07T10:48:55.800Z
4.197129,48.429382,8839,2022-07-07T10:49:15.500Z
4.204665,48.427322,8839,2022-07-07T10:49:17.800Z
4.212623,48.425125,8832,2022-07-07T10:49:20.100Z
4.220485,48.422939,8816,2022-07-07T10:49:22.600Z
4.225544,48.421543,8801,2022-07-07T10:49:24.200Z
4.26009,48.411942,8687,2022-07-07T10:49:35.400Z
4.296781,48.401688,8565,2022-07-07T10:49:47.100Z
4.33143,48.392029,8443,2022-07-07T10:49:58.200Z
4.364247,48.382905,8329,2022-07-07T10:50:08.900Z
4.37946,48.378662,8268,2022-07-07T10:50:13.800Z
4.406363,48.371109,8146,2022-07-07T10:50:22.600Z
4.434181,48.363327,8024,2022-07-07T10:50:31.900Z
4.463702,48.355066,7902,2022-07-07T10:50:41.800Z
4.489722,48.347758,7780,2022-07-07T10:50:50.500Z
4.51567,48.340495,7666,2022-07-07T10:50:59.300Z
4.544396,48.332428,7544,2022-07-07T10:51:09.300Z
4.571298,48.324875,7422,2022-07-07T10:51:18.600Z
4.599257,48.317001,7300,2022-07-07T10:51:28.100Z
4.627846,48.308933,7178,2022-07-07T10:51:37.900Z
4.655597,48.301117,7056,2022-07-07T10:51:47.500Z
4.682272,48.293571,6942,2022-07-07T10:51:57.000Z
4.708839,48.286102,6820,2022-07-07T10:52:06.400Z
4.736868,48.278137,6698,2022-07-07T10:52:16.400Z
4.76363,48.270584,6584,2022-07-07T10:52:26.000Z
4.791377,48.262711,6462,2022-07-07T10:52:36.000Z
4.819601,48.2547,6340,2022-07-07T10:52:46.300Z
4.847788,48.246643,6218,2022-07-07T10:52:56.600Z
4.875113,48.238861,6096,2022-07-07T10:53:06.400Z
4.902071,48.231144,5974,2022-07-07T10:53:16.500Z
4.926934,48.224068,5867,2022-07-07T10:53:25.600Z
4.953967,48.216341,5745,2022-07-07T10:53:35.600Z
4.981455,48.208466,5624,2022-07-07T10:53:45.800Z
5.008709,48.200684,5502,2022-07-07T10:53:55.900Z
5.037443,48.192398,5380,2022-07-07T10:54:06.500Z
5.065049,48.184479,5258,2022-07-07T10:54:17.100Z
5.092163,48.176697,5136,2022-07-07T10:54:27.500Z
5.120641,48.168532,5014,2022-07-07T10:54:38.300Z
5.145432,48.161409,4907,2022-07-07T10:54:48.000Z
5.172448,48.153635,4785,2022-07-07T10:54:59.100Z
5.200054,48.145628,4671,2022-07-07T10:55:09.200Z
5.209854,48.142822,4618,2022-07-07T10:55:13.000Z
5.214562,48.141485,4602,2022-07-07T10:55:14.900Z
5.219774,48.139948,4595,2022-07-07T10:55:16.900Z
5.224915,48.138459,4580,2022-07-07T10:55:19.000Z
5.235478,48.135433,4572,2022-07-07T10:55:23.200Z
5.286607,48.120583,4572,2022-07-07T10:55:43.100Z
5.33757,48.105835,4572,2022-07-07T10:56:02.800Z
5.389,48.090866,4572,2022-07-07T10:56:22.700Z
5.439007,48.076312,4572,2022-07-07T10:56:42.300Z
5.490347,48.061322,4572,2022-07-07T10:57:02.200Z
5.540749,48.0466,4572,2022-07-07T10:57:22.000Z
5.561758,48.04042,4572,2022-07-07T10:57:30.100Z
5.565331,48.039368,4572,2022-07-07T10:57:31.700Z
5.569082,48.038278,4564,2022-07-07T10:57:33.100Z
5.575562,48.036392,4549,2022-07-07T10:57:35.500Z
5.58035,48.034973,4534,2022-07-07T10:57:37.400Z
5.585351,48.03353,4511,2022-07-07T10:57:39.400Z
5.590942,48.03186,4488,2022-07-07T10:57:41.600Z
5.595703,48.030458,4465,2022-07-07T10:57:43.600Z
5.605225,48.027695,4404,2022-07-07T10:57:47.400Z
5.622597,48.022568,4282,2022-07-07T10:57:54.200Z
5.639557,48.017578,4161,2022-07-07T10:58:00.900Z
5.656723,48.01236,4039,2022-07-07T10:58:07.700Z
5.67334,48.007004,3917,2022-07-07T10:58:14.500Z
5.690094,48.001328,3795,2022-07-07T10:58:21.300Z
5.69627,47.999174,3726,2022-07-07T10:58:24.000Z
5.702045,47.997126,3665,2022-07-07T10:58:26.300Z
5.708977,47.994598,3604,2022-07-07T10:58:29.400Z
5.714401,47.992584,3551,2022-07-07T10:58:31.700Z
5.723259,47.989197,3490,2022-07-07T10:58:35.700Z
5.730849,47.986233,3437,2022-07-07T10:58:39.300Z
5.738708,47.983154,3376,2022-07-07T10:58:42.900Z
5.747704,47.979492,3315,2022-07-07T10:58:47.300Z
5.755669,47.976242,3254,2022-07-07T10:58:51.300Z
5.764183,47.972717,3193,2022-07-07T10:58:55.600Z
5.771555,47.969707,3139,2022-07-07T10:58:59.400Z
5.77909,47.966681,3078,2022-07-07T10:59:03.700Z
5.787804,47.963196,3018,2022-07-07T10:59:08.200Z
5.795013,47.960266,2957,2022-07-07T10:59:12.300Z
5.803116,47.957016,2896,2022-07-07T10:59:16.700Z
5.810852,47.953926,2835,2022-07-07T10:59:20.800Z
5.819252,47.950516,2774,2022-07-07T10:59:25.300Z
5.82653,47.947586,2713,2022-07-07T10:59:29.200Z
5.834496,47.944336,2652,2022-07-07T10:59:33.700Z
5.842191,47.941263,2591,2022-07-07T10:59:37.900Z
5.850563,47.937836,2530,2022-07-07T10:59:42.600Z
5.858178,47.934793,2469,2022-07-07T10:59:46.800Z
5.866493,47.931427,2408,2022-07-07T10:59:51.500Z
5.874164,47.928322,2347,2022-07-07T10:59:55.600Z
5.882149,47.925064,2286,2022-07-07T11:00:00.300Z
5.890221,47.921805,2225,2022-07-07T11:00:04.700Z
5.897736,47.918747,2172,2022-07-07T11:00:09.100Z
5.904306,47.916265,2118,2022-07-07T11:00:12.900Z
5.907123,47.915194,2088,2022-07-07T11:00:14.500Z
5.910715,47.913891,2065,2022-07-07T11:00:16.600Z
5.914696,47.912521,2035,2022-07-07T11:00:18.700Z
5.918462,47.911237,2012,2022-07-07T11:00:21.000Z
5.922758,47.909841,1981,2022-07-07T11:00:23.300Z
5.927124,47.908444,1951,2022-07-07T11:00:25.600Z
5.93142,47.907141,1920,2022-07-07T11:00:28.200Z
5.935012,47.906023,1890,2022-07-07T11:00:30.100Z
5.940294,47.904487,1859,2022-07-07T11:00:33.000Z
5.945153,47.902998,1829,2022-07-07T11:00:35.700Z
5.948479,47.902039,1798,2022-07-07T11:00:37.700Z
5.953181,47.900623,1768,2022-07-07T11:00:40.200Z
5.957954,47.8992,1745,2022-07-07T11:00:42.800Z
5.961984,47.898016,1715,2022-07-07T11:00:44.900Z
5.966351,47.89676,1684,2022-07-07T11:00:47.300Z
5.971069,47.895355,1654,2022-07-07T11:00:49.900Z
5.975533,47.894073,1623,2022-07-07T11:00:52.300Z
5.979858,47.892838,1593,2022-07-07T11:00:54.900Z
5.983566,47.891739,1570,2022-07-07T11:00:56.800Z
5.987549,47.890615,1547,2022-07-07T11:00:59.000Z
5.99107,47.889591,1516,2022-07-07T11:01:01.100Z
5.99572,47.888214,1486,2022-07-07T11:01:03.500Z
6.000046,47.886978,1455,2022-07-07T11:01:06.000Z
6.003324,47.886006,1440,2022-07-07T11:01:07.800Z
6.007874,47.884644,1410,2022-07-07T11:01:10.400Z
6.011581,47.883545,1379,2022-07-07T11:01:12.600Z
6.016457,47.882126,1349,2022-07-07T11:01:15.400Z
6.021001,47.880746,1318,2022-07-07T11:01:17.900Z
6.026344,47.879196,1288,2022-07-07T11:01:20.900Z
6.030602,47.877914,1273,2022-07-07T11:01:23.300Z
6.034927,47.876678,1250,2022-07-07T11:01:25.600Z
6.040297,47.875113,1204,2022-07-07T11:01:28.600Z
6.043959,47.874042,1173,2022-07-07T11:01:30.700Z
6.050368,47.87218,1143,2022-07-07T11:01:34.400Z
6.053819,47.871156,1113,2022-07-07T11:01:36.300Z
6.059166,47.869629,1082,2022-07-07T11:01:39.300Z
6.066856,47.867432,1036,2022-07-07T11:01:43.700Z
6.072487,47.865829,1006,2022-07-07T11:01:46.800Z
6.075233,47.865005,983,2022-07-07T11:01:48.600Z
6.086975,47.861572,907,2022-07-07T11:01:55.400Z
6.100639,47.857681,838,2022-07-07T11:02:03.200Z
6.105793,47.856213,808,2022-07-07T11:02:06.100Z
6.115159,47.853559,792,2022-07-07T11:02:11.800Z
6.117531,47.852921,792,2022-07-07T11:02:13.200Z
6.121779,47.851697,792,2022-07-07T11:02:15.800Z
6.127281,47.850128,785,2022-07-07T11:02:19.100Z
6.13298,47.848526,792,2022-07-07T11:02:22.800Z
6.137061,47.847368,792,2022-07-07T11:02:25.500Z
6.141083,47.846237,785,2022-07-07T11:02:28.100Z
6.145409,47.845047,785,2022-07-07T11:02:30.800Z
6.175484,47.836441,785,2022-07-07T11:02:51.500Z
6.183792,47.834061,785,2022-07-07T11:02:57.700Z
6.187697,47.832936,785,2022-07-07T11:03:00.700Z
6.19305,47.8314,785,2022-07-07T11:03:04.700Z
6.201027,47.829071,770,2022-07-07T11:03:10.900Z
6.204388,47.828142,762,2022-07-07T11:03:13.500Z
6.210092,47.826559,732,2022-07-07T11:03:17.800Z
6.214318,47.825395,709,2022-07-07T11:03:21.100Z
6.221572,47.823393,678,2022-07-07T11:03:26.800Z
6.227463,47.821793,648,2022-07-07T11:03:31.400Z
6.23946,47.818552,610,2022-07-07T11:03:40.700Z
6.23946,47.818552,610,2022-07-07T11:03:40.700Z
