long,lat,elevation,time
2.328045,48.787079,1455,2022-08-09T06:41:34.230Z
2.331637,48.786301,1448,2022-08-09T06:41:36.600Z
2.333655,48.785814,1440,2022-08-09T06:41:38.130Z
2.334378,48.785581,1440,2022-08-09T06:41:38.620Z
2.335088,48.785385,1440,2022-08-09T06:41:39.120Z
2.335968,48.785116,1440,2022-08-09T06:41:39.660Z
2.339943,48.783673,1425,2022-08-09T06:41:42.620Z
2.341496,48.783005,1433,2022-08-09T06:41:43.710Z
2.342271,48.782684,1433,2022-08-09T06:41:44.290Z
2.344497,48.781578,1425,2022-08-09T06:41:46.010Z
2.348046,48.779526,1433,2022-08-09T06:41:49.120Z
2.351497,48.777145,1440,2022-08-09T06:41:51.970Z
2.353676,48.77534,1433,2022-08-09T06:41:54.030Z
2.355229,48.773987,1440,2022-08-09T06:41:55.570Z
2.3557,48.773478,1433,2022-08-09T06:41:56.080Z
2.357342,48.771698,1433,2022-08-09T06:41:57.960Z
2.357796,48.771197,1440,2022-08-09T06:41:58.370Z
2.35868,48.770096,1448,2022-08-09T06:41:59.540Z
2.359097,48.769567,1448,2022-08-09T06:42:00.050Z
2.360159,48.768036,1448,2022-08-09T06:42:01.480Z
2.36047,48.767519,1455,2022-08-09T06:42:02.040Z
2.361121,48.766448,1455,2022-08-09T06:42:03.060Z
2.361427,48.765884,1455,2022-08-09T06:42:03.580Z
2.36192,48.764832,1463,2022-08-09T06:42:04.520Z
2.362131,48.764374,1471,2022-08-09T06:42:04.940Z
2.362639,48.763143,1478,2022-08-09T06:42:06.050Z
2.362835,48.762589,1478,2022-08-09T06:42:06.540Z
2.363578,48.76049,1494,2022-08-09T06:42:08.400Z
2.36368,48.759888,1501,2022-08-09T06:42:09.000Z
2.364032,48.75856,1501,2022-08-09T06:42:10.130Z
2.364103,48.757874,1494,2022-08-09T06:42:10.700Z
2.364373,48.756114,1501,2022-08-09T06:42:12.190Z
2.364455,48.755539,1501,2022-08-09T06:42:12.810Z
2.364518,48.753786,1509,2022-08-09T06:42:14.250Z
2.364525,48.753204,1516,2022-08-09T06:42:14.800Z
2.364385,48.750412,1509,2022-08-09T06:42:17.130Z
2.364301,48.749829,1509,2022-08-09T06:42:17.620Z
2.364032,48.747574,1509,2022-08-09T06:42:19.620Z
2.363868,48.746943,1501,2022-08-09T06:42:20.080Z
2.363751,48.746338,1501,2022-08-09T06:42:20.570Z
2.363217,48.744522,1516,2022-08-09T06:42:22.110Z
2.363046,48.743912,1509,2022-08-09T06:42:22.630Z
2.362566,48.742567,1501,2022-08-09T06:42:23.660Z
2.361844,48.740612,1524,2022-08-09T06:42:25.210Z
2.361627,48.7401,1516,2022-08-09T06:42:25.700Z
2.361427,48.739471,1516,2022-08-09T06:42:26.160Z
2.361215,48.738968,1524,2022-08-09T06:42:26.600Z
2.360441,48.737,1532,2022-08-09T06:42:28.160Z
2.360181,48.736329,1547,2022-08-09T06:42:28.650Z
2.359459,48.734327,1554,2022-08-09T06:42:30.320Z
2.359169,48.733583,1562,2022-08-09T06:42:30.880Z
2.357941,48.730277,1593,2022-08-09T06:42:33.460Z
2.35706,48.727844,1623,2022-08-09T06:42:35.410Z
2.356495,48.726414,1638,2022-08-09T06:42:36.410Z
2.355934,48.725006,1646,2022-08-09T06:42:37.540Z
2.3557,48.724365,1661,2022-08-09T06:42:37.990Z
2.354666,48.72171,1684,2022-08-09T06:42:40.120Z
2.354032,48.719879,1715,2022-08-09T06:42:41.590Z
2.353098,48.717429,1745,2022-08-09T06:42:43.450Z
2.352905,48.716812,1745,2022-08-09T06:42:43.940Z
2.352375,48.715381,1775,2022-08-09T06:42:45.010Z
2.351219,48.712029,1806,2022-08-09T06:42:47.610Z
2.350785,48.710725,1829,2022-08-09T06:42:48.690Z
2.350496,48.709981,1836,2022-08-09T06:42:49.300Z
2.350062,48.708677,1859,2022-08-09T06:42:50.220Z
2.349877,48.708023,1867,2022-08-09T06:42:50.720Z
2.349173,48.706009,1897,2022-08-09T06:42:52.370Z
2.348257,48.7034,1920,2022-08-09T06:42:54.410Z
2.347533,48.701508,1951,2022-08-09T06:42:55.840Z
2.346849,48.699554,1981,2022-08-09T06:42:57.350Z
2.346074,48.697266,2012,2022-08-09T06:42:59.240Z
2.345088,48.694427,2042,2022-08-09T06:43:01.420Z
2.344806,48.693649,2042,2022-08-09T06:43:01.970Z
2.343891,48.69104,2065,2022-08-09T06:43:03.990Z
2.342473,48.686704,2096,2022-08-09T06:43:07.310Z
2.341967,48.685401,2103,2022-08-09T06:43:08.300Z
2.341778,48.684723,2103,2022-08-09T06:43:08.790Z
2.341074,48.682571,2111,2022-08-09T06:43:10.380Z
2.340792,48.681747,2126,2022-08-09T06:43:10.990Z
2.340158,48.679871,2126,2022-08-09T06:43:12.400Z
2.339877,48.679047,2134,2022-08-09T06:43:12.950Z
2.339595,48.678268,2126,2022-08-09T06:43:13.520Z
2.337482,48.671951,2134,2022-08-09T06:43:18.130Z
2.33713,48.670807,2134,2022-08-09T06:43:19.040Z
2.336426,48.668884,2134,2022-08-09T06:43:20.370Z
2.335101,48.664825,2164,2022-08-09T06:43:23.220Z
2.334876,48.664124,2172,2022-08-09T06:43:23.720Z
2.334172,48.662201,2187,2022-08-09T06:43:25.210Z
2.33389,48.661331,2187,2022-08-09T06:43:25.760Z
2.333655,48.660635,2195,2022-08-09T06:43:26.280Z
2.333397,48.659958,2195,2022-08-09T06:43:26.760Z
2.333116,48.659134,2210,2022-08-09T06:43:27.320Z
2.332975,48.658539,2210,2022-08-09T06:43:27.770Z
2.332693,48.657715,2217,2022-08-09T06:43:28.340Z
2.332482,48.657166,2233,2022-08-09T06:43:28.780Z
2.331426,48.654099,2263,2022-08-09T06:43:31.020Z
2.329947,48.649567,2316,2022-08-09T06:43:34.130Z
2.329391,48.648066,2332,2022-08-09T06:43:35.290Z
2.329172,48.647369,2347,2022-08-09T06:43:35.770Z
2.327693,48.643021,2408,2022-08-09T06:43:38.930Z
2.327439,48.64234,2416,2022-08-09T06:43:39.520Z
2.326144,48.638443,2477,2022-08-09T06:43:42.390Z
2.325228,48.635788,2492,2022-08-09T06:43:44.400Z
2.324982,48.635125,2515,2022-08-09T06:43:44.850Z
2.323115,48.6297,2560,2022-08-09T06:43:49.050Z
2.322904,48.628922,2576,2022-08-09T06:43:49.620Z
2.322452,48.627723,2583,2022-08-09T06:43:50.440Z
2.322307,48.627211,2591,2022-08-09T06:43:50.920Z
2.31896,48.617249,2652,2022-08-09T06:43:58.380Z
2.31826,48.615247,2659,2022-08-09T06:43:59.870Z
2.318115,48.614688,2667,2022-08-09T06:44:00.290Z
2.316019,48.608497,2728,2022-08-09T06:44:04.880Z
2.314876,48.605118,2758,2022-08-09T06:44:07.410Z
2.314594,48.604294,2766,2022-08-09T06:44:07.990Z
2.31414,48.602771,2781,2022-08-09T06:44:09.040Z
2.312059,48.596649,2842,2022-08-09T06:44:13.600Z
2.311847,48.5961,2850,2022-08-09T06:44:14.000Z
2.311425,48.594727,2858,2022-08-09T06:44:14.990Z
2.310932,48.593353,2873,2022-08-09T06:44:16.030Z
2.310671,48.592669,2880,2022-08-09T06:44:16.510Z
2.310237,48.591319,2896,2022-08-09T06:44:17.510Z
2.309242,48.588409,2918,2022-08-09T06:44:19.660Z
2.309008,48.587734,2918,2022-08-09T06:44:20.060Z
2.308647,48.586617,2934,2022-08-09T06:44:20.950Z
2.308358,48.585779,2941,2022-08-09T06:44:21.490Z
2.308185,48.585114,2957,2022-08-09T06:44:21.980Z
2.307904,48.58429,2957,2022-08-09T06:44:22.540Z
2.307622,48.58342,2972,2022-08-09T06:44:23.180Z
2.30734,48.582596,2979,2022-08-09T06:44:23.780Z
2.307057,48.581915,2979,2022-08-09T06:44:24.270Z
2.306912,48.581357,2987,2022-08-09T06:44:24.690Z
2.306636,48.580673,2987,2022-08-09T06:44:25.250Z
2.306354,48.579849,2995,2022-08-09T06:44:25.740Z
2.304455,48.574141,3056,2022-08-09T06:44:29.840Z
2.302359,48.568043,3117,2022-08-09T06:44:34.320Z
2.302142,48.567484,3117,2022-08-09T06:44:34.680Z
2.300913,48.563853,3162,2022-08-09T06:44:37.330Z
2.300624,48.563015,3155,2022-08-09T06:44:37.890Z
2.30019,48.561572,3178,2022-08-09T06:44:38.970Z
2.298748,48.557236,3208,2022-08-09T06:44:41.970Z
2.297692,48.554123,3223,2022-08-09T06:44:44.210Z
2.297444,48.553379,3231,2022-08-09T06:44:44.710Z
2.296988,48.552109,3239,2022-08-09T06:44:45.620Z
2.296793,48.551424,3246,2022-08-09T06:44:46.170Z
2.296565,48.55069,3254,2022-08-09T06:44:46.580Z
2.296354,48.550095,3261,2022-08-09T06:44:46.950Z
2.293959,48.542908,3315,2022-08-09T06:44:52.020Z
2.293678,48.542038,3330,2022-08-09T06:44:52.570Z
2.293466,48.541489,3330,2022-08-09T06:44:53.040Z
2.292745,48.53932,3345,2022-08-09T06:44:54.480Z
2.29248,48.538559,3353,2022-08-09T06:44:55.010Z
2.29224,48.53783,3360,2022-08-09T06:44:55.470Z
2.29195,48.536992,3376,2022-08-09T06:44:56.100Z
2.291424,48.5354,3391,2022-08-09T06:44:57.220Z
2.289663,48.530136,3452,2022-08-09T06:45:00.850Z
2.289311,48.529266,3467,2022-08-09T06:45:01.360Z
2.289132,48.52852,3475,2022-08-09T06:45:01.880Z
2.288915,48.527961,3475,2022-08-09T06:45:02.340Z
2.288678,48.527206,3490,2022-08-09T06:45:02.870Z
2.287903,48.525029,3513,2022-08-09T06:45:04.370Z
2.287692,48.524323,3520,2022-08-09T06:45:04.890Z
2.286917,48.521988,3559,2022-08-09T06:45:06.390Z
2.286706,48.521393,3559,2022-08-09T06:45:06.870Z
2.285951,48.51921,3574,2022-08-09T06:45:08.340Z
2.28572,48.518463,3597,2022-08-09T06:45:08.830Z
2.284,48.513344,3658,2022-08-09T06:45:12.290Z
2.283711,48.512506,3665,2022-08-09T06:45:12.870Z
2.283494,48.511901,3680,2022-08-09T06:45:13.310Z
2.280015,48.501526,3802,2022-08-09T06:45:20.460Z
2.279029,48.498596,3840,2022-08-09T06:45:22.400Z
2.277198,48.493332,3879,2022-08-09T06:45:26.040Z
2.276989,48.492582,3894,2022-08-09T06:45:26.480Z
2.276705,48.491821,3886,2022-08-09T06:45:27.020Z
2.276424,48.490952,3901,2022-08-09T06:45:27.620Z
2.276142,48.490036,3909,2022-08-09T06:45:28.220Z
2.275719,48.488846,3917,2022-08-09T06:45:28.990Z
2.275508,48.488251,3917,2022-08-09T06:45:29.430Z
2.275254,48.487507,3924,2022-08-09T06:45:29.970Z
2.274965,48.486623,3924,2022-08-09T06:45:30.510Z
2.274748,48.485878,3924,2022-08-09T06:45:30.950Z
2.27417,48.484222,3940,2022-08-09T06:45:32.040Z
2.273959,48.483627,3940,2022-08-09T06:45:32.490Z
2.272973,48.480606,3955,2022-08-09T06:45:34.380Z
2.272339,48.478775,3970,2022-08-09T06:45:35.650Z
2.272074,48.478011,3978,2022-08-09T06:45:36.160Z
2.271496,48.476195,3993,2022-08-09T06:45:37.290Z
2.271212,48.475433,3993,2022-08-09T06:45:37.840Z
2.27005,48.471959,4039,2022-08-09T06:45:40.090Z
2.269833,48.471307,4039,2022-08-09T06:45:40.680Z
2.269544,48.470423,4054,2022-08-09T06:45:41.240Z
2.269311,48.469666,4069,2022-08-09T06:45:41.660Z
2.268818,48.468155,4077,2022-08-09T06:45:42.710Z
2.268536,48.467239,4092,2022-08-09T06:45:43.250Z
2.266436,48.460367,4183,2022-08-09T06:45:47.710Z
2.266002,48.458878,4199,2022-08-09T06:45:48.760Z
2.265135,48.455805,4237,2022-08-09T06:45:50.850Z
2.264991,48.4552,4260,2022-08-09T06:45:51.210Z
2.264029,48.451401,4321,2022-08-09T06:45:53.670Z
2.263834,48.450685,4321,2022-08-09T06:45:54.110Z
2.263328,48.448217,4366,2022-08-09T06:45:55.740Z
2.263113,48.447464,4382,2022-08-09T06:45:56.250Z
2.26262,48.445038,4420,2022-08-09T06:45:57.820Z
2.262409,48.444122,4427,2022-08-09T06:45:58.420Z
2.261986,48.442017,4458,2022-08-09T06:45:59.780Z
2.261846,48.441422,4458,2022-08-09T06:46:00.250Z
2.261521,48.439745,4488,2022-08-09T06:46:01.310Z
2.261423,48.438995,4496,2022-08-09T06:46:01.920Z
2.261088,48.437324,4526,2022-08-09T06:46:02.960Z
2.260943,48.436393,4534,2022-08-09T06:46:03.500Z
2.260789,48.435654,4549,2022-08-09T06:46:03.990Z
2.260437,48.433367,4580,2022-08-09T06:46:05.510Z
2.260292,48.432483,4595,2022-08-09T06:46:06.150Z
2.259787,48.428852,4648,2022-08-09T06:46:08.570Z
2.259662,48.428101,4656,2022-08-09T06:46:09.030Z
2.259497,48.42671,4663,2022-08-09T06:46:09.990Z
2.258747,48.420181,4747,2022-08-09T06:46:14.260Z
2.258341,48.415491,4816,2022-08-09T06:46:17.400Z
2.258341,48.414886,4816,2022-08-09T06:46:17.880Z
2.258196,48.41335,4831,2022-08-09T06:46:18.730Z
2.258183,48.412582,4846,2022-08-09T06:46:19.250Z
2.258124,48.41186,4854,2022-08-09T06:46:19.780Z
2.25798,48.409998,4877,2022-08-09T06:46:20.920Z
2.257907,48.409113,4892,2022-08-09T06:46:21.530Z
2.257907,48.408508,4892,2022-08-09T06:46:21.960Z
2.257479,48.401367,4983,2022-08-09T06:46:26.610Z
2.257401,48.400594,4983,2022-08-09T06:46:27.220Z
2.257268,48.3983,5006,2022-08-09T06:46:28.750Z
2.257197,48.397385,5022,2022-08-09T06:46:29.260Z
2.257127,48.39679,5037,2022-08-09T06:46:29.740Z
2.256986,48.394958,5060,2022-08-09T06:46:30.860Z
2.256775,48.391571,5075,2022-08-09T06:46:33.190Z
2.256751,48.390818,5098,2022-08-09T06:46:33.630Z
2.256634,48.39006,5105,2022-08-09T06:46:34.160Z
2.256564,48.389145,5113,2022-08-09T06:46:34.740Z
2.256564,48.38855,5128,2022-08-09T06:46:35.160Z
2.256317,48.385605,5159,2022-08-09T06:46:37.090Z
2.256245,48.38472,5159,2022-08-09T06:46:37.700Z
2.256141,48.383331,5182,2022-08-09T06:46:38.580Z
2.256071,48.382736,5189,2022-08-09T06:46:39.000Z
2.255883,48.381042,5220,2022-08-09T06:46:40.050Z
2.255859,48.380264,5204,2022-08-09T06:46:40.540Z
2.255719,48.378754,5227,2022-08-09T06:46:41.610Z
2.255667,48.37797,5243,2022-08-09T06:46:42.060Z
2.254872,48.368473,5334,2022-08-09T06:46:48.390Z
2.254799,48.367542,5349,2022-08-09T06:46:48.880Z
2.254655,48.366006,5357,2022-08-09T06:46:49.930Z
2.254582,48.365075,5357,2022-08-09T06:46:50.580Z
2.254521,48.364288,5372,2022-08-09T06:46:50.960Z
2.254293,48.361025,5395,2022-08-09T06:46:53.070Z
2.254293,48.36042,5403,2022-08-09T06:46:53.530Z
2.254169,48.359024,5418,2022-08-09T06:46:54.380Z
2.254099,48.358109,5425,2022-08-09T06:46:54.950Z
2.25386,48.355113,5448,2022-08-09T06:46:56.920Z
2.253787,48.354508,5441,2022-08-09T06:46:57.330Z
2.253747,48.353714,5456,2022-08-09T06:46:57.800Z
2.253643,48.352925,5464,2022-08-09T06:46:58.320Z
2.253571,48.351994,5464,2022-08-09T06:46:58.830Z
2.253498,48.351063,5479,2022-08-09T06:46:59.410Z
2.253465,48.350281,5479,2022-08-09T06:46:59.980Z
2.253042,48.344604,5532,2022-08-09T06:47:03.650Z
2.252972,48.343964,5532,2022-08-09T06:47:04.030Z
2.252902,48.343002,5532,2022-08-09T06:47:04.660Z
2.252831,48.342087,5540,2022-08-09T06:47:05.200Z
2.252197,48.333606,5601,2022-08-09T06:47:10.520Z
2.251691,48.327507,5646,2022-08-09T06:47:14.340Z
2.251634,48.326706,5654,2022-08-09T06:47:14.760Z
2.251113,48.320385,5707,2022-08-09T06:47:18.680Z
2.25107,48.319611,5707,2022-08-09T06:47:19.210Z
2.250896,48.317499,5730,2022-08-09T06:47:20.510Z
2.250859,48.316681,5738,2022-08-09T06:47:20.960Z
2.250679,48.314892,5753,2022-08-09T06:47:22.090Z
2.250607,48.313914,5753,2022-08-09T06:47:22.650Z
2.250463,48.311633,5784,2022-08-09T06:47:24.060Z
2.250366,48.310822,5791,2022-08-09T06:47:24.610Z
2.250029,48.306605,5822,2022-08-09T06:47:27.210Z
2.249957,48.305954,5822,2022-08-09T06:47:27.490Z
2.249668,48.30209,5867,2022-08-09T06:47:30.010Z
2.249592,48.300613,5875,2022-08-09T06:47:30.820Z
2.24931,48.297684,5906,2022-08-09T06:47:32.570Z
2.249239,48.296722,5906,2022-08-09T06:47:33.180Z
2.249028,48.294113,5936,2022-08-09T06:47:34.770Z
2.248945,48.293292,5951,2022-08-09T06:47:35.390Z
2.2488,48.291336,5966,2022-08-09T06:47:36.520Z
2.2488,48.290685,5959,2022-08-09T06:47:36.960Z
2.248511,48.287752,5997,2022-08-09T06:47:38.740Z
2.248439,48.286774,6005,2022-08-09T06:47:39.320Z
2.248324,48.285324,6027,2022-08-09T06:47:40.170Z
2.248324,48.284637,6020,2022-08-09T06:47:40.610Z
2.248005,48.280909,6066,2022-08-09T06:47:42.960Z
2.247933,48.280257,6073,2022-08-09T06:47:43.330Z
2.247788,48.278628,6081,2022-08-09T06:47:44.330Z
2.24776,48.277817,6088,2022-08-09T06:47:44.880Z
2.247644,48.276346,6111,2022-08-09T06:47:45.680Z
2.247571,48.275695,6104,2022-08-09T06:47:46.110Z
2.247127,48.270309,6149,2022-08-09T06:47:49.390Z
2.247127,48.269623,6157,2022-08-09T06:47:49.860Z
2.246921,48.267176,6172,2022-08-09T06:47:51.260Z
2.246775,48.265366,6187,2022-08-09T06:47:52.430Z
2.246632,48.263917,6203,2022-08-09T06:47:53.320Z
2.246422,48.260788,6226,2022-08-09T06:47:55.250Z
2.246352,48.259781,6241,2022-08-09T06:47:55.790Z
2.246198,48.257958,6256,2022-08-09T06:47:56.920Z
2.246141,48.257172,6256,2022-08-09T06:47:57.430Z
2.246,48.255157,6264,2022-08-09T06:47:58.690Z
2.245909,48.254327,6264,2022-08-09T06:47:59.150Z
2.245789,48.252869,6287,2022-08-09T06:48:00.130Z
2.24562,48.25037,6294,2022-08-09T06:48:01.530Z
2.245507,48.249527,6309,2022-08-09T06:48:02.030Z
2.245403,48.247717,6317,2022-08-09T06:48:03.140Z
2.244536,48.237429,6386,2022-08-09T06:48:09.280Z
2.24431,48.234558,6416,2022-08-09T06:48:11.030Z
2.244247,48.233751,6424,2022-08-09T06:48:11.490Z
2.244169,48.232224,6431,2022-08-09T06:48:12.360Z
2.244102,48.231377,6424,2022-08-09T06:48:12.890Z
2.244028,48.230576,6439,2022-08-09T06:48:13.500Z
2.243958,48.229889,6447,2022-08-09T06:48:13.800Z
2.243817,48.228241,6462,2022-08-09T06:48:14.880Z
2.243746,48.227554,6462,2022-08-09T06:48:15.210Z
2.243741,48.226722,6469,2022-08-09T06:48:15.770Z
2.243596,48.225698,6477,2022-08-09T06:48:16.270Z
2.243535,48.224854,6485,2022-08-09T06:48:16.810Z
2.243394,48.222519,6500,2022-08-09T06:48:18.310Z
2.243307,48.221694,6507,2022-08-09T06:48:18.750Z
2.243253,48.220825,6515,2022-08-09T06:48:19.280Z
2.242801,48.214944,6553,2022-08-09T06:48:22.760Z
2.24269,48.214096,6553,2022-08-09T06:48:23.330Z
2.242223,48.207822,6599,2022-08-09T06:48:26.870Z
2.241633,48.200867,6652,2022-08-09T06:48:30.980Z
2.241633,48.20018,6645,2022-08-09T06:48:31.420Z
2.241572,48.199349,6652,2022-08-09T06:48:31.920Z
2.241493,48.198486,6660,2022-08-09T06:48:32.360Z
2.241428,48.197627,6652,2022-08-09T06:48:32.900Z
2.241141,48.194412,6683,2022-08-09T06:48:34.880Z
2.241066,48.19353,6683,2022-08-09T06:48:35.330Z
2.240155,48.182053,6751,2022-08-09T06:48:42.070Z
2.240084,48.181,6744,2022-08-09T06:48:42.630Z
2.240014,48.179993,6759,2022-08-09T06:48:43.170Z
2.239943,48.17894,6759,2022-08-09T06:48:43.820Z
2.238535,48.161224,6866,2022-08-09T06:48:54.050Z
2.238327,48.158752,6881,2022-08-09T06:48:55.580Z
2.237846,48.152802,6927,2022-08-09T06:48:58.790Z
2.237778,48.152115,6919,2022-08-09T06:48:59.180Z
2.23764,48.150375,6934,2022-08-09T06:49:00.270Z
2.237572,48.149323,6949,2022-08-09T06:49:00.810Z
2.237366,48.146851,6965,2022-08-09T06:49:02.300Z
2.237297,48.145798,6965,2022-08-09T06:49:02.950Z
2.237022,48.142273,6980,2022-08-09T06:49:04.940Z
2.235924,48.128174,7087,2022-08-09T06:49:12.800Z
2.235855,48.127487,7087,2022-08-09T06:49:13.360Z
2.235718,48.125702,7094,2022-08-09T06:49:14.320Z
2.235649,48.124649,7109,2022-08-09T06:49:14.890Z
2.235512,48.12291,7125,2022-08-09T06:49:15.800Z
2.235436,48.122026,7125,2022-08-09T06:49:16.460Z
2.235225,48.119186,7148,2022-08-09T06:49:17.990Z
2.235084,48.118115,7155,2022-08-09T06:49:18.550Z
2.235031,48.117233,7155,2022-08-09T06:49:19.060Z
2.234943,48.116346,7170,2022-08-09T06:49:19.490Z
2.234521,48.11104,7201,2022-08-09T06:49:22.650Z
2.234482,48.110138,7209,2022-08-09T06:49:23.140Z
2.23438,48.108572,7209,2022-08-09T06:49:23.930Z
2.234239,48.107502,7224,2022-08-09T06:49:24.620Z
2.234168,48.106617,7231,2022-08-09T06:49:24.900Z
2.23407,48.104645,7239,2022-08-09T06:49:26.050Z
2.233957,48.103777,7247,2022-08-09T06:49:26.620Z
2.233535,48.098098,7285,2022-08-09T06:49:29.770Z
2.233464,48.097027,7285,2022-08-09T06:49:30.350Z
2.233383,48.09613,7292,2022-08-09T06:49:31.000Z
2.23304,48.09256,7308,2022-08-09T06:49:32.870Z
2.232971,48.091674,7315,2022-08-09T06:49:33.360Z
2.231844,48.082736,7361,2022-08-09T06:49:38.300Z
2.231774,48.082037,7369,2022-08-09T06:49:38.770Z
2.231461,48.080063,7376,2022-08-09T06:49:39.840Z
2.231281,48.079151,7391,2022-08-09T06:49:40.350Z
2.23114,48.078081,7391,2022-08-09T06:49:40.920Z
2.230788,48.076312,7407,2022-08-09T06:49:41.980Z
2.230637,48.075439,7407,2022-08-09T06:49:42.440Z
2.230295,48.073472,7422,2022-08-09T06:49:43.560Z
2.230156,48.072556,7430,2022-08-09T06:49:44.110Z
2.229813,48.07077,7437,2022-08-09T06:49:44.990Z
2.229591,48.069887,7445,2022-08-09T06:49:45.510Z
2.229401,48.068985,7452,2022-08-09T06:49:46.080Z
2.229239,48.068118,7452,2022-08-09T06:49:46.630Z
2.228887,48.066303,7468,2022-08-09T06:49:47.620Z
2.228645,48.065414,7475,2022-08-09T06:49:48.030Z
2.228182,48.063463,7483,2022-08-09T06:49:49.170Z
2.227959,48.062576,7483,2022-08-09T06:49:49.580Z
2.227821,48.061844,7490,2022-08-09T06:49:50.020Z
2.227337,48.059879,7498,2022-08-09T06:49:51.120Z
2.227126,48.05918,7521,2022-08-09T06:49:51.600Z
2.22686,48.058319,7513,2022-08-09T06:49:52.070Z
2.225487,48.053329,7544,2022-08-09T06:49:54.880Z
2.225212,48.052231,7559,2022-08-09T06:49:55.400Z
2.224731,48.050661,7551,2022-08-09T06:49:56.430Z
2.224457,48.049759,7567,2022-08-09T06:49:56.840Z
2.223816,48.047822,7574,2022-08-09T06:49:57.990Z
2.223564,48.046921,7590,2022-08-09T06:49:58.510Z
2.221914,48.042142,7620,2022-08-09T06:50:01.120Z
2.218964,48.034241,7666,2022-08-09T06:50:05.720Z
