long,lat,elevation,time
1.20258,49.015045,76,2022-08-09T11:49:04.570Z
1.203989,49.016144,91,2022-08-09T11:49:07.110Z
1.204482,49.01651,99,2022-08-09T11:49:07.950Z
1.206183,49.017831,130,2022-08-09T11:49:10.830Z
1.207933,49.019211,152,2022-08-09T11:49:13.790Z
1.210375,49.021089,183,2022-08-09T11:49:18.100Z
1.211736,49.022095,198,2022-08-09T11:49:20.120Z
1.21305,49.023137,229,2022-08-09T11:49:22.360Z
1.214834,49.024475,259,2022-08-09T11:49:25.360Z
1.216664,49.025791,290,2022-08-09T11:49:28.420Z
1.218496,49.02713,320,2022-08-09T11:49:31.320Z
1.220257,49.028366,351,2022-08-09T11:49:34.270Z
1.22194,49.029469,381,2022-08-09T11:49:36.790Z
1.222581,49.029922,389,2022-08-09T11:49:37.810Z
1.223241,49.030353,396,2022-08-09T11:49:38.830Z
1.22413,49.031021,396,2022-08-09T11:49:40.300Z
1.224976,49.03157,404,2022-08-09T11:49:41.400Z
1.226314,49.032532,404,2022-08-09T11:49:43.450Z
1.227793,49.033539,411,2022-08-09T11:49:45.430Z
1.228806,49.034263,411,2022-08-09T11:49:46.960Z
1.230252,49.035334,411,2022-08-09T11:49:48.840Z
1.231842,49.036405,411,2022-08-09T11:49:50.850Z
1.233432,49.037522,419,2022-08-09T11:49:52.860Z
1.234201,49.038116,419,2022-08-09T11:49:53.870Z
1.235384,49.038919,434,2022-08-09T11:49:55.360Z
1.236685,49.03985,442,2022-08-09T11:49:56.860Z
1.237511,49.040451,450,2022-08-09T11:49:57.970Z
1.239483,49.041824,480,2022-08-09T11:50:00.220Z
1.241385,49.043243,511,2022-08-09T11:50:02.690Z
1.242723,49.044205,526,2022-08-09T11:50:04.270Z
1.243551,49.044831,533,2022-08-09T11:50:05.310Z
1.244343,49.045441,541,2022-08-09T11:50:06.360Z
1.245214,49.046088,541,2022-08-09T11:50:07.360Z
1.246225,49.046833,541,2022-08-09T11:50:08.530Z
1.249984,49.049672,541,2022-08-09T11:50:12.760Z
1.253991,49.052582,526,2022-08-09T11:50:17.460Z
1.256667,49.054138,518,2022-08-09T11:50:20.190Z
1.259019,49.055165,518,2022-08-09T11:50:22.470Z
1.261456,49.056015,511,2022-08-09T11:50:24.570Z
1.264343,49.056747,511,2022-08-09T11:50:27.080Z
1.267231,49.057205,511,2022-08-09T11:50:29.490Z
1.270259,49.05748,511,2022-08-09T11:50:31.930Z
1.274053,49.057446,503,2022-08-09T11:50:34.830Z
1.276316,49.057251,503,2022-08-09T11:50:36.660Z
1.279112,49.056841,511,2022-08-09T11:50:38.930Z
1.283015,49.055957,511,2022-08-09T11:50:41.980Z
1.2854,49.055165,511,2022-08-09T11:50:43.960Z
1.288075,49.054095,511,2022-08-09T11:50:46.600Z
1.291175,49.052444,511,2022-08-09T11:50:49.550Z
1.293781,49.050751,511,2022-08-09T11:50:52.270Z
1.296314,49.048741,511,2022-08-09T11:50:55.200Z
1.297866,49.047134,511,2022-08-09T11:50:57.480Z
1.299274,49.045303,511,2022-08-09T11:50:59.950Z
1.300507,49.043202,511,2022-08-09T11:51:02.410Z
1.301316,49.041046,511,2022-08-09T11:51:04.970Z
1.301669,49.038986,511,2022-08-09T11:51:07.330Z
1.301735,49.037057,511,2022-08-09T11:51:09.750Z
1.301387,49.034775,511,2022-08-09T11:51:12.450Z
1.300753,49.032715,511,2022-08-09T11:51:14.760Z
1.299712,49.030493,511,2022-08-09T11:51:17.280Z
1.298006,49.028,511,2022-08-09T11:51:20.270Z
1.295953,49.025605,511,2022-08-09T11:51:23.140Z
1.29364,49.02351,511,2022-08-09T11:51:25.920Z
1.29046,49.020996,511,2022-08-09T11:51:29.610Z
1.284967,49.017225,518,2022-08-09T11:51:35.250Z
1.275048,49.010925,518,2022-08-09T11:51:45.110Z
1.267909,49.006611,526,2022-08-09T11:51:52.000Z
1.265885,49.005448,526,2022-08-09T11:51:54.160Z
1.26209,49.003189,518,2022-08-09T11:51:57.840Z
1.258568,49.001175,518,2022-08-09T11:52:01.450Z
1.255694,48.999489,526,2022-08-09T11:52:04.390Z
1.251285,48.996929,518,2022-08-09T11:52:09.220Z
1.247671,48.994787,518,2022-08-09T11:52:13.240Z
1.243479,48.99232,511,2022-08-09T11:52:18.000Z
1.236034,48.987804,488,2022-08-09T11:52:26.850Z
1.234227,48.98678,480,2022-08-09T11:52:28.850Z
1.231596,48.985291,480,2022-08-09T11:52:32.080Z
1.22859,48.983568,480,2022-08-09T11:52:35.380Z
1.224253,48.981101,480,2022-08-09T11:52:40.230Z
1.2137,48.975189,480,2022-08-09T11:52:51.580Z
1.210592,48.973746,472,2022-08-09T11:52:54.770Z
1.206595,48.972473,472,2022-08-09T11:52:58.640Z
1.204341,48.972061,465,2022-08-09T11:53:00.710Z
1.202087,48.971878,465,2022-08-09T11:53:02.650Z
1.197651,48.972061,465,2022-08-09T11:53:06.730Z
1.195341,48.972489,457,2022-08-09T11:53:08.810Z
1.193318,48.973001,450,2022-08-09T11:53:10.860Z
1.191312,48.973755,442,2022-08-09T11:53:12.990Z
1.189622,48.974625,434,2022-08-09T11:53:15.080Z
1.187862,48.975769,419,2022-08-09T11:53:17.430Z
1.185537,48.977692,404,2022-08-09T11:53:21.010Z
1.18258,48.980301,373,2022-08-09T11:53:26.000Z
1.178067,48.984453,351,2022-08-09T11:53:33.250Z
1.176241,48.986389,328,2022-08-09T11:53:36.610Z
1.175255,48.987808,320,2022-08-09T11:53:39.060Z
1.174887,48.988689,320,2022-08-09T11:53:40.400Z
1.174525,48.989946,305,2022-08-09T11:53:42.470Z
1.174551,48.991562,297,2022-08-09T11:53:45.040Z
1.175115,48.992981,290,2022-08-09T11:53:47.370Z
1.175826,48.993996,282,2022-08-09T11:53:49.310Z
1.17691,48.99502,267,2022-08-09T11:53:51.330Z
1.178777,48.996414,244,2022-08-09T11:53:54.400Z
1.18272,48.99939,213,2022-08-09T11:54:00.840Z
1.187157,49.002914,183,2022-08-09T11:54:08.150Z
1.191171,49.006027,152,2022-08-09T11:54:15.070Z
1.195197,49.009218,122,2022-08-09T11:54:22.150Z
1.199678,49.012756,91,2022-08-09T11:54:30.030Z
1.204593,49.01662,61,2022-08-09T11:54:38.960Z
1.222088,49.03038,38,2022-08-09T11:55:11.850Z
1.223024,49.031051,53,2022-08-09T11:55:13.310Z
1.224623,49.032349,91,2022-08-09T11:55:15.750Z
1.225265,49.03282,114,2022-08-09T11:55:16.810Z
1.225554,49.033007,122,2022-08-09T11:55:17.250Z
1.226455,49.033676,152,2022-08-09T11:55:18.720Z
1.227578,49.034543,183,2022-08-09T11:55:20.580Z
1.228708,49.035416,213,2022-08-09T11:55:22.210Z
1.229272,49.035782,229,2022-08-09T11:55:23.070Z
1.229674,49.036079,236,2022-08-09T11:55:23.740Z
1.230046,49.036377,236,2022-08-09T11:55:24.260Z
1.230328,49.036606,244,2022-08-09T11:55:24.720Z
1.230975,49.037103,244,2022-08-09T11:55:25.640Z
1.231384,49.037384,251,2022-08-09T11:55:26.290Z
1.23177,49.037708,251,2022-08-09T11:55:26.860Z
1.233432,49.038919,251,2022-08-09T11:55:29.360Z
1.234589,49.039757,251,2022-08-09T11:55:30.780Z
1.235167,49.040176,251,2022-08-09T11:55:31.710Z
1.236902,49.041526,251,2022-08-09T11:55:34.160Z
1.242441,49.045624,251,2022-08-09T11:55:41.560Z
1.244131,49.046585,251,2022-08-09T11:55:43.450Z
1.245792,49.047252,251,2022-08-09T11:55:45.400Z
1.248005,49.047867,244,2022-08-09T11:55:47.450Z
1.251719,49.048229,244,2022-08-09T11:55:51.070Z
1.258007,49.047252,236,2022-08-09T11:55:56.920Z
1.259163,49.046833,236,2022-08-09T11:55:58.070Z
1.261808,49.045532,229,2022-08-09T11:56:01.070Z
1.263357,49.044479,229,2022-08-09T11:56:03.060Z
1.26603,49.041665,229,2022-08-09T11:56:07.730Z
1.26668,49.040641,229,2022-08-09T11:56:09.490Z
1.267909,49.03701,221,2022-08-09T11:56:14.480Z
1.267794,49.034271,221,2022-08-09T11:56:18.350Z
1.267186,49.032169,221,2022-08-09T11:56:21.420Z
1.264977,49.028778,229,2022-08-09T11:56:26.380Z
1.263645,49.027374,229,2022-08-09T11:56:28.590Z
1.25878,49.022415,236,2022-08-09T11:56:36.480Z
1.252731,49.016853,236,2022-08-09T11:56:45.340Z
1.24955,49.013967,229,2022-08-09T11:56:50.200Z
1.244852,49.009963,229,2022-08-09T11:56:56.860Z
1.238998,49.005168,236,2022-08-09T11:57:05.260Z
1.227144,48.994648,244,2022-08-09T11:57:23.270Z
1.224976,48.992981,244,2022-08-09T11:57:26.190Z
1.220783,48.990551,236,2022-08-09T11:57:31.350Z
1.217229,48.989273,244,2022-08-09T11:57:35.250Z
1.215609,48.988907,244,2022-08-09T11:57:36.570Z
1.214567,48.988735,244,2022-08-09T11:57:37.760Z
1.211387,48.988549,244,2022-08-09T11:57:40.930Z
1.208426,48.98877,244,2022-08-09T11:57:43.880Z
1.206978,48.989061,244,2022-08-09T11:57:45.450Z
1.205244,48.989527,244,2022-08-09T11:57:47.420Z
1.202063,48.990691,236,2022-08-09T11:57:50.870Z
1.197871,48.992506,236,2022-08-09T11:57:55.950Z
1.195414,48.993763,236,2022-08-09T11:57:58.820Z
1.193848,48.994812,229,2022-08-09T11:58:00.960Z
1.192298,48.996048,229,2022-08-09T11:58:03.590Z
1.191031,48.997421,221,2022-08-09T11:58:05.960Z
1.190326,48.998611,213,2022-08-09T11:58:07.900Z
1.189833,48.999847,206,2022-08-09T11:58:09.880Z
1.189631,49.001025,191,2022-08-09T11:58:11.880Z
1.189704,49.002468,183,2022-08-09T11:58:14.070Z
1.190065,49.003632,175,2022-08-09T11:58:15.990Z
1.190608,49.004654,168,2022-08-09T11:58:17.910Z
1.191383,49.005753,152,2022-08-09T11:58:19.930Z
1.192233,49.006658,145,2022-08-09T11:58:21.730Z
1.193318,49.007589,137,2022-08-09T11:58:23.730Z
1.196031,49.009827,122,2022-08-09T11:58:28.870Z
1.199552,49.012619,91,2022-08-09T11:58:35.160Z
1.203075,49.015456,69,2022-08-09T11:58:41.750Z
1.222018,49.030289,69,2022-08-09T11:59:17.600Z
1.223169,49.031144,99,2022-08-09T11:59:19.290Z
1.22353,49.031377,107,2022-08-09T11:59:19.800Z
1.224831,49.032308,145,2022-08-09T11:59:21.810Z
1.225843,49.0331,175,2022-08-09T11:59:23.480Z
1.226638,49.033658,198,2022-08-09T11:59:24.590Z
1.228074,49.034683,229,2022-08-09T11:59:26.590Z
1.229312,49.035613,259,2022-08-09T11:59:28.620Z
1.230613,49.036591,290,2022-08-09T11:59:30.520Z
1.231625,49.037382,320,2022-08-09T11:59:32.060Z
1.232652,49.038116,351,2022-08-09T11:59:33.600Z
1.23392,49.039078,381,2022-08-09T11:59:35.460Z
1.235239,49.040036,411,2022-08-09T11:59:37.470Z
1.236737,49.041183,442,2022-08-09T11:59:39.490Z
1.238145,49.042282,472,2022-08-09T11:59:41.560Z
1.238925,49.042829,480,2022-08-09T11:59:42.490Z
1.239624,49.043381,488,2022-08-09T11:59:43.560Z
1.24054,49.044067,495,2022-08-09T11:59:44.710Z
1.2416,49.044877,503,2022-08-09T11:59:46.160Z
1.243407,49.046274,511,2022-08-09T11:59:48.670Z
1.245575,49.047857,511,2022-08-09T11:59:51.360Z
1.250779,49.051627,503,2022-08-09T11:59:58.240Z
1.253498,49.053452,503,2022-08-09T12:00:01.560Z
1.255399,49.054459,503,2022-08-09T12:00:03.560Z
1.258513,49.055631,503,2022-08-09T12:00:06.570Z
1.259554,49.055969,503,2022-08-09T12:00:07.720Z
1.261693,49.056422,495,2022-08-09T12:00:09.470Z
1.264273,49.056793,495,2022-08-09T12:00:11.670Z
1.267548,49.056888,503,2022-08-09T12:00:14.110Z
1.270822,49.056656,495,2022-08-09T12:00:16.760Z
1.273185,49.056329,495,2022-08-09T12:00:18.570Z
1.275498,49.055771,495,2022-08-09T12:00:20.550Z
1.27864,49.054779,495,2022-08-09T12:00:23.080Z
1.281316,49.05368,503,2022-08-09T12:00:25.640Z
1.283851,49.052307,495,2022-08-09T12:00:27.980Z
1.286701,49.050464,488,2022-08-09T12:00:30.870Z
1.288992,49.048691,488,2022-08-09T12:00:33.500Z
1.291255,49.046414,495,2022-08-09T12:00:36.470Z
1.292484,49.044738,495,2022-08-09T12:00:38.580Z
1.29357,49.042877,488,2022-08-09T12:00:40.600Z
1.294274,49.041,488,2022-08-09T12:00:42.900Z
1.294724,49.039105,488,2022-08-09T12:00:44.820Z
1.294908,49.037109,488,2022-08-09T12:00:47.080Z
1.294767,49.034912,495,2022-08-09T12:00:49.500Z
1.294274,49.033127,495,2022-08-09T12:00:51.560Z
1.293358,49.03093,495,2022-08-09T12:00:54.020Z
1.292339,49.029143,495,2022-08-09T12:00:56.120Z
1.290604,49.026815,495,2022-08-09T12:00:58.930Z
1.288358,49.024429,495,2022-08-09T12:01:01.990Z
1.281386,49.017471,495,2022-08-09T12:01:10.670Z
1.271245,49.007996,495,2022-08-09T12:01:23.070Z
1.261174,48.998795,488,2022-08-09T12:01:35.480Z
1.248498,48.987625,480,2022-08-09T12:01:51.070Z
1.234155,48.975654,480,2022-08-09T12:02:08.100Z
1.230469,48.972628,480,2022-08-09T12:02:12.580Z
1.227072,48.969975,488,2022-08-09T12:02:16.660Z
1.224976,48.968262,488,2022-08-09T12:02:19.060Z
1.221384,48.965424,488,2022-08-09T12:02:23.650Z
1.217748,48.962666,495,2022-08-09T12:02:28.140Z
1.215724,48.961316,488,2022-08-09T12:02:30.590Z
1.21251,48.959702,488,2022-08-09T12:02:33.810Z
1.210468,48.958923,488,2022-08-09T12:02:35.840Z
1.207369,48.958008,480,2022-08-09T12:02:38.620Z
1.203798,48.957313,472,2022-08-09T12:02:41.660Z
1.201341,48.957033,472,2022-08-09T12:02:43.700Z
1.198377,48.956894,465,2022-08-09T12:02:46.210Z
1.194693,48.957047,465,2022-08-09T12:02:49.150Z
1.191805,48.957413,457,2022-08-09T12:02:51.510Z
1.19021,48.957732,457,2022-08-09T12:02:52.960Z
1.187298,48.958557,450,2022-08-09T12:02:55.550Z
1.183126,48.960385,442,2022-08-09T12:02:59.740Z
1.179296,48.962713,442,2022-08-09T12:03:04.130Z
1.17626,48.96504,434,2022-08-09T12:03:08.100Z
1.171382,48.969406,419,2022-08-09T12:03:15.130Z
1.168598,48.972023,411,2022-08-09T12:03:19.310Z
1.16737,48.973233,404,2022-08-09T12:03:21.320Z
1.165537,48.975357,396,2022-08-09T12:03:24.610Z
1.164768,48.976632,389,2022-08-09T12:03:26.580Z
1.164189,48.977935,381,2022-08-09T12:03:28.690Z
1.163973,48.979053,373,2022-08-09T12:03:30.200Z
1.163828,48.980309,366,2022-08-09T12:03:32.250Z
1.164058,48.981583,358,2022-08-09T12:03:33.960Z
1.16448,48.98291,343,2022-08-09T12:03:35.910Z
1.165325,48.984238,335,2022-08-09T12:03:38.040Z
1.166358,48.985523,320,2022-08-09T12:03:40.060Z
1.168237,48.987385,305,2022-08-09T12:03:43.350Z
1.171593,48.990372,274,2022-08-09T12:03:48.660Z
1.173354,48.991837,267,2022-08-09T12:03:51.530Z
1.176101,48.994034,244,2022-08-09T12:03:55.900Z
1.179729,48.996835,213,2022-08-09T12:04:01.700Z
1.182157,48.998795,198,2022-08-09T12:04:05.570Z
1.18589,49.001816,168,2022-08-09T12:04:11.460Z
1.18927,49.004562,145,2022-08-09T12:04:17.060Z
1.193751,49.008101,114,2022-08-09T12:04:24.620Z
1.198233,49.011639,91,2022-08-09T12:04:32.100Z
1.201124,49.013874,76,2022-08-09T12:04:37.020Z
1.201124,49.013874,76,2022-08-09T12:04:37.020Z
