long,lat,elevation,time
3.686918,46.744629,8534,2022-07-07T08:02:39.700Z
3.708298,46.754833,8534,2022-07-07T08:02:48.700Z
3.73082,46.764749,8534,2022-07-07T08:02:57.900Z
3.753891,46.774059,8534,2022-07-07T08:03:07.300Z
3.80415,46.793243,8534,2022-07-07T08:03:27.000Z
3.853857,46.812332,8534,2022-07-07T08:03:46.800Z
3.904702,46.831604,8534,2022-07-07T08:04:06.700Z
3.955614,46.85083,8534,2022-07-07T08:04:26.600Z
4.006207,46.869817,8534,2022-07-07T08:04:46.500Z
4.05677,46.888779,8534,2022-07-07T08:05:06.200Z
4.10717,46.907639,8534,2022-07-07T08:05:25.900Z
4.157227,46.926315,8534,2022-07-07T08:05:45.500Z
4.207695,46.945129,8534,2022-07-07T08:06:05.200Z
4.231178,46.953873,8534,2022-07-07T08:06:14.300Z
4.237221,46.956116,8527,2022-07-07T08:06:16.700Z
4.242371,46.958038,8519,2022-07-07T08:06:18.600Z
4.247726,46.960007,8504,2022-07-07T08:06:20.800Z
4.254174,46.96241,8481,2022-07-07T08:06:23.200Z
4.279312,46.971725,8359,2022-07-07T08:06:33.000Z
4.305954,46.981613,8237,2022-07-07T08:06:43.500Z
4.33312,46.991644,8115,2022-07-07T08:06:54.000Z
4.359169,47.001297,7993,2022-07-07T08:07:04.300Z
4.386703,47.011459,7871,2022-07-07T08:07:15.200Z
4.414719,47.021851,7757,2022-07-07T08:07:26.500Z
4.442139,47.031959,7643,2022-07-07T08:07:37.300Z
4.470943,47.042573,7529,2022-07-07T08:07:48.900Z
4.499606,47.05314,7422,2022-07-07T08:08:00.500Z
4.528198,47.063707,7300,2022-07-07T08:08:12.200Z
4.557073,47.074321,7193,2022-07-07T08:08:23.800Z
4.585144,47.08461,7079,2022-07-07T08:08:35.200Z
4.614399,47.095363,6965,2022-07-07T08:08:47.000Z
4.642548,47.105667,6858,2022-07-07T08:08:58.400Z
4.670387,47.115892,6751,2022-07-07T08:09:09.900Z
4.675387,47.117708,6728,2022-07-07T08:09:11.900Z
4.680725,47.119675,6721,2022-07-07T08:09:14.100Z
4.685669,47.12146,6713,2022-07-07T08:09:16.100Z
4.731727,47.138284,6706,2022-07-07T08:09:35.100Z
4.780391,47.156067,6706,2022-07-07T08:09:55.000Z
4.82821,47.173477,6706,2022-07-07T08:10:14.700Z
4.851357,47.181885,6706,2022-07-07T08:10:24.200Z
4.85652,47.183765,6706,2022-07-07T08:10:26.300Z
4.86138,47.185534,6690,2022-07-07T08:10:28.100Z
4.865982,47.187195,6683,2022-07-07T08:10:30.100Z
4.871169,47.189119,6660,2022-07-07T08:10:32.200Z
4.898254,47.198914,6546,2022-07-07T08:10:43.400Z
4.924278,47.208344,6424,2022-07-07T08:10:54.100Z
4.95082,47.217935,6309,2022-07-07T08:11:05.100Z
4.977013,47.227432,6195,2022-07-07T08:11:16.100Z
4.988411,47.231552,6142,2022-07-07T08:11:20.900Z
4.991737,47.232738,6126,2022-07-07T08:11:22.400Z
4.997955,47.234985,6111,2022-07-07T08:11:24.800Z
4.999809,47.235672,6104,2022-07-07T08:11:25.800Z
5.005577,47.237732,6096,2022-07-07T08:11:28.200Z
5.051994,47.254532,6096,2022-07-07T08:11:47.700Z
5.098994,47.27147,6088,2022-07-07T08:12:07.600Z
5.145052,47.287949,6096,2022-07-07T08:12:26.800Z
5.19273,47.304848,6096,2022-07-07T08:12:46.700Z
5.239774,47.321514,6096,2022-07-07T08:13:06.400Z
5.286677,47.338133,6096,2022-07-07T08:13:26.200Z
5.334637,47.355078,6096,2022-07-07T08:13:46.000Z
5.353793,47.361828,6096,2022-07-07T08:13:54.100Z
5.357346,47.363113,6096,2022-07-07T08:13:55.600Z
5.363582,47.365273,6081,2022-07-07T08:13:58.400Z
5.369216,47.367274,6066,2022-07-07T08:14:00.500Z
5.373019,47.368624,6050,2022-07-07T08:14:02.000Z
5.37925,47.37085,6020,2022-07-07T08:14:04.600Z
5.400536,47.378311,5898,2022-07-07T08:14:13.800Z
5.422739,47.386128,5776,2022-07-07T08:14:22.900Z
5.444641,47.393856,5654,2022-07-07T08:14:32.300Z
5.467827,47.401978,5532,2022-07-07T08:14:42.200Z
5.489643,47.409637,5410,2022-07-07T08:14:51.400Z
5.511193,47.417225,5288,2022-07-07T08:15:00.400Z
5.527109,47.422997,5197,2022-07-07T08:15:07.600Z
5.537041,47.427292,5144,2022-07-07T08:15:11.900Z
5.544525,47.431091,5098,2022-07-07T08:15:15.800Z
5.553448,47.436311,5037,2022-07-07T08:15:20.400Z
5.562447,47.442444,4983,2022-07-07T08:15:25.200Z
5.57866,47.454374,4862,2022-07-07T08:15:34.500Z
5.594928,47.466663,4740,2022-07-07T08:15:44.100Z
5.610718,47.478607,4625,2022-07-07T08:15:53.800Z
5.614295,47.481281,4602,2022-07-07T08:15:55.800Z
5.617676,47.483795,4587,2022-07-07T08:15:57.600Z
5.620811,47.48616,4580,2022-07-07T08:15:59.600Z
5.624107,47.488678,4572,2022-07-07T08:16:01.600Z
5.638664,47.499756,4564,2022-07-07T08:16:10.400Z
5.642647,47.502823,4549,2022-07-07T08:16:12.800Z
5.645001,47.504603,4542,2022-07-07T08:16:14.200Z
5.649994,47.508408,4511,2022-07-07T08:16:17.200Z
5.66819,47.522232,4397,2022-07-07T08:16:28.200Z
5.687819,47.537097,4290,2022-07-07T08:16:39.800Z
5.705887,47.550888,4176,2022-07-07T08:16:50.800Z
5.723595,47.56433,4054,2022-07-07T08:17:01.800Z
5.734934,47.572942,3993,2022-07-07T08:17:09.100Z
5.744888,47.580414,3932,2022-07-07T08:17:15.900Z
5.756836,47.589294,3863,2022-07-07T08:17:23.700Z
5.770569,47.599337,3780,2022-07-07T08:17:33.000Z
5.783809,47.608881,3703,2022-07-07T08:17:42.200Z
5.794121,47.616211,3642,2022-07-07T08:17:49.700Z
5.80381,47.623079,3581,2022-07-07T08:17:56.600Z
5.813759,47.630173,3520,2022-07-07T08:18:04.200Z
5.823529,47.637138,3467,2022-07-07T08:18:11.400Z
5.833122,47.643951,3414,2022-07-07T08:18:18.900Z
5.842323,47.650452,3360,2022-07-07T08:18:26.300Z
5.852192,47.657388,3307,2022-07-07T08:18:33.900Z
5.862615,47.664743,3261,2022-07-07T08:18:42.400Z
5.865713,47.666885,3246,2022-07-07T08:18:44.800Z
5.875832,47.674118,3185,2022-07-07T08:18:53.000Z
5.885101,47.680756,3132,2022-07-07T08:19:00.300Z
5.891418,47.684947,3094,2022-07-07T08:19:04.800Z
5.895744,47.687393,3071,2022-07-07T08:19:07.600Z
5.897968,47.688438,3056,2022-07-07T08:19:09.200Z
5.904053,47.690872,3033,2022-07-07T08:19:12.600Z
5.910782,47.692932,3002,2022-07-07T08:19:16.300Z
5.919589,47.695002,2964,2022-07-07T08:19:20.800Z
5.925152,47.696213,2926,2022-07-07T08:19:23.600Z
5.934402,47.698151,2865,2022-07-07T08:19:28.200Z
5.944153,47.700439,2804,2022-07-07T08:19:33.100Z
5.953491,47.702957,2743,2022-07-07T08:19:37.900Z
5.961868,47.705475,2690,2022-07-07T08:19:42.300Z
5.969097,47.707804,2637,2022-07-07T08:19:46.200Z
5.977112,47.710373,2583,2022-07-07T08:19:50.200Z
5.986244,47.713394,2522,2022-07-07T08:19:55.000Z
5.990089,47.71463,2477,2022-07-07T08:19:57.100Z
5.995789,47.716509,2431,2022-07-07T08:20:00.200Z
6.001634,47.718464,2400,2022-07-07T08:20:03.400Z
6.003616,47.71907,2393,2022-07-07T08:20:04.400Z
6.008148,47.720581,2370,2022-07-07T08:20:06.900Z
6.01474,47.722778,2316,2022-07-07T08:20:10.400Z
6.020851,47.724792,2263,2022-07-07T08:20:13.600Z
6.026688,47.726807,2217,2022-07-07T08:20:16.600Z
6.033485,47.729095,2156,2022-07-07T08:20:20.300Z
6.04097,47.731705,2111,2022-07-07T08:20:24.300Z
6.046636,47.733687,2073,2022-07-07T08:20:27.200Z
6.062805,47.740356,1951,2022-07-07T08:20:36.200Z
6.068115,47.742951,1897,2022-07-07T08:20:39.400Z
6.071355,47.74458,1859,2022-07-07T08:20:41.200Z
6.074735,47.746303,1814,2022-07-07T08:20:43.400Z
6.080158,47.749142,1737,2022-07-07T08:20:46.400Z
6.085088,47.751703,1676,2022-07-07T08:20:49.400Z
6.088468,47.753565,1638,2022-07-07T08:20:51.400Z
6.110733,47.766129,1440,2022-07-07T08:21:04.700Z
6.115402,47.768784,1402,2022-07-07T08:21:07.400Z
6.125019,47.774467,1265,2022-07-07T08:21:13.400Z
6.128329,47.776469,1227,2022-07-07T08:21:15.500Z
6.136146,47.781263,1128,2022-07-07T08:21:20.200Z
6.141083,47.784348,1067,2022-07-07T08:21:23.200Z
6.144386,47.786431,1029,2022-07-07T08:21:25.400Z
6.147555,47.788479,991,2022-07-07T08:21:27.400Z
6.157356,47.794739,914,2022-07-07T08:21:33.700Z
6.164566,47.799454,884,2022-07-07T08:21:38.400Z
6.166763,47.80101,869,2022-07-07T08:21:39.900Z
6.171077,47.803934,846,2022-07-07T08:21:42.900Z
6.174457,47.806262,823,2022-07-07T08:21:45.300Z
6.176445,47.807648,808,2022-07-07T08:21:46.800Z
6.181664,47.810852,792,2022-07-07T08:21:50.300Z
6.186289,47.813198,770,2022-07-07T08:21:53.300Z
6.188965,47.814362,754,2022-07-07T08:21:55.000Z
6.19519,47.816437,724,2022-07-07T08:21:58.700Z
6.200684,47.817581,724,2022-07-07T08:22:02.000Z
6.207135,47.818319,724,2022-07-07T08:22:05.900Z
6.210915,47.818451,724,2022-07-07T08:22:08.000Z
6.215656,47.818366,724,2022-07-07T08:22:10.900Z
6.216994,47.818319,724,2022-07-07T08:22:11.800Z
6.240852,47.817123,716,2022-07-07T08:22:27.900Z
6.2527,47.815945,747,2022-07-07T08:22:36.900Z
6.26152,47.813782,747,2022-07-07T08:22:44.800Z
6.263168,47.813232,739,2022-07-07T08:22:46.400Z
6.267906,47.811493,709,2022-07-07T08:22:51.200Z
6.267906,47.811493,709,2022-07-07T08:22:51.200Z
