long,lat,elevation,time
5.850647,40.131042,13106,2022-08-06T02:17:09.350Z
5.841793,40.172067,13106,2022-08-06T02:17:28.860Z
5.832947,40.212982,13106,2022-08-06T02:17:48.390Z
5.824036,40.254227,13106,2022-08-06T02:18:07.950Z
5.815063,40.295563,13106,2022-08-06T02:18:27.670Z
5.805969,40.33754,13106,2022-08-06T02:18:47.560Z
5.796911,40.379411,13106,2022-08-06T02:19:07.510Z
5.787842,40.421036,13106,2022-08-06T02:19:27.100Z
5.77887,40.462372,13106,2022-08-06T02:19:46.950Z
5.769653,40.504623,13106,2022-08-06T02:20:06.870Z
5.760498,40.546738,13106,2022-08-06T02:20:26.790Z
5.751405,40.588384,13106,2022-08-06T02:20:46.600Z
5.742292,40.629909,13106,2022-08-06T02:21:06.230Z
5.733053,40.672085,13106,2022-08-06T02:21:26.150Z
5.723939,40.713656,13106,2022-08-06T02:21:45.900Z
5.714722,40.755661,13106,2022-08-06T02:22:05.490Z
5.705525,40.797497,13106,2022-08-06T02:22:25.370Z
5.69635,40.83934,13106,2022-08-06T02:22:45.240Z
5.687195,40.880859,13106,2022-08-06T02:23:04.880Z
5.677856,40.923111,13106,2022-08-06T02:23:24.780Z
5.668508,40.965411,13106,2022-08-06T02:23:44.680Z
5.65927,41.007168,13106,2022-08-06T02:24:04.170Z
5.650031,41.049065,13106,2022-08-06T02:24:23.900Z
5.64073,41.090869,13106,2022-08-06T02:24:43.570Z
5.631348,41.133179,13106,2022-08-06T02:25:03.300Z
5.621948,41.175568,13106,2022-08-06T02:25:23.240Z
5.612671,41.217316,13106,2022-08-06T02:25:42.840Z
5.603149,41.259888,13106,2022-08-06T02:26:02.800Z
5.593872,41.30159,13106,2022-08-06T02:26:22.470Z
5.584613,41.343089,13106,2022-08-06T02:26:41.920Z
5.575195,41.385132,13106,2022-08-06T02:27:01.700Z
5.565761,41.426971,13106,2022-08-06T02:27:21.490Z
5.556211,41.469543,13106,2022-08-06T02:27:41.460Z
5.546785,41.511703,13106,2022-08-06T02:28:01.420Z
5.537365,41.553598,13106,2022-08-06T02:28:21.360Z
5.528183,41.594147,13106,2022-08-06T02:28:40.540Z
5.518944,41.635254,13106,2022-08-06T02:29:00.390Z
5.509388,41.677567,13106,2022-08-06T02:29:20.300Z
5.499968,41.719254,13106,2022-08-06T02:29:40.290Z
5.490545,41.760802,13099,2022-08-06T02:29:59.980Z
5.481156,41.802234,13106,2022-08-06T02:30:19.650Z
5.471628,41.844131,13106,2022-08-06T02:30:39.380Z
5.462203,41.885696,13106,2022-08-06T02:30:59.100Z
5.452777,41.92717,13106,2022-08-06T02:31:18.580Z
5.443406,41.968192,13106,2022-08-06T02:31:38.160Z
5.433953,42.009764,13106,2022-08-06T02:31:57.820Z
5.424308,42.051893,13106,2022-08-06T02:32:17.790Z
5.414699,42.093887,13106,2022-08-06T02:32:37.640Z
5.405211,42.135498,13106,2022-08-06T02:32:57.240Z
5.39566,42.177246,13106,2022-08-06T02:33:16.800Z
5.38611,42.218811,13106,2022-08-06T02:33:36.330Z
5.376466,42.26082,13106,2022-08-06T02:33:56.210Z
5.366946,42.301987,13106,2022-08-06T02:34:15.660Z
5.35752,42.343323,13106,2022-08-06T02:34:35.310Z
5.348106,42.384881,13114,2022-08-06T02:34:54.920Z
5.338419,42.426819,13106,2022-08-06T02:35:14.910Z
5.328619,42.468979,13106,2022-08-06T02:35:34.890Z
5.318852,42.510712,13106,2022-08-06T02:35:54.820Z
5.308831,42.553436,13106,2022-08-06T02:36:14.780Z
5.299218,42.594818,13106,2022-08-06T02:36:34.540Z
5.289355,42.63707,13106,2022-08-06T02:36:54.490Z
5.279697,42.678673,13106,2022-08-06T02:37:14.360Z
5.269755,42.721207,13106,2022-08-06T02:37:34.340Z
5.260079,42.762497,13106,2022-08-06T02:37:54.100Z
5.250379,42.804084,13106,2022-08-06T02:38:13.720Z
5.240798,42.844986,13106,2022-08-06T02:38:33.440Z
5.231025,42.886734,13106,2022-08-06T02:38:53.370Z
5.22138,42.927795,13106,2022-08-06T02:39:12.950Z
5.211574,42.969252,13106,2022-08-06T02:39:32.590Z
5.201896,43.01045,13106,2022-08-06T02:39:52.290Z
5.192086,43.051742,13106,2022-08-06T02:40:11.900Z
5.182417,43.092682,13106,2022-08-06T02:40:31.400Z
5.172644,43.134201,13106,2022-08-06T02:40:50.980Z
5.163063,43.174484,13106,2022-08-06T02:41:10.150Z
5.153242,43.216025,13106,2022-08-06T02:41:29.920Z
5.143498,43.256991,13106,2022-08-06T02:41:49.530Z
5.133689,43.298097,13106,2022-08-06T02:42:09.210Z
5.123683,43.340087,13106,2022-08-06T02:42:29.160Z
5.114008,43.380844,13106,2022-08-06T02:42:48.640Z
5.104044,43.422455,13106,2022-08-06T02:43:08.270Z
5.093888,43.464798,13106,2022-08-06T02:43:28.180Z
5.083987,43.506363,13106,2022-08-06T02:43:47.780Z
5.074023,43.547928,13106,2022-08-06T02:44:07.400Z
5.063913,43.58984,13114,2022-08-06T02:44:27.390Z
5.053907,43.631597,13114,2022-08-06T02:44:47.190Z
5.043902,43.672935,13106,2022-08-06T02:45:06.760Z
5.033718,43.715012,13099,2022-08-06T02:45:26.580Z
5.023564,43.757195,13106,2022-08-06T02:45:46.500Z
5.013406,43.799194,13114,2022-08-06T02:46:06.220Z
5.00325,43.840942,13106,2022-08-06T02:46:25.880Z
4.993095,43.882782,13106,2022-08-06T02:46:45.620Z
4.982939,43.924576,13106,2022-08-06T02:47:05.030Z
4.972783,43.96637,13106,2022-08-06T02:47:24.670Z
4.962563,44.008163,13106,2022-08-06T02:47:44.360Z
4.952218,44.050521,13106,2022-08-06T02:48:04.040Z
4.941868,44.092896,13106,2022-08-06T02:48:23.890Z
4.931584,44.13501,13106,2022-08-06T02:48:43.630Z
4.921109,44.177719,13106,2022-08-06T02:49:03.570Z
4.910822,44.219459,13106,2022-08-06T02:49:22.980Z
4.900491,44.261719,13106,2022-08-06T02:49:42.780Z
4.890093,44.303787,13106,2022-08-06T02:50:02.470Z
4.879565,44.346588,13106,2022-08-06T02:50:22.410Z
4.868971,44.389435,13106,2022-08-06T02:50:42.390Z
4.858704,44.430945,13114,2022-08-06T02:51:01.890Z
4.848253,44.472982,13106,2022-08-06T02:51:21.540Z
4.83787,44.514739,13106,2022-08-06T02:51:41.050Z
4.827553,44.556357,13106,2022-08-06T02:52:00.610Z
4.817178,44.598129,13106,2022-08-06T02:52:20.470Z
4.806911,44.639191,13106,2022-08-06T02:52:40.010Z
4.796537,44.680745,13106,2022-08-06T02:52:59.840Z
4.786288,44.721757,13106,2022-08-06T02:53:19.400Z
4.775848,44.763428,13106,2022-08-06T02:53:39.380Z
4.76532,44.80545,13106,2022-08-06T02:53:59.370Z
4.754869,44.846983,13106,2022-08-06T02:54:19.150Z
4.74462,44.887856,13106,2022-08-06T02:54:38.620Z
4.734237,44.929101,13106,2022-08-06T02:54:58.450Z
4.723853,44.97002,13106,2022-08-06T02:55:17.900Z
4.717647,44.993134,13106,2022-08-06T02:55:28.980Z
4.711042,45.012955,13099,2022-08-06T02:55:38.430Z
4.701613,45.037987,13106,2022-08-06T02:55:50.780Z
4.691162,45.063218,13106,2022-08-06T02:56:03.060Z
4.673375,45.103409,13106,2022-08-06T02:56:22.990Z
4.656503,45.143097,13106,2022-08-06T02:56:42.530Z
4.638977,45.183137,13106,2022-08-06T02:57:02.290Z
4.621255,45.223022,13106,2022-08-06T02:57:22.130Z
4.603271,45.263168,13106,2022-08-06T02:57:42.070Z
4.58568,45.302444,13106,2022-08-06T02:58:01.730Z
4.567901,45.342019,13106,2022-08-06T02:58:21.580Z
4.549814,45.382101,13099,2022-08-06T02:58:41.530Z
4.531795,45.421921,13106,2022-08-06T02:59:01.410Z
4.513811,45.461655,13106,2022-08-06T02:59:21.060Z
4.495501,45.502075,13106,2022-08-06T02:59:41.030Z
4.477517,45.541763,13114,2022-08-06T03:00:00.540Z
4.459511,45.581497,13106,2022-08-06T03:00:20.320Z
4.441424,45.621094,13106,2022-08-06T03:00:39.910Z
4.423164,45.661228,13106,2022-08-06T03:00:59.640Z
4.404831,45.701309,13099,2022-08-06T03:01:19.240Z
4.386693,45.741074,13106,2022-08-06T03:01:38.720Z
4.368338,45.781174,13106,2022-08-06T03:01:58.280Z
4.349899,45.821414,13106,2022-08-06T03:02:18.050Z
4.331762,45.860962,13106,2022-08-06T03:02:37.550Z
4.313301,45.901019,13106,2022-08-06T03:02:57.250Z
4.294649,45.941574,13106,2022-08-06T03:03:17.170Z
4.275825,45.982361,13106,2022-08-06T03:03:37.080Z
4.263566,46.008499,13106,2022-08-06T03:03:49.840Z
4.25631,46.021775,13106,2022-08-06T03:03:56.580Z
4.246834,46.037277,13106,2022-08-06T03:04:04.580Z
4.234406,46.055665,13106,2022-08-06T03:04:14.160Z
4.222115,46.072145,13106,2022-08-06T03:04:22.960Z
4.209068,46.088252,13106,2022-08-06T03:04:31.760Z
4.178891,46.124084,13106,2022-08-06T03:04:51.580Z
4.148781,46.159942,13099,2022-08-06T03:05:11.470Z
4.118332,46.195724,13106,2022-08-06T03:05:31.130Z
4.087852,46.231384,13106,2022-08-06T03:05:50.830Z
4.057439,46.266861,13106,2022-08-06T03:06:10.350Z
4.026489,46.302811,13106,2022-08-06T03:06:30.150Z
3.996143,46.338135,13106,2022-08-06T03:06:49.690Z
3.96506,46.374115,13106,2022-08-06T03:07:09.680Z
3.934512,46.409409,13106,2022-08-06T03:07:29.240Z
3.904032,46.444611,13106,2022-08-06T03:07:48.830Z
3.873985,46.479337,13106,2022-08-06T03:08:08.280Z
3.84288,46.515182,13106,2022-08-06T03:08:28.140Z
3.812457,46.550079,13106,2022-08-06T03:08:47.700Z
3.781563,46.585616,13106,2022-08-06T03:09:07.430Z
3.750114,46.621601,13106,2022-08-06T03:09:27.360Z
3.718872,46.657425,13106,2022-08-06T03:09:47.320Z
3.688124,46.692581,13106,2022-08-06T03:10:06.970Z
3.656907,46.728241,13106,2022-08-06T03:10:26.900Z
3.650208,46.73584,13114,2022-08-06T03:10:31.120Z
3.646858,46.739685,13106,2022-08-06T03:10:33.330Z
3.643643,46.743301,13091,2022-08-06T03:10:35.300Z
3.638082,46.749664,13053,2022-08-06T03:10:38.930Z
3.621067,46.769028,12939,2022-08-06T03:10:49.720Z
3.602829,46.78984,12824,2022-08-06T03:11:01.460Z
3.585763,46.809265,12703,2022-08-06T03:11:12.610Z
3.568085,46.829363,12588,2022-08-06T03:11:23.880Z
3.551398,46.848267,12466,2022-08-06T03:11:34.490Z
3.53437,46.867538,12344,2022-08-06T03:11:45.370Z
3.517034,46.887181,12230,2022-08-06T03:11:56.310Z
3.500381,46.906082,12108,2022-08-06T03:12:06.910Z
3.482735,46.926086,11986,2022-08-06T03:12:18.030Z
3.465834,46.945185,11872,2022-08-06T03:12:28.800Z
3.449355,46.963806,11750,2022-08-06T03:12:39.270Z
3.432242,46.983125,11636,2022-08-06T03:12:50.050Z
3.415031,47.002487,11514,2022-08-06T03:13:01.030Z
3.397316,47.022491,11400,2022-08-06T03:13:12.130Z
3.379775,47.0422,11278,2022-08-06T03:13:23.050Z
3.362943,47.0611,11156,2022-08-06T03:13:33.640Z
3.345268,47.081039,11041,2022-08-06T03:13:44.560Z
3.328012,47.100344,10919,2022-08-06T03:13:55.150Z
3.310181,47.120361,10805,2022-08-06T03:14:06.070Z
3.293011,47.139587,10683,2022-08-06T03:14:16.800Z
3.275917,47.158768,10561,2022-08-06T03:14:27.260Z
3.258476,47.178314,10439,2022-08-06T03:14:38.080Z
3.240829,47.197998,10325,2022-08-06T03:14:48.940Z
3.223501,47.217376,10203,2022-08-06T03:14:59.630Z
3.205754,47.237114,10081,2022-08-06T03:15:10.510Z
3.188359,47.256573,9959,2022-08-06T03:15:21.130Z
3.17086,47.276047,9845,2022-08-06T03:15:31.930Z
3.153145,47.295685,9723,2022-08-06T03:15:42.680Z
3.135429,47.315369,9601,2022-08-06T03:15:53.380Z
3.117577,47.33519,9479,2022-08-06T03:16:04.170Z
3.099483,47.355357,9357,2022-08-06T03:16:15.190Z
3.081524,47.375235,9235,2022-08-06T03:16:26.070Z
3.063847,47.394833,9114,2022-08-06T03:16:36.730Z
3.046165,47.414383,8992,2022-08-06T03:16:47.450Z
3.028564,47.433798,8870,2022-08-06T03:16:57.980Z
3.010735,47.453476,8755,2022-08-06T03:17:08.630Z
2.992859,47.473181,8633,2022-08-06T03:17:19.190Z
2.975578,47.492249,8512,2022-08-06T03:17:29.420Z
2.957245,47.512436,8397,2022-08-06T03:17:40.150Z
2.941096,47.530207,8275,2022-08-06T03:17:49.700Z
2.922645,47.550504,8153,2022-08-06T03:18:00.460Z
2.904264,47.570708,8031,2022-08-06T03:18:11.180Z
2.886517,47.590167,7917,2022-08-06T03:18:21.550Z
2.869217,47.609116,7795,2022-08-06T03:18:31.800Z
2.85067,47.62941,7673,2022-08-06T03:18:42.780Z
2.833443,47.6483,7551,2022-08-06T03:18:53.130Z
2.815176,47.668235,7430,2022-08-06T03:19:04.150Z
2.796654,47.688438,7308,2022-08-06T03:19:15.180Z
2.77858,47.708176,7186,2022-08-06T03:19:26.270Z
2.760667,47.727682,7064,2022-08-06T03:19:37.200Z
2.74292,47.747048,6942,2022-08-06T03:19:48.110Z
2.724821,47.766693,6828,2022-08-06T03:19:59.220Z
2.707355,47.785732,6706,2022-08-06T03:20:10.150Z
2.689326,47.805331,6591,2022-08-06T03:20:21.210Z
2.67215,47.82399,6469,2022-08-06T03:20:31.970Z
2.654748,47.842899,6355,2022-08-06T03:20:42.800Z
2.637062,47.86203,6233,2022-08-06T03:20:53.960Z
2.619209,47.881348,6119,2022-08-06T03:21:05.160Z
2.60218,47.89975,6005,2022-08-06T03:21:15.990Z
2.584602,47.918793,5890,2022-08-06T03:21:27.170Z
2.567561,47.937167,5776,2022-08-06T03:21:38.190Z
2.551223,47.95481,5662,2022-08-06T03:21:48.900Z
2.533859,47.973541,5547,2022-08-06T03:22:00.390Z
2.516487,47.992264,5433,2022-08-06T03:22:11.920Z
2.499742,48.010254,5319,2022-08-06T03:22:22.840Z
2.481995,48.029294,5204,2022-08-06T03:22:34.450Z
2.464811,48.047728,5090,2022-08-06T03:22:45.630Z
2.447479,48.066422,4976,2022-08-06T03:22:57.070Z
2.430162,48.08497,4862,2022-08-06T03:23:08.470Z
2.41326,48.103079,4747,2022-08-06T03:23:19.650Z
2.395865,48.121747,4633,2022-08-06T03:23:31.460Z
2.378471,48.140396,4526,2022-08-06T03:23:43.100Z
2.362201,48.157778,4412,2022-08-06T03:23:54.090Z
2.34522,48.175933,4305,2022-08-06T03:24:05.640Z
2.329102,48.193085,4191,2022-08-06T03:24:16.630Z
2.312622,48.210894,4084,2022-08-06T03:24:28.140Z
2.295781,48.228956,3978,2022-08-06T03:24:39.650Z
2.27894,48.246925,3863,2022-08-06T03:24:51.260Z
2.268325,48.25827,3787,2022-08-06T03:24:58.840Z
2.259281,48.267874,3726,2022-08-06T03:25:05.290Z
2.248746,48.279144,3665,2022-08-06T03:25:13.100Z
2.240225,48.288208,3604,2022-08-06T03:25:19.610Z
2.231237,48.297761,3543,2022-08-06T03:25:26.650Z
2.221623,48.308002,3482,2022-08-06T03:25:34.080Z
2.212477,48.317734,3421,2022-08-06T03:25:41.570Z
2.203745,48.327026,3368,2022-08-06T03:25:48.750Z
2.194953,48.336399,3307,2022-08-06T03:25:56.150Z
2.186062,48.345802,3246,2022-08-06T03:26:03.750Z
2.177617,48.354813,3193,2022-08-06T03:26:11.210Z
2.169377,48.36351,3139,2022-08-06T03:26:18.490Z
2.161343,48.372058,3086,2022-08-06T03:26:25.810Z
2.15325,48.38063,3033,2022-08-06T03:26:33.070Z
2.145151,48.389282,2979,2022-08-06T03:26:40.770Z
2.137202,48.397662,2926,2022-08-06T03:26:48.250Z
2.129517,48.405807,2873,2022-08-06T03:26:55.500Z
2.121981,48.413727,2812,2022-08-06T03:27:02.720Z
2.114724,48.421403,2751,2022-08-06T03:27:09.730Z
2.108319,48.428192,2690,2022-08-06T03:27:16.010Z
2.102219,48.434578,2629,2022-08-06T03:27:21.780Z
2.096628,48.440552,2568,2022-08-06T03:27:27.270Z
2.09029,48.447189,2507,2022-08-06T03:27:33.190Z
2.083177,48.454697,2446,2022-08-06T03:27:39.990Z
2.075712,48.462616,2393,2022-08-06T03:27:47.300Z
2.067542,48.471176,2339,2022-08-06T03:27:55.310Z
2.058925,48.480292,2286,2022-08-06T03:28:03.890Z
2.050288,48.489349,2233,2022-08-06T03:28:12.410Z
2.04226,48.497772,2179,2022-08-06T03:28:20.380Z
2.035358,48.505005,2141,2022-08-06T03:28:27.310Z
2.031344,48.509308,2111,2022-08-06T03:28:31.250Z
2.026837,48.513977,2080,2022-08-06T03:28:35.730Z
2.021977,48.51915,2050,2022-08-06T03:28:40.420Z
2.017654,48.523632,2019,2022-08-06T03:28:44.660Z
2.013104,48.528488,1989,2022-08-06T03:28:49.210Z
2.008597,48.533203,1958,2022-08-06T03:28:53.670Z
2.004065,48.537924,1928,2022-08-06T03:28:58.230Z
1.999367,48.542951,1897,2022-08-06T03:29:02.970Z
1.994669,48.547932,1867,2022-08-06T03:29:07.710Z
1.989723,48.55307,1836,2022-08-06T03:29:12.760Z
1.984839,48.55822,1806,2022-08-06T03:29:17.890Z
1.980356,48.562866,1775,2022-08-06T03:29:22.410Z
1.975638,48.567856,1745,2022-08-06T03:29:27.280Z
1.97099,48.572708,1715,2022-08-06T03:29:32.090Z
1.966341,48.57756,1684,2022-08-06T03:29:36.950Z
1.961421,48.582707,1654,2022-08-06T03:29:41.800Z
1.956059,48.588318,1623,2022-08-06T03:29:47.250Z
1.951693,48.592896,1593,2022-08-06T03:29:51.740Z
1.946748,48.598069,1562,2022-08-06T03:29:56.740Z
1.942412,48.602631,1532,2022-08-06T03:30:00.970Z
1.937819,48.607407,1501,2022-08-06T03:30:05.680Z
1.933377,48.612128,1471,2022-08-06T03:30:10.190Z
1.928453,48.617294,1440,2022-08-06T03:30:15.260Z
1.923734,48.622192,1410,2022-08-06T03:30:20.140Z
1.919086,48.627045,1379,2022-08-06T03:30:24.900Z
1.914295,48.632052,1349,2022-08-06T03:30:29.820Z
1.909508,48.63707,1318,2022-08-06T03:30:34.860Z
1.905142,48.641602,1288,2022-08-06T03:30:39.300Z
1.900562,48.64667,1257,2022-08-06T03:30:44.350Z
1.898311,48.649704,1234,2022-08-06T03:30:47.280Z
1.896659,48.652628,1219,2022-08-06T03:30:49.950Z
1.895431,48.65612,1204,2022-08-06T03:30:53.080Z
1.894649,48.659958,1181,2022-08-06T03:30:56.410Z
1.894085,48.664993,1151,2022-08-06T03:31:00.950Z
1.893663,48.6698,1120,2022-08-06T03:31:05.420Z
1.893262,48.675392,1090,2022-08-06T03:31:10.210Z
1.892901,48.680234,1059,2022-08-06T03:31:14.650Z
1.892467,48.685075,1029,2022-08-06T03:31:19.080Z
1.891972,48.690079,998,2022-08-06T03:31:23.600Z
1.891383,48.695922,968,2022-08-06T03:31:29.070Z
1.890846,48.70047,937,2022-08-06T03:31:33.280Z
1.890141,48.705643,907,2022-08-06T03:31:38.190Z
1.889432,48.711005,876,2022-08-06T03:31:43.100Z
1.888709,48.716125,846,2022-08-06T03:31:47.930Z
1.888131,48.719989,831,2022-08-06T03:31:51.430Z
1.887395,48.724411,823,2022-08-06T03:31:55.710Z
1.886468,48.729579,815,2022-08-06T03:32:00.800Z
1.885673,48.733908,815,2022-08-06T03:32:05.190Z
1.884878,48.738238,815,2022-08-06T03:32:09.480Z
1.884155,48.742218,808,2022-08-06T03:32:13.800Z
1.883938,48.744662,808,2022-08-06T03:32:16.300Z
1.884011,48.746943,808,2022-08-06T03:32:18.700Z
1.884372,48.748712,808,2022-08-06T03:32:20.750Z
1.885023,48.750388,808,2022-08-06T03:32:22.710Z
1.885818,48.752064,815,2022-08-06T03:32:24.730Z
1.887191,48.753879,808,2022-08-06T03:32:27.030Z
1.888853,48.755602,808,2022-08-06T03:32:29.560Z
1.891383,48.757604,815,2022-08-06T03:32:32.760Z
1.894226,48.759567,823,2022-08-06T03:32:36.170Z
1.897021,48.761142,823,2022-08-06T03:32:39.150Z
1.900071,48.762589,831,2022-08-06T03:32:42.210Z
1.903598,48.763888,823,2022-08-06T03:32:45.520Z
1.907863,48.765145,823,2022-08-06T03:32:49.490Z
1.912607,48.766296,823,2022-08-06T03:32:53.760Z
1.918126,48.76738,823,2022-08-06T03:32:58.650Z
1.924298,48.768311,823,2022-08-06T03:33:04.080Z
1.931064,48.769102,823,2022-08-06T03:33:09.880Z
1.93789,48.769684,823,2022-08-06T03:33:15.790Z
1.946532,48.770126,831,2022-08-06T03:33:23.190Z
1.952097,48.770312,831,2022-08-06T03:33:27.830Z
1.956145,48.770405,823,2022-08-06T03:33:31.530Z
1.960987,48.770452,815,2022-08-06T03:33:35.940Z
1.967187,48.770508,815,2022-08-06T03:33:41.790Z
1.987821,48.770462,808,2022-08-06T03:34:01.690Z
2.00327,48.770499,800,2022-08-06T03:34:16.690Z
2.011871,48.770592,777,2022-08-06T03:34:25.100Z
2.020834,48.770685,754,2022-08-06T03:34:33.850Z
2.023147,48.770731,747,2022-08-06T03:34:36.300Z
2.026344,48.770782,732,2022-08-06T03:34:39.660Z
2.03071,48.770828,716,2022-08-06T03:34:44.520Z
2.035362,48.770917,693,2022-08-06T03:34:49.950Z
2.04006,48.770964,678,2022-08-06T03:34:55.510Z
2.046978,48.771103,648,2022-08-06T03:35:04.180Z
2.053669,48.771286,625,2022-08-06T03:35:12.710Z
2.06037,48.77143,602,2022-08-06T03:35:21.250Z
2.066297,48.771569,572,2022-08-06T03:35:28.730Z
2.073036,48.771744,549,2022-08-06T03:35:37.320Z
2.079585,48.771927,526,2022-08-06T03:35:45.850Z
2.086135,48.772064,495,2022-08-06T03:35:54.270Z
2.092968,48.772221,472,2022-08-06T03:36:03.120Z
