long,lat,elevation,time
2.086318,48.655328,2096,2022-07-05T17:24:59.800Z
2.085451,48.651744,2126,2022-07-05T17:25:02.600Z
2.085162,48.65044,2141,2022-07-05T17:25:03.500Z
2.085017,48.649649,2141,2022-07-05T17:25:04.100Z
2.084585,48.647736,2164,2022-07-05T17:25:05.700Z
2.084374,48.646957,2164,2022-07-05T17:25:06.300Z
2.084222,48.646344,2164,2022-07-05T17:25:06.800Z
2.083881,48.644897,2187,2022-07-05T17:25:07.800Z
2.083811,48.644394,2195,2022-07-05T17:25:08.400Z
2.082777,48.639873,2225,2022-07-05T17:25:11.700Z
2.082632,48.639361,2225,2022-07-05T17:25:12.200Z
2.082332,48.638214,2240,2022-07-05T17:25:13.100Z
2.082191,48.637436,2248,2022-07-05T17:25:13.700Z
2.081909,48.636108,2256,2022-07-05T17:25:14.700Z
2.081765,48.635497,2263,2022-07-05T17:25:15.200Z
2.081476,48.634194,2271,2022-07-05T17:25:16.100Z
2.079937,48.627731,2324,2022-07-05T17:25:21.100Z
2.079233,48.624619,2355,2022-07-05T17:25:23.500Z
2.077717,48.617947,2408,2022-07-05T17:25:28.600Z
2.077356,48.616364,2416,2022-07-05T17:25:29.700Z
2.077211,48.615852,2423,2022-07-05T17:25:30.300Z
2.076134,48.611298,2454,2022-07-05T17:25:33.700Z
2.075982,48.610638,2469,2022-07-05T17:25:34.200Z
2.075712,48.609192,2477,2022-07-05T17:25:35.300Z
2.07536,48.607864,2477,2022-07-05T17:25:36.300Z
2.075219,48.607361,2484,2022-07-05T17:25:36.700Z
2.075078,48.606537,2499,2022-07-05T17:25:37.300Z
2.074898,48.60589,2499,2022-07-05T17:25:37.700Z
2.073388,48.599442,2560,2022-07-05T17:25:42.700Z
2.072824,48.596832,2576,2022-07-05T17:25:44.700Z
2.072658,48.59616,2583,2022-07-05T17:25:45.200Z
2.072368,48.594857,2598,2022-07-05T17:25:46.300Z
2.070851,48.588293,2659,2022-07-05T17:25:51.200Z
2.070571,48.587082,2667,2022-07-05T17:25:52.200Z
2.070359,48.586304,2675,2022-07-05T17:25:52.700Z
2.070289,48.585754,2675,2022-07-05T17:25:53.100Z
2.069911,48.584336,2682,2022-07-05T17:25:54.300Z
2.069766,48.583545,2690,2022-07-05T17:25:54.800Z
2.069444,48.582092,2705,2022-07-05T17:25:55.900Z
2.068951,48.579941,2713,2022-07-05T17:25:57.500Z
2.06861,48.578471,2720,2022-07-05T17:25:58.700Z
2.068249,48.577121,2720,2022-07-05T17:25:59.600Z
2.068106,48.576462,2728,2022-07-05T17:26:00.100Z
2.067743,48.574979,2728,2022-07-05T17:26:01.300Z
2.067472,48.573761,2736,2022-07-05T17:26:02.100Z
2.06719,48.572433,2720,2022-07-05T17:26:03.100Z
2.066979,48.571609,2736,2022-07-05T17:26:03.700Z
2.066875,48.570929,2736,2022-07-05T17:26:04.200Z
2.065719,48.565995,2736,2022-07-05T17:26:07.900Z
2.063767,48.557475,2743,2022-07-05T17:26:14.000Z
2.063599,48.556778,2736,2022-07-05T17:26:14.400Z
2.063406,48.556079,2743,2022-07-05T17:26:15.000Z
2.062472,48.551834,2743,2022-07-05T17:26:18.100Z
2.062322,48.551144,2743,2022-07-05T17:26:18.600Z
2.060732,48.544301,2743,2022-07-05T17:26:23.600Z
2.06057,48.543594,2751,2022-07-05T17:26:24.200Z
2.060218,48.542221,2743,2022-07-05T17:26:25.100Z
2.059864,48.540717,2751,2022-07-05T17:26:26.600Z
2.059091,48.537277,2743,2022-07-05T17:26:28.700Z
2.058925,48.53662,2751,2022-07-05T17:26:29.200Z
2.058563,48.534944,2743,2022-07-05T17:26:30.400Z
2.058387,48.534256,2743,2022-07-05T17:26:30.900Z
2.058274,48.533594,2751,2022-07-05T17:26:31.500Z
2.058057,48.532756,2743,2022-07-05T17:26:32.000Z
2.057768,48.531406,2751,2022-07-05T17:26:33.000Z
2.057612,48.530685,2743,2022-07-05T17:26:33.600Z
2.056901,48.527542,2736,2022-07-05T17:26:35.800Z
2.056697,48.52684,2743,2022-07-05T17:26:36.700Z
2.056467,48.525634,2743,2022-07-05T17:26:37.300Z
2.056106,48.524237,2743,2022-07-05T17:26:38.200Z
2.0556,48.522049,2751,2022-07-05T17:26:39.800Z
2.055429,48.521393,2751,2022-07-05T17:26:40.300Z
2.054371,48.516556,2751,2022-07-05T17:26:43.800Z
2.054162,48.5159,2743,2022-07-05T17:26:44.400Z
2.05388,48.514526,2736,2022-07-05T17:26:45.400Z
2.053576,48.513297,2751,2022-07-05T17:26:46.300Z
2.053457,48.512604,2743,2022-07-05T17:26:46.800Z
2.053142,48.511389,2743,2022-07-05T17:26:47.700Z
2.052964,48.510681,2751,2022-07-05T17:26:48.100Z
2.052542,48.508759,2751,2022-07-05T17:26:49.700Z
2.052347,48.508084,2751,2022-07-05T17:26:50.100Z
2.051838,48.505783,2751,2022-07-05T17:26:51.700Z
2.051697,48.505104,2751,2022-07-05T17:26:52.300Z
2.051263,48.503196,2766,2022-07-05T17:26:53.700Z
2.051119,48.502497,2766,2022-07-05T17:26:54.300Z
2.050288,48.499008,2781,2022-07-05T17:26:56.800Z
2.050107,48.498308,2797,2022-07-05T17:26:57.200Z
2.049936,48.497635,2797,2022-07-05T17:26:57.800Z
2.049302,48.494659,2827,2022-07-05T17:27:00.000Z
2.049095,48.493978,2842,2022-07-05T17:27:00.600Z
2.049022,48.493466,2835,2022-07-05T17:27:01.100Z
2.048739,48.492233,2850,2022-07-05T17:27:01.800Z
2.048589,48.491604,2858,2022-07-05T17:27:02.300Z
2.047683,48.487701,2880,2022-07-05T17:27:05.200Z
2.046637,48.483085,2926,2022-07-05T17:27:08.800Z
2.045192,48.476987,2987,2022-07-05T17:27:13.400Z
2.044302,48.472916,3025,2022-07-05T17:27:16.500Z
2.044108,48.472099,3033,2022-07-05T17:27:16.900Z
2.043175,48.468292,3078,2022-07-05T17:27:19.800Z
2.043096,48.46763,3078,2022-07-05T17:27:20.300Z
2.042894,48.466965,3078,2022-07-05T17:27:20.800Z
2.041908,48.462433,3124,2022-07-05T17:27:24.200Z
2.041696,48.461655,3132,2022-07-05T17:27:24.800Z
2.041556,48.461105,3147,2022-07-05T17:27:25.300Z
2.041433,48.460414,3147,2022-07-05T17:27:25.800Z
2.041133,48.459229,3155,2022-07-05T17:27:26.600Z
2.040922,48.45845,3162,2022-07-05T17:27:27.300Z
2.039482,48.452174,3223,2022-07-05T17:27:31.900Z
2.039193,48.450824,3231,2022-07-05T17:27:33.000Z
2.039091,48.450165,3246,2022-07-05T17:27:33.500Z
2.038739,48.448792,3254,2022-07-05T17:27:34.400Z
2.038598,48.448288,3261,2022-07-05T17:27:34.900Z
2.038316,48.446915,3277,2022-07-05T17:27:35.900Z
2.038105,48.446136,3284,2022-07-05T17:27:36.400Z
2.036767,48.440186,3338,2022-07-05T17:27:40.800Z
2.036626,48.439636,3345,2022-07-05T17:27:41.200Z
2.034711,48.43104,3406,2022-07-05T17:27:47.500Z
2.032398,48.421031,3467,2022-07-05T17:27:54.800Z
2.031203,48.415833,3505,2022-07-05T17:27:58.500Z
2.030992,48.414963,3513,2022-07-05T17:27:59.200Z
2.030591,48.413443,3513,2022-07-05T17:28:00.200Z
2.030288,48.41185,3520,2022-07-05T17:28:01.200Z
2.029513,48.408463,3559,2022-07-05T17:28:03.600Z
2.029372,48.407867,3559,2022-07-05T17:28:04.000Z
2.028785,48.405436,3574,2022-07-05T17:28:05.700Z
2.028668,48.404755,3589,2022-07-05T17:28:06.300Z
2.0277,48.400594,3612,2022-07-05T17:28:09.200Z
2.027541,48.399857,3620,2022-07-05T17:28:09.600Z
2.027411,48.399151,3627,2022-07-05T17:28:10.200Z
2.027194,48.398267,3635,2022-07-05T17:28:10.700Z
2.026203,48.394135,3665,2022-07-05T17:28:13.700Z
2.026038,48.393379,3673,2022-07-05T17:28:14.100Z
2.025532,48.391098,3688,2022-07-05T17:28:15.800Z
2.025358,48.390335,3688,2022-07-05T17:28:16.300Z
2.024665,48.387048,3726,2022-07-05T17:28:18.600Z
2.024442,48.386307,3734,2022-07-05T17:28:19.100Z
2.022189,48.376419,3810,2022-07-05T17:28:25.900Z
2.021977,48.375549,3810,2022-07-05T17:28:26.500Z
2.020834,48.370429,3863,2022-07-05T17:28:30.100Z
2.020617,48.369544,3871,2022-07-05T17:28:30.500Z
2.020358,48.368225,3879,2022-07-05T17:28:31.700Z
2.020183,48.367496,3886,2022-07-05T17:28:32.000Z
2.01975,48.365727,3901,2022-07-05T17:28:33.100Z
2.019605,48.365168,3901,2022-07-05T17:28:33.600Z
2.019301,48.363831,3909,2022-07-05T17:28:34.500Z
2.018808,48.36145,3924,2022-07-05T17:28:36.000Z
2.018667,48.360901,3932,2022-07-05T17:28:36.600Z
2.018521,48.360141,3932,2022-07-05T17:28:37.000Z
2.01787,48.357487,3947,2022-07-05T17:28:38.800Z
2.017581,48.356277,3947,2022-07-05T17:28:39.600Z
2.016484,48.351334,3955,2022-07-05T17:28:43.000Z
2.016132,48.349823,3962,2022-07-05T17:28:44.000Z
2.014935,48.344604,3962,2022-07-05T17:28:47.200Z
2.01469,48.343847,3970,2022-07-05T17:28:47.700Z
2.014618,48.343196,3970,2022-07-05T17:28:48.300Z
2.013597,48.338974,3970,2022-07-05T17:28:50.800Z
2.013385,48.338058,3955,2022-07-05T17:28:51.500Z
2.013245,48.337418,3962,2022-07-05T17:28:51.900Z
2.012893,48.335815,3978,2022-07-05T17:28:52.900Z
2.012739,48.335049,3962,2022-07-05T17:28:53.400Z
2.012016,48.331837,3970,2022-07-05T17:28:55.300Z
2.011836,48.331009,3978,2022-07-05T17:28:55.900Z
2.011221,48.328625,3962,2022-07-05T17:28:57.300Z
2.011076,48.327973,3970,2022-07-05T17:28:57.800Z
2.01057,48.325692,3970,2022-07-05T17:28:59.200Z
2.010428,48.324875,3962,2022-07-05T17:28:59.700Z
2.008402,48.315357,3970,2022-07-05T17:29:05.400Z
2.007329,48.309402,3978,2022-07-05T17:29:09.000Z
2.007118,48.308395,3985,2022-07-05T17:29:09.600Z
2.006884,48.306838,3985,2022-07-05T17:29:10.500Z
2.00674,48.305814,3985,2022-07-05T17:29:11.000Z
2.006595,48.30479,3993,2022-07-05T17:29:11.600Z
2.00645,48.303905,4001,2022-07-05T17:29:12.000Z
2.005075,48.292236,4061,2022-07-05T17:29:18.800Z
2.005005,48.291383,4069,2022-07-05T17:29:19.200Z
2.004934,48.290497,4069,2022-07-05T17:29:19.700Z
2.004723,48.287704,4100,2022-07-05T17:29:21.300Z
2.004723,48.287018,4100,2022-07-05T17:29:21.900Z
2.004138,48.272436,4214,2022-07-05T17:29:29.900Z
2.004441,48.258179,4321,2022-07-05T17:29:38.100Z
2.004499,48.256236,4343,2022-07-05T17:29:39.200Z
2.004571,48.254467,4351,2022-07-05T17:29:40.200Z
2.004788,48.249905,4389,2022-07-05T17:29:42.800Z
2.004864,48.249023,4397,2022-07-05T17:29:43.300Z
2.00486,48.248136,4404,2022-07-05T17:29:43.800Z
2.004934,48.247238,4404,2022-07-05T17:29:44.300Z
2.005222,48.240734,4473,2022-07-05T17:29:48.100Z
2.005222,48.239663,4473,2022-07-05T17:29:48.600Z
2.005427,48.234238,4519,2022-07-05T17:29:51.800Z
2.005439,48.233332,4519,2022-07-05T17:29:52.400Z
2.005568,48.228928,4549,2022-07-05T17:29:54.700Z
2.005639,48.227875,4549,2022-07-05T17:29:55.300Z
2.005655,48.227001,4557,2022-07-05T17:29:55.800Z
2.005639,48.226089,4564,2022-07-05T17:29:56.300Z
2.0058,48.219925,4610,2022-07-05T17:29:59.800Z
2.00578,48.21904,4618,2022-07-05T17:30:00.400Z
2.00592,48.213364,4656,2022-07-05T17:30:03.600Z
2.005945,48.212477,4656,2022-07-05T17:30:04.200Z
2.006089,48.208241,4679,2022-07-05T17:30:06.400Z
2.006061,48.207367,4694,2022-07-05T17:30:07.000Z
2.006132,48.205582,4702,2022-07-05T17:30:08.200Z
2.00645,48.195439,4763,2022-07-05T17:30:13.600Z
2.00645,48.194368,4770,2022-07-05T17:30:14.200Z
2.006484,48.192764,4785,2022-07-05T17:30:15.200Z
2.006523,48.191854,4785,2022-07-05T17:30:15.700Z
2.006523,48.191156,4793,2022-07-05T17:30:16.000Z
2.006667,48.186128,4831,2022-07-05T17:30:18.900Z
2.00674,48.185058,4823,2022-07-05T17:30:19.400Z
2.006884,48.179332,4854,2022-07-05T17:30:22.600Z
2.006906,48.178436,4862,2022-07-05T17:30:23.200Z
2.006977,48.176605,4862,2022-07-05T17:30:24.100Z
2.007258,48.165024,4923,2022-07-05T17:30:30.500Z
2.007318,48.164109,4938,2022-07-05T17:30:31.000Z
2.00747,48.158662,4945,2022-07-05T17:30:34.100Z
2.007477,48.157745,4961,2022-07-05T17:30:34.600Z
2.00754,48.156102,4968,2022-07-05T17:30:35.500Z
2.007683,48.15152,4999,2022-07-05T17:30:38.000Z
2.007681,48.150609,4999,2022-07-05T17:30:38.400Z
2.007751,48.149492,4999,2022-07-05T17:30:39.000Z
2.007751,48.14859,5006,2022-07-05T17:30:39.500Z
2.007751,48.147676,5014,2022-07-05T17:30:40.200Z
2.00782,48.146759,5029,2022-07-05T17:30:40.600Z
2.007889,48.143784,5044,2022-07-05T17:30:42.100Z
2.007889,48.142685,5060,2022-07-05T17:30:42.700Z
2.007957,48.141953,5052,2022-07-05T17:30:43.200Z
2.007957,48.140854,5060,2022-07-05T17:30:43.800Z
2.007957,48.139709,5075,2022-07-05T17:30:44.300Z
2.008026,48.138611,5067,2022-07-05T17:30:44.900Z
2.008026,48.137878,5090,2022-07-05T17:30:45.400Z
2.008026,48.13678,5083,2022-07-05T17:30:46.000Z
2.008104,48.135852,5098,2022-07-05T17:30:46.500Z
2.008104,48.133245,5113,2022-07-05T17:30:48.100Z
2.008095,48.132339,5113,2022-07-05T17:30:48.400Z
2.008095,48.131195,5136,2022-07-05T17:30:49.000Z
2.008104,48.130266,5136,2022-07-05T17:30:49.500Z
2.008104,48.129521,5136,2022-07-05T17:30:49.900Z
2.007892,48.121747,5189,2022-07-05T17:30:54.100Z
2.007892,48.120629,5212,2022-07-05T17:30:54.700Z
2.007822,48.119884,5204,2022-07-05T17:30:55.100Z
2.00782,48.118973,5212,2022-07-05T17:30:55.500Z
2.007751,48.118022,5227,2022-07-05T17:30:56.100Z
2.007611,48.11509,5250,2022-07-05T17:30:57.600Z
2.007477,48.114166,5258,2022-07-05T17:30:58.100Z
2.007408,48.113068,5265,2022-07-05T17:30:58.800Z
2.007329,48.11211,5273,2022-07-05T17:30:59.300Z
2.007188,48.110248,5288,2022-07-05T17:31:00.200Z
2.007065,48.10936,5304,2022-07-05T17:31:00.800Z
2.006996,48.108215,5304,2022-07-05T17:31:01.500Z
2.006721,48.105652,5326,2022-07-05T17:31:02.800Z
2.006584,48.104507,5326,2022-07-05T17:31:03.300Z
2.005216,48.094746,5410,2022-07-05T17:31:08.600Z
2.005074,48.093613,5410,2022-07-05T17:31:09.200Z
2.004582,48.090836,5433,2022-07-05T17:31:10.600Z
2.004387,48.089951,5441,2022-07-05T17:31:11.100Z
2.004019,48.087903,5464,2022-07-05T17:31:12.300Z
2.003838,48.086975,5448,2022-07-05T17:31:12.700Z
2.003632,48.085876,5479,2022-07-05T17:31:13.300Z
2.003494,48.085144,5479,2022-07-05T17:31:14.100Z
2.002892,48.082363,5494,2022-07-05T17:31:15.200Z
2.002739,48.081482,5502,2022-07-05T17:31:15.800Z
2.002464,48.080338,5509,2022-07-05T17:31:16.500Z
2.002258,48.079239,5525,2022-07-05T17:31:17.000Z
2.000885,48.073746,5547,2022-07-05T17:31:20.000Z
2.000709,48.07282,5563,2022-07-05T17:31:20.400Z
1.998001,48.063126,5631,2022-07-05T17:31:25.700Z
1.997795,48.062393,5631,2022-07-05T17:31:26.200Z
1.997258,48.060717,5646,2022-07-05T17:31:27.100Z
1.99704,48.05983,5654,2022-07-05T17:31:27.500Z
1.996061,48.056713,5669,2022-07-05T17:31:29.300Z
1.995735,48.055801,5677,2022-07-05T17:31:29.900Z
1.995145,48.05378,5685,2022-07-05T17:31:31.000Z
1.994843,48.052872,5692,2022-07-05T17:31:31.300Z
1.991959,48.043304,5768,2022-07-05T17:31:36.600Z
1.991615,48.042206,5761,2022-07-05T17:31:37.200Z
1.991131,48.040559,5776,2022-07-05T17:31:38.100Z
1.99086,48.039642,5768,2022-07-05T17:31:38.600Z
1.990036,48.037033,5806,2022-07-05T17:31:40.100Z
1.989793,48.036137,5806,2022-07-05T17:31:40.400Z
1.988663,48.032227,5837,2022-07-05T17:31:42.600Z
1.987221,48.027466,5860,2022-07-05T17:31:45.200Z
1.986906,48.026547,5867,2022-07-05T17:31:45.700Z
1.986671,48.025589,5890,2022-07-05T17:31:46.200Z
1.985573,48.021927,5921,2022-07-05T17:31:48.200Z
1.985286,48.021007,5906,2022-07-05T17:31:48.700Z
1.982414,48.011581,5974,2022-07-05T17:31:53.900Z
1.98056,48.005264,6027,2022-07-05T17:31:57.300Z
1.979805,48.002701,6050,2022-07-05T17:31:58.700Z
1.979511,48.001735,6066,2022-07-05T17:31:59.200Z
1.9793,48.001037,6066,2022-07-05T17:31:59.700Z
1.97905,48.000092,6066,2022-07-05T17:32:00.200Z
1.978455,47.998057,6081,2022-07-05T17:32:01.100Z
1.978102,47.99694,6088,2022-07-05T17:32:01.800Z
1.976921,47.993042,6111,2022-07-05T17:32:03.900Z
1.976646,47.991943,6126,2022-07-05T17:32:04.400Z
1.972468,47.977993,6226,2022-07-05T17:32:12.000Z
1.972187,47.976876,6233,2022-07-05T17:32:12.500Z
1.971764,47.975386,6248,2022-07-05T17:32:13.600Z
1.971412,47.974269,6248,2022-07-05T17:32:14.100Z
1.970467,47.971115,6279,2022-07-05T17:32:15.700Z
1.970123,47.970016,6287,2022-07-05T17:32:16.300Z
1.969511,47.967984,6294,2022-07-05T17:32:17.400Z
1.969299,47.967041,6309,2022-07-05T17:32:17.800Z
1.965919,47.955648,6378,2022-07-05T17:32:24.000Z
1.96566,47.954727,6378,2022-07-05T17:32:24.500Z
1.965356,47.953786,6386,2022-07-05T17:32:25.100Z
1.965111,47.95285,6393,2022-07-05T17:32:25.500Z
1.963031,47.945919,6431,2022-07-05T17:32:29.200Z
1.962776,47.944977,6431,2022-07-05T17:32:29.800Z
1.962257,47.943312,6454,2022-07-05T17:32:30.600Z
1.961764,47.94145,6447,2022-07-05T17:32:31.800Z
1.961472,47.940491,6454,2022-07-05T17:32:32.100Z
1.960373,47.936737,6469,2022-07-05T17:32:34.200Z
1.96003,47.935593,6485,2022-07-05T17:32:34.700Z
1.95948,47.933716,6507,2022-07-05T17:32:36.000Z
1.959137,47.932571,6507,2022-07-05T17:32:36.300Z
1.958665,47.930882,6515,2022-07-05T17:32:37.300Z
1.95789,47.928229,6530,2022-07-05T17:32:38.900Z
1.957538,47.927112,6538,2022-07-05T17:32:39.300Z
1.957283,47.926163,6530,2022-07-05T17:32:39.800Z
1.956975,47.92525,6530,2022-07-05T17:32:40.300Z
1.956459,47.923508,6553,2022-07-05T17:32:41.100Z
1.955017,47.91861,6568,2022-07-05T17:32:43.700Z
1.950637,47.903649,6660,2022-07-05T17:32:51.600Z
1.950348,47.902679,6668,2022-07-05T17:32:52.200Z
1.950142,47.901901,6675,2022-07-05T17:32:52.600Z
1.94664,47.890091,6721,2022-07-05T17:32:58.800Z
1.946434,47.889313,6744,2022-07-05T17:32:59.100Z
1.945636,47.886472,6751,2022-07-05T17:33:00.600Z
1.945335,47.885513,6744,2022-07-05T17:33:01.200Z
1.940143,47.867804,6828,2022-07-05T17:33:10.200Z
1.939911,47.866837,6835,2022-07-05T17:33:10.800Z
1.93958,47.865895,6843,2022-07-05T17:33:11.500Z
1.939362,47.864914,6835,2022-07-05T17:33:11.700Z
1.938735,47.862776,6858,2022-07-05T17:33:12.800Z
1.938194,47.861069,6866,2022-07-05T17:33:13.600Z
1.937988,47.860291,6866,2022-07-05T17:33:14.200Z
1.937439,47.858322,6881,2022-07-05T17:33:15.200Z
1.936821,47.8564,6888,2022-07-05T17:33:16.300Z
1.936272,47.854477,6904,2022-07-05T17:33:17.200Z
1.935928,47.853287,6904,2022-07-05T17:33:17.900Z
1.935354,47.851185,6911,2022-07-05T17:33:18.800Z
1.93483,47.849442,6927,2022-07-05T17:33:19.700Z
1.934486,47.848251,6934,2022-07-05T17:33:20.300Z
1.934228,47.847321,6942,2022-07-05T17:33:20.900Z
1.933937,47.846329,6949,2022-07-05T17:33:21.300Z
1.928444,47.827744,7071,2022-07-05T17:33:30.900Z
1.927895,47.825821,7079,2022-07-05T17:33:31.900Z
1.927608,47.824836,7071,2022-07-05T17:33:32.400Z
1.927139,47.823074,7094,2022-07-05T17:33:33.600Z
1.923294,47.809891,7155,2022-07-05T17:33:40.100Z
1.92296,47.808915,7148,2022-07-05T17:33:40.600Z
1.922748,47.808124,7163,2022-07-05T17:33:41.000Z
1.921199,47.802677,7193,2022-07-05T17:33:44.000Z
1.920847,47.801514,7186,2022-07-05T17:33:44.400Z
