long,lat,elevation,time
-1.108279,44.593087,1410,2022-07-13T17:56:54.100Z
-1.108507,44.5952,1440,2022-07-13T17:56:56.200Z
-1.108704,44.597122,1463,2022-07-13T17:56:58.300Z
-1.1089,44.599136,1494,2022-07-13T17:57:00.300Z
-1.10915,44.601327,1516,2022-07-13T17:57:02.400Z
-1.109292,44.603165,1547,2022-07-13T17:57:04.600Z
-1.109488,44.605225,1577,2022-07-13T17:57:06.300Z
-1.109753,44.607984,1608,2022-07-13T17:57:08.700Z
-1.109946,44.610306,1638,2022-07-13T17:57:11.000Z
-1.110088,44.612266,1669,2022-07-13T17:57:12.800Z
-1.110338,44.615112,1699,2022-07-13T17:57:15.300Z
-1.110535,44.617355,1730,2022-07-13T17:57:17.500Z
-1.110731,44.620102,1760,2022-07-13T17:57:19.900Z
-1.110862,44.622391,1791,2022-07-13T17:57:21.800Z
-1.111093,44.625441,1821,2022-07-13T17:57:24.500Z
-1.111319,44.628067,1852,2022-07-13T17:57:26.700Z
-1.111516,44.630447,1882,2022-07-13T17:57:28.800Z
-1.111696,44.633122,1905,2022-07-13T17:57:31.200Z
-1.111973,44.635849,1935,2022-07-13T17:57:33.000Z
-1.112165,44.638103,1966,2022-07-13T17:57:35.000Z
-1.112431,44.641342,1996,2022-07-13T17:57:37.400Z
-1.112693,44.643906,2027,2022-07-13T17:57:39.400Z
-1.112954,44.646973,2057,2022-07-13T17:57:41.900Z
-1.113216,44.65004,2088,2022-07-13T17:57:44.200Z
-1.113412,44.652603,2118,2022-07-13T17:57:46.400Z
-1.11404,44.659005,2179,2022-07-13T17:57:51.300Z
-1.114655,44.664917,2240,2022-07-13T17:57:55.900Z
-1.115179,44.67027,2301,2022-07-13T17:58:00.000Z
-1.115849,44.676369,2362,2022-07-13T17:58:04.800Z
-1.116787,44.68391,2423,2022-07-13T17:58:10.900Z
-1.117792,44.691917,2484,2022-07-13T17:58:17.200Z
-1.118596,44.698993,2545,2022-07-13T17:58:22.800Z
-1.119428,44.706345,2606,2022-07-13T17:58:28.700Z
-1.120278,44.714539,2667,2022-07-13T17:58:35.100Z
-1.120671,44.719208,2697,2022-07-13T17:58:38.600Z
-1.120998,44.722824,2720,2022-07-13T17:58:41.600Z
-1.121129,44.725433,2728,2022-07-13T17:58:43.400Z
-1.121456,44.730148,2736,2022-07-13T17:58:47.100Z
-1.122371,44.745346,2751,2022-07-13T17:58:58.600Z
-1.122567,44.747955,2766,2022-07-13T17:59:00.500Z
-1.123221,44.757294,2819,2022-07-13T17:59:07.800Z
-1.123821,44.766866,2873,2022-07-13T17:59:15.400Z
-1.123754,44.769473,2888,2022-07-13T17:59:17.400Z
-1.123218,44.775153,2941,2022-07-13T17:59:21.700Z
-1.122146,44.781344,3002,2022-07-13T17:59:26.400Z
-1.120736,44.787827,3063,2022-07-13T17:59:31.400Z
-1.119298,44.793549,3124,2022-07-13T17:59:35.900Z
-1.117524,44.799174,3178,2022-07-13T17:59:40.100Z
-1.115313,44.805412,3239,2022-07-13T17:59:44.900Z
-1.112497,44.812088,3299,2022-07-13T17:59:49.900Z
-1.109418,44.81826,3360,2022-07-13T17:59:54.400Z
-1.105801,44.824731,3421,2022-07-13T17:59:59.500Z
-1.102116,44.830643,3475,2022-07-13T18:00:03.400Z
-1.098175,44.836304,3536,2022-07-13T18:00:07.800Z
-1.093408,44.842421,3597,2022-07-13T18:00:12.400Z
-1.088104,44.849167,3658,2022-07-13T18:00:17.400Z
-1.078557,44.861298,3780,2022-07-13T18:00:26.200Z
-1.067897,44.874893,3901,2022-07-13T18:00:35.800Z
-1.057303,44.88826,4023,2022-07-13T18:00:45.300Z
-1.046247,44.90224,4145,2022-07-13T18:00:54.900Z
-1.035527,44.915771,4267,2022-07-13T18:01:04.400Z
-1.024475,44.929733,4389,2022-07-13T18:01:13.800Z
-1.013685,44.943283,4511,2022-07-13T18:01:23.000Z
-1.002167,44.95787,4633,2022-07-13T18:01:32.700Z
-0.991181,44.97165,4755,2022-07-13T18:01:42.100Z
-0.979287,44.986679,4877,2022-07-13T18:01:52.000Z
-0.967869,45.000978,4999,2022-07-13T18:02:01.200Z
-0.956334,45.015518,5121,2022-07-13T18:02:10.600Z
-0.944301,45.030624,5243,2022-07-13T18:02:20.400Z
-0.932334,45.045639,5364,2022-07-13T18:02:29.700Z
-0.920563,45.060379,5486,2022-07-13T18:02:39.200Z
-0.907942,45.076263,5608,2022-07-13T18:02:48.900Z
-0.896432,45.090637,5730,2022-07-13T18:02:57.900Z
-0.885903,45.103821,5852,2022-07-13T18:03:05.900Z
-0.873882,45.118894,5974,2022-07-13T18:03:15.100Z
-0.86303,45.132441,6096,2022-07-13T18:03:22.800Z
-0.851833,45.146484,6218,2022-07-13T18:03:31.000Z
-0.842481,45.158203,6340,2022-07-13T18:03:38.000Z
-0.832214,45.170986,6462,2022-07-13T18:03:45.200Z
-0.82077,45.185303,6584,2022-07-13T18:03:53.400Z
-0.809457,45.199356,6706,2022-07-13T18:04:01.500Z
-0.797246,45.214606,6828,2022-07-13T18:04:10.100Z
-0.784518,45.23048,6949,2022-07-13T18:04:18.900Z
-0.771463,45.24678,7071,2022-07-13T18:04:28.000Z
-0.759888,45.261108,7193,2022-07-13T18:04:35.800Z
-0.749359,45.2742,7308,2022-07-13T18:04:43.000Z
-0.743788,45.281129,7369,2022-07-13T18:04:46.800Z
-0.728694,45.299927,7490,2022-07-13T18:04:57.100Z
-0.714647,45.317347,7612,2022-07-13T18:05:06.400Z
-0.701383,45.33378,7734,2022-07-13T18:05:15.400Z
-0.688655,45.349607,7856,2022-07-13T18:05:23.700Z
-0.675005,45.366486,7978,2022-07-13T18:05:32.800Z
-0.662776,45.381638,8100,2022-07-13T18:05:40.700Z
-0.655452,45.390701,8153,2022-07-13T18:05:45.600Z
-0.638711,45.411438,8275,2022-07-13T18:05:56.300Z
-0.62439,45.429062,8397,2022-07-13T18:06:05.500Z
-0.60948,45.44751,8519,2022-07-13T18:06:15.200Z
-0.594735,45.465709,8641,2022-07-13T18:06:24.400Z
-0.579921,45.483948,8763,2022-07-13T18:06:33.800Z
-0.563786,45.503835,8885,2022-07-13T18:06:44.200Z
-0.546831,45.52478,9007,2022-07-13T18:06:54.800Z
-0.534014,45.540482,9091,2022-07-13T18:07:02.900Z
-0.529567,45.545929,9114,2022-07-13T18:07:05.700Z
-0.526339,45.549957,9121,2022-07-13T18:07:07.600Z
-0.521851,45.55545,9136,2022-07-13T18:07:10.400Z
-0.507843,45.572639,9144,2022-07-13T18:07:18.800Z
-0.492777,45.591156,9144,2022-07-13T18:07:28.000Z
-0.473953,45.614273,9144,2022-07-13T18:07:39.300Z
-0.439386,45.656616,9144,2022-07-13T18:07:59.100Z
-0.40464,45.699028,9144,2022-07-13T18:08:19.100Z
-0.36969,45.741717,9144,2022-07-13T18:08:39.000Z
-0.334882,45.784103,9144,2022-07-13T18:08:58.700Z
-0.300181,45.826355,9144,2022-07-13T18:09:18.500Z
-0.265182,45.868851,9144,2022-07-13T18:09:38.100Z
-0.229909,45.911636,9144,2022-07-13T18:09:57.900Z
-0.194389,45.9546,9144,2022-07-13T18:10:17.800Z
-0.158615,45.997801,9144,2022-07-13T18:10:37.700Z
-0.123734,46.039884,9144,2022-07-13T18:10:57.300Z
-0.088962,46.081696,9144,2022-07-13T18:11:16.800Z
-0.053421,46.124423,9144,2022-07-13T18:11:36.500Z
-0.017819,46.16716,9144,2022-07-13T18:11:56.400Z
0.017551,46.209503,9144,2022-07-13T18:12:16.100Z
0.021561,46.214222,9136,2022-07-13T18:12:18.200Z
0.025887,46.219389,9129,2022-07-13T18:12:20.800Z
0.040169,46.236474,9060,2022-07-13T18:12:28.700Z
0.055334,46.254501,8992,2022-07-13T18:12:37.200Z
0.060827,46.261093,8969,2022-07-13T18:12:40.400Z
0.081393,46.285538,8915,2022-07-13T18:12:52.300Z
0.109662,46.319275,8839,2022-07-13T18:13:09.200Z
0.138771,46.353972,8763,2022-07-13T18:13:26.500Z
0.166855,46.387303,8687,2022-07-13T18:13:43.500Z
0.196106,46.422031,8611,2022-07-13T18:14:00.900Z
0.224349,46.455505,8534,2022-07-13T18:14:18.100Z
0.253556,46.490067,8458,2022-07-13T18:14:35.600Z
0.282417,46.52412,8382,2022-07-13T18:14:53.100Z
0.311462,46.558336,8306,2022-07-13T18:15:10.600Z
0.341447,46.59375,8237,2022-07-13T18:15:28.700Z
0.373736,46.631607,8230,2022-07-13T18:15:48.400Z
0.405396,46.668851,8230,2022-07-13T18:16:07.800Z
0.437462,46.706372,8230,2022-07-13T18:16:27.400Z
0.469866,46.744308,8230,2022-07-13T18:16:47.300Z
0.502022,46.781845,8230,2022-07-13T18:17:06.700Z
0.534244,46.819427,8230,2022-07-13T18:17:26.300Z
0.566208,46.856689,8230,2022-07-13T18:17:45.900Z
0.579597,46.873489,8230,2022-07-13T18:17:54.500Z
0.604385,46.906769,8230,2022-07-13T18:18:11.200Z
0.629585,46.941925,8230,2022-07-13T18:18:28.900Z
0.652725,46.974792,8230,2022-07-13T18:18:45.100Z
0.681293,47.013338,8230,2022-07-13T18:19:04.700Z
0.709923,47.052841,8230,2022-07-13T18:19:24.400Z
0.738487,47.092896,8230,2022-07-13T18:19:44.300Z
0.766226,47.131813,8230,2022-07-13T18:20:03.800Z
0.777901,47.148285,8230,2022-07-13T18:20:12.100Z
0.781086,47.152715,8222,2022-07-13T18:20:14.200Z
0.783903,47.156765,8214,2022-07-13T18:20:16.100Z
0.786484,47.16037,8199,2022-07-13T18:20:18.100Z
0.790241,47.16561,8176,2022-07-13T18:20:20.600Z
0.80165,47.181717,8085,2022-07-13T18:20:28.600Z
0.810805,47.194519,8031,2022-07-13T18:20:35.100Z
0.815048,47.20047,8001,2022-07-13T18:20:38.000Z
0.827957,47.218689,7879,2022-07-13T18:20:47.100Z
0.843063,47.239838,7757,2022-07-13T18:20:58.000Z
0.858342,47.261275,7635,2022-07-13T18:21:09.200Z
0.873836,47.282968,7513,2022-07-13T18:21:20.100Z
0.888931,47.304108,7399,2022-07-13T18:21:31.300Z
0.903488,47.324524,7285,2022-07-13T18:21:42.100Z
0.918388,47.345398,7163,2022-07-13T18:21:53.200Z
0.932852,47.365599,7049,2022-07-13T18:22:04.300Z
0.947571,47.386128,6934,2022-07-13T18:22:15.400Z
0.962219,47.406658,6820,2022-07-13T18:22:26.500Z
0.976938,47.427187,6706,2022-07-13T18:22:37.800Z
0.990829,47.446518,6591,2022-07-13T18:22:48.400Z
1.006728,47.468619,6469,2022-07-13T18:23:00.600Z
1.021236,47.488776,6355,2022-07-13T18:23:11.800Z
1.035743,47.509026,6241,2022-07-13T18:23:23.200Z
1.050911,47.530014,6126,2022-07-13T18:23:34.900Z
1.065392,47.550085,6012,2022-07-13T18:23:46.100Z
1.079544,47.569748,5898,2022-07-13T18:23:57.300Z
1.093914,47.589654,5784,2022-07-13T18:24:08.500Z
1.108383,47.609665,5669,2022-07-13T18:24:20.200Z
1.123283,47.630219,5555,2022-07-13T18:24:32.000Z
1.137634,47.649948,5441,2022-07-13T18:24:43.700Z
1.152015,47.66991,5334,2022-07-13T18:24:55.500Z
1.166241,47.689462,5220,2022-07-13T18:25:07.100Z
1.180467,47.709201,5113,2022-07-13T18:25:19.000Z
1.194341,47.72824,4999,2022-07-13T18:25:30.700Z
1.208496,47.747746,4892,2022-07-13T18:25:42.700Z
1.222722,47.767205,4785,2022-07-13T18:25:54.600Z
1.236031,47.785492,4679,2022-07-13T18:26:06.100Z
1.250258,47.805005,4572,2022-07-13T18:26:18.400Z
1.263991,47.823905,4465,2022-07-13T18:26:30.200Z
1.277583,47.842433,4359,2022-07-13T18:26:41.900Z
1.291316,47.86124,4252,2022-07-13T18:26:54.000Z
1.304556,47.879396,4145,2022-07-13T18:27:05.400Z
1.318571,47.898529,4039,2022-07-13T18:27:17.800Z
1.332726,47.917894,3932,2022-07-13T18:27:30.600Z
1.3466,47.936841,3825,2022-07-13T18:27:43.500Z
1.35984,47.954857,3719,2022-07-13T18:27:55.900Z
1.367798,47.965657,3658,2022-07-13T18:28:03.500Z
1.37542,47.976013,3604,2022-07-13T18:28:10.900Z
1.382939,47.986186,3543,2022-07-13T18:28:18.200Z
1.390193,47.996102,3482,2022-07-13T18:28:25.500Z
1.397598,48.006226,3429,2022-07-13T18:28:32.900Z
1.405083,48.016342,3368,2022-07-13T18:28:40.300Z
1.412377,48.026314,3315,2022-07-13T18:28:47.900Z
1.419631,48.03623,3254,2022-07-13T18:28:55.400Z
1.426781,48.045868,3200,2022-07-13T18:29:02.800Z
1.433647,48.055161,3147,2022-07-13T18:29:10.000Z
1.440514,48.064499,3094,2022-07-13T18:29:17.300Z
1.447378,48.073844,3040,2022-07-13T18:29:24.700Z
1.454247,48.083176,2987,2022-07-13T18:29:31.900Z
1.461111,48.092419,2934,2022-07-13T18:29:39.400Z
1.468083,48.101915,2880,2022-07-13T18:29:47.200Z
1.475408,48.111831,2827,2022-07-13T18:29:55.100Z
1.482193,48.121033,2774,2022-07-13T18:30:02.400Z
1.489609,48.131058,2720,2022-07-13T18:30:10.600Z
1.496475,48.14035,2667,2022-07-13T18:30:18.100Z
1.50341,48.149689,2614,2022-07-13T18:30:25.600Z
1.51055,48.159268,2560,2022-07-13T18:30:33.600Z
1.51724,48.168365,2507,2022-07-13T18:30:40.800Z
1.524494,48.178207,2454,2022-07-13T18:30:48.900Z
1.531325,48.187363,2400,2022-07-13T18:30:56.500Z
1.53823,48.196742,2347,2022-07-13T18:31:04.200Z
1.545199,48.206039,2294,2022-07-13T18:31:12.000Z
1.552108,48.215317,2240,2022-07-13T18:31:19.900Z
1.559284,48.224991,2187,2022-07-13T18:31:28.100Z
1.564636,48.231857,2156,2022-07-13T18:31:34.000Z
1.568087,48.235931,2141,2022-07-13T18:31:37.600Z
1.577333,48.246367,2134,2022-07-13T18:31:46.900Z
1.588158,48.257584,2134,2022-07-13T18:31:57.300Z
1.609567,48.278961,2134,2022-07-13T18:32:16.900Z
1.631188,48.300293,2134,2022-07-13T18:32:36.400Z
1.653231,48.321991,2134,2022-07-13T18:32:56.200Z
1.675697,48.344009,2134,2022-07-13T18:33:16.100Z
1.698038,48.365866,2134,2022-07-13T18:33:35.900Z
1.70774,48.375229,2134,2022-07-13T18:33:44.400Z
1.712318,48.379028,2134,2022-07-13T18:33:48.100Z
1.715891,48.381508,2134,2022-07-13T18:33:50.700Z
1.720083,48.384022,2134,2022-07-13T18:33:53.800Z
1.725628,48.38681,2134,2022-07-13T18:33:56.900Z
1.730708,48.388956,2134,2022-07-13T18:33:59.900Z
1.736051,48.390793,2134,2022-07-13T18:34:02.900Z
1.74155,48.392308,2134,2022-07-13T18:34:05.800Z
1.747319,48.393539,2134,2022-07-13T18:34:08.800Z
1.753114,48.394403,2134,2022-07-13T18:34:11.900Z
1.76063,48.395096,2134,2022-07-13T18:34:15.600Z
1.775376,48.395846,2134,2022-07-13T18:34:23.000Z
1.779785,48.396057,2134,2022-07-13T18:34:25.200Z
1.790771,48.396498,2103,2022-07-13T18:34:30.700Z
1.803637,48.397056,2073,2022-07-13T18:34:37.100Z
1.815708,48.397615,2042,2022-07-13T18:34:43.000Z
1.82785,48.398174,2012,2022-07-13T18:34:49.100Z
1.839921,48.398732,1981,2022-07-13T18:34:55.100Z
1.851919,48.399244,1951,2022-07-13T18:35:01.100Z
1.86464,48.399803,1920,2022-07-13T18:35:07.400Z
1.876197,48.400314,1890,2022-07-13T18:35:13.300Z
1.887697,48.400827,1859,2022-07-13T18:35:19.600Z
1.900418,48.401386,1829,2022-07-13T18:35:25.500Z
1.911832,48.401871,1798,2022-07-13T18:35:31.300Z
1.924053,48.40241,1768,2022-07-13T18:35:37.500Z
1.935354,48.402924,1737,2022-07-13T18:35:43.300Z
1.94789,48.403473,1707,2022-07-13T18:35:49.800Z
1.959721,48.403976,1676,2022-07-13T18:35:55.600Z
1.970708,48.404434,1646,2022-07-13T18:36:01.300Z
1.9843,48.405029,1615,2022-07-13T18:36:08.200Z
1.995216,48.405487,1585,2022-07-13T18:36:13.600Z
2.007047,48.405991,1554,2022-07-13T18:36:19.600Z
2.018738,48.406507,1524,2022-07-13T18:36:25.500Z
2.031766,48.407089,1494,2022-07-13T18:36:32.100Z
2.044035,48.407624,1486,2022-07-13T18:36:38.300Z
2.082921,48.409253,1478,2022-07-13T18:36:57.900Z
2.12159,48.410836,1478,2022-07-13T18:37:17.500Z
2.160042,48.412512,1486,2022-07-13T18:37:37.100Z
2.199073,48.414095,1486,2022-07-13T18:37:56.700Z
2.238535,48.415695,1486,2022-07-13T18:38:16.500Z
2.277198,48.417297,1486,2022-07-13T18:38:36.100Z
2.315802,48.418843,1486,2022-07-13T18:38:55.800Z
2.356074,48.420456,1486,2022-07-13T18:39:15.700Z
2.394658,48.422008,1478,2022-07-13T18:39:35.200Z
2.434411,48.423545,1486,2022-07-13T18:39:55.100Z
2.474237,48.425081,1478,2022-07-13T18:40:15.100Z
2.512978,48.426617,1486,2022-07-13T18:40:34.800Z
2.520447,48.427139,1486,2022-07-13T18:40:38.500Z
2.526205,48.427921,1478,2022-07-13T18:40:41.600Z
2.53263,48.429245,1478,2022-07-13T18:40:44.800Z
2.538709,48.430946,1478,2022-07-13T18:40:48.300Z
2.544202,48.432902,1478,2022-07-13T18:40:51.700Z
2.550057,48.435462,1486,2022-07-13T18:40:55.300Z
2.555166,48.438217,1486,2022-07-13T18:40:58.500Z
2.559603,48.441101,1486,2022-07-13T18:41:01.800Z
2.563428,48.443981,1486,2022-07-13T18:41:04.800Z
2.56728,48.44751,1486,2022-07-13T18:41:08.200Z
2.570295,48.450778,1486,2022-07-13T18:41:11.200Z
2.573125,48.454651,1478,2022-07-13T18:41:14.700Z
2.575519,48.458954,1478,2022-07-13T18:41:18.100Z
2.577139,48.462845,1478,2022-07-13T18:41:21.300Z
2.578318,48.467071,1478,2022-07-13T18:41:24.700Z
2.578824,48.47154,1478,2022-07-13T18:41:28.300Z
2.578759,48.4758,1478,2022-07-13T18:41:31.700Z
2.577956,48.483038,1478,2022-07-13T18:41:37.600Z
2.574487,48.507525,1478,2022-07-13T18:41:57.200Z
2.570873,48.532617,1478,2022-07-13T18:42:17.100Z
2.567331,48.557336,1478,2022-07-13T18:42:36.800Z
2.563688,48.582184,1478,2022-07-13T18:42:56.500Z
2.56285,48.588014,1478,2022-07-13T18:43:01.200Z
2.562416,48.59104,1471,2022-07-13T18:43:03.500Z
2.561549,48.597138,1440,2022-07-13T18:43:08.300Z
2.560448,48.605026,1410,2022-07-13T18:43:14.700Z
2.559321,48.612625,1379,2022-07-13T18:43:20.600Z
2.558265,48.62027,1349,2022-07-13T18:43:26.500Z
2.557212,48.62763,1318,2022-07-13T18:43:32.300Z
2.556082,48.635513,1288,2022-07-13T18:43:38.500Z
2.554972,48.642852,1257,2022-07-13T18:43:44.400Z
2.553888,48.650487,1227,2022-07-13T18:43:50.500Z
2.552772,48.658356,1196,2022-07-13T18:43:56.600Z
2.551864,48.664685,1189,2022-07-13T18:44:01.500Z
2.549603,48.680466,1173,2022-07-13T18:44:14.100Z
2.546009,48.705279,1173,2022-07-13T18:44:34.000Z
2.545166,48.710953,1173,2022-07-13T18:44:38.600Z
2.544419,48.715148,1173,2022-07-13T18:44:42.100Z
2.543405,48.718552,1173,2022-07-13T18:44:45.000Z
2.542034,48.721945,1173,2022-07-13T18:44:48.000Z
2.540372,48.72497,1173,2022-07-13T18:44:50.800Z
2.538405,48.727615,1173,2022-07-13T18:44:53.300Z
2.536035,48.730184,1173,2022-07-13T18:44:56.000Z
2.533687,48.732422,1173,2022-07-13T18:44:58.600Z
2.529672,48.735764,1173,2022-07-13T18:45:02.500Z
2.524813,48.739655,1173,2022-07-13T18:45:07.400Z
2.519555,48.743964,1173,2022-07-13T18:45:12.800Z
2.514813,48.747894,1173,2022-07-13T18:45:17.800Z
2.504179,48.756866,1173,2022-07-13T18:45:29.300Z
2.497583,48.762492,1173,2022-07-13T18:45:36.700Z
2.493474,48.76593,1173,2022-07-13T18:45:41.400Z
2.49115,48.767892,1166,2022-07-13T18:45:44.100Z
2.486572,48.771469,1135,2022-07-13T18:45:49.000Z
2.483488,48.773431,1128,2022-07-13T18:45:51.900Z
2.480742,48.774874,1113,2022-07-13T18:45:54.400Z
2.477628,48.776138,1097,2022-07-13T18:45:57.000Z
2.474309,48.777155,1082,2022-07-13T18:45:59.700Z
2.470234,48.778061,1067,2022-07-13T18:46:02.500Z
2.466142,48.778692,1052,2022-07-13T18:46:05.600Z
2.461923,48.778976,1044,2022-07-13T18:46:08.500Z
2.457179,48.779018,1029,2022-07-13T18:46:12.000Z
2.449176,48.778839,998,2022-07-13T18:46:17.800Z
2.441278,48.778692,968,2022-07-13T18:46:23.500Z
2.433183,48.778599,937,2022-07-13T18:46:29.600Z
2.426007,48.778519,907,2022-07-13T18:46:35.000Z
2.417485,48.77829,876,2022-07-13T18:46:41.500Z
2.409475,48.777947,846,2022-07-13T18:46:47.600Z
2.401163,48.777621,815,2022-07-13T18:46:54.000Z
2.393118,48.777466,785,2022-07-13T18:47:00.300Z
2.38523,48.777328,754,2022-07-13T18:47:06.500Z
2.377132,48.777237,724,2022-07-13T18:47:12.900Z
2.368821,48.777191,693,2022-07-13T18:47:19.400Z
2.36047,48.777062,663,2022-07-13T18:47:26.000Z
2.351778,48.776962,632,2022-07-13T18:47:33.000Z
2.344786,48.776876,610,2022-07-13T18:47:38.900Z
2.33857,48.77683,587,2022-07-13T18:47:44.100Z
2.330403,48.776737,556,2022-07-13T18:47:51.200Z
2.32227,48.776642,526,2022-07-13T18:47:58.200Z
2.318256,48.77655,511,2022-07-13T18:48:01.800Z
2.316073,48.776505,503,2022-07-13T18:48:03.700Z
2.314212,48.776504,495,2022-07-13T18:48:05.600Z
2.31065,48.776413,488,2022-07-13T18:48:09.000Z
2.303889,48.776321,457,2022-07-13T18:48:15.800Z
2.295509,48.776184,427,2022-07-13T18:48:24.200Z
2.287269,48.776047,396,2022-07-13T18:48:32.500Z
2.278959,48.775864,366,2022-07-13T18:48:40.900Z
2.270578,48.775681,335,2022-07-13T18:48:49.400Z
2.262479,48.775543,305,2022-07-13T18:48:57.500Z
2.256751,48.775433,290,2022-07-13T18:49:03.300Z
2.25227,48.775293,267,2022-07-13T18:49:08.000Z
2.248945,48.7752,259,2022-07-13T18:49:11.600Z
2.242729,48.775107,229,2022-07-13T18:49:18.500Z
2.235084,48.774994,198,2022-07-13T18:49:27.100Z
2.228851,48.774874,175,2022-07-13T18:49:34.100Z
2.22437,48.774781,160,2022-07-13T18:49:39.300Z
2.219166,48.774688,145,2022-07-13T18:49:45.800Z
2.212407,48.774582,122,2022-07-13T18:49:54.200Z
2.208041,48.77449,122,2022-07-13T18:49:59.900Z
2.208041,48.77449,122,2022-07-13T18:49:59.900Z
