long,lat,elevation,time
2.099545,48.280257,4092,2022-07-25T15:31:56.840Z
2.100702,48.271086,4153,2022-07-25T15:32:03.000Z
2.101786,48.260612,4221,2022-07-25T15:32:10.110Z
2.104164,48.2444,4305,2022-07-25T15:32:20.960Z
2.107279,48.226908,4412,2022-07-25T15:32:32.650Z
2.110459,48.210289,4534,2022-07-25T15:32:43.690Z
2.113639,48.193763,4656,2022-07-25T15:32:54.780Z
2.116675,48.17747,4770,2022-07-25T15:33:05.700Z
2.119812,48.159943,4884,2022-07-25T15:33:17.440Z
2.123037,48.140973,4983,2022-07-25T15:33:30.100Z
2.124164,48.134129,5014,2022-07-25T15:33:34.630Z
2.125502,48.126122,5037,2022-07-25T15:33:39.940Z
2.128953,48.104708,5083,2022-07-25T15:33:53.790Z
2.132897,48.079803,5136,2022-07-25T15:34:09.320Z
2.1367,48.055922,5182,2022-07-25T15:34:24.010Z
2.141304,48.028244,5258,2022-07-25T15:34:40.400Z
2.145561,48.003387,5342,2022-07-25T15:34:55.030Z
2.149681,47.979263,5441,2022-07-25T15:35:09.060Z
2.153389,47.95752,5532,2022-07-25T15:35:23.290Z
2.157921,47.931107,5631,2022-07-25T15:35:36.860Z
2.161835,47.907806,5723,2022-07-25T15:35:50.210Z
2.16568,47.885147,5822,2022-07-25T15:36:03.220Z
2.169659,47.86124,5921,2022-07-25T15:36:16.630Z
2.173851,47.836212,6012,2022-07-25T15:36:30.780Z
2.178246,47.809799,6096,2022-07-25T15:36:45.560Z
2.183121,47.780319,6172,2022-07-25T15:37:02.090Z
2.189096,47.744348,6218,2022-07-25T15:37:21.600Z
2.195137,47.707581,6264,2022-07-25T15:37:41.110Z
2.201111,47.67041,6294,2022-07-25T15:38:00.600Z
2.20304,47.658319,6317,2022-07-25T15:38:06.770Z
2.208252,47.626511,6401,2022-07-25T15:38:22.940Z
2.21347,47.594559,6485,2022-07-25T15:38:39.150Z
2.218745,47.562561,6568,2022-07-25T15:38:55.330Z
2.224168,47.529835,6645,2022-07-25T15:39:11.750Z
2.229469,47.497696,6721,2022-07-25T15:39:27.930Z
2.234732,47.465919,6805,2022-07-25T15:39:43.620Z
2.239873,47.434403,6888,2022-07-25T15:39:59.230Z
2.245296,47.401537,6965,2022-07-25T15:40:15.450Z
2.250412,47.3703,7049,2022-07-25T15:40:30.800Z
2.25563,47.338165,7132,2022-07-25T15:40:46.630Z
2.260574,47.307953,7216,2022-07-25T15:41:01.500Z
2.26593,47.274765,7300,2022-07-25T15:41:17.810Z
2.271423,47.241257,7376,2022-07-25T15:41:34.130Z
2.276848,47.207748,7452,2022-07-25T15:41:50.600Z
2.283234,47.168518,7521,2022-07-25T15:42:09.650Z
2.289757,47.128006,7582,2022-07-25T15:42:29.130Z
2.29579,47.090987,7658,2022-07-25T15:42:46.930Z
2.301361,47.056686,7734,2022-07-25T15:43:03.340Z
2.307833,47.016271,7803,2022-07-25T15:43:22.700Z
2.314524,46.97456,7864,2022-07-25T15:43:42.700Z
2.320087,46.940018,7948,2022-07-25T15:43:58.940Z
2.325721,46.905243,8024,2022-07-25T15:44:15.370Z
2.331214,46.870748,8100,2022-07-25T15:44:31.890Z
2.337073,46.834442,8176,2022-07-25T15:44:49.060Z
2.343169,46.796356,8245,2022-07-25T15:45:07.160Z
2.349907,46.754414,8298,2022-07-25T15:45:26.990Z
2.3565,46.712997,8344,2022-07-25T15:45:46.440Z
2.362797,46.673355,8412,2022-07-25T15:46:05.140Z
2.369496,46.631332,8481,2022-07-25T15:46:24.890Z
2.376068,46.589666,8527,2022-07-25T15:46:44.300Z
2.382797,46.547117,8580,2022-07-25T15:47:04.270Z
2.389459,46.505127,8611,2022-07-25T15:47:23.620Z
2.396225,46.462418,8649,2022-07-25T15:47:43.310Z
2.402924,46.4198,8679,2022-07-25T15:48:02.860Z
2.409623,46.37709,8717,2022-07-25T15:48:22.320Z
2.416389,46.334198,8755,2022-07-25T15:48:41.900Z
2.423378,46.290102,8793,2022-07-25T15:49:01.900Z
2.430176,46.246669,8824,2022-07-25T15:49:21.550Z
2.436974,46.203189,8870,2022-07-25T15:49:41.110Z
2.443721,46.159882,8923,2022-07-25T15:50:00.750Z
2.4505,46.116416,8954,2022-07-25T15:50:20.310Z
2.457436,46.072331,8992,2022-07-25T15:50:40.100Z
2.464233,46.028525,9030,2022-07-25T15:50:59.710Z
2.471031,45.984719,9060,2022-07-25T15:51:19.280Z
2.477886,45.940613,9098,2022-07-25T15:51:39.000Z
2.484558,45.897574,9167,2022-07-25T15:51:58.320Z
2.490815,45.856705,9235,2022-07-25T15:52:16.480Z
2.496308,45.821274,9319,2022-07-25T15:52:32.390Z
2.501466,45.78804,9403,2022-07-25T15:52:47.490Z
2.506531,45.75531,9487,2022-07-25T15:53:02.460Z
2.512051,45.719604,9563,2022-07-25T15:53:18.670Z
2.517477,45.684036,9639,2022-07-25T15:53:35.000Z
2.523506,45.644669,9708,2022-07-25T15:53:53.000Z
2.528915,45.609183,9792,2022-07-25T15:54:09.370Z
2.534271,45.574548,9876,2022-07-25T15:54:25.360Z
2.539651,45.539401,9952,2022-07-25T15:54:41.650Z
2.544904,45.504684,10028,2022-07-25T15:54:57.850Z
2.550201,45.469894,10104,2022-07-25T15:55:14.050Z
2.555862,45.43382,10180,2022-07-25T15:55:30.850Z
2.562092,45.395182,10249,2022-07-25T15:55:48.960Z
2.568188,45.357149,10317,2022-07-25T15:56:06.850Z
2.574217,45.318697,10386,2022-07-25T15:56:24.790Z
2.580782,45.278429,10455,2022-07-25T15:56:43.670Z
2.587079,45.24007,10523,2022-07-25T15:57:01.620Z
2.593443,45.20199,10592,2022-07-25T15:57:19.440Z
2.600948,45.159897,10653,2022-07-25T15:57:39.290Z
2.608583,45.11801,10714,2022-07-25T15:57:59.020Z
2.616354,45.07574,10782,2022-07-25T15:58:18.750Z
2.623509,45.037674,10851,2022-07-25T15:58:36.800Z
2.630556,44.999395,10919,2022-07-25T15:58:54.800Z
2.638288,44.957611,10988,2022-07-25T15:59:14.650Z
2.646231,44.915321,11026,2022-07-25T15:59:34.550Z
2.65431,44.873245,11049,2022-07-25T15:59:54.390Z
2.662092,44.831909,11064,2022-07-25T16:00:13.890Z
2.670005,44.789841,11095,2022-07-25T16:00:33.550Z
2.677787,44.748047,11140,2022-07-25T16:00:53.180Z
2.685956,44.705092,11179,2022-07-25T16:01:13.180Z
2.68995,44.679977,11201,2022-07-25T16:01:24.980Z
2.694866,44.641362,11247,2022-07-25T16:01:42.940Z
2.700091,44.598906,11278,2022-07-25T16:02:02.860Z
2.705514,44.555786,11278,2022-07-25T16:02:22.770Z
2.710811,44.513443,11278,2022-07-25T16:02:42.350Z
2.716303,44.470096,11278,2022-07-25T16:03:02.350Z
2.721667,44.427338,11278,2022-07-25T16:03:21.960Z
2.727021,44.385091,11278,2022-07-25T16:03:41.520Z
2.732983,44.341705,11278,2022-07-25T16:04:01.280Z
2.739079,44.29883,11278,2022-07-25T16:04:20.990Z
2.745013,44.256042,11278,2022-07-25T16:04:40.810Z
2.750963,44.213516,11278,2022-07-25T16:05:00.400Z
2.756784,44.170998,11278,2022-07-25T16:05:20.000Z
2.762678,44.128098,11278,2022-07-25T16:05:39.730Z
2.768555,44.085571,11278,2022-07-25T16:05:59.350Z
2.77444,44.0427,11278,2022-07-25T16:06:19.020Z
2.780244,44.000336,11278,2022-07-25T16:06:38.450Z
2.786056,43.957535,11278,2022-07-25T16:06:58.150Z
2.791805,43.915192,11278,2022-07-25T16:07:17.770Z
2.797681,43.872025,11278,2022-07-25T16:07:37.640Z
2.803606,43.828885,11278,2022-07-25T16:07:57.590Z
2.809361,43.786476,11278,2022-07-25T16:08:17.260Z
2.815116,43.743834,11278,2022-07-25T16:08:37.090Z
2.821001,43.700215,11278,2022-07-25T16:08:57.000Z
2.826744,43.65802,11278,2022-07-25T16:09:16.500Z
2.832493,43.615585,11278,2022-07-25T16:09:36.050Z
2.838266,43.572988,11278,2022-07-25T16:09:55.960Z
2.84399,43.530533,11278,2022-07-25T16:10:15.460Z
2.849675,43.488007,11278,2022-07-25T16:10:35.210Z
2.855334,43.44576,11278,2022-07-25T16:10:54.860Z
2.86098,43.403595,11278,2022-07-25T16:11:14.420Z
2.866647,43.361594,11278,2022-07-25T16:11:34.070Z
2.872402,43.318673,11278,2022-07-25T16:11:53.950Z
2.878035,43.276382,11278,2022-07-25T16:12:13.510Z
2.883656,43.234222,11278,2022-07-25T16:12:33.010Z
2.889277,43.191879,11278,2022-07-25T16:12:52.760Z
2.894897,43.149719,11285,2022-07-25T16:13:12.240Z
2.900454,43.107788,11278,2022-07-25T16:13:31.780Z
2.906015,43.065848,11278,2022-07-25T16:13:51.310Z
2.911704,43.02288,11278,2022-07-25T16:14:11.150Z
2.917132,42.981309,11278,2022-07-25T16:14:30.320Z
2.922821,42.938946,11278,2022-07-25T16:14:50.060Z
2.92851,42.895746,11278,2022-07-25T16:15:10.040Z
2.934052,42.853134,11278,2022-07-25T16:15:29.760Z
2.939737,42.809464,11278,2022-07-25T16:15:49.690Z
2.945272,42.767029,11270,2022-07-25T16:16:08.960Z
2.95089,42.725418,11278,2022-07-25T16:16:28.240Z
2.956446,42.683441,11270,2022-07-25T16:16:47.830Z
2.958388,42.66885,11270,2022-07-25T16:16:54.710Z
2.963874,42.627045,11285,2022-07-25T16:17:14.400Z
2.969305,42.584427,11278,2022-07-25T16:17:34.250Z
2.974923,42.541626,11278,2022-07-25T16:17:54.020Z
2.978294,42.520248,11278,2022-07-25T16:18:03.960Z
2.982277,42.501076,11285,2022-07-25T16:18:12.890Z
2.987323,42.481058,11278,2022-07-25T16:18:22.210Z
2.993583,42.460203,11278,2022-07-25T16:18:31.920Z
3.000891,42.43927,11278,2022-07-25T16:18:41.600Z
3.009104,42.418539,11278,2022-07-25T16:18:51.470Z
3.027181,42.376642,11278,2022-07-25T16:19:11.230Z
3.044898,42.334808,11278,2022-07-25T16:19:30.860Z
3.062886,42.292336,11278,2022-07-25T16:19:50.830Z
3.080604,42.250626,11278,2022-07-25T16:20:10.360Z
3.098336,42.208774,11278,2022-07-25T16:20:30.040Z
3.115872,42.167221,11278,2022-07-25T16:20:49.470Z
3.133725,42.125107,11278,2022-07-25T16:21:09.350Z
3.151415,42.083316,11278,2022-07-25T16:21:28.970Z
3.168994,42.04129,11278,2022-07-25T16:21:48.820Z
3.176646,42.021309,11278,2022-07-25T16:21:58.060Z
3.18265,42.002967,11278,2022-07-25T16:22:06.700Z
3.188532,41.982239,11278,2022-07-25T16:22:16.260Z
3.193276,41.961868,11278,2022-07-25T16:22:25.780Z
3.197084,41.941635,11278,2022-07-25T16:22:35.230Z
3.200343,41.918987,11278,2022-07-25T16:22:45.590Z
3.202515,41.896874,11278,2022-07-25T16:22:55.780Z
3.203638,41.875488,11278,2022-07-25T16:23:05.610Z
3.203792,41.854558,11278,2022-07-25T16:23:15.340Z
3.202952,41.831909,11278,2022-07-25T16:23:25.920Z
3.200892,41.79007,11278,2022-07-25T16:23:45.580Z
3.198957,41.747726,11278,2022-07-25T16:24:05.170Z
3.196959,41.704742,11278,2022-07-25T16:24:25.160Z
3.194962,41.662766,11278,2022-07-25T16:24:44.710Z
3.192934,41.619749,11278,2022-07-25T16:25:04.580Z
3.19089,41.577479,11278,2022-07-25T16:25:24.190Z
3.188846,41.534977,11278,2022-07-25T16:25:43.750Z
3.186866,41.492615,11278,2022-07-25T16:26:03.460Z
3.184822,41.449135,11278,2022-07-25T16:26:23.360Z
3.182841,41.406447,11278,2022-07-25T16:26:43.140Z
3.180786,41.363571,11278,2022-07-25T16:27:02.900Z
3.178732,41.32079,11278,2022-07-25T16:27:22.480Z
3.176672,41.277916,11278,2022-07-25T16:27:42.120Z
3.174683,41.235168,11278,2022-07-25T16:28:01.730Z
3.172739,41.192492,11278,2022-07-25T16:28:21.250Z
3.170776,41.149933,11278,2022-07-25T16:28:40.910Z
3.168701,41.106491,11278,2022-07-25T16:29:00.800Z
3.166748,41.063873,11278,2022-07-25T16:29:20.370Z
3.164734,41.021393,11278,2022-07-25T16:29:40.110Z
3.162689,40.977747,11278,2022-07-25T16:30:00.070Z
3.160692,40.934965,11278,2022-07-25T16:30:19.590Z
3.158694,40.892417,11278,2022-07-25T16:30:39.250Z
3.156677,40.848587,11278,2022-07-25T16:30:59.220Z
3.154663,40.805283,11278,2022-07-25T16:31:19.050Z
3.152649,40.762299,11278,2022-07-25T16:31:38.700Z
3.150635,40.719452,11278,2022-07-25T16:31:58.250Z
3.148707,40.676368,11278,2022-07-25T16:32:17.940Z
3.146709,40.633354,11278,2022-07-25T16:32:37.730Z
3.144653,40.589447,11278,2022-07-25T16:32:57.600Z
3.142639,40.545639,11278,2022-07-25T16:33:17.540Z
3.141341,40.511945,11278,2022-07-25T16:33:32.840Z
3.141479,40.489105,11278,2022-07-25T16:33:43.160Z
3.143127,40.444885,11278,2022-07-25T16:34:03.150Z
3.14502,40.401123,11278,2022-07-25T16:34:22.820Z
3.146647,40.357206,11278,2022-07-25T16:34:42.530Z
3.14802,40.312934,11278,2022-07-25T16:35:02.450Z
3.149206,40.269175,11278,2022-07-25T16:35:22.270Z
3.150267,40.22509,11278,2022-07-25T16:35:42.110Z
3.151391,40.181843,11278,2022-07-25T16:36:01.720Z
3.152452,40.1372,11278,2022-07-25T16:36:21.720Z
3.153503,40.093918,11278,2022-07-25T16:36:41.210Z
3.154663,40.049652,11278,2022-07-25T16:37:01.190Z
3.15576,40.006574,11278,2022-07-25T16:37:20.640Z
3.15686,39.962402,11278,2022-07-25T16:37:40.620Z
3.157972,39.918411,11278,2022-07-25T16:38:00.490Z
3.159107,39.874146,11278,2022-07-25T16:38:20.360Z
3.160181,39.830521,11278,2022-07-25T16:38:40.080Z
3.161256,39.786621,11278,2022-07-25T16:38:59.660Z
3.162331,39.743134,11278,2022-07-25T16:39:19.210Z
3.163465,39.699005,11278,2022-07-25T16:39:38.950Z
3.164551,39.6545,11278,2022-07-25T16:39:58.900Z
3.165649,39.60967,11278,2022-07-25T16:40:18.790Z
3.166809,39.565678,11278,2022-07-25T16:40:38.500Z
3.167944,39.521164,11278,2022-07-25T16:40:58.420Z
3.169067,39.476344,11278,2022-07-25T16:41:18.400Z
3.170044,39.432771,11278,2022-07-25T16:41:38.060Z
3.171204,39.388267,11278,2022-07-25T16:41:57.890Z
3.172302,39.343996,11278,2022-07-25T16:42:17.760Z
3.173377,39.299469,11278,2022-07-25T16:42:37.710Z
3.174511,39.25502,11278,2022-07-25T16:42:57.650Z
3.175598,39.211136,11278,2022-07-25T16:43:17.580Z
3.176697,39.167144,11278,2022-07-25T16:43:37.300Z
3.177734,39.122827,11278,2022-07-25T16:43:57.280Z
3.178833,39.078974,11278,2022-07-25T16:44:17.050Z
3.179932,39.034424,11278,2022-07-25T16:44:37.040Z
3.18096,38.990204,11278,2022-07-25T16:44:56.770Z
3.182035,38.945984,11278,2022-07-25T16:45:16.630Z
3.183167,38.902029,11278,2022-07-25T16:45:36.200Z
3.184244,38.857407,11278,2022-07-25T16:45:56.060Z
3.185319,38.813599,11278,2022-07-25T16:46:15.640Z
3.186393,38.769287,11278,2022-07-25T16:46:35.410Z
3.187468,38.725433,11278,2022-07-25T16:46:55.110Z
3.188538,38.680673,11278,2022-07-25T16:47:14.970Z
3.189618,38.636398,11278,2022-07-25T16:47:34.740Z
3.190692,38.591675,11278,2022-07-25T16:47:54.590Z
3.191767,38.546814,11278,2022-07-25T16:48:14.560Z
3.192871,38.502611,11278,2022-07-25T16:48:34.170Z
3.193909,38.458666,11278,2022-07-25T16:48:53.870Z
3.194932,38.414062,11278,2022-07-25T16:49:13.600Z
3.196066,38.369425,11278,2022-07-25T16:49:33.380Z
3.197141,38.325107,11278,2022-07-25T16:49:52.920Z
3.198249,38.280075,11278,2022-07-25T16:50:12.840Z
3.199231,38.24406,11278,2022-07-25T16:50:28.850Z
3.200469,38.23027,11278,2022-07-25T16:50:34.860Z
3.20269,38.217133,11278,2022-07-25T16:50:40.750Z
3.205437,38.206192,11278,2022-07-25T16:50:45.510Z
3.209118,38.194748,11278,2022-07-25T16:50:50.690Z
3.217066,38.17392,11278,2022-07-25T16:51:00.240Z
3.233503,38.130938,11278,2022-07-25T16:51:19.800Z
3.249674,38.087723,11278,2022-07-25T16:51:39.440Z
3.265746,38.043932,11278,2022-07-25T16:51:59.410Z
3.281815,37.999924,11278,2022-07-25T16:52:19.220Z
3.29757,37.957065,11278,2022-07-25T16:52:38.650Z
3.313605,37.913361,11278,2022-07-25T16:52:58.470Z
3.329325,37.870651,11278,2022-07-25T16:53:18.010Z
3.345158,37.82765,11278,2022-07-25T16:53:37.860Z
3.36116,37.784217,11278,2022-07-25T16:53:57.410Z
3.377069,37.740829,11278,2022-07-25T16:54:17.330Z
3.393022,37.697342,11278,2022-07-25T16:54:37.140Z
3.40815,37.655872,11278,2022-07-25T16:54:55.960Z
3.423702,37.613251,11278,2022-07-25T16:55:15.350Z
3.439437,37.570077,11278,2022-07-25T16:55:35.050Z
3.454961,37.527528,11278,2022-07-25T16:55:54.500Z
3.470605,37.484188,11278,2022-07-25T16:56:14.260Z
3.486666,37.440382,11278,2022-07-25T16:56:34.090Z
3.502476,37.396774,11278,2022-07-25T16:56:53.910Z
3.517729,37.354797,11278,2022-07-25T16:57:12.930Z
3.533449,37.311264,11278,2022-07-25T16:57:32.670Z
3.549062,37.268046,11278,2022-07-25T16:57:52.430Z
3.564526,37.225311,11278,2022-07-25T16:58:11.570Z
3.579692,37.183367,11278,2022-07-25T16:58:30.880Z
3.594977,37.140912,11278,2022-07-25T16:58:49.740Z
3.61074,37.097106,11278,2022-07-25T16:59:09.400Z
3.626306,37.053772,11278,2022-07-25T16:59:28.890Z
3.642143,37.009689,11278,2022-07-25T16:59:48.840Z
3.658089,36.965223,11278,2022-07-25T17:00:08.790Z
3.673673,36.92179,11278,2022-07-25T17:00:28.370Z
3.689244,36.878265,11278,2022-07-25T17:00:48.210Z
3.705198,36.83362,11278,2022-07-25T17:01:08.130Z
3.720646,36.790375,11278,2022-07-25T17:01:27.360Z
3.735523,36.748718,11278,2022-07-25T17:01:46.190Z
3.75103,36.705185,11278,2022-07-25T17:02:05.610Z
3.766265,36.662308,11278,2022-07-25T17:02:24.860Z
3.780899,36.621094,11278,2022-07-25T17:02:43.310Z
3.796711,36.576652,11278,2022-07-25T17:03:03.080Z
3.812139,36.533079,11278,2022-07-25T17:03:22.890Z
3.827333,36.490204,11278,2022-07-25T17:03:41.890Z
3.842351,36.447888,11278,2022-07-25T17:04:00.920Z
3.858071,36.403245,11278,2022-07-25T17:04:20.910Z
3.873768,36.358841,11278,2022-07-25T17:04:40.840Z
3.889389,36.314438,11278,2022-07-25T17:05:00.600Z
3.904997,36.270152,11278,2022-07-25T17:05:20.540Z
3.920517,36.225952,11278,2022-07-25T17:05:40.210Z
3.935501,36.183425,11278,2022-07-25T17:05:59.360Z
3.950844,36.139664,11278,2022-07-25T17:06:19.030Z
3.966064,36.096279,11278,2022-07-25T17:06:38.530Z
3.981551,36.051962,11278,2022-07-25T17:06:58.470Z
3.996277,36.009842,11278,2022-07-25T17:07:17.500Z
4.009601,35.971659,11278,2022-07-25T17:07:34.890Z
4.012928,35.962234,11278,2022-07-25T17:07:39.100Z
4.033619,35.902855,11278,2022-07-25T17:08:05.740Z
4.05378,35.844897,11278,2022-07-25T17:08:31.960Z
4.076921,35.778234,11278,2022-07-25T17:09:02.030Z
