long,lat,elevation,time
2.361286,48.61496,3117,2022-08-10T04:45:43.950Z
2.361427,48.614182,3117,2022-08-10T04:45:44.550Z
2.361844,48.611336,3155,2022-08-10T04:45:46.600Z
2.361916,48.610545,3155,2022-08-10T04:45:47.210Z
2.362133,48.609195,3178,2022-08-10T04:45:48.270Z
2.362483,48.606628,3200,2022-08-10T04:45:50.180Z
2.362554,48.606125,3200,2022-08-10T04:45:50.560Z
2.362783,48.604912,3216,2022-08-10T04:45:51.480Z
2.362856,48.604074,3216,2022-08-10T04:45:52.000Z
2.363399,48.600586,3254,2022-08-10T04:45:54.500Z
2.363469,48.600037,3261,2022-08-10T04:45:54.930Z
2.36368,48.598709,3269,2022-08-10T04:45:55.900Z
2.363868,48.597464,3284,2022-08-10T04:45:56.850Z
2.364103,48.595459,3307,2022-08-10T04:45:58.330Z
2.365024,48.589317,3360,2022-08-10T04:46:02.890Z
2.3653,48.587219,3383,2022-08-10T04:46:04.370Z
2.365652,48.585022,3399,2022-08-10T04:46:05.950Z
2.365747,48.584336,3414,2022-08-10T04:46:06.530Z
2.365964,48.582986,3421,2022-08-10T04:46:07.490Z
2.366145,48.581451,3437,2022-08-10T04:46:08.560Z
2.366542,48.578796,3459,2022-08-10T04:46:10.390Z
2.366614,48.578238,3459,2022-08-10T04:46:10.880Z
2.367272,48.573944,3513,2022-08-10T04:46:13.930Z
2.367337,48.573257,3520,2022-08-10T04:46:14.430Z
2.367835,48.570007,3559,2022-08-10T04:46:16.810Z
2.367906,48.569458,3559,2022-08-10T04:46:17.260Z
2.36871,48.563993,3620,2022-08-10T04:46:21.130Z
2.368782,48.563434,3620,2022-08-10T04:46:21.580Z
2.369722,48.556917,3673,2022-08-10T04:46:26.180Z
2.369807,48.556183,3680,2022-08-10T04:46:26.610Z
2.370019,48.555038,3696,2022-08-10T04:46:27.480Z
2.370089,48.554214,3703,2022-08-10T04:46:28.020Z
2.37023,48.553619,3703,2022-08-10T04:46:28.420Z
2.3703,48.552913,3703,2022-08-10T04:46:29.010Z
2.370445,48.552029,3719,2022-08-10T04:46:29.560Z
2.370951,48.548305,3741,2022-08-10T04:46:32.200Z
2.372469,48.537877,3840,2022-08-10T04:46:39.380Z
2.372554,48.53714,3840,2022-08-10T04:46:39.910Z
2.372695,48.53627,3856,2022-08-10T04:46:40.420Z
2.373119,48.533501,3871,2022-08-10T04:46:42.330Z
2.373892,48.528076,3932,2022-08-10T04:46:46.050Z
2.373986,48.527356,3932,2022-08-10T04:46:46.540Z
2.374596,48.523087,3978,2022-08-10T04:46:49.430Z
2.374782,48.52177,3985,2022-08-10T04:46:50.360Z
2.374926,48.520885,4001,2022-08-10T04:46:50.960Z
2.374998,48.52028,3993,2022-08-10T04:46:51.390Z
2.375866,48.514647,4054,2022-08-10T04:46:55.210Z
2.37601,48.513763,4061,2022-08-10T04:46:55.720Z
2.376286,48.511551,4084,2022-08-10T04:46:57.340Z
2.376444,48.510784,4084,2022-08-10T04:46:57.730Z
2.376498,48.51004,4092,2022-08-10T04:46:58.280Z
2.376661,48.509294,4107,2022-08-10T04:46:58.700Z
2.37685,48.50798,4115,2022-08-10T04:46:59.650Z
2.376991,48.507065,4122,2022-08-10T04:47:00.240Z
2.377167,48.505709,4138,2022-08-10T04:47:01.180Z
2.377272,48.505005,4145,2022-08-10T04:47:01.600Z
2.377384,48.50422,4145,2022-08-10T04:47:02.150Z
2.377484,48.503494,4161,2022-08-10T04:47:02.680Z
2.377625,48.502579,4168,2022-08-10T04:47:03.250Z
2.377695,48.501984,4168,2022-08-10T04:47:03.710Z
2.377906,48.500519,4183,2022-08-10T04:47:04.670Z
2.377977,48.499924,4183,2022-08-10T04:47:05.060Z
2.378685,48.494956,4229,2022-08-10T04:47:08.350Z
2.378822,48.494202,4244,2022-08-10T04:47:08.870Z
2.379986,48.486251,4321,2022-08-10T04:47:14.230Z
2.380058,48.485319,4328,2022-08-10T04:47:14.720Z
2.38023,48.484589,4328,2022-08-10T04:47:15.250Z
2.380301,48.483994,4328,2022-08-10T04:47:15.710Z
2.381214,48.477778,4382,2022-08-10T04:47:19.740Z
2.381287,48.477173,4397,2022-08-10T04:47:20.130Z
2.382554,48.468201,4473,2022-08-10T04:47:26.020Z
2.38266,48.467443,4481,2022-08-10T04:47:26.580Z
2.382877,48.465907,4496,2022-08-10T04:47:27.650Z
2.38347,48.462067,4542,2022-08-10T04:47:30.110Z
2.3836,48.461299,4542,2022-08-10T04:47:30.610Z
2.383672,48.460367,4542,2022-08-10T04:47:31.170Z
2.383892,48.459,4557,2022-08-10T04:47:32.090Z
2.384033,48.458226,4557,2022-08-10T04:47:32.610Z
2.384597,48.454422,4602,2022-08-10T04:47:35.040Z
2.384667,48.453781,4602,2022-08-10T04:47:35.460Z
2.385551,48.447519,4671,2022-08-10T04:47:39.580Z
2.387069,48.437371,4778,2022-08-10T04:47:46.180Z
2.387132,48.436615,4778,2022-08-10T04:47:46.730Z
2.387273,48.435699,4785,2022-08-10T04:47:47.400Z
2.387414,48.434784,4801,2022-08-10T04:47:47.920Z
2.387766,48.432312,4831,2022-08-10T04:47:49.510Z
2.387907,48.431396,4831,2022-08-10T04:47:50.110Z
2.388009,48.430621,4831,2022-08-10T04:47:50.580Z
2.38847,48.427277,4869,2022-08-10T04:47:52.670Z
2.388611,48.426636,4884,2022-08-10T04:47:53.160Z
2.389237,48.421915,4923,2022-08-10T04:47:56.160Z
2.390032,48.416376,4968,2022-08-10T04:47:59.830Z
2.39016,48.415604,4983,2022-08-10T04:48:00.310Z
2.390724,48.411942,5022,2022-08-10T04:48:02.670Z
2.390794,48.411301,5022,2022-08-10T04:48:03.150Z
2.391116,48.40902,5060,2022-08-10T04:48:04.550Z
2.391478,48.406553,5067,2022-08-10T04:48:06.220Z
2.391622,48.405622,5083,2022-08-10T04:48:06.810Z
2.391839,48.404132,5098,2022-08-10T04:48:07.770Z
2.391984,48.403201,5105,2022-08-10T04:48:08.350Z
2.392062,48.40242,5121,2022-08-10T04:48:08.850Z
2.392418,48.400129,5128,2022-08-10T04:48:10.420Z
2.393791,48.390586,5204,2022-08-10T04:48:16.560Z
2.393893,48.389832,5220,2022-08-10T04:48:17.080Z
2.394369,48.386582,5243,2022-08-10T04:48:19.180Z
2.395164,48.380996,5281,2022-08-10T04:48:22.830Z
2.395301,48.380219,5296,2022-08-10T04:48:23.260Z
2.395513,48.378662,5304,2022-08-10T04:48:24.300Z
2.395598,48.377877,5296,2022-08-10T04:48:24.900Z
2.397622,48.363818,5418,2022-08-10T04:48:33.830Z
2.397911,48.361956,5410,2022-08-10T04:48:34.970Z
2.398055,48.361025,5433,2022-08-10T04:48:35.600Z
2.398344,48.358837,5448,2022-08-10T04:48:37.020Z
2.398489,48.357859,5448,2022-08-10T04:48:37.620Z
2.398633,48.356928,5456,2022-08-10T04:48:38.260Z
2.398752,48.35614,5456,2022-08-10T04:48:38.770Z
2.398893,48.355179,5471,2022-08-10T04:48:39.300Z
2.399175,48.352982,5486,2022-08-10T04:48:40.760Z
2.399315,48.35202,5494,2022-08-10T04:48:41.220Z
2.399456,48.351425,5494,2022-08-10T04:48:41.690Z
2.399738,48.349182,5517,2022-08-10T04:48:43.090Z
2.399949,48.347626,5525,2022-08-10T04:48:44.110Z
2.400079,48.346827,5532,2022-08-10T04:48:44.600Z
2.40044,48.344266,5547,2022-08-10T04:48:46.190Z
2.400583,48.343506,5547,2022-08-10T04:48:46.710Z
2.400724,48.342545,5563,2022-08-10T04:48:47.260Z
2.400802,48.341752,5563,2022-08-10T04:48:47.790Z
2.400935,48.340942,5570,2022-08-10T04:48:48.390Z
2.401076,48.339981,5578,2022-08-10T04:48:48.930Z
2.401525,48.336632,5601,2022-08-10T04:48:50.990Z
2.401669,48.335701,5608,2022-08-10T04:48:51.610Z
2.401886,48.334118,5624,2022-08-10T04:48:52.650Z
2.402062,48.333298,5624,2022-08-10T04:48:53.120Z
2.402175,48.332535,5631,2022-08-10T04:48:53.660Z
2.40232,48.331232,5631,2022-08-10T04:48:54.390Z
2.403118,48.325974,5677,2022-08-10T04:48:57.720Z
2.403187,48.325133,5677,2022-08-10T04:48:58.200Z
2.40333,48.324371,5677,2022-08-10T04:48:58.770Z
2.403471,48.323364,5685,2022-08-10T04:48:59.270Z
2.403682,48.321762,5700,2022-08-10T04:49:00.340Z
2.403823,48.320801,5700,2022-08-10T04:49:00.950Z
2.404104,48.319199,5723,2022-08-10T04:49:01.880Z
2.404271,48.317731,5723,2022-08-10T04:49:02.860Z
2.404416,48.3168,5738,2022-08-10T04:49:03.400Z
2.404777,48.314519,5738,2022-08-10T04:49:04.830Z
2.404922,48.313868,5753,2022-08-10T04:49:05.250Z
2.40502,48.313065,5753,2022-08-10T04:49:05.740Z
2.405161,48.312424,5745,2022-08-10T04:49:06.130Z
2.405283,48.311633,5753,2022-08-10T04:49:06.630Z
2.4055,48.310655,5761,2022-08-10T04:49:07.170Z
2.405572,48.310004,5768,2022-08-10T04:49:07.660Z
2.407379,48.301904,5814,2022-08-10T04:49:12.650Z
2.407555,48.301117,5814,2022-08-10T04:49:13.170Z
2.407837,48.300156,5822,2022-08-10T04:49:13.670Z
2.407978,48.299515,5822,2022-08-10T04:49:14.140Z
2.408189,48.298874,5822,2022-08-10T04:49:14.540Z
2.409245,48.294983,5852,2022-08-10T04:49:16.890Z
2.409527,48.294022,5860,2022-08-10T04:49:17.520Z
2.413471,48.28244,5928,2022-08-10T04:49:24.760Z
2.414739,48.27919,5951,2022-08-10T04:49:26.660Z
2.41495,48.278549,5951,2022-08-10T04:49:27.160Z
2.41692,48.2736,5997,2022-08-10T04:49:30.280Z
2.417498,48.271971,5997,2022-08-10T04:49:31.260Z
2.418076,48.270388,6005,2022-08-10T04:49:32.230Z
2.418438,48.26941,6020,2022-08-10T04:49:32.850Z
2.418799,48.268433,6035,2022-08-10T04:49:33.390Z
2.419316,48.266968,6035,2022-08-10T04:49:34.350Z
2.419668,48.266006,6043,2022-08-10T04:49:34.940Z
2.420462,48.263917,6058,2022-08-10T04:49:36.190Z
2.420725,48.263077,6058,2022-08-10T04:49:36.790Z
2.42104,48.262288,6073,2022-08-10T04:49:37.210Z
2.423642,48.255165,6119,2022-08-10T04:49:41.610Z
2.423931,48.25456,6126,2022-08-10T04:49:42.060Z
2.424292,48.253582,6134,2022-08-10T04:49:42.600Z
2.42488,48.252136,6142,2022-08-10T04:49:43.600Z
2.425593,48.25037,6157,2022-08-10T04:49:44.700Z
2.426147,48.248932,6165,2022-08-10T04:49:45.580Z
2.42657,48.247971,6172,2022-08-10T04:49:46.170Z
2.427908,48.24472,6195,2022-08-10T04:49:48.110Z
2.428195,48.243946,6203,2022-08-10T04:49:48.660Z
2.429739,48.240417,6226,2022-08-10T04:49:50.750Z
2.430725,48.238174,6233,2022-08-10T04:49:52.120Z
2.431086,48.237382,6248,2022-08-10T04:49:52.600Z
2.431711,48.235931,6256,2022-08-10T04:49:53.580Z
2.432134,48.23497,6256,2022-08-10T04:49:54.130Z
2.432556,48.234009,6271,2022-08-10T04:49:54.710Z
2.433753,48.231445,6279,2022-08-10T04:49:56.330Z
2.434035,48.230804,6279,2022-08-10T04:49:56.740Z
2.434739,48.229202,6294,2022-08-10T04:49:57.780Z
2.435444,48.2276,6309,2022-08-10T04:49:58.780Z
2.43658,48.225186,6325,2022-08-10T04:50:00.290Z
2.436993,48.224396,6325,2022-08-10T04:50:00.730Z
2.438049,48.222153,6332,2022-08-10T04:50:02.150Z
2.438387,48.221368,6340,2022-08-10T04:50:02.650Z
2.440121,48.21783,6363,2022-08-10T04:50:04.860Z
2.440514,48.217026,6363,2022-08-10T04:50:05.390Z
2.440844,48.216248,6370,2022-08-10T04:50:05.820Z
2.44135,48.21527,6378,2022-08-10T04:50:06.420Z
2.445398,48.206937,6424,2022-08-10T04:50:11.610Z
2.445687,48.206285,6431,2022-08-10T04:50:12.100Z
2.446078,48.20549,6439,2022-08-10T04:50:12.570Z
2.446852,48.203888,6454,2022-08-10T04:50:13.530Z
2.447205,48.203247,6447,2022-08-10T04:50:14.050Z
2.447627,48.202286,6462,2022-08-10T04:50:14.530Z
2.448072,48.201444,6454,2022-08-10T04:50:15.000Z
2.448795,48.199861,6469,2022-08-10T04:50:16.030Z
2.449176,48.199036,6477,2022-08-10T04:50:16.580Z
2.450674,48.195951,6507,2022-08-10T04:50:18.440Z
2.450963,48.195299,6500,2022-08-10T04:50:18.840Z
2.45474,48.187363,6553,2022-08-10T04:50:23.740Z
2.455233,48.186401,6561,2022-08-10T04:50:24.330Z
2.455656,48.18544,6561,2022-08-10T04:50:24.940Z
2.456008,48.184799,6576,2022-08-10T04:50:25.330Z
2.456384,48.18394,6561,2022-08-10T04:50:25.830Z
2.458754,48.178894,6591,2022-08-10T04:50:28.980Z
2.45967,48.176971,6607,2022-08-10T04:50:30.120Z
2.46007,48.17612,6614,2022-08-10T04:50:30.690Z
2.460793,48.17449,6622,2022-08-10T04:50:31.660Z
2.462094,48.171883,6637,2022-08-10T04:50:33.240Z
2.462416,48.171066,6637,2022-08-10T04:50:33.750Z
2.462817,48.170254,6645,2022-08-10T04:50:34.360Z
2.467769,48.159733,6698,2022-08-10T04:50:40.670Z
2.468262,48.158709,6683,2022-08-10T04:50:41.280Z
2.468628,48.157883,6706,2022-08-10T04:50:41.720Z
2.471783,48.151121,6728,2022-08-10T04:50:45.860Z
2.472276,48.150097,6728,2022-08-10T04:50:46.430Z
2.472954,48.148636,6751,2022-08-10T04:50:47.290Z
2.473332,48.147769,6744,2022-08-10T04:50:47.870Z
2.474052,48.146301,6759,2022-08-10T04:50:48.810Z
2.47467,48.144974,6767,2022-08-10T04:50:49.640Z
2.475445,48.1433,6774,2022-08-10T04:50:50.730Z
2.476456,48.141129,6774,2022-08-10T04:50:51.850Z
2.47673,48.140488,6789,2022-08-10T04:50:52.260Z
2.477135,48.139623,6797,2022-08-10T04:50:52.810Z
2.477486,48.138977,6797,2022-08-10T04:50:53.310Z
2.478241,48.137329,6805,2022-08-10T04:50:54.270Z
2.478614,48.136504,6812,2022-08-10T04:50:54.810Z
2.480164,48.133163,6828,2022-08-10T04:50:56.630Z
2.480516,48.1325,6835,2022-08-10T04:50:57.190Z
2.480938,48.131476,6835,2022-08-10T04:50:57.760Z
2.48129,48.130824,6843,2022-08-10T04:50:58.190Z
2.481572,48.130126,6850,2022-08-10T04:50:58.590Z
2.487769,48.116765,6934,2022-08-10T04:51:06.570Z
2.488262,48.115788,6942,2022-08-10T04:51:07.140Z
2.488953,48.114258,6942,2022-08-10T04:51:08.110Z
2.489433,48.113251,6942,2022-08-10T04:51:08.690Z
2.491361,48.109084,6965,2022-08-10T04:51:11.170Z
2.491768,48.108261,6980,2022-08-10T04:51:11.690Z
2.492911,48.105733,6980,2022-08-10T04:51:13.170Z
2.494102,48.10318,7003,2022-08-10T04:51:14.730Z
2.497055,48.096817,7033,2022-08-10T04:51:18.510Z
2.497536,48.09581,7033,2022-08-10T04:51:19.080Z
2.498263,48.094281,7049,2022-08-10T04:51:20.010Z
2.498909,48.092789,7056,2022-08-10T04:51:20.920Z
2.49939,48.091782,7056,2022-08-10T04:51:21.480Z
2.500305,48.089905,7071,2022-08-10T04:51:22.580Z
2.501221,48.087856,7079,2022-08-10T04:51:23.830Z
2.50193,48.08638,7079,2022-08-10T04:51:24.710Z
2.502348,48.085529,7094,2022-08-10T04:51:25.220Z
2.50277,48.084505,7087,2022-08-10T04:51:25.800Z
2.503122,48.083806,7102,2022-08-10T04:51:26.210Z
2.50351,48.082993,7102,2022-08-10T04:51:26.730Z
2.506714,48.076032,7140,2022-08-10T04:51:30.790Z
2.507066,48.07538,7140,2022-08-10T04:51:31.200Z
2.507348,48.074682,7155,2022-08-10T04:51:31.600Z
2.508247,48.07283,7155,2022-08-10T04:51:32.690Z
2.508591,48.072144,7163,2022-08-10T04:51:33.080Z
2.50946,48.070306,7178,2022-08-10T04:51:34.210Z
2.509742,48.069608,7170,2022-08-10T04:51:34.590Z
2.51432,48.059785,7239,2022-08-10T04:51:40.350Z
2.514702,48.058914,7239,2022-08-10T04:51:40.830Z
2.515447,48.057411,7254,2022-08-10T04:51:41.800Z
2.5158,48.056534,7254,2022-08-10T04:51:42.310Z
2.51738,48.053146,7285,2022-08-10T04:51:44.290Z
2.523898,48.039256,7361,2022-08-10T04:51:52.340Z
2.524246,48.038406,7361,2022-08-10T04:51:52.840Z
2.52507,48.036713,7376,2022-08-10T04:51:53.900Z
2.525447,48.035858,7376,2022-08-10T04:51:54.450Z
2.526222,48.034135,7384,2022-08-10T04:51:55.460Z
2.526996,48.032459,7391,2022-08-10T04:51:56.500Z
2.527405,48.031631,7399,2022-08-10T04:51:56.860Z
2.528264,48.029713,7399,2022-08-10T04:51:57.990Z
2.528709,48.028885,7407,2022-08-10T04:51:58.500Z
2.529945,48.026138,7430,2022-08-10T04:52:00.050Z
2.530377,48.02529,7430,2022-08-10T04:52:00.680Z
2.53331,48.018997,7452,2022-08-10T04:52:04.330Z
2.534065,48.017303,7468,2022-08-10T04:52:05.320Z
2.534461,48.016445,7475,2022-08-10T04:52:05.760Z
2.534954,48.015421,7475,2022-08-10T04:52:06.360Z
2.535236,48.014723,7475,2022-08-10T04:52:06.830Z
2.538185,48.008377,7506,2022-08-10T04:52:10.530Z
2.538616,48.007554,7506,2022-08-10T04:52:10.950Z
2.542279,47.99964,7544,2022-08-10T04:52:15.600Z
2.543405,47.997219,7567,2022-08-10T04:52:17.010Z
2.543747,47.996384,7574,2022-08-10T04:52:17.490Z
2.544571,47.99469,7574,2022-08-10T04:52:18.510Z
2.544914,47.994003,7582,2022-08-10T04:52:18.950Z
