long,lat,elevation,time
6.320871,49.049103,1859,2022-08-09T16:24:49.220Z
6.321548,49.049812,1867,2022-08-09T16:24:50.090Z
6.322491,49.050613,1897,2022-08-09T16:24:51.220Z
6.32415,49.052233,1928,2022-08-09T16:24:53.300Z
6.324885,49.052948,1958,2022-08-09T16:24:54.100Z
6.325942,49.054001,1981,2022-08-09T16:24:55.380Z
6.327185,49.055165,2012,2022-08-09T16:24:57.010Z
6.328195,49.056198,2042,2022-08-09T16:24:58.380Z
6.329041,49.056976,2073,2022-08-09T16:24:59.300Z
6.330221,49.058145,2096,2022-08-09T16:25:00.830Z
6.331435,49.059311,2118,2022-08-09T16:25:02.310Z
6.332773,49.060593,2149,2022-08-09T16:25:04.000Z
6.333184,49.061031,2149,2022-08-09T16:25:04.480Z
6.334702,49.062521,2179,2022-08-09T16:25:06.210Z
6.335097,49.062927,2187,2022-08-09T16:25:06.830Z
6.337449,49.065174,2217,2022-08-09T16:25:09.450Z
6.338407,49.066132,2240,2022-08-09T16:25:10.720Z
6.339252,49.067001,2248,2022-08-09T16:25:11.700Z
6.340097,49.067917,2263,2022-08-09T16:25:12.630Z
6.340918,49.068712,2271,2022-08-09T16:25:13.360Z
6.341787,49.069748,2278,2022-08-09T16:25:14.700Z
6.342653,49.070854,2286,2022-08-09T16:25:15.520Z
6.343055,49.071304,2294,2022-08-09T16:25:16.120Z
6.344041,49.072769,2309,2022-08-09T16:25:17.460Z
6.344675,49.073822,2324,2022-08-09T16:25:18.520Z
6.345833,49.076067,2347,2022-08-09T16:25:20.690Z
6.346717,49.078217,2377,2022-08-09T16:25:22.440Z
6.347351,49.080048,2393,2022-08-09T16:25:24.040Z
6.347785,49.082073,2416,2022-08-09T16:25:25.740Z
6.348074,49.084493,2446,2022-08-09T16:25:27.800Z
6.348126,49.085129,2454,2022-08-09T16:25:28.170Z
6.348146,49.085704,2461,2022-08-09T16:25:28.830Z
6.348146,49.086449,2477,2022-08-09T16:25:29.390Z
6.348055,49.088287,2492,2022-08-09T16:25:31.050Z
6.347496,49.091895,2553,2022-08-09T16:25:33.820Z
6.347062,49.093664,2583,2022-08-09T16:25:35.170Z
6.345689,49.097342,2637,2022-08-09T16:25:38.220Z
6.34511,49.098599,2667,2022-08-09T16:25:39.100Z
6.344894,49.099064,2667,2022-08-09T16:25:39.720Z
6.344182,49.100418,2690,2022-08-09T16:25:40.630Z
6.34221,49.103531,2743,2022-08-09T16:25:43.250Z
6.341717,49.104218,2758,2022-08-09T16:25:43.810Z
6.341207,49.10479,2766,2022-08-09T16:25:44.340Z
6.338533,49.108049,2819,2022-08-09T16:25:47.180Z
6.337985,49.108612,2827,2022-08-09T16:25:47.670Z
6.336858,49.109711,2842,2022-08-09T16:25:48.710Z
6.336435,49.110168,2858,2022-08-09T16:25:49.150Z
6.333759,49.112503,2903,2022-08-09T16:25:51.260Z
6.329815,49.11557,2957,2022-08-09T16:25:54.290Z
6.32827,49.116614,2979,2022-08-09T16:25:55.390Z
6.325162,49.118756,3033,2022-08-09T16:25:57.610Z
6.324392,49.119232,3048,2022-08-09T16:25:58.100Z
6.322776,49.120292,3078,2022-08-09T16:25:59.200Z
6.322068,49.120743,3078,2022-08-09T16:25:59.630Z
6.318265,49.123215,3132,2022-08-09T16:26:02.250Z
6.31735,49.12381,3155,2022-08-09T16:26:02.910Z
6.316787,49.124176,3170,2022-08-09T16:26:03.340Z
6.315378,49.125137,3178,2022-08-09T16:26:04.220Z
6.314744,49.125504,3193,2022-08-09T16:26:04.650Z
6.310489,49.128299,3254,2022-08-09T16:26:07.500Z
6.306504,49.130814,3307,2022-08-09T16:26:10.330Z
6.304955,49.131729,3338,2022-08-09T16:26:11.210Z
6.30087,49.134109,3391,2022-08-09T16:26:13.830Z
6.299744,49.134705,3399,2022-08-09T16:26:14.510Z
6.298997,49.135142,3414,2022-08-09T16:26:15.060Z
6.297985,49.135654,3421,2022-08-09T16:26:15.580Z
6.293828,49.137772,3467,2022-08-09T16:26:18.090Z
6.293124,49.138092,3475,2022-08-09T16:26:18.460Z
6.288335,49.140335,3536,2022-08-09T16:26:21.200Z
6.282278,49.142944,3597,2022-08-09T16:26:24.610Z
6.27425,49.146103,3680,2022-08-09T16:26:29.130Z
6.264742,49.149307,3772,2022-08-09T16:26:34.040Z
6.263545,49.149673,3787,2022-08-09T16:26:34.630Z
6.26277,49.149902,3802,2022-08-09T16:26:35.070Z
6.259672,49.150818,3825,2022-08-09T16:26:36.600Z
6.258665,49.15111,3840,2022-08-09T16:26:37.230Z
6.2577,49.151367,3840,2022-08-09T16:26:37.760Z
6.253756,49.152466,3886,2022-08-09T16:26:39.660Z
6.243685,49.154892,3985,2022-08-09T16:26:44.660Z
6.2312,49.157534,4100,2022-08-09T16:26:50.780Z
6.230164,49.157776,4115,2022-08-09T16:26:51.300Z
6.228121,49.158188,4130,2022-08-09T16:26:52.390Z
6.224984,49.158884,4153,2022-08-09T16:26:53.820Z
6.224189,49.15907,4161,2022-08-09T16:26:54.230Z
6.220234,49.159882,4191,2022-08-09T16:26:56.090Z
6.219201,49.160141,4191,2022-08-09T16:26:56.570Z
6.216924,49.160614,4206,2022-08-09T16:26:57.570Z
6.215877,49.160886,4214,2022-08-09T16:26:58.170Z
6.211923,49.161758,4252,2022-08-09T16:27:00.070Z
6.210656,49.162033,4260,2022-08-09T16:27:00.720Z
6.209661,49.162282,4260,2022-08-09T16:27:01.240Z
6.205656,49.163132,4290,2022-08-09T16:27:03.010Z
6.204601,49.163399,4305,2022-08-09T16:27:03.600Z
6.203372,49.163679,4313,2022-08-09T16:27:04.140Z
6.192627,49.166016,4404,2022-08-09T16:27:09.330Z
6.177838,49.169266,4519,2022-08-09T16:27:16.290Z
6.166851,49.171646,4618,2022-08-09T16:27:21.460Z
6.165584,49.171921,4633,2022-08-09T16:27:22.140Z
6.163186,49.172431,4641,2022-08-09T16:27:23.230Z
6.161089,49.172896,4663,2022-08-09T16:27:24.150Z
6.16002,49.173111,4671,2022-08-09T16:27:24.650Z
6.158054,49.173548,4679,2022-08-09T16:27:25.670Z
6.156992,49.173752,4694,2022-08-09T16:27:26.150Z
6.156147,49.173935,4686,2022-08-09T16:27:26.530Z
6.14016,49.177368,4801,2022-08-09T16:27:33.860Z
6.139045,49.177598,4808,2022-08-09T16:27:34.490Z
6.135794,49.178284,4823,2022-08-09T16:27:35.870Z
6.134708,49.178529,4823,2022-08-09T16:27:36.390Z
6.132539,49.178994,4831,2022-08-09T16:27:37.380Z
6.131427,49.179199,4839,2022-08-09T16:27:37.880Z
6.124083,49.18081,4862,2022-08-09T16:27:41.150Z
6.121638,49.181351,4869,2022-08-09T16:27:42.290Z
6.120541,49.181601,4869,2022-08-09T16:27:42.910Z
6.111,49.183696,4877,2022-08-09T16:27:47.030Z
6.110061,49.183882,4877,2022-08-09T16:27:47.420Z
6.107553,49.184464,4877,2022-08-09T16:27:48.440Z
6.096778,49.186798,4884,2022-08-09T16:27:53.090Z
6.08375,49.189636,4884,2022-08-09T16:27:58.470Z
6.077608,49.190958,4884,2022-08-09T16:28:00.970Z
6.07515,49.191517,4884,2022-08-09T16:28:02.070Z
6.07389,49.191788,4877,2022-08-09T16:28:02.480Z
6.072411,49.192108,4884,2022-08-09T16:28:03.180Z
6.071175,49.192355,4884,2022-08-09T16:28:03.650Z
6.058749,49.195038,4877,2022-08-09T16:28:08.480Z
6.051565,49.196594,4892,2022-08-09T16:28:11.270Z
6.050287,49.19687,4884,2022-08-09T16:28:11.800Z
6.042199,49.198608,4884,2022-08-09T16:28:14.900Z
6.040601,49.198965,4884,2022-08-09T16:28:15.490Z
6.039311,49.199249,4877,2022-08-09T16:28:15.870Z
6.036635,49.199799,4884,2022-08-09T16:28:16.890Z
6.035015,49.200165,4884,2022-08-09T16:28:17.460Z
6.03241,49.200714,4884,2022-08-09T16:28:18.590Z
6.03079,49.20108,4869,2022-08-09T16:28:19.110Z
6.029734,49.201309,4884,2022-08-09T16:28:19.570Z
6.015155,49.204422,4869,2022-08-09T16:28:24.910Z
6.013786,49.204691,4877,2022-08-09T16:28:25.380Z
6.011039,49.205296,4877,2022-08-09T16:28:26.370Z
6.009955,49.205529,4884,2022-08-09T16:28:26.910Z
6.004169,49.206757,4877,2022-08-09T16:28:28.980Z
6.002549,49.207123,4877,2022-08-09T16:28:29.560Z
5.999475,49.207764,4884,2022-08-09T16:28:30.680Z
5.996656,49.208369,4877,2022-08-09T16:28:31.640Z
5.990859,49.209641,4884,2022-08-09T16:28:33.720Z
5.989732,49.209869,4892,2022-08-09T16:28:34.220Z
5.984239,49.211014,4877,2022-08-09T16:28:36.060Z
5.975365,49.212708,4884,2022-08-09T16:28:39.240Z
5.966985,49.214218,4877,2022-08-09T16:28:42.270Z
5.965648,49.214467,4884,2022-08-09T16:28:42.840Z
5.964492,49.214653,4877,2022-08-09T16:28:43.270Z
5.96121,49.215225,4884,2022-08-09T16:28:44.500Z
5.960083,49.215408,4884,2022-08-09T16:28:44.890Z
5.950364,49.217056,4884,2022-08-09T16:28:48.470Z
5.948674,49.217331,4869,2022-08-09T16:28:49.000Z
5.947547,49.217468,4884,2022-08-09T16:28:49.440Z
5.943314,49.218145,4877,2022-08-09T16:28:50.920Z
5.941913,49.218338,4877,2022-08-09T16:28:51.440Z
5.939411,49.218703,4877,2022-08-09T16:28:52.290Z
5.93804,49.218933,4869,2022-08-09T16:28:52.780Z
5.936913,49.21907,4877,2022-08-09T16:28:53.300Z
5.923955,49.220856,4877,2022-08-09T16:28:57.790Z
5.904588,49.223236,4907,2022-08-09T16:29:04.610Z
5.9032,49.223359,4884,2022-08-09T16:29:05.140Z
5.901465,49.223545,4892,2022-08-09T16:29:05.720Z
5.89832,49.223877,4907,2022-08-09T16:29:06.810Z
5.896912,49.224057,4907,2022-08-09T16:29:07.270Z
5.894376,49.224335,4915,2022-08-09T16:29:08.260Z
5.892936,49.224429,4915,2022-08-09T16:29:08.780Z
5.888672,49.224884,4938,2022-08-09T16:29:10.190Z
5.886982,49.225021,4953,2022-08-09T16:29:10.800Z
5.885291,49.225204,4953,2022-08-09T16:29:11.450Z
5.882745,49.225454,4968,2022-08-09T16:29:12.300Z
5.88101,49.225593,4968,2022-08-09T16:29:13.020Z
5.87684,49.225937,4991,2022-08-09T16:29:14.510Z
5.87515,49.22612,5006,2022-08-09T16:29:15.170Z
5.874023,49.226212,5022,2022-08-09T16:29:15.510Z
5.871206,49.22644,5029,2022-08-09T16:29:16.430Z
5.856074,49.227595,5151,2022-08-09T16:29:21.870Z
5.854412,49.227735,5166,2022-08-09T16:29:22.530Z
5.853328,49.227828,5174,2022-08-09T16:29:23.020Z
5.843388,49.228638,5265,2022-08-09T16:29:26.650Z
5.842052,49.228759,5265,2022-08-09T16:29:27.130Z
5.839656,49.228958,5281,2022-08-09T16:29:28.060Z
5.838366,49.229038,5296,2022-08-09T16:29:28.560Z
5.835692,49.229271,5311,2022-08-09T16:29:29.590Z
5.814937,49.231064,5418,2022-08-09T16:29:37.460Z
5.813647,49.231179,5418,2022-08-09T16:29:37.930Z
5.812331,49.231293,5418,2022-08-09T16:29:38.490Z
5.810782,49.23143,5433,2022-08-09T16:29:39.030Z
5.808176,49.231659,5441,2022-08-09T16:29:40.130Z
5.806556,49.231796,5441,2022-08-09T16:29:40.720Z
5.796626,49.232666,5471,2022-08-09T16:29:44.570Z
5.79536,49.232762,5464,2022-08-09T16:29:44.950Z
5.769231,49.234955,5471,2022-08-09T16:29:54.880Z
5.767895,49.235043,5486,2022-08-09T16:29:55.480Z
5.76204,49.235509,5486,2022-08-09T16:29:57.490Z
5.760709,49.235641,5486,2022-08-09T16:29:58.100Z
5.759366,49.235742,5479,2022-08-09T16:29:58.650Z
5.758033,49.235825,5479,2022-08-09T16:29:59.070Z
5.755607,49.236021,5479,2022-08-09T16:30:00.050Z
5.754017,49.236161,5486,2022-08-09T16:30:00.570Z
5.751061,49.236374,5486,2022-08-09T16:30:01.780Z
5.749441,49.236511,5486,2022-08-09T16:30:02.210Z
5.733244,49.237747,5486,2022-08-09T16:30:08.540Z
5.731624,49.237885,5494,2022-08-09T16:30:08.810Z
5.730237,49.238023,5494,2022-08-09T16:30:09.350Z
5.723154,49.238535,5486,2022-08-09T16:30:11.950Z
5.721835,49.238663,5486,2022-08-09T16:30:12.480Z
5.719088,49.238846,5494,2022-08-09T16:30:13.440Z
5.718032,49.238937,5494,2022-08-09T16:30:13.960Z
5.684861,49.241592,5479,2022-08-09T16:30:25.860Z
5.683805,49.241684,5479,2022-08-09T16:30:26.260Z
5.680727,49.241933,5486,2022-08-09T16:30:27.570Z
5.67798,49.242119,5479,2022-08-09T16:30:28.450Z
5.676318,49.242259,5486,2022-08-09T16:30:29.020Z
5.671621,49.242645,5494,2022-08-09T16:30:30.700Z
5.651691,49.244293,5486,2022-08-09T16:30:37.900Z
5.650564,49.244385,5479,2022-08-09T16:30:38.380Z
5.647479,49.244633,5494,2022-08-09T16:30:39.380Z
5.641691,49.245117,5486,2022-08-09T16:30:41.510Z
5.640564,49.245209,5486,2022-08-09T16:30:41.950Z
5.637747,49.245438,5486,2022-08-09T16:30:42.880Z
5.636348,49.245564,5494,2022-08-09T16:30:43.400Z
5.631057,49.245987,5479,2022-08-09T16:30:45.320Z
5.62993,49.246078,5479,2022-08-09T16:30:45.690Z
5.62831,49.246216,5479,2022-08-09T16:30:46.380Z
5.612929,49.247473,5486,2022-08-09T16:30:51.860Z
5.611195,49.247612,5486,2022-08-09T16:30:52.390Z
5.608168,49.247864,5486,2022-08-09T16:30:53.510Z
5.607042,49.247955,5494,2022-08-09T16:30:53.960Z
5.5969,49.248779,5486,2022-08-09T16:30:57.530Z
5.591535,49.249195,5486,2022-08-09T16:30:59.440Z
5.589873,49.249335,5486,2022-08-09T16:30:59.950Z
5.587054,49.249568,5486,2022-08-09T16:31:00.940Z
5.58597,49.249661,5486,2022-08-09T16:31:01.490Z
5.538095,49.253403,5494,2022-08-09T16:31:18.250Z
5.536405,49.25354,5479,2022-08-09T16:31:18.970Z
5.535013,49.253664,5486,2022-08-09T16:31:19.480Z
5.527569,49.254223,5494,2022-08-09T16:31:22.030Z
5.526484,49.254316,5486,2022-08-09T16:31:22.570Z
5.523869,49.254501,5479,2022-08-09T16:31:23.240Z
5.519362,49.254868,5479,2022-08-09T16:31:24.910Z
5.517956,49.254968,5494,2022-08-09T16:31:25.370Z
5.515348,49.255188,5494,2022-08-09T16:31:26.360Z
5.506827,49.255829,5486,2022-08-09T16:31:29.340Z
5.505379,49.255945,5494,2022-08-09T16:31:29.900Z
5.502812,49.256149,5479,2022-08-09T16:31:30.780Z
5.501052,49.256287,5486,2022-08-09T16:31:31.290Z
5.499925,49.256378,5486,2022-08-09T16:31:31.700Z
5.495347,49.256699,5486,2022-08-09T16:31:33.400Z
5.49422,49.25679,5486,2022-08-09T16:31:33.760Z
5.480488,49.257889,5486,2022-08-09T16:31:38.510Z
5.477335,49.258133,5494,2022-08-09T16:31:39.530Z
5.47422,49.258347,5479,2022-08-09T16:31:40.700Z
5.472782,49.258459,5494,2022-08-09T16:31:41.210Z
5.471625,49.258552,5479,2022-08-09T16:31:41.710Z
5.468156,49.258831,5479,2022-08-09T16:31:42.780Z
5.466755,49.258942,5479,2022-08-09T16:31:43.300Z
5.462177,49.259308,5486,2022-08-09T16:31:44.990Z
5.460416,49.259445,5486,2022-08-09T16:31:45.470Z
5.458976,49.259576,5486,2022-08-09T16:31:46.000Z
5.456157,49.259763,5486,2022-08-09T16:31:46.990Z
5.455001,49.259856,5479,2022-08-09T16:31:47.560Z
5.45211,49.260088,5494,2022-08-09T16:31:48.510Z
5.450698,49.260223,5494,2022-08-09T16:31:48.960Z
5.448937,49.260361,5486,2022-08-09T16:31:49.620Z
5.426957,49.26209,5486,2022-08-09T16:31:57.200Z
5.425556,49.262238,5486,2022-08-09T16:31:57.780Z
5.418428,49.262788,5486,2022-08-09T16:32:00.190Z
5.417272,49.262882,5486,2022-08-09T16:32:00.670Z
5.414453,49.263114,5479,2022-08-09T16:32:01.560Z
5.411823,49.263336,5486,2022-08-09T16:32:02.550Z
5.410133,49.263474,5486,2022-08-09T16:32:03.050Z
5.408743,49.26358,5486,2022-08-09T16:32:03.600Z
5.407316,49.263702,5486,2022-08-09T16:32:04.190Z
5.404189,49.263952,5486,2022-08-09T16:32:05.180Z
5.403033,49.264045,5486,2022-08-09T16:32:05.660Z
5.401298,49.264185,5486,2022-08-09T16:32:06.240Z
5.399921,49.264297,5486,2022-08-09T16:32:06.820Z
5.398479,49.264371,5486,2022-08-09T16:32:07.240Z
5.39309,49.264847,5479,2022-08-09T16:32:09.120Z
5.3914,49.264984,5486,2022-08-09T16:32:09.780Z
5.388794,49.265163,5494,2022-08-09T16:32:10.640Z
5.38771,49.265256,5486,2022-08-09T16:32:11.150Z
5.382867,49.265628,5494,2022-08-09T16:32:12.660Z
5.381132,49.265768,5486,2022-08-09T16:32:13.260Z
5.378892,49.265954,5486,2022-08-09T16:32:14.030Z
5.377735,49.266047,5494,2022-08-09T16:32:14.520Z
5.36499,49.26709,5486,2022-08-09T16:32:18.930Z
5.363863,49.267136,5486,2022-08-09T16:32:19.350Z
5.361328,49.267351,5479,2022-08-09T16:32:20.280Z
5.35992,49.267456,5486,2022-08-09T16:32:20.750Z
5.355618,49.267816,5486,2022-08-09T16:32:22.280Z
5.353956,49.267956,5486,2022-08-09T16:32:22.820Z
5.352525,49.268051,5494,2022-08-09T16:32:23.260Z
5.349402,49.268282,5479,2022-08-09T16:32:24.460Z
5.346891,49.268509,5494,2022-08-09T16:32:25.390Z
5.345499,49.268607,5486,2022-08-09T16:32:25.880Z
5.343764,49.268747,5486,2022-08-09T16:32:26.480Z
5.333299,49.269562,5486,2022-08-09T16:32:30.140Z
5.322031,49.270386,5479,2022-08-09T16:32:34.160Z
5.318901,49.270656,5471,2022-08-09T16:32:35.210Z
5.316082,49.270842,5486,2022-08-09T16:32:36.240Z
5.314998,49.270935,5486,2022-08-09T16:32:36.750Z
5.31358,49.271027,5486,2022-08-09T16:32:37.240Z
5.312179,49.271121,5479,2022-08-09T16:32:37.610Z
5.308509,49.271393,5479,2022-08-09T16:32:38.990Z
5.306819,49.27153,5479,2022-08-09T16:32:39.650Z
5.304002,49.271759,5486,2022-08-09T16:32:40.750Z
5.301409,49.271959,5486,2022-08-09T16:32:41.530Z
5.297506,49.272239,5486,2022-08-09T16:32:42.860Z
5.29635,49.272332,5494,2022-08-09T16:32:43.330Z
5.294988,49.2724,5486,2022-08-09T16:32:43.830Z
5.293531,49.272518,5479,2022-08-09T16:32:44.280Z
5.290712,49.272751,5486,2022-08-09T16:32:45.280Z
5.289354,49.272812,5486,2022-08-09T16:32:45.790Z
5.288227,49.272903,5486,2022-08-09T16:32:46.210Z
5.254717,49.275358,5486,2022-08-09T16:32:58.080Z
5.253366,49.275421,5494,2022-08-09T16:32:58.880Z
5.250236,49.275683,5486,2022-08-09T16:32:59.620Z
5.246042,49.27597,5486,2022-08-09T16:33:01.120Z
5.244915,49.276062,5486,2022-08-09T16:33:01.580Z
5.221108,49.277825,5486,2022-08-09T16:33:10.130Z
5.213576,49.278442,5479,2022-08-09T16:33:12.780Z
5.199069,49.279587,5486,2022-08-09T16:33:17.980Z
5.197378,49.279724,5494,2022-08-09T16:33:18.620Z
5.194871,49.27992,5494,2022-08-09T16:33:19.500Z
5.186181,49.280594,5494,2022-08-09T16:33:22.610Z
5.179259,49.28113,5486,2022-08-09T16:33:25.030Z
5.177871,49.281235,5486,2022-08-09T16:33:25.560Z
5.175356,49.281456,5494,2022-08-09T16:33:26.530Z
5.1728,49.281647,5486,2022-08-09T16:33:27.430Z
5.152443,49.283178,5486,2022-08-09T16:33:34.650Z
5.151039,49.283249,5486,2022-08-09T16:33:35.320Z
5.146602,49.283615,5486,2022-08-09T16:33:36.840Z
5.145215,49.28369,5486,2022-08-09T16:33:37.400Z
5.142165,49.283936,5486,2022-08-09T16:33:38.400Z
5.14132,49.283981,5486,2022-08-09T16:33:38.790Z
5.129629,49.284805,5479,2022-08-09T16:33:42.990Z
5.128502,49.284897,5479,2022-08-09T16:33:43.440Z
5.124616,49.28518,5479,2022-08-09T16:33:44.790Z
5.12346,49.285227,5486,2022-08-09T16:33:45.430Z
5.118978,49.285552,5486,2022-08-09T16:33:46.800Z
5.117587,49.285629,5486,2022-08-09T16:33:47.490Z
5.112023,49.286041,5486,2022-08-09T16:33:49.310Z
5.096717,49.287135,5494,2022-08-09T16:33:54.830Z
5.095332,49.287231,5494,2022-08-09T16:33:55.350Z
5.091729,49.287508,5486,2022-08-09T16:33:56.540Z
5.090332,49.287598,5479,2022-08-09T16:33:57.120Z
5.084768,49.288055,5486,2022-08-09T16:33:59.110Z
5.083417,49.288159,5494,2022-08-09T16:33:59.600Z
5.080332,49.288376,5486,2022-08-09T16:34:00.740Z
5.078936,49.288485,5479,2022-08-09T16:34:01.160Z
5.077585,49.288605,5486,2022-08-09T16:34:01.700Z
5.062585,49.289749,5486,2022-08-09T16:34:07.080Z
5.057584,49.290115,5479,2022-08-09T16:34:08.930Z
5.056168,49.290254,5494,2022-08-09T16:34:09.500Z
5.052021,49.290573,5479,2022-08-09T16:34:11.080Z
5.050331,49.290665,5486,2022-08-09T16:34:11.510Z
5.047584,49.290894,5486,2022-08-09T16:34:12.470Z
5.046194,49.290999,5486,2022-08-09T16:34:13.030Z
5.043429,49.291168,5486,2022-08-09T16:34:13.850Z
5.028703,49.292256,5486,2022-08-09T16:34:19.240Z
5.012584,49.293373,5494,2022-08-09T16:34:25.150Z
5.0115,49.293466,5486,2022-08-09T16:34:25.380Z
5.009838,49.293559,5486,2022-08-09T16:34:26.070Z
5.008428,49.29364,5486,2022-08-09T16:34:26.500Z
5.003188,49.294025,5486,2022-08-09T16:34:28.420Z
5.002032,49.294118,5486,2022-08-09T16:34:28.910Z
4.998427,49.294373,5502,2022-08-09T16:34:30.210Z
4.995382,49.294584,5494,2022-08-09T16:34:31.240Z
4.98237,49.295563,5486,2022-08-09T16:34:35.920Z
4.981243,49.295654,5494,2022-08-09T16:34:36.390Z
4.976012,49.296027,5479,2022-08-09T16:34:38.180Z
4.973193,49.296259,5486,2022-08-09T16:34:39.260Z
4.971806,49.296341,5479,2022-08-09T16:34:39.680Z
4.96906,49.29657,5486,2022-08-09T16:34:40.800Z
4.964881,49.296911,5494,2022-08-09T16:34:42.250Z
4.963496,49.296982,5486,2022-08-09T16:34:42.790Z
4.951003,49.297935,5494,2022-08-09T16:34:47.260Z
4.949341,49.298075,5479,2022-08-09T16:34:47.790Z
4.948003,49.298172,5494,2022-08-09T16:34:48.340Z
4.946876,49.298264,5494,2022-08-09T16:34:48.740Z
4.944129,49.298447,5486,2022-08-09T16:34:49.810Z
4.942691,49.298587,5486,2022-08-09T16:34:50.300Z
4.929129,49.299545,5486,2022-08-09T16:34:55.170Z
4.927439,49.299683,5486,2022-08-09T16:34:55.720Z
4.923565,49.299911,5486,2022-08-09T16:34:57.140Z
4.922438,49.300003,5494,2022-08-09T16:34:57.630Z
4.919692,49.300186,5486,2022-08-09T16:34:58.520Z
4.918333,49.30031,5486,2022-08-09T16:34:59.010Z
4.916671,49.300403,5479,2022-08-09T16:34:59.650Z
4.914128,49.300598,5486,2022-08-09T16:35:00.890Z
4.911382,49.300781,5486,2022-08-09T16:35:01.510Z
4.908865,49.300961,5486,2022-08-09T16:35:02.400Z
4.907508,49.301056,5486,2022-08-09T16:35:02.920Z
4.905818,49.301147,5486,2022-08-09T16:35:03.480Z
4.89889,49.30166,5486,2022-08-09T16:35:06.090Z
4.897508,49.301743,5486,2022-08-09T16:35:06.540Z
4.893903,49.301985,5486,2022-08-09T16:35:07.900Z
4.891157,49.302218,5486,2022-08-09T16:35:08.920Z
4.889494,49.302311,5494,2022-08-09T16:35:09.400Z
4.886451,49.302567,5486,2022-08-09T16:35:10.540Z
4.885324,49.302612,5494,2022-08-09T16:35:11.010Z
4.882578,49.302841,5471,2022-08-09T16:35:12.000Z
4.880888,49.302979,5479,2022-08-09T16:35:12.560Z
4.876195,49.303289,5486,2022-08-09T16:35:14.190Z
4.875111,49.303382,5486,2022-08-09T16:35:14.610Z
4.872577,49.303574,5486,2022-08-09T16:35:15.760Z
4.870394,49.303757,5486,2022-08-09T16:35:16.420Z
4.868704,49.303894,5486,2022-08-09T16:35:16.940Z
4.849597,49.305337,5486,2022-08-09T16:35:23.830Z
4.84821,49.30545,5494,2022-08-09T16:35:24.520Z
4.845766,49.305616,5486,2022-08-09T16:35:25.270Z
4.844103,49.305756,5486,2022-08-09T16:35:25.800Z
4.82997,49.306778,5486,2022-08-09T16:35:31.120Z
4.828914,49.30687,5486,2022-08-09T16:35:31.460Z
4.820604,49.307465,5486,2022-08-09T16:35:34.390Z
4.819167,49.307525,5479,2022-08-09T16:35:34.930Z
4.816167,49.307739,5486,2022-08-09T16:35:35.910Z
4.814758,49.307851,5471,2022-08-09T16:35:36.460Z
4.812293,49.308014,5486,2022-08-09T16:35:37.380Z
4.810855,49.30813,5494,2022-08-09T16:35:37.890Z
