long,lat,elevation,time
2.11747,48.529172,2850,2022-07-29T05:46:30.220Z
2.115502,48.525284,2903,2022-07-29T05:46:33.260Z
2.11335,48.520932,2964,2022-07-29T05:46:36.770Z
2.111254,48.516603,3025,2022-07-29T05:46:40.350Z
2.108812,48.511642,3086,2022-07-29T05:46:44.250Z
2.106412,48.506734,3147,2022-07-29T05:46:48.170Z
2.104749,48.503289,3178,2022-07-29T05:46:50.850Z
2.102685,48.499191,3200,2022-07-29T05:46:54.070Z
2.100149,48.493973,3231,2022-07-29T05:46:58.110Z
2.09536,48.484131,3269,2022-07-29T05:47:05.500Z
2.090872,48.474938,3299,2022-07-29T05:47:12.210Z
2.085923,48.464767,3338,2022-07-29T05:47:19.360Z
2.081331,48.45534,3376,2022-07-29T05:47:25.850Z
2.075993,48.444305,3414,2022-07-29T05:47:33.230Z
2.070078,48.432129,3467,2022-07-29T05:47:41.220Z
2.063406,48.418517,3520,2022-07-29T05:47:49.930Z
2.059514,48.410431,3566,2022-07-29T05:47:54.980Z
2.0556,48.40241,3627,2022-07-29T05:48:00.060Z
2.047721,48.386256,3749,2022-07-29T05:48:10.040Z
2.040927,48.372198,3848,2022-07-29T05:48:18.860Z
2.032037,48.353903,3970,2022-07-29T05:48:29.780Z
2.024865,48.339111,4084,2022-07-29T05:48:38.620Z
2.017541,48.324051,4206,2022-07-29T05:48:47.740Z
2.01078,48.30986,4328,2022-07-29T05:48:56.140Z
2.007118,48.300842,4404,2022-07-29T05:49:01.440Z
2.005005,48.29393,4458,2022-07-29T05:49:05.430Z
2.003526,48.286285,4511,2022-07-29T05:49:09.790Z
2.002981,48.278022,4564,2022-07-29T05:49:14.600Z
2.00327,48.268014,4641,2022-07-29T05:49:20.060Z
2.004089,48.253418,4763,2022-07-29T05:49:28.260Z
2.005149,48.235706,4884,2022-07-29T05:49:38.210Z
2.005991,48.21666,5006,2022-07-29T05:49:48.780Z
2.006132,48.206818,5060,2022-07-29T05:49:54.240Z
2.005709,48.198303,5090,2022-07-29T05:49:58.890Z
2.004582,48.189148,5121,2022-07-29T05:50:03.920Z
2.002475,48.179285,5159,2022-07-29T05:50:09.370Z
1.999089,48.16745,5212,2022-07-29T05:50:15.900Z
1.992851,48.147125,5326,2022-07-29T05:50:27.020Z
1.986877,48.126755,5448,2022-07-29T05:50:38.230Z
1.981041,48.106476,5570,2022-07-29T05:50:49.160Z
1.975356,48.086134,5685,2022-07-29T05:51:00.170Z
1.971085,48.073105,5753,2022-07-29T05:51:07.260Z
1.965989,48.06081,5822,2022-07-29T05:51:13.820Z
1.956871,48.040604,5936,2022-07-29T05:51:24.960Z
1.948082,48.021103,6050,2022-07-29T05:51:35.810Z
1.938805,48.000245,6165,2022-07-29T05:51:47.060Z
1.933731,47.988876,6233,2022-07-29T05:51:53.240Z
1.929955,47.980087,6302,2022-07-29T05:51:58.040Z
1.92627,47.971709,6370,2022-07-29T05:52:02.590Z
1.920273,47.95784,6492,2022-07-29T05:52:10.290Z
1.915917,47.947827,6568,2022-07-29T05:52:15.860Z
1.911278,47.937195,6629,2022-07-29T05:52:21.740Z
1.904343,47.921036,6713,2022-07-29T05:52:30.640Z
1.893768,47.896774,6805,2022-07-29T05:52:43.990Z
1.883812,47.873932,6904,2022-07-29T05:52:56.510Z
1.873803,47.850999,7010,2022-07-29T05:53:08.880Z
1.863007,47.826141,7109,2022-07-29T05:53:22.220Z
1.852394,47.8017,7209,2022-07-29T05:53:35.330Z
1.841478,47.776515,7308,2022-07-29T05:53:48.770Z
1.83046,47.751022,7399,2022-07-29T05:54:02.180Z
1.818924,47.724289,7490,2022-07-29T05:54:16.240Z
1.811969,47.708176,7559,2022-07-29T05:54:24.680Z
1.802925,47.687164,7681,2022-07-29T05:54:35.670Z
1.800138,47.680711,7711,2022-07-29T05:54:39.160Z
1.794152,47.666838,7765,2022-07-29T05:54:46.380Z
1.781898,47.638208,7849,2022-07-29T05:55:01.330Z
1.768593,47.607376,7925,2022-07-29T05:55:17.380Z
1.757038,47.580391,8016,2022-07-29T05:55:31.280Z
1.744713,47.551761,8100,2022-07-29T05:55:45.910Z
1.731051,47.519873,8176,2022-07-29T05:56:01.980Z
1.718867,47.491336,8268,2022-07-29T05:56:16.360Z
1.706191,47.461636,8359,2022-07-29T05:56:31.280Z
1.693474,47.43187,8451,2022-07-29T05:56:46.280Z
1.680634,47.401703,8542,2022-07-29T05:57:01.320Z
1.668654,47.373559,8633,2022-07-29T05:57:15.440Z
1.657288,47.346817,8733,2022-07-29T05:57:28.620Z
1.645752,47.31958,8824,2022-07-29T05:57:42.230Z
1.633942,47.291794,8915,2022-07-29T05:57:56.170Z
1.621469,47.262439,9007,2022-07-29T05:58:10.840Z
1.607437,47.229309,9091,2022-07-29T05:58:27.340Z
1.593704,47.196899,9167,2022-07-29T05:58:43.450Z
1.58004,47.16449,9243,2022-07-29T05:58:59.630Z
1.566186,47.131627,9319,2022-07-29T05:59:15.810Z
1.554706,47.104347,9418,2022-07-29T05:59:29.120Z
1.543442,47.077515,9517,2022-07-29T05:59:42.370Z
1.532734,47.052116,9616,2022-07-29T05:59:55.020Z
1.522224,47.027115,9716,2022-07-29T06:00:07.580Z
1.511444,47.001434,9815,2022-07-29T06:00:20.200Z
1.500127,46.974374,9914,2022-07-29T06:00:33.790Z
1.488859,46.947559,10013,2022-07-29T06:00:47.180Z
1.484915,46.938016,10036,2022-07-29T06:00:51.880Z
1.480751,46.928055,10043,2022-07-29T06:00:56.800Z
1.463999,46.887926,10051,2022-07-29T06:01:16.680Z
1.447311,46.847938,10058,2022-07-29T06:01:36.620Z
1.430634,46.807983,10058,2022-07-29T06:01:56.400Z
1.414009,46.768054,10058,2022-07-29T06:02:16.210Z
1.397541,46.72847,10051,2022-07-29T06:02:35.810Z
1.381129,46.688828,10058,2022-07-29T06:02:55.540Z
1.364571,46.648741,10051,2022-07-29T06:03:15.440Z
1.347835,46.60817,10058,2022-07-29T06:03:35.420Z
1.331131,46.567786,10058,2022-07-29T06:03:55.400Z
1.314926,46.52845,10058,2022-07-29T06:04:14.900Z
1.298597,46.488647,10058,2022-07-29T06:04:34.630Z
1.282386,46.449188,10051,2022-07-29T06:04:54.280Z
1.266308,46.410187,10058,2022-07-29T06:05:13.660Z
1.249969,46.370358,10058,2022-07-29T06:05:33.510Z
1.233627,46.330556,10051,2022-07-29T06:05:53.350Z
1.228752,46.32064,10051,2022-07-29T06:05:58.610Z
1.22374,46.312075,10051,2022-07-29T06:06:02.930Z
1.21756,46.30323,10058,2022-07-29T06:06:07.580Z
1.211517,46.295735,10058,2022-07-29T06:06:11.780Z
1.20307,46.286545,10058,2022-07-29T06:06:17.120Z
1.193871,46.277952,10051,2022-07-29T06:06:22.290Z
1.184258,46.269992,10051,2022-07-29T06:06:27.290Z
1.171692,46.260681,10058,2022-07-29T06:06:33.470Z
1.131798,46.231633,10058,2022-07-29T06:06:53.100Z
1.091934,46.201675,10051,2022-07-29T06:07:12.830Z
1.080574,46.193134,10043,2022-07-29T06:07:18.470Z
1.074326,46.188432,10036,2022-07-29T06:07:21.710Z
1.042696,46.164597,9952,2022-07-29T06:07:37.480Z
1.009469,46.139465,9876,2022-07-29T06:07:53.910Z
0.976204,46.114228,9792,2022-07-29T06:08:10.250Z
0.943176,46.089183,9708,2022-07-29T06:08:26.480Z
0.909856,46.063934,9624,2022-07-29T06:08:43.010Z
0.888657,46.047891,9571,2022-07-29T06:08:53.290Z
0.883663,46.044067,9555,2022-07-29T06:08:55.960Z
0.879375,46.040817,9533,2022-07-29T06:08:57.880Z
0.875088,46.037613,9502,2022-07-29T06:09:00.070Z
0.863365,46.028687,9411,2022-07-29T06:09:05.920Z
0.861191,46.027082,9395,2022-07-29T06:09:06.920Z
0.854942,46.022334,9335,2022-07-29T06:09:09.950Z
0.844231,46.014187,9228,2022-07-29T06:09:15.220Z
0.832626,46.005389,9106,2022-07-29T06:09:20.720Z
0.820885,45.996451,8984,2022-07-29T06:09:26.450Z
0.809074,45.987466,8862,2022-07-29T06:09:32.210Z
0.796107,45.977646,8740,2022-07-29T06:09:38.280Z
0.781704,45.966751,8618,2022-07-29T06:09:45.190Z
0.766159,45.95488,8496,2022-07-29T06:09:52.800Z
0.750755,45.943176,8374,2022-07-29T06:10:00.280Z
0.736084,45.932007,8260,2022-07-29T06:10:07.410Z
0.723656,45.922479,8161,2022-07-29T06:10:13.460Z
0.705391,45.90856,8039,2022-07-29T06:10:22.320Z
0.696671,45.901857,7986,2022-07-29T06:10:26.570Z
0.690665,45.897308,7955,2022-07-29T06:10:29.510Z
0.667694,45.879698,7856,2022-07-29T06:10:41.010Z
0.663643,45.876579,7833,2022-07-29T06:10:43.130Z
0.655897,45.870667,7772,2022-07-29T06:10:47.250Z
0.641427,45.859589,7650,2022-07-29T06:10:54.550Z
0.626891,45.848419,7529,2022-07-29T06:11:01.790Z
0.611684,45.836792,7407,2022-07-29T06:11:09.660Z
0.598412,45.826628,7308,2022-07-29T06:11:16.390Z
0.589309,45.819672,7254,2022-07-29T06:11:20.890Z
0.567993,45.803305,7140,2022-07-29T06:11:32.010Z
0.557487,45.795205,7079,2022-07-29T06:11:37.480Z
0.533708,45.776871,6965,2022-07-29T06:11:49.990Z
0.513474,45.761315,6850,2022-07-29T06:12:00.760Z
0.503448,45.753541,6797,2022-07-29T06:12:06.210Z
0.498069,45.749405,6759,2022-07-29T06:12:09.130Z
0.493286,45.74572,6713,2022-07-29T06:12:11.800Z
0.486748,45.740662,6652,2022-07-29T06:12:15.240Z
0.474489,45.731232,6538,2022-07-29T06:12:21.740Z
0.467321,45.725739,6477,2022-07-29T06:12:25.580Z
0.450841,45.713013,6355,2022-07-29T06:12:34.540Z
0.432553,45.699005,6233,2022-07-29T06:12:44.400Z
0.416382,45.686552,6111,2022-07-29T06:12:53.180Z
0.401403,45.674927,5989,2022-07-29T06:13:01.420Z
0.385861,45.662888,5883,2022-07-29T06:13:09.800Z
0.3666,45.647961,5761,2022-07-29T06:13:20.420Z
0.347511,45.633157,5639,2022-07-29T06:13:30.850Z
0.328451,45.618393,5517,2022-07-29T06:13:41.700Z
0.322422,45.613724,5486,2022-07-29T06:13:44.860Z
0.316132,45.60881,5464,2022-07-29T06:13:48.480Z
0.304268,45.599579,5425,2022-07-29T06:13:55.210Z
0.294296,45.591819,5372,2022-07-29T06:14:01.080Z
0.285779,45.585205,5326,2022-07-29T06:14:06.230Z
0.277817,45.579017,5288,2022-07-29T06:14:11.280Z
0.270974,45.573624,5250,2022-07-29T06:14:15.520Z
0.26223,45.56682,5189,2022-07-29T06:14:21.130Z
0.256325,45.562258,5144,2022-07-29T06:14:25.010Z
0.250274,45.55751,5090,2022-07-29T06:14:29.200Z
0.240627,45.550003,4976,2022-07-29T06:14:35.600Z
0.230517,45.54213,4854,2022-07-29T06:14:42.400Z
0.221468,45.535071,4732,2022-07-29T06:14:48.710Z
0.212291,45.527949,4618,2022-07-29T06:14:54.900Z
0.206386,45.523361,4542,2022-07-29T06:14:58.880Z
0.194337,45.513983,4420,2022-07-29T06:15:07.240Z
0.182713,45.504959,4298,2022-07-29T06:15:15.250Z
0.172097,45.496712,4183,2022-07-29T06:15:22.690Z
0.161264,45.488297,4061,2022-07-29T06:15:30.100Z
0.150277,45.479782,3940,2022-07-29T06:15:37.800Z
0.138506,45.470581,3818,2022-07-29T06:15:45.970Z
0.126016,45.460785,3696,2022-07-29T06:15:55.030Z
0.119673,45.455841,3635,2022-07-29T06:15:59.330Z
0.113749,45.451184,3574,2022-07-29T06:16:03.650Z
0.108425,45.447052,3513,2022-07-29T06:16:07.530Z
0.102628,45.442526,3452,2022-07-29T06:16:11.580Z
0.095594,45.437032,3391,2022-07-29T06:16:16.500Z
0.087891,45.430984,3330,2022-07-29T06:16:22.000Z
0.082332,45.426636,3292,2022-07-29T06:16:26.010Z
0.077166,45.422562,3261,2022-07-29T06:16:29.620Z
0.064479,45.412628,3216,2022-07-29T06:16:38.630Z
0.052922,45.403561,3170,2022-07-29T06:16:47.050Z
0.035438,45.389875,3139,2022-07-29T06:16:59.690Z
0.018623,45.376701,3101,2022-07-29T06:17:11.930Z
0.003885,45.365109,3063,2022-07-29T06:17:22.680Z
-0.004421,45.358592,3048,2022-07-29T06:17:29.100Z
-0.012621,45.352158,3033,2022-07-29T06:17:35.080Z
-0.02137,45.345185,3010,2022-07-29T06:17:41.960Z
-0.031847,45.33696,2987,2022-07-29T06:17:50.240Z
-0.038921,45.331359,2979,2022-07-29T06:17:55.960Z
-0.048981,45.32341,2949,2022-07-29T06:18:04.240Z
-0.059705,45.314987,2903,2022-07-29T06:18:12.880Z
-0.069449,45.307297,2850,2022-07-29T06:18:21.170Z
-0.078212,45.300339,2797,2022-07-29T06:18:28.420Z
-0.087221,45.293233,2743,2022-07-29T06:18:35.900Z
-0.096197,45.286157,2682,2022-07-29T06:18:43.320Z
-0.105241,45.279034,2629,2022-07-29T06:18:50.820Z
-0.114637,45.271683,2568,2022-07-29T06:18:58.670Z
-0.123261,45.264836,2515,2022-07-29T06:19:05.840Z
-0.132238,45.25776,2461,2022-07-29T06:19:13.290Z
-0.141187,45.250671,2400,2022-07-29T06:19:20.670Z
-0.150016,45.243713,2347,2022-07-29T06:19:27.910Z
-0.15904,45.236618,2294,2022-07-29T06:19:35.440Z
-0.16935,45.228478,2240,2022-07-29T06:19:44.150Z
-0.178855,45.220917,2187,2022-07-29T06:19:52.060Z
-0.188729,45.213135,2141,2022-07-29T06:20:00.320Z
-0.194092,45.208878,2111,2022-07-29T06:20:04.620Z
-0.199831,45.204364,2080,2022-07-29T06:20:09.520Z
-0.20462,45.200546,2050,2022-07-29T06:20:13.560Z
-0.210683,45.195706,2019,2022-07-29T06:20:18.760Z
-0.216457,45.191162,1989,2022-07-29T06:20:23.640Z
-0.222607,45.186256,1958,2022-07-29T06:20:28.800Z
-0.229105,45.181088,1928,2022-07-29T06:20:34.460Z
-0.234898,45.176514,1897,2022-07-29T06:20:39.240Z
-0.240653,45.171936,1867,2022-07-29T06:20:44.300Z
-0.246589,45.167262,1836,2022-07-29T06:20:49.420Z
-0.252954,45.162235,1806,2022-07-29T06:20:54.810Z
-0.258581,45.157766,1775,2022-07-29T06:20:59.700Z
-0.264522,45.153076,1745,2022-07-29T06:21:04.760Z
-0.270473,45.148315,1715,2022-07-29T06:21:10.150Z
-0.277271,45.142962,1684,2022-07-29T06:21:15.910Z
-0.283225,45.138245,1654,2022-07-29T06:21:21.140Z
-0.289045,45.133621,1623,2022-07-29T06:21:26.290Z
-0.295127,45.128815,1593,2022-07-29T06:21:31.530Z
-0.301454,45.123829,1562,2022-07-29T06:21:36.910Z
-0.307225,45.119293,1532,2022-07-29T06:21:41.990Z
-0.31396,45.113892,1501,2022-07-29T06:21:47.850Z
-0.319257,45.10968,1471,2022-07-29T06:21:52.510Z
-0.324901,45.105115,1440,2022-07-29T06:21:57.330Z
-0.331399,45.100041,1410,2022-07-29T06:22:02.900Z
-0.337176,45.095398,1379,2022-07-29T06:22:07.980Z
-0.342452,45.091196,1349,2022-07-29T06:22:12.740Z
-0.349012,45.085968,1318,2022-07-29T06:22:18.410Z
-0.356051,45.080582,1288,2022-07-29T06:22:24.550Z
-0.362683,45.075694,1257,2022-07-29T06:22:30.220Z
-0.368712,45.071365,1227,2022-07-29T06:22:35.190Z
-0.375545,45.066616,1196,2022-07-29T06:22:40.740Z
-0.382036,45.062119,1166,2022-07-29T06:22:46.060Z
-0.388838,45.057404,1135,2022-07-29T06:22:51.580Z
-0.395173,45.052976,1105,2022-07-29T06:22:56.820Z
-0.401786,45.048431,1074,2022-07-29T06:23:02.200Z
-0.408437,45.043806,1059,2022-07-29T06:23:07.670Z
-0.423301,45.033371,1036,2022-07-29T06:23:20.070Z
-0.436506,45.024021,1013,2022-07-29T06:23:31.130Z
-0.446085,45.017178,998,2022-07-29T06:23:39.340Z
-0.454191,45.011359,983,2022-07-29T06:23:46.400Z
-0.462799,45.005219,968,2022-07-29T06:23:54.040Z
-0.471758,44.998718,945,2022-07-29T06:24:02.230Z
-0.479915,44.992878,930,2022-07-29T06:24:10.020Z
-0.489022,44.986313,922,2022-07-29T06:24:18.400Z
-0.497734,44.980076,899,2022-07-29T06:24:26.920Z
-0.508051,44.972953,884,2022-07-29T06:24:36.810Z
-0.516826,44.967227,876,2022-07-29T06:24:45.070Z
-0.520935,44.964478,876,2022-07-29T06:24:49.300Z
-0.524793,44.961823,876,2022-07-29T06:24:53.110Z
-0.529502,44.958527,876,2022-07-29T06:24:58.000Z
-0.535126,44.95459,884,2022-07-29T06:25:04.020Z
-0.538265,44.952393,884,2022-07-29T06:25:07.510Z
-0.542385,44.949509,884,2022-07-29T06:25:12.240Z
-0.546101,44.946884,884,2022-07-29T06:25:16.560Z
-0.549055,44.944839,884,2022-07-29T06:25:19.940Z
-0.555267,44.940491,876,2022-07-29T06:25:27.370Z
-0.557422,44.939017,869,2022-07-29T06:25:29.980Z
-0.562245,44.935665,838,2022-07-29T06:25:35.830Z
-0.566842,44.932388,808,2022-07-29T06:25:41.590Z
-0.571354,44.92923,777,2022-07-29T06:25:46.890Z
-0.576128,44.925888,747,2022-07-29T06:25:52.620Z
-0.580902,44.922592,716,2022-07-29T06:25:58.330Z
-0.586657,44.91861,686,2022-07-29T06:26:05.340Z
-0.591692,44.915039,655,2022-07-29T06:26:11.300Z
-0.596142,44.911923,625,2022-07-29T06:26:16.600Z
-0.6013,44.908339,594,2022-07-29T06:26:22.850Z
-0.607531,44.904009,564,2022-07-29T06:26:30.360Z
-0.610591,44.901855,556,2022-07-29T06:26:34.290Z
-0.613926,44.899567,533,2022-07-29T06:26:38.220Z
-0.617262,44.897232,503,2022-07-29T06:26:42.360Z
-0.621643,44.894211,472,2022-07-29T06:26:47.890Z
-0.627005,44.890411,442,2022-07-29T06:26:54.660Z
-0.633791,44.885714,419,2022-07-29T06:27:03.440Z
-0.637926,44.882812,389,2022-07-29T06:27:08.970Z
-0.642633,44.879523,358,2022-07-29T06:27:15.410Z
-0.647256,44.876264,328,2022-07-29T06:27:21.990Z
-0.652548,44.872633,297,2022-07-29T06:27:29.540Z
-0.657414,44.869217,274,2022-07-29T06:27:36.740Z
-0.661524,44.866349,244,2022-07-29T06:27:43.130Z
-0.66675,44.862671,213,2022-07-29T06:27:51.480Z
-0.672176,44.858854,183,2022-07-29T06:28:00.120Z
-0.67653,44.855828,160,2022-07-29T06:28:07.220Z
-0.681822,44.852104,130,2022-07-29T06:28:15.680Z
-0.687038,44.84848,99,2022-07-29T06:28:24.030Z
-0.692139,44.844888,69,2022-07-29T06:28:32.340Z
-0.697096,44.841397,38,2022-07-29T06:28:40.290Z
-0.701686,44.838181,8,2022-07-29T06:28:47.830Z
-0.704694,44.836075,-8,2022-07-29T06:28:52.850Z
-0.70731,44.834244,0,2022-07-29T06:28:57.260Z
-0.708553,44.833374,0,2022-07-29T06:28:59.470Z
-0.709076,44.833008,0,2022-07-29T06:29:00.500Z
-0.709664,44.832596,0,2022-07-29T06:29:01.370Z
-0.710226,44.832226,0,2022-07-29T06:29:02.530Z
-0.710695,44.8319,0,2022-07-29T06:29:03.500Z
-0.711432,44.831388,0,2022-07-29T06:29:04.920Z
-0.711432,44.831388,0,2022-07-29T06:29:04.920Z
