long,lat,elevation,time
-2.082191,47.325889,1006,2022-08-10T10:35:58.910Z
-2.079726,47.326355,1021,2022-08-10T10:36:01.520Z
-2.077721,47.326767,1021,2022-08-10T10:36:03.500Z
-2.075853,47.3271,1029,2022-08-10T10:36:05.460Z
-2.073875,47.327499,1044,2022-08-10T10:36:07.430Z
-2.071609,47.327911,1052,2022-08-10T10:36:09.620Z
-2.07043,47.328171,1059,2022-08-10T10:36:10.700Z
-2.068794,47.328461,1067,2022-08-10T10:36:12.240Z
-2.067542,47.328683,1074,2022-08-10T10:36:13.270Z
-2.06712,47.328776,1074,2022-08-10T10:36:13.770Z
-2.06543,47.329102,1082,2022-08-10T10:36:15.290Z
-2.064743,47.329239,1090,2022-08-10T10:36:15.720Z
-2.061204,47.32994,1120,2022-08-10T10:36:18.790Z
-2.059456,47.330292,1135,2022-08-10T10:36:20.530Z
-2.05888,47.330405,1143,2022-08-10T10:36:20.910Z
-2.056641,47.330841,1166,2022-08-10T10:36:22.850Z
-2.053757,47.331345,1196,2022-08-10T10:36:25.130Z
-2.053105,47.331429,1204,2022-08-10T10:36:25.780Z
-2.052521,47.331528,1204,2022-08-10T10:36:26.220Z
-2.04998,47.331848,1212,2022-08-10T10:36:28.180Z
-2.048809,47.331941,1227,2022-08-10T10:36:29.050Z
-2.048126,47.331985,1227,2022-08-10T10:36:29.590Z
-2.047471,47.331988,1227,2022-08-10T10:36:30.150Z
-2.046822,47.332031,1234,2022-08-10T10:36:30.590Z
-2.04557,47.332034,1242,2022-08-10T10:36:31.460Z
-2.041603,47.331802,1250,2022-08-10T10:36:34.510Z
-2.040077,47.331662,1257,2022-08-10T10:36:35.490Z
-2.037964,47.33139,1265,2022-08-10T10:36:37.090Z
-2.035429,47.330871,1280,2022-08-10T10:36:38.680Z
-2.03402,47.330545,1280,2022-08-10T10:36:39.700Z
-2.032752,47.330219,1295,2022-08-10T10:36:40.810Z
-2.030147,47.329427,1295,2022-08-10T10:36:42.610Z
-2.027963,47.328636,1318,2022-08-10T10:36:44.180Z
-2.026428,47.328003,1318,2022-08-10T10:36:45.270Z
-2.023949,47.326867,1341,2022-08-10T10:36:47.160Z
-2.022118,47.325983,1372,2022-08-10T10:36:48.680Z
-2.02066,47.325256,1379,2022-08-10T10:36:49.720Z
-2.0174,47.323608,1410,2022-08-10T10:36:52.150Z
-2.014549,47.322235,1433,2022-08-10T10:36:54.430Z
-2.013878,47.321886,1440,2022-08-10T10:36:54.820Z
-2.010568,47.32035,1471,2022-08-10T10:36:57.290Z
-2.008438,47.319443,1501,2022-08-10T10:36:58.610Z
-2.007751,47.319139,1501,2022-08-10T10:36:59.160Z
-2.006996,47.318802,1509,2022-08-10T10:36:59.700Z
-2.005427,47.318162,1532,2022-08-10T10:37:00.830Z
-2.00473,47.317841,1532,2022-08-10T10:37:01.330Z
-2.00267,47.317017,1554,2022-08-10T10:37:02.790Z
-2.001977,47.316719,1570,2022-08-10T10:37:03.290Z
-1.999019,47.315508,1600,2022-08-10T10:37:05.330Z
-1.996834,47.31459,1631,2022-08-10T10:37:06.810Z
-1.995941,47.31427,1631,2022-08-10T10:37:07.350Z
-1.993385,47.313227,1661,2022-08-10T10:37:09.020Z
-1.990427,47.312017,1684,2022-08-10T10:37:11.050Z
-1.988182,47.311111,1715,2022-08-10T10:37:12.570Z
-1.984818,47.309738,1745,2022-08-10T10:37:14.760Z
-1.981624,47.308432,1775,2022-08-10T10:37:16.880Z
-1.979668,47.307632,1798,2022-08-10T10:37:18.220Z
-1.978775,47.307266,1814,2022-08-10T10:37:18.700Z
-1.978032,47.306943,1814,2022-08-10T10:37:19.140Z
-1.977398,47.30671,1814,2022-08-10T10:37:19.740Z
-1.975685,47.305984,1844,2022-08-10T10:37:20.660Z
-1.973102,47.304941,1875,2022-08-10T10:37:22.410Z
-1.96937,47.303405,1905,2022-08-10T10:37:24.830Z
-1.966271,47.302148,1935,2022-08-10T10:37:26.860Z
-1.964088,47.301263,1966,2022-08-10T10:37:28.190Z
-1.962468,47.300658,1981,2022-08-10T10:37:29.300Z
-1.961678,47.300354,1989,2022-08-10T10:37:29.690Z
-1.960285,47.299774,2004,2022-08-10T10:37:30.700Z
-1.95948,47.299438,2012,2022-08-10T10:37:31.130Z
-1.95694,47.298431,2042,2022-08-10T10:37:32.680Z
-1.9562,47.298144,2042,2022-08-10T10:37:33.530Z
-1.954742,47.297562,2065,2022-08-10T10:37:34.180Z
-1.954124,47.297287,2073,2022-08-10T10:37:34.650Z
-1.953313,47.296981,2073,2022-08-10T10:37:34.970Z
-1.95113,47.296096,2103,2022-08-10T10:37:36.390Z
-1.947739,47.294769,2149,2022-08-10T10:37:38.590Z
-1.946975,47.294467,2149,2022-08-10T10:37:39.010Z
-1.941552,47.292279,2210,2022-08-10T10:37:42.360Z
-1.936763,47.29037,2263,2022-08-10T10:37:45.450Z
-1.93127,47.288182,2324,2022-08-10T10:37:48.880Z
-1.925629,47.285934,2385,2022-08-10T10:37:52.360Z
-1.920135,47.283737,2446,2022-08-10T10:37:55.680Z
-1.914086,47.281339,2499,2022-08-10T10:37:59.560Z
-1.908875,47.279244,2560,2022-08-10T10:38:02.660Z
-1.903175,47.276962,2621,2022-08-10T10:38:06.160Z
-1.902325,47.276637,2629,2022-08-10T10:38:06.750Z
-1.900001,47.275706,2652,2022-08-10T10:38:07.980Z
-1.899015,47.275287,2659,2022-08-10T10:38:08.570Z
-1.897395,47.274635,2675,2022-08-10T10:38:09.590Z
-1.896584,47.274307,2690,2022-08-10T10:38:10.200Z
-1.891228,47.272247,2743,2022-08-10T10:38:13.360Z
-1.890423,47.271889,2751,2022-08-10T10:38:13.800Z
-1.889437,47.271516,2758,2022-08-10T10:38:14.430Z
-1.888733,47.271237,2766,2022-08-10T10:38:14.890Z
-1.883451,47.269142,2827,2022-08-10T10:38:18.010Z
-1.880928,47.268173,2850,2022-08-10T10:38:19.500Z
-1.880071,47.267839,2850,2022-08-10T10:38:20.060Z
-1.874268,47.265472,2903,2022-08-10T10:38:23.590Z
-1.869873,47.263733,2957,2022-08-10T10:38:26.190Z
-1.865891,47.262131,3002,2022-08-10T10:38:28.600Z
-1.86507,47.261787,3010,2022-08-10T10:38:29.140Z
-1.864174,47.261444,3018,2022-08-10T10:38:29.600Z
-1.859647,47.259646,3071,2022-08-10T10:38:32.300Z
-1.858131,47.259018,3078,2022-08-10T10:38:33.210Z
-1.852913,47.256958,3132,2022-08-10T10:38:36.090Z
-1.852112,47.25662,3139,2022-08-10T10:38:36.820Z
-1.849548,47.255585,3162,2022-08-10T10:38:38.110Z
-1.848862,47.25531,3162,2022-08-10T10:38:38.540Z
-1.848027,47.25499,3170,2022-08-10T10:38:39.190Z
-1.847145,47.254623,3178,2022-08-10T10:38:39.580Z
-1.842751,47.252838,3216,2022-08-10T10:38:42.210Z
-1.841721,47.252426,3216,2022-08-10T10:38:42.670Z
-1.840004,47.25174,3231,2022-08-10T10:38:43.690Z
-1.838974,47.251328,3246,2022-08-10T10:38:44.340Z
-1.830322,47.247894,3307,2022-08-10T10:38:49.380Z
-1.824348,47.245514,3353,2022-08-10T10:38:52.760Z
-1.823519,47.245168,3353,2022-08-10T10:38:53.220Z
-1.822815,47.244889,3368,2022-08-10T10:38:53.670Z
-1.821945,47.244507,3368,2022-08-10T10:38:54.100Z
-1.815559,47.241989,3429,2022-08-10T10:38:57.720Z
-1.809174,47.239471,3482,2022-08-10T10:39:01.370Z
-1.808307,47.239116,3475,2022-08-10T10:39:01.830Z
-1.806547,47.238418,3490,2022-08-10T10:39:03.030Z
-1.801003,47.236221,3551,2022-08-10T10:39:06.110Z
-1.793377,47.233111,3612,2022-08-10T10:39:10.180Z
-1.786969,47.23055,3673,2022-08-10T10:39:13.850Z
-1.785912,47.230085,3673,2022-08-10T10:39:14.510Z
-1.782463,47.228714,3703,2022-08-10T10:39:16.430Z
-1.781433,47.228302,3703,2022-08-10T10:39:16.960Z
-1.77725,47.22664,3741,2022-08-10T10:39:19.290Z
-1.762038,47.220588,3863,2022-08-10T10:39:27.600Z
-1.753235,47.217143,3917,2022-08-10T10:39:32.460Z
-1.752531,47.216864,3924,2022-08-10T10:39:32.850Z
-1.750877,47.216217,3940,2022-08-10T10:39:33.760Z
-1.749925,47.21584,3947,2022-08-10T10:39:34.390Z
-1.745911,47.214257,3978,2022-08-10T10:39:36.590Z
-1.744972,47.213882,3985,2022-08-10T10:39:37.040Z
-1.730065,47.207973,4107,2022-08-10T10:39:45.070Z
-1.728424,47.207336,4115,2022-08-10T10:39:45.990Z
-1.726403,47.20653,4130,2022-08-10T10:39:47.030Z
-1.712219,47.200699,4229,2022-08-10T10:39:54.760Z
-1.711121,47.200287,4244,2022-08-10T10:39:55.420Z
-1.70943,47.199593,4252,2022-08-10T10:39:56.380Z
-1.693268,47.193008,4374,2022-08-10T10:40:05.000Z
-1.685556,47.189957,4427,2022-08-10T10:40:09.160Z
-1.684429,47.189538,4435,2022-08-10T10:40:09.610Z
-1.683517,47.189163,4442,2022-08-10T10:40:10.220Z
-1.682528,47.188793,4450,2022-08-10T10:40:10.710Z
-1.67878,47.187286,4458,2022-08-10T10:40:12.740Z
-1.677809,47.186931,4481,2022-08-10T10:40:13.230Z
-1.676308,47.186325,4488,2022-08-10T10:40:14.050Z
-1.675209,47.185867,4488,2022-08-10T10:40:14.670Z
-1.658524,47.179138,4610,2022-08-10T10:40:23.480Z
-1.65667,47.17836,4618,2022-08-10T10:40:24.470Z
-1.655696,47.177946,4625,2022-08-10T10:40:25.120Z
-1.654747,47.177582,4641,2022-08-10T10:40:25.550Z
-1.653795,47.177202,4641,2022-08-10T10:40:26.060Z
-1.65097,47.176025,4656,2022-08-10T10:40:27.490Z
-1.649992,47.175619,4663,2022-08-10T10:40:28.030Z
-1.648293,47.174927,4671,2022-08-10T10:40:29.080Z
-1.647125,47.174469,4679,2022-08-10T10:40:29.510Z
-1.644447,47.17337,4702,2022-08-10T10:40:30.820Z
-1.643512,47.173012,4709,2022-08-10T10:40:31.480Z
-1.640121,47.171585,4732,2022-08-10T10:40:33.030Z
-1.639297,47.171265,4732,2022-08-10T10:40:33.540Z
-1.637597,47.170545,4747,2022-08-10T10:40:34.450Z
-1.63316,47.168589,4778,2022-08-10T10:40:36.830Z
-1.624191,47.164307,4854,2022-08-10T10:40:41.770Z
-1.6233,47.163841,4854,2022-08-10T10:40:42.260Z
-1.622244,47.163282,4869,2022-08-10T10:40:42.820Z
-1.617119,47.160599,4907,2022-08-10T10:40:45.710Z
-1.616432,47.160187,4915,2022-08-10T10:40:46.060Z
-1.612173,47.157789,4953,2022-08-10T10:40:48.540Z
-1.611282,47.157303,4961,2022-08-10T10:40:49.150Z
-1.609427,47.156207,4983,2022-08-10T10:40:50.210Z
-1.601187,47.151132,5060,2022-08-10T10:40:55.120Z
-1.600365,47.150574,5067,2022-08-10T10:40:55.670Z
-1.598933,47.149643,5075,2022-08-10T10:40:56.600Z
-1.598018,47.148991,5090,2022-08-10T10:40:57.260Z
-1.588554,47.142334,5182,2022-08-10T10:41:03.210Z
-1.587172,47.14131,5189,2022-08-10T10:41:04.220Z
-1.585693,47.140146,5197,2022-08-10T10:41:05.570Z
-1.584214,47.139029,5220,2022-08-10T10:41:06.120Z
-1.583651,47.138563,5220,2022-08-10T10:41:06.770Z
-1.580521,47.136154,5235,2022-08-10T10:41:08.670Z
-1.579778,47.135584,5243,2022-08-10T10:41:09.160Z
-1.578862,47.134886,5250,2022-08-10T10:41:09.760Z
-1.578117,47.134323,5258,2022-08-10T10:41:10.330Z
-1.574547,47.131577,5288,2022-08-10T10:41:12.590Z
-1.573929,47.131119,5296,2022-08-10T10:41:13.150Z
-1.571526,47.129288,5304,2022-08-10T10:41:14.710Z
-1.570763,47.128694,5319,2022-08-10T10:41:15.210Z
-1.565758,47.124939,5357,2022-08-10T10:41:18.490Z
-1.564988,47.124365,5357,2022-08-10T10:41:19.010Z
-1.563439,47.123248,5364,2022-08-10T10:41:20.060Z
-1.562805,47.122782,5372,2022-08-10T10:41:20.460Z
-1.557735,47.119244,5410,2022-08-10T10:41:23.520Z
-1.556969,47.118668,5418,2022-08-10T10:41:24.120Z
-1.555199,47.117475,5433,2022-08-10T10:41:25.210Z
-1.549636,47.113797,5464,2022-08-10T10:41:28.520Z
-1.548931,47.113378,5471,2022-08-10T10:41:29.000Z
-1.547241,47.112354,5486,2022-08-10T10:41:30.010Z
-1.540762,47.108397,5517,2022-08-10T10:41:33.840Z
-1.528885,47.10173,5593,2022-08-10T10:41:40.490Z
-1.515564,47.094955,5677,2022-08-10T10:41:47.600Z
-1.495033,47.085205,5791,2022-08-10T10:41:58.510Z
-1.492521,47.084004,5806,2022-08-10T10:41:59.790Z
-1.479563,47.077719,5883,2022-08-10T10:42:06.680Z
-1.478622,47.077286,5898,2022-08-10T10:42:07.200Z
-1.476957,47.076463,5906,2022-08-10T10:42:08.060Z
-1.47583,47.075904,5913,2022-08-10T10:42:08.610Z
-1.475055,47.075532,5921,2022-08-10T10:42:09.050Z
-1.474281,47.075159,5928,2022-08-10T10:42:09.470Z
-1.470478,47.073297,5951,2022-08-10T10:42:11.530Z
-1.469559,47.072845,5959,2022-08-10T10:42:11.980Z
-1.465971,47.071063,5974,2022-08-10T10:42:13.830Z
-1.465196,47.07069,5974,2022-08-10T10:42:14.280Z
-1.462872,47.069573,5997,2022-08-10T10:42:15.510Z
-1.462168,47.0692,6005,2022-08-10T10:42:15.920Z
-1.456463,47.066454,6043,2022-08-10T10:42:18.930Z
-1.455266,47.065895,6050,2022-08-10T10:42:19.500Z
-1.453364,47.065011,6058,2022-08-10T10:42:20.400Z
-1.451463,47.06408,6073,2022-08-10T10:42:21.490Z
-1.447449,47.06218,6104,2022-08-10T10:42:23.570Z
-1.446533,47.061706,6104,2022-08-10T10:42:24.110Z
-1.443434,47.060262,6142,2022-08-10T10:42:25.680Z
-1.442505,47.059799,6134,2022-08-10T10:42:26.250Z
-1.43866,47.057968,6165,2022-08-10T10:42:28.080Z
-1.437904,47.057602,6172,2022-08-10T10:42:28.640Z
-1.436737,47.057098,6172,2022-08-10T10:42:29.150Z
-1.435638,47.056549,6180,2022-08-10T10:42:29.770Z
-1.424208,47.051045,6264,2022-08-10T10:42:35.640Z
-1.423082,47.050486,6264,2022-08-10T10:42:36.220Z
-1.418504,47.048252,6279,2022-08-10T10:42:38.670Z
-1.417511,47.047806,6294,2022-08-10T10:42:39.310Z
-1.415657,47.04689,6309,2022-08-10T10:42:40.100Z
-1.41449,47.046295,6309,2022-08-10T10:42:40.710Z
-1.413504,47.045831,6302,2022-08-10T10:42:41.470Z
-1.412567,47.04538,6317,2022-08-10T10:42:41.700Z
-1.402267,47.040344,6370,2022-08-10T10:42:47.270Z
-1.401512,47.039978,6378,2022-08-10T10:42:47.530Z
-1.400546,47.0395,6386,2022-08-10T10:42:48.000Z
-1.398834,47.038651,6401,2022-08-10T10:42:49.060Z
-1.397324,47.037918,6408,2022-08-10T10:42:49.760Z
-1.396156,47.037369,6408,2022-08-10T10:42:50.340Z
-1.390388,47.034576,6447,2022-08-10T10:42:53.260Z
-1.372939,47.026046,6538,2022-08-10T10:43:02.500Z
-1.371742,47.025488,6546,2022-08-10T10:43:03.210Z
-1.370615,47.024929,6561,2022-08-10T10:43:03.760Z
-1.369652,47.02446,6561,2022-08-10T10:43:04.110Z
-1.368713,47.023998,6561,2022-08-10T10:43:04.640Z
-1.365615,47.022509,6584,2022-08-10T10:43:06.290Z
-1.363472,47.021484,6591,2022-08-10T10:43:07.310Z
-1.361319,47.02046,6599,2022-08-10T10:43:08.470Z
-1.359417,47.019529,6614,2022-08-10T10:43:09.420Z
-1.357445,47.018598,6622,2022-08-10T10:43:10.380Z
-1.356468,47.018097,6629,2022-08-10T10:43:10.990Z
-1.352797,47.016317,6645,2022-08-10T10:43:12.890Z
-1.3516,47.015758,6660,2022-08-10T10:43:13.550Z
-1.343431,47.011848,6698,2022-08-10T10:43:17.700Z
-1.333878,47.007248,6744,2022-08-10T10:43:22.500Z
-1.332937,47.006774,6744,2022-08-10T10:43:23.000Z
-1.331955,47.006332,6751,2022-08-10T10:43:23.720Z
-1.330965,47.005843,6774,2022-08-10T10:43:24.040Z
-1.327022,47.003981,6782,2022-08-10T10:43:26.060Z
-1.325895,47.003376,6789,2022-08-10T10:43:26.650Z
-1.316299,46.998734,6843,2022-08-10T10:43:31.580Z
-1.314134,46.997696,6835,2022-08-10T10:43:32.630Z
-1.312937,46.997138,6850,2022-08-10T10:43:33.250Z
-1.311974,46.996674,6858,2022-08-10T10:43:33.810Z
-1.310965,46.996207,6858,2022-08-10T10:43:34.260Z
-1.304489,46.993057,6904,2022-08-10T10:43:37.570Z
-1.303322,46.992462,6896,2022-08-10T10:43:38.070Z
-1.302498,46.992096,6904,2022-08-10T10:43:38.750Z
-1.301528,46.991598,6911,2022-08-10T10:43:39.150Z
-1.299556,46.99062,6919,2022-08-10T10:43:40.010Z
-1.29467,46.988251,6957,2022-08-10T10:43:42.560Z
-1.293503,46.987656,6957,2022-08-10T10:43:43.070Z
-1.292513,46.987175,6957,2022-08-10T10:43:43.690Z
-1.282448,46.982254,7018,2022-08-10T10:43:48.860Z
-1.281693,46.981888,7010,2022-08-10T10:43:49.380Z
-1.280319,46.981201,7026,2022-08-10T10:43:49.800Z
-1.277367,46.979782,7041,2022-08-10T10:43:51.500Z
-1.276175,46.979215,7041,2022-08-10T10:43:51.970Z
-1.266456,46.974513,7117,2022-08-10T10:43:56.940Z
-1.265488,46.97406,7117,2022-08-10T10:43:57.490Z
-1.263496,46.973099,7125,2022-08-10T10:43:58.430Z
-1.262512,46.972605,7125,2022-08-10T10:43:58.900Z
-1.256596,46.969765,7163,2022-08-10T10:44:01.970Z
-1.255751,46.969392,7170,2022-08-10T10:44:02.410Z
-1.245892,46.964644,7216,2022-08-10T10:44:07.380Z
-1.244888,46.964172,7239,2022-08-10T10:44:07.830Z
-1.243721,46.963623,7239,2022-08-10T10:44:08.460Z
-1.242723,46.963154,7247,2022-08-10T10:44:09.030Z
-1.236807,46.960268,7277,2022-08-10T10:44:11.970Z
-1.234657,46.959229,7292,2022-08-10T10:44:13.070Z
-1.232511,46.958127,7308,2022-08-10T10:44:14.100Z
-1.230743,46.957306,7315,2022-08-10T10:44:15.100Z
-1.229764,46.956823,7315,2022-08-10T10:44:15.510Z
-1.227793,46.955846,7330,2022-08-10T10:44:16.580Z
-1.226595,46.955241,7338,2022-08-10T10:44:17.140Z
-1.223602,46.953827,7346,2022-08-10T10:44:18.610Z
-1.222652,46.953332,7353,2022-08-10T10:44:19.140Z
-1.21653,46.950302,7384,2022-08-10T10:44:22.390Z
-1.215539,46.94984,7384,2022-08-10T10:44:22.800Z
-1.208633,46.946457,7414,2022-08-10T10:44:26.210Z
-1.20744,46.945884,7430,2022-08-10T10:44:26.760Z
-1.206436,46.945404,7430,2022-08-10T10:44:27.250Z
-1.199295,46.941879,7460,2022-08-10T10:44:30.900Z
-1.198128,46.941284,7468,2022-08-10T10:44:31.420Z
-1.197087,46.940809,7468,2022-08-10T10:44:31.960Z
-1.193321,46.93895,7490,2022-08-10T10:44:33.930Z
-1.192369,46.938482,7483,2022-08-10T10:44:34.380Z
-1.191171,46.937877,7490,2022-08-10T10:44:35.020Z
-1.190326,46.937504,7490,2022-08-10T10:44:35.510Z
-1.188171,46.936432,7506,2022-08-10T10:44:36.490Z
-1.187347,46.93602,7513,2022-08-10T10:44:36.890Z
-1.18434,46.934571,7521,2022-08-10T10:44:38.390Z
-1.183143,46.934013,7521,2022-08-10T10:44:38.890Z
-1.178146,46.931534,7544,2022-08-10T10:44:41.520Z
-1.177086,46.93108,7544,2022-08-10T10:44:41.960Z
-1.175115,46.930102,7551,2022-08-10T10:44:42.950Z
-1.174269,46.929683,7551,2022-08-10T10:44:43.410Z
-1.150612,46.918167,7643,2022-08-10T10:44:55.010Z
-1.149788,46.917755,7643,2022-08-10T10:44:55.540Z
-1.148552,46.91716,7650,2022-08-10T10:44:56.080Z
-1.147728,46.916748,7658,2022-08-10T10:44:56.480Z
-1.146733,46.91623,7666,2022-08-10T10:44:57.010Z
-1.144691,46.915252,7666,2022-08-10T10:44:57.970Z
-1.143846,46.914833,7673,2022-08-10T10:44:58.400Z
-1.142853,46.914368,7673,2022-08-10T10:44:58.850Z
-1.137909,46.911942,7689,2022-08-10T10:45:01.300Z
-1.127507,46.906826,7727,2022-08-10T10:45:06.370Z
-1.126442,46.906311,7727,2022-08-10T10:45:06.900Z
-1.124382,46.905304,7734,2022-08-10T10:45:07.860Z
-1.123352,46.904824,7742,2022-08-10T10:45:08.380Z
-1.122322,46.904343,7742,2022-08-10T10:45:08.860Z
-1.11985,46.903107,7742,2022-08-10T10:45:10.110Z
-1.119026,46.902695,7750,2022-08-10T10:45:10.500Z
-1.10807,46.897376,7795,2022-08-10T10:45:15.770Z
-1.10701,46.896881,7795,2022-08-10T10:45:16.250Z
-1.100534,46.893698,7811,2022-08-10T10:45:19.380Z
-1.096802,46.891883,7826,2022-08-10T10:45:21.220Z
-1.095749,46.891388,7849,2022-08-10T10:45:21.730Z
-1.093277,46.890152,7856,2022-08-10T10:45:22.880Z
-1.091217,46.889145,7849,2022-08-10T10:45:23.910Z
-1.08284,46.885025,7887,2022-08-10T10:45:27.920Z
-1.081801,46.884528,7887,2022-08-10T10:45:28.390Z
-1.080534,46.883923,7887,2022-08-10T10:45:28.950Z
-1.078651,46.883011,7910,2022-08-10T10:45:29.920Z
-1.077646,46.882479,7902,2022-08-10T10:45:30.350Z
-1.06673,46.877172,7963,2022-08-10T10:45:35.610Z
-1.065674,46.876648,7963,2022-08-10T10:45:36.060Z
-1.06173,46.874705,7978,2022-08-10T10:45:37.970Z
-1.060661,46.874176,7986,2022-08-10T10:45:38.430Z
-1.059617,46.873681,7993,2022-08-10T10:45:38.930Z
-1.058772,46.873262,7993,2022-08-10T10:45:39.410Z
-1.05673,46.872238,8001,2022-08-10T10:45:40.450Z
-1.052082,46.869957,8031,2022-08-10T10:45:42.550Z
-1.050885,46.869352,8024,2022-08-10T10:45:43.200Z
-1.048576,46.868225,8047,2022-08-10T10:45:44.250Z
-1.045175,46.866577,8062,2022-08-10T10:45:45.860Z
-1.044182,46.866093,8062,2022-08-10T10:45:46.420Z
-1.043289,46.865674,8062,2022-08-10T10:45:46.860Z
-1.040405,46.864231,8077,2022-08-10T10:45:48.180Z
-1.039513,46.863812,8077,2022-08-10T10:45:48.600Z
-1.038476,46.863327,8085,2022-08-10T10:45:49.110Z
-1.036629,46.862369,8092,2022-08-10T10:45:50.000Z
-1.035528,46.861862,8100,2022-08-10T10:45:50.540Z
-1.034725,46.86145,8100,2022-08-10T10:45:50.950Z
-1.030504,46.859436,8131,2022-08-10T10:45:52.900Z
-1.029231,46.858795,8138,2022-08-10T10:45:53.440Z
-1.028183,46.858272,8138,2022-08-10T10:45:54.010Z
-1.024207,46.856369,8146,2022-08-10T10:45:55.900Z
-1.022934,46.855728,8161,2022-08-10T10:45:56.530Z
-1.020218,46.854408,8169,2022-08-10T10:45:57.820Z
-1.019116,46.853897,8169,2022-08-10T10:45:58.260Z
-0.994125,46.8417,8283,2022-08-10T10:46:10.240Z
-0.991997,46.840675,8291,2022-08-10T10:46:11.260Z
-0.990761,46.84007,8298,2022-08-10T10:46:11.750Z
-0.987631,46.838516,8306,2022-08-10T10:46:13.410Z
-0.986572,46.837975,8313,2022-08-10T10:46:13.760Z
-0.98341,46.836411,8329,2022-08-10T10:46:15.440Z
-0.982384,46.835927,8336,2022-08-10T10:46:15.900Z
-0.976711,46.833115,8359,2022-08-10T10:46:18.500Z
-0.963844,46.826849,8420,2022-08-10T10:46:24.540Z
-0.962814,46.826337,8428,2022-08-10T10:46:25.000Z
-0.960686,46.825313,8443,2022-08-10T10:46:26.000Z
-0.95945,46.824708,8443,2022-08-10T10:46:26.560Z
-0.958356,46.824188,8451,2022-08-10T10:46:27.080Z
-0.955409,46.822769,8451,2022-08-10T10:46:28.460Z
-0.954369,46.822241,8466,2022-08-10T10:46:29.090Z
-0.949112,46.819702,8496,2022-08-10T10:46:31.510Z
-0.948241,46.81929,8496,2022-08-10T10:46:31.970Z
-0.941944,46.816269,8519,2022-08-10T10:46:34.900Z
-0.940842,46.815723,8534,2022-08-10T10:46:35.520Z
-0.934525,46.812651,8550,2022-08-10T10:46:38.370Z
-0.933701,46.812279,8557,2022-08-10T10:46:38.810Z
-0.932632,46.811737,8557,2022-08-10T10:46:39.300Z
-0.931828,46.811325,8565,2022-08-10T10:46:39.710Z
-0.930748,46.810835,8573,2022-08-10T10:46:40.350Z
-0.929924,46.810417,8573,2022-08-10T10:46:40.650Z
-0.903558,46.797409,8672,2022-08-10T10:46:53.120Z
-0.899574,46.79538,8672,2022-08-10T10:46:55.030Z
-0.898534,46.794891,8687,2022-08-10T10:46:55.490Z
-0.897446,46.794356,8687,2022-08-10T10:46:55.990Z
-0.895317,46.793285,8694,2022-08-10T10:46:57.060Z
-0.894314,46.792786,8702,2022-08-10T10:46:57.500Z
-0.893041,46.792145,8694,2022-08-10T10:46:58.120Z
-0.891129,46.79119,8702,2022-08-10T10:46:59.030Z
-0.890027,46.79068,8702,2022-08-10T10:46:59.560Z
