long,lat,elevation,time
7.40815,47.563751,1570,2022-07-26T08:52:40.490Z
7.407461,47.563585,1570,2022-07-26T08:52:41.080Z
7.406264,47.563306,1593,2022-07-26T08:52:42.020Z
7.404222,47.56284,1615,2022-07-26T08:52:43.530Z
7.403069,47.562607,1631,2022-07-26T08:52:44.510Z
7.399292,47.561816,1661,2022-07-26T08:52:47.470Z
7.396545,47.561234,1684,2022-07-26T08:52:49.490Z
7.395721,47.561096,1684,2022-07-26T08:52:50.140Z
7.393447,47.560606,1699,2022-07-26T08:52:51.800Z
7.392742,47.560466,1707,2022-07-26T08:52:52.300Z
7.391404,47.560187,1707,2022-07-26T08:52:53.220Z
7.389996,47.559908,1707,2022-07-26T08:52:54.300Z
7.386897,47.559256,1730,2022-07-26T08:52:56.490Z
7.385418,47.558977,1730,2022-07-26T08:52:57.510Z
7.38401,47.558651,1737,2022-07-26T08:52:58.450Z
7.380341,47.557892,1760,2022-07-26T08:53:00.880Z
7.378024,47.557394,1753,2022-07-26T08:53:02.490Z
7.377108,47.557208,1760,2022-07-26T08:53:03.010Z
7.37574,47.556885,1768,2022-07-26T08:53:03.920Z
7.374995,47.556695,1775,2022-07-26T08:53:04.500Z
7.371897,47.555997,1783,2022-07-26T08:53:06.480Z
7.368874,47.555328,1791,2022-07-26T08:53:08.280Z
7.364136,47.55423,1821,2022-07-26T08:53:11.300Z
7.362488,47.553864,1836,2022-07-26T08:53:12.430Z
7.361526,47.553635,1844,2022-07-26T08:53:12.870Z
7.359879,47.553268,1844,2022-07-26T08:53:13.940Z
7.358917,47.55304,1859,2022-07-26T08:53:14.510Z
7.357459,47.552739,1875,2022-07-26T08:53:15.480Z
7.356473,47.552506,1882,2022-07-26T08:53:16.150Z
7.355417,47.552273,1882,2022-07-26T08:53:16.600Z
7.353163,47.551761,1905,2022-07-26T08:53:18.030Z
7.352459,47.551621,1913,2022-07-26T08:53:18.420Z
7.351825,47.551482,1913,2022-07-26T08:53:18.930Z
7.350952,47.5513,1920,2022-07-26T08:53:19.320Z
7.349304,47.550934,1943,2022-07-26T08:53:20.310Z
7.348274,47.550705,1943,2022-07-26T08:53:20.900Z
7.346473,47.550271,1958,2022-07-26T08:53:22.100Z
7.345596,47.55011,1981,2022-07-26T08:53:22.520Z
7.343948,47.549744,1996,2022-07-26T08:53:23.510Z
7.343262,47.549606,2004,2022-07-26T08:53:23.910Z
7.340417,47.548968,2027,2022-07-26T08:53:25.740Z
7.337906,47.54837,2057,2022-07-26T08:53:27.230Z
7.335228,47.547775,2080,2022-07-26T08:53:28.710Z
7.333656,47.547432,2096,2022-07-26T08:53:29.780Z
7.331613,47.547013,2126,2022-07-26T08:53:30.810Z
7.33098,47.546873,2126,2022-07-26T08:53:31.230Z
7.329117,47.546448,2149,2022-07-26T08:53:32.420Z
7.328233,47.546268,2164,2022-07-26T08:53:32.830Z
7.32281,47.545057,2225,2022-07-26T08:53:36.070Z
7.316895,47.543747,2286,2022-07-26T08:53:39.580Z
7.313655,47.543009,2316,2022-07-26T08:53:41.460Z
7.311965,47.542637,2339,2022-07-26T08:53:42.360Z
7.311058,47.542465,2355,2022-07-26T08:53:42.910Z
7.30426,47.540955,2416,2022-07-26T08:53:47.060Z
7.300345,47.540076,2469,2022-07-26T08:53:49.180Z
7.294991,47.53894,2530,2022-07-26T08:53:52.310Z
7.291401,47.538168,2560,2022-07-26T08:53:54.420Z
7.290696,47.537981,2568,2022-07-26T08:53:54.850Z
7.289006,47.537609,2591,2022-07-26T08:53:55.800Z
7.288193,47.53743,2598,2022-07-26T08:53:56.430Z
7.287316,47.537237,2606,2022-07-26T08:53:56.830Z
7.284416,47.536606,2644,2022-07-26T08:53:58.550Z
7.283386,47.536423,2644,2022-07-26T08:53:59.160Z
7.28167,47.536011,2667,2022-07-26T08:54:00.250Z
7.278923,47.535416,2697,2022-07-26T08:54:01.730Z
7.277893,47.535187,2705,2022-07-26T08:54:02.290Z
7.276863,47.534958,2720,2022-07-26T08:54:02.940Z
7.275978,47.534769,2728,2022-07-26T08:54:03.470Z
7.274921,47.534537,2743,2022-07-26T08:54:04.050Z
7.274287,47.534397,2751,2022-07-26T08:54:04.490Z
7.272175,47.533931,2758,2022-07-26T08:54:05.660Z
7.271541,47.533792,2766,2022-07-26T08:54:06.140Z
7.26978,47.533419,2789,2022-07-26T08:54:07.010Z
7.264287,47.532209,2842,2022-07-26T08:54:10.280Z
7.262526,47.53179,2865,2022-07-26T08:54:11.260Z
7.261002,47.531479,2880,2022-07-26T08:54:12.240Z
7.259972,47.53125,2880,2022-07-26T08:54:12.810Z
7.258019,47.530812,2903,2022-07-26T08:54:13.880Z
7.257156,47.530609,2911,2022-07-26T08:54:14.520Z
7.252808,47.529695,2949,2022-07-26T08:54:16.860Z
7.247878,47.528624,2995,2022-07-26T08:54:19.560Z
7.246994,47.528458,2995,2022-07-26T08:54:20.130Z
7.245413,47.528112,3010,2022-07-26T08:54:21.080Z
7.243652,47.52774,3033,2022-07-26T08:54:21.960Z
7.242737,47.527542,3033,2022-07-26T08:54:22.600Z
7.235664,47.526077,3094,2022-07-26T08:54:26.570Z
7.233879,47.525665,3109,2022-07-26T08:54:27.630Z
7.226187,47.524016,3170,2022-07-26T08:54:31.810Z
7.225412,47.523876,3170,2022-07-26T08:54:32.400Z
7.224356,47.523643,3170,2022-07-26T08:54:32.760Z
7.222755,47.523285,3185,2022-07-26T08:54:33.840Z
7.221657,47.523056,3185,2022-07-26T08:54:34.490Z
7.219637,47.522619,3208,2022-07-26T08:54:35.540Z
7.218933,47.522433,3208,2022-07-26T08:54:35.920Z
7.215975,47.521781,3223,2022-07-26T08:54:37.590Z
7.214919,47.521549,3231,2022-07-26T08:54:38.060Z
7.212868,47.521088,3246,2022-07-26T08:54:39.320Z
7.211082,47.520676,3261,2022-07-26T08:54:40.190Z
7.209426,47.520292,3269,2022-07-26T08:54:41.280Z
7.208651,47.520152,3277,2022-07-26T08:54:41.580Z
7.199003,47.517964,3338,2022-07-26T08:54:46.750Z
7.198105,47.517746,3353,2022-07-26T08:54:47.310Z
7.195974,47.517266,3368,2022-07-26T08:54:48.290Z
7.193024,47.516602,3376,2022-07-26T08:54:49.800Z
7.192031,47.516381,3399,2022-07-26T08:54:50.380Z
7.190904,47.516148,3399,2022-07-26T08:54:50.900Z
7.190002,47.515915,3406,2022-07-26T08:54:51.490Z
7.189073,47.515683,3406,2022-07-26T08:54:51.930Z
7.182171,47.514193,3459,2022-07-26T08:54:55.570Z
7.181213,47.513992,3467,2022-07-26T08:54:56.030Z
7.174495,47.512517,3513,2022-07-26T08:54:59.480Z
7.173523,47.512299,3528,2022-07-26T08:55:00.070Z
7.170621,47.511679,3536,2022-07-26T08:55:01.510Z
7.169678,47.511475,3551,2022-07-26T08:55:02.030Z
7.167171,47.510935,3574,2022-07-26T08:55:03.310Z
7.166396,47.510748,3574,2022-07-26T08:55:03.790Z
7.164253,47.510284,3589,2022-07-26T08:55:04.790Z
7.161507,47.509689,3604,2022-07-26T08:55:06.250Z
7.160339,47.50946,3612,2022-07-26T08:55:06.810Z
7.159353,47.509259,3620,2022-07-26T08:55:07.340Z
7.158348,47.509048,3627,2022-07-26T08:55:07.830Z
7.140409,47.505116,3749,2022-07-26T08:55:16.900Z
7.13724,47.504417,3772,2022-07-26T08:55:18.490Z
7.136465,47.504231,3764,2022-07-26T08:55:18.980Z
7.131676,47.50316,3810,2022-07-26T08:55:21.320Z
7.113647,47.499064,3932,2022-07-26T08:55:30.250Z
7.112802,47.498878,3940,2022-07-26T08:55:30.810Z
7.111794,47.498657,3940,2022-07-26T08:55:31.320Z
7.11076,47.498412,3947,2022-07-26T08:55:31.860Z
7.109563,47.498133,3947,2022-07-26T08:55:32.310Z
7.107742,47.497742,3970,2022-07-26T08:55:33.330Z
7.105901,47.497341,3985,2022-07-26T08:55:34.240Z
7.104703,47.497062,3978,2022-07-26T08:55:34.810Z
7.102661,47.496597,4001,2022-07-26T08:55:35.750Z
7.101631,47.496368,4008,2022-07-26T08:55:36.230Z
7.099774,47.495945,4031,2022-07-26T08:55:37.130Z
7.098747,47.495728,4023,2022-07-26T08:55:37.670Z
7.09758,47.495453,4039,2022-07-26T08:55:38.260Z
7.096344,47.495178,4046,2022-07-26T08:55:38.830Z
7.095266,47.494967,4054,2022-07-26T08:55:39.320Z
7.093224,47.494502,4061,2022-07-26T08:55:40.310Z
7.0914,47.494125,4069,2022-07-26T08:55:41.280Z
7.086044,47.492935,4115,2022-07-26T08:55:43.850Z
7.08522,47.492752,4115,2022-07-26T08:55:44.350Z
7.081856,47.49202,4130,2022-07-26T08:55:45.820Z
7.080829,47.491802,4153,2022-07-26T08:55:46.330Z
7.079796,47.491608,4153,2022-07-26T08:55:46.860Z
7.078972,47.491425,4161,2022-07-26T08:55:47.260Z
7.076912,47.490967,4168,2022-07-26T08:55:48.350Z
7.072519,47.490033,4199,2022-07-26T08:55:50.270Z
7.070251,47.489548,4214,2022-07-26T08:55:51.400Z
7.069209,47.489288,4221,2022-07-26T08:55:52.030Z
7.058098,47.486893,4298,2022-07-26T08:55:57.230Z
7.057026,47.486634,4298,2022-07-26T08:55:57.780Z
7.054913,47.486215,4313,2022-07-26T08:55:58.830Z
7.053645,47.485936,4321,2022-07-26T08:55:59.380Z
7.052871,47.48575,4328,2022-07-26T08:55:59.830Z
7.051781,47.485519,4328,2022-07-26T08:56:00.210Z
7.050957,47.485336,4336,2022-07-26T08:56:00.620Z
7.048004,47.48465,4351,2022-07-26T08:56:02.030Z
7.046955,47.484446,4359,2022-07-26T08:56:02.600Z
7.041039,47.483096,4397,2022-07-26T08:56:05.410Z
7.03997,47.482864,4404,2022-07-26T08:56:05.970Z
7.038081,47.482445,4420,2022-07-26T08:56:06.900Z
7.037018,47.482224,4420,2022-07-26T08:56:07.210Z
7.034889,47.481766,4435,2022-07-26T08:56:08.250Z
7.033856,47.481514,4450,2022-07-26T08:56:08.820Z
7.032761,47.481262,4442,2022-07-26T08:56:09.360Z
7.031743,47.481002,4458,2022-07-26T08:56:09.780Z
7.026179,47.479745,4496,2022-07-26T08:56:12.440Z
7.025139,47.479523,4503,2022-07-26T08:56:12.940Z
7.02301,47.479019,4503,2022-07-26T08:56:13.850Z
7.021954,47.478767,4526,2022-07-26T08:56:14.340Z
7.010239,47.476089,4595,2022-07-26T08:56:20.030Z
7.009136,47.475834,4602,2022-07-26T08:56:20.440Z
7.00811,47.475632,4602,2022-07-26T08:56:20.960Z
7.005089,47.474945,4625,2022-07-26T08:56:22.220Z
7.003995,47.47467,4633,2022-07-26T08:56:22.900Z
7.001656,47.474167,4648,2022-07-26T08:56:23.900Z
7.000351,47.473892,4656,2022-07-26T08:56:24.430Z
6.999527,47.473663,4656,2022-07-26T08:56:24.920Z
6.99733,47.473206,4671,2022-07-26T08:56:25.980Z
6.996249,47.472948,4671,2022-07-26T08:56:26.420Z
6.995404,47.472762,4679,2022-07-26T08:56:26.830Z
6.99153,47.471924,4709,2022-07-26T08:56:28.730Z
6.990463,47.471695,4717,2022-07-26T08:56:29.050Z
6.988079,47.471179,4732,2022-07-26T08:56:30.190Z
6.985896,47.470713,4740,2022-07-26T08:56:31.110Z
6.984833,47.470459,4755,2022-07-26T08:56:31.750Z
6.982224,47.46991,4770,2022-07-26T08:56:32.860Z
6.981107,47.469689,4763,2022-07-26T08:56:33.470Z
6.978722,47.469177,4785,2022-07-26T08:56:34.460Z
6.977656,47.468944,4793,2022-07-26T08:56:34.940Z
6.9757,47.468491,4816,2022-07-26T08:56:35.930Z
6.974396,47.468216,4816,2022-07-26T08:56:36.510Z
6.972445,47.467781,4831,2022-07-26T08:56:37.410Z
6.971107,47.467501,4831,2022-07-26T08:56:38.000Z
6.962173,47.465469,4892,2022-07-26T08:56:42.120Z
6.961349,47.465286,4892,2022-07-26T08:56:42.490Z
6.960045,47.465012,4907,2022-07-26T08:56:43.020Z
6.956543,47.464188,4923,2022-07-26T08:56:44.710Z
6.955238,47.463913,4930,2022-07-26T08:56:45.300Z
6.943923,47.46131,4999,2022-07-26T08:56:50.420Z
6.929415,47.458098,5090,2022-07-26T08:56:56.940Z
6.928322,47.457825,5098,2022-07-26T08:56:57.540Z
6.927017,47.45755,5098,2022-07-26T08:56:58.170Z
6.925713,47.457275,5121,2022-07-26T08:56:58.640Z
6.92482,47.457092,5121,2022-07-26T08:56:59.130Z
6.923711,47.456841,5128,2022-07-26T08:56:59.580Z
6.920189,47.45605,5144,2022-07-26T08:57:01.150Z
6.919052,47.455811,5151,2022-07-26T08:57:01.690Z
6.917747,47.455536,5159,2022-07-26T08:57:02.310Z
6.914246,47.454758,5189,2022-07-26T08:57:03.850Z
6.912941,47.454437,5189,2022-07-26T08:57:04.410Z
6.906761,47.453064,5227,2022-07-26T08:57:07.300Z
6.905869,47.452881,5227,2022-07-26T08:57:07.760Z
6.903671,47.452377,5250,2022-07-26T08:57:08.700Z
6.902298,47.452057,5258,2022-07-26T08:57:09.300Z
6.899907,47.451487,5250,2022-07-26T08:57:10.480Z
6.896599,47.450775,5296,2022-07-26T08:57:11.950Z
6.895226,47.450455,5296,2022-07-26T08:57:12.600Z
6.894132,47.450184,5304,2022-07-26T08:57:12.950Z
6.892372,47.449812,5319,2022-07-26T08:57:13.740Z
6.884836,47.448089,5357,2022-07-26T08:57:17.170Z
6.883759,47.447845,5357,2022-07-26T08:57:17.780Z
6.881737,47.447391,5372,2022-07-26T08:57:18.650Z
6.880669,47.447159,5387,2022-07-26T08:57:19.090Z
6.865751,47.443806,5471,2022-07-26T08:57:25.780Z
6.864906,47.44362,5479,2022-07-26T08:57:26.150Z
6.862404,47.443039,5494,2022-07-26T08:57:27.400Z
6.859314,47.442352,5517,2022-07-26T08:57:28.610Z
6.858215,47.44213,5517,2022-07-26T08:57:29.140Z
6.857117,47.441849,5517,2022-07-26T08:57:29.730Z
6.855962,47.441618,5525,2022-07-26T08:57:30.150Z
6.853779,47.441106,5540,2022-07-26T08:57:31.130Z
6.851525,47.440641,5555,2022-07-26T08:57:32.230Z
6.850609,47.440408,5555,2022-07-26T08:57:32.580Z
6.847933,47.439849,5578,2022-07-26T08:57:33.720Z
6.846817,47.439606,5585,2022-07-26T08:57:34.270Z
6.845512,47.439285,5601,2022-07-26T08:57:34.920Z
6.843074,47.438732,5608,2022-07-26T08:57:35.910Z
6.841736,47.438453,5616,2022-07-26T08:57:36.590Z
6.836384,47.437242,5646,2022-07-26T08:57:38.980Z
6.832123,47.43631,5677,2022-07-26T08:57:40.920Z
6.831031,47.436079,5677,2022-07-26T08:57:41.330Z
6.818733,47.433334,5745,2022-07-26T08:57:46.970Z
6.81736,47.433014,5761,2022-07-26T08:57:47.470Z
6.816055,47.432693,5776,2022-07-26T08:57:48.120Z
6.814904,47.432448,5776,2022-07-26T08:57:48.670Z
6.803777,47.429934,5852,2022-07-26T08:57:53.640Z
6.802666,47.429672,5852,2022-07-26T08:57:54.120Z
6.8004,47.429169,5867,2022-07-26T08:57:55.060Z
6.797086,47.428397,5883,2022-07-26T08:57:56.580Z
6.795748,47.428072,5890,2022-07-26T08:57:57.140Z
6.792579,47.427373,5913,2022-07-26T08:57:58.520Z
6.791473,47.427109,5913,2022-07-26T08:57:58.990Z
6.790325,47.426861,5936,2022-07-26T08:57:59.620Z
6.789207,47.426605,5936,2022-07-26T08:58:00.050Z
6.784744,47.425598,5951,2022-07-26T08:58:02.080Z
6.78344,47.425278,5959,2022-07-26T08:58:02.610Z
6.779198,47.424347,5989,2022-07-26T08:58:04.630Z
6.77779,47.424022,5982,2022-07-26T08:58:05.130Z
6.76284,47.420609,6081,2022-07-26T08:58:11.870Z
6.761662,47.420391,6096,2022-07-26T08:58:12.370Z
6.759682,47.419922,6104,2022-07-26T08:58:13.280Z
6.758564,47.419646,6111,2022-07-26T08:58:13.790Z
6.751579,47.418091,6157,2022-07-26T08:58:16.810Z
6.750687,47.417908,6157,2022-07-26T08:58:17.330Z
6.749794,47.417679,6165,2022-07-26T08:58:17.740Z
6.73976,47.415363,6226,2022-07-26T08:58:22.230Z
6.73867,47.41507,6226,2022-07-26T08:58:22.770Z
6.730705,47.413055,6271,2022-07-26T08:58:26.340Z
6.729401,47.412689,6279,2022-07-26T08:58:27.010Z
6.728096,47.412323,6294,2022-07-26T08:58:27.570Z
6.727203,47.412094,6302,2022-07-26T08:58:28.040Z
6.724113,47.411224,6317,2022-07-26T08:58:29.330Z
6.723069,47.410894,6325,2022-07-26T08:58:29.910Z
6.722154,47.410661,6332,2022-07-26T08:58:30.310Z
6.710111,47.406937,6401,2022-07-26T08:58:35.870Z
6.709007,47.406601,6401,2022-07-26T08:58:36.380Z
6.707083,47.405959,6416,2022-07-26T08:58:37.330Z
6.706055,47.40564,6439,2022-07-26T08:58:37.790Z
6.696167,47.402189,6477,2022-07-26T08:58:42.450Z
6.695322,47.401909,6492,2022-07-26T08:58:42.910Z
6.69239,47.400833,6515,2022-07-26T08:58:44.210Z
6.691154,47.400375,6523,2022-07-26T08:58:44.810Z
6.688913,47.399489,6530,2022-07-26T08:58:45.810Z
6.687859,47.399139,6546,2022-07-26T08:58:46.340Z
6.682091,47.396896,6576,2022-07-26T08:58:49.180Z
6.681096,47.396463,6576,2022-07-26T08:58:49.670Z
6.676804,47.394745,6607,2022-07-26T08:58:51.810Z
6.675814,47.394321,6614,2022-07-26T08:58:52.290Z
6.674812,47.393875,6629,2022-07-26T08:58:52.950Z
6.670761,47.392181,6645,2022-07-26T08:58:54.820Z
6.66877,47.391312,6660,2022-07-26T08:58:55.800Z
6.667603,47.390808,6660,2022-07-26T08:58:56.340Z
6.665543,47.389938,6668,2022-07-26T08:58:57.380Z
6.664787,47.389572,6675,2022-07-26T08:58:57.810Z
6.660805,47.387741,6675,2022-07-26T08:58:59.770Z
6.659828,47.387292,6683,2022-07-26T08:59:00.400Z
6.657646,47.386322,6690,2022-07-26T08:59:01.380Z
6.656822,47.38591,6690,2022-07-26T08:59:01.800Z
6.654831,47.384995,6698,2022-07-26T08:59:02.770Z
6.654076,47.384628,6690,2022-07-26T08:59:03.330Z
6.651095,47.383149,6698,2022-07-26T08:59:04.750Z
6.650093,47.382706,6698,2022-07-26T08:59:05.140Z
6.649338,47.382294,6698,2022-07-26T08:59:05.590Z
6.648514,47.381927,6706,2022-07-26T08:59:06.000Z
6.647346,47.381287,6698,2022-07-26T08:59:06.540Z
6.646523,47.38092,6706,2022-07-26T08:59:07.030Z
6.644188,47.37973,6698,2022-07-26T08:59:08.130Z
6.643021,47.379089,6706,2022-07-26T08:59:08.740Z
6.64201,47.378587,6698,2022-07-26T08:59:09.280Z
6.640883,47.377981,6706,2022-07-26T08:59:09.820Z
6.638695,47.376846,6713,2022-07-26T08:59:10.940Z
6.637714,47.376306,6706,2022-07-26T08:59:11.570Z
6.634263,47.374397,6706,2022-07-26T08:59:13.330Z
6.629193,47.371511,6713,2022-07-26T08:59:15.870Z
6.628258,47.370987,6706,2022-07-26T08:59:16.330Z
6.627502,47.370529,6713,2022-07-26T08:59:16.770Z
6.626516,47.369974,6706,2022-07-26T08:59:17.360Z
6.62539,47.369276,6713,2022-07-26T08:59:17.890Z
6.614594,47.362518,6706,2022-07-26T08:59:23.570Z
6.613838,47.362061,6713,2022-07-26T08:59:23.990Z
6.607643,47.357964,6706,2022-07-26T08:59:27.370Z
6.606586,47.357173,6713,2022-07-26T08:59:27.970Z
6.605459,47.356428,6706,2022-07-26T08:59:28.560Z
6.604685,47.355916,6713,2022-07-26T08:59:28.910Z
6.603813,47.355286,6713,2022-07-26T08:59:29.470Z
6.602854,47.354612,6721,2022-07-26T08:59:29.830Z
6.601204,47.353409,6713,2022-07-26T08:59:30.800Z
6.600517,47.352905,6713,2022-07-26T08:59:31.290Z
6.599419,47.352127,6706,2022-07-26T08:59:31.850Z
6.596304,47.349817,6706,2022-07-26T08:59:33.520Z
6.593839,47.347909,6713,2022-07-26T08:59:34.820Z
6.592896,47.347275,6706,2022-07-26T08:59:35.340Z
6.592209,47.34668,6713,2022-07-26T08:59:35.760Z
6.5906,47.345441,6713,2022-07-26T08:59:36.700Z
6.589737,47.344757,6713,2022-07-26T08:59:37.260Z
6.58567,47.341531,6713,2022-07-26T08:59:39.410Z
6.584966,47.340926,6721,2022-07-26T08:59:39.930Z
6.583909,47.340088,6706,2022-07-26T08:59:40.550Z
6.583008,47.339401,6706,2022-07-26T08:59:41.000Z
6.581092,47.337807,6706,2022-07-26T08:59:42.140Z
6.580036,47.336969,6713,2022-07-26T08:59:42.660Z
6.575036,47.332919,6706,2022-07-26T08:59:45.480Z
6.57415,47.332214,6706,2022-07-26T08:59:45.950Z
6.571609,47.330154,6721,2022-07-26T08:59:47.380Z
6.57074,47.329427,6706,2022-07-26T08:59:47.880Z
6.566597,47.326126,6706,2022-07-26T08:59:50.330Z
6.565669,47.325377,6713,2022-07-26T08:59:50.720Z
6.563838,47.323934,6713,2022-07-26T08:59:51.740Z
6.562782,47.32305,6713,2022-07-26T08:59:52.310Z
6.557641,47.318953,6713,2022-07-26T08:59:55.050Z
6.556936,47.318348,6713,2022-07-26T08:59:55.570Z
6.554331,47.3163,6706,2022-07-26T08:59:56.940Z
6.553204,47.315415,6713,2022-07-26T08:59:57.500Z
6.552147,47.314531,6706,2022-07-26T08:59:58.080Z
6.549542,47.312436,6713,2022-07-26T08:59:59.530Z
6.548415,47.311551,6706,2022-07-26T09:00:00.150Z
6.547288,47.310667,6713,2022-07-26T09:00:00.780Z
6.546161,47.309782,6713,2022-07-26T09:00:01.290Z
6.541654,47.306151,6706,2022-07-26T09:00:03.700Z
6.540527,47.305267,6706,2022-07-26T09:00:04.290Z
6.538696,47.303777,6698,2022-07-26T09:00:05.280Z
6.529259,47.296236,6698,2022-07-26T09:00:10.340Z
6.528062,47.295351,6706,2022-07-26T09:00:10.910Z
6.527115,47.294586,6713,2022-07-26T09:00:11.490Z
6.52636,47.293991,6713,2022-07-26T09:00:11.960Z
6.524506,47.29248,6706,2022-07-26T09:00:12.750Z
6.518806,47.287903,6698,2022-07-26T09:00:15.770Z
6.51785,47.287158,6706,2022-07-26T09:00:16.260Z
6.516884,47.286392,6706,2022-07-26T09:00:16.820Z
6.515949,47.285622,6706,2022-07-26T09:00:17.360Z
6.51503,47.284882,6706,2022-07-26T09:00:17.830Z
6.503413,47.275613,6713,2022-07-26T09:00:23.970Z
6.502464,47.274857,6721,2022-07-26T09:00:24.400Z
6.501512,47.274077,6690,2022-07-26T09:00:24.890Z
6.500737,47.273472,6706,2022-07-26T09:00:25.310Z
6.498688,47.27179,6706,2022-07-26T09:00:26.440Z
6.497709,47.271051,6706,2022-07-26T09:00:27.030Z
6.496582,47.27012,6713,2022-07-26T09:00:27.510Z
6.495807,47.269515,6706,2022-07-26T09:00:27.920Z
6.493744,47.267853,6706,2022-07-26T09:00:29.010Z
6.492779,47.267094,6713,2022-07-26T09:00:29.480Z
6.492004,47.266489,6721,2022-07-26T09:00:29.980Z
6.488045,47.263321,6706,2022-07-26T09:00:32.090Z
6.487075,47.262578,6706,2022-07-26T09:00:32.510Z
6.485948,47.261647,6698,2022-07-26T09:00:33.170Z
6.479046,47.256201,6706,2022-07-26T09:00:36.730Z
6.478088,47.255447,6706,2022-07-26T09:00:37.210Z
6.477145,47.254665,6713,2022-07-26T09:00:37.720Z
6.4739,47.252106,6706,2022-07-26T09:00:39.380Z
6.47299,47.251359,6698,2022-07-26T09:00:39.850Z
6.470123,47.249084,6706,2022-07-26T09:00:41.370Z
6.469187,47.248333,6706,2022-07-26T09:00:41.940Z
6.463463,47.243774,6706,2022-07-26T09:00:44.790Z
6.462496,47.243026,6713,2022-07-26T09:00:45.380Z
6.460595,47.241537,6706,2022-07-26T09:00:46.350Z
6.459468,47.240606,6706,2022-07-26T09:00:46.930Z
6.457566,47.239116,6713,2022-07-26T09:00:48.010Z
