long,lat,elevation,time
2.488333,47.567263,6957,2022-07-14T16:16:35.900Z
2.494601,47.54138,7026,2022-07-14T16:16:48.000Z
2.500939,47.513867,7117,2022-07-14T16:17:01.500Z
2.506943,47.488174,7216,2022-07-14T16:17:14.100Z
2.512917,47.462814,7315,2022-07-14T16:17:26.500Z
2.518959,47.437408,7414,2022-07-14T16:17:39.000Z
2.524246,47.415253,7498,2022-07-14T16:17:49.700Z
2.531433,47.38515,7582,2022-07-14T16:18:04.300Z
2.539215,47.35231,7666,2022-07-14T16:18:20.000Z
2.545941,47.324214,7757,2022-07-14T16:18:33.600Z
2.553335,47.29307,7841,2022-07-14T16:18:48.400Z
2.559746,47.266388,7940,2022-07-14T16:19:01.300Z
2.56566,47.24149,8047,2022-07-14T16:19:12.800Z
2.566612,47.237595,8047,2022-07-14T16:19:14.600Z
2.569885,47.223707,8070,2022-07-14T16:19:21.200Z
2.576637,47.195114,8161,2022-07-14T16:19:34.600Z
2.583778,47.165085,8252,2022-07-14T16:19:48.600Z
2.590919,47.134964,8344,2022-07-14T16:20:02.600Z
2.598061,47.104797,8435,2022-07-14T16:20:16.500Z
2.600327,47.09523,8473,2022-07-14T16:20:21.000Z
2.607124,47.066528,8573,2022-07-14T16:20:34.300Z
2.614535,47.035078,8664,2022-07-14T16:20:48.800Z
2.622849,46.999695,8740,2022-07-14T16:21:05.000Z
2.631157,46.964493,8816,2022-07-14T16:21:21.000Z
2.638985,46.930847,8900,2022-07-14T16:21:36.100Z
2.646578,46.8984,8992,2022-07-14T16:21:50.900Z
2.655476,46.860489,9068,2022-07-14T16:22:07.800Z
2.662674,46.829643,9159,2022-07-14T16:22:21.600Z
2.671218,46.793289,9243,2022-07-14T16:22:37.900Z
2.679153,46.759442,9327,2022-07-14T16:22:52.900Z
2.684549,46.736526,9388,2022-07-14T16:23:03.000Z
2.690646,46.710526,9495,2022-07-14T16:23:14.600Z
2.695,46.691666,9571,2022-07-14T16:23:23.100Z
2.701744,46.662706,9670,2022-07-14T16:23:36.200Z
2.707993,46.635985,9784,2022-07-14T16:23:48.300Z
2.713692,46.611406,9898,2022-07-14T16:23:59.300Z
2.715834,46.602264,9929,2022-07-14T16:24:03.600Z
2.717642,46.594345,9944,2022-07-14T16:24:07.100Z
2.724274,46.566925,9975,2022-07-14T16:24:19.400Z
2.729433,46.550125,9997,2022-07-14T16:24:27.300Z
2.735931,46.532318,10028,2022-07-14T16:24:35.300Z
2.743698,46.514391,10066,2022-07-14T16:24:43.200Z
2.750977,46.499541,10097,2022-07-14T16:24:50.000Z
2.760521,46.48213,10104,2022-07-14T16:24:58.100Z
2.768417,46.469235,10135,2022-07-14T16:25:04.100Z
2.788055,46.438231,10226,2022-07-14T16:25:18.500Z
2.814309,46.396362,10295,2022-07-14T16:25:38.000Z
2.832128,46.367935,10394,2022-07-14T16:25:51.100Z
2.851295,46.337399,10485,2022-07-14T16:26:05.400Z
2.870379,46.306824,10577,2022-07-14T16:26:19.600Z
2.8886,46.277618,10668,2022-07-14T16:26:33.100Z
2.908699,46.245272,10759,2022-07-14T16:26:48.200Z
2.929799,46.211334,10843,2022-07-14T16:27:04.100Z
2.948593,46.181123,10935,2022-07-14T16:27:18.200Z
2.966583,46.152075,11034,2022-07-14T16:27:31.700Z
2.984262,46.123581,11125,2022-07-14T16:27:45.100Z
3.002081,46.094742,11217,2022-07-14T16:27:58.600Z
3.02124,46.063812,11308,2022-07-14T16:28:13.300Z
3.039194,46.034683,11407,2022-07-14T16:28:27.100Z
3.058662,46.003201,11491,2022-07-14T16:28:42.100Z
3.075142,45.97634,11598,2022-07-14T16:28:55.000Z
3.092651,45.94799,11689,2022-07-14T16:29:08.600Z
3.112427,45.915729,11773,2022-07-14T16:29:24.100Z
3.1372,45.87529,11841,2022-07-14T16:29:43.600Z
3.148132,45.857585,11887,2022-07-14T16:29:52.200Z
3.152664,45.850137,11887,2022-07-14T16:29:55.700Z
3.17813,45.808685,11887,2022-07-14T16:30:15.600Z
3.203453,45.767258,11887,2022-07-14T16:30:35.200Z
3.229088,45.725377,11887,2022-07-14T16:30:55.000Z
3.2547,45.683258,11887,2022-07-14T16:31:14.900Z
3.280106,45.64149,11887,2022-07-14T16:31:34.600Z
3.305305,45.599919,11880,2022-07-14T16:31:54.100Z
3.3308,45.557877,11887,2022-07-14T16:32:13.900Z
3.355931,45.516357,11887,2022-07-14T16:32:33.500Z
3.380775,45.475252,11887,2022-07-14T16:32:53.100Z
3.406097,45.433308,11887,2022-07-14T16:33:13.000Z
3.430808,45.392258,11887,2022-07-14T16:33:32.500Z
3.455462,45.351196,11887,2022-07-14T16:33:52.100Z
3.480246,45.309906,11887,2022-07-14T16:34:11.700Z
3.505489,45.267838,11887,2022-07-14T16:34:31.700Z
3.530666,45.225723,11887,2022-07-14T16:34:51.500Z
3.555254,45.184525,11887,2022-07-14T16:35:11.200Z
3.573906,45.152784,11887,2022-07-14T16:35:26.300Z
3.591792,45.118941,11887,2022-07-14T16:35:42.400Z
3.614175,45.076813,11887,2022-07-14T16:36:02.100Z
3.63654,45.035019,11887,2022-07-14T16:36:21.700Z
3.659036,44.993271,11880,2022-07-14T16:36:41.400Z
3.681492,44.951446,11887,2022-07-14T16:37:01.200Z
3.703933,44.909642,11887,2022-07-14T16:37:20.800Z
3.726174,44.868257,11887,2022-07-14T16:37:40.300Z
3.748692,44.826279,11887,2022-07-14T16:38:00.200Z
3.770789,44.784975,11887,2022-07-14T16:38:19.600Z
3.793365,44.742706,11887,2022-07-14T16:38:39.500Z
3.815538,44.701181,11887,2022-07-14T16:38:59.200Z
3.838021,44.658966,11887,2022-07-14T16:39:19.100Z
3.860517,44.616623,11895,2022-07-14T16:39:38.900Z
3.882686,44.574875,11887,2022-07-14T16:39:58.600Z
3.905313,44.532211,11887,2022-07-14T16:40:18.600Z
3.927416,44.490417,11887,2022-07-14T16:40:38.100Z
3.94952,44.448669,11887,2022-07-14T16:40:58.000Z
3.972081,44.405823,11887,2022-07-14T16:41:17.900Z
3.994119,44.36412,11887,2022-07-14T16:41:37.300Z
4.016307,44.321827,11887,2022-07-14T16:41:57.200Z
4.038748,44.279139,11887,2022-07-14T16:42:17.100Z
4.060495,44.237686,11887,2022-07-14T16:42:36.700Z
4.082271,44.196075,11887,2022-07-14T16:42:56.300Z
4.104113,44.154425,11895,2022-07-14T16:43:16.100Z
4.125628,44.11318,11895,2022-07-14T16:43:35.800Z
4.14747,44.07119,11887,2022-07-14T16:43:55.600Z
4.169115,44.029619,11880,2022-07-14T16:44:15.300Z
4.190892,43.987675,11880,2022-07-14T16:44:35.100Z
4.213001,43.945175,11880,2022-07-14T16:44:54.600Z
4.235293,43.902145,11895,2022-07-14T16:45:14.600Z
4.257333,43.859656,11895,2022-07-14T16:45:34.500Z
4.279303,43.817047,11895,2022-07-14T16:45:54.400Z
4.301403,43.7742,11887,2022-07-14T16:46:14.400Z
4.323056,43.732224,11887,2022-07-14T16:46:34.100Z
4.344897,43.689787,11887,2022-07-14T16:46:53.800Z
4.366746,43.647217,11887,2022-07-14T16:47:13.700Z
4.388384,43.604969,11887,2022-07-14T16:47:33.500Z
4.409768,43.563212,11887,2022-07-14T16:47:53.100Z
4.431323,43.521103,11887,2022-07-14T16:48:12.800Z
4.452471,43.479697,11887,2022-07-14T16:48:32.300Z
4.474054,43.437286,11887,2022-07-14T16:48:52.100Z
4.495697,43.394786,11887,2022-07-14T16:49:11.900Z
4.517539,43.351818,11887,2022-07-14T16:49:31.900Z
4.538792,43.309921,11887,2022-07-14T16:49:51.600Z
4.560157,43.267776,11887,2022-07-14T16:50:11.500Z
4.581682,43.225296,11887,2022-07-14T16:50:31.400Z
4.603144,43.18277,11880,2022-07-14T16:50:51.400Z
4.624222,43.14093,11887,2022-07-14T16:51:11.100Z
4.645386,43.098946,11887,2022-07-14T16:51:30.900Z
4.666634,43.056656,11887,2022-07-14T16:51:50.700Z
4.687905,43.014313,11887,2022-07-14T16:52:10.700Z
4.708855,42.972519,11887,2022-07-14T16:52:30.400Z
4.729678,42.930954,11887,2022-07-14T16:52:50.100Z
4.750671,42.889042,11887,2022-07-14T16:53:09.700Z
4.771271,42.847471,11887,2022-07-14T16:53:29.500Z
4.778399,42.831131,11887,2022-07-14T16:53:37.200Z
4.785121,42.813171,11887,2022-07-14T16:53:45.300Z
4.790663,42.795822,11887,2022-07-14T16:53:53.200Z
4.795404,42.777829,11887,2022-07-14T16:54:01.500Z
4.799301,42.759068,11887,2022-07-14T16:54:09.900Z
4.801856,42.742403,11887,2022-07-14T16:54:17.400Z
4.803834,42.723221,11887,2022-07-14T16:54:26.100Z
4.806456,42.67955,11880,2022-07-14T16:54:45.800Z
4.809265,42.634781,11887,2022-07-14T16:55:05.800Z
4.812012,42.591202,11880,2022-07-14T16:55:25.200Z
4.814758,42.547348,11880,2022-07-14T16:55:44.900Z
4.817505,42.502985,11887,2022-07-14T16:56:04.900Z
4.820314,42.459,11887,2022-07-14T16:56:24.600Z
4.82306,42.4151,11887,2022-07-14T16:56:44.200Z
4.825872,42.370962,11887,2022-07-14T16:57:04.000Z
4.828554,42.326797,11887,2022-07-14T16:57:23.800Z
4.831302,42.283677,11887,2022-07-14T16:57:43.300Z
4.834112,42.23922,11887,2022-07-14T16:58:03.300Z
4.836859,42.1956,11887,2022-07-14T16:58:23.000Z
4.839669,42.151422,11887,2022-07-14T16:58:42.900Z
4.84248,42.107151,11887,2022-07-14T16:59:02.800Z
4.845162,42.063811,11887,2022-07-14T16:59:22.400Z
4.847905,42.019775,11887,2022-07-14T16:59:42.400Z
4.850651,41.976425,11887,2022-07-14T17:00:02.000Z
4.853335,41.932892,11887,2022-07-14T17:00:21.600Z
4.856082,41.888443,11887,2022-07-14T17:00:41.600Z
4.858828,41.844635,11887,2022-07-14T17:01:01.300Z
4.861513,41.801239,11887,2022-07-14T17:01:20.900Z
4.864197,41.757614,11887,2022-07-14T17:01:40.600Z
4.866881,41.714035,11887,2022-07-14T17:02:00.100Z
4.869628,41.670273,11887,2022-07-14T17:02:19.700Z
4.872309,41.626685,11887,2022-07-14T17:02:39.300Z
4.874991,41.583299,11887,2022-07-14T17:02:58.800Z
4.87768,41.539307,11887,2022-07-14T17:03:18.600Z
4.880364,41.495819,11887,2022-07-14T17:03:38.200Z
4.883048,41.452377,11887,2022-07-14T17:03:57.900Z
4.885732,41.40802,11887,2022-07-14T17:04:17.800Z
4.888428,41.364258,11887,2022-07-14T17:04:37.700Z
4.891113,41.319855,11887,2022-07-14T17:04:57.400Z
4.893785,41.276705,11887,2022-07-14T17:05:16.800Z
4.896469,41.232248,11887,2022-07-14T17:05:36.800Z
4.899109,41.189026,11887,2022-07-14T17:05:56.400Z
4.901713,41.145987,11887,2022-07-14T17:06:15.900Z
4.904358,41.102051,11887,2022-07-14T17:06:35.500Z
4.907081,41.058003,11880,2022-07-14T17:06:55.400Z
4.909703,41.013685,11887,2022-07-14T17:07:15.400Z
4.912354,40.970444,11887,2022-07-14T17:07:34.900Z
4.915009,40.9264,11887,2022-07-14T17:07:54.600Z
4.917568,40.883758,11887,2022-07-14T17:08:13.700Z
4.92019,40.840139,11887,2022-07-14T17:08:33.500Z
4.922874,40.7961,11887,2022-07-14T17:08:53.400Z
4.925433,40.752853,11887,2022-07-14T17:09:13.000Z
4.92804,40.709152,11887,2022-07-14T17:09:32.700Z
4.930614,40.666359,11887,2022-07-14T17:09:52.200Z
4.933298,40.622134,11887,2022-07-14T17:10:12.100Z
4.935795,40.579539,11887,2022-07-14T17:10:31.500Z
4.938354,40.536575,11887,2022-07-14T17:10:50.900Z
4.940352,40.499888,11887,2022-07-14T17:11:07.400Z
4.940414,40.480243,11880,2022-07-14T17:11:16.400Z
4.939697,40.460403,11887,2022-07-14T17:11:25.400Z
4.937918,40.438672,11887,2022-07-14T17:11:35.100Z
4.935059,40.415955,11887,2022-07-14T17:11:45.300Z
4.930969,40.392471,11887,2022-07-14T17:11:56.000Z
4.923035,40.349625,11887,2022-07-14T17:12:15.900Z
4.915161,40.305862,11887,2022-07-14T17:12:35.800Z
4.907331,40.262472,11887,2022-07-14T17:12:55.600Z
4.899653,40.219783,11887,2022-07-14T17:13:15.200Z
4.891787,40.176024,11887,2022-07-14T17:13:35.100Z
4.884155,40.133377,11887,2022-07-14T17:13:54.600Z
4.876494,40.090322,11887,2022-07-14T17:14:14.500Z
4.868774,40.047043,11887,2022-07-14T17:14:34.300Z
4.861013,40.003688,11887,2022-07-14T17:14:54.100Z
4.85321,39.959836,11887,2022-07-14T17:15:14.100Z
4.845508,39.916306,11887,2022-07-14T17:15:33.900Z
4.837769,39.872504,11887,2022-07-14T17:15:53.800Z
4.830139,39.82935,11887,2022-07-14T17:16:13.200Z
4.822341,39.785431,11887,2022-07-14T17:16:33.000Z
4.81446,39.740982,11887,2022-07-14T17:16:52.900Z
4.806877,39.697952,11887,2022-07-14T17:17:12.300Z
4.799055,39.653412,11887,2022-07-14T17:17:32.300Z
4.791532,39.610565,11887,2022-07-14T17:17:51.400Z
4.78371,39.566345,11887,2022-07-14T17:18:11.200Z
4.77594,39.521826,11887,2022-07-14T17:18:30.900Z
4.768005,39.476577,11887,2022-07-14T17:18:50.900Z
4.760193,39.432213,11887,2022-07-14T17:19:10.600Z
4.752363,39.387268,11887,2022-07-14T17:19:30.400Z
4.744507,39.342553,11887,2022-07-14T17:19:50.100Z
4.736816,39.298142,11887,2022-07-14T17:20:09.700Z
4.729017,39.253418,11887,2022-07-14T17:20:29.500Z
4.721315,39.209106,11887,2022-07-14T17:20:49.100Z
4.713501,39.164258,11887,2022-07-14T17:21:08.800Z
4.70585,39.120209,11880,2022-07-14T17:21:28.300Z
4.698148,39.075668,11887,2022-07-14T17:21:47.800Z
4.691938,39.041245,11887,2022-07-14T17:22:03.100Z
4.68811,39.025532,11887,2022-07-14T17:22:10.100Z
4.683167,39.008587,11887,2022-07-14T17:22:17.700Z
4.677549,38.992264,11887,2022-07-14T17:22:25.200Z
4.669906,38.973083,11887,2022-07-14T17:22:33.900Z
4.662084,38.955872,11887,2022-07-14T17:22:42.100Z
4.651306,38.934849,11887,2022-07-14T17:22:52.100Z
4.629424,38.893112,11880,2022-07-14T17:23:11.900Z
4.607605,38.851148,11887,2022-07-14T17:23:31.500Z
4.585571,38.808692,11887,2022-07-14T17:23:51.500Z
4.563538,38.766329,11887,2022-07-14T17:24:11.400Z
4.541992,38.724758,11887,2022-07-14T17:24:31.100Z
4.520277,38.682724,11887,2022-07-14T17:24:50.900Z
4.498722,38.641022,11887,2022-07-14T17:25:10.400Z
4.477417,38.599719,11887,2022-07-14T17:25:29.900Z
4.455933,38.558055,11887,2022-07-14T17:25:49.400Z
4.434297,38.516052,11887,2022-07-14T17:26:09.300Z
4.413041,38.47467,11887,2022-07-14T17:26:28.800Z
4.391844,38.43338,11887,2022-07-14T17:26:48.500Z
4.370689,38.392136,11887,2022-07-14T17:27:08.100Z
4.34981,38.351363,11887,2022-07-14T17:27:27.600Z
4.328792,38.310304,11887,2022-07-14T17:27:47.300Z
4.308043,38.269684,11887,2022-07-14T17:28:06.700Z
4.287122,38.228714,11887,2022-07-14T17:28:26.200Z
4.266039,38.187406,11887,2022-07-14T17:28:46.000Z
4.24526,38.146533,11887,2022-07-14T17:29:05.700Z
4.224422,38.105567,11887,2022-07-14T17:29:25.500Z
4.203226,38.063856,11887,2022-07-14T17:29:45.200Z
4.182567,38.023076,11887,2022-07-14T17:30:05.100Z
4.161967,37.98239,11887,2022-07-14T17:30:24.500Z
4.141428,37.941796,11887,2022-07-14T17:30:44.200Z
4.120649,37.900411,11887,2022-07-14T17:31:04.100Z
4.100229,37.859911,11887,2022-07-14T17:31:23.800Z
4.079749,37.819317,11887,2022-07-14T17:31:43.500Z
4.059866,37.779981,11887,2022-07-14T17:32:02.600Z
4.039446,37.739527,11887,2022-07-14T17:32:22.100Z
4.019301,37.699493,11887,2022-07-14T17:32:41.600Z
3.998725,37.658479,11887,2022-07-14T17:33:01.400Z
3.978424,37.618072,11887,2022-07-14T17:33:21.000Z
3.957884,37.577059,11887,2022-07-14T17:33:41.000Z
3.937584,37.536466,11887,2022-07-14T17:34:00.700Z
3.91721,37.495605,11887,2022-07-14T17:34:20.500Z
3.896265,37.453649,11887,2022-07-14T17:34:40.500Z
3.875905,37.412777,11887,2022-07-14T17:35:00.500Z
3.855604,37.372043,11887,2022-07-14T17:35:20.000Z
3.835222,37.330994,11887,2022-07-14T17:35:39.700Z
3.814704,37.289739,11887,2022-07-14T17:35:59.500Z
3.794608,37.249191,11887,2022-07-14T17:36:19.100Z
3.774388,37.208405,11887,2022-07-14T17:36:38.600Z
3.754279,37.167772,11895,2022-07-14T17:36:58.000Z
3.734038,37.126806,11887,2022-07-14T17:37:17.600Z
3.714372,37.087006,11887,2022-07-14T17:37:36.700Z
3.693744,37.045074,11887,2022-07-14T17:37:56.500Z
3.673613,37.004281,11887,2022-07-14T17:38:15.900Z
3.65385,36.96406,11887,2022-07-14T17:38:35.300Z
3.642505,36.940365,11887,2022-07-14T17:38:46.500Z
3.636057,36.924816,11887,2022-07-14T17:38:53.700Z
