long,lat,elevation,time
-58.82782,52.952774,7841,2022-07-12T05:06:27.100Z
-58.777876,52.938553,7917,2022-07-12T05:06:42.800Z
-58.756766,52.932548,7948,2022-07-12T05:06:48.800Z
-58.69485,52.914905,8054,2022-07-12T05:07:06.900Z
-58.649597,52.901962,8146,2022-07-12T05:07:21.500Z
-58.607901,52.890046,8245,2022-07-12T05:07:31.200Z
-58.540022,52.870587,8428,2022-07-12T05:07:49.400Z
-58.527623,52.867002,8451,2022-07-12T05:07:53.300Z
-58.480382,52.853456,8542,2022-07-12T05:08:07.800Z
-58.464765,52.84894,8580,2022-07-12T05:08:11.400Z
-58.249041,52.786514,9014,2022-07-12T05:09:11.800Z
-58.226283,52.779903,9060,2022-07-12T05:09:21.900Z
-58.142709,52.755556,9228,2022-07-12T05:09:42.000Z
-58.119812,52.74884,9274,2022-07-12T05:09:48.000Z
-58.072281,52.73497,9365,2022-07-12T05:10:04.200Z
-57.902187,52.684937,9647,2022-07-12T05:10:46.500Z
-57.732468,52.634674,9898,2022-07-12T05:11:32.800Z
-57.714157,52.629227,9929,2022-07-12T05:11:38.900Z
-57.665176,52.61467,10005,2022-07-12T05:11:51.200Z
-57.625732,52.602905,10058,2022-07-12T05:12:03.300Z
-57.579346,52.589039,10127,2022-07-12T05:12:15.400Z
-57.520294,52.571365,10218,2022-07-12T05:12:30.300Z
-57.46376,52.554382,10310,2022-07-12T05:12:43.900Z
-57.456063,52.552076,10317,2022-07-12T05:12:45.900Z
-14.876487,54.949982,12497,2022-07-12T08:11:30.800Z
-14.857635,54.941711,12497,2022-07-12T08:11:36.500Z
-14.835017,54.930817,12497,2022-07-12T08:11:44.100Z
-14.78868,54.908644,12497,2022-07-12T08:11:58.900Z
-14.732167,54.882761,12497,2022-07-12T08:12:16.900Z
-14.675987,54.857855,12497,2022-07-12T08:12:34.500Z
-14.627892,54.8367,12497,2022-07-12T08:12:49.500Z
-14.564625,54.808929,12497,2022-07-12T08:13:09.200Z
-14.501038,54.780951,12497,2022-07-12T08:13:29.100Z
-14.462289,54.763824,12497,2022-07-12T08:13:41.300Z
-14.369202,54.722481,12497,2022-07-12T08:14:10.800Z
-14.280853,54.683075,12497,2022-07-12T08:14:38.700Z
-14.224548,54.657913,12497,2022-07-12T08:14:56.700Z
-14.180118,54.637985,12497,2022-07-12T08:15:10.900Z
-14.153622,54.626083,12497,2022-07-12T08:15:19.500Z
-14.039778,54.574911,12497,2022-07-12T08:15:56.400Z
-13.9902,54.552567,12497,2022-07-12T08:16:12.500Z
-13.942816,54.531152,12497,2022-07-12T08:16:28.100Z
-13.889223,54.506836,12497,2022-07-12T08:16:45.800Z
-13.830575,54.480194,12497,2022-07-12T08:17:05.300Z
-13.77078,54.452897,12497,2022-07-12T08:17:25.100Z
-13.711104,54.425618,12497,2022-07-12T08:17:45.100Z
-13.701616,54.421288,12497,2022-07-12T08:17:48.100Z
-13.636941,54.391663,12497,2022-07-12T08:18:09.700Z
-13.60067,54.375,12497,2022-07-12T08:18:21.800Z
-13.544644,54.349272,12497,2022-07-12T08:18:40.600Z
-13.535073,54.344896,12497,2022-07-12T08:18:43.700Z
-13.487299,54.322877,12497,2022-07-12T08:18:59.800Z
-13.439692,54.300904,12497,2022-07-12T08:19:15.900Z
-13.381267,54.273858,12497,2022-07-12T08:19:35.400Z
-13.325608,54.248068,12497,2022-07-12T08:19:54.300Z
-13.266961,54.220835,12497,2022-07-12T08:20:14.300Z
-13.209333,54.193909,12497,2022-07-12T08:20:34.000Z
-13.154674,54.16837,12497,2022-07-12T08:20:52.600Z
-13.097157,54.141463,12497,2022-07-12T08:21:12.300Z
-13.039359,54.114304,12497,2022-07-12T08:21:32.100Z
-12.982152,54.087433,12497,2022-07-12T08:21:51.900Z
-12.923924,54.060013,12497,2022-07-12T08:22:11.800Z
-12.866167,54.03273,12497,2022-07-12T08:22:31.700Z
-12.809089,54.00567,12497,2022-07-12T08:22:51.400Z
-12.752461,53.978763,12497,2022-07-12T08:23:11.000Z
-12.694621,53.95125,12497,2022-07-12T08:23:30.900Z
-12.63875,53.924606,12497,2022-07-12T08:23:50.300Z
-12.58272,53.897781,12497,2022-07-12T08:24:09.600Z
-12.52506,53.870156,12497,2022-07-12T08:24:29.600Z
-12.467128,53.8423,12497,2022-07-12T08:24:49.300Z
-12.410156,53.814926,12497,2022-07-12T08:25:08.900Z
-12.352792,53.787277,12497,2022-07-12T08:25:28.500Z
-12.294832,53.759316,12497,2022-07-12T08:25:48.500Z
-12.238204,53.731896,12497,2022-07-12T08:26:08.300Z
-12.182111,53.704697,12497,2022-07-12T08:26:27.500Z
-12.124786,53.676779,12497,2022-07-12T08:26:47.400Z
-12.067835,53.648987,12497,2022-07-12T08:27:07.300Z
-12.010803,53.621063,12497,2022-07-12T08:27:27.200Z
-11.954773,53.593597,12497,2022-07-12T08:27:46.800Z
-11.89835,53.565903,12497,2022-07-12T08:28:06.500Z
-11.841378,53.537842,12497,2022-07-12T08:28:26.400Z
-11.784776,53.509889,12497,2022-07-12T08:28:46.300Z
-11.727984,53.481812,12497,2022-07-12T08:29:06.200Z
-11.672247,53.454166,12497,2022-07-12T08:29:25.700Z
-11.616002,53.426193,12497,2022-07-12T08:29:45.400Z
-11.560121,53.398443,12497,2022-07-12T08:30:05.000Z
-11.503009,53.369906,12497,2022-07-12T08:30:24.800Z
-11.44744,53.342102,12497,2022-07-12T08:30:44.300Z
-11.390318,53.313485,12497,2022-07-12T08:31:04.200Z
-11.333528,53.284902,12497,2022-07-12T08:31:24.100Z
-11.276416,53.256179,12497,2022-07-12T08:31:44.000Z
-11.219222,53.227317,12497,2022-07-12T08:32:04.000Z
-11.162502,53.198639,12497,2022-07-12T08:32:24.000Z
-11.106001,53.169937,12497,2022-07-12T08:32:43.800Z
-11.04958,53.141242,12497,2022-07-12T08:33:03.600Z
-10.993234,53.112579,12497,2022-07-12T08:33:23.500Z
-10.936432,53.083511,12497,2022-07-12T08:33:43.400Z
-10.880075,53.054654,12497,2022-07-12T08:34:03.300Z
-10.823975,53.025925,12497,2022-07-12T08:34:22.900Z
-10.767936,52.997116,12497,2022-07-12T08:34:42.600Z
-10.712357,52.968475,12497,2022-07-12T08:35:02.200Z
-10.655823,52.939316,12497,2022-07-12T08:35:22.100Z
-10.60008,52.910389,12497,2022-07-12T08:35:41.800Z
-10.544756,52.881759,12497,2022-07-12T08:36:01.400Z
-10.489982,52.853269,12497,2022-07-12T08:36:20.900Z
-10.434036,52.824097,12497,2022-07-12T08:36:40.700Z
-10.378189,52.794891,12497,2022-07-12T08:37:00.500Z
-10.32244,52.765705,12497,2022-07-12T08:37:20.400Z
-10.266724,52.736481,12497,2022-07-12T08:37:40.200Z
-10.211714,52.707561,12497,2022-07-12T08:37:59.900Z
-10.156625,52.678559,12497,2022-07-12T08:38:19.500Z
-10.101242,52.649323,12497,2022-07-12T08:38:39.300Z
-10.046526,52.620369,12497,2022-07-12T08:38:59.000Z
-9.992371,52.591644,12497,2022-07-12T08:39:18.600Z
-9.937134,52.562271,12497,2022-07-12T08:39:38.500Z
-9.882202,52.533037,12497,2022-07-12T08:39:58.200Z
-9.827114,52.503616,12497,2022-07-12T08:40:18.200Z
-9.773673,52.475032,12497,2022-07-12T08:40:37.700Z
-9.719162,52.445801,12497,2022-07-12T08:40:57.500Z
-9.664917,52.416595,12497,2022-07-12T08:41:17.400Z
-9.610761,52.387468,12497,2022-07-12T08:41:37.200Z
-9.556732,52.358322,12497,2022-07-12T08:41:57.100Z
-9.502411,52.328934,12497,2022-07-12T08:42:17.100Z
-9.448776,52.29982,12497,2022-07-12T08:42:36.900Z
-9.395665,52.270994,12497,2022-07-12T08:42:56.600Z
-9.342651,52.242142,12497,2022-07-12T08:43:16.300Z
-9.290118,52.213455,12497,2022-07-12T08:43:35.900Z
-9.236755,52.184267,12497,2022-07-12T08:43:55.800Z
-9.184113,52.155441,12497,2022-07-12T08:44:15.600Z
-9.130554,52.126007,12497,2022-07-12T08:44:35.500Z
-9.078751,52.097488,12497,2022-07-12T08:44:55.100Z
-9.025975,52.068399,12497,2022-07-12T08:45:14.900Z
-8.973005,52.039117,12497,2022-07-12T08:45:34.600Z
-8.921204,52.010422,12497,2022-07-12T08:45:54.000Z
-8.868086,51.980974,12497,2022-07-12T08:46:13.800Z
-8.815613,51.951782,12497,2022-07-12T08:46:33.500Z
-8.762894,51.92244,12497,2022-07-12T08:46:53.200Z
-8.709869,51.892757,12497,2022-07-12T08:47:13.000Z
-8.657379,51.863429,12497,2022-07-12T08:47:32.600Z
-8.605338,51.834274,12497,2022-07-12T08:47:52.100Z
-8.552188,51.804382,12497,2022-07-12T08:48:12.000Z
-8.499261,51.774582,12497,2022-07-12T08:48:31.800Z
-8.447744,51.745468,12497,2022-07-12T08:48:51.400Z
-8.394594,51.715439,12497,2022-07-12T08:49:11.400Z
-8.342056,51.685646,12497,2022-07-12T08:49:31.100Z
-8.28963,51.655884,12497,2022-07-12T08:49:51.000Z
-8.237381,51.626152,12497,2022-07-12T08:50:10.900Z
-8.185186,51.596375,12497,2022-07-12T08:50:30.700Z
-8.132555,51.566299,12497,2022-07-12T08:50:50.700Z
-8.082077,51.537415,12497,2022-07-12T08:51:10.000Z
-8.030167,51.507677,12497,2022-07-12T08:51:29.800Z
-8.007965,51.495573,12497,2022-07-12T08:51:38.100Z
-7.983322,51.483191,12497,2022-07-12T08:51:46.900Z
-7.94653,51.465775,12497,2022-07-12T08:51:59.900Z
-7.890701,51.43999,12497,2022-07-12T08:52:19.200Z
-7.833846,51.413406,12497,2022-07-12T08:52:39.100Z
-7.778091,51.386781,12497,2022-07-12T08:52:58.800Z
-7.722549,51.359781,12497,2022-07-12T08:53:18.400Z
-7.66675,51.332474,12497,2022-07-12T08:53:38.200Z
-7.611447,51.30542,12497,2022-07-12T08:53:57.800Z
-7.55661,51.278454,12497,2022-07-12T08:54:17.400Z
-7.500534,51.250895,12497,2022-07-12T08:54:37.300Z
-7.444611,51.223336,12497,2022-07-12T08:54:57.100Z
-7.39006,51.196382,12497,2022-07-12T08:55:16.500Z
-7.333908,51.16859,12497,2022-07-12T08:55:36.500Z
-7.278214,51.140938,12497,2022-07-12T08:55:56.400Z
-7.222824,51.113426,12497,2022-07-12T08:56:16.200Z
-7.16754,51.085876,12497,2022-07-12T08:56:36.000Z
-7.112274,51.058262,12497,2022-07-12T08:56:55.900Z
-7.057677,51.030945,12497,2022-07-12T08:57:15.500Z
-7.002968,51.003479,12497,2022-07-12T08:57:35.200Z
-6.947861,50.975818,12497,2022-07-12T08:57:55.000Z
-6.893311,50.948352,12497,2022-07-12T08:58:14.700Z
-6.837769,50.920374,12497,2022-07-12T08:58:34.700Z
-6.782837,50.892536,12497,2022-07-12T08:58:54.600Z
-6.728532,50.865051,12497,2022-07-12T08:59:14.300Z
-6.674862,50.837723,12497,2022-07-12T08:59:33.900Z
-6.620079,50.809891,12497,2022-07-12T08:59:53.900Z
-6.565964,50.782288,12497,2022-07-12T09:00:13.700Z
-6.511849,50.754547,12497,2022-07-12T09:00:33.500Z
-6.458893,50.727461,12497,2022-07-12T09:00:52.900Z
-6.404877,50.699763,12497,2022-07-12T09:01:12.700Z
-6.350555,50.671832,12497,2022-07-12T09:01:32.700Z
-6.297022,50.644226,12497,2022-07-12T09:01:52.700Z
-6.243993,50.616852,12497,2022-07-12T09:02:12.300Z
-6.191093,50.589481,12497,2022-07-12T09:02:31.900Z
-6.137382,50.5616,12497,2022-07-12T09:02:51.900Z
-6.085052,50.534454,12497,2022-07-12T09:03:11.500Z
-6.032088,50.506897,12497,2022-07-12T09:03:31.300Z
-5.979458,50.479431,12497,2022-07-12T09:03:50.700Z
-5.927421,50.452198,12497,2022-07-12T09:04:10.200Z
-5.874216,50.424316,12497,2022-07-12T09:04:30.100Z
-5.821195,50.396475,12497,2022-07-12T09:04:49.900Z
-5.768328,50.368698,12497,2022-07-12T09:05:09.800Z
-5.715637,50.340938,12497,2022-07-12T09:05:29.600Z
-5.662561,50.312914,12497,2022-07-12T09:05:49.600Z
-5.610255,50.285156,12497,2022-07-12T09:06:09.400Z
-5.558287,50.257645,12497,2022-07-12T09:06:29.100Z
-5.506452,50.230144,12497,2022-07-12T09:06:48.800Z
-5.455146,50.202759,12497,2022-07-12T09:07:08.300Z
-5.402961,50.174973,12497,2022-07-12T09:07:28.300Z
-5.35153,50.147467,12497,2022-07-12T09:07:48.000Z
-5.300606,50.120188,12497,2022-07-12T09:08:07.600Z
-5.248718,50.092396,12497,2022-07-12T09:08:27.600Z
-5.197473,50.064789,12497,2022-07-12T09:08:47.400Z
-5.146011,50.037048,12497,2022-07-12T09:09:07.100Z
-5.095726,50.009905,12497,2022-07-12T09:09:26.500Z
-5.044387,49.982162,12497,2022-07-12T09:09:46.400Z
-4.993732,49.954694,12497,2022-07-12T09:10:06.000Z
-4.943031,49.927135,12497,2022-07-12T09:10:25.700Z
-4.891879,49.899307,12497,2022-07-12T09:10:45.400Z
-4.841285,49.87175,12497,2022-07-12T09:11:05.100Z
-4.78975,49.843597,12497,2022-07-12T09:11:25.100Z
-4.738577,49.815582,12497,2022-07-12T09:11:45.000Z
-4.688044,49.787851,12497,2022-07-12T09:12:04.800Z
-4.637938,49.760339,12497,2022-07-12T09:12:24.400Z
-4.586792,49.732175,12497,2022-07-12T09:12:44.300Z
-4.536269,49.704346,12497,2022-07-12T09:13:04.200Z
-4.485674,49.676514,12497,2022-07-12T09:13:24.000Z
-4.462039,49.664429,12497,2022-07-12T09:13:33.000Z
-4.438115,49.65303,12497,2022-07-12T09:13:41.900Z
-4.413757,49.642227,12497,2022-07-12T09:13:50.700Z
-4.385623,49.630598,12497,2022-07-12T09:14:00.800Z
-4.358603,49.62031,12497,2022-07-12T09:14:10.300Z
-4.329578,49.610068,12497,2022-07-12T09:14:20.300Z
-4.298846,49.600059,12497,2022-07-12T09:14:30.700Z
-4.269417,49.59137,12497,2022-07-12T09:14:40.400Z
-4.236025,49.582397,12497,2022-07-12T09:14:51.300Z
-4.208951,49.575852,12497,2022-07-12T09:15:00.100Z
-4.177329,49.568916,12497,2022-07-12T09:15:10.200Z
-4.154539,49.564587,12497,2022-07-12T09:15:17.400Z
-4.136798,49.5617,12497,2022-07-12T09:15:22.900Z
-4.115716,49.558954,12497,2022-07-12T09:15:29.400Z
-4.092985,49.556671,12497,2022-07-12T09:15:36.500Z
-4.029013,49.550947,12497,2022-07-12T09:15:56.100Z
-3.963986,49.544895,12497,2022-07-12T09:16:16.100Z
-3.899496,49.53891,12497,2022-07-12T09:16:35.900Z
-3.835565,49.533024,12497,2022-07-12T09:16:55.600Z
-3.771708,49.527191,12497,2022-07-12T09:17:15.500Z
-3.707218,49.521246,12497,2022-07-12T09:17:35.400Z
-3.643775,49.515335,12497,2022-07-12T09:17:55.100Z
-3.58017,49.50943,12497,2022-07-12T09:18:14.800Z
-3.517035,49.50351,12497,2022-07-12T09:18:34.400Z
-3.453249,49.497482,12497,2022-07-12T09:18:54.100Z
-3.390005,49.491486,12497,2022-07-12T09:19:13.700Z
-3.326689,49.485397,12497,2022-07-12T09:19:33.300Z
-3.261974,49.47921,12497,2022-07-12T09:19:53.200Z
-3.198178,49.473038,12497,2022-07-12T09:20:12.900Z
-3.133416,49.466766,12497,2022-07-12T09:20:32.900Z
-3.068897,49.460403,12497,2022-07-12T09:20:52.700Z
-3.004761,49.454086,12497,2022-07-12T09:21:12.500Z
-2.94055,49.44774,12497,2022-07-12T09:21:32.200Z
-2.903209,49.444016,12489,2022-07-12T09:21:43.700Z
-2.896976,49.443411,12482,2022-07-12T09:21:45.600Z
-2.890416,49.442734,12466,2022-07-12T09:21:47.600Z
-2.881981,49.441921,12451,2022-07-12T09:21:50.200Z
-2.875382,49.441269,12428,2022-07-12T09:21:52.200Z
-2.865914,49.440308,12390,2022-07-12T09:21:55.100Z
-2.857746,49.439484,12352,2022-07-12T09:21:57.600Z
-2.847266,49.438431,12299,2022-07-12T09:22:00.700Z
-2.827895,49.436508,12184,2022-07-12T09:22:06.600Z
-2.813985,49.435125,12123,2022-07-12T09:22:10.800Z
-2.784515,49.432192,12002,2022-07-12T09:22:19.700Z
-2.748244,49.428497,11880,2022-07-12T09:22:30.600Z
-2.712828,49.424883,11758,2022-07-12T09:22:41.300Z
-2.678351,49.421345,11636,2022-07-12T09:22:51.800Z
-2.643802,49.417854,11514,2022-07-12T09:23:02.200Z
-2.608337,49.414215,11392,2022-07-12T09:23:12.900Z
-2.57397,49.410645,11270,2022-07-12T09:23:23.400Z
-2.539814,49.407166,11148,2022-07-12T09:23:33.700Z
-2.515363,49.404633,11072,2022-07-12T09:23:41.100Z
-2.498739,49.402911,11041,2022-07-12T09:23:46.100Z
-2.479152,49.400909,11003,2022-07-12T09:23:52.100Z
-2.459247,49.398834,10988,2022-07-12T09:23:58.100Z
-2.409316,49.393661,10965,2022-07-12T09:24:13.000Z
-2.342834,49.38671,10965,2022-07-12T09:24:32.800Z
-2.275649,49.379654,10973,2022-07-12T09:24:52.800Z
-2.20883,49.372605,10973,2022-07-12T09:25:12.700Z
-2.184906,49.370091,10973,2022-07-12T09:25:19.800Z
-2.179702,49.369533,10965,2022-07-12T09:25:21.300Z
-2.170884,49.368555,10950,2022-07-12T09:25:24.000Z
-2.164025,49.367844,10935,2022-07-12T09:25:26.100Z
-2.157757,49.367203,10919,2022-07-12T09:25:27.900Z
-2.14994,49.366333,10889,2022-07-12T09:25:30.200Z
-2.11841,49.362969,10767,2022-07-12T09:25:39.500Z
-2.10952,49.361991,10752,2022-07-12T09:25:42.100Z
-2.093107,49.360245,10721,2022-07-12T09:25:47.000Z
-2.07536,49.358322,10698,2022-07-12T09:25:52.200Z
-2.0324,49.353745,10683,2022-07-12T09:26:05.000Z
-1.965685,49.346536,10668,2022-07-12T09:26:24.900Z
-1.898804,49.339325,10660,2022-07-12T09:26:44.800Z
-1.832404,49.332105,10668,2022-07-12T09:27:04.700Z
-1.766775,49.324936,10668,2022-07-12T09:27:24.300Z
-1.708374,49.318511,10668,2022-07-12T09:27:41.900Z
-1.69999,49.31758,10660,2022-07-12T09:27:44.400Z
-1.693412,49.316836,10645,2022-07-12T09:27:46.300Z
-1.689852,49.316437,10638,2022-07-12T09:27:47.300Z
-1.683293,49.315718,10622,2022-07-12T09:27:49.400Z
-1.675978,49.314926,10599,2022-07-12T09:27:51.500Z
-1.670344,49.314285,10577,2022-07-12T09:27:53.200Z
-1.661176,49.313251,10538,2022-07-12T09:27:55.900Z
-1.648653,49.311905,10470,2022-07-12T09:27:59.600Z
-1.628868,49.309713,10348,2022-07-12T09:28:05.500Z
-1.618893,49.308596,10295,2022-07-12T09:28:08.400Z
-1.608485,49.307479,10257,2022-07-12T09:28:11.400Z
-1.599919,49.306503,10226,2022-07-12T09:28:13.900Z
-1.585934,49.304965,10180,2022-07-12T09:28:18.000Z
-1.565763,49.302704,10135,2022-07-12T09:28:23.900Z
-1.543861,49.300232,10089,2022-07-12T09:28:30.400Z
-1.537241,49.2995,10066,2022-07-12T09:28:32.400Z
-1.530352,49.298727,10043,2022-07-12T09:28:34.500Z
-1.523197,49.297889,10013,2022-07-12T09:28:36.600Z
-1.515969,49.297097,9975,2022-07-12T09:28:38.800Z
-1.504352,49.295792,9906,2022-07-12T09:28:42.300Z
-1.493418,49.294537,9845,2022-07-12T09:28:45.500Z
-1.484744,49.293559,9784,2022-07-12T09:28:48.100Z
-1.468915,49.291744,9662,2022-07-12T09:28:52.800Z
-1.452291,49.289882,9540,2022-07-12T09:28:57.900Z
-1.436607,49.288113,9426,2022-07-12T09:29:02.600Z
-1.421532,49.286407,9304,2022-07-12T09:29:07.200Z
-1.406539,49.284715,9182,2022-07-12T09:29:11.700Z
-1.392869,49.283157,9068,2022-07-12T09:29:15.900Z
-1.377194,49.281409,8946,2022-07-12T09:29:20.600Z
-1.361319,49.279587,8824,2022-07-12T09:29:25.600Z
-1.344839,49.27771,8710,2022-07-12T09:29:30.600Z
-1.333393,49.276428,8633,2022-07-12T09:29:34.100Z
-1.311421,49.273914,8512,2022-07-12T09:29:40.800Z
-1.289809,49.271447,8390,2022-07-12T09:29:47.500Z
-1.27174,49.269399,8275,2022-07-12T09:29:53.200Z
-1.261693,49.268235,8214,2022-07-12T09:29:56.400Z
-1.251808,49.267136,8169,2022-07-12T09:29:59.400Z
