long,lat,elevation,time
-0.633657,44.885295,1722,2022-07-07T14:26:51.300Z
-0.631845,44.886658,1753,2022-07-07T14:26:53.000Z
-0.629905,44.888088,1783,2022-07-07T14:26:55.000Z
-0.627694,44.889764,1814,2022-07-07T14:26:56.800Z
-0.625305,44.89151,1844,2022-07-07T14:26:59.000Z
-0.623016,44.89325,1875,2022-07-07T14:27:01.100Z
-0.620594,44.895071,1905,2022-07-07T14:27:03.100Z
-0.619027,44.896271,1935,2022-07-07T14:27:04.600Z
-0.616738,44.897964,1966,2022-07-07T14:27:06.600Z
-0.615033,44.899261,1996,2022-07-07T14:27:08.100Z
-0.613292,44.900564,2027,2022-07-07T14:27:09.500Z
-0.611638,44.90181,2057,2022-07-07T14:27:11.000Z
-0.609942,44.903078,2088,2022-07-07T14:27:12.500Z
-0.608826,44.903961,2111,2022-07-07T14:27:13.400Z
-0.605556,44.906387,2164,2022-07-07T14:27:16.100Z
-0.602439,44.908711,2225,2022-07-07T14:27:18.700Z
-0.599023,44.911271,2286,2022-07-07T14:27:21.700Z
-0.594962,44.914352,2339,2022-07-07T14:27:25.000Z
-0.590917,44.917323,2400,2022-07-07T14:27:28.500Z
-0.587311,44.920029,2454,2022-07-07T14:27:31.400Z
-0.583682,44.92277,2515,2022-07-07T14:27:34.600Z
-0.579987,44.925522,2576,2022-07-07T14:27:37.600Z
-0.57638,44.92817,2637,2022-07-07T14:27:40.400Z
-0.572495,44.931103,2690,2022-07-07T14:27:43.600Z
-0.569458,44.93335,2743,2022-07-07T14:27:46.300Z
-0.565796,44.936084,2804,2022-07-07T14:27:49.200Z
-0.561611,44.939163,2865,2022-07-07T14:27:52.700Z
-0.557422,44.942322,2926,2022-07-07T14:27:56.000Z
-0.553698,44.945023,2979,2022-07-07T14:27:59.100Z
-0.549986,44.947768,3040,2022-07-07T14:28:02.000Z
-0.54572,44.950974,3101,2022-07-07T14:28:05.400Z
-0.541948,44.953774,3162,2022-07-07T14:28:08.500Z
-0.537459,44.957125,3223,2022-07-07T14:28:12.100Z
-0.532904,44.960524,3284,2022-07-07T14:28:15.600Z
-0.528586,44.963791,3345,2022-07-07T14:28:19.000Z
-0.523943,44.967224,3406,2022-07-07T14:28:22.700Z
-0.519439,44.970579,3467,2022-07-07T14:28:26.100Z
-0.515442,44.973495,3528,2022-07-07T14:28:29.200Z
-0.511534,44.976351,3589,2022-07-07T14:28:31.900Z
-0.507464,44.979218,3650,2022-07-07T14:28:34.900Z
-0.499007,44.985196,3764,2022-07-07T14:28:41.200Z
-0.489219,44.992081,3886,2022-07-07T14:28:48.100Z
-0.481054,44.997859,4008,2022-07-07T14:28:54.000Z
-0.474757,45.002374,4084,2022-07-07T14:28:58.700Z
-0.470581,45.005402,4138,2022-07-07T14:29:01.400Z
-0.468358,45.00705,4161,2022-07-07T14:29:03.100Z
-0.465546,45.009064,4183,2022-07-07T14:29:05.000Z
-0.46208,45.011627,4214,2022-07-07T14:29:07.400Z
-0.459333,45.013641,4229,2022-07-07T14:29:09.500Z
-0.456268,45.015921,4244,2022-07-07T14:29:11.600Z
-0.454593,45.017178,4252,2022-07-07T14:29:12.700Z
-0.451846,45.019319,4260,2022-07-07T14:29:14.800Z
-0.446974,45.023575,4267,2022-07-07T14:29:18.500Z
-0.44233,45.02829,4267,2022-07-07T14:29:22.500Z
-0.437242,45.034449,4275,2022-07-07T14:29:27.500Z
-0.432754,45.0405,4275,2022-07-07T14:29:32.500Z
-0.430494,45.0439,4290,2022-07-07T14:29:34.900Z
-0.429775,45.045044,4290,2022-07-07T14:29:36.000Z
-0.428859,45.046509,4298,2022-07-07T14:29:37.100Z
-0.427617,45.048615,4313,2022-07-07T14:29:38.600Z
-0.426524,45.050509,4328,2022-07-07T14:29:39.900Z
-0.425132,45.052872,4351,2022-07-07T14:29:41.900Z
-0.422581,45.057083,4404,2022-07-07T14:29:45.000Z
-0.417012,45.066337,4526,2022-07-07T14:29:52.000Z
-0.411853,45.074856,4648,2022-07-07T14:29:58.500Z
-0.40754,45.082031,4755,2022-07-07T14:30:03.800Z
-0.402877,45.089799,4877,2022-07-07T14:30:09.600Z
-0.397651,45.098505,4999,2022-07-07T14:30:16.000Z
-0.392892,45.10643,5113,2022-07-07T14:30:21.900Z
-0.388314,45.11412,5235,2022-07-07T14:30:27.600Z
-0.383344,45.12236,5357,2022-07-07T14:30:33.400Z
-0.378701,45.130142,5479,2022-07-07T14:30:39.200Z
-0.374205,45.137655,5585,2022-07-07T14:30:44.500Z
-0.371704,45.141815,5639,2022-07-07T14:30:47.500Z
-0.370004,45.144653,5669,2022-07-07T14:30:49.500Z
-0.368304,45.147446,5700,2022-07-07T14:30:51.400Z
-0.360195,45.16095,5822,2022-07-07T14:31:01.100Z
-0.357324,45.165773,5875,2022-07-07T14:31:04.300Z
-0.351228,45.175967,5997,2022-07-07T14:31:11.500Z
-0.345332,45.185743,6119,2022-07-07T14:31:18.600Z
-0.338031,45.19794,6241,2022-07-07T14:31:26.900Z
-0.330702,45.210022,6363,2022-07-07T14:31:35.000Z
-0.32462,45.220184,6485,2022-07-07T14:31:41.800Z
-0.318269,45.230713,6599,2022-07-07T14:31:49.000Z
-0.31226,45.240646,6721,2022-07-07T14:31:55.300Z
-0.306277,45.250637,6843,2022-07-07T14:32:02.100Z
-0.300047,45.261018,6965,2022-07-07T14:32:09.000Z
-0.29375,45.2714,7087,2022-07-07T14:32:15.900Z
-0.287453,45.281874,7201,2022-07-07T14:32:22.500Z
-0.280871,45.292648,7323,2022-07-07T14:32:29.600Z
-0.273808,45.304459,7445,2022-07-07T14:32:37.000Z
-0.267222,45.315345,7567,2022-07-07T14:32:44.200Z
-0.260206,45.326889,7689,2022-07-07T14:32:51.500Z
-0.252418,45.339785,7811,2022-07-07T14:32:59.600Z
-0.250475,45.342997,7841,2022-07-07T14:33:01.700Z
-0.24813,45.346814,7864,2022-07-07T14:33:04.200Z
-0.246015,45.350327,7887,2022-07-07T14:33:06.400Z
-0.244119,45.353485,7902,2022-07-07T14:33:08.500Z
-0.24098,45.358612,7917,2022-07-07T14:33:11.400Z
-0.238299,45.363098,7917,2022-07-07T14:33:14.400Z
-0.219334,45.394409,7925,2022-07-07T14:33:33.900Z
-0.213564,45.403934,7925,2022-07-07T14:33:39.700Z
-0.206998,45.414734,7925,2022-07-07T14:33:46.100Z
-0.201351,45.424026,7925,2022-07-07T14:33:51.500Z
-0.194672,45.434984,7925,2022-07-07T14:33:57.600Z
-0.173362,45.470123,7925,2022-07-07T14:34:17.200Z
-0.151193,45.506561,7925,2022-07-07T14:34:37.100Z
-0.129351,45.542404,7925,2022-07-07T14:34:56.900Z
-0.107586,45.57811,7925,2022-07-07T14:35:16.500Z
-0.085345,45.614502,7925,2022-07-07T14:35:36.300Z
-0.06297,45.651169,7925,2022-07-07T14:35:56.200Z
-0.041199,45.686692,7925,2022-07-07T14:36:15.800Z
-0.019226,45.722491,7925,2022-07-07T14:36:35.400Z
0.00309,45.758895,7925,2022-07-07T14:36:55.400Z
0.020943,45.787943,7925,2022-07-07T14:37:11.400Z
0.042847,45.823509,7925,2022-07-07T14:37:31.100Z
0.061497,45.853683,7925,2022-07-07T14:37:49.100Z
0.077591,45.879744,7925,2022-07-07T14:38:05.200Z
0.103615,45.921874,7925,2022-07-07T14:38:25.100Z
0.126274,45.958511,7925,2022-07-07T14:38:44.900Z
0.148918,45.994995,7925,2022-07-07T14:39:04.900Z
0.171593,46.031504,7925,2022-07-07T14:39:24.700Z
0.194321,46.068141,7925,2022-07-07T14:39:44.600Z
0.216712,46.104034,7925,2022-07-07T14:40:04.300Z
0.238953,46.139832,7925,2022-07-07T14:40:24.000Z
0.261063,46.175211,7925,2022-07-07T14:40:43.800Z
0.283501,46.21106,7925,2022-07-07T14:41:03.600Z
0.306038,46.247041,7925,2022-07-07T14:41:23.400Z
0.328835,46.283445,7925,2022-07-07T14:41:43.300Z
0.351496,46.319458,7925,2022-07-07T14:42:03.200Z
0.374004,46.355301,7925,2022-07-07T14:42:22.900Z
0.396379,46.390778,7925,2022-07-07T14:42:42.600Z
0.418887,46.426483,7925,2022-07-07T14:43:02.200Z
0.441444,46.462206,7925,2022-07-07T14:43:22.000Z
0.464241,46.498237,7925,2022-07-07T14:43:41.900Z
0.486969,46.534222,7925,2022-07-07T14:44:01.900Z
0.509903,46.5703,7925,2022-07-07T14:44:21.800Z
0.532356,46.60568,7925,2022-07-07T14:44:41.400Z
0.555428,46.641944,7925,2022-07-07T14:45:01.400Z
0.57839,46.678024,7925,2022-07-07T14:45:21.200Z
0.600899,46.713226,7925,2022-07-07T14:45:40.900Z
0.623005,46.747833,7925,2022-07-07T14:46:00.500Z
0.645859,46.783509,7925,2022-07-07T14:46:20.000Z
0.669027,46.819794,7925,2022-07-07T14:46:40.000Z
0.691727,46.855153,7925,2022-07-07T14:47:00.000Z
0.714252,46.890161,7925,2022-07-07T14:47:19.500Z
0.737281,46.925913,7925,2022-07-07T14:47:39.400Z
0.760185,46.961472,7925,2022-07-07T14:47:59.300Z
0.782982,46.996765,7925,2022-07-07T14:48:19.000Z
0.805779,47.03215,7925,2022-07-07T14:48:38.500Z
0.827918,47.066221,7925,2022-07-07T14:48:57.500Z
0.851088,47.10202,7925,2022-07-07T14:49:17.500Z
0.873906,47.137167,7925,2022-07-07T14:49:37.200Z
0.883919,47.152634,7925,2022-07-07T14:49:45.600Z
0.886253,47.15625,7917,2022-07-07T14:49:47.700Z
0.889069,47.160553,7902,2022-07-07T14:49:50.200Z
0.890923,47.163437,7894,2022-07-07T14:49:51.700Z
0.891653,47.164493,7887,2022-07-07T14:49:52.300Z
0.892569,47.165936,7879,2022-07-07T14:49:53.200Z
0.895386,47.170219,7856,2022-07-07T14:49:55.600Z
0.898338,47.174835,7818,2022-07-07T14:49:58.000Z
0.899963,47.177341,7795,2022-07-07T14:49:59.500Z
0.905527,47.185814,7711,2022-07-07T14:50:04.300Z
0.913582,47.198227,7590,2022-07-07T14:50:11.300Z
0.915246,47.20071,7574,2022-07-07T14:50:12.600Z
0.921478,47.210312,7506,2022-07-07T14:50:18.200Z
0.933486,47.228875,7384,2022-07-07T14:50:28.600Z
0.945247,47.246844,7269,2022-07-07T14:50:39.100Z
0.957596,47.265656,7148,2022-07-07T14:50:50.200Z
0.969475,47.283875,7026,2022-07-07T14:51:00.900Z
0.981697,47.302551,6911,2022-07-07T14:51:12.200Z
0.993713,47.320953,6797,2022-07-07T14:51:23.300Z
1.00518,47.338531,6683,2022-07-07T14:51:34.100Z
1.016799,47.356195,6568,2022-07-07T14:51:45.100Z
1.028183,47.373596,6454,2022-07-07T14:51:56.200Z
1.04025,47.39204,6340,2022-07-07T14:52:07.800Z
1.051518,47.409311,6233,2022-07-07T14:52:19.200Z
1.060043,47.423859,6142,2022-07-07T14:52:28.600Z
1.06842,47.439285,6050,2022-07-07T14:52:38.700Z
1.079338,47.460617,5951,2022-07-07T14:52:52.500Z
1.089844,47.481628,5852,2022-07-07T14:53:06.500Z
1.100693,47.501724,5761,2022-07-07T14:53:20.100Z
1.111473,47.521774,5662,2022-07-07T14:53:33.700Z
1.122084,47.542218,5563,2022-07-07T14:53:47.500Z
1.132578,47.562375,5471,2022-07-07T14:54:01.200Z
1.143196,47.582703,5380,2022-07-07T14:54:15.100Z
1.153564,47.602661,5281,2022-07-07T14:54:28.600Z
1.164199,47.622939,5189,2022-07-07T14:54:42.200Z
1.17434,47.642258,5098,2022-07-07T14:54:55.500Z
1.184833,47.661997,4999,2022-07-07T14:55:09.100Z
1.195312,47.681534,4907,2022-07-07T14:55:22.600Z
1.206172,47.701706,4816,2022-07-07T14:55:36.300Z
1.216873,47.721725,4717,2022-07-07T14:55:50.100Z
1.227448,47.741364,4625,2022-07-07T14:56:03.800Z
1.238075,47.761153,4534,2022-07-07T14:56:17.600Z
1.248427,47.780379,4442,2022-07-07T14:56:31.200Z
1.258347,47.79895,4351,2022-07-07T14:56:44.600Z
1.26844,47.81813,4260,2022-07-07T14:56:58.600Z
1.278603,47.837265,4168,2022-07-07T14:57:12.600Z
1.28904,47.856949,4077,2022-07-07T14:57:27.000Z
1.298922,47.875578,3985,2022-07-07T14:57:40.900Z
1.309296,47.895218,3894,2022-07-07T14:57:55.400Z
1.319115,47.914444,3802,2022-07-07T14:58:09.800Z
1.329071,47.933807,3711,2022-07-07T14:58:24.300Z
1.334908,47.944885,3658,2022-07-07T14:58:32.600Z
1.341225,47.956741,3604,2022-07-07T14:58:41.400Z
1.347163,47.967705,3551,2022-07-07T14:58:49.700Z
1.353079,47.978412,3498,2022-07-07T14:58:57.900Z
1.359695,47.990204,3444,2022-07-07T14:59:06.700Z
1.365944,48.001144,3391,2022-07-07T14:59:15.000Z
1.372375,48.012302,3338,2022-07-07T14:59:23.600Z
1.378647,48.023346,3284,2022-07-07T14:59:32.500Z
1.3847,48.034228,3231,2022-07-07T14:59:41.000Z
1.390756,48.045168,3178,2022-07-07T14:59:49.700Z
1.396774,48.056168,3132,2022-07-07T14:59:58.700Z
1.402236,48.066582,3078,2022-07-07T15:00:07.300Z
1.407898,48.077362,3025,2022-07-07T15:00:16.300Z
1.413254,48.087708,2979,2022-07-07T15:00:25.000Z
1.418574,48.097958,2934,2022-07-07T15:00:33.800Z
1.423645,48.107688,2880,2022-07-07T15:00:42.100Z
1.426392,48.111924,2865,2022-07-07T15:00:45.700Z
1.429321,48.115494,2842,2022-07-07T15:00:48.900Z
1.432274,48.118378,2827,2022-07-07T15:00:51.700Z
1.435899,48.121281,2812,2022-07-07T15:00:54.800Z
1.443329,48.126526,2781,2022-07-07T15:01:00.600Z
1.454384,48.133896,2736,2022-07-07T15:01:09.100Z
1.463294,48.140088,2697,2022-07-07T15:01:16.000Z
1.469985,48.145349,2667,2022-07-07T15:01:21.600Z
1.478013,48.152424,2629,2022-07-07T15:01:28.800Z
1.487274,48.160897,2576,2022-07-07T15:01:37.300Z
1.496815,48.169602,2530,2022-07-07T15:01:45.900Z
1.506254,48.178391,2484,2022-07-07T15:01:55.000Z
1.51568,48.187432,2431,2022-07-07T15:02:03.600Z
1.521896,48.194182,2400,2022-07-07T15:02:10.000Z
1.527533,48.201072,2362,2022-07-07T15:02:16.400Z
1.53346,48.209125,2324,2022-07-07T15:02:23.700Z
1.539965,48.218854,2278,2022-07-07T15:02:32.500Z
1.547048,48.229049,2225,2022-07-07T15:02:41.600Z
1.552686,48.237056,2187,2022-07-07T15:02:50.200Z
1.561287,48.249253,2141,2022-07-07T15:03:00.500Z
1.576899,48.271505,2134,2022-07-07T15:03:20.400Z
1.591961,48.293015,2134,2022-07-07T15:03:40.300Z
1.606962,48.314575,2134,2022-07-07T15:03:59.700Z
1.621962,48.33609,2134,2022-07-07T15:04:19.500Z
1.637174,48.357834,2134,2022-07-07T15:04:39.400Z
1.652386,48.379578,2134,2022-07-07T15:04:59.300Z
1.667537,48.401293,2134,2022-07-07T15:05:19.200Z
1.682643,48.422846,2134,2022-07-07T15:05:38.800Z
1.686401,48.4282,2134,2022-07-07T15:05:43.600Z
1.689148,48.432157,2118,2022-07-07T15:05:47.200Z
1.692951,48.437622,2088,2022-07-07T15:05:52.200Z
1.697036,48.443436,2057,2022-07-07T15:05:57.400Z
1.701724,48.450173,2027,2022-07-07T15:06:03.700Z
1.707106,48.457718,1996,2022-07-07T15:06:10.500Z
1.711684,48.464218,1966,2022-07-07T15:06:16.700Z
1.716684,48.471405,1935,2022-07-07T15:06:23.600Z
1.721755,48.478638,1905,2022-07-07T15:06:30.100Z
1.726614,48.485504,1875,2022-07-07T15:06:36.700Z
1.73172,48.492814,1844,2022-07-07T15:06:43.500Z
1.736685,48.499832,1814,2022-07-07T15:06:50.100Z
1.741474,48.506607,1783,2022-07-07T15:06:56.600Z
1.746393,48.513623,1753,2022-07-07T15:07:03.200Z
1.751967,48.52153,1722,2022-07-07T15:07:10.600Z
1.756756,48.528397,1692,2022-07-07T15:07:16.900Z
1.761499,48.535084,1661,2022-07-07T15:07:23.200Z
1.766756,48.542587,1631,2022-07-07T15:07:30.400Z
1.771545,48.549408,1600,2022-07-07T15:07:36.600Z
1.776757,48.556778,1570,2022-07-07T15:07:43.400Z
1.781546,48.563644,1539,2022-07-07T15:07:49.700Z
1.786405,48.570602,1509,2022-07-07T15:07:56.200Z
1.791335,48.57756,1478,2022-07-07T15:08:02.600Z
1.796409,48.584709,1448,2022-07-07T15:08:09.200Z
1.801324,48.591645,1417,2022-07-07T15:08:15.700Z
1.806195,48.598663,1387,2022-07-07T15:08:22.300Z
1.811515,48.606123,1356,2022-07-07T15:08:29.200Z
1.816477,48.613129,1326,2022-07-07T15:08:35.800Z
1.821418,48.620181,1295,2022-07-07T15:08:42.700Z
1.826549,48.627443,1265,2022-07-07T15:08:49.200Z
1.831759,48.634827,1234,2022-07-07T15:08:56.200Z
1.836548,48.641556,1204,2022-07-07T15:09:02.600Z
1.841439,48.648532,1173,2022-07-07T15:09:09.200Z
1.846689,48.655884,1143,2022-07-07T15:09:16.200Z
1.851558,48.662777,1113,2022-07-07T15:09:22.800Z
1.85676,48.67012,1082,2022-07-07T15:09:29.800Z
1.86183,48.677261,1052,2022-07-07T15:09:36.700Z
1.866664,48.684144,1021,2022-07-07T15:09:43.200Z
1.869555,48.688241,1006,2022-07-07T15:09:47.200Z
1.87169,48.691269,991,2022-07-07T15:09:50.200Z
1.87353,48.69378,983,2022-07-07T15:09:52.800Z
1.875193,48.696108,975,2022-07-07T15:09:55.200Z
1.877183,48.698959,960,2022-07-07T15:09:58.400Z
1.879014,48.701523,945,2022-07-07T15:10:01.000Z
1.880903,48.704255,937,2022-07-07T15:10:04.200Z
1.88331,48.707611,922,2022-07-07T15:10:07.800Z
1.885456,48.710586,907,2022-07-07T15:10:11.200Z
1.887536,48.71347,899,2022-07-07T15:10:14.600Z
1.889648,48.716492,884,2022-07-07T15:10:18.300Z
1.892034,48.719896,869,2022-07-07T15:10:22.400Z
1.896409,48.726105,838,2022-07-07T15:10:30.200Z
1.901128,48.732697,808,2022-07-07T15:10:38.500Z
1.903522,48.736176,800,2022-07-07T15:10:43.000Z
1.914223,48.751133,792,2022-07-07T15:11:02.600Z
1.918993,48.757697,785,2022-07-07T15:11:10.900Z
1.921162,48.760071,777,2022-07-07T15:11:14.100Z
1.923241,48.761856,777,2022-07-07T15:11:16.700Z
1.925424,48.763367,777,2022-07-07T15:11:19.200Z
1.928101,48.764819,777,2022-07-07T15:11:21.800Z
1.930988,48.766113,777,2022-07-07T15:11:24.300Z
1.9341,48.767147,777,2022-07-07T15:11:27.100Z
1.936833,48.767853,777,2022-07-07T15:11:29.100Z
1.939665,48.768404,785,2022-07-07T15:11:31.200Z
1.942918,48.768776,777,2022-07-07T15:11:33.700Z
1.947833,48.769102,785,2022-07-07T15:11:37.300Z
1.9633,48.769428,785,2022-07-07T15:11:48.500Z
1.991127,48.77008,785,2022-07-07T15:12:08.500Z
1.999723,48.770279,777,2022-07-07T15:12:14.800Z
2.009558,48.770499,754,2022-07-07T15:12:21.600Z
2.018521,48.770685,724,2022-07-07T15:12:28.200Z
2.026907,48.770828,693,2022-07-07T15:12:34.300Z
2.034205,48.770964,663,2022-07-07T15:12:39.800Z
2.04165,48.77115,632,2022-07-07T15:12:45.500Z
2.050034,48.77129,602,2022-07-07T15:12:51.800Z
2.058035,48.771469,572,2022-07-07T15:12:57.900Z
2.065641,48.771652,541,2022-07-07T15:13:03.900Z
2.07374,48.771835,511,2022-07-07T15:13:10.300Z
2.081042,48.771942,480,2022-07-07T15:13:16.100Z
2.08892,48.772081,450,2022-07-07T15:13:22.500Z
2.096726,48.772174,419,2022-07-07T15:13:29.000Z
2.102942,48.772267,396,2022-07-07T15:13:34.200Z
2.109375,48.772361,366,2022-07-07T15:13:39.800Z
2.119277,48.772593,343,2022-07-07T15:13:48.500Z
2.124376,48.772659,312,2022-07-07T15:13:53.100Z
2.131489,48.772842,282,2022-07-07T15:13:59.600Z
2.140744,48.773105,251,2022-07-07T15:14:08.100Z
2.145659,48.773245,236,2022-07-07T15:14:12.900Z
2.149447,48.7733,213,2022-07-07T15:14:16.800Z
2.152019,48.773385,206,2022-07-07T15:14:19.500Z
2.155416,48.773431,191,2022-07-07T15:14:23.100Z
2.162476,48.773621,160,2022-07-07T15:14:30.800Z
2.170504,48.773758,130,2022-07-07T15:14:39.700Z
2.177606,48.773897,99,2022-07-07T15:14:47.800Z
2.184978,48.774036,69,2022-07-07T15:14:56.300Z
2.18946,48.774176,61,2022-07-07T15:15:01.300Z
2.18946,48.774176,61,2022-07-07T15:15:01.300Z
