long,lat,elevation,time
2.060081,48.765704,861,2022-08-02T09:14:25.380Z
2.055744,48.764261,869,2022-08-02T09:14:28.090Z
2.052203,48.762724,869,2022-08-02T09:14:30.600Z
2.04895,48.760955,869,2022-08-02T09:14:32.950Z
2.04564,48.758789,869,2022-08-02T09:14:35.530Z
2.042471,48.756226,869,2022-08-02T09:14:38.300Z
2.039482,48.753181,861,2022-08-02T09:14:41.360Z
2.037241,48.750202,861,2022-08-02T09:14:44.120Z
2.035434,48.747036,861,2022-08-02T09:14:47.110Z
2.03402,48.743546,861,2022-08-02T09:14:50.030Z
2.033266,48.740426,861,2022-08-02T09:14:52.560Z
2.033049,48.737074,861,2022-08-02T09:14:55.460Z
2.033386,48.733429,861,2022-08-02T09:14:58.450Z
2.034205,48.729765,861,2022-08-02T09:15:01.520Z
2.036446,48.723714,861,2022-08-02T09:15:06.490Z
2.046059,48.700624,869,2022-08-02T09:15:26.240Z
2.050007,48.690903,869,2022-08-02T09:15:34.450Z
2.051204,48.688019,876,2022-08-02T09:15:37.020Z
2.053669,48.681931,907,2022-08-02T09:15:42.540Z
2.056134,48.675751,937,2022-08-02T09:15:47.510Z
2.059021,48.668655,968,2022-08-02T09:15:53.540Z
2.061743,48.661799,998,2022-08-02T09:15:59.310Z
2.064514,48.654922,1029,2022-08-02T09:16:05.200Z
2.067309,48.647973,1059,2022-08-02T09:16:11.030Z
2.070007,48.64119,1090,2022-08-02T09:16:16.820Z
2.072947,48.633775,1120,2022-08-02T09:16:23.050Z
2.075571,48.627319,1151,2022-08-02T09:16:28.500Z
2.078512,48.619995,1181,2022-08-02T09:16:34.630Z
2.081403,48.612686,1212,2022-08-02T09:16:40.670Z
2.084367,48.605424,1242,2022-08-02T09:16:46.740Z
2.087041,48.598674,1273,2022-08-02T09:16:52.250Z
2.089867,48.591568,1303,2022-08-02T09:16:58.120Z
2.092751,48.584383,1334,2022-08-02T09:17:04.090Z
2.095431,48.577744,1356,2022-08-02T09:17:09.580Z
2.096148,48.576003,1372,2022-08-02T09:17:11.000Z
2.096871,48.574141,1387,2022-08-02T09:17:12.490Z
2.097614,48.572342,1410,2022-08-02T09:17:13.980Z
2.098882,48.569,1440,2022-08-02T09:17:16.690Z
2.099938,48.566483,1471,2022-08-02T09:17:18.770Z
2.100991,48.563853,1501,2022-08-02T09:17:20.840Z
2.102364,48.560408,1532,2022-08-02T09:17:23.680Z
2.10352,48.557475,1562,2022-08-02T09:17:26.070Z
2.104445,48.55513,1593,2022-08-02T09:17:28.040Z
2.105995,48.551285,1623,2022-08-02T09:17:31.090Z
2.107192,48.548264,1654,2022-08-02T09:17:33.510Z
2.108291,48.545558,1684,2022-08-02T09:17:35.790Z
2.109586,48.542313,1715,2022-08-02T09:17:38.420Z
2.110893,48.539041,1745,2022-08-02T09:17:40.980Z
2.112192,48.535767,1775,2022-08-02T09:17:43.630Z
2.11346,48.532654,1806,2022-08-02T09:17:46.010Z
2.114724,48.529451,1836,2022-08-02T09:17:48.560Z
2.115736,48.526937,1867,2022-08-02T09:17:50.600Z
2.116747,48.524284,1897,2022-08-02T09:17:52.660Z
2.117826,48.521576,1928,2022-08-02T09:17:54.710Z
2.119094,48.518555,1958,2022-08-02T09:17:57.110Z
2.119783,48.516696,1981,2022-08-02T09:17:58.620Z
2.120854,48.513977,2012,2022-08-02T09:18:00.720Z
2.121807,48.511668,2042,2022-08-02T09:18:02.570Z
2.123036,48.508549,2073,2022-08-02T09:18:05.030Z
2.124164,48.505737,2103,2022-08-02T09:18:07.250Z
2.125276,48.503009,2134,2022-08-02T09:18:09.400Z
2.127263,48.498047,2195,2022-08-02T09:18:13.260Z
2.129179,48.493094,2256,2022-08-02T09:18:17.130Z
2.131275,48.487926,2316,2022-08-02T09:18:21.180Z
2.133516,48.482387,2377,2022-08-02T09:18:25.540Z
2.135612,48.47708,2438,2022-08-02T09:18:29.540Z
2.137636,48.471959,2499,2022-08-02T09:18:33.480Z
2.14031,48.465162,2560,2022-08-02T09:18:38.830Z
2.142912,48.458738,2621,2022-08-02T09:18:43.580Z
2.145292,48.452728,2682,2022-08-02T09:18:48.150Z
2.147616,48.446823,2743,2022-08-02T09:18:52.490Z
2.149851,48.441141,2797,2022-08-02T09:18:56.840Z
2.152123,48.435425,2858,2022-08-02T09:19:01.050Z
2.154404,48.429829,2918,2022-08-02T09:19:05.070Z
2.156501,48.424383,2979,2022-08-02T09:19:09.120Z
2.158813,48.418716,3040,2022-08-02T09:19:13.290Z
2.161271,48.412465,3101,2022-08-02T09:19:17.970Z
2.163391,48.407135,3162,2022-08-02T09:19:21.850Z
2.166701,48.398804,3223,2022-08-02T09:19:27.810Z
2.169589,48.391479,3284,2022-08-02T09:19:33.010Z
2.172185,48.384953,3345,2022-08-02T09:19:37.590Z
2.174589,48.378937,3406,2022-08-02T09:19:41.840Z
2.176842,48.373169,3459,2022-08-02T09:19:45.890Z
2.179166,48.367355,3520,2022-08-02T09:19:49.820Z
2.180208,48.364703,3551,2022-08-02T09:19:51.670Z
2.180786,48.363235,3559,2022-08-02T09:19:52.650Z
2.181581,48.361165,3574,2022-08-02T09:19:54.140Z
2.182899,48.357925,3589,2022-08-02T09:19:56.310Z
2.186772,48.348175,3620,2022-08-02T09:20:02.780Z
2.190761,48.338075,3642,2022-08-02T09:20:09.320Z
2.195153,48.326935,3673,2022-08-02T09:20:16.240Z
2.198252,48.319016,3696,2022-08-02T09:20:21.170Z
2.200157,48.314193,3719,2022-08-02T09:20:24.230Z
2.202195,48.308487,3757,2022-08-02T09:20:27.550Z
2.20621,48.295853,3840,2022-08-02T09:20:35.220Z
2.209801,48.281982,3932,2022-08-02T09:20:43.240Z
2.212477,48.268112,4039,2022-08-02T09:20:51.310Z
2.214323,48.253955,4107,2022-08-02T09:20:59.400Z
2.215913,48.234915,4221,2022-08-02T09:21:10.510Z
2.217619,48.215332,4343,2022-08-02T09:21:21.190Z
2.219097,48.198212,4465,2022-08-02T09:21:30.800Z
2.220901,48.178494,4580,2022-08-02T09:21:41.810Z
2.222619,48.159035,4702,2022-08-02T09:21:52.600Z
2.224182,48.141312,4823,2022-08-02T09:22:02.400Z
2.225999,48.121421,4945,2022-08-02T09:22:13.390Z
2.227753,48.101395,5067,2022-08-02T09:22:24.420Z
2.228534,48.092279,5121,2022-08-02T09:22:29.420Z
2.230436,48.070911,5227,2022-08-02T09:22:41.100Z
2.231873,48.054977,5296,2022-08-02T09:22:49.720Z
2.23407,48.030121,5395,2022-08-02T09:23:03.050Z
2.235306,48.016617,5464,2022-08-02T09:23:10.140Z
2.236774,47.9995,5555,2022-08-02T09:23:19.300Z
2.238324,47.982136,5677,2022-08-02T09:23:28.320Z
2.23945,47.969381,5738,2022-08-02T09:23:35.100Z
2.241633,47.944941,5837,2022-08-02T09:23:47.980Z
2.243546,47.924789,5928,2022-08-02T09:23:58.430Z
2.246282,47.905279,6035,2022-08-02T09:24:08.640Z
2.249944,47.886053,6126,2022-08-02T09:24:18.730Z
2.254733,47.866082,6210,2022-08-02T09:24:29.210Z
2.261705,47.842433,6309,2022-08-02T09:24:41.570Z
2.269029,47.81804,6416,2022-08-02T09:24:54.330Z
2.276299,47.79364,6515,2022-08-02T09:25:06.970Z
2.283646,47.768875,6614,2022-08-02T09:25:19.680Z
2.290787,47.744751,6721,2022-08-02T09:25:32.520Z
2.297903,47.720792,6835,2022-08-02T09:25:44.500Z
2.305298,47.695654,6934,2022-08-02T09:25:57.280Z
2.313789,47.666702,7026,2022-08-02T09:26:11.860Z
2.322341,47.637696,7117,2022-08-02T09:26:26.380Z
2.329994,47.611542,7216,2022-08-02T09:26:39.250Z
2.337905,47.584441,7308,2022-08-02T09:26:52.750Z
2.34613,47.556335,7399,2022-08-02T09:27:06.470Z
2.354666,47.527228,7490,2022-08-02T09:27:20.720Z
2.362541,47.500214,7590,2022-08-02T09:27:33.820Z
2.370089,47.474391,7689,2022-08-02T09:27:46.470Z
2.377836,47.447717,7788,2022-08-02T09:27:59.210Z
2.385019,47.422951,7894,2022-08-02T09:28:11.210Z
2.392616,47.396759,7993,2022-08-02T09:28:23.680Z
2.40065,47.369247,8092,2022-08-02T09:28:36.860Z
2.409809,47.337667,8184,2022-08-02T09:28:51.980Z
2.418777,47.306717,8268,2022-08-02T09:29:06.550Z
2.42688,47.278519,8367,2022-08-02T09:29:19.760Z
2.435232,47.249777,8466,2022-08-02T09:29:33.200Z
2.444176,47.21868,8565,2022-08-02T09:29:47.620Z
2.452416,47.190143,8664,2022-08-02T09:30:00.810Z
2.46032,47.162796,8771,2022-08-02T09:30:13.410Z
2.463755,47.1509,8816,2022-08-02T09:30:18.860Z
2.465163,47.145872,8832,2022-08-02T09:30:21.100Z
2.466712,47.140518,8832,2022-08-02T09:30:23.660Z
2.468473,47.134513,8839,2022-08-02T09:30:26.450Z
2.48085,47.091431,8839,2022-08-02T09:30:46.280Z
2.493347,47.047852,8839,2022-08-02T09:31:06.250Z
2.505657,47.004726,8839,2022-08-02T09:31:25.940Z
2.517911,46.962037,8839,2022-08-02T09:31:45.590Z
2.530095,46.919349,8839,2022-08-02T09:32:05.210Z
2.54249,46.875683,8839,2022-08-02T09:32:25.190Z
2.554733,46.832808,8839,2022-08-02T09:32:44.760Z
2.567049,46.789536,8839,2022-08-02T09:33:04.680Z
2.579175,46.746597,8839,2022-08-02T09:33:24.410Z
2.5913,46.703934,8839,2022-08-02T09:33:43.940Z
2.603559,46.660492,8839,2022-08-02T09:34:03.870Z
2.615776,46.617364,8839,2022-08-02T09:34:23.760Z
2.628067,46.573605,8839,2022-08-02T09:34:43.730Z
2.640202,46.530533,8839,2022-08-02T09:35:03.440Z
2.652374,46.487297,8839,2022-08-02T09:35:23.250Z
2.664453,46.444061,8839,2022-08-02T09:35:43.100Z
2.676444,46.401306,8839,2022-08-02T09:36:02.780Z
2.688703,46.357544,8839,2022-08-02T09:36:22.700Z
2.700508,46.315194,8839,2022-08-02T09:36:42.250Z
2.712618,46.271851,8847,2022-08-02T09:37:01.920Z
2.724609,46.228775,8839,2022-08-02T09:37:21.590Z
2.736557,46.185592,8839,2022-08-02T09:37:41.340Z
2.748505,46.142532,8839,2022-08-02T09:38:00.830Z
2.760382,46.099731,8839,2022-08-02T09:38:20.600Z
2.7724,46.056317,8839,2022-08-02T09:38:40.030Z
2.784431,46.012711,8839,2022-08-02T09:38:59.930Z
2.796501,45.968892,8839,2022-08-02T09:39:19.800Z
2.80838,45.925738,8839,2022-08-02T09:39:39.480Z
2.820465,45.881746,8839,2022-08-02T09:39:59.390Z
2.832262,45.838806,8839,2022-08-02T09:40:18.880Z
2.844052,45.795593,8839,2022-08-02T09:40:38.490Z
2.85611,45.751511,8839,2022-08-02T09:40:58.370Z
2.868118,45.707594,8839,2022-08-02T09:41:18.290Z
2.880026,45.663986,8839,2022-08-02T09:41:38.010Z
2.891816,45.620636,8839,2022-08-02T09:41:57.650Z
2.90374,45.576691,8839,2022-08-02T09:42:17.650Z
2.915693,45.532745,8839,2022-08-02T09:42:37.590Z
2.927399,45.489532,8839,2022-08-02T09:42:57.330Z
2.939178,45.445877,8839,2022-08-02T09:43:17.000Z
2.951102,45.401792,8839,2022-08-02T09:43:36.970Z
2.962758,45.358545,8839,2022-08-02T09:43:56.600Z
2.974414,45.315205,8839,2022-08-02T09:44:16.310Z
2.986339,45.271027,8839,2022-08-02T09:44:36.290Z
2.990897,45.254013,8839,2022-08-02T09:44:44.170Z
3.002617,45.210276,8839,2022-08-02T09:45:03.870Z
3.014112,45.167313,8839,2022-08-02T09:45:23.310Z
3.015028,45.163925,8839,2022-08-02T09:45:24.850Z
3.01702,45.156369,8816,2022-08-02T09:45:28.300Z
3.024992,45.126436,8725,2022-08-02T09:45:41.890Z
3.032881,45.097,8626,2022-08-02T09:45:55.320Z
3.040793,45.067383,8527,2022-08-02T09:46:08.960Z
3.048036,45.040128,8428,2022-08-02T09:46:21.550Z
3.055899,45.010483,8329,2022-08-02T09:46:35.240Z
3.06331,44.982776,8230,2022-08-02T09:46:48.260Z
3.07094,44.954086,8131,2022-08-02T09:47:01.830Z
3.078591,44.925247,8031,2022-08-02T09:47:15.380Z
3.086287,44.897026,7932,2022-08-02T09:47:28.760Z
3.093723,44.869142,7833,2022-08-02T09:47:42.040Z
3.101545,44.840057,7742,2022-08-02T09:47:55.640Z
3.108869,44.812317,7643,2022-08-02T09:48:08.880Z
3.116366,44.784044,7544,2022-08-02T09:48:22.530Z
3.123936,44.755508,7445,2022-08-02T09:48:35.950Z
3.131237,44.727763,7353,2022-08-02T09:48:49.290Z
3.138137,44.701367,7254,2022-08-02T09:49:02.150Z
3.145506,44.673157,7163,2022-08-02T09:49:15.860Z
3.15033,44.656448,7102,2022-08-02T09:49:23.960Z
3.155757,44.641479,7049,2022-08-02T09:49:31.420Z
3.162166,44.626328,7003,2022-08-02T09:49:39.090Z
3.169154,44.611941,6949,2022-08-02T09:49:46.640Z
3.177141,44.597214,6896,2022-08-02T09:49:54.200Z
3.185968,44.582613,6843,2022-08-02T09:50:02.090Z
3.196218,44.567344,6789,2022-08-02T09:50:10.590Z
3.206802,44.553099,6728,2022-08-02T09:50:18.450Z
3.225425,44.530009,6629,2022-08-02T09:50:31.820Z
3.244564,44.506119,6538,2022-08-02T09:50:45.530Z
3.263332,44.482635,6447,2022-08-02T09:50:59.000Z
3.281697,44.459715,6355,2022-08-02T09:51:12.410Z
3.300186,44.436625,6264,2022-08-02T09:51:25.960Z
3.318983,44.413101,6172,2022-08-02T09:51:40.060Z
3.337499,44.389886,6081,2022-08-02T09:51:53.750Z
3.349289,44.375176,6027,2022-08-02T09:52:02.640Z
3.37228,44.346268,5951,2022-08-02T09:52:19.870Z
3.39223,44.321268,5867,2022-08-02T09:52:34.970Z
3.413198,44.29492,5791,2022-08-02T09:52:50.990Z
3.434405,44.268265,5707,2022-08-02T09:53:06.970Z
3.453793,44.243805,5624,2022-08-02T09:53:22.030Z
3.472952,44.219645,5540,2022-08-02T09:53:36.930Z
3.492083,44.195572,5456,2022-08-02T09:53:51.570Z
3.510851,44.171789,5364,2022-08-02T09:54:06.130Z
3.52975,44.147908,5281,2022-08-02T09:54:20.940Z
3.548903,44.123657,5197,2022-08-02T09:54:35.830Z
3.567614,44.100006,5113,2022-08-02T09:54:50.530Z
3.585248,44.077652,5022,2022-08-02T09:55:04.380Z
3.601881,44.056526,4923,2022-08-02T09:55:17.550Z
3.618883,44.034926,4831,2022-08-02T09:55:30.990Z
3.636082,44.013093,4732,2022-08-02T09:55:44.600Z
3.652826,43.99173,4633,2022-08-02T09:55:58.010Z
3.670022,43.969846,4542,2022-08-02T09:56:11.800Z
3.686763,43.948431,4442,2022-08-02T09:56:25.450Z
3.703439,43.927017,4351,2022-08-02T09:56:38.940Z
3.720115,43.905697,4252,2022-08-02T09:56:52.740Z
3.737248,43.883817,4153,2022-08-02T09:57:06.520Z
3.753556,43.862915,4061,2022-08-02T09:57:20.140Z
3.769077,43.843048,3962,2022-08-02T09:57:32.790Z
3.783875,43.82409,3856,2022-08-02T09:57:44.940Z
3.79885,43.804911,3749,2022-08-02T09:57:57.560Z
3.810621,43.789828,3665,2022-08-02T09:58:07.470Z
3.818141,43.780192,3604,2022-08-02T09:58:13.750Z
3.826577,43.769298,3551,2022-08-02T09:58:21.190Z
3.834163,43.759616,3490,2022-08-02T09:58:27.360Z
3.842341,43.749069,3429,2022-08-02T09:58:34.530Z
3.850316,43.738807,3368,2022-08-02T09:58:41.500Z
3.860125,43.726191,3322,2022-08-02T09:58:50.280Z
3.863722,43.721582,3292,2022-08-02T09:58:53.620Z
3.871275,43.711899,3231,2022-08-02T09:59:00.570Z
3.879155,43.701705,3178,2022-08-02T09:59:07.760Z
3.886605,43.692123,3124,2022-08-02T09:59:15.030Z
3.895046,43.681268,3071,2022-08-02T09:59:23.050Z
3.90053,43.674133,3040,2022-08-02T09:59:28.470Z
3.905384,43.667908,3018,2022-08-02T09:59:33.270Z
3.909629,43.662415,2995,2022-08-02T09:59:37.690Z
3.916881,43.653076,2934,2022-08-02T09:59:44.890Z
3.9248,43.642863,2873,2022-08-02T09:59:53.060Z
3.931956,43.633667,2819,2022-08-02T10:00:00.570Z
3.937896,43.626297,2766,2022-08-02T10:00:06.600Z
3.943261,43.620712,2728,2022-08-02T10:00:11.150Z
3.947222,43.617188,2697,2022-08-02T10:00:14.560Z
3.953247,43.612417,2652,2022-08-02T10:00:18.930Z
3.95946,43.608228,2614,2022-08-02T10:00:23.550Z
3.966959,43.603821,2568,2022-08-02T10:00:28.420Z
3.974432,43.600021,2530,2022-08-02T10:00:33.210Z
3.981011,43.597137,2492,2022-08-02T10:00:37.310Z
3.988822,43.594216,2454,2022-08-02T10:00:42.010Z
3.997427,43.591507,2416,2022-08-02T10:00:47.050Z
4.005155,43.589493,2377,2022-08-02T10:00:51.250Z
4.014784,43.587512,2332,2022-08-02T10:00:56.710Z
4.027863,43.585324,2278,2022-08-02T10:01:03.870Z
4.041244,43.583176,2225,2022-08-02T10:01:11.320Z
4.054609,43.581088,2164,2022-08-02T10:01:18.670Z
4.060726,43.580109,2134,2022-08-02T10:01:22.490Z
4.067557,43.578993,2103,2022-08-02T10:01:25.980Z
4.07547,43.577736,2073,2022-08-02T10:01:30.350Z
4.081549,43.576767,2042,2022-08-02T10:01:33.650Z
4.089597,43.575485,2012,2022-08-02T10:01:38.220Z
4.095742,43.574524,1981,2022-08-02T10:01:41.830Z
4.10274,43.573407,1951,2022-08-02T10:01:45.450Z
4.109933,43.572243,1920,2022-08-02T10:01:49.610Z
4.117446,43.571045,1890,2022-08-02T10:01:53.860Z
4.124727,43.569901,1859,2022-08-02T10:01:57.940Z
4.131513,43.568845,1829,2022-08-02T10:02:01.600Z
4.13846,43.567749,1798,2022-08-02T10:02:05.460Z
4.145835,43.566563,1768,2022-08-02T10:02:09.690Z
4.151938,43.565598,1737,2022-08-02T10:02:12.950Z
4.159437,43.564376,1707,2022-08-02T10:02:17.290Z
4.164776,43.563538,1684,2022-08-02T10:02:20.200Z
4.171731,43.562467,1654,2022-08-02T10:02:24.160Z
4.179084,43.561295,1623,2022-08-02T10:02:28.170Z
4.185472,43.560242,1593,2022-08-02T10:02:31.820Z
4.192265,43.559162,1562,2022-08-02T10:02:35.730Z
4.195273,43.558696,1554,2022-08-02T10:02:37.310Z
4.198674,43.558138,1547,2022-08-02T10:02:39.350Z
4.211426,43.556089,1524,2022-08-02T10:02:46.400Z
4.233987,43.552505,1524,2022-08-02T10:02:59.210Z
4.26755,43.547104,1524,2022-08-02T10:03:18.190Z
4.303191,43.541382,1524,2022-08-02T10:03:38.070Z
4.33845,43.535706,1524,2022-08-02T10:03:57.820Z
4.374347,43.529938,1532,2022-08-02T10:04:17.580Z
4.408395,43.524434,1524,2022-08-02T10:04:36.820Z
4.443012,43.518768,1524,2022-08-02T10:04:56.160Z
4.478078,43.512955,1524,2022-08-02T10:05:15.980Z
4.513592,43.507141,1524,2022-08-02T10:05:35.970Z
4.530519,43.504395,1524,2022-08-02T10:05:45.660Z
4.53598,43.503485,1509,2022-08-02T10:05:48.650Z
4.54095,43.502694,1494,2022-08-02T10:05:51.740Z
4.642426,43.486038,1341,2022-08-02T10:06:54.350Z
4.740153,43.470108,892,2022-08-02T10:07:52.670Z
4.838693,43.488449,739,2022-08-02T10:09:13.420Z
4.838693,43.488449,739,2022-08-02T10:09:13.420Z
