long,lat,elevation,time
2.329524,48.787766,1402,2022-08-05T16:41:45.240Z
2.332571,48.787025,1433,2022-08-05T16:41:47.530Z
2.335679,48.786094,1463,2022-08-05T16:41:49.830Z
2.338209,48.785116,1494,2022-08-05T16:41:51.890Z
2.341172,48.783812,1524,2022-08-05T16:41:54.260Z
2.343991,48.782276,1554,2022-08-05T16:41:56.690Z
2.346708,48.780487,1585,2022-08-05T16:41:59.280Z
2.349032,48.77861,1608,2022-08-05T16:42:01.710Z
2.351002,48.77669,1638,2022-08-05T16:42:03.970Z
2.352764,48.774353,1669,2022-08-05T16:42:06.570Z
2.354182,48.771988,1699,2022-08-05T16:42:09.200Z
2.355018,48.770233,1730,2022-08-05T16:42:10.880Z
2.3557,48.767938,1760,2022-08-05T16:42:13.210Z
2.356061,48.765936,1791,2022-08-05T16:42:15.310Z
2.356215,48.763779,1821,2022-08-05T16:42:17.220Z
2.356074,48.761353,1852,2022-08-05T16:42:19.690Z
2.355652,48.759338,1875,2022-08-05T16:42:21.720Z
2.355266,48.757836,1905,2022-08-05T16:42:23.180Z
2.354595,48.755676,1935,2022-08-05T16:42:25.430Z
2.353821,48.753135,1966,2022-08-05T16:42:28.010Z
2.35317,48.751133,1989,2022-08-05T16:42:29.970Z
2.352483,48.748901,2019,2022-08-05T16:42:32.150Z
2.351638,48.746475,2050,2022-08-05T16:42:34.560Z
2.350785,48.743871,2080,2022-08-05T16:42:37.100Z
2.3503,48.742355,2111,2022-08-05T16:42:38.650Z
2.348891,48.738007,2172,2022-08-05T16:42:42.970Z
2.347677,48.734095,2233,2022-08-05T16:42:46.830Z
2.346448,48.730138,2294,2022-08-05T16:42:50.770Z
2.345088,48.725784,2355,2022-08-05T16:42:55.010Z
2.343961,48.722214,2408,2022-08-05T16:42:58.470Z
2.343257,48.720154,2438,2022-08-05T16:43:00.600Z
2.342623,48.718094,2454,2022-08-05T16:43:02.460Z
2.341895,48.715707,2477,2022-08-05T16:43:04.870Z
2.340811,48.712401,2492,2022-08-05T16:43:07.890Z
2.340016,48.709794,2507,2022-08-05T16:43:10.460Z
2.339102,48.706924,2522,2022-08-05T16:43:12.890Z
2.338281,48.704441,2530,2022-08-05T16:43:15.250Z
2.337341,48.701477,2537,2022-08-05T16:43:17.690Z
2.336567,48.699142,2545,2022-08-05T16:43:19.760Z
2.335462,48.695596,2560,2022-08-05T16:43:22.700Z
2.334806,48.69342,2576,2022-08-05T16:43:24.530Z
2.333944,48.690755,2576,2022-08-05T16:43:26.690Z
2.33286,48.687263,2583,2022-08-05T16:43:29.700Z
2.332354,48.685773,2591,2022-08-05T16:43:30.760Z
2.331919,48.684402,2598,2022-08-05T16:43:31.880Z
2.331003,48.681473,2621,2022-08-05T16:43:34.250Z
2.329969,48.678185,2652,2022-08-05T16:43:36.740Z
2.328468,48.673187,2705,2022-08-05T16:43:40.700Z
2.326789,48.667944,2766,2022-08-05T16:43:44.720Z
2.325199,48.66273,2827,2022-08-05T16:43:49.000Z
2.323327,48.656799,2888,2022-08-05T16:43:53.560Z
2.321566,48.651077,2949,2022-08-05T16:43:57.980Z
2.319946,48.645905,3010,2022-08-05T16:44:01.830Z
2.318188,48.640432,3071,2022-08-05T16:44:06.070Z
2.316381,48.634659,3132,2022-08-05T16:44:10.570Z
2.314935,48.629911,3170,2022-08-05T16:44:14.180Z
2.31227,48.621552,3231,2022-08-05T16:44:20.390Z
2.309594,48.612991,3292,2022-08-05T16:44:26.680Z
2.307418,48.606169,3353,2022-08-05T16:44:31.690Z
2.305394,48.599559,3414,2022-08-05T16:44:36.510Z
2.303256,48.592667,3475,2022-08-05T16:44:41.400Z
2.301058,48.585733,3536,2022-08-05T16:44:46.450Z
2.299178,48.579588,3597,2022-08-05T16:44:50.870Z
2.297444,48.574002,3658,2022-08-05T16:44:54.870Z
2.294119,48.563434,3780,2022-08-05T16:45:02.500Z
2.291635,48.555313,3871,2022-08-05T16:45:08.370Z
2.291142,48.553757,3886,2022-08-05T16:45:09.420Z
2.290227,48.550964,3909,2022-08-05T16:45:11.560Z
2.289382,48.548172,3924,2022-08-05T16:45:13.570Z
2.288537,48.54538,3940,2022-08-05T16:45:15.540Z
2.287397,48.541787,3955,2022-08-05T16:45:18.040Z
2.286283,48.538147,3962,2022-08-05T16:45:20.650Z
2.281635,48.523453,3962,2022-08-05T16:45:31.100Z
2.278888,48.514664,3962,2022-08-05T16:45:37.120Z
2.275649,48.504318,3970,2022-08-05T16:45:44.010Z
2.273375,48.497144,3970,2022-08-05T16:45:48.630Z
2.272652,48.494816,3970,2022-08-05T16:45:50.070Z
2.271568,48.491604,3985,2022-08-05T16:45:52.190Z
2.26431,48.469849,4084,2022-08-05T16:46:05.970Z
2.262027,48.463021,4115,2022-08-05T16:46:10.220Z
2.255648,48.444122,4221,2022-08-05T16:46:21.950Z
2.24938,48.424988,4328,2022-08-05T16:46:33.620Z
2.244897,48.410882,4397,2022-08-05T16:46:42.180Z
2.239765,48.393425,4511,2022-08-05T16:46:52.610Z
2.238248,48.385139,4564,2022-08-05T16:46:57.520Z
2.237338,48.375778,4625,2022-08-05T16:47:03.040Z
2.23673,48.361723,4709,2022-08-05T16:47:11.140Z
2.237056,48.348175,4808,2022-08-05T16:47:18.870Z
2.238112,48.335632,4877,2022-08-05T16:47:26.120Z
2.240054,48.322666,4938,2022-08-05T16:47:33.510Z
2.24276,48.310364,4999,2022-08-05T16:47:40.550Z
2.246422,48.297729,5067,2022-08-05T16:47:47.700Z
2.25107,48.284958,5128,2022-08-05T16:47:54.980Z
2.253209,48.279698,5159,2022-08-05T16:47:57.970Z
2.26093,48.260513,5281,2022-08-05T16:48:08.890Z
2.264485,48.251627,5334,2022-08-05T16:48:14.030Z
2.273447,48.229189,5433,2022-08-05T16:48:26.760Z
2.282339,48.206818,5540,2022-08-05T16:48:39.360Z
2.291495,48.183975,5646,2022-08-05T16:48:52.180Z
2.299805,48.163101,5753,2022-08-05T16:49:03.790Z
2.306566,48.146233,5845,2022-08-05T16:49:13.170Z
2.315791,48.123097,5951,2022-08-05T16:49:26.040Z
2.324454,48.101357,6058,2022-08-05T16:49:37.870Z
2.33329,48.07901,6157,2022-08-05T16:49:50.270Z
2.34201,48.057129,6264,2022-08-05T16:50:02.350Z
2.35199,48.031808,6355,2022-08-05T16:50:16.040Z
2.361511,48.007828,6454,2022-08-05T16:50:28.990Z
2.371638,47.982183,6546,2022-08-05T16:50:42.800Z
2.381639,47.956812,6645,2022-08-05T16:50:56.420Z
2.391586,47.931702,6744,2022-08-05T16:51:09.830Z
2.401499,47.905604,6835,2022-08-05T16:51:23.820Z
2.409164,47.883087,6942,2022-08-05T16:51:35.500Z
2.415654,47.861333,7018,2022-08-05T16:51:46.970Z
2.421593,47.837585,7109,2022-08-05T16:51:59.200Z
2.424065,47.82692,7155,2022-08-05T16:52:04.720Z
2.429035,47.805657,7269,2022-08-05T16:52:15.640Z
2.434951,47.780751,7369,2022-08-05T16:52:28.580Z
2.441148,47.754589,7460,2022-08-05T16:52:42.030Z
2.446861,47.730835,7559,2022-08-05T16:52:54.370Z
2.450515,47.715625,7628,2022-08-05T16:53:02.070Z
2.457346,47.687228,7719,2022-08-05T16:53:16.600Z
2.46389,47.660065,7818,2022-08-05T16:53:30.420Z
2.470963,47.630859,7910,2022-08-05T16:53:45.040Z
2.47798,47.601665,8001,2022-08-05T16:53:59.680Z
2.485023,47.572616,8085,2022-08-05T16:54:14.320Z
2.49122,47.546826,8184,2022-08-05T16:54:26.950Z
2.493967,47.535421,8222,2022-08-05T16:54:32.550Z
2.501009,47.506093,8291,2022-08-05T16:54:46.880Z
2.50708,47.480988,8390,2022-08-05T16:54:59.290Z
2.5127,47.457725,8504,2022-08-05T16:55:10.650Z
2.518757,47.432587,8603,2022-08-05T16:55:22.980Z
2.524727,47.4077,8702,2022-08-05T16:55:35.340Z
2.530975,47.381653,8801,2022-08-05T16:55:48.030Z
2.537567,47.353912,8893,2022-08-05T16:56:01.700Z
2.545601,47.320496,8969,2022-08-05T16:56:18.130Z
2.553547,47.287111,9045,2022-08-05T16:56:34.290Z
2.558688,47.265651,9098,2022-08-05T16:56:44.580Z
2.565378,47.23744,9197,2022-08-05T16:56:58.210Z
2.572792,47.206284,9281,2022-08-05T16:57:13.340Z
2.580238,47.175107,9357,2022-08-05T16:57:28.210Z
2.586787,47.147687,9456,2022-08-05T16:57:41.510Z
2.593735,47.118256,9548,2022-08-05T16:57:55.790Z
2.601929,47.083818,9624,2022-08-05T16:58:12.220Z
2.608292,47.056824,9723,2022-08-05T16:58:25.430Z
2.612845,47.037591,9776,2022-08-05T16:58:34.660Z
2.621225,47.002119,9853,2022-08-05T16:58:51.920Z
2.630803,46.961572,9921,2022-08-05T16:59:11.620Z
2.640427,46.920731,9982,2022-08-05T16:59:31.250Z
2.6501,46.8795,10020,2022-08-05T16:59:51.240Z
2.651344,46.874176,10020,2022-08-05T16:59:53.800Z
2.6567,46.851336,10036,2022-08-05T17:00:04.700Z
2.666395,46.809998,10097,2022-08-05T17:00:24.610Z
2.675995,46.769171,10150,2022-08-05T17:00:44.350Z
2.685471,46.728531,10165,2022-08-05T17:01:04.030Z
2.695067,46.687408,10173,2022-08-05T17:01:23.650Z
2.698617,46.672302,10180,2022-08-05T17:01:31.020Z
2.699756,46.667496,10196,2022-08-05T17:01:33.280Z
2.700493,46.6642,10203,2022-08-05T17:01:34.900Z
2.701401,46.660472,10218,2022-08-05T17:01:36.740Z
2.702156,46.657167,10234,2022-08-05T17:01:38.340Z
2.702838,46.654312,10249,2022-08-05T17:01:39.700Z
2.703323,46.652279,10264,2022-08-05T17:01:40.730Z
2.704079,46.64902,10295,2022-08-05T17:01:42.350Z
2.704512,46.647034,10310,2022-08-05T17:01:43.290Z
2.705383,46.643387,10348,2022-08-05T17:01:45.150Z
2.706254,46.639801,10394,2022-08-05T17:01:47.030Z
2.707237,46.635427,10447,2022-08-05T17:01:49.140Z
2.708405,46.630585,10523,2022-08-05T17:01:51.660Z
2.710052,46.623602,10638,2022-08-05T17:01:55.240Z
2.710475,46.621765,10660,2022-08-05T17:01:56.220Z
2.711151,46.619087,10691,2022-08-05T17:01:57.650Z
2.711632,46.616806,10721,2022-08-05T17:01:58.810Z
2.712524,46.612988,10752,2022-08-05T17:02:00.830Z
2.713623,46.608473,10790,2022-08-05T17:02:03.180Z
2.714896,46.602814,10843,2022-08-05T17:02:06.270Z
2.716026,46.597952,10881,2022-08-05T17:02:08.800Z
2.717174,46.593018,10912,2022-08-05T17:02:11.540Z
2.718044,46.589355,10927,2022-08-05T17:02:13.490Z
2.719322,46.583707,10942,2022-08-05T17:02:16.430Z
2.720558,46.578493,10958,2022-08-05T17:02:19.420Z
2.722137,46.57165,10965,2022-08-05T17:02:22.880Z
2.730858,46.533663,10958,2022-08-05T17:02:42.780Z
2.739647,46.495817,10965,2022-08-05T17:03:02.510Z
2.748391,46.457886,10973,2022-08-05T17:03:22.280Z
2.757019,46.420774,10973,2022-08-05T17:03:41.700Z
2.765808,46.382695,10980,2022-08-05T17:04:01.630Z
2.774391,46.345453,10973,2022-08-05T17:04:21.400Z
2.782974,46.308164,10973,2022-08-05T17:04:40.910Z
2.791599,46.270386,10973,2022-08-05T17:05:00.670Z
2.800209,46.233169,10973,2022-08-05T17:05:20.280Z
2.808723,46.195927,10973,2022-08-05T17:05:39.780Z
2.817323,46.158417,10973,2022-08-05T17:05:59.390Z
2.82589,46.120792,10973,2022-08-05T17:06:19.300Z
2.83454,46.083069,10973,2022-08-05T17:06:39.100Z
2.843047,46.045807,10973,2022-08-05T17:06:58.700Z
2.851689,46.007858,10973,2022-08-05T17:07:18.700Z
2.860016,45.971126,10973,2022-08-05T17:07:38.220Z
2.86857,45.933609,10980,2022-08-05T17:07:58.000Z
2.877045,45.896084,10973,2022-08-05T17:08:17.810Z
2.885628,45.858284,10965,2022-08-05T17:08:37.730Z
2.894094,45.820862,10980,2022-08-05T17:08:57.590Z
2.902382,45.784079,10973,2022-08-05T17:09:17.140Z
2.910841,45.746658,10973,2022-08-05T17:09:36.870Z
2.919349,45.708893,10973,2022-08-05T17:09:56.830Z
2.927856,45.671051,10973,2022-08-05T17:10:16.650Z
2.936234,45.633716,10973,2022-08-05T17:10:36.240Z
2.944679,45.596148,10980,2022-08-05T17:10:55.710Z
2.952978,45.558929,10973,2022-08-05T17:11:15.250Z
2.9616,45.520615,10965,2022-08-05T17:11:35.210Z
2.970127,45.482514,10973,2022-08-05T17:11:55.030Z
2.978603,45.444305,10973,2022-08-05T17:12:14.790Z
2.987008,45.406587,10973,2022-08-05T17:12:34.350Z
2.99565,45.367949,10973,2022-08-05T17:12:54.230Z
3.004238,45.329132,10973,2022-08-05T17:13:14.220Z
3.012933,45.29016,10965,2022-08-05T17:13:33.860Z
3.021642,45.25087,10973,2022-08-05T17:13:53.640Z
3.030396,45.211212,10973,2022-08-05T17:14:13.250Z
3.039158,45.171661,10973,2022-08-05T17:14:33.020Z
3.047969,45.13165,10973,2022-08-05T17:14:52.790Z
3.05688,45.091461,10973,2022-08-05T17:15:12.730Z
3.058842,45.082489,10980,2022-08-05T17:15:16.970Z
3.060295,45.07574,10996,2022-08-05T17:15:20.480Z
3.061702,45.06927,11019,2022-08-05T17:15:23.380Z
3.063176,45.062659,11041,2022-08-05T17:15:26.850Z
3.065788,45.050788,11118,2022-08-05T17:15:32.820Z
3.07009,45.031265,11240,2022-08-05T17:15:42.620Z
3.07309,45.017643,11323,2022-08-05T17:15:49.460Z
3.075636,45.005959,11377,2022-08-05T17:15:55.490Z
3.078048,44.995065,11415,2022-08-05T17:16:01.060Z
3.081403,44.979813,11445,2022-08-05T17:16:09.070Z
3.088096,44.949677,11491,2022-08-05T17:16:24.430Z
3.092115,44.935665,11529,2022-08-05T17:16:31.580Z
3.097425,44.920578,11567,2022-08-05T17:16:39.360Z
3.103703,44.90538,11590,2022-08-05T17:16:47.250Z
3.110635,44.890915,11621,2022-08-05T17:16:54.800Z
3.118308,44.876916,11659,2022-08-05T17:17:02.390Z
3.127419,44.862112,11689,2022-08-05T17:17:10.380Z
3.139212,44.845001,11727,2022-08-05T17:17:19.830Z
3.164389,44.809158,11788,2022-08-05T17:17:39.300Z
3.182962,44.7827,11864,2022-08-05T17:17:53.830Z
3.189251,44.77371,11872,2022-08-05T17:17:58.790Z
3.214809,44.737244,11887,2022-08-05T17:18:18.690Z
3.240574,44.700485,11887,2022-08-05T17:18:38.450Z
3.266825,44.662915,11887,2022-08-05T17:18:58.300Z
3.292171,44.626602,11895,2022-08-05T17:19:17.880Z
3.318263,44.589111,11887,2022-08-05T17:19:37.790Z
3.343898,44.552216,11887,2022-08-05T17:19:57.400Z
3.370252,44.514267,11887,2022-08-05T17:20:17.370Z
3.396316,44.476706,11887,2022-08-05T17:20:37.290Z
3.421973,44.439604,11895,2022-08-05T17:20:56.800Z
3.44763,44.402549,11887,2022-08-05T17:21:16.590Z
3.473689,44.364795,11880,2022-08-05T17:21:36.380Z
3.498949,44.32814,11887,2022-08-05T17:21:55.900Z
3.524846,44.290421,11887,2022-08-05T17:22:15.820Z
3.550259,44.253488,11887,2022-08-05T17:22:35.260Z
3.575916,44.216107,11887,2022-08-05T17:22:54.810Z
3.601619,44.178586,11887,2022-08-05T17:23:14.590Z
3.627842,44.14032,11887,2022-08-05T17:23:34.570Z
3.653529,44.102783,11887,2022-08-05T17:23:54.370Z
3.678759,44.065796,11887,2022-08-05T17:24:13.820Z
3.704117,44.02858,11887,2022-08-05T17:24:33.610Z
3.729466,43.990561,11887,2022-08-05T17:24:53.600Z
3.751512,43.958359,11887,2022-08-05T17:25:10.800Z
3.777253,43.920731,11887,2022-08-05T17:25:30.730Z
3.802994,43.882828,11887,2022-08-05T17:25:50.720Z
3.828352,43.845474,11887,2022-08-05T17:26:10.570Z
3.853966,43.807617,11887,2022-08-05T17:26:30.370Z
3.879515,43.769714,11887,2022-08-05T17:26:50.360Z
3.904554,43.732544,11887,2022-08-05T17:27:10.020Z
3.92972,43.695145,11887,2022-08-05T17:27:29.790Z
3.955078,43.657387,11887,2022-08-05T17:27:49.530Z
3.980582,43.619447,11887,2022-08-05T17:28:09.490Z
4.005475,43.582306,11887,2022-08-05T17:28:28.920Z
4.030609,43.54473,11887,2022-08-05T17:28:48.630Z
4.055807,43.507004,11887,2022-08-05T17:29:08.560Z
4.081165,43.469009,11887,2022-08-05T17:29:28.540Z
4.105949,43.431839,11887,2022-08-05T17:29:48.110Z
4.13137,43.393707,11887,2022-08-05T17:30:08.100Z
4.156494,43.355868,11887,2022-08-05T17:30:27.920Z
4.181703,43.317856,11887,2022-08-05T17:30:47.870Z
4.207061,43.279633,11887,2022-08-05T17:31:07.660Z
4.231698,43.24242,11887,2022-08-05T17:31:27.070Z
4.257011,43.204147,11887,2022-08-05T17:31:47.060Z
4.282314,43.165749,11887,2022-08-05T17:32:06.730Z
4.307599,43.12738,11887,2022-08-05T17:32:26.550Z
4.332799,43.089124,11887,2022-08-05T17:32:46.360Z
4.357779,43.051184,11887,2022-08-05T17:33:06.200Z
4.383022,43.012638,11887,2022-08-05T17:33:26.150Z
4.407872,42.974745,11887,2022-08-05T17:33:45.680Z
4.433245,42.936013,11887,2022-08-05T17:34:05.600Z
4.45816,42.897934,11887,2022-08-05T17:34:25.150Z
4.48338,42.859268,11887,2022-08-05T17:34:45.040Z
4.508355,42.820999,11880,2022-08-05T17:35:04.790Z
4.533521,42.782344,11887,2022-08-05T17:35:24.450Z
4.558751,42.743566,11895,2022-08-05T17:35:44.440Z
4.583546,42.705276,11887,2022-08-05T17:36:04.240Z
4.608318,42.667081,11887,2022-08-05T17:36:24.210Z
4.633356,42.628443,11887,2022-08-05T17:36:44.030Z
4.657704,42.590744,11887,2022-08-05T17:37:03.480Z
4.667566,42.574219,11887,2022-08-05T17:37:11.970Z
4.677174,42.556333,11887,2022-08-05T17:37:21.000Z
4.686116,42.537806,11887,2022-08-05T17:37:30.180Z
4.693845,42.51979,11887,2022-08-05T17:37:39.000Z
4.700775,42.501297,11887,2022-08-05T17:37:47.980Z
4.714383,42.460739,11887,2022-08-05T17:38:07.610Z
4.728116,42.420364,11880,2022-08-05T17:38:27.010Z
4.741495,42.380831,11880,2022-08-05T17:38:46.220Z
4.755228,42.340145,11887,2022-08-05T17:39:05.710Z
4.769065,42.299194,11887,2022-08-05T17:39:25.550Z
4.783013,42.258027,11880,2022-08-05T17:39:45.260Z
4.79681,42.217107,11887,2022-08-05T17:40:05.050Z
4.810479,42.17656,11887,2022-08-05T17:40:24.590Z
4.824309,42.135498,11887,2022-08-05T17:40:44.480Z
4.837945,42.094814,11887,2022-08-05T17:41:04.230Z
4.851338,42.054794,11887,2022-08-05T17:41:23.580Z
4.864516,42.015583,11880,2022-08-05T17:41:42.640Z
4.878242,41.97464,11880,2022-08-05T17:42:02.440Z
4.891726,41.934209,11887,2022-08-05T17:42:21.880Z
4.89722,41.915821,11887,2022-08-05T17:42:30.680Z
4.901308,41.899249,11887,2022-08-05T17:42:38.690Z
4.904834,41.881073,11887,2022-08-05T17:42:47.380Z
4.907439,41.862891,11887,2022-08-05T17:42:55.850Z
4.909164,41.844131,11887,2022-08-05T17:43:04.790Z
4.91014,41.822479,11887,2022-08-05T17:43:14.820Z
4.911575,41.781143,11880,2022-08-05T17:43:34.430Z
4.913198,41.739487,11880,2022-08-05T17:43:53.980Z
4.914721,41.698655,11887,2022-08-05T17:44:13.200Z
4.916382,41.655734,11887,2022-08-05T17:44:33.100Z
4.917915,41.614442,11887,2022-08-05T17:44:52.310Z
4.919576,41.572126,11887,2022-08-05T17:45:12.040Z
4.921188,41.529556,11887,2022-08-05T17:45:31.710Z
4.922833,41.487122,11887,2022-08-05T17:45:51.620Z
4.92443,41.445178,11887,2022-08-05T17:46:11.080Z
4.926057,41.402939,11887,2022-08-05T17:46:30.800Z
4.927612,41.361877,11880,2022-08-05T17:46:50.160Z
4.929241,41.31944,11887,2022-08-05T17:47:09.830Z
4.930847,41.277649,11887,2022-08-05T17:47:29.550Z
4.932487,41.234483,11887,2022-08-05T17:47:49.490Z
4.934082,41.192825,11887,2022-08-05T17:48:08.990Z
4.935669,41.150665,11887,2022-08-05T17:48:28.570Z
4.937317,41.107864,11887,2022-08-05T17:48:48.500Z
4.938916,41.065219,11887,2022-08-05T17:49:08.470Z
4.940552,41.022766,11880,2022-08-05T17:49:28.270Z
4.9422,40.979919,11887,2022-08-05T17:49:48.030Z
4.943787,40.937851,11887,2022-08-05T17:50:07.800Z
4.945346,40.895256,11880,2022-08-05T17:50:27.620Z
4.946969,40.853034,11880,2022-08-05T17:50:47.120Z
4.948547,40.811096,11887,2022-08-05T17:51:06.740Z
4.950152,40.768308,11887,2022-08-05T17:51:26.340Z
4.951713,40.725946,11887,2022-08-05T17:51:46.050Z
4.953308,40.683289,11887,2022-08-05T17:52:05.710Z
4.954896,40.642105,11887,2022-08-05T17:52:24.820Z
4.956395,40.600814,11887,2022-08-05T17:52:44.000Z
4.958018,40.558404,11887,2022-08-05T17:53:03.660Z
4.959578,40.515902,11887,2022-08-05T17:53:23.570Z
4.961243,40.472031,11887,2022-08-05T17:53:43.470Z
4.96283,40.429276,11887,2022-08-05T17:54:03.070Z
4.964417,40.386658,11887,2022-08-05T17:54:22.770Z
4.966003,40.343353,11887,2022-08-05T17:54:42.610Z
4.96759,40.300964,11887,2022-08-05T17:55:02.370Z
4.969191,40.258189,11887,2022-08-05T17:55:22.020Z
4.970752,40.21564,11887,2022-08-05T17:55:41.690Z
4.972375,40.172393,11887,2022-08-05T17:56:01.670Z
4.973935,40.129193,11887,2022-08-05T17:56:21.630Z
4.975464,40.087051,11887,2022-08-05T17:56:41.160Z
4.977051,40.044388,11887,2022-08-05T17:57:00.800Z
4.978577,40.001953,11887,2022-08-05T17:57:20.270Z
4.980177,39.959743,11887,2022-08-05T17:57:39.780Z
4.981689,39.917287,11887,2022-08-05T17:57:59.300Z
4.983255,39.874374,11887,2022-08-05T17:58:19.140Z
4.984867,39.831665,11887,2022-08-05T17:58:38.870Z
4.9863,39.789368,11887,2022-08-05T17:58:58.320Z
4.986121,39.773804,11887,2022-08-05T17:59:05.560Z
4.984924,39.755984,11887,2022-08-05T17:59:13.850Z
4.982957,39.739243,11887,2022-08-05T17:59:21.710Z
4.980164,39.722652,11887,2022-08-05T17:59:29.520Z
4.976329,39.70546,11887,2022-08-05T17:59:37.530Z
4.971911,39.689529,11887,2022-08-05T17:59:45.130Z
4.966858,39.674145,11887,2022-08-05T17:59:52.450Z
4.960266,39.656827,11887,2022-08-05T18:00:00.930Z
4.943848,39.618118,11880,2022-08-05T18:00:20.040Z
4.92695,39.578156,11880,2022-08-05T18:00:39.840Z
4.909754,39.537415,11887,2022-08-05T18:00:59.770Z
4.892916,39.497589,11887,2022-08-05T18:01:19.600Z
4.87584,39.45694,11887,2022-08-05T18:01:39.180Z
4.858826,39.416618,11880,2022-08-05T18:01:59.170Z
4.842102,39.376676,11880,2022-08-05T18:02:18.720Z
4.825012,39.335896,11887,2022-08-05T18:02:38.670Z
4.808105,39.295535,11887,2022-08-05T18:02:58.400Z
4.791174,39.254929,11887,2022-08-05T18:03:18.060Z
4.774109,39.214162,11887,2022-08-05T18:03:37.970Z
4.757324,39.173894,11887,2022-08-05T18:03:57.750Z
4.740063,39.132431,11887,2022-08-05T18:04:17.750Z
4.72345,39.092521,11887,2022-08-05T18:04:37.230Z
4.706627,39.052139,11887,2022-08-05T18:04:57.010Z
4.698267,39.030899,11887,2022-08-05T18:05:07.360Z
4.692416,39.013412,11887,2022-08-05T18:05:15.730Z
4.687195,38.99518,11887,2022-08-05T18:05:24.490Z
4.682739,38.976513,11887,2022-08-05T18:05:33.220Z
4.67922,38.957977,11887,2022-08-05T18:05:41.850Z
4.676116,38.936279,11887,2022-08-05T18:05:51.800Z
4.670349,38.893184,11887,2022-08-05T18:06:11.610Z
4.664612,38.850682,11887,2022-08-05T18:06:31.170Z
4.658691,38.807109,11887,2022-08-05T18:06:51.150Z
4.653128,38.765762,11887,2022-08-05T18:07:10.390Z
4.647217,38.722137,11887,2022-08-05T18:07:30.220Z
4.641479,38.679835,11887,2022-08-05T18:07:49.650Z
4.635813,38.637543,11887,2022-08-05T18:08:09.140Z
4.630005,38.594645,11887,2022-08-05T18:08:28.980Z
4.624268,38.55205,11887,2022-08-05T18:08:48.710Z
4.618378,38.508453,11887,2022-08-05T18:09:08.680Z
4.612646,38.465836,11887,2022-08-05T18:09:28.580Z
4.606854,38.422485,11887,2022-08-05T18:09:48.480Z
4.601003,38.379061,11887,2022-08-05T18:10:08.440Z
4.59509,38.335236,11887,2022-08-05T18:10:28.360Z
