long,lat,elevation,time
3.69072,36.523682,12497,2022-07-10T11:16:47.000Z
3.708858,36.482529,12497,2022-07-10T11:17:06.100Z
3.717002,36.464042,12497,2022-07-10T11:17:14.800Z
3.735638,36.421555,12497,2022-07-10T11:17:34.800Z
3.75412,36.379486,12497,2022-07-10T11:17:54.300Z
3.771934,36.338816,12497,2022-07-10T11:18:13.600Z
3.790627,36.296173,12497,2022-07-10T11:18:33.300Z
3.804542,36.264286,12497,2022-07-10T11:18:48.400Z
3.836346,36.191483,12497,2022-07-10T11:19:22.500Z
3.854506,36.149908,12497,2022-07-10T11:19:42.000Z
3.872967,36.107391,12497,2022-07-10T11:20:01.900Z
3.89122,36.065552,12497,2022-07-10T11:20:21.600Z
3.909359,36.023712,12497,2022-07-10T11:20:41.200Z
3.927898,35.981049,12497,2022-07-10T11:21:01.200Z
3.945694,35.939987,12497,2022-07-10T11:21:20.500Z
3.963318,35.899292,12497,2022-07-10T11:21:39.400Z
3.980557,35.859468,12497,2022-07-10T11:21:57.700Z
3.996677,35.822113,12497,2022-07-10T11:22:15.400Z
4.010536,35.790012,12497,2022-07-10T11:22:30.300Z
4.020821,35.766177,12497,2022-07-10T11:22:41.900Z
4.056072,35.684372,12497,2022-07-10T11:23:20.400Z
4.073868,35.643127,12497,2022-07-10T11:23:39.900Z
4.091531,35.602453,12497,2022-07-10T11:23:59.400Z
4.108887,35.562561,12497,2022-07-10T11:24:18.400Z
4.12262,35.530902,12497,2022-07-10T11:24:33.500Z
4.140987,35.488449,12497,2022-07-10T11:24:53.500Z
4.144534,35.480347,12497,2022-07-10T11:24:57.300Z
4.150829,35.465698,12497,2022-07-10T11:25:04.300Z
4.16851,35.42482,12497,2022-07-10T11:25:23.700Z
4.174976,35.407974,12497,2022-07-10T11:25:31.500Z
4.179421,35.394458,12497,2022-07-10T11:25:37.900Z
4.183502,35.380417,12497,2022-07-10T11:25:44.500Z
4.185505,35.372589,12497,2022-07-10T11:25:48.200Z
4.19672,35.279343,12497,2022-07-10T11:26:30.900Z
4.194489,35.240158,12497,2022-07-10T11:26:49.200Z
4.192237,35.222672,12497,2022-07-10T11:26:56.900Z
4.185905,35.181342,12497,2022-07-10T11:27:16.100Z
4.181442,35.151548,12489,2022-07-10T11:27:29.700Z
4.175205,35.109791,12489,2022-07-10T11:27:48.800Z
4.168975,35.068176,12497,2022-07-10T11:28:08.000Z
4.168625,35.065892,12489,2022-07-10T11:28:09.100Z
4.070721,34.404338,12192,2022-07-10T11:33:11.700Z
4.070435,34.402267,12192,2022-07-10T11:33:12.500Z
4.058819,34.323151,12192,2022-07-10T11:33:49.000Z
4.053383,34.285956,12192,2022-07-10T11:34:06.100Z
4.052353,34.27888,12192,2022-07-10T11:34:09.200Z
4.042913,34.214447,12192,2022-07-10T11:34:39.100Z
4.036747,34.172241,12192,2022-07-10T11:34:58.800Z
4.034328,34.155423,12192,2022-07-10T11:35:06.700Z
4.026545,34.102295,12192,2022-07-10T11:35:31.200Z
4.018364,34.046724,12192,2022-07-10T11:35:57.100Z
3.982601,33.80428,12192,2022-07-10T11:37:48.900Z
3.978138,33.773602,12192,2022-07-10T11:38:03.000Z
3.967953,33.704425,12192,2022-07-10T11:38:34.900Z
3.961861,33.662613,12192,2022-07-10T11:38:54.200Z
3.956566,33.626776,12192,2022-07-10T11:39:10.800Z
3.51408,28.497162,12192,2022-07-10T12:19:32.500Z
3.521976,27.400246,12194,2022-07-10T12:28:16.300Z
3.542233,25.039902,12192,2022-07-10T12:47:52.700Z
3.56163,22.695694,12192,2022-07-10T13:06:40.400Z
3.559227,20.474567,12194,2022-07-10T13:24:42.400Z
3.547382,18.999138,12194,2022-07-10T13:36:45.400Z
3.479061,17.420197,10127,2022-07-10T16:08:36.300Z
3.558025,17.618465,11165,2022-07-10T16:09:49.500Z
3.675785,17.91338,12070,2022-07-10T16:12:27.600Z
3.736038,18.064442,12438,2022-07-10T16:13:48.500Z
4.166222,19.135609,12497,2022-07-10T16:22:54.400Z
4.300289,19.525795,12499,2022-07-10T16:26:09.500Z
4.358139,19.695225,12497,2022-07-10T16:27:34.500Z
4.367752,19.723377,12495,2022-07-10T16:27:48.600Z
4.515038,20.152187,12499,2022-07-10T16:31:22.700Z
4.520531,20.168152,12495,2022-07-10T16:31:39.500Z
5.334377,22.493134,12499,2022-07-10T16:50:34.800Z
5.445614,22.810364,12497,2022-07-10T16:53:09.700Z
5.991669,24.930897,12500,2022-07-10T17:09:46.700Z
6.274052,26.00275,12497,2022-07-10T17:18:06.800Z
6.639175,27.388916,12495,2022-07-10T17:29:15.500Z
6.835556,28.264904,12392,2022-07-10T17:35:55.700Z
6.835384,28.269196,12383,2022-07-10T17:36:04.700Z
6.834011,28.326874,12249,2022-07-10T17:36:30.700Z
6.833839,28.331165,12238,2022-07-10T17:36:39.900Z
6.827145,28.590889,12196,2022-07-10T17:40:04.800Z
6.795387,29.777069,12194,2022-07-10T17:47:45.200Z
6.789379,29.998684,12190,2022-07-10T17:49:31.300Z
6.787319,30.069923,12190,2022-07-10T17:50:05.300Z
6.779938,30.344925,12192,2022-07-10T17:52:15.300Z
6.711617,32.77771,12194,2022-07-10T18:11:27.300Z
6.650596,34.853943,12192,2022-07-10T18:28:30.000Z
6.635014,35.006149,12192,2022-07-10T18:29:48.600Z
6.536456,35.761755,12192,2022-07-10T18:36:23.600Z
6.530685,35.80545,12192,2022-07-10T18:36:46.600Z
6.525704,35.842989,12192,2022-07-10T18:37:06.500Z
6.521204,35.876972,12192,2022-07-10T18:37:24.400Z
6.516646,35.911141,12192,2022-07-10T18:37:42.600Z
6.511688,35.948273,12192,2022-07-10T18:38:02.200Z
6.509686,35.963379,12192,2022-07-10T18:38:10.300Z
6.505835,35.992375,12162,2022-07-10T18:38:25.800Z
6.504608,36.001592,12146,2022-07-10T18:38:30.600Z
6.500416,36.032684,12070,2022-07-10T18:38:47.000Z
6.495438,36.069855,11986,2022-07-10T18:39:06.800Z
6.491576,36.098654,11918,2022-07-10T18:39:21.800Z
6.489764,36.1122,11880,2022-07-10T18:39:28.700Z
6.48428,36.153168,11788,2022-07-10T18:39:50.400Z
6.479888,36.185799,11712,2022-07-10T18:40:07.500Z
6.475754,36.216797,11636,2022-07-10T18:40:23.700Z
6.472467,36.241522,11582,2022-07-10T18:40:36.600Z
6.468658,36.269897,11582,2022-07-10T18:40:51.500Z
6.464539,36.300293,11582,2022-07-10T18:41:07.400Z
6.459669,36.336442,11582,2022-07-10T18:41:26.500Z
6.454059,36.378246,11582,2022-07-10T18:41:48.600Z
6.449968,36.408645,11582,2022-07-10T18:42:04.700Z
6.446345,36.435226,11582,2022-07-10T18:42:18.400Z
6.441479,36.471268,11582,2022-07-10T18:42:37.300Z
6.436644,36.507289,11582,2022-07-10T18:42:56.600Z
6.431677,36.543972,11582,2022-07-10T18:43:15.800Z
6.426593,36.58168,11582,2022-07-10T18:43:35.500Z
6.421626,36.61813,11582,2022-07-10T18:43:54.600Z
6.416531,36.655609,11582,2022-07-10T18:44:14.600Z
6.41407,36.673737,11582,2022-07-10T18:44:24.100Z
6.409779,36.705597,11582,2022-07-10T18:44:40.700Z
6.40955,36.707108,11582,2022-07-10T18:44:41.500Z
6.402575,36.758252,11582,2022-07-10T18:45:08.500Z
6.397533,36.795731,11582,2022-07-10T18:45:28.500Z
6.39513,36.813263,11582,2022-07-10T18:45:37.800Z
6.390245,36.849076,11582,2022-07-10T18:45:56.600Z
6.38966,36.853226,11582,2022-07-10T18:45:58.700Z
6.371369,36.987076,11582,2022-07-10T18:47:09.800Z
6.32643,37.31369,11003,2022-07-10T18:50:01.100Z
6.324363,37.328564,10973,2022-07-10T18:50:08.700Z
6.321497,37.349419,10973,2022-07-10T18:50:19.500Z
6.310535,37.428406,10973,2022-07-10T18:51:00.100Z
6.305159,37.467407,10973,2022-07-10T18:51:20.000Z
6.299883,37.50509,10973,2022-07-10T18:51:39.700Z
6.294748,37.542471,10973,2022-07-10T18:51:58.700Z
6.289613,37.579108,10973,2022-07-10T18:52:17.700Z
6.284706,37.614624,10973,2022-07-10T18:52:35.700Z
6.279403,37.652428,10973,2022-07-10T18:52:55.200Z
6.274362,37.688782,10973,2022-07-10T18:53:13.600Z
6.268927,37.727875,10973,2022-07-10T18:53:33.600Z
6.263434,37.766968,10973,2022-07-10T18:53:53.600Z
6.258266,37.804002,10973,2022-07-10T18:54:12.700Z
6.252915,37.842636,10973,2022-07-10T18:54:32.500Z
6.247459,37.881278,10973,2022-07-10T18:54:52.500Z
6.242046,37.919769,10973,2022-07-10T18:55:12.200Z
6.236787,37.95726,10973,2022-07-10T18:55:31.300Z
6.23141,37.995667,10973,2022-07-10T18:55:50.900Z
6.226034,38.03389,10973,2022-07-10T18:56:10.600Z
6.22071,38.071956,10973,2022-07-10T18:56:30.000Z
6.215515,38.1085,10973,2022-07-10T18:56:48.800Z
6.210141,38.146486,10973,2022-07-10T18:57:08.400Z
6.204887,38.183821,10973,2022-07-10T18:57:27.500Z
6.199386,38.222488,10973,2022-07-10T18:57:47.400Z
6.194068,38.260483,10973,2022-07-10T18:58:06.900Z
6.188587,38.299038,10973,2022-07-10T18:58:26.700Z
6.183273,38.336466,10973,2022-07-10T18:58:46.200Z
6.177839,38.374779,10973,2022-07-10T18:59:05.600Z
6.172346,38.413284,10973,2022-07-10T18:59:25.400Z
6.166992,38.451171,10973,2022-07-10T18:59:44.800Z
6.161837,38.487167,10973,2022-07-10T19:00:03.300Z
6.156523,38.524429,10973,2022-07-10T19:00:22.600Z
6.15109,38.562424,10973,2022-07-10T19:00:42.400Z
6.14563,38.600929,10973,2022-07-10T19:01:02.100Z
6.140163,38.639191,10973,2022-07-10T19:01:21.800Z
6.134705,38.676949,10973,2022-07-10T19:01:41.300Z
6.129177,38.7155,10973,2022-07-10T19:02:01.200Z
6.123863,38.75267,10973,2022-07-10T19:02:20.200Z
6.118429,38.790756,10973,2022-07-10T19:02:39.800Z
6.112854,38.829268,10973,2022-07-10T19:02:59.800Z
6.107239,38.868139,10973,2022-07-10T19:03:19.700Z
6.101685,38.90715,10973,2022-07-10T19:03:39.600Z
6.096252,38.944531,10973,2022-07-10T19:03:58.800Z
6.090605,38.9832,10973,2022-07-10T19:04:18.700Z
6.085351,39.018402,10973,2022-07-10T19:04:36.700Z
6.081291,39.038544,10973,2022-07-10T19:04:47.100Z
6.073469,39.07576,10973,2022-07-10T19:05:06.300Z
6.065796,39.113563,10973,2022-07-10T19:05:25.700Z
6.058184,39.151245,10973,2022-07-10T19:05:45.200Z
6.050354,39.189908,10973,2022-07-10T19:06:05.100Z
6.042053,39.228686,10973,2022-07-10T19:06:25.000Z
6.033882,39.267014,10973,2022-07-10T19:06:44.700Z
6.025822,39.305099,10973,2022-07-10T19:07:04.300Z
6.017822,39.342786,10973,2022-07-10T19:07:23.900Z
6.009644,39.381564,10973,2022-07-10T19:07:43.700Z
6.00164,39.419266,10965,2022-07-10T19:08:03.200Z
5.99353,39.457351,10973,2022-07-10T19:08:23.000Z
5.985474,39.495338,10973,2022-07-10T19:08:42.500Z
5.977339,39.533478,10973,2022-07-10T19:09:02.500Z
5.969238,39.571683,10973,2022-07-10T19:09:22.300Z
5.960919,39.610703,10973,2022-07-10T19:09:42.200Z
5.952881,39.648355,10973,2022-07-10T19:10:01.800Z
5.944763,39.686248,10980,2022-07-10T19:10:21.400Z
5.936618,39.724548,10973,2022-07-10T19:10:41.300Z
5.928258,39.763458,10973,2022-07-10T19:11:01.200Z
5.919959,39.802231,10973,2022-07-10T19:11:21.000Z
5.911719,39.840546,10973,2022-07-10T19:11:40.800Z
5.903503,39.878975,10973,2022-07-10T19:12:00.600Z
5.89518,39.917496,10973,2022-07-10T19:12:20.400Z
5.886963,39.955811,10973,2022-07-10T19:12:40.100Z
5.878601,39.994583,10973,2022-07-10T19:13:00.000Z
5.870178,40.033676,10973,2022-07-10T19:13:20.000Z
5.861955,40.071561,10973,2022-07-10T19:13:39.500Z
5.853653,40.109874,10973,2022-07-10T19:13:59.200Z
5.845226,40.148838,10973,2022-07-10T19:14:18.900Z
5.837036,40.186615,10973,2022-07-10T19:14:38.500Z
5.828796,40.224701,10973,2022-07-10T19:14:58.000Z
5.820496,40.262833,10973,2022-07-10T19:15:17.600Z
5.812142,40.30125,10973,2022-07-10T19:15:37.300Z
5.803894,40.338959,10965,2022-07-10T19:15:56.900Z
5.795471,40.377777,10973,2022-07-10T19:16:16.900Z
5.78717,40.415863,10973,2022-07-10T19:16:36.500Z
5.778809,40.453995,10973,2022-07-10T19:16:56.100Z
5.770382,40.492533,10973,2022-07-10T19:17:15.700Z
5.762085,40.530396,10973,2022-07-10T19:17:35.200Z
5.753777,40.56818,10973,2022-07-10T19:17:55.000Z
5.745225,40.607191,10973,2022-07-10T19:18:14.700Z
5.737485,40.642292,10973,2022-07-10T19:18:32.900Z
5.729736,40.677567,10973,2022-07-10T19:18:50.900Z
5.721313,40.715744,10973,2022-07-10T19:19:10.500Z
5.712891,40.753922,10973,2022-07-10T19:19:30.100Z
5.704468,40.792145,10973,2022-07-10T19:19:49.700Z
5.696286,40.829152,10973,2022-07-10T19:20:08.800Z
5.687805,40.867493,10973,2022-07-10T19:20:28.600Z
5.679245,40.90615,10980,2022-07-10T19:20:48.500Z
5.670568,40.94516,10973,2022-07-10T19:21:08.300Z
5.662079,40.983473,10973,2022-07-10T19:21:27.900Z
5.653589,41.021739,10973,2022-07-10T19:21:47.600Z
5.645325,41.058838,10973,2022-07-10T19:22:06.600Z
5.63686,41.096828,10973,2022-07-10T19:22:26.100Z
5.628296,41.135193,10973,2022-07-10T19:22:45.900Z
5.619632,41.173685,10973,2022-07-10T19:23:05.500Z
5.611142,41.211905,10973,2022-07-10T19:23:25.000Z
5.602783,41.24913,10973,2022-07-10T19:23:44.400Z
5.594116,41.287857,10973,2022-07-10T19:24:04.200Z
5.585112,41.326144,10973,2022-07-10T19:24:23.900Z
5.576061,41.364131,10973,2022-07-10T19:24:43.700Z
5.56676,41.40303,10973,2022-07-10T19:25:03.700Z
5.557741,41.440849,10973,2022-07-10T19:25:23.500Z
5.549219,41.476639,10973,2022-07-10T19:25:42.000Z
5.54023,41.514496,10973,2022-07-10T19:26:01.500Z
5.531233,41.552062,10973,2022-07-10T19:26:20.900Z
5.522482,41.588978,10973,2022-07-10T19:26:39.900Z
5.513795,41.625335,10973,2022-07-10T19:26:58.900Z
5.505024,41.662033,10973,2022-07-10T19:27:17.700Z
5.496038,41.699586,10973,2022-07-10T19:27:37.400Z
5.486777,41.738271,10973,2022-07-10T19:27:57.300Z
5.477707,41.776211,10973,2022-07-10T19:28:16.900Z
5.468882,41.812958,10973,2022-07-10T19:28:36.000Z
5.460013,41.84981,10973,2022-07-10T19:28:54.800Z
5.450879,41.887843,10973,2022-07-10T19:29:14.500Z
5.44179,41.925613,10973,2022-07-10T19:29:33.900Z
5.432552,41.963654,10973,2022-07-10T19:29:53.700Z
5.423189,42.002472,10973,2022-07-10T19:30:13.600Z
5.414152,42.039976,10973,2022-07-10T19:30:33.000Z
5.413638,42.042023,10973,2022-07-10T19:30:33.900Z
5.404275,42.080658,10973,2022-07-10T19:30:53.900Z
5.394911,42.119476,10973,2022-07-10T19:31:13.900Z
5.38561,42.157745,10973,2022-07-10T19:31:33.700Z
5.376466,42.195228,10973,2022-07-10T19:31:52.900Z
5.367268,42.233261,10973,2022-07-10T19:32:12.600Z
5.358082,42.270813,10973,2022-07-10T19:32:32.000Z
5.348873,42.308582,10973,2022-07-10T19:32:51.500Z
5.339543,42.346802,10973,2022-07-10T19:33:11.100Z
5.330158,42.385254,10973,2022-07-10T19:33:31.100Z
5.320691,42.423798,10973,2022-07-10T19:33:50.800Z
5.311315,42.462158,10973,2022-07-10T19:34:10.700Z
5.301989,42.500005,10973,2022-07-10T19:34:30.200Z
5.292664,42.538055,10973,2022-07-10T19:34:50.100Z
5.2833,42.576096,10973,2022-07-10T19:35:09.700Z
5.274268,42.612801,10973,2022-07-10T19:35:28.700Z
5.264687,42.651626,10973,2022-07-10T19:35:48.700Z
5.255361,42.689333,10973,2022-07-10T19:36:08.300Z
5.245844,42.727832,10973,2022-07-10T19:36:28.200Z
5.236518,42.765539,10973,2022-07-10T19:36:47.800Z
5.227193,42.80334,10973,2022-07-10T19:37:07.300Z
5.217787,42.841187,10973,2022-07-10T19:37:27.000Z
5.208478,42.878632,10973,2022-07-10T19:37:46.500Z
5.198833,42.917358,10973,2022-07-10T19:38:06.500Z
5.189252,42.955765,10973,2022-07-10T19:38:26.500Z
5.17967,42.994171,10973,2022-07-10T19:38:46.400Z
5.170089,43.032623,10973,2022-07-10T19:39:06.400Z
5.160636,43.070343,10973,2022-07-10T19:39:26.000Z
5.150991,43.108795,10973,2022-07-10T19:39:46.000Z
5.141667,43.146104,10973,2022-07-10T19:40:05.400Z
5.132084,43.184189,10973,2022-07-10T19:40:25.100Z
5.122506,43.222263,10973,2022-07-10T19:40:44.900Z
5.113024,43.26011,10973,2022-07-10T19:41:04.700Z
5.103673,43.297119,10973,2022-07-10T19:41:23.800Z
5.094015,43.335526,10973,2022-07-10T19:41:43.600Z
5.084512,43.373185,10980,2022-07-10T19:42:02.900Z
5.074899,43.411219,10973,2022-07-10T19:42:22.500Z
5.0654,43.44873,10973,2022-07-10T19:42:42.100Z
5.055627,43.487366,10973,2022-07-10T19:43:02.100Z
5.045864,43.525691,10973,2022-07-10T19:43:21.700Z
5.036146,43.56395,10973,2022-07-10T19:43:41.600Z
5.026572,43.601431,10973,2022-07-10T19:44:01.100Z
5.016763,43.639883,10973,2022-07-10T19:44:21.100Z
5.007019,43.678335,10973,2022-07-10T19:44:40.900Z
4.997275,43.716275,10973,2022-07-10T19:45:00.600Z
4.987597,43.754262,10980,2022-07-10T19:45:20.200Z
4.977956,43.791779,10980,2022-07-10T19:45:39.900Z
4.96824,43.82977,10965,2022-07-10T19:45:59.400Z
4.961112,43.860075,10973,2022-07-10T19:46:15.200Z
4.952414,43.898853,10973,2022-07-10T19:46:35.000Z
4.943717,43.937073,10980,2022-07-10T19:46:54.700Z
4.934905,43.975708,10973,2022-07-10T19:47:14.600Z
4.926346,44.013199,10973,2022-07-10T19:47:33.800Z
4.917559,44.051358,10973,2022-07-10T19:47:53.500Z
4.908861,44.089345,10973,2022-07-10T19:48:13.200Z
4.90003,44.127686,10973,2022-07-10T19:48:32.900Z
4.891401,44.165318,10973,2022-07-10T19:48:52.400Z
4.882552,44.203398,10973,2022-07-10T19:49:12.100Z
4.873642,44.242036,10973,2022-07-10T19:49:32.000Z
4.864666,44.280861,10973,2022-07-10T19:49:51.900Z
4.856153,44.317612,10973,2022-07-10T19:50:10.900Z
4.847325,44.355698,10973,2022-07-10T19:50:30.500Z
4.838366,44.393738,10973,2022-07-10T19:50:50.100Z
4.829211,44.432739,10973,2022-07-10T19:51:10.000Z
4.820251,44.471446,10980,2022-07-10T19:51:30.000Z
4.811208,44.510457,10973,2022-07-10T19:51:49.900Z
4.802268,44.549011,10973,2022-07-10T19:52:09.600Z
4.798011,44.565761,10973,2022-07-10T19:52:18.500Z
4.793724,44.578842,10973,2022-07-10T19:52:25.200Z
4.788766,44.590945,10965,2022-07-10T19:52:31.500Z
4.781734,44.605453,10973,2022-07-10T19:52:39.500Z
4.762769,44.642395,10973,2022-07-10T19:52:59.400Z
4.743543,44.679337,10973,2022-07-10T19:53:19.400Z
4.725167,44.715225,10973,2022-07-10T19:53:39.000Z
4.706138,44.752121,10973,2022-07-10T19:53:58.900Z
4.687612,44.787955,10973,2022-07-10T19:54:18.400Z
4.668654,44.824591,10973,2022-07-10T19:54:38.300Z
4.65003,44.860623,10965,2022-07-10T19:54:57.900Z
4.63126,44.897003,10973,2022-07-10T19:55:17.800Z
4.612623,44.933121,10973,2022-07-10T19:55:37.500Z
4.593658,44.969971,10973,2022-07-10T19:55:57.400Z
4.574759,45.006958,10973,2022-07-10T19:56:17.400Z
4.556178,45.043107,10973,2022-07-10T19:56:37.000Z
4.537487,45.079418,10973,2022-07-10T19:56:56.500Z
4.518716,45.115768,10973,2022-07-10T19:57:16.300Z
4.503524,45.145709,10973,2022-07-10T19:57:32.400Z
4.4987,45.157021,10973,2022-07-10T19:57:38.500Z
4.493604,45.171249,10973,2022-07-10T19:57:45.900Z
4.489188,45.186256,10973,2022-07-10T19:57:53.600Z
4.485704,45.201106,10973,2022-07-10T19:58:01.500Z
4.48269,45.217818,10973,2022-07-10T19:58:09.700Z
4.480918,45.233276,10973,2022-07-10T19:58:17.500Z
4.477063,45.272517,10973,2022-07-10T19:58:37.200Z
4.473244,45.311434,10973,2022-07-10T19:58:57.000Z
4.469604,45.350922,10973,2022-07-10T19:59:16.800Z
4.466073,45.389832,10973,2022-07-10T19:59:36.400Z
4.462542,45.428467,10973,2022-07-10T19:59:55.900Z
4.459042,45.467152,10973,2022-07-10T20:00:15.500Z
4.455479,45.506241,10973,2022-07-10T20:00:35.100Z
4.451942,45.545499,10973,2022-07-10T20:00:54.900Z
4.448433,45.58437,10973,2022-07-10T20:01:14.500Z
4.444862,45.623474,10973,2022-07-10T20:01:34.400Z
4.441223,45.663483,10973,2022-07-10T20:01:54.300Z
4.437584,45.702846,10973,2022-07-10T20:02:14.200Z
4.434013,45.742508,10973,2022-07-10T20:02:34.100Z
4.430649,45.778959,10973,2022-07-10T20:02:52.600Z
4.430103,45.785019,10958,2022-07-10T20:02:55.700Z
4.427147,45.817644,10881,2022-07-10T20:03:12.100Z
4.424194,45.85009,10805,2022-07-10T20:03:28.600Z
4.421242,45.881746,10729,2022-07-10T20:03:44.700Z
4.418246,45.914291,10653,2022-07-10T20:04:01.100Z
4.415268,45.946221,10577,2022-07-10T20:04:17.400Z
4.411748,45.984375,10508,2022-07-10T20:04:36.800Z
4.408264,46.022461,10439,2022-07-10T20:04:56.000Z
4.40458,46.062057,10371,2022-07-10T20:05:16.000Z
4.403526,46.073774,10363,2022-07-10T20:05:21.900Z
4.399823,46.113235,10363,2022-07-10T20:05:41.700Z
4.396139,46.152924,10363,2022-07-10T20:06:01.400Z
4.392455,46.192337,10363,2022-07-10T20:06:20.900Z
4.388837,46.231796,10363,2022-07-10T20:06:40.500Z
4.386225,46.256836,10363,2022-07-10T20:06:52.900Z
4.382927,46.276323,10363,2022-07-10T20:07:02.800Z
4.376953,46.305697,10363,2022-07-10T20:07:17.400Z
4.370224,46.334187,10363,2022-07-10T20:07:32.000Z
4.364654,46.358276,10363,2022-07-10T20:07:44.200Z
4.356079,46.397919,10363,2022-07-10T20:08:04.100Z
4.347035,46.437515,10363,2022-07-10T20:08:24.100Z
4.337925,46.476334,10363,2022-07-10T20:08:43.800Z
4.330811,46.506058,10363,2022-07-10T20:08:58.800Z
4.326073,46.521094,10363,2022-07-10T20:09:06.400Z
4.319618,46.538738,10363,2022-07-10T20:09:15.600Z
4.31133,46.558273,10363,2022-07-10T20:09:25.700Z
4.302177,46.577562,10363,2022-07-10T20:09:35.800Z
4.283363,46.614245,10363,2022-07-10T20:09:55.600Z
4.265107,46.650742,10363,2022-07-10T20:10:15.000Z
4.24635,46.687317,10363,2022-07-10T20:10:34.600Z
4.227526,46.723846,10363,2022-07-10T20:10:54.200Z
4.20845,46.760745,10363,2022-07-10T20:11:13.900Z
4.190413,46.795441,10371,2022-07-10T20:11:32.600Z
4.187508,46.801013,10356,2022-07-10T20:11:35.600Z
4.180984,46.813629,10310,2022-07-10T20:11:42.500Z
4.168776,46.837051,10211,2022-07-10T20:11:55.100Z
4.158057,46.857697,10097,2022-07-10T20:12:06.300Z
4.147202,46.878433,9982,2022-07-10T20:12:17.700Z
4.136423,46.898726,9868,2022-07-10T20:12:28.400Z
4.125641,46.919357,9754,2022-07-10T20:12:39.500Z
4.114873,46.940158,9639,2022-07-10T20:12:50.500Z
4.104012,46.960922,9525,2022-07-10T20:13:01.400Z
4.092476,46.982986,9403,2022-07-10T20:13:13.100Z
4.08121,47.004586,9289,2022-07-10T20:13:24.600Z
4.070091,47.025787,9174,2022-07-10T20:13:35.700Z
4.058899,47.047211,9060,2022-07-10T20:13:46.700Z
4.047501,47.068954,8946,2022-07-10T20:13:57.900Z
4.036171,47.090469,8832,2022-07-10T20:14:09.100Z
4.024729,47.112215,8717,2022-07-10T20:14:20.500Z
4.012827,47.134839,8603,2022-07-10T20:14:32.400Z
4.001066,47.157184,8489,2022-07-10T20:14:44.600Z
3.990079,47.177946,8374,2022-07-10T20:14:55.800Z
3.978699,47.1996,8260,2022-07-10T20:15:07.500Z
3.967575,47.220474,8153,2022-07-10T20:15:19.100Z
3.956839,47.240885,8047,2022-07-10T20:15:30.600Z
3.9455,47.262253,7932,2022-07-10T20:15:42.500Z
3.934341,47.283325,7826,2022-07-10T20:15:54.300Z
3.923286,47.304062,7719,2022-07-10T20:16:05.900Z
3.915527,47.317566,7643,2022-07-10T20:16:13.700Z
3.90509,47.333542,7559,2022-07-10T20:16:22.800Z
3.891907,47.352191,7460,2022-07-10T20:16:33.800Z
3.878517,47.369797,7361,2022-07-10T20:16:44.400Z
3.861694,47.390762,7254,2022-07-10T20:16:57.200Z
3.846863,47.409897,7148,2022-07-10T20:17:08.900Z
3.832031,47.428986,7041,2022-07-10T20:17:20.500Z
3.81665,47.448669,6927,2022-07-10T20:17:32.500Z
3.800706,47.468991,6820,2022-07-10T20:17:45.000Z
3.785614,47.488037,6713,2022-07-10T20:17:56.800Z
3.770233,47.507309,6607,2022-07-10T20:18:08.800Z
3.754784,47.526627,6500,2022-07-10T20:18:21.000Z
3.739929,47.545197,6393,2022-07-10T20:18:32.600Z
3.724022,47.565033,6287,2022-07-10T20:18:45.300Z
3.709083,47.583649,6180,2022-07-10T20:18:57.100Z
3.69326,47.603256,6073,2022-07-10T20:19:09.600Z
3.677955,47.622334,5966,2022-07-10T20:19:22.000Z
3.662704,47.641296,5860,2022-07-10T20:19:34.100Z
3.646968,47.660786,5753,2022-07-10T20:19:46.700Z
3.631615,47.679873,5646,2022-07-10T20:19:59.000Z
3.615875,47.699387,5540,2022-07-10T20:20:11.700Z
3.600346,47.718651,5441,2022-07-10T20:20:24.300Z
3.585732,47.736694,5334,2022-07-10T20:20:36.100Z
3.570488,47.755554,5227,2022-07-10T20:20:48.600Z
3.556274,47.773132,5113,2022-07-10T20:21:00.000Z
3.542739,47.789829,4999,2022-07-10T20:21:11.200Z
3.52971,47.805936,4884,2022-07-10T20:21:22.000Z
3.516792,47.821838,4770,2022-07-10T20:21:32.700Z
3.503952,47.837723,4656,2022-07-10T20:21:43.500Z
3.490694,47.854025,4542,2022-07-10T20:21:54.300Z
3.477736,47.869945,4420,2022-07-10T20:22:05.200Z
3.464676,47.886108,4305,2022-07-10T20:22:16.100Z
3.451973,47.901855,4191,2022-07-10T20:22:27.100Z
3.43927,47.917419,4069,2022-07-10T20:22:37.800Z
3.425974,47.933769,3955,2022-07-10T20:22:49.200Z
3.413368,47.94927,3833,2022-07-10T20:23:00.100Z
3.40048,47.965098,3719,2022-07-10T20:23:11.200Z
3.394844,47.972031,3665,2022-07-10T20:23:16.200Z
3.389488,47.978622,3612,2022-07-10T20:23:21.100Z
3.382828,47.986725,3551,2022-07-10T20:23:27.100Z
3.377129,47.993729,3490,2022-07-10T20:23:32.300Z
3.370674,48.001648,3429,2022-07-10T20:23:38.500Z
3.365112,48.008469,3368,2022-07-10T20:23:43.500Z
3.358929,48.016026,3307,2022-07-10T20:23:49.300Z
3.352821,48.023483,3246,2022-07-10T20:23:55.100Z
3.346573,48.031128,3185,2022-07-10T20:24:01.100Z
3.342384,48.036209,3139,2022-07-10T20:24:05.200Z
3.336273,48.043716,3078,2022-07-10T20:24:11.000Z
3.331111,48.049963,3018,2022-07-10T20:24:16.100Z
