long,lat,elevation,time
5.63891,58.807388,1288,2022-07-04T10:58:45.495Z
5.63891,58.805649,1295,2022-07-04T10:58:47.495Z
5.639008,58.803763,1311,2022-07-04T10:58:49.495Z
5.639008,58.801016,1326,2022-07-04T10:58:52.495Z
5.638999,58.800476,1326,2022-07-04T10:58:53.195Z
5.639099,58.798083,1341,2022-07-04T10:58:55.595Z
5.639087,58.796082,1356,2022-07-04T10:58:57.795Z
5.639176,58.794022,1372,2022-07-04T10:58:59.995Z
5.639191,58.79124,1387,2022-07-04T10:59:02.595Z
5.639191,58.788773,1402,2022-07-04T10:59:05.595Z
5.639176,58.786102,1417,2022-07-04T10:59:07.595Z
5.638824,58.783466,1425,2022-07-04T10:59:10.195Z
5.638024,58.780197,1440,2022-07-04T10:59:13.195Z
5.636993,58.777973,1455,2022-07-04T10:59:15.395Z
5.635189,58.775208,1471,2022-07-04T10:59:17.995Z
5.632708,58.772461,1486,2022-07-04T10:59:20.595Z
5.630405,58.770355,1509,2022-07-04T10:59:22.795Z
5.627106,58.767964,1539,2022-07-04T10:59:25.395Z
5.624084,58.766102,1562,2022-07-04T10:59:27.595Z
5.621013,58.764587,1593,2022-07-04T10:59:29.595Z
5.617676,58.763123,1623,2022-07-04T10:59:31.495Z
5.614279,58.761795,1654,2022-07-04T10:59:33.495Z
5.609672,58.760284,1684,2022-07-04T10:59:35.795Z
5.604799,58.759003,1722,2022-07-04T10:59:38.395Z
5.600647,58.758095,1753,2022-07-04T10:59:40.395Z
5.596344,58.757304,1783,2022-07-04T10:59:42.395Z
5.591864,58.756714,1814,2022-07-04T10:59:44.295Z
5.588497,58.756393,1836,2022-07-04T10:59:45.795Z
5.585396,58.756119,1859,2022-07-04T10:59:47.395Z
5.5807,58.75589,1890,2022-07-04T10:59:49.195Z
5.576111,58.755814,1920,2022-07-04T10:59:51.395Z
5.572372,58.755798,1951,2022-07-04T10:59:52.995Z
5.567963,58.755814,1981,2022-07-04T10:59:54.895Z
5.562103,58.755954,2012,2022-07-04T10:59:57.295Z
5.557526,58.756093,2042,2022-07-04T10:59:59.295Z
5.552703,58.756256,2073,2022-07-04T11:00:01.495Z
5.547741,58.756439,2103,2022-07-04T11:00:03.695Z
5.542603,58.756577,2134,2022-07-04T11:00:05.595Z
5.533122,58.756897,2195,2022-07-04T11:00:10.095Z
5.525391,58.757164,2248,2022-07-04T11:00:13.095Z
5.516997,58.757446,2309,2022-07-04T11:00:16.495Z
5.509378,58.757675,2370,2022-07-04T11:00:19.695Z
5.501138,58.75795,2431,2022-07-04T11:00:23.195Z
5.494354,58.758188,2484,2022-07-04T11:00:26.095Z
5.486608,58.758453,2545,2022-07-04T11:00:29.495Z
5.478545,58.758774,2606,2022-07-04T11:00:32.795Z
5.46991,58.759073,2667,2022-07-04T11:00:36.495Z
5.458522,58.759506,2728,2022-07-04T11:00:41.295Z
5.444789,58.760239,2789,2022-07-04T11:00:47.295Z
5.436493,58.761028,2827,2022-07-04T11:00:50.495Z
5.428528,58.762052,2865,2022-07-04T11:00:54.195Z
5.418652,58.763763,2926,2022-07-04T11:00:57.895Z
5.408936,58.765729,2987,2022-07-04T11:01:01.995Z
5.398363,58.768021,3048,2022-07-04T11:01:06.695Z
5.388885,58.770059,3109,2022-07-04T11:01:10.595Z
5.378516,58.772324,3170,2022-07-04T11:01:14.895Z
5.371428,58.773834,3208,2022-07-04T11:01:17.995Z
5.36629,58.774933,3223,2022-07-04T11:01:20.195Z
5.360088,58.77626,3246,2022-07-04T11:01:22.595Z
5.340153,58.780518,3292,2022-07-04T11:01:30.695Z
5.320587,58.784583,3330,2022-07-04T11:01:38.195Z
5.299752,58.788895,3376,2022-07-04T11:01:46.095Z
5.278656,58.793242,3421,2022-07-04T11:01:53.895Z
5.266754,58.795663,3459,2022-07-04T11:01:58.195Z
5.249634,58.799154,3520,2022-07-04T11:02:04.195Z
5.235694,58.802032,3581,2022-07-04T11:02:09.295Z
5.220544,58.805145,3642,2022-07-04T11:02:14.495Z
5.193329,58.810699,3764,2022-07-04T11:02:23.895Z
5.165131,58.816518,3886,2022-07-04T11:02:33.695Z
5.138235,58.822037,4008,2022-07-04T11:02:42.995Z
5.109558,58.827923,4130,2022-07-04T11:02:52.695Z
5.079759,58.834076,4252,2022-07-04T11:03:02.795Z
5.05069,58.83998,4374,2022-07-04T11:03:12.495Z
5.019379,58.846358,4496,2022-07-04T11:03:22.795Z
4.989782,58.852363,4618,2022-07-04T11:03:32.595Z
4.958907,58.858648,4740,2022-07-04T11:03:42.795Z
4.928558,58.864792,4862,2022-07-04T11:03:52.695Z
4.895925,58.871403,4983,2022-07-04T11:04:03.195Z
4.865295,58.877563,5105,2022-07-04T11:04:12.995Z
4.831512,58.884384,5220,2022-07-04T11:04:23.995Z
4.798462,58.891022,5342,2022-07-04T11:04:34.495Z
4.76413,58.897934,5464,2022-07-04T11:04:45.495Z
4.729248,58.904892,5585,2022-07-04T11:04:56.295Z
4.694382,58.91195,5707,2022-07-04T11:05:07.295Z
4.65915,58.918979,5829,2022-07-04T11:05:18.295Z
4.623688,58.926041,5951,2022-07-04T11:05:29.395Z
4.587708,58.933228,6073,2022-07-04T11:05:40.595Z
4.551465,58.940393,6187,2022-07-04T11:05:51.795Z
4.516205,58.947372,6302,2022-07-04T11:06:02.495Z
4.481964,58.954193,6424,2022-07-04T11:06:12.995Z
4.448042,58.960923,6546,2022-07-04T11:06:23.395Z
4.412431,58.967952,6660,2022-07-04T11:06:34.395Z
4.374453,58.975494,6774,2022-07-04T11:06:45.895Z
4.332402,58.983734,6881,2022-07-04T11:06:58.695Z
4.290619,58.991913,6988,2022-07-04T11:07:11.195Z
4.248688,59.000153,7087,2022-07-04T11:07:23.795Z
4.204544,59.008732,7186,2022-07-04T11:07:36.995Z
4.185602,59.012037,7231,2022-07-04T11:07:42.295Z
4.16827,59.014412,7269,2022-07-04T11:07:47.295Z
4.154755,59.015762,7292,2022-07-04T11:07:50.995Z
4.137451,59.016769,7330,2022-07-04T11:07:55.795Z
4.122162,59.01709,7369,2022-07-04T11:08:00.195Z
4.106323,59.016815,7399,2022-07-04T11:08:04.495Z
4.090608,59.015948,7437,2022-07-04T11:08:08.795Z
4.074507,59.014505,7475,2022-07-04T11:08:13.395Z
4.03918,59.010408,7559,2022-07-04T11:08:23.395Z
3.990215,59.004822,7658,2022-07-04T11:08:37.095Z
3.94144,58.999608,7757,2022-07-04T11:08:50.695Z
3.893188,58.994522,7849,2022-07-04T11:09:03.995Z
3.844268,58.989366,7940,2022-07-04T11:09:17.495Z
3.794829,58.984059,8039,2022-07-04T11:09:30.995Z
3.748137,58.978985,8138,2022-07-04T11:09:43.895Z
3.700104,58.97374,8237,2022-07-04T11:09:56.895Z
3.651764,58.968384,8336,2022-07-04T11:10:09.995Z
3.600674,58.962739,8428,2022-07-04T11:10:23.795Z
3.545174,58.956594,8519,2022-07-04T11:10:38.895Z
3.486877,58.950027,8603,2022-07-04T11:10:54.395Z
3.431488,58.943848,8687,2022-07-04T11:11:09.295Z
3.376118,58.9376,8778,2022-07-04T11:11:23.995Z
3.319008,58.931176,8862,2022-07-04T11:11:38.995Z
3.263224,58.924798,8946,2022-07-04T11:11:53.795Z
3.200226,58.917618,9022,2022-07-04T11:12:10.195Z
3.138112,58.910507,9098,2022-07-04T11:12:26.195Z
3.071721,58.902826,9174,2022-07-04T11:12:43.495Z
3.008331,58.895554,9251,2022-07-04T11:12:59.495Z
2.950836,58.888824,9335,2022-07-04T11:13:14.195Z
2.892624,58.882064,9418,2022-07-04T11:13:29.095Z
2.834567,58.875267,9502,2022-07-04T11:13:43.795Z
2.771301,58.867813,9586,2022-07-04T11:13:59.695Z
2.706993,58.860184,9662,2022-07-04T11:14:15.995Z
2.641644,58.85241,9738,2022-07-04T11:14:32.295Z
2.573459,58.84433,9815,2022-07-04T11:14:49.195Z
2.507452,58.836365,9898,2022-07-04T11:15:05.395Z
2.450306,58.829453,9997,2022-07-04T11:15:19.695Z
2.396614,58.822952,10097,2022-07-04T11:15:32.995Z
2.355194,58.817682,10157,2022-07-04T11:15:43.195Z
2.332823,58.814117,10203,2022-07-04T11:15:48.895Z
2.309964,58.809769,10241,2022-07-04T11:15:54.795Z
2.288346,58.804962,10287,2022-07-04T11:16:00.395Z
2.247253,58.794592,10356,2022-07-04T11:16:11.495Z
2.191064,58.780472,10439,2022-07-04T11:16:26.495Z
2.13327,58.766148,10523,2022-07-04T11:16:41.995Z
2.066847,58.74971,10592,2022-07-04T11:16:59.795Z
1.999969,58.733096,10668,2022-07-04T11:17:17.495Z
1.938446,58.717781,10752,2022-07-04T11:17:33.895Z
1.881226,58.703443,10836,2022-07-04T11:17:49.295Z
1.820807,58.688232,10919,2022-07-04T11:18:05.395Z
1.761292,58.673184,10996,2022-07-04T11:18:21.395Z
1.688873,58.654889,11064,2022-07-04T11:18:40.595Z
1.621635,58.637787,11140,2022-07-04T11:18:58.495Z
1.562073,58.622628,11224,2022-07-04T11:19:14.495Z
1.505393,58.60817,11308,2022-07-04T11:19:29.695Z
1.45166,58.594417,11392,2022-07-04T11:19:44.295Z
1.39151,58.579008,11468,2022-07-04T11:20:00.695Z
1.332458,58.563832,11544,2022-07-04T11:20:16.695Z
1.267822,58.54712,11621,2022-07-04T11:20:34.395Z
1.196801,58.528748,11674,2022-07-04T11:20:53.495Z
1.123618,58.50975,11727,2022-07-04T11:21:13.495Z
1.05011,58.490652,11773,2022-07-04T11:21:33.195Z
0.983276,58.473149,11841,2022-07-04T11:21:51.295Z
0.915527,58.455412,11918,2022-07-04T11:22:09.595Z
0.850289,58.438248,11994,2022-07-04T11:22:27.295Z
0.783875,58.420731,12070,2022-07-04T11:22:45.295Z
0.717407,58.403134,12139,2022-07-04T11:23:03.295Z
0.663875,58.388947,12184,2022-07-04T11:23:17.995Z
0.59149,58.36972,12192,2022-07-04T11:23:37.595Z
0.519458,58.35054,12192,2022-07-04T11:23:57.295Z
0.44751,58.331257,12192,2022-07-04T11:24:16.995Z
0.37326,58.311333,12192,2022-07-04T11:24:36.995Z
0.3013,58.291967,12192,2022-07-04T11:24:56.695Z
0.230004,58.272675,12192,2022-07-04T11:25:16.195Z
0.158295,58.253236,12192,2022-07-04T11:25:35.795Z
0.086473,58.233719,12192,2022-07-04T11:25:55.395Z
0.015381,58.214318,12192,2022-07-04T11:26:14.895Z
-0.056671,58.194627,12192,2022-07-04T11:26:34.795Z
-0.128203,58.174988,12192,2022-07-04T11:26:54.395Z
-0.199951,58.155197,12192,2022-07-04T11:27:14.195Z
-0.270538,58.135691,12192,2022-07-04T11:27:33.595Z
-0.341817,58.115936,12192,2022-07-04T11:27:53.495Z
-0.412962,58.096115,12192,2022-07-04T11:28:13.195Z
-0.485436,58.075928,12192,2022-07-04T11:28:33.195Z
-0.556366,58.056134,12192,2022-07-04T11:28:52.995Z
-0.627411,58.036209,12192,2022-07-04T11:29:12.595Z
-0.697266,58.016564,12192,2022-07-04T11:29:31.995Z
-0.767448,57.99678,12192,2022-07-04T11:29:51.595Z
-0.837616,57.976902,12192,2022-07-04T11:30:11.095Z
-0.906638,57.957321,12192,2022-07-04T11:30:30.595Z
-0.975861,57.937519,12192,2022-07-04T11:30:50.295Z
-1.047511,57.917084,12192,2022-07-04T11:31:10.295Z
-1.117401,57.897065,12192,2022-07-04T11:31:29.895Z
-1.186981,57.877047,12192,2022-07-04T11:31:49.495Z
-1.256517,57.857025,12192,2022-07-04T11:32:09.095Z
-1.326691,57.836733,12192,2022-07-04T11:32:28.995Z
-1.397744,57.816147,12192,2022-07-04T11:32:48.895Z
-1.466232,57.796188,12192,2022-07-04T11:33:08.295Z
-1.536934,57.775543,12192,2022-07-04T11:33:28.195Z
-1.606662,57.755127,12192,2022-07-04T11:33:47.895Z
-1.675858,57.734802,12192,2022-07-04T11:34:07.395Z
-1.74468,57.714523,12192,2022-07-04T11:34:26.895Z
-1.81386,57.694153,12192,2022-07-04T11:34:46.395Z
-1.883297,57.673508,12192,2022-07-04T11:35:06.095Z
-1.952465,57.652945,12192,2022-07-04T11:35:25.595Z
-2.022016,57.632276,12192,2022-07-04T11:35:45.195Z
-2.091124,57.611653,12192,2022-07-04T11:36:04.695Z
-2.160273,57.590881,12192,2022-07-04T11:36:24.295Z
-2.230136,57.569896,12192,2022-07-04T11:36:44.095Z
-2.299775,57.548901,12192,2022-07-04T11:37:03.795Z
-2.36927,57.527893,12192,2022-07-04T11:37:23.495Z
-2.438192,57.506927,12192,2022-07-04T11:37:42.995Z
-2.507544,57.485825,12192,2022-07-04T11:38:02.795Z
-2.577152,57.464584,12192,2022-07-04T11:38:22.595Z
-2.646819,57.443227,12192,2022-07-04T11:38:42.595Z
-2.715749,57.422139,12192,2022-07-04T11:39:02.295Z
-2.784004,57.401093,12192,2022-07-04T11:39:21.795Z
-2.852901,57.379823,12192,2022-07-04T11:39:41.495Z
-2.920946,57.358735,12192,2022-07-04T11:40:00.995Z
-2.988968,57.337555,12192,2022-07-04T11:40:20.595Z
-3.058233,57.315994,12192,2022-07-04T11:40:40.495Z
-3.127069,57.294479,12192,2022-07-04T11:41:00.495Z
-3.195072,57.273218,12192,2022-07-04T11:41:20.095Z
-3.262768,57.251953,12192,2022-07-04T11:41:39.695Z
-3.330402,57.230621,12192,2022-07-04T11:41:59.295Z
-3.398054,57.209209,12192,2022-07-04T11:42:18.995Z
-3.466895,57.187376,12192,2022-07-04T11:42:38.995Z
-3.535538,57.165619,12192,2022-07-04T11:42:58.995Z
-3.602486,57.144241,12192,2022-07-04T11:43:18.595Z
-3.668813,57.122994,12192,2022-07-04T11:43:38.095Z
-3.735795,57.101534,12192,2022-07-04T11:43:57.895Z
-3.803042,57.079933,12192,2022-07-04T11:44:17.795Z
-3.869076,57.05864,12192,2022-07-04T11:44:37.395Z
-3.936649,57.036779,12192,2022-07-04T11:44:57.295Z
-4.003896,57.014993,12192,2022-07-04T11:45:17.295Z
-4.070435,56.993362,12192,2022-07-04T11:45:36.995Z
-4.136707,56.971746,12192,2022-07-04T11:45:56.595Z
-4.202979,56.950099,12192,2022-07-04T11:46:16.195Z
-4.269218,56.92836,12192,2022-07-04T11:46:35.795Z
-4.336424,56.906296,12192,2022-07-04T11:46:55.795Z
-4.403125,56.884228,12192,2022-07-04T11:47:15.795Z
-4.468512,56.862674,12192,2022-07-04T11:47:35.395Z
-4.533405,56.841156,12192,2022-07-04T11:47:54.895Z
-4.599323,56.819229,12192,2022-07-04T11:48:14.695Z
-4.665756,56.797119,12192,2022-07-04T11:48:34.595Z
-4.730855,56.775342,12192,2022-07-04T11:48:54.195Z
-4.797127,56.75309,12200,2022-07-04T11:49:14.195Z
-4.861536,56.731476,12192,2022-07-04T11:49:33.695Z
-4.927634,56.709145,12192,2022-07-04T11:49:53.295Z
-4.993109,56.687032,12192,2022-07-04T11:50:12.995Z
-5.057698,56.665153,12192,2022-07-04T11:50:32.395Z
-5.122805,56.643036,12192,2022-07-04T11:50:52.095Z
-5.188122,56.620789,12192,2022-07-04T11:51:12.095Z
-5.253353,56.59845,12192,2022-07-04T11:51:31.995Z
-5.317554,56.576471,12192,2022-07-04T11:51:51.695Z
-5.381137,56.554642,12192,2022-07-04T11:52:11.195Z
-5.445442,56.532479,12192,2022-07-04T11:52:31.095Z
-5.50981,56.510284,12192,2022-07-04T11:52:50.895Z
-5.573673,56.488161,12192,2022-07-04T11:53:10.495Z
-5.638733,56.465561,12192,2022-07-04T11:53:30.395Z
-5.703902,56.442902,12192,2022-07-04T11:53:50.395Z
-5.768509,56.420381,12192,2022-07-04T11:54:10.195Z
-5.832281,56.398036,12192,2022-07-04T11:54:29.795Z
-5.883512,56.379868,12192,2022-07-04T11:54:45.695Z
-5.90395,56.371827,12192,2022-07-04T11:54:52.295Z
-5.923295,56.363388,12192,2022-07-04T11:54:58.595Z
-5.981541,56.33682,12192,2022-07-04T11:55:18.295Z
-6.03982,56.310425,12192,2022-07-04T11:55:37.895Z
-6.099215,56.283518,12192,2022-07-04T11:55:57.895Z
-6.158087,56.256683,12192,2022-07-04T11:56:17.595Z
-6.216597,56.229904,12192,2022-07-04T11:56:37.195Z
-6.276356,56.202484,12192,2022-07-04T11:56:57.195Z
-6.335249,56.17533,12192,2022-07-04T11:57:16.895Z
-6.394043,56.148148,12192,2022-07-04T11:57:36.795Z
-6.453136,56.120819,12192,2022-07-04T11:57:56.795Z
-6.511314,56.093811,12192,2022-07-04T11:58:16.495Z
-6.568909,56.067078,12192,2022-07-04T11:58:35.995Z
-6.62717,56.039932,12192,2022-07-04T11:58:55.795Z
-6.685009,56.012956,12192,2022-07-04T11:59:15.495Z
-6.742859,55.985825,12192,2022-07-04T11:59:35.195Z
-6.80191,55.958164,12192,2022-07-04T11:59:55.195Z
-6.860879,55.930481,12192,2022-07-04T12:00:15.195Z
-6.918807,55.903061,12192,2022-07-04T12:00:34.995Z
-6.975902,55.876053,12192,2022-07-04T12:00:54.595Z
-7.034168,55.848487,12192,2022-07-04T12:01:14.495Z
-7.091342,55.82135,12192,2022-07-04T12:01:34.295Z
-7.148854,55.793976,12192,2022-07-04T12:01:54.095Z
-7.206199,55.766556,12192,2022-07-04T12:02:14.095Z
-7.26265,55.739601,12192,2022-07-04T12:02:33.795Z
-7.318697,55.712741,12192,2022-07-04T12:02:53.295Z
-7.375405,55.685486,12192,2022-07-04T12:03:13.195Z
-7.432085,55.658203,12192,2022-07-04T12:03:32.895Z
-7.488298,55.631041,12192,2022-07-04T12:03:52.595Z
-7.545443,55.603363,12192,2022-07-04T12:04:12.495Z
-7.602706,55.575577,12192,2022-07-04T12:04:32.395Z
-7.659616,55.547899,12192,2022-07-04T12:04:52.195Z
-7.716093,55.520387,12192,2022-07-04T12:05:11.895Z
-7.772055,55.493107,12192,2022-07-04T12:05:31.395Z
-7.828758,55.465302,12192,2022-07-04T12:05:51.095Z
-7.886002,55.437241,12192,2022-07-04T12:06:10.895Z
-7.943277,55.409042,12192,2022-07-04T12:06:30.895Z
-7.999711,55.381196,12192,2022-07-04T12:06:50.695Z
-8.055559,55.35359,12192,2022-07-04T12:07:10.195Z
-8.112111,55.325546,12192,2022-07-04T12:07:29.995Z
-8.168335,55.297623,12192,2022-07-04T12:07:49.795Z
-8.224016,55.269889,12192,2022-07-04T12:08:09.395Z
-8.280218,55.241913,12192,2022-07-04T12:08:29.295Z
-8.335876,55.213989,12192,2022-07-04T12:08:49.195Z
-8.390891,55.186374,12192,2022-07-04T12:09:09.095Z
-8.446739,55.158443,12192,2022-07-04T12:09:29.095Z
-8.501587,55.130838,12192,2022-07-04T12:09:48.695Z
-8.556851,55.102906,12192,2022-07-04T12:10:08.395Z
-8.613198,55.07437,12192,2022-07-04T12:10:28.395Z
-8.669505,55.045807,12200,2022-07-04T12:10:48.295Z
-8.724841,55.017746,12192,2022-07-04T12:11:07.895Z
-8.77999,54.989645,12192,2022-07-04T12:11:27.495Z
-8.835921,54.961108,12192,2022-07-04T12:11:47.295Z
-8.892267,54.932246,12192,2022-07-04T12:12:07.195Z
-8.943194,54.90596,12192,2022-07-04T12:12:25.295Z
-8.961015,54.895889,12192,2022-07-04T12:12:31.795Z
-8.974915,54.886997,12192,2022-07-04T12:12:37.295Z
-8.988065,54.877593,12192,2022-07-04T12:12:42.695Z
-9.000965,54.867305,12192,2022-07-04T12:12:48.395Z
-9.04401,54.83107,12192,2022-07-04T12:13:08.195Z
-9.087067,54.79509,12192,2022-07-04T12:13:27.795Z
-9.130305,54.758932,12192,2022-07-04T12:13:47.495Z
-9.173251,54.7229,12192,2022-07-04T12:14:07.195Z
-9.215994,54.686966,12192,2022-07-04T12:14:26.695Z
-9.258562,54.65107,12192,2022-07-04T12:14:46.195Z
-9.300492,54.615509,12192,2022-07-04T12:15:05.695Z
-9.343123,54.579333,12192,2022-07-04T12:15:25.395Z
-9.386444,54.542633,12192,2022-07-04T12:15:45.295Z
-9.428855,54.506516,12192,2022-07-04T12:16:04.995Z
-9.471184,54.470444,12192,2022-07-04T12:16:24.595Z
-9.513272,54.434464,12192,2022-07-04T12:16:44.195Z
-9.55649,54.397476,12192,2022-07-04T12:17:04.195Z
-9.599055,54.361003,12192,2022-07-04T12:17:23.895Z
-9.641335,54.324599,12192,2022-07-04T12:17:43.695Z
-9.684287,54.287567,12192,2022-07-04T12:18:03.695Z
-9.726212,54.25128,12192,2022-07-04T12:18:23.395Z
-9.767977,54.215202,12192,2022-07-04T12:18:43.095Z
-9.809065,54.179535,12192,2022-07-04T12:19:02.495Z
-9.851182,54.142906,12192,2022-07-04T12:19:22.495Z
-9.892623,54.106875,12192,2022-07-04T12:19:42.195Z
-9.933524,54.071182,12192,2022-07-04T12:20:01.695Z
-9.974697,54.035138,12192,2022-07-04T12:20:21.295Z
-10.015492,53.999339,12192,2022-07-04T12:20:40.895Z
-10.056414,53.963379,12192,2022-07-04T12:21:00.495Z
-10.098162,53.926575,12192,2022-07-04T12:21:20.395Z
-10.139753,53.889954,12192,2022-07-04T12:21:40.295Z
-10.18061,53.85377,12192,2022-07-04T12:21:59.995Z
-10.221287,53.817764,12192,2022-07-04T12:22:19.595Z
-10.251052,53.791297,12192,2022-07-04T12:22:35.195Z
-10.29427,53.752891,12192,2022-07-04T12:22:54.995Z
-10.335153,53.716415,12192,2022-07-04T12:23:14.995Z
-10.375724,53.680161,12192,2022-07-04T12:23:34.695Z
-10.416765,53.643402,12192,2022-07-04T12:23:54.695Z
-10.45745,53.60695,12192,2022-07-04T12:24:14.495Z
-10.497672,53.570801,12192,2022-07-04T12:24:34.195Z
-10.537666,53.534748,12192,2022-07-04T12:24:53.895Z
-10.577951,53.498337,12192,2022-07-04T12:25:13.795Z
-10.618609,53.461614,12192,2022-07-04T12:25:33.795Z
-10.658677,53.425303,12192,2022-07-04T12:25:53.495Z
-10.697937,53.389664,12192,2022-07-04T12:26:12.995Z
-10.737924,53.35324,12192,2022-07-04T12:26:32.795Z
-10.777509,53.317154,12192,2022-07-04T12:26:52.395Z
-10.817494,53.280572,12192,2022-07-04T12:27:12.395Z
-10.85716,53.244232,12192,2022-07-04T12:27:32.095Z
-10.897064,53.207578,12192,2022-07-04T12:27:51.995Z
-10.936262,53.171585,12192,2022-07-04T12:28:11.595Z
-10.97615,53.134864,12192,2022-07-04T12:28:31.295Z
-11.015442,53.09848,12192,2022-07-04T12:28:51.095Z
-11.054679,53.062149,12192,2022-07-04T12:29:10.795Z
-11.094208,53.025558,12192,2022-07-04T12:29:30.695Z
-11.132682,52.989807,12192,2022-07-04T12:29:49.995Z
-11.171646,52.953461,12192,2022-07-04T12:30:09.795Z
-11.210022,52.917709,12192,2022-07-04T12:30:29.395Z
-11.248744,52.881527,12192,2022-07-04T12:30:49.195Z
-11.286087,52.846481,12192,2022-07-04T12:31:08.295Z
-11.324768,52.810135,12192,2022-07-04T12:31:28.095Z
-11.362296,52.774829,12192,2022-07-04T12:31:47.595Z
-11.400591,52.738797,12192,2022-07-04T12:32:07.495Z
-11.439209,52.702377,12192,2022-07-04T12:32:27.395Z
-11.477025,52.666548,12192,2022-07-04T12:32:47.195Z
-11.514614,52.630889,12192,2022-07-04T12:33:06.695Z
-11.551895,52.59549,12192,2022-07-04T12:33:26.395Z
-11.589279,52.559921,12192,2022-07-04T12:33:45.795Z
-11.626358,52.524582,12192,2022-07-04T12:34:05.295Z
-11.664047,52.488602,12192,2022-07-04T12:34:25.095Z
-11.701303,52.45292,12192,2022-07-04T12:34:44.695Z
-11.73912,52.416687,12192,2022-07-04T12:35:04.395Z
-11.776428,52.380798,12192,2022-07-04T12:35:24.095Z
-11.813278,52.345322,12192,2022-07-04T12:35:43.395Z
-11.851266,52.308515,12192,2022-07-04T12:36:03.295Z
-11.888733,52.272308,12192,2022-07-04T12:36:23.095Z
-11.926052,52.236266,12192,2022-07-04T12:36:42.795Z
-11.963876,52.199583,12192,2022-07-04T12:37:02.795Z
-12.000994,52.163412,12192,2022-07-04T12:37:22.695Z
-12.037877,52.127567,12192,2022-07-04T12:37:42.595Z
-12.075043,52.091217,12192,2022-07-04T12:38:02.395Z
-12.11235,52.054688,12192,2022-07-04T12:38:22.195Z
-12.149277,52.01857,12192,2022-07-04T12:38:41.995Z
-12.185721,51.982789,12192,2022-07-04T12:39:01.495Z
-12.221505,51.947549,12192,2022-07-04T12:39:20.695Z
-12.257996,51.911591,12192,2022-07-04T12:39:40.495Z
-12.294443,51.875519,12192,2022-07-04T12:40:00.295Z
-12.330298,51.840042,12192,2022-07-04T12:40:19.795Z
-12.366486,51.804215,12192,2022-07-04T12:40:39.395Z
-12.402649,51.768276,12192,2022-07-04T12:40:59.295Z
-12.438528,51.732605,12192,2022-07-04T12:41:18.595Z
-12.473984,51.697284,12192,2022-07-04T12:41:37.995Z
-12.50885,51.66251,12192,2022-07-04T12:41:57.095Z
-12.54509,51.626152,12192,2022-07-04T12:42:16.895Z
-12.582016,51.58919,12192,2022-07-04T12:42:36.795Z
-12.617874,51.553159,12192,2022-07-04T12:42:56.195Z
-12.653809,51.516987,12192,2022-07-04T12:43:15.895Z
-12.690619,51.479828,12192,2022-07-04T12:43:35.695Z
-12.726696,51.443344,12192,2022-07-04T12:43:55.695Z
-12.762624,51.406998,12192,2022-07-04T12:44:15.195Z
-12.799295,51.369873,12192,2022-07-04T12:44:35.095Z
-12.835001,51.333527,12192,2022-07-04T12:44:54.795Z
-12.870865,51.297075,12192,2022-07-04T12:45:14.395Z
-12.906486,51.260696,12192,2022-07-04T12:45:33.995Z
