long,lat,elevation,time
2.068393,49.182998,6713,2022-07-18T07:47:33.100Z
2.064655,49.197693,6835,2022-07-18T07:47:42.200Z
2.06057,49.213989,6957,2022-07-18T07:47:52.100Z
2.056323,49.230854,7079,2022-07-18T07:48:02.500Z
2.054949,49.236254,7125,2022-07-18T07:48:05.700Z
2.051697,49.249237,7247,2022-07-18T07:48:13.600Z
2.050974,49.252175,7262,2022-07-18T07:48:15.400Z
2.050034,49.255666,7285,2022-07-18T07:48:17.400Z
2.04895,49.259949,7300,2022-07-18T07:48:19.900Z
2.048105,49.263336,7315,2022-07-18T07:48:21.800Z
2.047119,49.267456,7315,2022-07-18T07:48:24.300Z
2.044541,49.277592,7315,2022-07-18T07:48:30.200Z
2.04165,49.288997,7315,2022-07-18T07:48:36.600Z
2.038246,49.302521,7315,2022-07-18T07:48:44.000Z
2.033989,49.319256,7315,2022-07-18T07:48:53.000Z
2.024592,49.356405,7315,2022-07-18T07:49:12.600Z
2.018456,49.379654,7315,2022-07-18T07:49:24.900Z
2.01409,49.392334,7315,2022-07-18T07:49:31.700Z
2.008691,49.405192,7315,2022-07-18T07:49:38.800Z
2.001752,49.41939,7315,2022-07-18T07:49:46.700Z
1.993657,49.433945,7315,2022-07-18T07:49:55.100Z
1.984814,49.447973,7315,2022-07-18T07:50:03.200Z
1.975877,49.460587,7315,2022-07-18T07:50:10.700Z
1.966107,49.473065,7315,2022-07-18T07:50:18.200Z
1.939384,49.505186,7315,2022-07-18T07:50:37.900Z
1.912957,49.536981,7315,2022-07-18T07:50:57.300Z
1.88589,49.569168,7308,2022-07-18T07:51:17.100Z
1.858991,49.600944,7308,2022-07-18T07:51:36.700Z
1.831376,49.63353,7315,2022-07-18T07:51:56.700Z
1.80436,49.665298,7315,2022-07-18T07:52:16.200Z
1.776822,49.697617,7315,2022-07-18T07:52:36.000Z
1.749127,49.73008,7315,2022-07-18T07:52:55.700Z
1.721587,49.762247,7315,2022-07-18T07:53:15.300Z
1.693701,49.794846,7315,2022-07-18T07:53:35.300Z
1.665874,49.827209,7315,2022-07-18T07:53:54.900Z
1.637779,49.859774,7315,2022-07-18T07:54:14.700Z
1.61022,49.891754,7315,2022-07-18T07:54:34.200Z
1.582031,49.924435,7315,2022-07-18T07:54:54.100Z
1.554269,49.956603,7315,2022-07-18T07:55:13.600Z
1.526432,49.988864,7315,2022-07-18T07:55:33.200Z
1.498966,50.020566,7315,2022-07-18T07:55:52.600Z
1.491988,50.028619,7315,2022-07-18T07:55:57.500Z
1.490429,50.030435,7315,2022-07-18T07:55:58.600Z
1.487708,50.033569,7308,2022-07-18T07:56:00.500Z
1.484565,50.037185,7300,2022-07-18T07:56:02.700Z
1.481492,50.040802,7277,2022-07-18T07:56:04.900Z
1.468085,50.056225,7178,2022-07-18T07:56:14.200Z
1.446484,50.081084,7094,2022-07-18T07:56:29.200Z
1.424882,50.105896,7010,2022-07-18T07:56:44.100Z
1.402925,50.131119,6927,2022-07-18T07:56:59.100Z
1.385506,50.151031,6866,2022-07-18T07:57:11.100Z
1.375295,50.161712,6850,2022-07-18T07:57:17.600Z
1.363606,50.172638,6828,2022-07-18T07:57:24.500Z
1.35074,50.183533,6812,2022-07-18T07:57:31.800Z
1.336284,50.194748,6789,2022-07-18T07:57:39.600Z
1.33135,50.198395,6782,2022-07-18T07:57:42.100Z
1.328232,50.20063,6767,2022-07-18T07:57:43.600Z
1.324575,50.203125,6751,2022-07-18T07:57:45.500Z
1.320809,50.205657,6736,2022-07-18T07:57:47.300Z
1.307373,50.214037,6652,2022-07-18T07:57:53.600Z
1.292081,50.222602,6561,2022-07-18T07:58:00.600Z
1.287207,50.225235,6530,2022-07-18T07:58:02.800Z
1.28013,50.228887,6507,2022-07-18T07:58:05.900Z
1.256417,50.240524,6439,2022-07-18T07:58:16.100Z
1.227945,50.253699,6347,2022-07-18T07:58:28.300Z
1.196545,50.267572,6248,2022-07-18T07:58:41.600Z
1.163957,50.281584,6157,2022-07-18T07:58:55.200Z
1.132748,50.294678,6058,2022-07-18T07:59:08.300Z
1.100873,50.307953,5966,2022-07-18T07:59:21.700Z
1.06936,50.320953,5867,2022-07-18T07:59:34.900Z
1.036979,50.334274,5776,2022-07-18T07:59:48.500Z
1.005546,50.347176,5685,2022-07-18T08:00:02.000Z
0.975398,50.359497,5585,2022-07-18T08:00:15.000Z
0.944969,50.371948,5502,2022-07-18T08:00:28.300Z
0.940816,50.373664,5494,2022-07-18T08:00:30.100Z
0.929212,50.378403,5494,2022-07-18T08:00:35.100Z
0.884325,50.396754,5486,2022-07-18T08:00:54.500Z
0.855746,50.408392,5486,2022-07-18T08:01:07.000Z
0.841493,50.414165,5479,2022-07-18T08:01:13.500Z
0.825014,50.420915,5479,2022-07-18T08:01:21.300Z
0.817368,50.423987,5486,2022-07-18T08:01:24.700Z
0.813063,50.42571,5479,2022-07-18T08:01:26.800Z
0.809722,50.427106,5471,2022-07-18T08:01:28.300Z
0.779596,50.439331,5380,2022-07-18T08:01:42.900Z
0.748258,50.452058,5288,2022-07-18T08:01:57.800Z
0.716858,50.464767,5204,2022-07-18T08:02:12.900Z
0.687802,50.476501,5113,2022-07-18T08:02:27.200Z
0.677683,50.480118,5083,2022-07-18T08:02:32.100Z
0.667716,50.483109,5060,2022-07-18T08:02:36.600Z
0.656578,50.485886,5029,2022-07-18T08:02:41.500Z
0.644259,50.488416,4999,2022-07-18T08:02:47.000Z
0.631268,50.490511,4961,2022-07-18T08:02:52.600Z
0.61709,50.492233,4930,2022-07-18T08:02:58.600Z
0.583908,50.495445,4839,2022-07-18T08:03:12.700Z
0.548305,50.49884,4755,2022-07-18T08:03:27.700Z
0.512869,50.502242,4663,2022-07-18T08:03:42.700Z
0.478556,50.505478,4580,2022-07-18T08:03:57.400Z
0.443313,50.508759,4496,2022-07-18T08:04:12.600Z
0.428986,50.510109,4458,2022-07-18T08:04:18.500Z
0.413175,50.511552,4420,2022-07-18T08:04:25.200Z
0.388063,50.513901,4359,2022-07-18T08:04:35.000Z
0.352899,50.517138,4267,2022-07-18T08:04:48.800Z
0.329961,50.519233,4206,2022-07-18T08:04:58.000Z
0.308918,50.521179,4153,2022-07-18T08:05:06.800Z
0.28709,50.523193,4100,2022-07-18T08:05:16.100Z
0.263746,50.525332,4039,2022-07-18T08:05:26.300Z
0.239386,50.527542,3978,2022-07-18T08:05:37.300Z
0.216257,50.529694,3917,2022-07-18T08:05:48.000Z
0.183798,50.53264,3833,2022-07-18T08:06:03.500Z
0.15121,50.535666,3749,2022-07-18T08:06:19.200Z
0.117435,50.538739,3665,2022-07-18T08:06:35.700Z
0.098805,50.540405,3620,2022-07-18T08:06:44.700Z
0.08059,50.542053,3574,2022-07-18T08:06:53.700Z
0.063246,50.543627,3528,2022-07-18T08:07:02.200Z
0.044668,50.545303,3482,2022-07-18T08:07:11.300Z
0.026309,50.546951,3437,2022-07-18T08:07:20.200Z
0.007497,50.548654,3391,2022-07-18T08:07:29.300Z
-0.011131,50.550293,3345,2022-07-18T08:07:38.400Z
-0.02895,50.551913,3299,2022-07-18T08:07:46.900Z
-0.047805,50.553589,3254,2022-07-18T08:07:56.300Z
-0.066279,50.555237,3208,2022-07-18T08:08:05.200Z
-0.083956,50.556801,3162,2022-07-18T08:08:13.900Z
-0.101327,50.558337,3117,2022-07-18T08:08:22.400Z
-0.120478,50.560013,3071,2022-07-18T08:08:31.700Z
-0.138443,50.561596,3025,2022-07-18T08:08:40.400Z
-0.157297,50.563272,2979,2022-07-18T08:08:49.700Z
-0.175262,50.564855,2934,2022-07-18T08:08:58.600Z
-0.194413,50.56653,2888,2022-07-18T08:09:08.200Z
-0.211559,50.568054,2842,2022-07-18T08:09:16.800Z
-0.229412,50.569611,2797,2022-07-18T08:09:25.700Z
-0.248421,50.571259,2758,2022-07-18T08:09:35.900Z
-0.256299,50.571945,2751,2022-07-18T08:09:39.900Z
-0.296197,50.575424,2743,2022-07-18T08:09:59.500Z
-0.327437,50.578168,2743,2022-07-18T08:10:16.500Z
-0.369343,50.581787,2743,2022-07-18T08:10:36.300Z
-0.394857,50.584076,2743,2022-07-18T08:10:49.100Z
-0.401362,50.584946,2743,2022-07-18T08:10:52.600Z
-0.407014,50.585989,2743,2022-07-18T08:10:55.600Z
-0.412952,50.587525,2743,2022-07-18T08:10:58.700Z
-0.41842,50.589294,2743,2022-07-18T08:11:01.800Z
-0.424087,50.591482,2751,2022-07-18T08:11:05.100Z
-0.429951,50.594229,2743,2022-07-18T08:11:08.700Z
-0.436632,50.597907,2743,2022-07-18T08:11:13.100Z
-0.446505,50.604005,2743,2022-07-18T08:11:20.000Z
-0.474075,50.621613,2743,2022-07-18T08:11:39.500Z
-0.502552,50.639832,2743,2022-07-18T08:11:59.500Z
-0.530596,50.657684,2743,2022-07-18T08:12:19.200Z
-0.537662,50.662149,2743,2022-07-18T08:12:24.200Z
-0.542089,50.664917,2728,2022-07-18T08:12:27.200Z
-0.554276,50.672669,2682,2022-07-18T08:12:35.800Z
-0.564757,50.679474,2652,2022-07-18T08:12:43.400Z
-0.571823,50.684773,2621,2022-07-18T08:12:48.900Z
-0.577747,50.689774,2598,2022-07-18T08:12:53.600Z
-0.584502,50.696228,2568,2022-07-18T08:12:59.600Z
-0.590439,50.702742,2537,2022-07-18T08:13:05.400Z
-0.598755,50.712524,2492,2022-07-18T08:13:14.000Z
-0.607217,50.722504,2446,2022-07-18T08:13:23.000Z
-0.61554,50.73221,2400,2022-07-18T08:13:31.900Z
-0.624216,50.742371,2355,2022-07-18T08:13:40.700Z
-0.63305,50.75267,2309,2022-07-18T08:13:49.800Z
-0.64209,50.763307,2263,2022-07-18T08:13:59.300Z
-0.650346,50.772995,2217,2022-07-18T08:14:07.700Z
-0.659027,50.783231,2172,2022-07-18T08:14:16.900Z
-0.664599,50.789749,2149,2022-07-18T08:14:22.800Z
-0.669275,50.795288,2134,2022-07-18T08:14:27.600Z
-0.678777,50.806458,2134,2022-07-18T08:14:37.600Z
-0.683441,50.811907,2134,2022-07-18T08:14:42.700Z
-0.686571,50.815659,2134,2022-07-18T08:14:46.200Z
-0.689763,50.819366,2126,2022-07-18T08:14:49.700Z
-0.693252,50.823486,2126,2022-07-18T08:14:53.600Z
-0.69637,50.827148,2126,2022-07-18T08:14:57.300Z
-0.699413,50.830719,2126,2022-07-18T08:15:01.000Z
-0.702972,50.834951,2126,2022-07-18T08:15:05.200Z
-0.705872,50.838395,2126,2022-07-18T08:15:08.800Z
-0.711587,50.845047,2126,2022-07-18T08:15:15.800Z
-0.721757,50.857132,2134,2022-07-18T08:15:28.800Z
-0.725632,50.862463,2134,2022-07-18T08:15:34.200Z
-0.729255,50.868347,2141,2022-07-18T08:15:40.100Z
-0.73288,50.875265,2134,2022-07-18T08:15:46.800Z
-0.741354,50.893158,2141,2022-07-18T08:16:03.900Z
-0.743256,50.897098,2126,2022-07-18T08:16:07.700Z
-0.746105,50.902771,2096,2022-07-18T08:16:13.100Z
-0.749223,50.909134,2065,2022-07-18T08:16:19.200Z
-0.752411,50.915672,2035,2022-07-18T08:16:25.500Z
-0.755384,50.921722,2004,2022-07-18T08:16:31.300Z
-0.758428,50.927948,1974,2022-07-18T08:16:37.200Z
-0.761414,50.93406,1943,2022-07-18T08:16:43.200Z
-0.764292,50.940079,1913,2022-07-18T08:16:49.000Z
-0.767441,50.946629,1882,2022-07-18T08:16:55.300Z
-0.770676,50.953171,1852,2022-07-18T08:17:01.500Z
-0.773274,50.958664,1821,2022-07-18T08:17:06.900Z
-0.776138,50.964459,1791,2022-07-18T08:17:12.200Z
-0.777877,50.968048,1775,2022-07-18T08:17:15.600Z
-0.779572,50.971675,1775,2022-07-18T08:17:19.200Z
-0.789605,50.992401,1768,2022-07-18T08:17:38.700Z
-0.791321,50.996068,1753,2022-07-18T08:17:42.200Z
-0.794133,51.001877,1722,2022-07-18T08:17:47.600Z
-0.796204,51.006915,1699,2022-07-18T08:17:52.300Z
-0.797251,51.010712,1684,2022-07-18T08:17:55.700Z
-0.797771,51.014786,1661,2022-07-18T08:17:59.300Z
-0.797845,51.018448,1646,2022-07-18T08:18:02.600Z
-0.797272,51.023813,1623,2022-07-18T08:18:07.400Z
-0.796127,51.029632,1593,2022-07-18T08:18:12.500Z
-0.794525,51.036103,1562,2022-07-18T08:18:18.300Z
-0.793076,51.041968,1532,2022-07-18T08:18:23.800Z
-0.791626,51.047927,1501,2022-07-18T08:18:28.800Z
-0.790199,51.05397,1471,2022-07-18T08:18:34.200Z
-0.788727,51.060403,1440,2022-07-18T08:18:40.100Z
-0.787378,51.066147,1410,2022-07-18T08:18:45.200Z
-0.786042,51.071823,1379,2022-07-18T08:18:50.200Z
-0.784607,51.077907,1349,2022-07-18T08:18:55.800Z
-0.783073,51.08432,1318,2022-07-18T08:19:01.700Z
-0.781514,51.091049,1288,2022-07-18T08:19:07.700Z
-0.779724,51.097505,1257,2022-07-18T08:19:13.700Z
-0.777969,51.103278,1227,2022-07-18T08:19:18.800Z
-0.776062,51.109004,1196,2022-07-18T08:19:24.200Z
-0.774017,51.115036,1173,2022-07-18T08:19:29.600Z
-0.772629,51.119152,1166,2022-07-18T08:19:33.500Z
-0.767633,51.134171,1166,2022-07-18T08:19:47.500Z
-0.765457,51.139635,1166,2022-07-18T08:19:52.300Z
-0.763168,51.144849,1135,2022-07-18T08:19:57.200Z
-0.759838,51.152115,1105,2022-07-18T08:20:04.000Z
-0.755978,51.159943,1074,2022-07-18T08:20:11.300Z
-0.752415,51.167404,1044,2022-07-18T08:20:18.300Z
-0.750122,51.17157,1029,2022-07-18T08:20:22.200Z
-0.747887,51.174545,1013,2022-07-18T08:20:25.200Z
-0.745734,51.17688,998,2022-07-18T08:20:27.700Z
-0.74321,51.179031,991,2022-07-18T08:20:30.100Z
-0.739746,51.181532,975,2022-07-18T08:20:33.200Z
-0.735936,51.183746,960,2022-07-18T08:20:36.500Z
-0.731556,51.185944,945,2022-07-18T08:20:40.400Z
-0.721757,51.190201,922,2022-07-18T08:20:46.300Z
-0.712998,51.193817,892,2022-07-18T08:20:52.300Z
-0.704981,51.197296,869,2022-07-18T08:20:57.900Z
-0.70075,51.199631,861,2022-07-18T08:21:01.300Z
-0.696793,51.202248,861,2022-07-18T08:21:04.500Z
-0.690431,51.207184,861,2022-07-18T08:21:10.400Z
-0.676624,51.218491,861,2022-07-18T08:21:23.600Z
-0.658264,51.233903,853,2022-07-18T08:21:41.300Z
-0.655365,51.236277,853,2022-07-18T08:21:44.200Z
-0.653538,51.237808,846,2022-07-18T08:21:46.000Z
-0.647888,51.242515,815,2022-07-18T08:21:51.500Z
-0.641958,51.247421,785,2022-07-18T08:21:57.400Z
-0.635605,51.252664,754,2022-07-18T08:22:03.600Z
-0.629883,51.257552,724,2022-07-18T08:22:09.500Z
-0.625033,51.262344,701,2022-07-18T08:22:15.000Z
-0.62233,51.265419,686,2022-07-18T08:22:18.300Z
-0.620728,51.267793,671,2022-07-18T08:22:20.900Z
-0.619507,51.270586,655,2022-07-18T08:22:23.600Z
-0.618798,51.273148,640,2022-07-18T08:22:26.200Z
-0.618591,51.275428,632,2022-07-18T08:22:28.400Z
-0.618744,51.277895,617,2022-07-18T08:22:30.900Z
-0.619466,51.280563,610,2022-07-18T08:22:33.500Z
-0.620505,51.282898,594,2022-07-18T08:22:35.900Z
-0.622253,51.285669,579,2022-07-18T08:22:38.900Z
-0.626146,51.290497,549,2022-07-18T08:22:44.300Z
-0.630749,51.295853,518,2022-07-18T08:22:50.400Z
-0.636978,51.302661,495,2022-07-18T08:22:58.300Z
-0.639657,51.305145,488,2022-07-18T08:23:01.300Z
-0.642242,51.30713,472,2022-07-18T08:23:04.200Z
-0.64476,51.308759,472,2022-07-18T08:23:06.600Z
-0.648193,51.310547,472,2022-07-18T08:23:09.500Z
-0.650123,51.311279,465,2022-07-18T08:23:11.100Z
-0.65239,51.312018,465,2022-07-18T08:23:13.000Z
-0.654907,51.312623,465,2022-07-18T08:23:15.000Z
-0.657501,51.313042,465,2022-07-18T08:23:16.800Z
-0.659637,51.313275,472,2022-07-18T08:23:18.400Z
-0.662966,51.313339,472,2022-07-18T08:23:21.100Z
-0.665415,51.313202,472,2022-07-18T08:23:23.000Z
-0.667865,51.312927,465,2022-07-18T08:23:25.100Z
-0.670166,51.312469,465,2022-07-18T08:23:27.100Z
-0.672838,51.311783,450,2022-07-18T08:23:29.700Z
-0.676346,51.310621,434,2022-07-18T08:23:33.000Z
-0.680313,51.309085,411,2022-07-18T08:23:37.000Z
-0.685755,51.306747,381,2022-07-18T08:23:42.900Z
-0.691842,51.30423,358,2022-07-18T08:23:49.400Z
-0.696147,51.302719,335,2022-07-18T08:23:53.900Z
-0.7055,51.299561,320,2022-07-18T08:24:03.700Z
-0.710831,51.297773,305,2022-07-18T08:24:09.500Z
-0.713348,51.296935,297,2022-07-18T08:24:12.300Z
-0.718231,51.295306,267,2022-07-18T08:24:18.000Z
-0.725479,51.292838,236,2022-07-18T08:24:26.600Z
-0.732521,51.290451,206,2022-07-18T08:24:34.800Z
-0.738905,51.2883,175,2022-07-18T08:24:42.100Z
-0.744918,51.286285,145,2022-07-18T08:24:48.900Z
-0.750188,51.2845,114,2022-07-18T08:24:54.900Z
-0.756275,51.282486,84,2022-07-18T08:25:01.800Z
-0.762733,51.280334,53,2022-07-18T08:25:09.100Z
-0.769117,51.278229,23,2022-07-18T08:25:16.300Z
-0.773087,51.276871,0,2022-07-18T08:25:20.900Z
-0.775353,51.276123,0,2022-07-18T08:25:23.700Z
-0.777435,51.275428,8,2022-07-18T08:25:26.300Z
-0.778173,51.275162,8,2022-07-18T08:25:27.500Z
-0.779361,51.274796,8,2022-07-18T08:25:28.900Z
-0.780029,51.274567,8,2022-07-18T08:25:29.800Z
-0.780411,51.27445,8,2022-07-18T08:25:30.700Z
-0.781479,51.274078,8,2022-07-18T08:25:32.300Z
-0.782547,51.273705,8,2022-07-18T08:25:34.000Z
-0.783615,51.27338,8,2022-07-18T08:25:35.900Z
-0.784112,51.273239,8,2022-07-18T08:25:37.300Z
-0.784112,51.273239,8,2022-07-18T08:25:37.300Z
