long,lat,elevation,time
-0.941816,44.495316,1448,2022-07-20T13:58:50.020Z
-0.937388,44.498493,1448,2022-07-20T13:58:53.700Z
-0.929952,44.504451,1448,2022-07-20T13:58:59.570Z
-0.914813,44.516927,1448,2022-07-20T13:59:12.110Z
-0.901533,44.527039,1448,2022-07-20T13:59:22.770Z
-0.878973,44.543323,1440,2022-07-20T13:59:40.130Z
-0.852378,44.561943,1440,2022-07-20T13:59:59.960Z
-0.826002,44.580048,1440,2022-07-20T14:00:19.500Z
-0.798863,44.598633,1440,2022-07-20T14:00:39.280Z
-0.772313,44.616623,1440,2022-07-20T14:00:58.890Z
-0.745195,44.63503,1440,2022-07-20T14:01:18.820Z
-0.718466,44.653093,1440,2022-07-20T14:01:38.480Z
-0.691871,44.671108,1440,2022-07-20T14:01:58.020Z
-0.665142,44.689171,1440,2022-07-20T14:02:17.710Z
-0.63773,44.707718,1440,2022-07-20T14:02:37.670Z
-0.610918,44.725708,1440,2022-07-20T14:02:57.390Z
-0.584017,44.74387,1440,2022-07-20T14:03:17.070Z
-0.557422,44.761746,1440,2022-07-20T14:03:36.660Z
-0.542123,44.772125,1440,2022-07-20T14:03:48.070Z
-0.536564,44.776382,1440,2022-07-20T14:03:52.540Z
-0.531398,44.780914,1448,2022-07-20T14:03:57.020Z
-0.526494,44.786041,1440,2022-07-20T14:04:01.750Z
-0.519573,44.794193,1440,2022-07-20T14:04:09.070Z
-0.50099,44.816437,1440,2022-07-20T14:04:29.030Z
-0.486145,44.833878,1440,2022-07-20T14:04:44.570Z
-0.484772,44.835709,1440,2022-07-20T14:04:46.220Z
-0.48196,44.839417,1433,2022-07-20T14:04:49.400Z
-0.481188,44.840559,1425,2022-07-20T14:04:50.390Z
-0.477369,44.846238,1394,2022-07-20T14:04:55.240Z
-0.474288,44.851545,1364,2022-07-20T14:04:59.610Z
-0.471235,44.857132,1334,2022-07-20T14:05:04.150Z
-0.468292,44.862488,1303,2022-07-20T14:05:08.620Z
-0.465676,44.86734,1273,2022-07-20T14:05:12.710Z
-0.462864,44.872742,1242,2022-07-20T14:05:16.970Z
-0.460153,44.8778,1212,2022-07-20T14:05:21.320Z
-0.456783,44.88382,1181,2022-07-20T14:05:26.240Z
-0.454167,44.888626,1151,2022-07-20T14:05:30.290Z
-0.451645,44.893163,1120,2022-07-20T14:05:33.990Z
-0.449001,44.898148,1090,2022-07-20T14:05:38.160Z
-0.446843,44.903,1067,2022-07-20T14:05:42.310Z
-0.445683,44.906616,1044,2022-07-20T14:05:45.150Z
-0.445281,44.908571,1029,2022-07-20T14:05:46.960Z
-0.444879,44.910992,1021,2022-07-20T14:05:48.760Z
-0.444554,44.914993,998,2022-07-20T14:05:52.440Z
-0.44441,44.917556,983,2022-07-20T14:05:54.300Z
-0.444209,44.920815,968,2022-07-20T14:05:57.170Z
-0.444075,44.924911,937,2022-07-20T14:06:00.660Z
-0.4439,44.929138,907,2022-07-20T14:06:04.590Z
-0.443673,44.933756,876,2022-07-20T14:06:08.890Z
-0.44354,44.937201,861,2022-07-20T14:06:12.060Z
-0.443442,44.939117,853,2022-07-20T14:06:13.810Z
-0.443272,44.942229,846,2022-07-20T14:06:16.820Z
-0.443205,44.944696,846,2022-07-20T14:06:19.320Z
-0.44305,44.947678,838,2022-07-20T14:06:22.320Z
-0.443004,44.950608,838,2022-07-20T14:06:25.080Z
-0.443138,44.953308,838,2022-07-20T14:06:27.910Z
-0.443246,44.953903,838,2022-07-20T14:06:28.550Z
-0.443638,44.955734,838,2022-07-20T14:06:30.540Z
-0.444292,44.957474,838,2022-07-20T14:06:32.560Z
-0.444745,44.958336,838,2022-07-20T14:06:33.650Z
-0.4456,44.959763,831,2022-07-20T14:06:35.340Z
-0.446581,44.960953,838,2022-07-20T14:06:36.970Z
-0.447889,44.96228,838,2022-07-20T14:06:39.010Z
-0.44972,44.963745,838,2022-07-20T14:06:41.290Z
-0.451813,44.965027,838,2022-07-20T14:06:43.850Z
-0.453644,44.965897,838,2022-07-20T14:06:45.710Z
-0.456129,44.966721,838,2022-07-20T14:06:48.180Z
-0.458221,44.967224,838,2022-07-20T14:06:50.200Z
-0.460903,44.967636,838,2022-07-20T14:06:52.800Z
-0.464107,44.967865,838,2022-07-20T14:06:55.540Z
-0.469666,44.967957,838,2022-07-20T14:07:00.140Z
-0.481306,44.967819,838,2022-07-20T14:07:10.340Z
-0.504165,44.967227,831,2022-07-20T14:07:30.060Z
-0.50919,44.966994,831,2022-07-20T14:07:34.430Z
-0.512499,44.966583,831,2022-07-20T14:07:37.490Z
-0.51505,44.965988,838,2022-07-20T14:07:39.740Z
-0.517077,44.965347,838,2022-07-20T14:07:41.830Z
-0.520176,44.964015,838,2022-07-20T14:07:45.230Z
-0.521918,44.963084,838,2022-07-20T14:07:47.210Z
-0.525401,44.961036,838,2022-07-20T14:07:51.640Z
-0.529286,44.958522,838,2022-07-20T14:07:56.930Z
-0.532368,44.956194,838,2022-07-20T14:08:01.300Z
-0.537284,44.95253,838,2022-07-20T14:08:08.300Z
-0.549651,44.943765,838,2022-07-20T14:08:25.330Z
-0.556379,44.939301,831,2022-07-20T14:08:34.270Z
-0.558963,44.93762,823,2022-07-20T14:08:37.610Z
-0.563384,44.934548,792,2022-07-20T14:08:43.690Z
-0.567873,44.931475,762,2022-07-20T14:08:49.820Z
-0.572964,44.927937,732,2022-07-20T14:08:56.420Z
-0.577436,44.924881,701,2022-07-20T14:09:02.300Z
-0.582079,44.921631,671,2022-07-20T14:09:08.200Z
-0.587049,44.918198,640,2022-07-20T14:09:14.670Z
-0.591234,44.915314,610,2022-07-20T14:09:20.210Z
-0.596343,44.91183,579,2022-07-20T14:09:27.290Z
-0.601959,44.907852,549,2022-07-20T14:09:35.010Z
-0.607322,44.90419,518,2022-07-20T14:09:42.280Z
-0.612689,44.900425,488,2022-07-20T14:09:49.860Z
-0.617785,44.896866,457,2022-07-20T14:09:56.640Z
-0.623016,44.893204,427,2022-07-20T14:10:03.850Z
-0.62851,44.88945,396,2022-07-20T14:10:11.390Z
-0.630798,44.887848,389,2022-07-20T14:10:14.710Z
-0.634661,44.885016,358,2022-07-20T14:10:20.080Z
-0.640673,44.880844,328,2022-07-20T14:10:28.260Z
-0.645782,44.877288,297,2022-07-20T14:10:35.250Z
-0.648662,44.875287,282,2022-07-20T14:10:39.180Z
-0.651005,44.873657,267,2022-07-20T14:10:42.670Z
-0.65264,44.872559,251,2022-07-20T14:10:45.130Z
-0.654021,44.871562,244,2022-07-20T14:10:47.260Z
-0.656299,44.86998,236,2022-07-20T14:10:50.970Z
-0.661658,44.866209,206,2022-07-20T14:10:59.600Z
-0.666884,44.862531,175,2022-07-20T14:11:08.020Z
-0.672389,44.858734,145,2022-07-20T14:11:16.650Z
-0.677602,44.855083,114,2022-07-20T14:11:24.890Z
-0.682626,44.851591,84,2022-07-20T14:11:32.960Z
-0.687757,44.847977,53,2022-07-20T14:11:41.500Z
-0.693185,44.844131,23,2022-07-20T14:11:50.380Z
-0.698369,44.840559,-8,2022-07-20T14:11:58.660Z
-0.703714,44.836761,-30,2022-07-20T14:12:07.300Z
-0.705738,44.835391,-38,2022-07-20T14:12:10.410Z
-0.707077,44.834414,-38,2022-07-20T14:12:13.120Z
-0.707077,44.834414,-38,2022-07-20T14:12:13.120Z
