long,lat,elevation,time
-1.573997,46.664755,3353,2022-07-26T11:39:20.930Z
-1.575868,46.670517,3345,2022-07-26T11:39:24.570Z
-1.576136,46.671432,3353,2022-07-26T11:39:25.130Z
-1.576607,46.672855,3360,2022-07-26T11:39:26.010Z
-1.576813,46.67346,3353,2022-07-26T11:39:26.600Z
-1.579285,46.681234,3360,2022-07-26T11:39:31.520Z
-1.579888,46.682968,3345,2022-07-26T11:39:32.520Z
-1.581001,46.686541,3360,2022-07-26T11:39:34.910Z
-1.581207,46.687193,3353,2022-07-26T11:39:35.330Z
-1.584778,46.698039,3360,2022-07-26T11:39:42.470Z
-1.585052,46.69897,3353,2022-07-26T11:39:42.920Z
-1.585515,46.700409,3360,2022-07-26T11:39:43.710Z
-1.585808,46.701158,3353,2022-07-26T11:39:44.310Z
-1.588005,46.708002,3353,2022-07-26T11:39:48.710Z
-1.58876,46.710515,3345,2022-07-26T11:39:50.380Z
-1.589199,46.711899,3353,2022-07-26T11:39:51.200Z
-1.590539,46.715927,3353,2022-07-26T11:39:53.910Z
-1.590752,46.716707,3360,2022-07-26T11:39:54.250Z
-1.591301,46.718243,3345,2022-07-26T11:39:55.290Z
-1.593292,46.724481,3353,2022-07-26T11:39:59.320Z
-1.594022,46.726776,3353,2022-07-26T11:40:00.720Z
-1.594357,46.727737,3345,2022-07-26T11:40:01.320Z
-1.596931,46.735793,3345,2022-07-26T11:40:07.090Z
-1.597618,46.737935,3353,2022-07-26T11:40:08.100Z
-1.601123,46.748657,3353,2022-07-26T11:40:14.910Z
-1.601395,46.749433,3360,2022-07-26T11:40:15.230Z
-1.605076,46.760696,3345,2022-07-26T11:40:22.950Z
-1.605995,46.763632,3345,2022-07-26T11:40:24.520Z
-1.610703,46.778046,3353,2022-07-26T11:40:33.790Z
-1.613851,46.787659,3353,2022-07-26T11:40:40.140Z
-1.614186,46.78862,3353,2022-07-26T11:40:40.530Z
-1.616196,46.794846,3353,2022-07-26T11:40:44.610Z
-1.616464,46.795761,3360,2022-07-26T11:40:45.220Z
-1.617402,46.798553,3360,2022-07-26T11:40:46.930Z
-1.618809,46.802902,3353,2022-07-26T11:40:49.910Z
-1.619316,46.804644,3353,2022-07-26T11:40:50.970Z
-1.620818,46.809174,3353,2022-07-26T11:40:53.840Z
-1.621033,46.809951,3353,2022-07-26T11:40:54.520Z
-1.621622,46.811646,3360,2022-07-26T11:40:55.470Z
-1.626379,46.82634,3345,2022-07-26T11:41:04.990Z
-1.628924,46.834167,3353,2022-07-26T11:41:09.840Z
-1.629204,46.83495,3360,2022-07-26T11:41:10.530Z
-1.631537,46.84227,3360,2022-07-26T11:41:15.120Z
-1.631813,46.84305,3345,2022-07-26T11:41:15.610Z
-1.632542,46.845337,3345,2022-07-26T11:41:17.010Z
-1.632843,46.846122,3353,2022-07-26T11:41:17.770Z
-1.633324,46.847658,3338,2022-07-26T11:41:18.720Z
-1.633546,46.848404,3345,2022-07-26T11:41:19.110Z
-1.633881,46.849319,3345,2022-07-26T11:41:19.740Z
-1.634082,46.849915,3353,2022-07-26T11:41:20.150Z
-1.63502,46.852936,3345,2022-07-26T11:41:21.960Z
-1.635221,46.853531,3360,2022-07-26T11:41:22.500Z
-1.636427,46.857101,3345,2022-07-26T11:41:24.870Z
-1.636561,46.857697,3345,2022-07-26T11:41:25.370Z
-1.637164,46.859482,3345,2022-07-26T11:41:26.520Z
-1.637432,46.860352,3353,2022-07-26T11:41:27.130Z
-1.637718,46.861065,3345,2022-07-26T11:41:27.620Z
-1.63985,46.867722,3353,2022-07-26T11:41:32.210Z
-1.640053,46.868454,3345,2022-07-26T11:41:32.700Z
-1.640484,46.869724,3353,2022-07-26T11:41:33.620Z
-1.640766,46.870562,3353,2022-07-26T11:41:34.180Z
-1.641289,46.872116,3353,2022-07-26T11:41:35.310Z
-1.641495,46.872711,3353,2022-07-26T11:41:36.020Z
-1.642174,46.874798,3353,2022-07-26T11:41:37.120Z
-1.642387,46.875504,3353,2022-07-26T11:41:37.720Z
-1.643555,46.879074,3360,2022-07-26T11:41:40.370Z
-1.644035,46.880447,3353,2022-07-26T11:41:41.540Z
-1.647125,46.889923,3353,2022-07-26T11:41:48.300Z
-1.65049,46.899994,3360,2022-07-26T11:41:55.830Z
-1.650764,46.900772,3353,2022-07-26T11:41:56.560Z
-1.650978,46.901426,3353,2022-07-26T11:41:57.060Z
-1.651823,46.904033,3345,2022-07-26T11:41:59.040Z
-1.652104,46.904824,3345,2022-07-26T11:41:59.710Z
-1.652386,46.905895,3353,2022-07-26T11:42:00.500Z
-1.652879,46.907338,3353,2022-07-26T11:42:01.410Z
-1.653161,46.90813,3360,2022-07-26T11:42:02.010Z
-1.654217,46.911481,3353,2022-07-26T11:42:04.610Z
-1.654678,46.912949,3353,2022-07-26T11:42:05.750Z
-1.655062,46.914088,3353,2022-07-26T11:42:06.870Z
-1.656048,46.916975,3345,2022-07-26T11:42:08.900Z
-1.656189,46.917487,3353,2022-07-26T11:42:09.340Z
-1.656612,46.918744,3353,2022-07-26T11:42:10.230Z
-1.65802,46.923119,3353,2022-07-26T11:42:13.710Z
-1.658249,46.923798,3353,2022-07-26T11:42:14.110Z
-1.658524,46.92453,3353,2022-07-26T11:42:14.660Z
-1.65873,46.925308,3353,2022-07-26T11:42:15.280Z
-1.659142,46.92659,3345,2022-07-26T11:42:16.290Z
-1.659358,46.927263,3353,2022-07-26T11:42:16.910Z
-1.660203,46.929823,3345,2022-07-26T11:42:18.900Z
-1.660446,46.930435,3353,2022-07-26T11:42:19.310Z
-1.660858,46.931717,3353,2022-07-26T11:42:20.310Z
-1.661048,46.932383,3345,2022-07-26T11:42:20.920Z
-1.663879,46.940918,3353,2022-07-26T11:42:27.530Z
-1.66642,46.948792,3353,2022-07-26T11:42:33.710Z
-1.666612,46.949422,3353,2022-07-26T11:42:34.310Z
-1.667038,46.950577,3353,2022-07-26T11:42:35.110Z
-1.667246,46.951237,3353,2022-07-26T11:42:35.720Z
-1.668373,46.954775,3338,2022-07-26T11:42:38.530Z
-1.669429,46.95808,3322,2022-07-26T11:42:40.960Z
-1.669711,46.958872,3322,2022-07-26T11:42:41.710Z
-1.671471,46.964225,3292,2022-07-26T11:42:45.770Z
-1.671753,46.96497,3284,2022-07-26T11:42:46.520Z
-1.672256,46.966644,3269,2022-07-26T11:42:47.730Z
-1.672457,46.967298,3269,2022-07-26T11:42:48.180Z
-1.672668,46.96781,3269,2022-07-26T11:42:48.930Z
-1.675827,46.977539,3216,2022-07-26T11:42:56.470Z
-1.676612,46.97996,3200,2022-07-26T11:42:58.260Z
-1.676894,46.980705,3200,2022-07-26T11:42:58.890Z
-1.677063,46.981339,3193,2022-07-26T11:42:59.270Z
-1.678642,46.986099,3170,2022-07-26T11:43:03.140Z
-1.679466,46.988617,3155,2022-07-26T11:43:05.120Z
-1.679711,46.989224,3155,2022-07-26T11:43:05.710Z
-1.680134,46.990481,3147,2022-07-26T11:43:06.750Z
-1.68029,46.991135,3139,2022-07-26T11:43:07.310Z
-1.680767,46.992482,3139,2022-07-26T11:43:08.440Z
-1.680979,46.993227,3124,2022-07-26T11:43:08.890Z
-1.681183,46.993881,3124,2022-07-26T11:43:09.510Z
-1.681732,46.995346,3117,2022-07-26T11:43:10.440Z
-1.683929,47.002075,3078,2022-07-26T11:43:16.110Z
-1.684135,47.002808,3071,2022-07-26T11:43:17.010Z
-1.68457,47.004167,3056,2022-07-26T11:43:17.710Z
-1.685345,47.006448,3040,2022-07-26T11:43:19.430Z
-1.685486,47.006914,3025,2022-07-26T11:43:20.210Z
-1.686745,47.010773,2995,2022-07-26T11:43:22.880Z
-1.6875,47.013062,2972,2022-07-26T11:43:24.710Z
-1.687669,47.013664,2964,2022-07-26T11:43:25.250Z
-1.687951,47.014455,2964,2022-07-26T11:43:25.880Z
-1.688162,47.0152,2949,2022-07-26T11:43:26.420Z
-1.689285,47.0186,2911,2022-07-26T11:43:29.050Z
-1.691345,47.024918,2858,2022-07-26T11:43:34.130Z
-1.692787,47.029266,2812,2022-07-26T11:43:37.660Z
-1.69416,47.033386,2766,2022-07-26T11:43:40.710Z
-1.694359,47.034053,2758,2022-07-26T11:43:41.280Z
-1.696495,47.040619,2697,2022-07-26T11:43:46.400Z
-1.69677,47.041397,2690,2022-07-26T11:43:46.980Z
-1.696965,47.04206,2690,2022-07-26T11:43:47.380Z
-1.697182,47.042679,2682,2022-07-26T11:43:48.000Z
-1.697388,47.043364,2675,2022-07-26T11:43:48.460Z
-1.697868,47.044785,2659,2022-07-26T11:43:49.780Z
-1.698006,47.045288,2659,2022-07-26T11:43:50.030Z
-1.698374,47.046436,2644,2022-07-26T11:43:50.850Z
-1.699036,47.048401,2621,2022-07-26T11:43:52.400Z
-1.699219,47.049043,2614,2022-07-26T11:43:52.910Z
-1.700627,47.053233,2583,2022-07-26T11:43:56.110Z
-1.701233,47.055222,2560,2022-07-26T11:43:57.620Z
-1.701472,47.05584,2553,2022-07-26T11:43:58.100Z
-1.701754,47.056631,2545,2022-07-26T11:43:58.710Z
-1.701895,47.057143,2537,2022-07-26T11:43:59.110Z
-1.703362,47.06163,2507,2022-07-26T11:44:02.340Z
-1.703585,47.062264,2492,2022-07-26T11:44:03.040Z
-1.704529,47.065063,2461,2022-07-26T11:44:05.010Z
-1.704735,47.065842,2446,2022-07-26T11:44:05.580Z
-1.705353,47.067673,2454,2022-07-26T11:44:07.130Z
-1.705627,47.068451,2431,2022-07-26T11:44:07.630Z
-1.706314,47.070602,2408,2022-07-26T11:44:09.290Z
-1.706543,47.071249,2400,2022-07-26T11:44:09.760Z
-1.707069,47.072708,2393,2022-07-26T11:44:10.820Z
-1.70767,47.074694,2385,2022-07-26T11:44:12.330Z
-1.707881,47.075206,2385,2022-07-26T11:44:12.820Z
-1.709994,47.081537,2324,2022-07-26T11:44:17.640Z
-1.71105,47.084702,2309,2022-07-26T11:44:19.990Z
-1.711945,47.087448,2278,2022-07-26T11:44:22.010Z
-1.714348,47.094818,2217,2022-07-26T11:44:27.510Z
-1.71476,47.0961,2217,2022-07-26T11:44:28.440Z
-1.714994,47.096759,2202,2022-07-26T11:44:29.080Z
-1.71605,47.099925,2187,2022-07-26T11:44:31.420Z
-1.716202,47.100586,2172,2022-07-26T11:44:32.140Z
-1.718234,47.106675,2149,2022-07-26T11:44:36.710Z
-1.718445,47.107187,2149,2022-07-26T11:44:37.110Z
-1.719498,47.110428,2141,2022-07-26T11:44:39.710Z
-1.719712,47.111051,2149,2022-07-26T11:44:40.530Z
-1.721626,47.11702,2141,2022-07-26T11:44:44.910Z
-1.723549,47.122742,2141,2022-07-26T11:44:49.630Z
-1.725206,47.127763,2134,2022-07-26T11:44:53.620Z
-1.725403,47.128372,2134,2022-07-26T11:44:54.010Z
-1.726227,47.131027,2126,2022-07-26T11:44:56.210Z
-1.726473,47.131627,2118,2022-07-26T11:44:56.800Z
-1.728586,47.138144,2088,2022-07-26T11:45:02.110Z
-1.72922,47.140053,2073,2022-07-26T11:45:03.740Z
-1.729361,47.140518,2073,2022-07-26T11:45:04.550Z
-1.730135,47.142939,2065,2022-07-26T11:45:06.350Z
-1.730417,47.143637,2057,2022-07-26T11:45:07.050Z
-1.731826,47.14792,2027,2022-07-26T11:45:10.590Z
-1.732407,47.149704,2027,2022-07-26T11:45:11.880Z
-1.732613,47.150391,2027,2022-07-26T11:45:12.470Z
-1.732819,47.150894,2027,2022-07-26T11:45:12.840Z
-1.732956,47.151352,2012,2022-07-26T11:45:13.340Z
-1.735347,47.158488,1981,2022-07-26T11:45:19.410Z
-1.735699,47.159651,1974,2022-07-26T11:45:20.420Z
-1.738174,47.167191,1943,2022-07-26T11:45:26.800Z
-1.740097,47.172913,1913,2022-07-26T11:45:31.900Z
-1.742319,47.179622,1890,2022-07-26T11:45:37.910Z
-1.74253,47.180321,1890,2022-07-26T11:45:38.370Z
-1.743324,47.182663,1882,2022-07-26T11:45:40.390Z
-1.744854,47.187303,1852,2022-07-26T11:45:44.600Z
-1.745066,47.187955,1844,2022-07-26T11:45:45.250Z
-1.745247,47.188522,1844,2022-07-26T11:45:45.710Z
-1.745629,47.189724,1844,2022-07-26T11:45:46.730Z
-1.74584,47.190422,1836,2022-07-26T11:45:47.470Z
-1.747101,47.19429,1821,2022-07-26T11:45:50.870Z
