long,lat,elevation,time
2.128818,48.772593,853,2022-07-02T06:07:30.633Z
2.126794,48.772547,853,2022-07-02T06:07:32.233Z
2.124939,48.772476,846,2022-07-02T06:07:33.633Z
2.122263,48.772339,838,2022-07-02T06:07:35.633Z
2.118771,48.771988,838,2022-07-02T06:07:38.233Z
2.115591,48.77143,838,2022-07-02T06:07:40.733Z
2.112628,48.770638,838,2022-07-02T06:07:43.033Z
2.109586,48.769501,838,2022-07-02T06:07:45.533Z
2.10691,48.768219,838,2022-07-02T06:07:48.133Z
2.104677,48.766867,838,2022-07-02T06:07:50.333Z
2.102509,48.765238,831,2022-07-02T06:07:52.633Z
2.100501,48.763229,838,2022-07-02T06:07:55.133Z
2.098533,48.760723,838,2022-07-02T06:07:58.233Z
2.096943,48.758302,846,2022-07-02T06:08:01.133Z
2.096076,48.756859,846,2022-07-02T06:08:02.633Z
2.093329,48.75211,876,2022-07-02T06:08:08.033Z
2.091016,48.747874,892,2022-07-02T06:08:12.333Z
2.088992,48.744103,899,2022-07-02T06:08:16.233Z
2.087113,48.740519,907,2022-07-02T06:08:19.833Z
2.085595,48.737679,914,2022-07-02T06:08:22.833Z
2.083644,48.733908,922,2022-07-02T06:08:26.433Z
2.081839,48.730453,937,2022-07-02T06:08:29.733Z
2.080008,48.726974,945,2022-07-02T06:08:33.033Z
2.079163,48.725281,953,2022-07-02T06:08:34.533Z
2.078584,48.724226,960,2022-07-02T06:08:35.533Z
2.077211,48.721619,991,2022-07-02T06:08:37.933Z
2.07536,48.717865,1021,2022-07-02T06:08:41.433Z
2.074233,48.715256,1052,2022-07-02T06:08:43.833Z
2.073036,48.712051,1082,2022-07-02T06:08:46.433Z
2.072296,48.709562,1113,2022-07-02T06:08:48.833Z
2.071573,48.706675,1143,2022-07-02T06:08:51.133Z
2.071064,48.704178,1173,2022-07-02T06:08:53.233Z
2.0705,48.701385,1204,2022-07-02T06:08:55.733Z
2.070078,48.698547,1234,2022-07-02T06:08:58.133Z
2.069726,48.696075,1265,2022-07-02T06:09:00.233Z
2.069373,48.693787,1295,2022-07-02T06:09:02.133Z
2.068951,48.690903,1326,2022-07-02T06:09:04.433Z
2.068669,48.689026,1349,2022-07-02T06:09:06.133Z
2.068393,48.687356,1379,2022-07-02T06:09:07.533Z
2.067959,48.684982,1410,2022-07-02T06:09:09.533Z
2.06767,48.68298,1433,2022-07-02T06:09:11.233Z
2.067381,48.681211,1463,2022-07-02T06:09:12.733Z
2.066948,48.678791,1494,2022-07-02T06:09:14.733Z
2.066586,48.676416,1524,2022-07-02T06:09:16.633Z
2.066275,48.674744,1554,2022-07-02T06:09:18.233Z
2.065852,48.672363,1585,2022-07-02T06:09:20.133Z
2.0655,48.669983,1615,2022-07-02T06:09:22.133Z
2.065078,48.667557,1646,2022-07-02T06:09:24.133Z
2.064635,48.664871,1676,2022-07-02T06:09:26.333Z
2.064201,48.662451,1707,2022-07-02T06:09:28.433Z
2.06384,48.66003,1737,2022-07-02T06:09:30.533Z
2.063458,48.657806,1768,2022-07-02T06:09:32.233Z
2.0629,48.654677,1798,2022-07-02T06:09:34.733Z
2.062466,48.652209,1829,2022-07-02T06:09:36.733Z
2.061979,48.648926,1859,2022-07-02T06:09:39.433Z
2.061556,48.6465,1890,2022-07-02T06:09:41.333Z
2.061165,48.644249,1920,2022-07-02T06:09:43.233Z
2.060804,48.642154,1951,2022-07-02T06:09:44.933Z
2.060442,48.639733,1981,2022-07-02T06:09:46.833Z
2.060148,48.637985,2004,2022-07-02T06:09:48.233Z
2.059796,48.636063,2035,2022-07-02T06:09:49.733Z
2.059503,48.63424,2057,2022-07-02T06:09:51.333Z
2.059162,48.63208,2088,2022-07-02T06:09:52.933Z
2.05881,48.630066,2118,2022-07-02T06:09:54.533Z
2.058105,48.625534,2179,2022-07-02T06:09:58.133Z
2.057401,48.621552,2240,2022-07-02T06:10:01.433Z
2.056612,48.616736,2301,2022-07-02T06:10:05.233Z
2.055781,48.611435,2362,2022-07-02T06:10:09.433Z
2.055007,48.606766,2423,2022-07-02T06:10:13.133Z
2.054232,48.602188,2484,2022-07-02T06:10:16.633Z
2.053387,48.597061,2545,2022-07-02T06:10:20.733Z
2.052612,48.592026,2606,2022-07-02T06:10:24.733Z
2.051697,48.586524,2667,2022-07-02T06:10:28.833Z
2.050781,48.581177,2728,2022-07-02T06:10:33.033Z
2.04989,48.57577,2789,2022-07-02T06:10:37.133Z
2.049091,48.570786,2850,2022-07-02T06:10:41.133Z
2.048387,48.566711,2903,2022-07-02T06:10:44.133Z
2.047577,48.561805,2964,2022-07-02T06:10:48.033Z
2.046626,48.556183,3018,2022-07-02T06:10:52.333Z
2.045781,48.551056,3078,2022-07-02T06:10:56.333Z
2.045047,48.546536,3139,2022-07-02T06:10:59.733Z
2.044513,48.543274,3178,2022-07-02T06:11:02.333Z
2.043891,48.53932,3216,2022-07-02T06:11:05.233Z
2.042517,48.531313,3277,2022-07-02T06:11:11.433Z
2.041415,48.524643,3338,2022-07-02T06:11:16.333Z
2.040358,48.518051,3399,2022-07-02T06:11:21.233Z
2.039337,48.511994,3459,2022-07-02T06:11:25.733Z
2.038253,48.50543,3520,2022-07-02T06:11:30.533Z
2.037313,48.499983,3574,2022-07-02T06:11:34.733Z
2.036415,48.494247,3635,2022-07-02T06:11:38.733Z
2.035076,48.486053,3711,2022-07-02T06:11:44.733Z
2.032541,48.47113,3833,2022-07-02T06:11:55.533Z
2.030591,48.459157,3955,2022-07-02T06:12:04.233Z
2.028351,48.44575,4077,2022-07-02T06:12:13.833Z
2.025966,48.431179,4199,2022-07-02T06:12:24.233Z
2.02409,48.419678,4298,2022-07-02T06:12:32.433Z
2.021555,48.404297,4412,2022-07-02T06:12:43.233Z
2.019316,48.390818,4534,2022-07-02T06:12:52.633Z
2.016714,48.375177,4648,2022-07-02T06:13:03.533Z
2.014257,48.360094,4770,2022-07-02T06:13:13.933Z
2.013317,48.354321,4816,2022-07-02T06:13:17.933Z
2.011438,48.342637,4938,2022-07-02T06:13:26.033Z
2.009019,48.327988,5060,2022-07-02T06:13:36.233Z
2.006413,48.311691,5174,2022-07-02T06:13:47.433Z
2.004934,48.298691,5258,2022-07-02T06:13:56.133Z
2.00416,48.284912,5357,2022-07-02T06:14:05.333Z
2.00416,48.270859,5456,2022-07-02T06:14:14.633Z
2.004716,48.254234,5570,2022-07-02T06:14:25.533Z
2.005222,48.235753,5677,2022-07-02T06:14:37.533Z
2.006061,48.224854,5738,2022-07-02T06:14:44.533Z
2.007679,48.213222,5814,2022-07-02T06:14:51.933Z
2.010137,48.201863,5890,2022-07-02T06:14:59.233Z
2.013534,48.189806,5966,2022-07-02T06:15:06.833Z
2.019316,48.173001,6088,2022-07-02T06:15:17.533Z
2.025124,48.156143,6203,2022-07-02T06:15:28.333Z
2.031062,48.138692,6317,2022-07-02T06:15:39.233Z
2.036934,48.121307,6431,2022-07-02T06:15:50.233Z
2.042894,48.103777,6546,2022-07-02T06:16:01.233Z
2.049302,48.085017,6660,2022-07-02T06:16:12.933Z
2.05513,48.068069,6774,2022-07-02T06:16:23.333Z
2.060417,48.052551,6896,2022-07-02T06:16:33.133Z
2.066322,48.035156,7018,2022-07-02T06:16:43.833Z
2.071768,48.019332,7140,2022-07-02T06:16:53.833Z
2.077472,48.00248,7262,2022-07-02T06:17:04.133Z
2.08374,47.984138,7376,2022-07-02T06:17:15.333Z
2.089806,47.966309,7498,2022-07-02T06:17:26.233Z
2.095924,47.948246,7612,2022-07-02T06:17:37.233Z
2.102403,47.929067,7727,2022-07-02T06:17:48.833Z
2.108894,47.909958,7841,2022-07-02T06:18:00.333Z
2.115417,47.890686,7955,2022-07-02T06:18:11.733Z
2.122559,47.869766,8054,2022-07-02T06:18:24.233Z
2.129798,47.848252,8161,2022-07-02T06:18:36.833Z
2.137052,47.826885,8268,2022-07-02T06:18:49.333Z
2.144669,47.80426,8367,2022-07-02T06:19:02.233Z
2.151535,47.78389,8473,2022-07-02T06:19:13.933Z
2.158951,47.7621,8580,2022-07-02T06:19:26.333Z
2.165786,47.741787,8687,2022-07-02T06:19:37.833Z
2.172478,47.721817,8801,2022-07-02T06:19:49.133Z
2.178885,47.702916,8900,2022-07-02T06:19:59.833Z
2.186984,47.678755,8992,2022-07-02T06:20:13.433Z
2.195206,47.654205,9083,2022-07-02T06:20:27.133Z
2.203239,47.630356,9182,2022-07-02T06:20:40.333Z
2.211548,47.605682,9274,2022-07-02T06:20:53.833Z
2.218464,47.584906,9380,2022-07-02T06:21:05.333Z
2.225577,47.563864,9487,2022-07-02T06:21:16.933Z
2.233816,47.539052,9578,2022-07-02T06:21:30.633Z
2.24231,47.513718,9670,2022-07-02T06:21:44.333Z
2.250687,47.488586,9769,2022-07-02T06:21:58.033Z
2.258676,47.464662,9868,2022-07-02T06:22:11.133Z
2.26696,47.439835,9967,2022-07-02T06:22:24.333Z
2.276212,47.411965,10051,2022-07-02T06:22:39.333Z
2.286049,47.382294,10135,2022-07-02T06:22:55.133Z
2.29579,47.353123,10211,2022-07-02T06:23:10.633Z
2.303215,47.330795,10325,2022-07-02T06:23:22.433Z
2.31118,47.306763,10424,2022-07-02T06:23:35.133Z
2.318459,47.284927,10538,2022-07-02T06:23:46.833Z
2.326073,47.261973,10645,2022-07-02T06:23:59.133Z
2.331779,47.244736,10767,2022-07-02T06:24:08.333Z
2.336496,47.230457,10851,2022-07-02T06:24:16.133Z
2.339877,47.220216,10897,2022-07-02T06:24:21.733Z
2.348116,47.19531,10988,2022-07-02T06:24:35.433Z
2.359108,47.161743,11057,2022-07-02T06:24:53.633Z
2.369408,47.130478,11133,2022-07-02T06:25:10.333Z
2.375381,47.112396,11186,2022-07-02T06:25:20.133Z
2.382554,47.090614,11293,2022-07-02T06:25:31.933Z
2.391357,47.063893,11384,2022-07-02T06:25:46.433Z
2.395569,47.050964,11438,2022-07-02T06:25:53.333Z
2.402573,47.029678,11552,2022-07-02T06:26:04.833Z
2.405795,47.019808,11598,2022-07-02T06:26:10.333Z
2.407766,47.013896,11605,2022-07-02T06:26:13.533Z
2.410865,47.004446,11621,2022-07-02T06:26:18.733Z
2.422697,46.968182,11651,2022-07-02T06:26:38.433Z
2.433815,46.934235,11720,2022-07-02T06:26:56.433Z
2.441162,46.911621,11742,2022-07-02T06:27:08.433Z
2.45105,46.881409,11819,2022-07-02T06:27:24.533Z
2.459084,46.856783,11918,2022-07-02T06:27:37.633Z
2.463282,46.843826,11948,2022-07-02T06:27:44.533Z
2.475273,46.806931,11994,2022-07-02T06:28:04.033Z
2.485039,46.777132,12070,2022-07-02T06:28:20.133Z
2.495064,46.746221,12146,2022-07-02T06:28:36.433Z
2.506692,46.710297,12215,2022-07-02T06:28:55.433Z
2.518066,46.675136,12283,2022-07-02T06:29:14.033Z
2.5292,46.640854,12360,2022-07-02T06:29:32.233Z
2.538048,46.613407,12443,2022-07-02T06:29:46.833Z
2.545412,46.590591,12482,2022-07-02T06:29:59.133Z
2.550704,46.574249,12497,2022-07-02T06:30:07.733Z
2.562561,46.537262,12497,2022-07-02T06:30:27.433Z
2.574509,46.500239,12497,2022-07-02T06:30:46.833Z
2.586594,46.462485,12497,2022-07-02T06:31:06.433Z
2.598885,46.424359,12497,2022-07-02T06:31:25.933Z
2.61133,46.385513,12497,2022-07-02T06:31:45.833Z
2.623878,46.346337,12497,2022-07-02T06:32:05.533Z
2.636451,46.30687,12497,2022-07-02T06:32:25.533Z
2.649078,46.267292,12497,2022-07-02T06:32:45.233Z
2.661713,46.227815,12497,2022-07-02T06:33:04.933Z
2.674347,46.18806,12497,2022-07-02T06:33:24.433Z
2.686981,46.148257,12497,2022-07-02T06:33:44.133Z
2.699823,46.107788,12497,2022-07-02T06:34:04.033Z
2.712456,46.067815,12497,2022-07-02T06:34:23.633Z
2.725021,46.028106,12497,2022-07-02T06:34:43.233Z
2.737672,45.987946,12497,2022-07-02T06:35:03.233Z
2.750132,45.948532,12497,2022-07-02T06:35:22.833Z
2.762526,45.909027,12497,2022-07-02T06:35:42.333Z
2.775146,45.868898,12497,2022-07-02T06:36:02.233Z
2.787781,45.828583,12497,2022-07-02T06:36:22.133Z
2.800375,45.788544,12497,2022-07-02T06:36:41.933Z
2.812637,45.749351,12497,2022-07-02T06:37:01.333Z
2.825161,45.709259,12497,2022-07-02T06:37:21.233Z
2.837688,45.668976,12497,2022-07-02T06:37:41.233Z
2.849991,45.629619,12497,2022-07-02T06:38:00.833Z
2.86234,45.589828,12489,2022-07-02T06:38:20.533Z
2.874779,45.549735,12497,2022-07-02T06:38:40.333Z
2.887194,45.509794,12504,2022-07-02T06:39:00.333Z
2.89954,45.469894,12497,2022-07-02T06:39:20.133Z
2.911779,45.430282,12497,2022-07-02T06:39:39.933Z
2.924064,45.390564,12489,2022-07-02T06:39:59.833Z
2.936031,45.351791,12497,2022-07-02T06:40:19.433Z
2.947998,45.312881,12497,2022-07-02T06:40:38.933Z
2.960161,45.273422,12497,2022-07-02T06:40:58.933Z
2.972325,45.23378,12497,2022-07-02T06:41:18.933Z
2.984463,45.194216,12489,2022-07-02T06:41:38.833Z
2.990894,45.174524,12497,2022-07-02T06:41:48.733Z
2.997175,45.158295,12497,2022-07-02T06:41:57.033Z
3.004761,45.141519,12497,2022-07-02T06:42:05.533Z
3.013262,45.124878,12497,2022-07-02T06:42:14.233Z
3.022178,45.109258,12497,2022-07-02T06:42:22.333Z
3.035509,45.088216,12497,2022-07-02T06:42:33.533Z
3.058973,45.051682,12497,2022-07-02T06:42:53.133Z
3.082973,45.014053,12497,2022-07-02T06:43:13.133Z
3.106317,44.977422,12497,2022-07-02T06:43:32.533Z
3.129764,44.940646,12504,2022-07-02T06:43:52.033Z
3.153411,44.903497,12497,2022-07-02T06:44:11.633Z
3.176814,44.866562,12497,2022-07-02T06:44:31.333Z
3.200572,44.829153,12497,2022-07-02T06:44:50.833Z
3.223964,44.792267,12497,2022-07-02T06:45:10.433Z
3.248029,44.754227,12497,2022-07-02T06:45:30.333Z
3.271964,44.716187,12497,2022-07-02T06:45:50.333Z
3.295506,44.678787,12497,2022-07-02T06:46:10.033Z
3.31931,44.640976,12497,2022-07-02T06:46:30.033Z
3.343244,44.60289,12497,2022-07-02T06:46:49.933Z
3.367109,44.564923,12497,2022-07-02T06:47:09.833Z
3.390852,44.526993,12497,2022-07-02T06:47:29.433Z
3.414394,44.489319,12497,2022-07-02T06:47:49.033Z
3.437936,44.451691,12497,2022-07-02T06:48:08.733Z
3.461347,44.414108,12497,2022-07-02T06:48:28.333Z
3.484693,44.376663,12497,2022-07-02T06:48:48.133Z
3.507988,44.339238,12497,2022-07-02T06:49:07.933Z
3.531385,44.301544,12497,2022-07-02T06:49:27.633Z
3.554535,44.264236,12497,2022-07-02T06:49:47.233Z
3.577993,44.226395,12497,2022-07-02T06:50:07.133Z
3.601031,44.189107,12497,2022-07-02T06:50:26.833Z
3.624402,44.15126,12497,2022-07-02T06:50:46.433Z
3.647853,44.11332,12497,2022-07-02T06:51:06.433Z
3.670938,44.075752,12497,2022-07-02T06:51:25.933Z
3.693833,44.038605,12497,2022-07-02T06:51:45.533Z
3.717147,44.00061,12497,2022-07-02T06:52:05.533Z
3.74027,43.962936,12497,2022-07-02T06:52:25.433Z
3.762881,43.925995,12497,2022-07-02T06:52:45.133Z
3.78594,43.888367,12497,2022-07-02T06:53:05.033Z
3.808594,43.85123,12497,2022-07-02T06:53:24.933Z
3.83129,43.814072,12497,2022-07-02T06:53:44.733Z
3.85371,43.777267,12497,2022-07-02T06:54:04.233Z
3.87613,43.740372,12497,2022-07-02T06:54:24.133Z
3.898773,43.703194,12497,2022-07-02T06:54:43.933Z
3.921531,43.66558,12497,2022-07-02T06:55:03.833Z
3.933361,43.646576,12497,2022-07-02T06:55:14.133Z
3.942261,43.633785,12497,2022-07-02T06:55:21.033Z
3.953247,43.619493,12497,2022-07-02T06:55:29.033Z
3.965937,43.604462,12497,2022-07-02T06:55:37.633Z
3.978584,43.59082,12504,2022-07-02T06:55:45.633Z
3.991634,43.577829,12497,2022-07-02T06:55:53.433Z
4.005759,43.564841,12504,2022-07-02T06:56:01.533Z
4.020669,43.552179,12497,2022-07-02T06:56:09.533Z
4.037018,43.539517,12497,2022-07-02T06:56:17.933Z
4.053891,43.52742,12497,2022-07-02T06:56:26.233Z
4.071415,43.515775,12504,2022-07-02T06:56:34.433Z
4.113464,43.488728,12497,2022-07-02T06:56:53.933Z
4.15584,43.461402,12497,2022-07-02T06:57:13.433Z
4.198821,43.433578,12497,2022-07-02T06:57:33.333Z
4.24117,43.406113,12497,2022-07-02T06:57:53.033Z
4.28339,43.378738,12497,2022-07-02T06:58:12.633Z
4.326063,43.351027,12497,2022-07-02T06:58:32.433Z
4.368243,43.323654,12497,2022-07-02T06:58:52.133Z
4.410755,43.295929,12497,2022-07-02T06:59:11.833Z
4.45304,43.268372,12497,2022-07-02T06:59:31.533Z
4.496027,43.240265,12497,2022-07-02T06:59:51.533Z
4.537877,43.212906,12497,2022-07-02T07:00:11.133Z
4.580514,43.184975,12497,2022-07-02T07:00:30.933Z
4.622498,43.157462,12497,2022-07-02T07:00:50.433Z
4.664016,43.130127,12497,2022-07-02T07:01:10.133Z
4.686819,43.114838,12497,2022-07-02T07:01:21.033Z
4.700999,43.104218,12497,2022-07-02T07:01:28.033Z
4.715626,43.09227,12497,2022-07-02T07:01:35.733Z
4.730268,43.079255,12497,2022-07-02T07:01:43.833Z
4.743667,43.066406,12497,2022-07-02T07:01:51.733Z
4.75708,43.052347,12497,2022-07-02T07:01:59.933Z
4.769113,43.038568,12497,2022-07-02T07:02:07.833Z
4.780202,43.024658,12497,2022-07-02T07:02:15.833Z
4.79102,43.009752,12497,2022-07-02T07:02:24.033Z
4.800451,42.99527,12497,2022-07-02T07:02:31.633Z
4.809265,42.980255,12497,2022-07-02T07:02:39.633Z
4.81693,42.965607,12497,2022-07-02T07:02:47.333Z
4.825287,42.947419,12489,2022-07-02T07:02:56.733Z
4.842416,42.909027,12497,2022-07-02T07:03:16.533Z
4.859406,42.871033,12489,2022-07-02T07:03:36.233Z
4.876269,42.833221,12497,2022-07-02T07:03:55.833Z
4.89294,42.795705,12497,2022-07-02T07:04:15.633Z
4.909483,42.758324,12497,2022-07-02T07:04:35.333Z
4.926182,42.720749,12497,2022-07-02T07:04:55.233Z
4.943161,42.682388,12497,2022-07-02T07:05:15.233Z
4.960202,42.643799,12497,2022-07-02T07:05:35.133Z
4.976871,42.606144,12497,2022-07-02T07:05:54.633Z
4.993669,42.568111,12497,2022-07-02T07:06:14.133Z
5.010265,42.530502,12497,2022-07-02T07:06:33.733Z
5.027369,42.491638,12497,2022-07-02T07:06:53.633Z
5.044321,42.453081,12497,2022-07-02T07:07:13.333Z
5.06112,42.414768,12497,2022-07-02T07:07:33.033Z
5.078047,42.376223,12497,2022-07-02T07:07:52.833Z
5.095165,42.337119,12497,2022-07-02T07:08:12.733Z
5.111964,42.298667,12497,2022-07-02T07:08:32.233Z
5.12868,42.260513,12489,2022-07-02T07:08:51.833Z
5.145659,42.221466,12497,2022-07-02T07:09:11.633Z
5.162552,42.182798,12497,2022-07-02T07:09:31.633Z
5.179607,42.143555,12497,2022-07-02T07:09:51.633Z
5.196034,42.105743,12497,2022-07-02T07:10:11.233Z
5.208456,42.076035,12497,2022-07-02T07:10:26.233Z
5.218186,42.050497,12497,2022-07-02T07:10:39.133Z
5.226298,42.026755,12497,2022-07-02T07:10:51.333Z
5.234424,41.999954,12497,2022-07-02T07:11:04.833Z
5.241977,41.97226,12497,2022-07-02T07:11:18.833Z
5.252089,41.932434,12497,2022-07-02T07:11:38.633Z
5.262077,41.893524,12497,2022-07-02T07:11:58.333Z
5.272288,41.853953,12497,2022-07-02T07:12:18.233Z
5.282489,41.814743,12497,2022-07-02T07:12:37.833Z
5.292539,41.776062,12497,2022-07-02T07:12:57.333Z
5.30282,41.736455,12497,2022-07-02T07:13:17.133Z
5.312848,41.697957,12497,2022-07-02T07:13:36.333Z
5.322938,41.659058,12497,2022-07-02T07:13:55.733Z
5.332864,41.620285,12497,2022-07-02T07:14:15.133Z
5.342996,41.581064,12497,2022-07-02T07:14:35.133Z
5.352961,41.542286,12497,2022-07-02T07:14:54.633Z
5.362797,41.504253,12497,2022-07-02T07:15:13.833Z
5.372939,41.464966,12497,2022-07-02T07:15:33.833Z
5.383045,41.425905,12497,2022-07-02T07:15:53.533Z
5.393226,41.386476,12497,2022-07-02T07:16:13.433Z
5.403214,41.347511,12497,2022-07-02T07:16:33.433Z
5.413388,41.308035,12497,2022-07-02T07:16:53.433Z
5.423401,41.268814,12497,2022-07-02T07:17:12.933Z
5.433551,41.229315,12497,2022-07-02T07:17:32.933Z
5.443726,41.18942,12497,2022-07-02T07:17:52.733Z
5.453552,41.150803,12497,2022-07-02T07:18:12.433Z
5.463638,41.111352,12497,2022-07-02T07:18:32.033Z
5.473563,41.072201,12497,2022-07-02T07:18:51.633Z
5.483459,41.03334,12497,2022-07-02T07:19:11.133Z
5.493351,40.994366,12497,2022-07-02T07:19:30.833Z
5.503296,40.955246,12504,2022-07-02T07:19:49.933Z
5.513326,40.915553,12497,2022-07-02T07:20:09.833Z
5.523438,40.875687,12497,2022-07-02T07:20:29.633Z
5.533691,40.835175,12497,2022-07-02T07:20:49.633Z
5.54364,40.795761,12497,2022-07-02T07:21:09.233Z
5.553589,40.756302,12497,2022-07-02T07:21:28.833Z
5.563389,40.71738,12497,2022-07-02T07:21:48.433Z
5.573364,40.677658,12497,2022-07-02T07:22:08.233Z
5.583374,40.637787,12497,2022-07-02T07:22:28.133Z
5.593227,40.598672,12497,2022-07-02T07:22:48.033Z
5.603149,40.559052,12497,2022-07-02T07:23:07.933Z
5.613159,40.518997,12497,2022-07-02T07:23:27.833Z
5.62323,40.478577,12497,2022-07-02T07:23:47.733Z
5.633302,40.438346,12497,2022-07-02T07:24:07.733Z
5.643127,40.398926,12497,2022-07-02T07:24:27.233Z
5.653152,40.358742,12497,2022-07-02T07:24:47.033Z
5.663086,40.318863,12497,2022-07-02T07:25:06.633Z
5.672815,40.279603,12497,2022-07-02T07:25:26.233Z
5.682553,40.24036,12497,2022-07-02T07:25:45.833Z
5.692354,40.200976,12497,2022-07-02T07:26:05.733Z
5.702279,40.160848,12497,2022-07-02T07:26:25.633Z
5.711892,40.122024,12497,2022-07-02T07:26:45.133Z
5.721505,40.083013,12497,2022-07-02T07:27:04.733Z
5.731368,40.043118,12497,2022-07-02T07:27:24.633Z
5.740856,40.004572,12497,2022-07-02T07:27:44.333Z
5.750183,39.966843,12497,2022-07-02T07:28:03.733Z
5.759645,39.928273,12497,2022-07-02T07:28:23.733Z
5.769076,39.889847,12497,2022-07-02T07:28:43.533Z
5.778442,39.851602,12497,2022-07-02T07:29:03.233Z
5.787781,39.813476,12497,2022-07-02T07:29:22.833Z
5.797302,39.774558,12497,2022-07-02T07:29:42.733Z
5.806752,39.735901,12497,2022-07-02T07:30:02.533Z
5.816126,39.697495,12497,2022-07-02T07:30:22.333Z
5.82568,39.658264,12497,2022-07-02T07:30:42.333Z
5.834961,39.620377,12497,2022-07-02T07:31:01.733Z
5.844299,39.581832,12497,2022-07-02T07:31:21.433Z
5.853394,39.544543,12497,2022-07-02T07:31:40.533Z
5.862758,39.505966,12489,2022-07-02T07:32:00.433Z
5.871954,39.467972,12497,2022-07-02T07:32:20.033Z
5.881287,39.429513,12497,2022-07-02T07:32:39.933Z
5.890503,39.391293,12497,2022-07-02T07:32:59.533Z
5.899897,39.352341,12497,2022-07-02T07:33:19.433Z
5.909363,39.313225,12497,2022-07-02T07:33:39.133Z
5.918765,39.274246,12497,2022-07-02T07:33:59.033Z
5.928101,39.235483,12497,2022-07-02T07:34:18.633Z
5.937439,39.196891,12497,2022-07-02T07:34:38.233Z
5.946649,39.158524,12497,2022-07-02T07:34:57.833Z
5.955844,39.120117,12497,2022-07-02T07:35:17.533Z
5.96521,39.081023,12497,2022-07-02T07:35:37.233Z
5.974487,39.042431,12497,2022-07-02T07:35:56.933Z
5.983704,39.003932,12497,2022-07-02T07:36:16.333Z
5.992859,38.96548,12497,2022-07-02T07:36:36.033Z
6.002177,38.92662,12497,2022-07-02T07:36:56.033Z
6.011475,38.887598,12497,2022-07-02T07:37:15.733Z
6.02063,38.849099,12497,2022-07-02T07:37:35.233Z
6.029846,38.810508,12497,2022-07-02T07:37:54.833Z
6.039137,38.771255,12497,2022-07-02T07:38:14.533Z
6.048392,38.732346,12497,2022-07-02T07:38:34.133Z
6.057646,38.693436,12497,2022-07-02T07:38:53.933Z
6.067021,38.653931,12497,2022-07-02T07:39:13.833Z
6.076111,38.615407,12497,2022-07-02T07:39:33.333Z
6.085449,38.575884,12497,2022-07-02T07:39:53.233Z
6.094546,38.537338,12497,2022-07-02T07:40:12.733Z
6.103638,38.498701,12497,2022-07-02T07:40:32.033Z
6.112399,38.461716,12497,2022-07-02T07:40:50.733Z
6.121704,38.422076,12497,2022-07-02T07:41:10.733Z
6.130955,38.382568,12497,2022-07-02T07:41:30.333Z
6.140104,38.343682,12497,2022-07-02T07:41:49.733Z
6.149179,38.305043,12489,2022-07-02T07:42:09.033Z
6.15848,38.265381,12497,2022-07-02T07:42:28.833Z
6.167888,38.225098,12497,2022-07-02T07:42:48.733Z
6.177238,38.185318,12497,2022-07-02T07:43:08.333Z
6.186647,38.145355,12497,2022-07-02T07:43:28.033Z
6.19588,38.106079,12497,2022-07-02T07:43:47.233Z
6.205113,38.066162,12497,2022-07-02T07:44:06.833Z
6.214261,38.026661,12497,2022-07-02T07:44:26.433Z
6.223397,37.987185,12497,2022-07-02T07:44:45.833Z
