long,lat,elevation,time
-0.765054,44.793869,1394,2022-07-20T18:54:16.620Z
-0.76682,44.792587,1425,2022-07-20T18:54:18.710Z
-0.768651,44.791306,1455,2022-07-20T18:54:20.510Z
-0.770718,44.789863,1486,2022-07-20T18:54:22.940Z
-0.772593,44.788513,1516,2022-07-20T18:54:24.970Z
-0.774536,44.787163,1547,2022-07-20T18:54:26.940Z
-0.776613,44.78586,1577,2022-07-20T18:54:28.910Z
-0.77889,44.784603,1608,2022-07-20T18:54:30.910Z
-0.781235,44.783486,1638,2022-07-20T18:54:32.870Z
-0.784084,44.782425,1669,2022-07-20T18:54:35.070Z
-0.78713,44.781577,1699,2022-07-20T18:54:37.250Z
-0.790011,44.781018,1730,2022-07-20T18:54:39.210Z
-0.793304,44.780594,1760,2022-07-20T18:54:41.600Z
-0.796378,44.780411,1791,2022-07-20T18:54:43.490Z
-0.800171,44.780457,1821,2022-07-20T18:54:46.000Z
-0.80331,44.780731,1844,2022-07-20T18:54:47.910Z
-0.806514,44.781189,1875,2022-07-20T18:54:49.920Z
-0.809653,44.781876,1905,2022-07-20T18:54:51.850Z
-0.812452,44.782648,1935,2022-07-20T18:54:53.820Z
-0.814931,44.783486,1958,2022-07-20T18:54:55.370Z
-0.817276,44.784417,1981,2022-07-20T18:54:56.710Z
-0.81962,44.785441,2012,2022-07-20T18:54:58.400Z
-0.82162,44.786407,2042,2022-07-20T18:54:59.920Z
-0.824578,44.788048,2088,2022-07-20T18:55:01.930Z
-0.826983,44.78952,2118,2022-07-20T18:55:03.890Z
-0.82986,44.791626,2179,2022-07-20T18:55:06.370Z
-0.832817,44.794099,2240,2022-07-20T18:55:08.880Z
-0.835229,44.796567,2294,2022-07-20T18:55:11.330Z
-0.837306,44.79922,2355,2022-07-20T18:55:13.640Z
-0.839277,44.8022,2416,2022-07-20T18:55:16.310Z
-0.840716,44.805038,2469,2022-07-20T18:55:18.750Z
-0.842024,44.808563,2530,2022-07-20T18:55:21.510Z
-0.842743,44.812134,2591,2022-07-20T18:55:24.450Z
-0.843,44.816072,2652,2022-07-20T18:55:27.400Z
-0.842547,44.820053,2713,2022-07-20T18:55:30.350Z
-0.84166,44.823474,2774,2022-07-20T18:55:32.750Z
-0.840389,44.826828,2835,2022-07-20T18:55:35.560Z
-0.83898,44.829619,2888,2022-07-20T18:55:37.540Z
-0.837239,44.832645,2949,2022-07-20T18:55:40.130Z
-0.835698,44.835112,3002,2022-07-20T18:55:42.140Z
-0.833822,44.838091,3063,2022-07-20T18:55:44.510Z
-0.831757,44.841293,3124,2022-07-20T18:55:46.990Z
-0.830122,44.843765,3178,2022-07-20T18:55:48.950Z
-0.828664,44.846005,3223,2022-07-20T18:55:50.930Z
-0.826263,44.849716,3284,2022-07-20T18:55:54.010Z
-0.823573,44.854059,3345,2022-07-20T18:55:57.240Z
-0.82077,44.858368,3406,2022-07-20T18:56:00.710Z
-0.81822,44.862534,3459,2022-07-20T18:56:04.090Z
-0.814885,44.867798,3520,2022-07-20T18:56:07.990Z
-0.811877,44.872604,3581,2022-07-20T18:56:11.520Z
-0.808701,44.877707,3642,2022-07-20T18:56:15.220Z
-0.803945,44.885295,3741,2022-07-20T18:56:20.900Z
-0.800629,44.890503,3795,2022-07-20T18:56:24.740Z
-0.791997,44.904236,3917,2022-07-20T18:56:34.710Z
-0.782253,44.919754,4031,2022-07-20T18:56:45.920Z
-0.772836,44.934677,4145,2022-07-20T18:56:56.610Z
-0.763157,44.950058,4260,2022-07-20T18:57:07.880Z
-0.753233,44.965924,4374,2022-07-20T18:57:19.300Z
-0.743386,44.981565,4488,2022-07-20T18:57:30.490Z
-0.733664,44.997025,4602,2022-07-20T18:57:41.500Z
-0.72379,45.012772,4724,2022-07-20T18:57:52.730Z
-0.715384,45.026069,4846,2022-07-20T18:58:02.040Z
-0.706656,45.039963,4968,2022-07-20T18:58:11.760Z
-0.698024,45.05365,5090,2022-07-20T18:58:21.550Z
-0.689327,45.067474,5212,2022-07-20T18:58:31.000Z
-0.680564,45.081345,5334,2022-07-20T18:58:40.780Z
-0.671908,45.09506,5456,2022-07-20T18:58:50.040Z
-0.662842,45.109497,5578,2022-07-20T18:58:59.930Z
-0.654021,45.123457,5700,2022-07-20T18:59:09.320Z
-0.64512,45.137512,5822,2022-07-20T18:59:18.680Z
-0.6358,45.152179,5944,2022-07-20T18:59:28.540Z
-0.626757,45.166517,6066,2022-07-20T18:59:38.120Z
-0.617785,45.180679,6187,2022-07-20T18:59:47.550Z
-0.608334,45.195566,6309,2022-07-20T18:59:57.230Z
-0.599358,45.209764,6431,2022-07-20T19:00:06.510Z
-0.58973,45.224991,6553,2022-07-20T19:00:16.340Z
-0.580575,45.23941,6675,2022-07-20T19:00:25.640Z
-0.571088,45.254268,6797,2022-07-20T19:00:35.030Z
-0.561218,45.269852,6919,2022-07-20T19:00:44.850Z
-0.551259,45.285458,7041,2022-07-20T19:00:54.470Z
-0.541731,45.300476,7163,2022-07-20T19:01:03.950Z
-0.531987,45.315857,7285,2022-07-20T19:01:13.550Z
-0.522178,45.331238,7407,2022-07-20T19:01:23.070Z
-0.512539,45.346302,7529,2022-07-20T19:01:32.650Z
-0.502951,45.361404,7650,2022-07-20T19:01:42.020Z
-0.493246,45.376608,7772,2022-07-20T19:01:51.500Z
-0.483071,45.392578,7894,2022-07-20T19:02:01.180Z
-0.472747,45.408636,8016,2022-07-20T19:02:10.920Z
-0.463322,45.423386,8138,2022-07-20T19:02:20.110Z
-0.453052,45.439453,8260,2022-07-20T19:02:29.810Z
-0.442788,45.455566,8382,2022-07-20T19:02:39.510Z
-0.432821,45.471109,8504,2022-07-20T19:02:49.240Z
-0.422572,45.487076,8626,2022-07-20T19:02:58.570Z
-0.412255,45.503183,8748,2022-07-20T19:03:08.180Z
-0.402113,45.519012,8870,2022-07-20T19:03:17.600Z
-0.391715,45.535217,8992,2022-07-20T19:03:27.170Z
-0.383629,45.54778,9083,2022-07-20T19:03:34.530Z
-0.381432,45.551225,9098,2022-07-20T19:03:36.520Z
-0.379166,45.554623,9114,2022-07-20T19:03:38.710Z
-0.376831,45.558068,9129,2022-07-20T19:03:40.590Z
-0.373803,45.562546,9136,2022-07-20T19:03:43.080Z
-0.366367,45.572983,9136,2022-07-20T19:03:49.350Z
-0.358596,45.583557,9144,2022-07-20T19:03:55.080Z
-0.349297,45.596101,9144,2022-07-20T19:04:02.080Z
-0.339958,45.608577,9152,2022-07-20T19:04:08.930Z
-0.329109,45.622729,9152,2022-07-20T19:04:16.570Z
-0.316259,45.639908,9152,2022-07-20T19:04:25.530Z
-0.304469,45.656479,9152,2022-07-20T19:04:33.870Z
-0.292168,45.673751,9152,2022-07-20T19:04:42.490Z
-0.277673,45.693741,9152,2022-07-20T19:04:52.410Z
-0.247948,45.734036,9144,2022-07-20T19:05:11.850Z
-0.217667,45.774629,9144,2022-07-20T19:05:31.430Z
-0.186699,45.815921,9144,2022-07-20T19:05:51.410Z
-0.156281,45.856515,9144,2022-07-20T19:06:11.360Z
-0.125107,45.897993,9144,2022-07-20T19:06:31.080Z
-0.094188,45.939011,9144,2022-07-20T19:06:50.710Z
-0.063309,45.979971,9144,2022-07-20T19:07:10.510Z
-0.032066,46.021356,9144,2022-07-20T19:07:30.500Z
-0.001675,46.061462,9144,2022-07-20T19:07:49.970Z
0.02877,46.101659,9144,2022-07-20T19:08:09.440Z
0.059601,46.142252,9144,2022-07-20T19:08:29.080Z
0.091441,46.184189,9144,2022-07-20T19:08:49.060Z
0.12236,46.22465,9144,2022-07-20T19:09:08.690Z
0.153877,46.265988,9144,2022-07-20T19:09:28.580Z
0.185428,46.307236,9144,2022-07-20T19:09:48.470Z
0.217114,46.348526,9144,2022-07-20T19:10:08.400Z
0.248331,46.389313,9144,2022-07-20T19:10:28.130Z
0.279615,46.429916,9144,2022-07-20T19:10:47.650Z
0.310766,46.470428,9144,2022-07-20T19:11:07.270Z
0.341881,46.51076,9144,2022-07-20T19:11:26.700Z
0.363152,46.538223,9114,2022-07-20T19:11:40.100Z
0.390358,46.573326,9037,2022-07-20T19:11:57.410Z
0.416811,46.607666,8961,2022-07-20T19:12:14.460Z
0.44354,46.64209,8885,2022-07-20T19:12:31.810Z
0.470078,46.6763,8809,2022-07-20T19:12:49.130Z
0.496857,46.710609,8733,2022-07-20T19:13:06.670Z
0.523567,46.744918,8664,2022-07-20T19:13:24.680Z
0.535995,46.761723,8626,2022-07-20T19:13:33.480Z
0.556801,46.792308,8557,2022-07-20T19:13:49.500Z
0.579998,46.827347,8489,2022-07-20T19:14:07.600Z
0.593664,46.847397,8443,2022-07-20T19:14:17.930Z
0.618896,46.88234,8367,2022-07-20T19:14:36.290Z
0.643524,46.917389,8291,2022-07-20T19:14:54.470Z
0.667631,46.952215,8222,2022-07-20T19:15:12.650Z
0.690801,46.985872,8146,2022-07-20T19:15:30.270Z
0.714323,47.020227,8070,2022-07-20T19:15:48.320Z
0.737663,47.05426,8001,2022-07-20T19:16:06.250Z
0.761009,47.088318,7925,2022-07-20T19:16:24.100Z
0.784748,47.122829,7856,2022-07-20T19:16:42.190Z
0.807907,47.15657,7780,2022-07-20T19:16:59.970Z
0.831253,47.190491,7711,2022-07-20T19:17:18.080Z
0.85468,47.224452,7643,2022-07-20T19:17:36.260Z
0.876915,47.256592,7567,2022-07-20T19:17:53.620Z
0.899611,47.289532,7498,2022-07-20T19:18:11.660Z
0.92292,47.323196,7430,2022-07-20T19:18:29.690Z
0.925461,47.326904,7422,2022-07-20T19:18:31.610Z
0.92807,47.330612,7407,2022-07-20T19:18:33.590Z
0.930387,47.333943,7384,2022-07-20T19:18:35.560Z
0.93425,47.339539,7353,2022-07-20T19:18:38.580Z
0.94574,47.356195,7231,2022-07-20T19:18:47.490Z
0.960036,47.376725,7117,2022-07-20T19:18:58.640Z
0.973769,47.396463,7003,2022-07-20T19:19:09.660Z
0.98671,47.415024,6888,2022-07-20T19:19:20.720Z
1.001747,47.436493,6767,2022-07-20T19:19:31.610Z
1.014931,47.455444,6652,2022-07-20T19:19:42.540Z
1.02887,47.475449,6538,2022-07-20T19:19:54.200Z
1.043083,47.495819,6424,2022-07-20T19:20:06.230Z
1.057159,47.516006,6309,2022-07-20T19:20:18.140Z
1.070885,47.535793,6195,2022-07-20T19:20:29.920Z
1.084477,47.555206,6081,2022-07-20T19:20:41.520Z
1.098492,47.575223,5966,2022-07-20T19:20:53.550Z
1.111748,47.594238,5860,2022-07-20T19:21:05.040Z
1.124863,47.613007,5745,2022-07-20T19:21:16.160Z
1.138282,47.632157,5639,2022-07-20T19:21:27.590Z
1.15123,47.650635,5525,2022-07-20T19:21:38.660Z
1.164894,47.669907,5418,2022-07-20T19:21:50.200Z
1.178072,47.688624,5304,2022-07-20T19:22:02.050Z
1.192157,47.708735,5189,2022-07-20T19:22:14.010Z
1.205327,47.727309,5083,2022-07-20T19:22:25.550Z
1.219002,47.746811,4968,2022-07-20T19:22:37.600Z
1.232117,47.76535,4862,2022-07-20T19:22:49.430Z
1.245232,47.783936,4755,2022-07-20T19:23:00.890Z
1.258146,47.802259,4648,2022-07-20T19:23:12.390Z
1.271245,47.820786,4542,2022-07-20T19:23:23.990Z
1.284302,47.839233,4435,2022-07-20T19:23:35.890Z
1.297161,47.85733,4328,2022-07-20T19:23:47.550Z
1.309768,47.875113,4221,2022-07-20T19:23:59.420Z
1.323097,47.893936,4115,2022-07-20T19:24:11.420Z
1.336143,47.912338,4008,2022-07-20T19:24:23.270Z
1.348984,47.930328,3901,2022-07-20T19:24:35.530Z
1.362093,47.948805,3795,2022-07-20T19:24:48.130Z
1.374939,47.966904,3688,2022-07-20T19:25:00.550Z
1.382629,47.97757,3635,2022-07-20T19:25:08.130Z
1.388947,47.986496,3574,2022-07-20T19:25:14.610Z
1.39625,47.996754,3520,2022-07-20T19:25:22.110Z
1.403081,48.006344,3459,2022-07-20T19:25:29.160Z
1.409983,48.015933,3399,2022-07-20T19:25:36.270Z
1.416893,48.025681,3345,2022-07-20T19:25:43.750Z
1.423965,48.035568,3292,2022-07-20T19:25:51.280Z
1.430828,48.045261,3231,2022-07-20T19:25:58.850Z
1.436737,48.052963,3185,2022-07-20T19:26:04.980Z
1.440617,48.057039,3162,2022-07-20T19:26:08.420Z
1.444565,48.060471,3139,2022-07-20T19:26:11.340Z
1.448928,48.063603,3117,2022-07-20T19:26:14.430Z
1.453697,48.066559,3094,2022-07-20T19:26:17.350Z
1.462168,48.071051,3056,2022-07-20T19:26:22.350Z
1.475055,48.077708,3002,2022-07-20T19:26:29.850Z
1.487617,48.084045,2949,2022-07-20T19:26:37.410Z
1.499986,48.09037,2896,2022-07-20T19:26:44.660Z
1.512199,48.09668,2842,2022-07-20T19:26:52.260Z
1.52555,48.103684,2789,2022-07-20T19:27:00.310Z
1.534103,48.10849,2751,2022-07-20T19:27:05.720Z
1.542734,48.114019,2713,2022-07-20T19:27:11.570Z
1.553192,48.121353,2659,2022-07-20T19:27:18.950Z
1.56358,48.128869,2606,2022-07-20T19:27:26.430Z
1.574496,48.136876,2553,2022-07-20T19:27:34.440Z
1.587665,48.146559,2507,2022-07-20T19:27:43.850Z
1.600021,48.15564,2461,2022-07-20T19:27:53.050Z
1.611955,48.164481,2416,2022-07-20T19:28:01.650Z
1.625109,48.174211,2370,2022-07-20T19:28:11.100Z
1.63783,48.183568,2324,2022-07-20T19:28:20.330Z
1.649973,48.192413,2278,2022-07-20T19:28:29.210Z
1.662116,48.201258,2233,2022-07-20T19:28:37.920Z
1.670211,48.206611,2210,2022-07-20T19:28:43.520Z
1.67788,48.211075,2179,2022-07-20T19:28:48.500Z
1.691261,48.218216,2149,2022-07-20T19:28:57.010Z
1.705487,48.225632,2134,2022-07-20T19:29:05.920Z
1.73743,48.242224,2134,2022-07-20T19:29:25.640Z
1.769221,48.258774,2134,2022-07-20T19:29:45.310Z
1.801107,48.275322,2134,2022-07-20T19:30:05.110Z
1.832621,48.291709,2134,2022-07-20T19:30:24.790Z
1.865001,48.308561,2134,2022-07-20T19:30:44.770Z
1.896732,48.32504,2134,2022-07-20T19:31:04.470Z
1.929257,48.341752,2134,2022-07-20T19:31:24.420Z
1.961566,48.358278,2134,2022-07-20T19:31:44.320Z
1.993513,48.374618,2134,2022-07-20T19:32:03.910Z
2.016859,48.386629,2126,2022-07-20T19:32:18.390Z
2.030447,48.393658,2103,2022-07-20T19:32:26.740Z
2.043105,48.400269,2073,2022-07-20T19:32:34.650Z
2.055288,48.40654,2042,2022-07-20T19:32:42.150Z
2.068465,48.41335,2012,2022-07-20T19:32:50.280Z
2.08068,48.419681,1981,2022-07-20T19:32:58.090Z
2.094269,48.426757,1951,2022-07-20T19:33:06.490Z
2.105617,48.432715,1920,2022-07-20T19:33:13.590Z
2.117403,48.438904,1890,2022-07-20T19:33:21.080Z
2.13015,48.445587,1859,2022-07-20T19:33:29.100Z
2.142827,48.452271,1829,2022-07-20T19:33:36.910Z
2.15494,48.458633,1798,2022-07-20T19:33:44.620Z
2.167476,48.465179,1768,2022-07-20T19:33:52.590Z
2.179378,48.471451,1737,2022-07-20T19:34:00.200Z
2.191913,48.478043,1707,2022-07-20T19:34:08.210Z
2.204379,48.484543,1676,2022-07-20T19:34:16.290Z
2.217478,48.491318,1646,2022-07-20T19:34:24.510Z
2.229872,48.497818,1615,2022-07-20T19:34:32.560Z
2.242197,48.504227,1585,2022-07-20T19:34:40.590Z
2.254592,48.510681,1554,2022-07-20T19:34:48.570Z
2.267303,48.517254,1524,2022-07-20T19:34:56.810Z
2.279452,48.523544,1494,2022-07-20T19:35:04.680Z
2.291847,48.529999,1463,2022-07-20T19:35:12.660Z
2.304171,48.536362,1433,2022-07-20T19:35:20.580Z
2.317537,48.543277,1402,2022-07-20T19:35:29.330Z
2.329391,48.549375,1372,2022-07-20T19:35:36.850Z
2.342329,48.556032,1341,2022-07-20T19:35:45.130Z
2.355018,48.562546,1311,2022-07-20T19:35:53.400Z
2.367272,48.568954,1280,2022-07-20T19:36:01.300Z
2.379913,48.575538,1250,2022-07-20T19:36:09.670Z
2.392343,48.582092,1219,2022-07-20T19:36:17.900Z
2.404199,48.58834,1189,2022-07-20T19:36:25.680Z
2.411358,48.592575,1181,2022-07-20T19:36:30.690Z
2.418582,48.597324,1173,2022-07-20T19:36:36.000Z
2.430436,48.60589,1173,2022-07-20T19:36:45.150Z
2.455589,48.624464,1166,2022-07-20T19:37:04.770Z
2.480445,48.643112,1166,2022-07-20T19:37:24.280Z
2.505822,48.662125,1173,2022-07-20T19:37:44.050Z
2.526151,48.677536,1173,2022-07-20T19:38:00.220Z
2.529602,48.680513,1166,2022-07-20T19:38:03.310Z
2.532912,48.684036,1166,2022-07-20T19:38:06.760Z
2.533898,48.685318,1166,2022-07-20T19:38:07.860Z
2.535306,48.687515,1166,2022-07-20T19:38:09.830Z
2.537119,48.691313,1166,2022-07-20T19:38:13.320Z
2.538123,48.693741,1166,2022-07-20T19:38:15.490Z
2.539532,48.697723,1173,2022-07-20T19:38:19.050Z
2.54095,48.701834,1173,2022-07-20T19:38:22.780Z
2.542349,48.705917,1166,2022-07-20T19:38:26.780Z
2.543687,48.709671,1166,2022-07-20T19:38:30.270Z
2.545142,48.713984,1166,2022-07-20T19:38:34.620Z
2.546575,48.718231,1166,2022-07-20T19:38:38.750Z
2.547701,48.721802,1166,2022-07-20T19:38:42.260Z
2.54825,48.724784,1166,2022-07-20T19:38:45.270Z
2.548394,48.726739,1166,2022-07-20T19:38:47.290Z
2.548124,48.729584,1166,2022-07-20T19:38:50.180Z
2.54756,48.731827,1166,2022-07-20T19:38:52.690Z
2.546587,48.734141,1166,2022-07-20T19:38:55.310Z
2.545166,48.736679,1166,2022-07-20T19:38:58.210Z
2.543335,48.739076,1166,2022-07-20T19:39:01.350Z
2.541239,48.741124,1166,2022-07-20T19:39:04.060Z
2.538828,48.743179,1166,2022-07-20T19:39:07.070Z
2.535673,48.745267,1166,2022-07-20T19:39:10.450Z
2.530614,48.748293,1166,2022-07-20T19:39:15.740Z
2.515002,48.757278,1158,2022-07-20T19:39:31.350Z
2.506221,48.762451,1128,2022-07-20T19:39:39.990Z
2.49784,48.767395,1105,2022-07-20T19:39:48.350Z
2.491713,48.770874,1082,2022-07-20T19:39:54.430Z
2.487769,48.772751,1067,2022-07-20T19:39:57.990Z
2.484428,48.77399,1059,2022-07-20T19:40:01.050Z
2.480727,48.775085,1044,2022-07-20T19:40:04.000Z
2.47629,48.776001,1036,2022-07-20T19:40:07.430Z
2.471713,48.776688,1021,2022-07-20T19:40:11.220Z
2.465274,48.777388,1006,2022-07-20T19:40:16.110Z
2.458825,48.777924,975,2022-07-20T19:40:21.260Z
2.45143,48.778336,945,2022-07-20T19:40:26.690Z
2.443542,48.77861,914,2022-07-20T19:40:32.730Z
2.435091,48.778748,884,2022-07-20T19:40:39.110Z
2.42664,48.778702,869,2022-07-20T19:40:45.560Z
2.411499,48.778519,846,2022-07-20T19:40:57.250Z
2.399949,48.778336,823,2022-07-20T19:41:06.000Z
2.391767,48.77818,792,2022-07-20T19:41:12.160Z
2.382484,48.777924,762,2022-07-20T19:41:19.190Z
2.373191,48.777714,732,2022-07-20T19:41:26.240Z
2.365241,48.777528,701,2022-07-20T19:41:32.210Z
2.356074,48.777328,671,2022-07-20T19:41:39.110Z
2.347905,48.777191,640,2022-07-20T19:41:45.490Z
2.339947,48.777054,610,2022-07-20T19:41:51.990Z
2.333045,48.776871,579,2022-07-20T19:41:57.600Z
2.324982,48.776737,549,2022-07-20T19:42:04.170Z
2.315932,48.77655,518,2022-07-20T19:42:11.560Z
2.309101,48.776413,488,2022-07-20T19:42:17.350Z
2.30113,48.776271,457,2022-07-20T19:42:23.770Z
2.292833,48.776138,427,2022-07-20T19:42:30.710Z
2.287762,48.776047,411,2022-07-20T19:42:35.140Z
2.283818,48.775955,404,2022-07-20T19:42:38.690Z
2.28079,48.775864,389,2022-07-20T19:42:41.520Z
2.279302,48.775852,389,2022-07-20T19:42:43.050Z
2.277712,48.775805,381,2022-07-20T19:42:44.580Z
2.275688,48.775759,366,2022-07-20T19:42:46.610Z
2.273736,48.775712,358,2022-07-20T19:42:48.570Z
2.271705,48.775681,351,2022-07-20T19:42:50.760Z
2.268532,48.775573,343,2022-07-20T19:42:54.020Z
2.264803,48.775543,328,2022-07-20T19:42:58.440Z
2.261071,48.775452,312,2022-07-20T19:43:02.990Z
2.255719,48.77536,282,2022-07-20T19:43:09.900Z
2.248324,48.775223,251,2022-07-20T19:43:18.390Z
2.2415,48.775107,229,2022-07-20T19:43:26.860Z
2.235014,48.774994,206,2022-07-20T19:43:35.260Z
2.227901,48.774857,183,2022-07-20T19:43:43.950Z
2.221562,48.774719,152,2022-07-20T19:43:51.650Z
2.214323,48.774595,130,2022-07-20T19:44:00.700Z
2.210294,48.774536,114,2022-07-20T19:44:05.900Z
2.2079,48.77449,114,2022-07-20T19:44:08.810Z
2.206421,48.774445,114,2022-07-20T19:44:10.820Z
2.206421,48.774445,114,2022-07-20T19:44:10.820Z
