long,lat,elevation,time
1.965144,48.717224,282,2022-07-06T06:27:52.400Z
1.966842,48.715334,274,2022-07-06T06:27:54.900Z
1.967854,48.713751,267,2022-07-06T06:27:56.900Z
1.968504,48.712075,259,2022-07-06T06:27:58.900Z
1.968806,48.710495,251,2022-07-06T06:28:00.900Z
1.968736,48.708755,236,2022-07-06T06:28:02.900Z
1.96836,48.706815,229,2022-07-06T06:28:05.100Z
1.968102,48.705872,229,2022-07-06T06:28:06.200Z
1.96768,48.70459,229,2022-07-06T06:28:07.700Z
1.967492,48.704068,229,2022-07-06T06:28:08.300Z
1.966834,48.702484,236,2022-07-06T06:28:10.200Z
1.965396,48.698762,267,2022-07-06T06:28:14.700Z
1.964384,48.696341,274,2022-07-06T06:28:17.600Z
1.961693,48.689941,290,2022-07-06T06:28:25.400Z
1.960554,48.687868,297,2022-07-06T06:28:27.900Z
1.95951,48.686508,297,2022-07-06T06:28:29.700Z
1.957609,48.684769,305,2022-07-06T06:28:32.200Z
1.95613,48.683762,305,2022-07-06T06:28:33.800Z
1.954265,48.682701,305,2022-07-06T06:28:35.600Z
1.950651,48.681304,297,2022-07-06T06:28:38.700Z
1.948383,48.680649,297,2022-07-06T06:28:40.600Z
1.945284,48.680008,297,2022-07-06T06:28:43.000Z
1.937115,48.678406,297,2022-07-06T06:28:49.400Z
1.933955,48.677534,305,2022-07-06T06:28:52.000Z
1.931209,48.676416,305,2022-07-06T06:28:54.400Z
1.928679,48.675066,312,2022-07-06T06:28:57.100Z
1.926872,48.673856,320,2022-07-06T06:28:58.800Z
1.924848,48.67218,320,2022-07-06T06:29:01.300Z
1.9231,48.670258,328,2022-07-06T06:29:03.800Z
1.921551,48.667969,328,2022-07-06T06:29:06.900Z
1.920565,48.665909,335,2022-07-06T06:29:09.200Z
1.91979,48.663208,335,2022-07-06T06:29:12.200Z
1.919427,48.660915,335,2022-07-06T06:29:14.900Z
1.919438,48.657944,335,2022-07-06T06:29:18.300Z
1.919861,48.655328,335,2022-07-06T06:29:21.300Z
1.921017,48.651604,335,2022-07-06T06:29:25.700Z
1.922748,48.646729,335,2022-07-06T06:29:32.100Z
1.927522,48.634473,328,2022-07-06T06:29:46.200Z
1.929908,48.629306,328,2022-07-06T06:29:52.500Z
1.932608,48.623566,320,2022-07-06T06:29:59.500Z
1.935979,48.615433,305,2022-07-06T06:30:09.400Z
1.937641,48.612454,305,2022-07-06T06:30:13.000Z
1.93958,48.609924,305,2022-07-06T06:30:16.300Z
1.941833,48.607426,305,2022-07-06T06:30:19.800Z
1.944508,48.605052,305,2022-07-06T06:30:23.300Z
1.947327,48.602875,305,2022-07-06T06:30:26.700Z
1.950918,48.60054,297,2022-07-06T06:30:30.700Z
1.954265,48.598674,297,2022-07-06T06:30:34.200Z
1.959469,48.59616,290,2022-07-06T06:30:39.300Z
1.977187,48.588181,290,2022-07-06T06:30:56.400Z
1.97819,48.587734,290,2022-07-06T06:30:57.400Z
1.979418,48.587176,282,2022-07-06T06:30:58.600Z
1.98549,48.584709,251,2022-07-06T06:31:04.200Z
1.986718,48.58415,251,2022-07-06T06:31:05.300Z
1.989089,48.582642,244,2022-07-06T06:31:07.900Z
1.990709,48.58136,244,2022-07-06T06:31:09.900Z
1.991976,48.579895,251,2022-07-06T06:31:12.000Z
1.993244,48.578064,259,2022-07-06T06:31:14.400Z
1.994163,48.575631,259,2022-07-06T06:31:17.400Z
1.994452,48.573955,267,2022-07-06T06:31:19.400Z
1.994512,48.571472,267,2022-07-06T06:31:22.300Z
1.994163,48.569579,267,2022-07-06T06:31:24.600Z
1.993151,48.566041,274,2022-07-06T06:31:28.600Z
1.992328,48.563782,282,2022-07-06T06:31:31.100Z
1.991695,48.561996,290,2022-07-06T06:31:33.100Z
1.990911,48.559989,290,2022-07-06T06:31:35.400Z
1.990116,48.558081,290,2022-07-06T06:31:37.400Z
1.988887,48.555427,290,2022-07-06T06:31:40.100Z
1.987803,48.5531,290,2022-07-06T06:31:42.600Z
1.986863,48.551098,297,2022-07-06T06:31:44.600Z
1.985497,48.54808,305,2022-07-06T06:31:47.600Z
1.984044,48.54458,305,2022-07-06T06:31:51.100Z
1.982382,48.540344,312,2022-07-06T06:31:55.000Z
1.980864,48.536015,312,2022-07-06T06:31:59.000Z
1.979229,48.530914,320,2022-07-06T06:32:03.600Z
1.976672,48.521211,328,2022-07-06T06:32:12.200Z
1.973736,48.508163,328,2022-07-06T06:32:23.800Z
1.969082,48.486344,328,2022-07-06T06:32:42.800Z
1.965107,48.468514,335,2022-07-06T06:32:58.300Z
1.960048,48.446123,335,2022-07-06T06:33:18.100Z
1.955277,48.423638,343,2022-07-06T06:33:37.800Z
1.95029,48.400688,335,2022-07-06T06:33:57.700Z
1.94711,48.386396,320,2022-07-06T06:34:10.200Z
1.943453,48.371201,312,2022-07-06T06:34:23.500Z
1.942115,48.365799,305,2022-07-06T06:34:28.200Z
1.940918,48.360947,305,2022-07-06T06:34:32.700Z
1.939882,48.356835,297,2022-07-06T06:34:36.600Z
1.938946,48.353165,297,2022-07-06T06:34:40.000Z
1.938292,48.350458,305,2022-07-06T06:34:42.700Z
1.93793,48.348875,305,2022-07-06T06:34:44.100Z
1.936991,48.344778,297,2022-07-06T06:34:48.200Z
1.935988,48.340439,297,2022-07-06T06:34:52.500Z
1.935112,48.336678,297,2022-07-06T06:34:56.400Z
1.933955,48.331325,297,2022-07-06T06:35:02.000Z
1.933242,48.328171,305,2022-07-06T06:35:05.300Z
1.932365,48.323923,305,2022-07-06T06:35:09.900Z
1.931411,48.319382,305,2022-07-06T06:35:14.900Z
1.930354,48.314072,305,2022-07-06T06:35:20.900Z
1.928171,48.302811,320,2022-07-06T06:35:33.800Z
1.925932,48.291848,335,2022-07-06T06:35:46.300Z
1.922326,48.274338,335,2022-07-06T06:36:06.200Z
1.918632,48.256888,328,2022-07-06T06:36:26.100Z
1.915917,48.245544,328,2022-07-06T06:36:39.100Z
1.912607,48.232864,312,2022-07-06T06:36:53.600Z
1.91141,48.227966,312,2022-07-06T06:36:59.200Z
1.909086,48.21817,335,2022-07-06T06:37:10.400Z
1.907255,48.210434,343,2022-07-06T06:37:19.200Z
1.903381,48.19281,335,2022-07-06T06:37:39.200Z
1.899649,48.175507,328,2022-07-06T06:37:58.800Z
1.895828,48.158752,312,2022-07-06T06:38:17.900Z
1.89267,48.146027,297,2022-07-06T06:38:32.200Z
1.890494,48.138179,297,2022-07-06T06:38:41.200Z
1.889374,48.135269,290,2022-07-06T06:38:44.500Z
1.887958,48.132733,290,2022-07-06T06:38:47.600Z
1.886147,48.130325,282,2022-07-06T06:38:50.700Z
1.884087,48.12822,282,2022-07-06T06:38:53.300Z
1.880564,48.125145,282,2022-07-06T06:38:57.600Z
1.867324,48.113833,290,2022-07-06T06:39:13.300Z
1.859154,48.10685,312,2022-07-06T06:39:23.000Z
1.848943,48.097819,320,2022-07-06T06:39:35.200Z
1.8433,48.092606,312,2022-07-06T06:39:42.300Z
1.840347,48.089493,305,2022-07-06T06:39:46.200Z
1.835747,48.084045,297,2022-07-06T06:39:53.200Z
1.826125,48.072355,282,2022-07-06T06:40:07.800Z
1.817345,48.061295,267,2022-07-06T06:40:21.700Z
1.813019,48.055939,251,2022-07-06T06:40:28.500Z
1.811989,48.054657,251,2022-07-06T06:40:30.300Z
1.799355,48.039505,259,2022-07-06T06:40:49.800Z
1.794136,48.0336,274,2022-07-06T06:40:56.900Z
1.790771,48.030271,274,2022-07-06T06:41:01.300Z
1.788368,48.028107,274,2022-07-06T06:41:04.400Z
1.783768,48.024399,274,2022-07-06T06:41:09.800Z
1.778377,48.020402,267,2022-07-06T06:41:15.600Z
1.775047,48.018265,267,2022-07-06T06:41:19.000Z
1.77182,48.016525,267,2022-07-06T06:41:21.900Z
1.7677,48.014694,274,2022-07-06T06:41:25.400Z
1.762276,48.01268,290,2022-07-06T06:41:29.800Z
1.75401,48.010068,312,2022-07-06T06:41:36.300Z
1.750559,48.008997,312,2022-07-06T06:41:39.200Z
1.74202,48.006409,328,2022-07-06T06:41:46.400Z
1.73084,48.003178,320,2022-07-06T06:41:55.600Z
1.727178,48.002154,320,2022-07-06T06:41:59.000Z
1.723343,48.001053,320,2022-07-06T06:42:02.400Z
1.721214,48.00032,312,2022-07-06T06:42:04.600Z
1.718515,47.999174,305,2022-07-06T06:42:06.900Z
1.716888,47.998215,297,2022-07-06T06:42:08.800Z
1.715446,47.997116,290,2022-07-06T06:42:11.500Z
1.714078,47.995683,282,2022-07-06T06:42:12.700Z
1.713163,47.994333,274,2022-07-06T06:42:14.800Z
1.712529,47.99289,274,2022-07-06T06:42:17.000Z
1.712318,47.991773,274,2022-07-06T06:42:18.300Z
1.712247,47.990609,267,2022-07-06T06:42:20.400Z
1.712459,47.989212,259,2022-07-06T06:42:22.000Z
1.712811,47.988188,251,2022-07-06T06:42:23.500Z
1.713867,47.986373,236,2022-07-06T06:42:27.000Z
1.714966,47.985077,229,2022-07-06T06:42:28.600Z
1.716202,47.983978,221,2022-07-06T06:42:30.800Z
1.717529,47.983021,213,2022-07-06T06:42:32.500Z
1.718938,47.982136,206,2022-07-06T06:42:34.500Z
1.720205,47.981438,198,2022-07-06T06:42:37.100Z
1.722107,47.980728,191,2022-07-06T06:42:38.400Z
1.724236,47.980133,175,2022-07-06T06:42:40.800Z
1.725487,47.979902,168,2022-07-06T06:42:42.700Z
1.727318,47.979809,152,2022-07-06T06:42:44.200Z
1.728973,47.979858,137,2022-07-06T06:42:46.100Z
1.731121,47.980181,122,2022-07-06T06:42:48.500Z
1.732741,47.9806,107,2022-07-06T06:42:50.600Z
1.735771,47.981461,84,2022-07-06T06:42:54.400Z
1.739643,47.982416,53,2022-07-06T06:42:59.400Z
1.741951,47.982971,38,2022-07-06T06:43:03.000Z
1.741951,47.982971,38,2022-07-06T06:43:03.000Z
