long,lat,elevation,time
6.368274,53.160095,11887,2022-08-03T08:24:46.630Z
6.418056,53.196854,11887,2022-08-03T08:25:06.560Z
6.467573,53.233383,11887,2022-08-03T08:25:26.350Z
6.517316,53.269958,11887,2022-08-03T08:25:46.110Z
6.566916,53.306316,11887,2022-08-03T08:26:05.780Z
6.617379,53.343109,11887,2022-08-03T08:26:25.700Z
6.667247,53.379542,11887,2022-08-03T08:26:45.520Z
6.717978,53.416412,11895,2022-08-03T08:27:05.490Z
6.76782,53.452629,11887,2022-08-03T08:27:25.090Z
6.818272,53.489182,11887,2022-08-03T08:27:44.940Z
6.849168,53.511797,11887,2022-08-03T08:27:57.170Z
6.864274,53.524041,11887,2022-08-03T08:28:03.630Z
6.883823,53.541358,11887,2022-08-03T08:28:12.310Z
6.903049,53.559839,11887,2022-08-03T08:28:21.560Z
6.920337,53.577855,11887,2022-08-03T08:28:30.380Z
6.936297,53.595932,11887,2022-08-03T08:28:39.030Z
6.950579,53.613647,11887,2022-08-03T08:28:47.490Z
6.964861,53.633194,11887,2022-08-03T08:28:56.610Z
6.99421,53.67627,11887,2022-08-03T08:29:16.510Z
7.023246,53.718567,11880,2022-08-03T08:29:36.260Z
7.051967,53.761047,11887,2022-08-03T08:29:55.970Z
7.080924,53.804214,11887,2022-08-03T08:30:15.920Z
7.10941,53.846558,11887,2022-08-03T08:30:35.530Z
7.138124,53.889336,11887,2022-08-03T08:30:55.250Z
7.166721,53.931792,11887,2022-08-03T08:31:14.920Z
7.195883,53.975085,11887,2022-08-03T08:31:34.890Z
7.224845,54.017899,11887,2022-08-03T08:31:54.730Z
7.253645,54.060333,11887,2022-08-03T08:32:14.350Z
7.282445,54.102814,11887,2022-08-03T08:32:33.970Z
7.311951,54.14621,11887,2022-08-03T08:32:53.910Z
7.341291,54.189179,11887,2022-08-03T08:33:13.700Z
7.370649,54.232132,11887,2022-08-03T08:33:33.670Z
7.400234,54.275299,11887,2022-08-03T08:33:53.570Z
7.429343,54.317871,11887,2022-08-03T08:34:13.300Z
7.456889,54.360947,11887,2022-08-03T08:34:32.930Z
7.48484,54.404617,11887,2022-08-03T08:34:52.920Z
7.512952,54.448196,11887,2022-08-03T08:35:12.880Z
7.54066,54.490814,11887,2022-08-03T08:35:32.520Z
7.568665,54.533945,11887,2022-08-03T08:35:52.400Z
7.59663,54.576866,11887,2022-08-03T08:36:12.030Z
7.624595,54.619554,11887,2022-08-03T08:36:31.600Z
7.652866,54.66275,11887,2022-08-03T08:36:51.320Z
7.681358,54.706095,11887,2022-08-03T08:37:11.240Z
7.709898,54.749496,11887,2022-08-03T08:37:31.040Z
7.73812,54.792263,11887,2022-08-03T08:37:50.570Z
7.767084,54.835929,11887,2022-08-03T08:38:10.420Z
7.794719,54.877625,11887,2022-08-03T08:38:29.410Z
7.823316,54.920563,11887,2022-08-03T08:38:49.060Z
7.851832,54.963364,11887,2022-08-03T08:39:08.680Z
7.880429,55.006119,11887,2022-08-03T08:39:28.240Z
7.889799,55.021042,11887,2022-08-03T08:39:34.960Z
7.896585,55.034317,11887,2022-08-03T08:39:40.980Z
7.901917,55.047323,11887,2022-08-03T08:39:46.800Z
7.905745,55.060032,11887,2022-08-03T08:39:52.530Z
7.908217,55.072174,11887,2022-08-03T08:39:57.920Z
7.90951,55.084488,11887,2022-08-03T08:40:03.450Z
7.909591,55.096207,11887,2022-08-03T08:40:08.730Z
7.908575,55.108167,11887,2022-08-03T08:40:14.190Z
7.905995,55.121853,11887,2022-08-03T08:40:20.430Z
7.898928,55.148895,11887,2022-08-03T08:40:33.210Z
7.887376,55.191376,11880,2022-08-03T08:40:53.070Z
7.876115,55.233206,11880,2022-08-03T08:41:13.020Z
7.864757,55.275192,11880,2022-08-03T08:41:32.790Z
7.853477,55.316488,11880,2022-08-03T08:41:52.240Z
7.841741,55.359176,11880,2022-08-03T08:42:12.240Z
7.830006,55.401166,11887,2022-08-03T08:42:31.920Z
7.818187,55.443622,11887,2022-08-03T08:42:51.760Z
7.809781,55.4729,11887,2022-08-03T08:43:05.620Z
7.803898,55.488359,11895,2022-08-03T08:43:13.040Z
7.787333,55.528813,11887,2022-08-03T08:43:32.800Z
7.770247,55.569214,11887,2022-08-03T08:43:52.440Z
7.764072,55.586119,11887,2022-08-03T08:44:00.740Z
7.749773,55.627029,11887,2022-08-03T08:44:20.480Z
7.734203,55.667771,11887,2022-08-03T08:44:40.410Z
7.717981,55.708737,11887,2022-08-03T08:45:00.340Z
7.701759,55.748912,11887,2022-08-03T08:45:19.970Z
7.685269,55.789398,11887,2022-08-03T08:45:39.780Z
7.66879,55.829498,11887,2022-08-03T08:45:59.400Z
7.652149,55.870041,11887,2022-08-03T08:46:19.380Z
7.635584,55.910308,11887,2022-08-03T08:46:38.950Z
7.618933,55.950483,11887,2022-08-03T08:46:58.590Z
7.602453,55.990332,11887,2022-08-03T08:47:18.060Z
7.585802,56.030413,11887,2022-08-03T08:47:37.760Z
7.569151,56.070448,11887,2022-08-03T08:47:57.410Z
7.552328,56.110762,11887,2022-08-03T08:48:16.980Z
7.535539,56.15094,11887,2022-08-03T08:48:36.510Z
7.518511,56.191763,11887,2022-08-03T08:48:56.330Z
7.501259,56.232822,11887,2022-08-03T08:49:16.290Z
7.48435,56.273136,11887,2022-08-03T08:49:35.920Z
7.467442,56.313311,11887,2022-08-03T08:49:55.350Z
7.450361,56.353672,11887,2022-08-03T08:50:15.170Z
7.432852,56.39501,11887,2022-08-03T08:50:35.110Z
7.415514,56.435743,11887,2022-08-03T08:50:54.670Z
7.398044,56.476959,11887,2022-08-03T08:51:14.670Z
7.380482,56.518341,11887,2022-08-03T08:51:34.580Z
7.362986,56.55934,11887,2022-08-03T08:51:54.370Z
7.345689,56.599747,11887,2022-08-03T08:52:13.960Z
7.328501,56.639922,11887,2022-08-03T08:52:33.680Z
7.311313,56.67977,11887,2022-08-03T08:52:53.120Z
7.294321,56.719208,11887,2022-08-03T08:53:12.730Z
7.276897,56.759583,11887,2022-08-03T08:53:32.650Z
7.260014,56.798758,11887,2022-08-03T08:53:52.210Z
7.242471,56.839165,11887,2022-08-03T08:54:12.200Z
7.225371,56.878548,11887,2022-08-03T08:54:31.670Z
7.208183,56.917885,11887,2022-08-03T08:54:51.300Z
7.190809,56.957703,11887,2022-08-03T08:55:11.220Z
7.173557,56.997208,11887,2022-08-03T08:55:30.720Z
7.156134,57.036896,11887,2022-08-03T08:55:50.480Z
7.138624,57.076767,11887,2022-08-03T08:56:09.940Z
7.120943,57.116821,11887,2022-08-03T08:56:29.580Z
7.103176,57.15715,11887,2022-08-03T08:56:49.180Z
7.08503,57.198129,11887,2022-08-03T08:57:08.970Z
7.067044,57.238863,11887,2022-08-03T08:57:28.650Z
7.04897,57.279549,11887,2022-08-03T08:57:48.260Z
7.030896,57.320236,11887,2022-08-03T08:58:07.780Z
7.012453,57.36145,11887,2022-08-03T08:58:27.700Z
6.994038,57.402727,11887,2022-08-03T08:58:47.560Z
6.97546,57.444168,11887,2022-08-03T08:59:07.220Z
6.957004,57.485124,11887,2022-08-03T08:59:26.950Z
6.938221,57.526974,11887,2022-08-03T08:59:46.630Z
6.919615,57.568127,11880,2022-08-03T09:00:06.340Z
6.900873,57.60965,11887,2022-08-03T09:00:26.150Z
6.882334,57.650574,11887,2022-08-03T09:00:45.700Z
6.863794,57.691177,11887,2022-08-03T09:01:05.400Z
6.843933,57.731851,11887,2022-08-03T09:01:25.350Z
6.824158,57.772351,11887,2022-08-03T09:01:45.180Z
6.804474,57.812526,11887,2022-08-03T09:02:04.890Z
6.784424,57.853445,11880,2022-08-03T09:02:24.790Z
6.764743,57.893463,11887,2022-08-03T09:02:44.380Z
6.744719,57.934387,11887,2022-08-03T09:03:04.310Z
6.72505,57.97435,11887,2022-08-03T09:03:23.800Z
6.705116,58.014633,11887,2022-08-03T09:03:43.520Z
6.684723,58.055715,11887,2022-08-03T09:04:03.510Z
6.664032,58.097472,11887,2022-08-03T09:04:23.330Z
6.643524,58.138717,11887,2022-08-03T09:04:43.000Z
6.622467,58.18094,11887,2022-08-03T09:05:02.910Z
6.601501,58.223117,11887,2022-08-03T09:05:22.880Z
6.580902,58.264269,11887,2022-08-03T09:05:42.570Z
6.559901,58.305908,11887,2022-08-03T09:06:02.380Z
6.539169,58.347153,11887,2022-08-03T09:06:22.050Z
6.518259,58.38858,11887,2022-08-03T09:06:41.600Z
6.497131,58.43046,11887,2022-08-03T09:07:01.360Z
6.476166,58.471752,11887,2022-08-03T09:07:20.990Z
6.455354,58.512726,11887,2022-08-03T09:07:40.520Z
6.434326,58.55415,11887,2022-08-03T09:08:00.130Z
6.413801,58.594162,11887,2022-08-03T09:08:19.180Z
6.392395,58.635895,11887,2022-08-03T09:08:39.070Z
6.371007,58.677704,11887,2022-08-03T09:08:58.870Z
6.349457,58.719457,11887,2022-08-03T09:09:18.550Z
6.328214,58.760651,11887,2022-08-03T09:09:38.060Z
6.306244,58.803064,11887,2022-08-03T09:09:57.920Z
6.28418,58.845799,11887,2022-08-03T09:10:17.870Z
6.271912,58.86937,11880,2022-08-03T09:10:28.880Z
6.269257,58.874588,11880,2022-08-03T09:10:31.350Z
6.266848,58.879224,11864,2022-08-03T09:10:33.590Z
6.263249,58.886067,11841,2022-08-03T09:10:36.650Z
6.252547,58.906643,11735,2022-08-03T09:10:46.400Z
6.240613,58.92964,11613,2022-08-03T09:10:57.210Z
6.230255,58.949661,11491,2022-08-03T09:11:06.640Z
6.220459,58.968384,11369,2022-08-03T09:11:15.370Z
6.20993,58.988571,11247,2022-08-03T09:11:24.890Z
6.198853,59.00972,11125,2022-08-03T09:11:35.020Z
6.188239,59.030053,11011,2022-08-03T09:11:44.810Z
6.178673,59.048348,10889,2022-08-03T09:11:53.550Z
6.167542,59.069412,10767,2022-08-03T09:12:03.810Z
6.157269,59.088942,10645,2022-08-03T09:12:13.290Z
6.146118,59.109879,10523,2022-08-03T09:12:23.370Z
6.135296,59.13028,10401,2022-08-03T09:12:33.210Z
6.124878,59.149933,10287,2022-08-03T09:12:42.590Z
6.114807,59.169159,10165,2022-08-03T09:12:51.840Z
6.104326,59.188936,10043,2022-08-03T09:13:01.300Z
6.093718,59.208907,9921,2022-08-03T09:13:10.770Z
6.082214,59.230408,9799,2022-08-03T09:13:21.040Z
6.071777,59.250046,9677,2022-08-03T09:13:30.290Z
6.060854,59.270635,9555,2022-08-03T09:13:39.970Z
6.050247,59.290373,9434,2022-08-03T09:13:49.380Z
6.0401,59.309555,9312,2022-08-03T09:13:58.360Z
6.028937,59.330408,9190,2022-08-03T09:14:08.000Z
6.018424,59.3501,9068,2022-08-03T09:14:17.280Z
6.006964,59.371467,8946,2022-08-03T09:14:27.130Z
5.997162,59.389801,8824,2022-08-03T09:14:35.860Z
5.985749,59.411176,8702,2022-08-03T09:14:46.010Z
5.975098,59.430908,8580,2022-08-03T09:14:55.510Z
5.964294,59.450912,8458,2022-08-03T09:15:05.120Z
5.953264,59.471368,8336,2022-08-03T09:15:14.850Z
5.94278,59.490784,8214,2022-08-03T09:15:24.350Z
5.931976,59.510788,8092,2022-08-03T09:15:33.900Z
5.920898,59.531296,7971,2022-08-03T09:15:43.740Z
5.909982,59.551438,7849,2022-08-03T09:15:53.570Z
5.898806,59.571875,7727,2022-08-03T09:16:03.760Z
5.888031,59.591812,7605,2022-08-03T09:16:13.450Z
5.877117,59.611816,7483,2022-08-03T09:16:23.290Z
5.866333,59.632324,7361,2022-08-03T09:16:33.540Z
5.860016,59.647202,7269,2022-08-03T09:16:40.750Z
5.852872,59.667586,7155,2022-08-03T09:16:50.460Z
5.847378,59.686114,7041,2022-08-03T09:16:59.330Z
5.846147,59.690257,7010,2022-08-03T09:17:01.390Z
5.844727,59.694809,6965,2022-08-03T09:17:03.580Z
5.841888,59.702911,6888,2022-08-03T09:17:07.370Z
5.840149,59.707031,6858,2022-08-03T09:17:09.370Z
