long,lat,elevation,time
13.65222,50.216504,4793,2022-07-11T14:01:42.000Z
13.6324,50.217621,4884,2022-07-11T14:01:49.000Z
13.619261,50.217994,4938,2022-07-11T14:01:53.600Z
13.617771,50.218048,4945,2022-07-11T14:01:54.100Z
13.59855,50.218087,5029,2022-07-11T14:02:00.700Z
13.572163,50.217545,5151,2022-07-11T14:02:09.900Z
13.566111,50.217435,5159,2022-07-11T14:02:11.900Z
13.564646,50.217407,5174,2022-07-11T14:02:12.400Z
13.563489,50.217361,5189,2022-07-11T14:02:12.900Z
13.558864,50.217316,5212,2022-07-11T14:02:14.500Z
13.557707,50.21727,5204,2022-07-11T14:02:14.800Z
13.556238,50.217249,5212,2022-07-11T14:02:15.400Z
13.555125,50.217249,5220,2022-07-11T14:02:15.800Z
13.544658,50.217063,5265,2022-07-11T14:02:19.400Z
13.541444,50.217041,5288,2022-07-11T14:02:20.500Z
13.53971,50.216995,5288,2022-07-11T14:02:21.000Z
13.538274,50.21697,5288,2022-07-11T14:02:21.600Z
13.535379,50.21697,5304,2022-07-11T14:02:22.600Z
13.533597,50.216923,5304,2022-07-11T14:02:23.100Z
13.532193,50.216904,5319,2022-07-11T14:02:23.700Z
13.531036,50.216904,5334,2022-07-11T14:02:24.100Z
13.529589,50.216877,5326,2022-07-11T14:02:24.600Z
13.528401,50.216877,5334,2022-07-11T14:02:25.000Z
13.525506,50.216877,5364,2022-07-11T14:02:26.100Z
13.523725,50.21683,5357,2022-07-11T14:02:26.600Z
13.520556,50.216812,5357,2022-07-11T14:02:27.600Z
13.5194,50.216766,5380,2022-07-11T14:02:28.100Z
13.511232,50.216675,5410,2022-07-11T14:02:30.900Z
13.509843,50.216644,5418,2022-07-11T14:02:31.400Z
13.506874,50.216597,5418,2022-07-11T14:02:32.500Z
13.50545,50.216583,5433,2022-07-11T14:02:32.800Z
13.502791,50.216504,5448,2022-07-11T14:02:33.800Z
13.501402,50.216492,5448,2022-07-11T14:02:34.200Z
13.498783,50.216411,5464,2022-07-11T14:02:35.300Z
13.471045,50.215897,5585,2022-07-11T14:02:44.700Z
13.469609,50.215852,5601,2022-07-11T14:02:45.200Z
13.468154,50.215851,5608,2022-07-11T14:02:45.700Z
13.466998,50.215805,5608,2022-07-11T14:02:46.100Z
13.460256,50.215713,5624,2022-07-11T14:02:48.400Z
13.45883,50.215668,5646,2022-07-11T14:02:48.900Z
13.450383,50.215527,5669,2022-07-11T14:02:51.800Z
13.448602,50.215527,5677,2022-07-11T14:02:52.400Z
13.446894,50.21548,5692,2022-07-11T14:02:52.900Z
13.436641,50.215347,5738,2022-07-11T14:02:56.500Z
13.416831,50.215061,5837,2022-07-11T14:03:03.100Z
13.415391,50.215027,5845,2022-07-11T14:03:03.700Z
13.403469,50.214875,5906,2022-07-11T14:03:07.900Z
13.395303,50.214735,5951,2022-07-11T14:03:10.800Z
13.394116,50.214735,5951,2022-07-11T14:03:11.000Z
13.389513,50.214689,5982,2022-07-11T14:03:12.600Z
13.38807,50.214661,5982,2022-07-11T14:03:13.200Z
13.38543,50.214595,6005,2022-07-11T14:03:14.000Z
13.38395,50.214569,6012,2022-07-11T14:03:14.500Z
13.377933,50.214502,6043,2022-07-11T14:03:16.600Z
13.367466,50.214363,6088,2022-07-11T14:03:20.200Z
13.366279,50.214316,6104,2022-07-11T14:03:20.600Z
13.362864,50.21427,6119,2022-07-11T14:03:21.700Z
13.361399,50.214249,6126,2022-07-11T14:03:22.200Z
13.355617,50.214157,6165,2022-07-11T14:03:24.300Z
13.35446,50.214157,6165,2022-07-11T14:03:24.700Z
13.352991,50.21413,6165,2022-07-11T14:03:25.200Z
13.347201,50.214037,6203,2022-07-11T14:03:27.200Z
13.345787,50.21402,6210,2022-07-11T14:03:27.700Z
13.34438,50.21399,6218,2022-07-11T14:03:28.300Z
13.342599,50.21399,6218,2022-07-11T14:03:28.700Z
13.338848,50.213928,6241,2022-07-11T14:03:30.100Z
13.337402,50.213897,6256,2022-07-11T14:03:30.500Z
13.320995,50.213608,6340,2022-07-11T14:03:36.200Z
13.319587,50.213618,6347,2022-07-11T14:03:36.800Z
13.318104,50.213562,6355,2022-07-11T14:03:37.300Z
13.316692,50.213571,6363,2022-07-11T14:03:37.800Z
13.312683,50.213478,6378,2022-07-11T14:03:39.300Z
13.311238,50.21347,6393,2022-07-11T14:03:39.700Z
13.309503,50.213425,6393,2022-07-11T14:03:40.300Z
13.308081,50.213432,6401,2022-07-11T14:03:40.800Z
13.303721,50.213333,6431,2022-07-11T14:03:42.300Z
13.302291,50.213339,6439,2022-07-11T14:03:42.800Z
13.298011,50.213242,6454,2022-07-11T14:03:44.300Z
13.296276,50.213242,6462,2022-07-11T14:03:44.900Z
13.293086,50.213152,6485,2022-07-11T14:03:45.900Z
13.290566,50.213104,6500,2022-07-11T14:03:47.000Z
13.289409,50.213104,6507,2022-07-11T14:03:47.300Z
13.277052,50.212873,6576,2022-07-11T14:03:51.600Z
13.275344,50.212873,6584,2022-07-11T14:03:52.200Z
13.272207,50.212784,6591,2022-07-11T14:03:53.300Z
13.269316,50.212738,6607,2022-07-11T14:03:54.300Z
13.267921,50.212733,6622,2022-07-11T14:03:54.800Z
13.266214,50.212687,6629,2022-07-11T14:03:55.400Z
13.265026,50.21264,6629,2022-07-11T14:03:55.900Z
13.26245,50.212601,6637,2022-07-11T14:03:56.800Z
13.249295,50.212372,6713,2022-07-11T14:04:01.300Z
13.247879,50.212314,6728,2022-07-11T14:04:01.800Z
13.229924,50.211914,6812,2022-07-11T14:04:08.100Z
13.228768,50.211868,6828,2022-07-11T14:04:08.500Z
13.227391,50.211849,6828,2022-07-11T14:04:09.100Z
13.225683,50.211802,6843,2022-07-11T14:04:09.600Z
13.212618,50.21143,6904,2022-07-11T14:04:14.200Z
13.211431,50.21143,6911,2022-07-11T14:04:14.700Z
13.202374,50.211151,6965,2022-07-11T14:04:17.900Z
13.200941,50.211136,6988,2022-07-11T14:04:18.300Z
13.198366,50.211058,6972,2022-07-11T14:04:19.200Z
13.196965,50.211044,6995,2022-07-11T14:04:19.700Z
13.195545,50.210964,6988,2022-07-11T14:04:20.200Z
13.194146,50.210953,7003,2022-07-11T14:04:20.700Z
13.191328,50.210861,7026,2022-07-11T14:04:21.700Z
13.190171,50.210861,7033,2022-07-11T14:04:22.200Z
13.183377,50.210678,7056,2022-07-11T14:04:24.500Z
13.181715,50.210632,7079,2022-07-11T14:04:25.100Z
13.17998,50.210587,7079,2022-07-11T14:04:25.700Z
13.178546,50.210592,7087,2022-07-11T14:04:26.200Z
13.172101,50.210449,7125,2022-07-11T14:04:28.500Z
13.170367,50.210403,7132,2022-07-11T14:04:29.100Z
13.160826,50.21022,7193,2022-07-11T14:04:32.500Z
13.159394,50.210173,7201,2022-07-11T14:04:33.000Z
13.150129,50.209991,7247,2022-07-11T14:04:36.300Z
13.148394,50.209946,7254,2022-07-11T14:04:36.900Z
13.144177,50.209847,7277,2022-07-11T14:04:38.400Z
13.142756,50.209808,7285,2022-07-11T14:04:39.000Z
13.141094,50.209808,7292,2022-07-11T14:04:39.500Z
13.128514,50.209475,7361,2022-07-11T14:04:44.000Z
13.127326,50.209475,7361,2022-07-11T14:04:44.500Z
13.125693,50.209428,7376,2022-07-11T14:04:45.000Z
13.113122,50.209122,7437,2022-07-11T14:04:49.600Z
13.111737,50.209056,7445,2022-07-11T14:04:50.000Z
13.108916,50.209009,7468,2022-07-11T14:04:51.000Z
13.107803,50.208963,7475,2022-07-11T14:04:51.500Z
13.104738,50.208893,7490,2022-07-11T14:04:52.500Z
13.103581,50.208847,7490,2022-07-11T14:04:52.900Z
13.100835,50.208801,7506,2022-07-11T14:04:53.900Z
13.099678,50.208755,7521,2022-07-11T14:04:54.300Z
13.094961,50.208637,7544,2022-07-11T14:04:56.000Z
13.093535,50.208618,7559,2022-07-11T14:04:56.500Z
13.092214,50.20859,7559,2022-07-11T14:04:57.000Z
13.089393,50.208497,7574,2022-07-11T14:04:58.000Z
13.086647,50.208451,7590,2022-07-11T14:04:59.100Z
13.082193,50.208311,7612,2022-07-11T14:05:00.600Z
13.081079,50.208311,7620,2022-07-11T14:05:01.000Z
13.078259,50.208264,7628,2022-07-11T14:05:02.000Z
13.076626,50.208218,7643,2022-07-11T14:05:02.700Z
13.074102,50.208171,7658,2022-07-11T14:05:03.500Z
13.072469,50.208125,7658,2022-07-11T14:05:04.100Z
13.071355,50.208125,7673,2022-07-11T14:05:04.400Z
13.070242,50.208078,7673,2022-07-11T14:05:04.800Z
13.067153,50.208023,7696,2022-07-11T14:05:05.900Z
13.065788,50.207985,7704,2022-07-11T14:05:06.500Z
13.060576,50.207886,7727,2022-07-11T14:05:08.300Z
13.059419,50.207886,7734,2022-07-11T14:05:08.800Z
13.057757,50.20784,7734,2022-07-11T14:05:09.400Z
13.05636,50.207845,7750,2022-07-11T14:05:09.800Z
13.052264,50.207748,7780,2022-07-11T14:05:11.400Z
13.050601,50.207748,7772,2022-07-11T14:05:12.000Z
13.04812,50.207706,7795,2022-07-11T14:05:12.800Z
13.045893,50.207659,7811,2022-07-11T14:05:13.700Z
13.04426,50.207613,7818,2022-07-11T14:05:14.300Z
13.041783,50.207565,7833,2022-07-11T14:05:15.300Z
13.037654,50.207473,7856,2022-07-11T14:05:16.700Z
13.03654,50.207473,7864,2022-07-11T14:05:17.200Z
13.034907,50.207426,7879,2022-07-11T14:05:17.700Z
13.022807,50.207194,7932,2022-07-11T14:05:22.200Z
13.0211,50.207147,7940,2022-07-11T14:05:22.700Z
13.019738,50.207153,7948,2022-07-11T14:05:23.200Z
13.018353,50.207101,7963,2022-07-11T14:05:23.800Z
13.011227,50.206961,7993,2022-07-11T14:05:26.300Z
13.009836,50.206924,8016,2022-07-11T14:05:26.800Z
13.008481,50.206914,8009,2022-07-11T14:05:27.400Z
12.988514,50.206467,8131,2022-07-11T14:05:34.700Z
12.987176,50.206402,8131,2022-07-11T14:05:35.200Z
12.98391,50.206356,8153,2022-07-11T14:05:36.300Z
12.977094,50.206192,8192,2022-07-11T14:05:38.900Z
12.975744,50.206123,8192,2022-07-11T14:05:39.400Z
12.972998,50.206076,8214,2022-07-11T14:05:40.400Z
12.970251,50.20603,8230,2022-07-11T14:05:41.300Z
12.964313,50.205844,8260,2022-07-11T14:05:43.600Z
12.963199,50.205844,8260,2022-07-11T14:05:44.000Z
12.961566,50.205797,8275,2022-07-11T14:05:44.600Z
12.959933,50.205751,8291,2022-07-11T14:05:45.100Z
12.957001,50.205688,8291,2022-07-11T14:05:46.200Z
12.955917,50.205643,8306,2022-07-11T14:05:46.700Z
12.949095,50.205471,8344,2022-07-11T14:05:49.200Z
12.939371,50.205192,8397,2022-07-11T14:05:52.700Z
12.937218,50.205145,8412,2022-07-11T14:05:53.600Z
12.935585,50.205099,8420,2022-07-11T14:05:54.200Z
12.932643,50.205048,8428,2022-07-11T14:05:55.300Z
12.912188,50.20459,8542,2022-07-11T14:06:02.800Z
12.911104,50.204544,8550,2022-07-11T14:06:03.300Z
12.897154,50.204315,8611,2022-07-11T14:06:08.500Z
12.8834,50.204028,8664,2022-07-11T14:06:13.500Z
12.882286,50.204028,8664,2022-07-11T14:06:14.000Z
12.879374,50.203949,8679,2022-07-11T14:06:15.100Z
12.876627,50.203903,8694,2022-07-11T14:06:16.100Z
12.86989,50.203795,8717,2022-07-11T14:06:18.600Z
12.868532,50.203766,8717,2022-07-11T14:06:19.000Z
12.846061,50.203283,8801,2022-07-11T14:06:27.400Z
12.843389,50.203237,8809,2022-07-11T14:06:28.400Z
12.841756,50.20319,8809,2022-07-11T14:06:29.000Z
12.833838,50.203033,8832,2022-07-11T14:06:32.000Z
12.832248,50.202988,8847,2022-07-11T14:06:32.500Z
12.82921,50.202911,8854,2022-07-11T14:06:33.700Z
12.806792,50.202352,8923,2022-07-11T14:06:41.800Z
12.805679,50.202306,8923,2022-07-11T14:06:42.200Z
12.802413,50.202213,8931,2022-07-11T14:06:43.400Z
12.797193,50.202072,8946,2022-07-11T14:06:45.300Z
12.796109,50.202072,8954,2022-07-11T14:06:45.700Z
12.793579,50.20198,8954,2022-07-11T14:06:46.500Z
12.79254,50.20198,8969,2022-07-11T14:06:47.000Z
12.789459,50.201889,8969,2022-07-11T14:06:48.200Z
12.787797,50.201843,8976,2022-07-11T14:06:48.800Z
12.78505,50.201752,8992,2022-07-11T14:06:49.600Z
12.783706,50.201747,8999,2022-07-11T14:06:50.200Z
12.776232,50.201523,9014,2022-07-11T14:06:52.900Z
12.770419,50.201375,9030,2022-07-11T14:06:55.000Z
12.769379,50.201375,9045,2022-07-11T14:06:55.400Z
12.763584,50.201248,9068,2022-07-11T14:06:57.500Z
12.761921,50.201202,9060,2022-07-11T14:06:58.100Z
12.754187,50.201065,9083,2022-07-11T14:07:01.000Z
12.723133,50.200397,9197,2022-07-11T14:07:12.000Z
12.715932,50.200211,9220,2022-07-11T14:07:14.500Z
12.710676,50.200104,9235,2022-07-11T14:07:16.400Z
12.709519,50.200058,9235,2022-07-11T14:07:16.900Z
12.700629,50.199829,9266,2022-07-11T14:07:20.100Z
12.69923,50.199792,9266,2022-07-11T14:07:20.500Z
12.686101,50.199463,9296,2022-07-11T14:07:25.300Z
12.684681,50.199419,9304,2022-07-11T14:07:25.800Z
12.673814,50.199097,9335,2022-07-11T14:07:29.700Z
12.670995,50.199051,9342,2022-07-11T14:07:30.700Z
12.669838,50.199005,9350,2022-07-11T14:07:31.100Z
12.667385,50.198954,9357,2022-07-11T14:07:32.000Z
12.665677,50.198907,9365,2022-07-11T14:07:32.600Z
12.662857,50.198861,9365,2022-07-11T14:07:33.600Z
12.651913,50.198593,9395,2022-07-11T14:07:37.500Z
12.650757,50.198593,9403,2022-07-11T14:07:37.900Z
12.646006,50.198488,9426,2022-07-11T14:07:39.600Z
12.644299,50.198442,9418,2022-07-11T14:07:40.200Z
12.642878,50.19841,9426,2022-07-11T14:07:40.800Z
12.641478,50.198395,9426,2022-07-11T14:07:41.200Z
12.633015,50.198209,9449,2022-07-11T14:07:44.200Z
12.631603,50.198181,9449,2022-07-11T14:07:44.800Z
12.629941,50.198135,9449,2022-07-11T14:07:45.300Z
12.628784,50.19809,9456,2022-07-11T14:07:45.800Z
12.625073,50.198023,9472,2022-07-11T14:07:47.100Z
12.623725,50.197998,9464,2022-07-11T14:07:47.500Z
12.622568,50.197952,9472,2022-07-11T14:07:48.000Z
12.620025,50.197883,9479,2022-07-11T14:07:48.800Z
12.617436,50.197815,9487,2022-07-11T14:07:49.800Z
12.611799,50.197678,9510,2022-07-11T14:07:51.600Z
12.610375,50.19765,9510,2022-07-11T14:07:52.200Z
12.597236,50.197278,9540,2022-07-11T14:07:56.800Z
12.595825,50.19722,9548,2022-07-11T14:07:57.300Z
12.594415,50.197185,9548,2022-07-11T14:07:57.800Z
12.588105,50.197045,9555,2022-07-11T14:08:00.100Z
12.584983,50.196945,9571,2022-07-11T14:08:01.100Z
12.572985,50.196625,9601,2022-07-11T14:08:05.300Z
12.571551,50.19658,9609,2022-07-11T14:08:05.800Z
12.568656,50.196533,9609,2022-07-11T14:08:06.800Z
12.542484,50.195938,9677,2022-07-11T14:08:15.900Z
12.541327,50.195892,9677,2022-07-11T14:08:16.400Z
12.538741,50.195835,9685,2022-07-11T14:08:17.300Z
12.537352,50.195801,9693,2022-07-11T14:08:17.800Z
12.534138,50.195742,9700,2022-07-11T14:08:18.900Z
12.532726,50.195709,9700,2022-07-11T14:08:19.400Z
12.528348,50.195602,9708,2022-07-11T14:08:20.800Z
12.527235,50.195602,9716,2022-07-11T14:08:21.200Z
12.525453,50.195556,9716,2022-07-11T14:08:21.900Z
12.524053,50.195526,9716,2022-07-11T14:08:22.300Z
12.509597,50.19516,9754,2022-07-11T14:08:27.300Z
12.502586,50.194931,9776,2022-07-11T14:08:29.700Z
12.499695,50.194839,9784,2022-07-11T14:08:30.700Z
12.498538,50.194839,9784,2022-07-11T14:08:31.100Z
12.496225,50.194748,9792,2022-07-11T14:08:31.900Z
12.494491,50.194702,9792,2022-07-11T14:08:32.500Z
12.493014,50.194671,9792,2022-07-11T14:08:33.100Z
12.487224,50.194485,9815,2022-07-11T14:08:35.100Z
12.485517,50.194438,9815,2022-07-11T14:08:35.600Z
12.484329,50.194392,9815,2022-07-11T14:08:36.000Z
12.478464,50.194252,9837,2022-07-11T14:08:38.000Z
12.475569,50.194159,9845,2022-07-11T14:08:39.100Z
12.436234,50.193192,9936,2022-07-11T14:08:52.600Z
12.431536,50.193054,9944,2022-07-11T14:08:54.100Z
12.43038,50.193054,9936,2022-07-11T14:08:54.500Z
12.427416,50.192963,9952,2022-07-11T14:08:55.500Z
12.425983,50.192949,9959,2022-07-11T14:08:56.000Z
12.423296,50.192871,9967,2022-07-11T14:08:56.900Z
12.421826,50.192856,9967,2022-07-11T14:08:57.500Z
12.420405,50.192825,9967,2022-07-11T14:08:58.000Z
12.413973,50.192642,9997,2022-07-11T14:09:00.200Z
12.411876,50.192596,9997,2022-07-11T14:09:00.700Z
