long,lat,elevation,time
1.827713,46.448706,2134,2022-08-10T14:02:55.500Z
1.826889,46.4481,2126,2022-08-10T14:02:56.060Z
1.823797,46.445709,2134,2022-08-10T14:02:58.410Z
1.821922,46.444244,2141,2022-08-10T14:02:59.810Z
1.814461,46.438557,2134,2022-08-10T14:03:05.270Z
1.798006,46.425751,2134,2022-08-10T14:03:18.260Z
1.791664,46.420774,2126,2022-08-10T14:03:22.790Z
1.775253,46.40774,2134,2022-08-10T14:03:34.920Z
1.773823,46.406616,2134,2022-08-10T14:03:35.880Z
1.770378,46.403783,2141,2022-08-10T14:03:38.760Z
1.769829,46.40341,2126,2022-08-10T14:03:39.190Z
1.759353,46.395081,2134,2022-08-10T14:03:47.220Z
1.758705,46.394565,2126,2022-08-10T14:03:47.690Z
1.736595,46.376969,2134,2022-08-10T14:04:04.860Z
1.731084,46.372604,2134,2022-08-10T14:04:09.120Z
1.722509,46.365646,2134,2022-08-10T14:04:16.050Z
1.706297,46.352554,2134,2022-08-10T14:04:28.900Z
1.705761,46.352142,2126,2022-08-10T14:04:29.450Z
1.693502,46.342346,2134,2022-08-10T14:04:39.180Z
1.668716,46.322525,2134,2022-08-10T14:04:59.040Z
1.649391,46.306908,2134,2022-08-10T14:05:14.680Z
1.635556,46.295792,2134,2022-08-10T14:05:25.510Z
1.634972,46.295269,2134,2022-08-10T14:05:25.970Z
1.631336,46.292358,2134,2022-08-10T14:05:28.850Z
1.623642,46.286145,2134,2022-08-10T14:05:34.910Z
1.62122,46.284256,2134,2022-08-10T14:05:36.890Z
1.620483,46.283615,2134,2022-08-10T14:05:37.500Z
1.612038,46.276835,2134,2022-08-10T14:05:44.140Z
1.590271,46.259191,2141,2022-08-10T14:06:01.790Z
1.574684,46.246622,2134,2022-08-10T14:06:14.080Z
1.574059,46.246124,2134,2022-08-10T14:06:14.430Z
1.549675,46.226578,2134,2022-08-10T14:06:33.650Z
1.522209,46.204422,2134,2022-08-10T14:06:55.590Z
1.510419,46.195038,2126,2022-08-10T14:07:04.900Z
1.497356,46.184601,2134,2022-08-10T14:07:15.680Z
1.486303,46.175674,2134,2022-08-10T14:07:23.350Z
1.48503,46.174622,2134,2022-08-10T14:07:24.520Z
1.481369,46.171673,2134,2022-08-10T14:07:27.300Z
1.478934,46.169724,2134,2022-08-10T14:07:29.180Z
1.461919,46.156036,2134,2022-08-10T14:07:42.760Z
1.447717,46.144547,2141,2022-08-10T14:07:53.870Z
1.427419,46.12793,2134,2022-08-10T14:08:10.080Z
1.403091,46.108455,2134,2022-08-10T14:08:29.000Z
1.383385,46.092395,2134,2022-08-10T14:08:44.960Z
1.382737,46.091904,2134,2022-08-10T14:08:45.440Z
1.380844,46.090347,2134,2022-08-10T14:08:46.920Z
1.380258,46.089844,2134,2022-08-10T14:08:47.490Z
1.376038,46.086436,2134,2022-08-10T14:08:51.820Z
1.370611,46.082016,2134,2022-08-10T14:08:54.990Z
1.368004,46.079872,2141,2022-08-10T14:08:57.130Z
1.367249,46.079267,2134,2022-08-10T14:08:57.560Z
1.354614,46.069119,2126,2022-08-10T14:09:07.580Z
1.34404,46.060646,2134,2022-08-10T14:09:15.930Z
1.343414,46.060181,2134,2022-08-10T14:09:16.470Z
1.341087,46.058272,2134,2022-08-10T14:09:18.320Z
1.340466,46.0578,2134,2022-08-10T14:09:19.150Z
1.331818,46.050824,2134,2022-08-10T14:09:25.950Z
1.330685,46.049973,2134,2022-08-10T14:09:26.930Z
1.330217,46.049561,2134,2022-08-10T14:09:27.420Z
1.322273,46.043189,2126,2022-08-10T14:09:34.040Z
1.320972,46.042145,2126,2022-08-10T14:09:35.190Z
1.315544,46.037696,2134,2022-08-10T14:09:39.780Z
1.314445,46.036718,2134,2022-08-10T14:09:40.890Z
1.313402,46.035873,2134,2022-08-10T14:09:42.230Z
1.312798,46.035415,2134,2022-08-10T14:09:42.470Z
1.311218,46.034111,2141,2022-08-10T14:09:43.610Z
1.310532,46.033553,2134,2022-08-10T14:09:44.130Z
1.305107,46.029084,2141,2022-08-10T14:09:49.120Z
1.302751,46.02713,2134,2022-08-10T14:09:51.040Z
1.299889,46.024801,2126,2022-08-10T14:09:53.500Z
1.299202,46.024242,2126,2022-08-10T14:09:54.210Z
1.296249,46.021868,2126,2022-08-10T14:09:56.710Z
1.295717,46.021408,2134,2022-08-10T14:09:57.430Z
1.290961,46.017609,2126,2022-08-10T14:10:01.500Z
1.289932,46.016794,2134,2022-08-10T14:10:02.520Z
1.289452,46.016422,2126,2022-08-10T14:10:03.380Z
1.288765,46.015863,2126,2022-08-10T14:10:03.880Z
1.287666,46.014978,2126,2022-08-10T14:10:04.600Z
1.276826,46.00621,2118,2022-08-10T14:10:14.280Z
1.276156,46.005661,2111,2022-08-10T14:10:14.810Z
1.275581,46.005202,2118,2022-08-10T14:10:15.330Z
1.274615,46.004425,2103,2022-08-10T14:10:16.090Z
1.274071,46.003946,2103,2022-08-10T14:10:16.610Z
1.272217,46.002502,2088,2022-08-10T14:10:18.600Z
1.271599,46.001944,2103,2022-08-10T14:10:19.470Z
1.270998,46.001495,2103,2022-08-10T14:10:20.980Z
1.270432,46.001059,2096,2022-08-10T14:10:21.730Z
1.266978,45.998245,2080,2022-08-10T14:10:23.230Z
1.259514,45.992075,2057,2022-08-10T14:10:31.370Z
1.255737,45.988956,2042,2022-08-10T14:10:33.060Z
1.255121,45.988495,2035,2022-08-10T14:10:33.510Z
1.253471,45.987094,2027,2022-08-10T14:10:34.990Z
1.25291,45.986618,2027,2022-08-10T14:10:35.820Z
1.251772,45.985703,2027,2022-08-10T14:10:36.770Z
1.251205,45.985232,2019,2022-08-10T14:10:36.990Z
1.249832,45.984114,2012,2022-08-10T14:10:38.260Z
1.248824,45.983276,2012,2022-08-10T14:10:39.110Z
1.244888,45.980018,1989,2022-08-10T14:10:42.800Z
1.244408,45.979599,1981,2022-08-10T14:10:43.030Z
1.243398,45.97879,1981,2022-08-10T14:10:43.990Z
1.242828,45.978295,1981,2022-08-10T14:10:44.770Z
1.239713,45.975769,1958,2022-08-10T14:10:46.990Z
1.238708,45.974944,1958,2022-08-10T14:10:48.650Z
1.236855,45.973454,1958,2022-08-10T14:10:51.060Z
1.160843,45.911493,1745,2022-08-10T14:11:59.070Z
1.151711,45.904044,1715,2022-08-10T14:12:02.380Z
1.140903,45.895203,1692,2022-08-10T14:12:11.570Z
1.133869,45.889526,1661,2022-08-10T14:12:17.520Z
1.121208,45.879044,1638,2022-08-10T14:12:28.790Z
1.116486,45.875136,1623,2022-08-10T14:12:32.910Z
1.1125,45.871857,1593,2022-08-10T14:12:36.480Z
1.105637,45.866197,1570,2022-08-10T14:12:42.510Z
1.099973,45.861557,1570,2022-08-10T14:12:47.540Z
1.09468,45.8573,1547,2022-08-10T14:12:52.340Z
1.083458,45.848228,1524,2022-08-10T14:13:02.520Z
1.072976,45.83963,1501,2022-08-10T14:13:12.350Z
1.063683,45.831982,1478,2022-08-10T14:13:21.010Z
1.059631,45.82863,1448,2022-08-10T14:13:24.810Z
1.057022,45.826488,1455,2022-08-10T14:13:27.290Z
1.047721,45.818756,1433,2022-08-10T14:13:35.960Z
1.043232,45.815002,1402,2022-08-10T14:13:40.200Z
1.039548,45.811981,1402,2022-08-10T14:13:43.640Z
1.037404,45.810242,1394,2022-08-10T14:13:45.640Z
1.026329,45.801211,1364,2022-08-10T14:13:55.760Z
1.015364,45.792206,1341,2022-08-10T14:14:06.140Z
1.006723,45.785065,1311,2022-08-10T14:14:14.400Z
1.000511,45.779936,1295,2022-08-10T14:14:20.310Z
0.998795,45.77854,1288,2022-08-10T14:14:21.890Z
0.987808,45.769276,1257,2022-08-10T14:14:32.600Z
0.981285,45.763922,1234,2022-08-10T14:14:38.540Z
0.979927,45.762772,1227,2022-08-10T14:14:39.870Z
0.970615,45.755264,1196,2022-08-10T14:14:48.670Z
0.956841,45.744044,1181,2022-08-10T14:15:02.060Z
0.954337,45.741898,1151,2022-08-10T14:15:04.540Z
0.951004,45.738737,1135,2022-08-10T14:15:07.960Z
0.947639,45.734501,1105,2022-08-10T14:15:12.260Z
0.946129,45.731801,1105,2022-08-10T14:15:14.920Z
0.944489,45.727249,1097,2022-08-10T14:15:19.160Z
0.944154,45.720703,1097,2022-08-10T14:15:25.350Z
0.94455,45.718161,1097,2022-08-10T14:15:27.940Z
0.945427,45.715027,1090,2022-08-10T14:15:31.080Z
0.94709,45.711272,1090,2022-08-10T14:15:34.900Z
0.948532,45.708851,1090,2022-08-10T14:15:37.520Z
0.952461,45.703812,1097,2022-08-10T14:15:43.300Z
0.953265,45.702988,1090,2022-08-10T14:15:44.460Z
0.956978,45.699727,1097,2022-08-10T14:15:48.440Z
0.959495,45.697906,1097,2022-08-10T14:15:50.780Z
0.962128,45.696235,1097,2022-08-10T14:15:53.380Z
0.965355,45.694513,1097,2022-08-10T14:15:56.100Z
0.972022,45.691864,1090,2022-08-10T14:16:01.440Z
0.975707,45.690765,1090,2022-08-10T14:16:04.350Z
0.979726,45.689804,1097,2022-08-10T14:16:07.210Z
0.980329,45.689713,1090,2022-08-10T14:16:07.810Z
0.98101,45.689578,1097,2022-08-10T14:16:08.210Z
0.986693,45.688797,1090,2022-08-10T14:16:12.470Z
0.991585,45.688554,1097,2022-08-10T14:16:15.930Z
0.99654,45.688614,1097,2022-08-10T14:16:19.260Z
1.000305,45.68888,1097,2022-08-10T14:16:21.970Z
1.003944,45.689392,1090,2022-08-10T14:16:24.760Z
1.006691,45.689904,1097,2022-08-10T14:16:26.510Z
1.011546,45.691315,1105,2022-08-10T14:16:30.260Z
1.013757,45.69223,1105,2022-08-10T14:16:32.110Z
1.016972,45.693878,1105,2022-08-10T14:16:34.850Z
1.023939,45.69841,1097,2022-08-10T14:16:41.400Z
1.025848,45.69982,1097,2022-08-10T14:16:43.410Z
1.026686,45.70047,1090,2022-08-10T14:16:44.350Z
1.030504,45.703583,1097,2022-08-10T14:16:48.210Z
1.036667,45.708984,1097,2022-08-10T14:16:55.060Z
1.037109,45.70941,1097,2022-08-10T14:16:55.530Z
1.041985,45.713925,1097,2022-08-10T14:17:01.130Z
1.042428,45.71434,1097,2022-08-10T14:17:01.830Z
1.044907,45.716721,1097,2022-08-10T14:17:04.670Z
1.049194,45.720978,1105,2022-08-10T14:17:10.070Z
1.053147,45.72496,1097,2022-08-10T14:17:15.180Z
1.056473,45.728449,1097,2022-08-10T14:17:19.690Z
1.058707,45.73082,1090,2022-08-10T14:17:22.630Z
1.06065,45.73288,1090,2022-08-10T14:17:25.390Z
1.063339,45.735665,1090,2022-08-10T14:17:29.520Z
1.068008,45.740646,1082,2022-08-10T14:17:36.420Z
1.072609,45.745534,1059,2022-08-10T14:17:43.330Z
1.072609,45.745534,1059,2022-08-10T14:17:43.330Z
