long,lat,elevation,time
-27.008813,38.830856,1593,2022-07-05T09:44:38.600Z
-27.006663,38.831268,1623,2022-07-05T09:44:39.600Z
-27.003559,38.831863,1654,2022-07-05T09:44:41.700Z
-27.00116,38.832294,1684,2022-07-05T09:44:43.800Z
-26.998842,38.832733,1715,2022-07-05T09:44:44.800Z
-26.996887,38.833132,1737,2022-07-05T09:44:46.900Z
-26.994722,38.833511,1768,2022-07-05T09:44:47.900Z
-26.992572,38.833923,1798,2022-07-05T09:44:49.000Z
-26.990244,38.834381,1821,2022-07-05T09:44:51.000Z
-26.988159,38.834761,1852,2022-07-05T09:44:52.000Z
-26.985657,38.835273,1882,2022-07-05T09:44:54.000Z
-26.983258,38.835709,1913,2022-07-05T09:44:56.100Z
-26.981049,38.836166,1943,2022-07-05T09:44:57.100Z
-26.978183,38.836716,1974,2022-07-05T09:44:59.200Z
-26.975342,38.837229,2004,2022-07-05T09:45:01.200Z
-26.973048,38.837677,2035,2022-07-05T09:45:02.200Z
-26.970122,38.838272,2065,2022-07-05T09:45:04.300Z
-26.967495,38.838776,2096,2022-07-05T09:45:06.400Z
-26.965166,38.839188,2118,2022-07-05T09:45:07.400Z
-26.959961,38.840208,2179,2022-07-05T09:45:10.500Z
-26.954041,38.841372,2240,2022-07-05T09:45:14.700Z
-26.947493,38.842667,2301,2022-07-05T09:45:18.800Z
-26.942078,38.843746,2362,2022-07-05T09:45:22.700Z
-26.935909,38.844955,2423,2022-07-05T09:45:26.900Z
-26.928923,38.846329,2484,2022-07-05T09:45:31.100Z
-26.922773,38.847565,2545,2022-07-05T09:45:34.900Z
-26.91722,38.848663,2606,2022-07-05T09:45:38.000Z
-26.911621,38.849751,2667,2022-07-05T09:45:42.200Z
-26.905637,38.850952,2728,2022-07-05T09:45:45.300Z
-26.899658,38.852172,2789,2022-07-05T09:45:49.400Z
-26.893921,38.853289,2850,2022-07-05T09:45:53.400Z
-26.888262,38.854431,2911,2022-07-05T09:45:56.400Z
-26.882812,38.855477,2972,2022-07-05T09:46:00.200Z
-26.876587,38.856734,3033,2022-07-05T09:46:04.100Z
-26.8703,38.857991,3094,2022-07-05T09:46:08.000Z
-26.864502,38.859155,3155,2022-07-05T09:46:12.100Z
-26.859662,38.860107,3193,2022-07-05T09:46:15.200Z
-26.856497,38.860748,3216,2022-07-05T09:46:16.200Z
-26.852497,38.861526,3239,2022-07-05T09:46:19.300Z
-26.849792,38.862087,3254,2022-07-05T09:46:20.400Z
-26.83757,38.864502,3292,2022-07-05T09:46:27.600Z
-26.826583,38.866699,3330,2022-07-05T09:46:34.900Z
-26.817383,38.868512,3360,2022-07-05T09:46:40.100Z
-26.804749,38.871025,3399,2022-07-05T09:46:46.300Z
-26.790579,38.87384,3444,2022-07-05T09:46:53.600Z
-26.782593,38.875448,3482,2022-07-05T09:46:58.800Z
-26.770691,38.877776,3543,2022-07-05T09:47:04.000Z
-26.760376,38.879824,3604,2022-07-05T09:47:10.200Z
-26.742335,38.883408,3726,2022-07-05T09:47:18.500Z
-26.724124,38.887024,3848,2022-07-05T09:47:27.800Z
-26.706787,38.890438,3970,2022-07-05T09:47:37.100Z
-26.688965,38.893929,4092,2022-07-05T09:47:45.400Z
-26.669252,38.897827,4214,2022-07-05T09:47:54.800Z
-26.647757,38.902039,4336,2022-07-05T09:48:05.100Z
-26.622858,38.906937,4450,2022-07-05T09:48:17.600Z
-26.605957,38.910222,4519,2022-07-05T09:48:25.900Z
-26.595215,38.912364,4542,2022-07-05T09:48:30.000Z
-26.586735,38.913986,4557,2022-07-05T09:48:34.200Z
-26.5578,38.919719,4595,2022-07-05T09:48:47.700Z
-26.548523,38.921535,4618,2022-07-05T09:48:51.800Z
-26.537416,38.923691,4663,2022-07-05T09:48:57.000Z
-26.525713,38.925934,4724,2022-07-05T09:49:03.200Z
-26.504089,38.930147,4846,2022-07-05T09:49:12.600Z
-26.4823,38.934383,4968,2022-07-05T09:49:23.000Z
-26.46081,38.938614,5090,2022-07-05T09:49:32.200Z
-26.442688,38.942111,5212,2022-07-05T09:49:40.400Z
-26.424133,38.945742,5334,2022-07-05T09:49:49.600Z
-26.403251,38.949829,5456,2022-07-05T09:49:58.700Z
-26.38092,38.954178,5578,2022-07-05T09:50:08.700Z
-26.358887,38.958451,5700,2022-07-05T09:50:18.500Z
-26.335542,38.962967,5822,2022-07-05T09:50:29.600Z
-26.312136,38.967499,5944,2022-07-05T09:50:39.500Z
-26.289062,38.971951,6066,2022-07-05T09:50:50.400Z
-26.264549,38.976654,6187,2022-07-05T09:51:01.400Z
-26.245084,38.980408,6264,2022-07-05T09:51:09.600Z
-26.214633,38.986267,6363,2022-07-05T09:51:22.800Z
-26.185791,38.991782,6469,2022-07-05T09:51:35.300Z
-26.158752,38.996996,6584,2022-07-05T09:51:46.700Z
-26.132056,39.002151,6690,2022-07-05T09:51:58.900Z
-26.103874,39.007553,6805,2022-07-05T09:52:10.900Z
-26.074524,39.013149,6911,2022-07-05T09:52:22.700Z
-26.043748,39.019043,7018,2022-07-05T09:52:35.800Z
-26.01355,39.024788,7125,2022-07-05T09:52:48.000Z
-25.996578,39.028244,7186,2022-07-05T09:52:55.300Z
-25.984159,39.031403,7224,2022-07-05T09:53:00.400Z
-25.973206,39.034936,7262,2022-07-05T09:53:05.400Z
-25.963562,39.038614,7292,2022-07-05T09:53:09.500Z
-25.952515,39.043641,7338,2022-07-05T09:53:14.600Z
-25.926147,39.056583,7437,2022-07-05T09:53:26.900Z
-25.897827,39.070269,7529,2022-07-05T09:53:40.400Z
-25.863249,39.086517,7620,2022-07-05T09:53:56.000Z
-25.830872,39.101645,7711,2022-07-05T09:54:10.500Z
-25.799839,39.116089,7803,2022-07-05T09:54:24.000Z
-25.771484,39.129344,7902,2022-07-05T09:54:36.400Z
-25.742859,39.142751,8009,2022-07-05T09:54:48.900Z
-25.714233,39.156111,8115,2022-07-05T09:55:01.300Z
-25.685608,39.169518,8214,2022-07-05T09:55:13.800Z
-25.654569,39.184021,8306,2022-07-05T09:55:27.300Z
-25.625192,39.1978,8405,2022-07-05T09:55:39.700Z
-25.593846,39.212402,8504,2022-07-05T09:55:53.200Z
-25.563633,39.226501,8595,2022-07-05T09:56:06.700Z
-25.532286,39.241104,8687,2022-07-05T09:56:20.200Z
-25.513777,39.24971,8725,2022-07-05T09:56:27.500Z
-25.466614,39.271654,8786,2022-07-05T09:56:47.200Z
-25.430237,39.288552,8870,2022-07-05T09:57:02.600Z
-25.394897,39.304985,8961,2022-07-05T09:57:17.000Z
-25.360804,39.320755,9053,2022-07-05T09:57:31.200Z
-25.324585,39.337525,9144,2022-07-05T09:57:46.400Z
-25.29303,39.352096,9228,2022-07-05T09:57:59.100Z
-25.216797,39.38729,9441,2022-07-05T09:58:30.300Z
-25.181763,39.403397,9540,2022-07-05T09:58:44.300Z
-25.146332,39.419724,9632,2022-07-05T09:58:58.900Z
-25.111572,39.435751,9723,2022-07-05T09:59:12.900Z
-25.073303,39.453301,9807,2022-07-05T09:59:28.400Z
-25.036926,39.470013,9891,2022-07-05T09:59:43.200Z
-24.997598,39.488022,9982,2022-07-05T09:59:58.400Z
-24.960042,39.505188,10066,2022-07-05T10:00:12.900Z
-24.929053,39.519333,10165,2022-07-05T10:00:25.800Z
-24.900274,39.532471,10272,2022-07-05T10:00:37.500Z
-24.867126,39.547616,10378,2022-07-05T10:00:50.200Z
-24.835754,39.561907,10478,2022-07-05T10:01:02.900Z
-24.803162,39.576757,10577,2022-07-05T10:01:16.000Z
-24.770264,39.591747,10676,2022-07-05T10:01:29.100Z
-24.737427,39.606644,10775,2022-07-05T10:01:42.100Z
-24.703491,39.622053,10874,2022-07-05T10:01:55.300Z
-24.671472,39.636566,10965,2022-07-05T10:02:08.700Z
-24.637634,39.651846,11064,2022-07-05T10:02:21.300Z
-24.604187,39.667022,11156,2022-07-05T10:02:35.300Z
-24.566743,39.683945,11247,2022-07-05T10:02:50.400Z
-24.529114,39.700959,11339,2022-07-05T10:03:04.900Z
-24.491577,39.717857,11422,2022-07-05T10:03:20.500Z
-24.454313,39.734619,11514,2022-07-05T10:03:35.000Z
-24.416138,39.751747,11605,2022-07-05T10:03:50.500Z
-24.385742,39.765434,11666,2022-07-05T10:04:02.900Z
-24.341248,39.785405,11742,2022-07-05T10:04:20.300Z
-24.29925,39.804245,11826,2022-07-05T10:04:36.900Z
-24.262649,39.820587,11918,2022-07-05T10:04:51.300Z
-24.229988,39.83519,12017,2022-07-05T10:05:04.600Z
-24.192133,39.852036,12101,2022-07-05T10:05:19.900Z
-24.150576,39.870621,12177,2022-07-05T10:05:36.600Z
-24.108826,39.889169,12253,2022-07-05T10:05:52.600Z
-24.07618,39.903717,12299,2022-07-05T10:06:05.900Z
-24.036474,39.921341,12383,2022-07-05T10:06:22.100Z
-23.999512,39.937775,12466,2022-07-05T10:06:36.700Z
-23.986694,39.943451,12482,2022-07-05T10:06:41.900Z
-23.95625,39.95695,12497,2022-07-05T10:06:53.300Z
-23.91687,39.97435,12497,2022-07-05T10:07:10.300Z
-23.869109,39.995448,12497,2022-07-05T10:07:28.700Z
-23.827411,40.013836,12497,2022-07-05T10:07:45.800Z
-23.800631,40.025661,12504,2022-07-05T10:07:57.200Z
-23.745575,40.049914,12497,2022-07-05T10:08:16.900Z
-23.696199,40.071561,12497,2022-07-05T10:08:36.400Z
-23.646448,40.093394,12497,2022-07-05T10:08:56.100Z
-23.609802,40.109482,12497,2022-07-05T10:09:13.000Z
-23.555054,40.133469,12497,2022-07-05T10:09:32.400Z
-23.544861,40.137909,12497,2022-07-05T10:09:36.600Z
-23.50177,40.156723,12497,2022-07-05T10:09:54.200Z
-23.451004,40.178817,12497,2022-07-05T10:10:13.900Z
-23.401855,40.200211,12497,2022-07-05T10:10:33.600Z
-23.352314,40.221692,12497,2022-07-05T10:10:53.300Z
-23.320068,40.235687,12497,2022-07-05T10:11:05.700Z
-23.271484,40.256744,12497,2022-07-05T10:11:24.400Z
-23.231689,40.273956,12497,2022-07-05T10:11:40.000Z
-23.209229,40.283707,12497,2022-07-05T10:11:49.300Z
-23.158493,40.305626,12497,2022-07-05T10:12:09.000Z
-23.107744,40.327505,12497,2022-07-05T10:12:28.700Z
-23.058492,40.34864,12497,2022-07-05T10:12:48.200Z
-23.008804,40.369961,12497,2022-07-05T10:13:07.800Z
-22.958069,40.391739,12497,2022-07-05T10:13:27.500Z
-22.915171,40.410136,12497,2022-07-05T10:13:45.200Z
-22.880127,40.425156,12497,2022-07-05T10:13:58.500Z
-22.830651,40.446307,12497,2022-07-05T10:14:17.800Z
-22.781372,40.467316,12497,2022-07-05T10:14:37.400Z
-22.730838,40.488762,12497,2022-07-05T10:14:56.900Z
-22.682148,40.509525,12497,2022-07-05T10:15:16.600Z
-22.631226,40.531128,12497,2022-07-05T10:15:35.900Z
-22.582092,40.55191,12497,2022-07-05T10:15:55.100Z
-22.532593,40.572876,12497,2022-07-05T10:16:15.000Z
-22.483271,40.593691,12497,2022-07-05T10:16:34.500Z
-22.431274,40.615585,12497,2022-07-05T10:16:54.200Z
-22.385132,40.63504,12497,2022-07-05T10:17:12.600Z
-22.281335,40.678556,12497,2022-07-05T10:17:53.100Z
-22.230042,40.700043,12497,2022-07-05T10:18:12.800Z
-22.18021,40.720872,12497,2022-07-05T10:18:32.500Z
-22.133331,40.74047,12497,2022-07-05T10:18:50.700Z
-11.482871,44.72438,12497,2022-07-05T11:24:00.900Z
-11.440887,44.74498,12497,2022-07-05T11:24:17.000Z
-11.392889,44.768542,12497,2022-07-05T11:24:35.500Z
-11.342076,44.793411,12497,2022-07-05T11:24:55.100Z
-11.290676,44.818497,12497,2022-07-05T11:25:14.700Z
-11.239668,44.843353,12497,2022-07-05T11:25:34.400Z
-11.189771,44.867661,12497,2022-07-05T11:25:53.400Z
-11.140003,44.891859,12497,2022-07-05T11:26:12.600Z
-11.089979,44.916092,12497,2022-07-05T11:26:31.800Z
-11.063036,44.929596,12497,2022-07-05T11:26:42.100Z
-11.039167,44.942505,12497,2022-07-05T11:26:51.800Z
-11.015952,44.955963,12497,2022-07-05T11:27:01.100Z
-10.992223,44.970672,12497,2022-07-05T11:27:11.100Z
-10.977434,44.980408,12497,2022-07-05T11:27:17.500Z
-10.890868,45.046878,12497,2022-07-05T11:27:57.800Z
-10.874924,45.061263,12497,2022-07-05T11:28:06.000Z
-10.837276,45.096363,12497,2022-07-05T11:28:25.400Z
-10.799691,45.131012,12497,2022-07-05T11:28:45.000Z
-10.787033,45.142683,12497,2022-07-05T11:28:51.500Z
-10.756151,45.171126,12497,2022-07-05T11:29:07.700Z
-10.718667,45.205582,12497,2022-07-05T11:29:26.800Z
-10.696498,45.225998,12497,2022-07-05T11:29:38.500Z
-10.653925,45.265162,12497,2022-07-05T11:30:00.400Z
-10.615741,45.300308,12497,2022-07-05T11:30:19.900Z
-10.577757,45.33513,12497,2022-07-05T11:30:39.400Z
-10.539682,45.37001,12497,2022-07-05T11:30:58.800Z
-10.519213,45.388733,12497,2022-07-05T11:31:09.600Z
-10.48022,45.424277,12497,2022-07-05T11:31:29.200Z
-10.456774,45.445691,12497,2022-07-05T11:31:41.200Z
-10.418505,45.480515,12497,2022-07-05T11:32:00.800Z
-10.381622,45.514069,12497,2022-07-05T11:32:19.800Z
-10.342087,45.549957,12497,2022-07-05T11:32:39.700Z
-10.327282,45.56337,12497,2022-07-05T11:32:47.200Z
-10.238052,45.644073,12497,2022-07-05T11:33:32.400Z
-10.199131,45.67923,12497,2022-07-05T11:33:51.900Z
-10.159138,45.71521,12497,2022-07-05T11:34:11.800Z
-10.120083,45.750366,12497,2022-07-05T11:34:31.700Z
-10.085114,45.781815,12497,2022-07-05T11:34:49.100Z
-10.045992,45.816833,12497,2022-07-05T11:35:09.000Z
-10.00676,45.851953,12497,2022-07-05T11:35:28.100Z
-9.96748,45.887054,12497,2022-07-05T11:35:47.900Z
-9.955948,45.897294,12497,2022-07-05T11:35:53.700Z
-9.915916,45.933,12497,2022-07-05T11:36:13.400Z
-9.877915,45.966888,12497,2022-07-05T11:36:32.700Z
-9.841278,45.999477,12497,2022-07-05T11:36:50.200Z
-9.809451,46.027679,12497,2022-07-05T11:37:05.800Z
-9.770828,46.06195,12497,2022-07-05T11:37:25.200Z
-9.738419,46.090672,12497,2022-07-05T11:37:41.300Z
-9.715279,46.111109,12497,2022-07-05T11:37:52.400Z
-8.626945,47.035629,12497,2022-07-05T11:46:37.700Z
-8.609779,47.042221,12497,2022-07-05T11:46:43.100Z
-8.595497,47.047302,12497,2022-07-05T11:46:48.100Z
-8.559336,47.058773,12497,2022-07-05T11:47:00.000Z
-7.516571,47.373596,12497,2022-07-05T11:52:38.000Z
-7.490493,47.381287,12497,2022-07-05T11:52:46.400Z
-7.174495,47.474019,12497,2022-07-05T11:54:27.500Z
-7.15541,47.479558,12497,2022-07-05T11:54:33.500Z
-7.08097,47.501205,12497,2022-07-05T11:54:57.300Z
-7.062378,47.506559,12497,2022-07-05T11:55:03.100Z
-7.017792,47.519485,12497,2022-07-05T11:55:17.300Z
-6.955032,47.537659,12497,2022-07-05T11:55:37.100Z
-6.894484,47.555159,12497,2022-07-05T11:55:56.200Z
-6.847092,47.568741,12497,2022-07-05T11:56:11.300Z
-6.785044,47.586535,12497,2022-07-05T11:56:30.900Z
-6.731049,47.601974,12497,2022-07-05T11:56:47.700Z
-6.692596,47.613007,12497,2022-07-05T11:56:59.800Z
-6.632858,47.630081,12497,2022-07-05T11:57:18.600Z
-6.59229,47.641607,12497,2022-07-05T11:57:31.400Z
-6.531578,47.658829,12497,2022-07-05T11:57:50.500Z
-6.470673,47.676086,12497,2022-07-05T11:58:09.600Z
-6.408119,47.693756,12497,2022-07-05T11:58:29.200Z
-6.350647,47.709961,12497,2022-07-05T11:58:47.200Z
-6.289742,47.727127,12497,2022-07-05T11:59:06.200Z
-6.225952,47.74498,12497,2022-07-05T11:59:26.100Z
-6.162767,47.762596,12497,2022-07-05T11:59:45.800Z
-6.106888,47.778168,12497,2022-07-05T12:00:03.300Z
-6.04403,47.795695,12497,2022-07-05T12:00:22.900Z
-5.980476,47.81337,12497,2022-07-05T12:00:42.700Z
-5.917476,47.830842,12497,2022-07-05T12:01:02.500Z
-5.854164,47.848299,12497,2022-07-05T12:01:22.500Z
-5.790207,47.865921,12497,2022-07-05T12:01:42.400Z
-5.726692,47.883362,12497,2022-07-05T12:02:02.300Z
-5.664139,47.900482,12497,2022-07-05T12:02:21.800Z
-5.602409,47.917374,12497,2022-07-05T12:02:41.300Z
-5.538729,47.9347,12497,2022-07-05T12:03:00.800Z
-5.481192,47.950341,12497,2022-07-05T12:03:19.000Z
-5.41795,47.967519,12497,2022-07-05T12:03:38.500Z
-5.356796,47.984024,12497,2022-07-05T12:03:57.500Z
-5.293007,48.001236,12497,2022-07-05T12:04:17.300Z
-5.230865,48.017944,12497,2022-07-05T12:04:36.600Z
-5.166955,48.035113,12497,2022-07-05T12:04:56.300Z
-5.103502,48.052058,12497,2022-07-05T12:05:16.000Z
-5.039696,48.069096,12497,2022-07-05T12:05:35.400Z
-4.975469,48.086181,12497,2022-07-05T12:05:55.100Z
-4.911781,48.103134,12497,2022-07-05T12:06:14.700Z
-4.848473,48.119843,12497,2022-07-05T12:06:34.000Z
-4.784477,48.136688,12497,2022-07-05T12:06:53.600Z
-4.71801,48.154129,12497,2022-07-05T12:07:13.600Z
-4.653696,48.171021,12497,2022-07-05T12:07:33.300Z
-4.587804,48.188316,12497,2022-07-05T12:07:53.200Z
-4.524054,48.204935,12497,2022-07-05T12:08:12.600Z
-4.459437,48.221741,12497,2022-07-05T12:08:32.300Z
-4.394531,48.2385,12497,2022-07-05T12:08:51.900Z
-4.32977,48.255258,12497,2022-07-05T12:09:11.500Z
-4.26509,48.272003,12497,2022-07-05T12:09:31.000Z
-4.200247,48.288683,12497,2022-07-05T12:09:50.600Z
-4.134451,48.305511,12497,2022-07-05T12:10:10.300Z
-4.069237,48.322174,12497,2022-07-05T12:10:30.100Z
-4.004235,48.338791,12497,2022-07-05T12:10:49.600Z
-3.938743,48.355439,12497,2022-07-05T12:11:09.200Z
-3.873403,48.371965,12497,2022-07-05T12:11:29.200Z
-3.806833,48.388824,12497,2022-07-05T12:11:48.900Z
-3.740563,48.405533,12497,2022-07-05T12:12:08.800Z
-3.67542,48.421921,12497,2022-07-05T12:12:28.400Z
-3.610347,48.438171,12497,2022-07-05T12:12:47.900Z
-3.544992,48.454559,12497,2022-07-05T12:13:07.600Z
-3.534006,48.457306,12489,2022-07-05T12:13:10.800Z
-3.523372,48.459915,12474,2022-07-05T12:13:14.000Z
-3.469497,48.473282,12398,2022-07-05T12:13:30.200Z
-3.414776,48.486923,12322,2022-07-05T12:13:46.600Z
-3.3616,48.500077,12245,2022-07-05T12:14:02.600Z
-3.309776,48.512878,12162,2022-07-05T12:14:18.300Z
-3.255334,48.526337,12085,2022-07-05T12:14:34.700Z
-3.204416,48.538834,12002,2022-07-05T12:14:50.100Z
-3.14939,48.552355,11925,2022-07-05T12:15:06.900Z
-3.097639,48.565017,11841,2022-07-05T12:15:22.400Z
-3.043635,48.578247,11765,2022-07-05T12:15:38.500Z
-2.993563,48.590424,11681,2022-07-05T12:15:53.500Z
-2.939547,48.603561,11605,2022-07-05T12:16:09.600Z
-2.884052,48.616974,11521,2022-07-05T12:16:26.100Z
-2.828839,48.630295,11445,2022-07-05T12:16:42.700Z
-2.774189,48.643524,11369,2022-07-05T12:16:59.100Z
-2.720634,48.656399,11285,2022-07-05T12:17:15.300Z
-2.668594,48.668968,11201,2022-07-05T12:17:30.800Z
-2.614602,48.68191,11125,2022-07-05T12:17:46.900Z
-2.561153,48.694656,11049,2022-07-05T12:18:03.000Z
-2.509292,48.706955,10965,2022-07-05T12:18:18.300Z
-2.455372,48.71971,10889,2022-07-05T12:18:34.400Z
-2.401814,48.732512,10813,2022-07-05T12:18:50.600Z
-2.347533,48.74536,10729,2022-07-05T12:19:06.900Z
-2.295348,48.757697,10645,2022-07-05T12:19:22.700Z
-2.240295,48.770599,10561,2022-07-05T12:19:39.200Z
-2.186913,48.783142,10485,2022-07-05T12:19:55.400Z
-2.132686,48.795868,10409,2022-07-05T12:20:11.700Z
-2.079958,48.808206,10325,2022-07-05T12:20:27.800Z
-2.026544,48.820635,10249,2022-07-05T12:20:43.900Z
-1.976553,48.832214,10165,2022-07-05T12:20:58.900Z
-1.924298,48.844391,10081,2022-07-05T12:21:14.700Z
-1.867604,48.857458,10005,2022-07-05T12:21:32.000Z
-1.813467,48.869934,9929,2022-07-05T12:21:48.400Z
-1.763376,48.881516,9845,2022-07-05T12:22:03.600Z
-1.717741,48.891998,9776,2022-07-05T12:22:17.600Z
-1.679969,48.900705,9670,2022-07-05T12:22:29.100Z
-1.643231,48.908844,9571,2022-07-05T12:22:40.100Z
-1.625615,48.912064,9525,2022-07-05T12:22:45.500Z
-1.605522,48.91495,9472,2022-07-05T12:22:51.200Z
-1.587235,48.916905,9426,2022-07-05T12:22:56.600Z
-1.563745,48.918442,9365,2022-07-05T12:23:03.100Z
-1.523703,48.92021,9258,2022-07-05T12:23:14.600Z
-1.479902,48.922212,9152,2022-07-05T12:23:26.900Z
-1.43773,48.924316,9045,2022-07-05T12:23:39.200Z
-1.394975,48.926542,8938,2022-07-05T12:23:50.900Z
-1.352403,48.928823,8824,2022-07-05T12:24:03.000Z
-1.310987,48.931011,8717,2022-07-05T12:24:14.700Z
-1.266391,48.933338,8611,2022-07-05T12:24:27.400Z
-1.223778,48.935486,8504,2022-07-05T12:24:39.700Z
-1.183054,48.937528,8397,2022-07-05T12:24:51.200Z
-1.142578,48.939514,8283,2022-07-05T12:25:02.800Z
-1.101943,48.941483,8169,2022-07-05T12:25:14.400Z
-1.085252,48.942261,8108,2022-07-05T12:25:19.100Z
-1.067434,48.94313,8039,2022-07-05T12:25:24.200Z
-1.042434,48.944366,7917,2022-07-05T12:25:31.500Z
-1.024686,48.945236,7833,2022-07-05T12:25:36.700Z
-1.013066,48.945786,7795,2022-07-05T12:25:40.000Z
-1.006116,48.946047,7772,2022-07-05T12:25:42.000Z
-0.999033,48.946326,7757,2022-07-05T12:25:44.200Z
-0.989781,48.946559,7750,2022-07-05T12:25:46.900Z
-0.960364,48.946885,7704,2022-07-05T12:25:55.400Z
-0.920035,48.946426,7635,2022-07-05T12:26:07.200Z
-0.882665,48.945721,7559,2022-07-05T12:26:18.300Z
-0.866793,48.945374,7521,2022-07-05T12:26:23.100Z
-0.853835,48.945099,7475,2022-07-05T12:26:27.000Z
-0.839442,48.944837,7422,2022-07-05T12:26:31.400Z
-0.828059,48.944595,7369,2022-07-05T12:26:34.900Z
-0.82482,48.94455,7346,2022-07-05T12:26:35.800Z
-0.816602,48.944371,7300,2022-07-05T12:26:38.400Z
-0.798605,48.944045,7178,2022-07-05T12:26:44.000Z
-0.781227,48.943771,7056,2022-07-05T12:26:49.400Z
-0.765451,48.943542,6934,2022-07-05T12:26:54.500Z
-0.75038,48.943359,6820,2022-07-05T12:26:59.100Z
-0.734277,48.943207,6698,2022-07-05T12:27:04.200Z
-0.719026,48.943068,6576,2022-07-05T12:27:09.100Z
-0.704111,48.942947,6477,2022-07-05T12:27:13.700Z
-0.696114,48.942928,6431,2022-07-05T12:27:16.200Z
-0.688124,48.942856,6386,2022-07-05T12:27:18.800Z
-0.671363,48.942764,6309,2022-07-05T12:27:24.100Z
-0.655855,48.942649,6248,2022-07-05T12:27:29.000Z
-0.641433,48.942581,6195,2022-07-05T12:27:33.600Z
-0.627911,48.942535,6165,2022-07-05T12:27:37.900Z
-0.610234,48.942444,6126,2022-07-05T12:27:43.600Z
-0.595575,48.942323,6111,2022-07-05T12:27:48.400Z
-0.569317,48.942123,6088,2022-07-05T12:27:57.000Z
-0.561748,48.94209,6081,2022-07-05T12:27:59.600Z
