long,lat,elevation,time
1.987658,48.7914,549,2022-08-16T07:19:09.624Z
1.981948,48.79154,556,2022-08-16T07:19:13.144Z
1.980936,48.79154,556,2022-08-16T07:19:13.654Z
1.974933,48.791702,549,2022-08-16T07:19:17.144Z
1.96265,48.791913,541,2022-08-16T07:19:24.344Z
1.960707,48.791977,541,2022-08-16T07:19:25.374Z
1.960003,48.791977,541,2022-08-16T07:19:25.824Z
1.947186,48.792206,511,2022-08-16T07:19:33.044Z
1.914509,48.792938,503,2022-08-16T07:19:51.164Z
1.892829,48.793868,511,2022-08-16T07:20:03.504Z
1.874225,48.794907,518,2022-08-16T07:20:14.214Z
1.845351,48.797012,503,2022-08-16T07:20:31.054Z
1.841077,48.797313,495,2022-08-16T07:20:33.494Z
1.838449,48.79747,495,2022-08-16T07:20:34.964Z
1.836885,48.797592,495,2022-08-16T07:20:35.894Z
1.831548,48.797974,488,2022-08-16T07:20:38.954Z
1.830669,48.798011,488,2022-08-16T07:20:39.444Z
1.828212,48.798197,488,2022-08-16T07:20:40.854Z
1.827322,48.798248,480,2022-08-16T07:20:41.414Z
1.808407,48.799407,457,2022-08-16T07:20:52.434Z
1.80204,48.800171,457,2022-08-16T07:20:56.083Z
1.800138,48.800446,465,2022-08-16T07:20:57.194Z
1.799293,48.800583,465,2022-08-16T07:20:57.744Z
1.796048,48.801176,450,2022-08-16T07:20:59.604Z
1.795397,48.801316,450,2022-08-16T07:21:00.074Z
1.789715,48.802643,442,2022-08-16T07:21:03.314Z
1.786335,48.803741,434,2022-08-16T07:21:05.494Z
1.783306,48.804932,419,2022-08-16T07:21:07.514Z
1.779292,48.806992,411,2022-08-16T07:21:10.364Z
1.776677,48.808858,404,2022-08-16T07:21:12.434Z
1.774364,48.81072,404,2022-08-16T07:21:14.444Z
1.767954,48.816467,389,2022-08-16T07:21:20.284Z
1.757668,48.825803,366,2022-08-16T07:21:29.854Z
1.747766,48.835346,381,2022-08-16T07:21:39.464Z
1.740558,48.842514,373,2022-08-16T07:21:46.574Z
1.738008,48.845261,373,2022-08-16T07:21:49.234Z
1.736333,48.847275,373,2022-08-16T07:21:51.114Z
1.727817,48.857551,373,2022-08-16T07:22:00.974Z
1.727107,48.85849,373,2022-08-16T07:22:01.954Z
1.717741,48.869385,358,2022-08-16T07:22:12.614Z
1.712107,48.874512,351,2022-08-16T07:22:17.964Z
1.704994,48.880142,320,2022-08-16T07:22:24.134Z
1.701824,48.88298,335,2022-08-16T07:22:27.144Z
1.694497,48.891302,373,2022-08-16T07:22:35.394Z
1.691261,48.895477,373,2022-08-16T07:22:39.554Z
1.685838,48.901657,358,2022-08-16T07:22:45.774Z
1.665441,48.923143,351,2022-08-16T07:23:07.294Z
1.658302,48.930222,366,2022-08-16T07:23:14.434Z
1.64925,48.936643,358,2022-08-16T07:23:21.634Z
1.640649,48.94223,373,2022-08-16T07:23:28.244Z
1.631892,48.94899,389,2022-08-16T07:23:35.833Z
1.625326,48.953961,381,2022-08-16T07:23:40.974Z
1.621821,48.956314,389,2022-08-16T07:23:43.644Z
1.617455,48.958969,389,2022-08-16T07:23:46.844Z
1.616328,48.95961,396,2022-08-16T07:23:47.744Z
1.607762,48.964109,396,2022-08-16T07:23:53.644Z
1.602703,48.966623,396,2022-08-16T07:23:56.944Z
1.588229,48.973526,381,2022-08-16T07:24:06.574Z
1.579918,48.978195,396,2022-08-16T07:24:12.194Z
1.576327,48.980713,404,2022-08-16T07:24:14.954Z
1.56865,48.986343,442,2022-08-16T07:24:21.264Z
1.568009,48.986827,442,2022-08-16T07:24:21.714Z
1.562733,48.990877,450,2022-08-16T07:24:26.204Z
1.559625,48.993251,450,2022-08-16T07:24:28.744Z
1.547382,49.002594,434,2022-08-16T07:24:38.824Z
1.54696,49.00296,434,2022-08-16T07:24:39.414Z
1.544495,49.004837,434,2022-08-16T07:24:41.314Z
1.543297,49.005798,434,2022-08-16T07:24:42.344Z
1.537941,49.01001,434,2022-08-16T07:24:46.754Z
1.537219,49.010568,442,2022-08-16T07:24:47.274Z
1.528649,49.017242,442,2022-08-16T07:24:54.484Z
1.527522,49.018158,450,2022-08-16T07:24:55.454Z
1.521028,49.02337,450,2022-08-16T07:25:00.924Z
1.520522,49.023789,457,2022-08-16T07:25:01.404Z
1.516254,49.027313,442,2022-08-16T07:25:04.954Z
1.515127,49.028275,450,2022-08-16T07:25:06.044Z
1.503103,49.0385,427,2022-08-16T07:25:16.634Z
1.49069,49.049103,404,2022-08-16T07:25:27.474Z
1.481347,49.057214,404,2022-08-16T07:25:35.774Z
1.473224,49.064072,404,2022-08-16T07:25:42.864Z
1.461604,49.073502,404,2022-08-16T07:25:53.224Z
1.452378,49.081009,396,2022-08-16T07:26:01.344Z
1.447026,49.085403,389,2022-08-16T07:26:06.214Z
1.434077,49.096271,389,2022-08-16T07:26:18.094Z
1.433012,49.097351,381,2022-08-16T07:26:19.154Z
1.428223,49.102432,389,2022-08-16T07:26:24.454Z
1.421039,49.11525,396,2022-08-16T07:26:36.474Z
1.41861,49.121083,389,2022-08-16T07:26:41.874Z
1.414912,49.130676,373,2022-08-16T07:26:50.384Z
1.411954,49.138184,366,2022-08-16T07:26:56.814Z
1.410828,49.140884,358,2022-08-16T07:26:59.254Z
1.404515,49.157627,358,2022-08-16T07:27:14.174Z
1.403793,49.159815,373,2022-08-16T07:27:16.214Z
1.40294,49.162811,373,2022-08-16T07:27:18.864Z
1.402058,49.16596,389,2022-08-16T07:27:21.824Z
1.398372,49.180158,389,2022-08-16T07:27:34.844Z
1.395757,49.1922,389,2022-08-16T07:27:45.934Z
1.393644,49.204651,389,2022-08-16T07:27:57.204Z
1.393151,49.208862,366,2022-08-16T07:28:01.184Z
1.392951,49.213303,335,2022-08-16T07:28:04.934Z
1.392869,49.217331,305,2022-08-16T07:28:08.634Z
1.39308,49.221954,290,2022-08-16T07:28:12.554Z
1.393168,49.223033,282,2022-08-16T07:28:13.404Z
1.394066,49.232025,274,2022-08-16T07:28:21.094Z
1.394179,49.233321,259,2022-08-16T07:28:22.254Z
1.395123,49.238708,251,2022-08-16T07:28:26.814Z
1.396348,49.242166,267,2022-08-16T07:28:30.024Z
1.397517,49.244431,290,2022-08-16T07:28:32.064Z
1.398715,49.246216,305,2022-08-16T07:28:33.964Z
1.400616,49.248276,328,2022-08-16T07:28:36.134Z
1.402588,49.249969,351,2022-08-16T07:28:38.154Z
1.404771,49.25148,366,2022-08-16T07:28:40.114Z
1.40784,49.253152,366,2022-08-16T07:28:42.574Z
1.410514,49.254269,366,2022-08-16T07:28:44.654Z
1.413912,49.25534,366,2022-08-16T07:28:47.064Z
1.416743,49.255966,366,2022-08-16T07:28:48.914Z
1.420561,49.25655,366,2022-08-16T07:28:51.424Z
1.425124,49.257065,351,2022-08-16T07:28:54.344Z
1.436246,49.258133,343,2022-08-16T07:29:01.484Z
1.441815,49.258392,335,2022-08-16T07:29:04.864Z
1.448316,49.258413,335,2022-08-16T07:29:09.054Z
1.461252,49.258163,351,2022-08-16T07:29:17.184Z
1.467904,49.257994,351,2022-08-16T07:29:21.204Z
1.468843,49.257994,358,2022-08-16T07:29:21.784Z
1.481464,49.257523,366,2022-08-16T07:29:29.544Z
1.491033,49.257109,343,2022-08-16T07:29:35.134Z
1.513656,49.256178,351,2022-08-16T07:29:48.384Z
1.520057,49.256287,343,2022-08-16T07:29:52.094Z
1.526088,49.25669,351,2022-08-16T07:29:55.604Z
1.532452,49.257385,358,2022-08-16T07:29:59.424Z
1.541555,49.258692,373,2022-08-16T07:30:04.644Z
1.55372,49.260544,366,2022-08-16T07:30:11.814Z
1.554638,49.260694,366,2022-08-16T07:30:12.254Z
1.56034,49.261505,366,2022-08-16T07:30:15.604Z
1.561215,49.261625,366,2022-08-16T07:30:16.004Z
1.567594,49.262558,373,2022-08-16T07:30:19.734Z
1.568439,49.262695,381,2022-08-16T07:30:20.304Z
1.569989,49.262924,389,2022-08-16T07:30:21.244Z
1.571045,49.263062,396,2022-08-16T07:30:21.784Z
1.581092,49.264418,411,2022-08-16T07:30:27.714Z
1.582176,49.264557,411,2022-08-16T07:30:28.294Z
1.594752,49.266187,381,2022-08-16T07:30:35.624Z
1.595764,49.266326,389,2022-08-16T07:30:36.104Z
1.601474,49.267025,373,2022-08-16T07:30:39.404Z
1.602197,49.267118,373,2022-08-16T07:30:39.774Z
1.618864,49.269241,366,2022-08-16T07:30:49.114Z
1.628579,49.270889,373,2022-08-16T07:30:54.524Z
1.63654,49.272629,373,2022-08-16T07:30:59.104Z
1.638583,49.273087,373,2022-08-16T07:31:00.264Z
1.651611,49.275879,358,2022-08-16T07:31:07.674Z
1.657851,49.276987,351,2022-08-16T07:31:11.174Z
1.662316,49.277664,358,2022-08-16T07:31:13.583Z
1.665079,49.277964,366,2022-08-16T07:31:15.254Z
1.665978,49.278076,358,2022-08-16T07:31:15.664Z
1.676933,49.279035,373,2022-08-16T07:31:21.774Z
1.679993,49.279266,373,2022-08-16T07:31:23.424Z
1.700205,49.281097,373,2022-08-16T07:31:34.714Z
1.71141,49.28248,373,2022-08-16T07:31:40.994Z
1.720155,49.283877,381,2022-08-16T07:31:46.024Z
1.740136,49.28714,381,2022-08-16T07:31:57.554Z
1.744441,49.287834,389,2022-08-16T07:31:59.944Z
1.762077,49.29044,373,2022-08-16T07:32:10.224Z
1.776475,49.292267,366,2022-08-16T07:32:18.494Z
1.782532,49.292861,366,2022-08-16T07:32:21.954Z
1.788459,49.29328,366,2022-08-16T07:32:25.333Z
1.797782,49.293466,366,2022-08-16T07:32:30.744Z
1.806758,49.292999,373,2022-08-16T07:32:36.134Z
1.819032,49.292116,381,2022-08-16T07:32:43.304Z
1.825321,49.291558,381,2022-08-16T07:32:47.234Z
1.827344,49.291418,366,2022-08-16T07:32:48.294Z
1.85021,49.289337,343,2022-08-16T07:33:02.044Z
1.872518,49.288858,335,2022-08-16T07:33:15.174Z
1.877289,49.288951,343,2022-08-16T07:33:17.944Z
1.89979,49.289566,366,2022-08-16T07:33:31.314Z
1.910706,49.29039,389,2022-08-16T07:33:37.984Z
1.912677,49.290573,396,2022-08-16T07:33:39.074Z
1.921379,49.291465,427,2022-08-16T07:33:44.374Z
1.93063,49.292396,442,2022-08-16T07:33:50.054Z
1.947749,49.294006,427,2022-08-16T07:34:00.154Z
1.959397,49.294956,457,2022-08-16T07:34:06.954Z
1.973243,49.296066,427,2022-08-16T07:34:15.114Z
1.97599,49.296295,427,2022-08-16T07:34:16.634Z
1.9779,49.296492,419,2022-08-16T07:34:17.784Z
1.980497,49.296707,419,2022-08-16T07:34:19.294Z
1.984018,49.296982,434,2022-08-16T07:34:21.284Z
1.985075,49.297073,427,2022-08-16T07:34:21.884Z
2.006523,49.298866,434,2022-08-16T07:34:34.164Z
2.051767,49.301102,465,2022-08-16T07:35:00.284Z
2.059937,49.30152,480,2022-08-16T07:35:04.984Z
2.060782,49.301605,480,2022-08-16T07:35:05.434Z
2.063599,49.301788,480,2022-08-16T07:35:07.174Z
2.067164,49.302125,480,2022-08-16T07:35:09.284Z
2.067887,49.302172,480,2022-08-16T07:35:09.574Z
2.072368,49.302544,480,2022-08-16T07:35:12.333Z
2.074103,49.302684,480,2022-08-16T07:35:13.384Z
2.083355,49.303615,480,2022-08-16T07:35:18.474Z
2.084078,49.303661,488,2022-08-16T07:35:18.934Z
2.086824,49.304034,480,2022-08-16T07:35:20.583Z
2.087475,49.304127,480,2022-08-16T07:35:21.034Z
2.088318,49.304214,480,2022-08-16T07:35:21.583Z
2.09398,49.305058,495,2022-08-16T07:35:24.833Z
2.094867,49.305176,495,2022-08-16T07:35:25.384Z
2.114868,49.308151,488,2022-08-16T07:35:36.833Z
2.115854,49.308289,488,2022-08-16T07:35:37.484Z
2.128249,49.310074,488,2022-08-16T07:35:44.674Z
2.129107,49.310179,488,2022-08-16T07:35:45.284Z
2.13177,49.310532,488,2022-08-16T07:35:46.774Z
2.132756,49.310669,480,2022-08-16T07:35:47.234Z
2.154447,49.313599,465,2022-08-16T07:35:59.784Z
2.161842,49.31456,450,2022-08-16T07:36:03.824Z
2.182899,49.316986,419,2022-08-16T07:36:15.694Z
2.183603,49.317078,427,2022-08-16T07:36:16.083Z
2.286494,49.328247,404,2022-08-16T07:37:12.984Z
2.312552,49.333923,389,2022-08-16T07:37:31.764Z
2.323327,49.336349,389,2022-08-16T07:37:37.844Z
2.368399,49.341751,427,2022-08-16T07:38:05.844Z
2.446852,49.349487,411,2022-08-16T07:38:54.204Z
2.481031,49.350167,396,2022-08-16T07:39:16.384Z
2.546363,49.350266,213,2022-08-16T07:39:52.804Z
2.55237,49.350726,244,2022-08-16T07:39:56.824Z
2.573403,49.366134,328,2022-08-16T07:40:14.944Z
2.594364,49.40738,381,2022-08-16T07:40:53.204Z
2.597616,49.417807,381,2022-08-16T07:41:03.214Z
2.599568,49.424371,404,2022-08-16T07:41:09.284Z
2.607249,49.44234,427,2022-08-16T07:41:23.404Z
2.608675,49.444565,434,2022-08-16T07:41:27.524Z
2.628405,49.482468,442,2022-08-16T07:42:03.694Z
2.639317,49.50635,442,2022-08-16T07:42:21.824Z
2.647055,49.519043,472,2022-08-16T07:42:35.924Z
2.65356,49.529572,488,2022-08-16T07:42:48.004Z
2.711099,49.642329,442,2022-08-16T07:44:25.614Z
2.71919,49.655782,457,2022-08-16T07:44:38.124Z
2.723199,49.662579,480,2022-08-16T07:44:44.744Z
2.731476,49.676239,495,2022-08-16T07:44:57.583Z
2.741831,49.694328,488,2022-08-16T07:45:14.294Z
2.750485,49.709518,503,2022-08-16T07:45:28.154Z
2.757279,49.722153,518,2022-08-16T07:45:39.474Z
2.760389,49.72845,549,2022-08-16T07:45:45.134Z
2.762913,49.733478,579,2022-08-16T07:45:49.914Z
2.765957,49.739763,610,2022-08-16T07:45:55.574Z
2.767219,49.742323,610,2022-08-16T07:45:57.914Z
2.768109,49.744045,610,2022-08-16T07:45:59.614Z
2.769205,49.746323,602,2022-08-16T07:46:01.583Z
2.769965,49.747909,587,2022-08-16T07:46:03.234Z
2.770559,49.749213,572,2022-08-16T07:46:04.234Z
2.773542,49.755432,572,2022-08-16T07:46:10.044Z
2.774048,49.756531,556,2022-08-16T07:46:11.014Z
2.777156,49.763809,556,2022-08-16T07:46:17.704Z
2.778502,49.768206,549,2022-08-16T07:46:21.544Z
2.779615,49.773234,541,2022-08-16T07:46:25.934Z
2.780729,49.77896,556,2022-08-16T07:46:31.064Z
2.780951,49.780542,572,2022-08-16T07:46:32.514Z
2.78162,49.784872,564,2022-08-16T07:46:36.184Z
2.781694,49.785523,556,2022-08-16T07:46:36.844Z
2.782288,49.789993,533,2022-08-16T07:46:40.634Z
2.783805,49.800385,526,2022-08-16T07:46:49.734Z
2.78554,49.807114,533,2022-08-16T07:46:55.484Z
2.788003,49.812943,526,2022-08-16T07:47:00.984Z
2.789226,49.81517,533,2022-08-16T07:47:03.054Z
2.791395,49.818466,533,2022-08-16T07:47:06.194Z
2.796021,49.824627,533,2022-08-16T07:47:12.234Z
2.800646,49.831329,526,2022-08-16T07:47:18.884Z
2.806042,49.840362,518,2022-08-16T07:47:27.534Z
2.811705,49.849823,495,2022-08-16T07:47:36.744Z
2.814452,49.853897,488,2022-08-16T07:47:40.854Z
2.820591,49.861217,488,2022-08-16T07:47:48.314Z
2.826016,49.867172,503,2022-08-16T07:47:54.544Z
2.826522,49.867722,503,2022-08-16T07:47:55.034Z
2.827495,49.868759,511,2022-08-16T07:47:56.094Z
2.830281,49.872025,541,2022-08-16T07:47:59.574Z
2.832087,49.874496,549,2022-08-16T07:48:02.364Z
2.835141,49.880304,564,2022-08-16T07:48:08.174Z
2.836135,49.883881,556,2022-08-16T07:48:11.624Z
2.836254,49.886216,556,2022-08-16T07:48:13.974Z
2.836063,49.888779,556,2022-08-16T07:48:16.534Z
2.835268,49.891937,556,2022-08-16T07:48:19.724Z
2.833605,49.895416,564,2022-08-16T07:48:23.314Z
2.832988,49.896411,556,2022-08-16T07:48:24.434Z
2.832543,49.89697,556,2022-08-16T07:48:24.974Z
2.824154,49.904558,556,2022-08-16T07:48:34.514Z
2.815618,49.90912,556,2022-08-16T07:48:41.604Z
2.759664,49.93396,602,2022-08-16T07:49:25.934Z
2.744197,49.941788,617,2022-08-16T07:49:39.484Z
2.731216,49.948549,602,2022-08-16T07:49:50.544Z
2.716731,49.955612,602,2022-08-16T07:50:02.583Z
2.703676,49.957906,632,2022-08-16T07:50:12.474Z
2.700855,49.957813,640,2022-08-16T07:50:14.583Z
2.692987,49.957115,655,2022-08-16T07:50:21.184Z
2.68782,49.956253,632,2022-08-16T07:50:25.583Z
2.686157,49.955858,625,2022-08-16T07:50:27.184Z
2.682905,49.954971,610,2022-08-16T07:50:30.094Z
2.682,49.954648,602,2022-08-16T07:50:31.094Z
2.677769,49.953344,594,2022-08-16T07:50:35.333Z
2.671196,49.951263,579,2022-08-16T07:50:42.094Z
2.666783,49.949899,564,2022-08-16T07:50:46.474Z
2.665818,49.949574,564,2022-08-16T07:50:47.474Z
2.662956,49.948746,556,2022-08-16T07:50:50.384Z
2.658258,49.947601,526,2022-08-16T07:50:55.014Z
2.65515,49.947189,518,2022-08-16T07:50:57.944Z
2.641851,49.96019,343,2022-08-16T07:51:27.294Z
2.650081,49.967031,290,2022-08-16T07:51:40.814Z
2.656019,49.968474,251,2022-08-16T07:51:47.954Z
2.695807,49.970289,267,2022-08-16T07:52:31.074Z
2.699074,49.970476,297,2022-08-16T07:52:34.174Z
2.706684,49.970901,358,2022-08-16T07:52:40.624Z
2.711025,49.97122,396,2022-08-16T07:52:44.174Z
2.717598,49.971588,450,2022-08-16T07:52:49.244Z
2.723814,49.971954,511,2022-08-16T07:52:53.884Z
2.726055,49.972046,526,2022-08-16T07:52:55.354Z
2.728368,49.972137,541,2022-08-16T07:52:57.094Z
2.731548,49.972275,556,2022-08-16T07:52:59.384Z
2.734334,49.972384,564,2022-08-16T07:53:01.284Z
2.740718,49.97257,572,2022-08-16T07:53:05.454Z
2.762245,49.970057,640,2022-08-16T07:53:20.054Z
2.764769,49.969032,625,2022-08-16T07:53:22.194Z
2.771079,49.964936,617,2022-08-16T07:53:27.974Z
2.773825,49.961817,610,2022-08-16T07:53:31.824Z
2.775349,49.957901,617,2022-08-16T07:53:36.164Z
2.774493,49.950877,625,2022-08-16T07:53:43.974Z
2.771672,49.947106,617,2022-08-16T07:53:48.504Z
2.769133,49.945038,610,2022-08-16T07:53:51.344Z
2.765066,49.942824,594,2022-08-16T07:53:54.974Z
2.763278,49.942062,594,2022-08-16T07:53:56.504Z
2.759795,49.941008,594,2022-08-16T07:53:59.324Z
2.742054,49.939798,617,2022-08-16T07:54:12.114Z
2.729138,49.940496,602,2022-08-16T07:54:21.264Z
2.717165,49.940872,594,2022-08-16T07:54:30.024Z
2.711025,49.940915,594,2022-08-16T07:54:34.234Z
2.70495,49.940964,610,2022-08-16T07:54:38.784Z
2.699964,49.941008,632,2022-08-16T07:54:42.734Z
2.699222,49.941055,632,2022-08-16T07:54:43.333Z
2.689048,49.94133,625,2022-08-16T07:54:51.583Z
2.673436,49.941879,617,2022-08-16T07:55:05.124Z
2.655222,49.94252,602,2022-08-16T07:55:21.474Z
2.641024,49.94287,602,2022-08-16T07:55:33.734Z
2.628985,49.942932,602,2022-08-16T07:55:43.974Z
2.625435,49.942963,602,2022-08-16T07:55:47.134Z
2.609614,49.950623,572,2022-08-16T07:56:06.134Z
2.608964,49.95195,564,2022-08-16T07:56:08.144Z
2.608675,49.953049,556,2022-08-16T07:56:09.684Z
2.60853,49.954285,556,2022-08-16T07:56:11.474Z
2.608511,49.955346,549,2022-08-16T07:56:12.984Z
2.608733,49.957115,533,2022-08-16T07:56:15.694Z
2.609253,49.958605,526,2022-08-16T07:56:17.734Z
2.609995,49.959908,511,2022-08-16T07:56:19.964Z
2.610915,49.961243,503,2022-08-16T07:56:21.934Z
2.612216,49.962479,495,2022-08-16T07:56:24.194Z
2.61359,49.963531,488,2022-08-16T07:56:26.144Z
2.615191,49.964517,480,2022-08-16T07:56:28.184Z
2.617276,49.965546,457,2022-08-16T07:56:30.734Z
2.617782,49.965729,457,2022-08-16T07:56:31.214Z
2.619661,49.96637,434,2022-08-16T07:56:33.124Z
2.621902,49.966965,411,2022-08-16T07:56:35.534Z
2.623925,49.967285,396,2022-08-16T07:56:37.744Z
2.626475,49.967496,373,2022-08-16T07:56:40.184Z
2.628553,49.967543,351,2022-08-16T07:56:42.234Z
2.647482,49.967776,282,2022-08-16T07:57:01.944Z
2.653941,49.968148,259,2022-08-16T07:57:09.344Z
2.696782,49.970352,297,2022-08-16T07:57:54.854Z
2.699296,49.970476,305,2022-08-16T07:57:57.194Z
2.711916,49.954555,320,2022-08-16T07:58:39.684Z
2.689916,49.951996,335,2022-08-16T07:58:59.184Z
2.685434,49.951767,343,2022-08-16T07:59:03.234Z
2.680736,49.951584,343,2022-08-16T07:59:07.394Z
2.673612,49.951389,335,2022-08-16T07:59:13.664Z
2.655511,49.966873,282,2022-08-16T07:59:55.674Z
2.661512,49.968567,251,2022-08-16T08:00:02.644Z
2.696493,49.970352,274,2022-08-16T08:00:40.044Z
2.711916,49.971407,419,2022-08-16T08:00:55.684Z
2.716518,49.971826,450,2022-08-16T08:01:00.294Z
2.722947,49.972412,457,2022-08-16T08:01:06.284Z
2.72743,49.972943,457,2022-08-16T08:01:10.134Z
2.733146,49.973688,465,2022-08-16T08:01:14.884Z
2.733888,49.973781,465,2022-08-16T08:01:15.583Z
2.73708,49.974246,465,2022-08-16T08:01:18.194Z
2.747324,49.975876,549,2022-08-16T08:01:26.494Z
2.756773,49.977585,640,2022-08-16T08:01:34.774Z
2.759592,49.978134,648,2022-08-16T08:01:37.083Z
2.792407,49.973419,610,2022-08-16T08:02:04.374Z
2.794684,49.971267,617,2022-08-16T08:02:07.274Z
2.797683,49.96701,632,2022-08-16T08:02:12.344Z
2.798099,49.966053,632,2022-08-16T08:02:13.524Z
2.798619,49.964238,632,2022-08-16T08:02:15.644Z
2.798912,49.962296,632,2022-08-16T08:02:17.624Z
2.798912,49.959686,632,2022-08-16T08:02:20.333Z
2.797611,49.955566,625,2022-08-16T08:02:24.814Z
2.785108,49.945477,625,2022-08-16T08:02:38.114Z
2.781276,49.944351,625,2022-08-16T08:02:40.974Z
2.756918,49.942749,640,2022-08-16T08:02:56.534Z
2.748512,49.942591,625,2022-08-16T08:03:01.884Z
2.738415,49.9422,625,2022-08-16T08:03:08.464Z
2.732552,49.941892,632,2022-08-16T08:03:12.083Z
2.723164,49.941193,625,2022-08-16T08:03:18.394Z
2.718894,49.940822,632,2022-08-16T08:03:21.384Z
2.713262,49.940277,625,2022-08-16T08:03:25.174Z
2.704938,49.939425,632,2022-08-16T08:03:31.024Z
2.700324,49.93895,632,2022-08-16T08:03:34.324Z
2.673612,49.936492,640,2022-08-16T08:03:54.994Z
2.67042,49.936213,648,2022-08-16T08:03:57.534Z
2.662848,49.935701,625,2022-08-16T08:04:03.684Z
2.652827,49.935049,602,2022-08-16T08:04:12.284Z
2.650813,49.934967,594,2022-08-16T08:04:13.833Z
2.636496,49.938168,572,2022-08-16T08:04:27.484Z
2.634189,49.940048,564,2022-08-16T08:04:31.034Z
2.631948,49.943298,533,2022-08-16T08:04:35.634Z
2.63137,49.94545,518,2022-08-16T08:04:38.734Z
2.631298,49.947876,503,2022-08-16T08:04:42.074Z
2.631671,49.949946,495,2022-08-16T08:04:44.984Z
2.632599,49.952637,480,2022-08-16T08:04:48.994Z
2.634261,49.956299,465,2022-08-16T08:04:54.374Z
2.636068,49.959778,442,2022-08-16T08:04:59.534Z
2.638426,49.962794,419,2022-08-16T08:05:04.324Z
2.641128,49.964859,404,2022-08-16T08:05:08.244Z
2.718177,49.97168,427,2022-08-16T08:06:29.583Z
2.787853,49.974335,625,2022-08-16T08:07:23.424Z
2.789043,49.973967,632,2022-08-16T08:07:24.394Z
2.794833,49.971407,632,2022-08-16T08:07:29.114Z
2.796837,49.970103,632,2022-08-16T08:07:31.094Z
2.801731,49.96463,625,2022-08-16T08:07:38.083Z
2.802701,49.957953,602,2022-08-16T08:07:45.354Z
2.802092,49.956024,594,2022-08-16T08:07:47.384Z
2.799201,49.951721,579,2022-08-16T08:07:52.464Z
2.795649,49.948689,587,2022-08-16T08:07:56.554Z
2.784456,49.944168,625,2022-08-16T08:08:06.074Z
2.763278,49.943253,602,2022-08-16T08:08:21.374Z
2.749762,49.94339,579,2022-08-16T08:08:30.814Z
2.744269,49.943436,587,2022-08-16T08:08:35.014Z
2.741163,49.943429,594,2022-08-16T08:08:37.124Z
2.735596,49.943429,594,2022-08-16T08:08:41.314Z
2.729018,49.94339,602,2022-08-16T08:08:46.554Z
2.723453,49.943344,594,2022-08-16T08:08:50.944Z
2.716586,49.943344,602,2022-08-16T08:08:56.494Z
2.713695,49.943298,610,2022-08-16T08:08:58.934Z
2.710226,49.943253,617,2022-08-16T08:09:01.904Z
2.707335,49.943207,617,2022-08-16T08:09:04.333Z
2.704121,49.943149,625,2022-08-16T08:09:07.134Z
2.694991,49.942963,610,2022-08-16T08:09:15.333Z
2.693313,49.942978,610,2022-08-16T08:09:16.784Z
2.682326,49.942703,602,2022-08-16T08:09:26.634Z
2.667451,49.942172,594,2022-08-16T08:09:40.094Z
