long,lat,elevation,time
2.763715,44.232651,3863,2022-08-10T14:56:17.670Z
2.765285,44.231644,3879,2022-08-10T14:56:18.570Z
2.766076,44.231143,3871,2022-08-10T14:56:19.190Z
2.781015,44.221414,3978,2022-08-10T14:56:28.600Z
2.784163,44.219319,4001,2022-08-10T14:56:30.510Z
2.792358,44.214478,4077,2022-08-10T14:56:35.420Z
2.794059,44.213516,4100,2022-08-10T14:56:36.400Z
2.797025,44.211917,4122,2022-08-10T14:56:38.110Z
2.801775,44.209488,4176,2022-08-10T14:56:40.820Z
2.802495,44.209122,4183,2022-08-10T14:56:41.210Z
2.805131,44.207821,4206,2022-08-10T14:56:42.780Z
2.806026,44.207336,4214,2022-08-10T14:56:43.390Z
2.816751,44.201981,4313,2022-08-10T14:56:49.310Z
2.817658,44.201536,4321,2022-08-10T14:56:49.870Z
2.8194,44.200652,4343,2022-08-10T14:56:50.820Z
2.820282,44.200195,4359,2022-08-10T14:56:51.210Z
2.82831,44.196136,4427,2022-08-10T14:56:55.700Z
2.829176,44.195663,4435,2022-08-10T14:56:56.290Z
2.830118,44.195205,4442,2022-08-10T14:56:56.900Z
2.830788,44.194832,4450,2022-08-10T14:56:57.210Z
2.836435,44.1919,4496,2022-08-10T14:57:00.490Z
2.840751,44.189665,4526,2022-08-10T14:57:02.900Z
2.841797,44.189107,4534,2022-08-10T14:57:03.400Z
2.844437,44.187698,4549,2022-08-10T14:57:04.820Z
2.846225,44.186737,4564,2022-08-10T14:57:05.960Z
2.853315,44.182983,4625,2022-08-10T14:57:09.970Z
2.865579,44.176529,4724,2022-08-10T14:57:16.650Z
2.866451,44.176072,4717,2022-08-10T14:57:17.230Z
2.867368,44.175613,4724,2022-08-10T14:57:17.850Z
2.868282,44.175141,4732,2022-08-10T14:57:18.410Z
2.869328,44.174536,4747,2022-08-10T14:57:18.830Z
2.87044,44.173977,4755,2022-08-10T14:57:19.430Z
2.871552,44.173418,4763,2022-08-10T14:57:20.100Z
2.880641,44.168577,4823,2022-08-10T14:57:25.060Z
2.881548,44.168106,4823,2022-08-10T14:57:25.580Z
2.882953,44.167328,4831,2022-08-10T14:57:26.420Z
2.883911,44.166855,4839,2022-08-10T14:57:26.780Z
2.885023,44.166249,4831,2022-08-10T14:57:27.320Z
2.885742,44.165877,4854,2022-08-10T14:57:27.790Z
2.888293,44.164527,4854,2022-08-10T14:57:29.270Z
2.889012,44.164108,4862,2022-08-10T14:57:29.820Z
2.889979,44.16362,4862,2022-08-10T14:57:30.070Z
2.892534,44.162247,4884,2022-08-10T14:57:31.400Z
2.893237,44.16188,4884,2022-08-10T14:57:31.860Z
2.897906,44.159406,4900,2022-08-10T14:57:34.360Z
2.898625,44.159034,4915,2022-08-10T14:57:34.820Z
2.902562,44.156982,4938,2022-08-10T14:57:36.870Z
2.905884,44.155197,4953,2022-08-10T14:57:38.700Z
2.907034,44.154602,4961,2022-08-10T14:57:39.330Z
2.909807,44.153122,4991,2022-08-10T14:57:40.930Z
2.910592,44.152703,4983,2022-08-10T14:57:41.250Z
2.912423,44.151725,4999,2022-08-10T14:57:42.190Z
2.913535,44.15112,4999,2022-08-10T14:57:42.850Z
2.915039,44.150329,5014,2022-08-10T14:57:43.580Z
2.915976,44.149841,5022,2022-08-10T14:57:44.070Z
2.917892,44.148834,5037,2022-08-10T14:57:45.180Z
2.934627,44.139999,5159,2022-08-10T14:57:53.840Z
2.936685,44.138923,5174,2022-08-10T14:57:55.110Z
2.939758,44.13734,5197,2022-08-10T14:57:56.680Z
2.940695,44.136841,5212,2022-08-10T14:57:57.160Z
2.942766,44.135711,5227,2022-08-10T14:57:58.250Z
2.949633,44.132173,5281,2022-08-10T14:58:01.860Z
2.950532,44.131668,5288,2022-08-10T14:58:02.260Z
2.952448,44.130661,5304,2022-08-10T14:58:03.290Z
2.958516,44.127502,5342,2022-08-10T14:58:06.510Z
2.959602,44.126907,5357,2022-08-10T14:58:07.230Z
2.961339,44.125982,5372,2022-08-10T14:58:08.110Z
2.96245,44.125423,5387,2022-08-10T14:58:08.740Z
2.965851,44.123608,5403,2022-08-10T14:58:10.350Z
2.966756,44.123108,5418,2022-08-10T14:58:10.980Z
2.968467,44.122211,5425,2022-08-10T14:58:11.910Z
2.969438,44.121735,5441,2022-08-10T14:58:12.470Z
2.970363,44.121233,5448,2022-08-10T14:58:12.910Z
2.971475,44.120628,5448,2022-08-10T14:58:13.610Z
2.973698,44.119464,5479,2022-08-10T14:58:14.620Z
2.974483,44.119045,5486,2022-08-10T14:58:15.200Z
2.976706,44.117882,5509,2022-08-10T14:58:16.210Z
2.977818,44.117276,5525,2022-08-10T14:58:16.810Z
2.979715,44.116299,5540,2022-08-10T14:58:17.830Z
2.980616,44.115784,5555,2022-08-10T14:58:18.380Z
2.981766,44.115189,5563,2022-08-10T14:58:18.990Z
2.982657,44.114716,5578,2022-08-10T14:58:19.400Z
2.986385,44.112761,5601,2022-08-10T14:58:21.420Z
2.987104,44.112342,5624,2022-08-10T14:58:21.820Z
2.988792,44.111481,5639,2022-08-10T14:58:22.820Z
2.990832,44.110387,5654,2022-08-10T14:58:23.840Z
2.991943,44.109782,5669,2022-08-10T14:58:24.450Z
2.993382,44.10899,5677,2022-08-10T14:58:25.360Z
2.994494,44.108385,5685,2022-08-10T14:58:25.900Z
2.996521,44.107315,5692,2022-08-10T14:58:26.960Z
2.997287,44.106903,5700,2022-08-10T14:58:27.480Z
2.998941,44.106011,5707,2022-08-10T14:58:28.270Z
3.000052,44.105406,5723,2022-08-10T14:58:28.810Z
3.000772,44.105033,5723,2022-08-10T14:58:29.350Z
3.006723,44.101821,5753,2022-08-10T14:58:32.400Z
3.007635,44.101318,5768,2022-08-10T14:58:32.940Z
3.012281,44.098842,5799,2022-08-10T14:58:35.390Z
3.013,44.098423,5791,2022-08-10T14:58:35.920Z
3.014832,44.097445,5806,2022-08-10T14:58:36.930Z
3.015943,44.09684,5814,2022-08-10T14:58:37.320Z
3.017663,44.095963,5829,2022-08-10T14:58:38.420Z
3.018749,44.095367,5845,2022-08-10T14:58:39.010Z
3.019899,44.094772,5852,2022-08-10T14:58:39.440Z
3.026222,44.091431,5898,2022-08-10T14:58:42.920Z
3.03942,44.084457,6005,2022-08-10T14:58:50.050Z
3.040339,44.083969,6012,2022-08-10T14:58:50.640Z
3.042191,44.082962,6027,2022-08-10T14:58:51.570Z
3.045896,44.080994,6058,2022-08-10T14:58:53.700Z
3.04681,44.0805,6066,2022-08-10T14:58:53.990Z
3.0496,44.079025,6081,2022-08-10T14:58:55.570Z
3.050537,44.078545,6096,2022-08-10T14:58:56.110Z
3.067741,44.069229,6203,2022-08-10T14:59:05.310Z
3.06921,44.068451,6226,2022-08-10T14:59:06.210Z
3.07009,44.067931,6226,2022-08-10T14:59:06.620Z
3.075714,44.064952,6256,2022-08-10T14:59:09.640Z
3.076826,44.064347,6264,2022-08-10T14:59:10.210Z
3.081857,44.061676,6302,2022-08-10T14:59:13.090Z
3.082943,44.061081,6317,2022-08-10T14:59:13.480Z
3.083888,44.060576,6325,2022-08-10T14:59:14.090Z
3.084795,44.060074,6325,2022-08-10T14:59:14.500Z
3.086897,44.058947,6340,2022-08-10T14:59:15.670Z
3.088008,44.058341,6340,2022-08-10T14:59:16.150Z
3.100891,44.051422,6439,2022-08-10T14:59:23.150Z
3.102041,44.050827,6439,2022-08-10T14:59:23.750Z
3.102984,44.050334,6439,2022-08-10T14:59:24.330Z
3.119415,44.041626,6553,2022-08-10T14:59:32.920Z
3.133981,44.033901,6645,2022-08-10T14:59:40.680Z
3.134766,44.033482,6652,2022-08-10T14:59:41.100Z
3.136662,44.032458,6668,2022-08-10T14:59:42.120Z
3.137619,44.031967,6668,2022-08-10T14:59:42.580Z
3.138768,44.031372,6668,2022-08-10T14:59:43.330Z
3.13967,44.030876,6683,2022-08-10T14:59:43.710Z
3.16023,44.019882,6797,2022-08-10T14:59:54.380Z
3.180861,44.008759,6904,2022-08-10T15:00:05.120Z
3.181628,44.008347,6911,2022-08-10T15:00:05.530Z
3.182569,44.007832,6919,2022-08-10T15:00:06.140Z
3.184311,44.006882,6927,2022-08-10T15:00:06.960Z
3.185316,44.006389,6942,2022-08-10T15:00:07.490Z
3.188782,44.004527,6957,2022-08-10T15:00:09.290Z
3.18974,44.003998,6965,2022-08-10T15:00:09.790Z
3.196702,44.000244,6995,2022-08-10T15:00:13.390Z
3.197675,43.999732,7003,2022-08-10T15:00:13.820Z
3.199572,43.998708,7010,2022-08-10T15:00:14.910Z
3.22123,43.987152,7132,2022-08-10T15:00:25.900Z
3.22321,43.986099,7140,2022-08-10T15:00:26.960Z
3.223976,43.985687,7140,2022-08-10T15:00:27.470Z
3.22573,43.984742,7148,2022-08-10T15:00:28.410Z
3.249143,43.972229,7269,2022-08-10T15:00:40.190Z
3.261726,43.965408,7330,2022-08-10T15:00:46.580Z
3.262939,43.964767,7330,2022-08-10T15:00:47.250Z
3.263706,43.964355,7338,2022-08-10T15:00:47.850Z
3.26492,43.963715,7346,2022-08-10T15:00:48.330Z
3.275364,43.958021,7399,2022-08-10T15:00:53.530Z
3.276417,43.957489,7407,2022-08-10T15:00:54.060Z
3.278176,43.956532,7407,2022-08-10T15:00:55.080Z
3.279354,43.95588,7422,2022-08-10T15:00:55.430Z
3.280377,43.955338,7430,2022-08-10T15:00:55.950Z
3.289575,43.950394,7460,2022-08-10T15:01:00.860Z
3.290789,43.949753,7468,2022-08-10T15:01:01.250Z
3.291938,43.949112,7475,2022-08-10T15:01:01.950Z
3.292769,43.9487,7475,2022-08-10T15:01:02.210Z
3.294749,43.947601,7490,2022-08-10T15:01:03.330Z
3.295962,43.94696,7498,2022-08-10T15:01:03.950Z
3.297795,43.946011,7498,2022-08-10T15:01:04.790Z
3.298773,43.94545,7506,2022-08-10T15:01:05.260Z
3.303811,43.942799,7536,2022-08-10T15:01:07.820Z
3.304841,43.942245,7536,2022-08-10T15:01:08.870Z
3.307268,43.940964,7559,2022-08-10T15:01:09.530Z
3.308258,43.940378,7551,2022-08-10T15:01:10.010Z
3.310285,43.939307,7567,2022-08-10T15:01:11.050Z
3.311356,43.938766,7567,2022-08-10T15:01:11.560Z
3.313555,43.937585,7582,2022-08-10T15:01:12.560Z
3.31455,43.937027,7582,2022-08-10T15:01:13.080Z
3.31538,43.936615,7582,2022-08-10T15:01:13.600Z
3.332977,43.927111,7681,2022-08-10T15:01:22.260Z
3.33422,43.926459,7681,2022-08-10T15:01:22.780Z
3.335245,43.925903,7696,2022-08-10T15:01:23.330Z
3.34291,43.921738,7734,2022-08-10T15:01:26.990Z
3.344123,43.921097,7750,2022-08-10T15:01:27.710Z
3.352465,43.916543,7780,2022-08-10T15:01:31.830Z
3.353707,43.915891,7795,2022-08-10T15:01:32.250Z
3.357537,43.913818,7803,2022-08-10T15:01:34.220Z
3.362838,43.910934,7841,2022-08-10T15:01:36.820Z
3.364052,43.910294,7841,2022-08-10T15:01:37.580Z
3.365871,43.909281,7864,2022-08-10T15:01:38.310Z
3.366721,43.908862,7864,2022-08-10T15:01:38.750Z
3.37326,43.905324,7879,2022-08-10T15:01:41.960Z
3.374438,43.904672,7887,2022-08-10T15:01:42.780Z
3.37653,43.903555,7894,2022-08-10T15:01:43.570Z
3.382895,43.900177,7925,2022-08-10T15:01:46.650Z
3.384108,43.89949,7932,2022-08-10T15:01:47.260Z
3.397905,43.89212,7978,2022-08-10T15:01:53.790Z
3.398736,43.891708,7986,2022-08-10T15:01:54.310Z
3.401053,43.890474,7993,2022-08-10T15:01:55.400Z
3.401903,43.890055,7993,2022-08-10T15:01:55.790Z
3.403146,43.889403,8009,2022-08-10T15:01:56.340Z
3.42288,43.878845,8085,2022-08-10T15:02:05.920Z
3.42371,43.878387,8085,2022-08-10T15:02:06.320Z
3.425576,43.877393,8108,2022-08-10T15:02:07.200Z
3.429523,43.875275,8115,2022-08-10T15:02:09.140Z
3.430546,43.874693,8131,2022-08-10T15:02:09.550Z
3.432844,43.873489,8131,2022-08-10T15:02:10.770Z
3.434122,43.872803,8146,2022-08-10T15:02:11.340Z
3.437217,43.871108,8153,2022-08-10T15:02:12.820Z
3.438459,43.870457,8169,2022-08-10T15:02:13.420Z
3.441595,43.868774,8176,2022-08-10T15:02:14.920Z
3.442579,43.868175,8192,2022-08-10T15:02:15.480Z
3.445064,43.866825,8192,2022-08-10T15:02:16.620Z
3.448007,43.865243,8214,2022-08-10T15:02:17.880Z
3.450099,43.864125,8230,2022-08-10T15:02:18.990Z
3.451342,43.863427,8230,2022-08-10T15:02:19.630Z
3.453369,43.86231,8237,2022-08-10T15:02:20.610Z
3.454219,43.861844,8237,2022-08-10T15:02:21.020Z
3.455462,43.861193,8252,2022-08-10T15:02:21.610Z
3.462524,43.857329,8283,2022-08-10T15:02:24.930Z
3.463568,43.856735,8291,2022-08-10T15:02:25.490Z
3.464617,43.856165,8291,2022-08-10T15:02:26.000Z
3.465676,43.855637,8298,2022-08-10T15:02:26.480Z
3.46756,43.854582,8306,2022-08-10T15:02:27.400Z
3.468345,43.854117,8306,2022-08-10T15:02:27.840Z
3.469195,43.853698,8313,2022-08-10T15:02:28.170Z
3.473979,43.851105,8336,2022-08-10T15:02:30.450Z
3.486786,43.844201,8390,2022-08-10T15:02:36.570Z
3.48784,43.843643,8390,2022-08-10T15:02:37.140Z
3.498826,43.837738,8443,2022-08-10T15:02:42.240Z
3.499865,43.837172,8443,2022-08-10T15:02:42.790Z
3.501173,43.83652,8451,2022-08-10T15:02:43.330Z
3.502023,43.836054,8458,2022-08-10T15:02:43.860Z
3.504116,43.834937,8466,2022-08-10T15:02:44.830Z
3.50515,43.834351,8466,2022-08-10T15:02:45.260Z
3.507258,43.833206,8473,2022-08-10T15:02:46.260Z
3.508301,43.832656,8481,2022-08-10T15:02:46.870Z
3.520987,43.825859,8542,2022-08-10T15:02:52.740Z
3.521838,43.825394,8542,2022-08-10T15:02:53.190Z
3.525462,43.823456,8573,2022-08-10T15:02:54.940Z
3.526739,43.822769,8565,2022-08-10T15:02:55.360Z
3.527569,43.822311,8573,2022-08-10T15:02:55.970Z
3.5284,43.821854,8573,2022-08-10T15:02:56.400Z
3.530508,43.820755,8588,2022-08-10T15:02:57.330Z
3.532679,43.819611,8595,2022-08-10T15:02:58.400Z
3.534787,43.818466,8611,2022-08-10T15:02:59.300Z
3.537725,43.816864,8611,2022-08-10T15:03:00.790Z
3.539003,43.816177,8626,2022-08-10T15:03:01.390Z
3.543666,43.81366,8633,2022-08-10T15:03:03.500Z
3.544496,43.813156,8633,2022-08-10T15:03:03.950Z
3.547734,43.811428,8656,2022-08-10T15:03:05.320Z
3.549369,43.810544,8664,2022-08-10T15:03:06.290Z
3.555929,43.806931,8679,2022-08-10T15:03:09.240Z
3.55702,43.806354,8687,2022-08-10T15:03:09.840Z
3.558101,43.805786,8694,2022-08-10T15:03:10.380Z
3.563147,43.802994,8717,2022-08-10T15:03:12.800Z
3.568257,43.800156,8740,2022-08-10T15:03:15.140Z
3.569314,43.799604,8740,2022-08-10T15:03:15.660Z
3.571642,43.798325,8748,2022-08-10T15:03:16.850Z
3.573565,43.797276,8755,2022-08-10T15:03:17.700Z
3.575858,43.79599,8763,2022-08-10T15:03:18.830Z
3.577136,43.795303,8778,2022-08-10T15:03:19.310Z
3.580968,43.793198,8793,2022-08-10T15:03:21.240Z
3.586709,43.790014,8809,2022-08-10T15:03:23.840Z
3.588017,43.789316,8824,2022-08-10T15:03:24.600Z
3.590175,43.788152,8832,2022-08-10T15:03:25.450Z
3.599592,43.783078,8862,2022-08-10T15:03:29.750Z
3.600641,43.782486,8877,2022-08-10T15:03:30.320Z
3.602813,43.781342,8877,2022-08-10T15:03:31.310Z
3.605608,43.779819,8893,2022-08-10T15:03:32.690Z
3.606645,43.779236,8900,2022-08-10T15:03:33.190Z
3.609009,43.777957,8908,2022-08-10T15:03:34.150Z
3.610095,43.777405,8915,2022-08-10T15:03:34.800Z
3.611372,43.776718,8931,2022-08-10T15:03:35.440Z
3.613325,43.775676,8923,2022-08-10T15:03:36.150Z
3.621499,43.771254,8954,2022-08-10T15:03:40.030Z
3.622614,43.770676,8961,2022-08-10T15:03:40.450Z
3.623444,43.770218,8969,2022-08-10T15:03:41.060Z
3.624722,43.769531,8976,2022-08-10T15:03:41.450Z
3.627724,43.767883,8992,2022-08-10T15:03:42.960Z
3.629065,43.767197,8999,2022-08-10T15:03:43.460Z
3.634186,43.764411,9014,2022-08-10T15:03:45.880Z
3.635261,43.763809,9022,2022-08-10T15:03:46.520Z
3.638263,43.762161,9037,2022-08-10T15:03:47.690Z
3.639352,43.761571,9037,2022-08-10T15:03:48.300Z
3.644714,43.758636,9053,2022-08-10T15:03:50.700Z
3.645992,43.75795,9068,2022-08-10T15:03:51.440Z
3.648376,43.756636,9075,2022-08-10T15:03:52.500Z
3.650719,43.755341,9075,2022-08-10T15:03:53.580Z
3.651777,43.754728,9091,2022-08-10T15:03:54.110Z
3.660801,43.749793,9114,2022-08-10T15:03:58.160Z
3.661717,43.749281,9114,2022-08-10T15:03:58.640Z
3.670519,43.744446,9144,2022-08-10T15:04:02.720Z
3.671414,43.743988,9144,2022-08-10T15:04:03.240Z
3.673357,43.742903,9152,2022-08-10T15:04:04.020Z
3.674665,43.742205,9159,2022-08-10T15:04:04.630Z
3.677865,43.740417,9167,2022-08-10T15:04:06.210Z
3.679206,43.739731,9174,2022-08-10T15:04:06.730Z
3.680289,43.739133,9190,2022-08-10T15:04:07.250Z
3.686999,43.735474,9197,2022-08-10T15:04:10.340Z
3.687893,43.73497,9197,2022-08-10T15:04:10.750Z
3.688921,43.734384,9205,2022-08-10T15:04:11.290Z
3.689837,43.733919,9205,2022-08-10T15:04:11.740Z
3.691145,43.733221,9205,2022-08-10T15:04:12.310Z
3.692237,43.73259,9213,2022-08-10T15:04:12.800Z
3.705532,43.725353,9243,2022-08-10T15:04:18.990Z
3.706905,43.724608,9243,2022-08-10T15:04:19.480Z
3.709291,43.723297,9243,2022-08-10T15:04:20.530Z
3.710371,43.7227,9258,2022-08-10T15:04:21.100Z
3.71436,43.720558,9258,2022-08-10T15:04:22.960Z
3.720049,43.717393,9274,2022-08-10T15:04:25.600Z
3.721357,43.716694,9274,2022-08-10T15:04:26.130Z
3.723343,43.715607,9281,2022-08-10T15:04:27.070Z
3.72757,43.713296,9296,2022-08-10T15:04:28.900Z
3.728645,43.712677,9304,2022-08-10T15:04:29.470Z
3.731493,43.711108,9304,2022-08-10T15:04:30.780Z
3.732867,43.71041,9312,2022-08-10T15:04:31.330Z
3.734632,43.709432,9312,2022-08-10T15:04:32.140Z
3.73594,43.708734,9319,2022-08-10T15:04:32.760Z
3.737012,43.708099,9319,2022-08-10T15:04:33.190Z
3.739014,43.707012,9335,2022-08-10T15:04:34.090Z
3.740142,43.706406,9335,2022-08-10T15:04:34.790Z
3.743655,43.704483,9342,2022-08-10T15:04:36.290Z
3.744997,43.703751,9350,2022-08-10T15:04:36.790Z
3.746992,43.702682,9357,2022-08-10T15:04:37.790Z
3.748365,43.701937,9357,2022-08-10T15:04:38.270Z
3.753875,43.698898,9373,2022-08-10T15:04:40.770Z
3.755216,43.698166,9373,2022-08-10T15:04:41.500Z
3.757193,43.697096,9380,2022-08-10T15:04:42.390Z
3.758346,43.696472,9388,2022-08-10T15:04:42.920Z
3.765883,43.692352,9403,2022-08-10T15:04:46.230Z
3.767225,43.69162,9418,2022-08-10T15:04:46.780Z
3.770355,43.689926,9426,2022-08-10T15:04:48.230Z
3.777061,43.686264,9441,2022-08-10T15:04:51.260Z
3.778185,43.685644,9441,2022-08-10T15:04:51.790Z
3.779035,43.685179,9441,2022-08-10T15:04:52.140Z
3.781532,43.683838,9434,2022-08-10T15:04:53.320Z
3.782427,43.683334,9441,2022-08-10T15:04:53.600Z
3.802292,43.672485,9456,2022-08-10T15:05:02.500Z
3.804591,43.671204,9449,2022-08-10T15:05:03.430Z
3.805716,43.670608,9456,2022-08-10T15:05:03.930Z
3.80709,43.669863,9456,2022-08-10T15:05:04.590Z
3.809378,43.668606,9456,2022-08-10T15:05:05.520Z
3.810752,43.667861,9456,2022-08-10T15:05:06.110Z
3.817877,43.663971,9449,2022-08-10T15:05:09.280Z
3.819218,43.663193,9456,2022-08-10T15:05:09.890Z
3.821518,43.661911,9449,2022-08-10T15:05:10.890Z
3.824092,43.660552,9456,2022-08-10T15:05:11.900Z
3.830332,43.65715,9456,2022-08-10T15:05:14.600Z
3.831482,43.656502,9456,2022-08-10T15:05:15.170Z
3.83359,43.655365,9464,2022-08-10T15:05:15.980Z
3.834752,43.654733,9449,2022-08-10T15:05:16.450Z
3.843122,43.650125,9449,2022-08-10T15:05:20.070Z
3.844103,43.649613,9449,2022-08-10T15:05:20.540Z
