long,lat,elevation,time
5.110367,43.851791,5806,2022-08-10T16:04:19.840Z
5.107662,43.857515,5799,2022-08-10T16:04:23.430Z
5.107204,43.858493,5799,2022-08-10T16:04:24.100Z
5.106471,43.859985,5799,2022-08-10T16:04:24.930Z
5.1057,43.861844,5806,2022-08-10T16:04:26.070Z
5.104874,43.863693,5806,2022-08-10T16:04:27.140Z
5.104523,43.864544,5806,2022-08-10T16:04:27.560Z
5.102692,43.868967,5799,2022-08-10T16:04:30.170Z
5.102383,43.869827,5799,2022-08-10T16:04:30.720Z
5.101425,43.872253,5791,2022-08-10T16:04:32.130Z
5.101169,43.87294,5799,2022-08-10T16:04:32.450Z
5.098614,43.879944,5784,2022-08-10T16:04:36.480Z
5.09831,43.880838,5791,2022-08-10T16:04:36.990Z
5.097918,43.881908,5791,2022-08-10T16:04:37.610Z
5.097525,43.882979,5791,2022-08-10T16:04:38.240Z
5.096937,43.884748,5791,2022-08-10T16:04:39.280Z
5.096348,43.886564,5791,2022-08-10T16:04:40.160Z
5.094782,43.891434,5799,2022-08-10T16:04:42.900Z
5.094517,43.892336,5806,2022-08-10T16:04:43.440Z
5.094256,43.893034,5791,2022-08-10T16:04:43.830Z
5.093929,43.894152,5799,2022-08-10T16:04:44.500Z
5.093696,43.89505,5799,2022-08-10T16:04:44.900Z
5.093406,43.895967,5799,2022-08-10T16:04:45.460Z
5.093121,43.896881,5806,2022-08-10T16:04:45.750Z
5.092882,43.897783,5799,2022-08-10T16:04:46.380Z
5.09261,43.898712,5806,2022-08-10T16:04:46.820Z
5.092099,43.900543,5814,2022-08-10T16:04:47.920Z
5.09178,43.901642,5822,2022-08-10T16:04:48.490Z
5.090949,43.904572,5829,2022-08-10T16:04:50.090Z
5.090724,43.90551,5829,2022-08-10T16:04:50.660Z
5.090267,43.907372,5837,2022-08-10T16:04:51.860Z
5.089351,43.91105,5875,2022-08-10T16:04:53.510Z
5.089155,43.911795,5867,2022-08-10T16:04:53.990Z
5.086081,43.925155,5951,2022-08-10T16:05:01.270Z
5.085392,43.928329,5974,2022-08-10T16:05:02.800Z
5.085166,43.929252,5974,2022-08-10T16:05:03.390Z
5.083989,43.934466,5997,2022-08-10T16:05:06.130Z
5.083732,43.935379,6020,2022-08-10T16:05:06.640Z
5.083269,43.937399,6027,2022-08-10T16:05:07.740Z
5.083008,43.938516,6027,2022-08-10T16:05:08.400Z
5.082518,43.940552,6050,2022-08-10T16:05:09.560Z
5.082263,43.941696,6050,2022-08-10T16:05:10.080Z
5.082007,43.942795,6066,2022-08-10T16:05:10.730Z
5.081765,43.94373,6058,2022-08-10T16:05:11.150Z
5.081635,43.944475,6081,2022-08-10T16:05:11.590Z
5.081438,43.945219,6073,2022-08-10T16:05:11.970Z
5.080794,43.947968,6104,2022-08-10T16:05:13.620Z
5.080538,43.949112,6104,2022-08-10T16:05:14.040Z
5.080091,43.950943,6111,2022-08-10T16:05:15.140Z
5.079411,43.953738,6126,2022-08-10T16:05:16.660Z
5.07915,43.954856,6134,2022-08-10T16:05:17.170Z
5.078888,43.955926,6142,2022-08-10T16:05:17.730Z
5.07728,43.962799,6187,2022-08-10T16:05:21.430Z
5.076991,43.963887,6187,2022-08-10T16:05:21.930Z
5.076534,43.965749,6203,2022-08-10T16:05:22.990Z
5.076067,43.967789,6226,2022-08-10T16:05:24.230Z
5.075364,43.970764,6241,2022-08-10T16:05:25.690Z
5.075236,43.971497,6248,2022-08-10T16:05:26.150Z
5.074981,43.972641,6248,2022-08-10T16:05:26.640Z
5.074506,43.97464,6264,2022-08-10T16:05:27.730Z
5.074278,43.975571,6279,2022-08-10T16:05:28.350Z
5.073831,43.977448,6271,2022-08-10T16:05:29.540Z
5.073448,43.979279,6287,2022-08-10T16:05:30.430Z
5.072937,43.981344,6302,2022-08-10T16:05:31.360Z
5.072675,43.982461,6317,2022-08-10T16:05:31.990Z
5.070765,43.990768,6347,2022-08-10T16:05:36.580Z
5.070321,43.992796,6378,2022-08-10T16:05:37.650Z
5.070125,43.993541,6393,2022-08-10T16:05:38.150Z
5.069935,43.994476,6386,2022-08-10T16:05:38.570Z
5.069679,43.995575,6401,2022-08-10T16:05:38.980Z
5.068621,44.000244,6431,2022-08-10T16:05:41.630Z
5.068402,44.00116,6424,2022-08-10T16:05:42.120Z
5.068146,44.002258,6431,2022-08-10T16:05:42.640Z
5.066997,44.007065,6469,2022-08-10T16:05:45.350Z
5.066741,44.008209,6477,2022-08-10T16:05:45.970Z
5.066422,44.009674,6477,2022-08-10T16:05:46.790Z
5.065809,44.012441,6507,2022-08-10T16:05:48.110Z
5.065547,44.013558,6515,2022-08-10T16:05:48.840Z
5.065286,44.014675,6507,2022-08-10T16:05:49.600Z
5.065081,44.015625,6523,2022-08-10T16:05:49.950Z
5.063716,44.021332,6553,2022-08-10T16:05:52.910Z
5.063586,44.022077,6553,2022-08-10T16:05:53.640Z
5.063324,44.023194,6576,2022-08-10T16:05:54.160Z
5.062589,44.026337,6591,2022-08-10T16:05:55.730Z
5.062408,44.027291,6599,2022-08-10T16:05:56.180Z
5.062147,44.028408,6607,2022-08-10T16:05:56.880Z
5.061428,44.031341,6629,2022-08-10T16:05:58.320Z
5.061297,44.032086,6622,2022-08-10T16:05:58.930Z
5.061101,44.032831,6637,2022-08-10T16:05:59.300Z
5.060673,44.034851,6645,2022-08-10T16:06:00.220Z
5.060447,44.03581,6645,2022-08-10T16:06:00.930Z
5.059971,44.037827,6660,2022-08-10T16:06:02.020Z
5.059466,44.03986,6675,2022-08-10T16:06:03.120Z
5.059204,44.040977,6683,2022-08-10T16:06:03.520Z
5.057504,44.048379,6736,2022-08-10T16:06:07.630Z
5.057242,44.049496,6736,2022-08-10T16:06:08.300Z
5.056202,44.054169,6759,2022-08-10T16:06:10.710Z
5.055947,44.055267,6759,2022-08-10T16:06:11.370Z
5.055116,44.058975,6789,2022-08-10T16:06:13.420Z
5.054888,44.059878,6805,2022-08-10T16:06:13.820Z
5.052433,44.070465,6866,2022-08-10T16:06:19.610Z
5.052306,44.071198,6881,2022-08-10T16:06:19.900Z
5.049942,44.081543,6934,2022-08-10T16:06:25.450Z
5.049751,44.082321,6942,2022-08-10T16:06:25.910Z
5.049526,44.083247,6942,2022-08-10T16:06:26.470Z
5.049304,44.084152,6949,2022-08-10T16:06:27.010Z
5.048346,44.088593,6980,2022-08-10T16:06:29.650Z
5.04809,44.089691,6980,2022-08-10T16:06:30.010Z
5.045152,44.10228,7071,2022-08-10T16:06:36.610Z
5.044948,44.103171,7079,2022-08-10T16:06:37.310Z
5.044686,44.104288,7079,2022-08-10T16:06:37.720Z
5.044294,44.10615,7094,2022-08-10T16:06:38.820Z
5.044066,44.10704,7094,2022-08-10T16:06:39.330Z
5.04381,44.108185,7109,2022-08-10T16:06:39.930Z
5.043299,44.110382,7125,2022-08-10T16:06:41.080Z
5.043108,44.111115,7125,2022-08-10T16:06:41.570Z
5.042921,44.112016,7132,2022-08-10T16:06:41.980Z
5.042332,44.114623,7148,2022-08-10T16:06:43.560Z
5.042071,44.11574,7163,2022-08-10T16:06:44.040Z
5.038997,44.129008,7247,2022-08-10T16:06:51.120Z
5.038764,44.129929,7239,2022-08-10T16:06:51.780Z
5.038509,44.131027,7254,2022-08-10T16:06:52.350Z
5.037998,44.133224,7262,2022-08-10T16:06:53.490Z
5.037742,44.134369,7277,2022-08-10T16:06:54.220Z
5.037359,44.1362,7292,2022-08-10T16:06:55.110Z
5.036912,44.138031,7300,2022-08-10T16:06:56.150Z
5.033504,44.152935,7384,2022-08-10T16:07:04.080Z
5.033242,44.154053,7399,2022-08-10T16:07:04.790Z
5.032785,44.155915,7422,2022-08-10T16:07:06.050Z
5.031281,44.162525,7452,2022-08-10T16:07:09.360Z
5.030888,44.164341,7468,2022-08-10T16:07:10.450Z
5.030627,44.165458,7475,2022-08-10T16:07:11.120Z
5.030365,44.166575,7483,2022-08-10T16:07:11.560Z
5.030169,44.16732,7490,2022-08-10T16:07:11.990Z
5.029758,44.169342,7498,2022-08-10T16:07:13.050Z
5.029515,44.170253,7506,2022-08-10T16:07:13.670Z
5.029056,44.172272,7513,2022-08-10T16:07:14.670Z
5.0288,44.17337,7529,2022-08-10T16:07:15.310Z
5.02703,44.1811,7559,2022-08-10T16:07:19.370Z
5.026884,44.182022,7574,2022-08-10T16:07:19.820Z
5.024521,44.192276,7643,2022-08-10T16:07:25.640Z
5.024283,44.193203,7650,2022-08-10T16:07:26.100Z
5.024073,44.194107,7658,2022-08-10T16:07:26.610Z
5.0239,44.195065,7650,2022-08-10T16:07:27.090Z
5.023499,44.196716,7666,2022-08-10T16:07:28.020Z
5.021406,44.205872,7719,2022-08-10T16:07:32.930Z
5.021144,44.20697,7734,2022-08-10T16:07:33.530Z
5.020883,44.208069,7734,2022-08-10T16:07:34.110Z
5.01968,44.21336,7780,2022-08-10T16:07:37.090Z
5.019444,44.214294,7780,2022-08-10T16:07:37.650Z
5.019313,44.215027,7780,2022-08-10T16:07:38.060Z
5.019117,44.215759,7795,2022-08-10T16:07:38.290Z
5.018675,44.217783,7803,2022-08-10T16:07:39.350Z
5.018407,44.218853,7811,2022-08-10T16:07:40.130Z
5.018005,44.22052,7818,2022-08-10T16:07:40.960Z
5.017875,44.221252,7826,2022-08-10T16:07:41.490Z
5.014605,44.235123,7925,2022-08-10T16:07:49.080Z
5.013362,44.240616,7963,2022-08-10T16:07:51.860Z
5.008694,44.26089,8077,2022-08-10T16:08:03.010Z
5.007608,44.265427,8108,2022-08-10T16:08:05.520Z
5.007421,44.266337,8123,2022-08-10T16:08:06.120Z
5.006954,44.268356,8115,2022-08-10T16:08:07.180Z
5.006282,44.271085,8146,2022-08-10T16:08:08.730Z
5.006104,44.272018,8153,2022-08-10T16:08:09.170Z
5.005612,44.274018,8161,2022-08-10T16:08:10.150Z
5.005478,44.274716,8161,2022-08-10T16:08:10.680Z
5.00521,44.275833,8176,2022-08-10T16:08:11.200Z
5.003749,44.282181,8207,2022-08-10T16:08:14.640Z
5.003536,44.283096,8222,2022-08-10T16:08:15.370Z
5.002866,44.286028,8237,2022-08-10T16:08:16.760Z
5.002665,44.286773,8245,2022-08-10T16:08:17.420Z
5.001787,44.290558,8260,2022-08-10T16:08:19.280Z
5.001593,44.291475,8260,2022-08-10T16:08:19.920Z
4.999315,44.301297,8329,2022-08-10T16:08:25.160Z
4.997079,44.310928,8382,2022-08-10T16:08:30.500Z
4.996817,44.312027,8397,2022-08-10T16:08:31.260Z
4.996435,44.31368,8412,2022-08-10T16:08:32.010Z
4.996167,44.314751,8412,2022-08-10T16:08:32.640Z
4.995967,44.315689,8420,2022-08-10T16:08:33.100Z
4.995564,44.317311,8420,2022-08-10T16:08:34.160Z
4.995183,44.318939,8435,2022-08-10T16:08:34.930Z
4.994594,44.321503,8451,2022-08-10T16:08:36.250Z
4.994425,44.322386,8451,2022-08-10T16:08:36.860Z
4.993679,44.325485,8481,2022-08-10T16:08:38.480Z
4.993286,44.327316,8496,2022-08-10T16:08:39.510Z
4.993085,44.328205,8504,2022-08-10T16:08:40.040Z
4.992828,44.329102,8512,2022-08-10T16:08:40.590Z
4.992698,44.329834,8504,2022-08-10T16:08:40.890Z
4.991978,44.332764,8527,2022-08-10T16:08:42.530Z
4.990004,44.341286,8580,2022-08-10T16:08:47.200Z
4.98982,44.342194,8580,2022-08-10T16:08:47.760Z
4.987659,44.351434,8649,2022-08-10T16:08:52.890Z
4.987525,44.352179,8641,2022-08-10T16:08:53.350Z
4.987257,44.35325,8641,2022-08-10T16:08:53.890Z
4.986877,44.354874,8664,2022-08-10T16:08:54.950Z
4.985247,44.361955,8717,2022-08-10T16:08:58.680Z
4.985046,44.362839,8710,2022-08-10T16:08:59.170Z
4.984654,44.36467,8717,2022-08-10T16:09:00.210Z
4.98364,44.368798,8740,2022-08-10T16:09:02.530Z
4.983104,44.371359,8763,2022-08-10T16:09:03.980Z
4.982836,44.372429,8778,2022-08-10T16:09:04.550Z
4.982627,44.373322,8786,2022-08-10T16:09:05.010Z
4.981515,44.378036,8801,2022-08-10T16:09:07.550Z
4.981295,44.378947,8801,2022-08-10T16:09:08.110Z
4.979488,44.38678,8824,2022-08-10T16:09:12.430Z
4.979226,44.387878,8816,2022-08-10T16:09:13.060Z
4.978572,44.390808,8839,2022-08-10T16:09:14.600Z
4.978012,44.393192,8832,2022-08-10T16:09:16.030Z
4.977788,44.394104,8832,2022-08-10T16:09:16.380Z
4.977544,44.395007,8832,2022-08-10T16:09:16.960Z
4.97733,44.395935,8824,2022-08-10T16:09:17.490Z
4.976405,44.399988,8832,2022-08-10T16:09:19.490Z
4.976271,44.400733,8839,2022-08-10T16:09:20.000Z
4.975802,44.402595,8832,2022-08-10T16:09:20.940Z
4.975534,44.403712,8847,2022-08-10T16:09:21.600Z
4.975303,44.404633,8832,2022-08-10T16:09:22.030Z
4.974529,44.408181,8839,2022-08-10T16:09:23.890Z
4.974322,44.409119,8839,2022-08-10T16:09:24.460Z
4.97406,44.410263,8832,2022-08-10T16:09:25.180Z
4.973145,44.413971,8839,2022-08-10T16:09:27.050Z
4.971648,44.420611,8839,2022-08-10T16:09:30.490Z
4.971444,44.421524,8832,2022-08-10T16:09:31.020Z
4.970912,44.423637,8847,2022-08-10T16:09:32.100Z
4.970725,44.424591,8832,2022-08-10T16:09:32.680Z
4.970006,44.427612,8847,2022-08-10T16:09:34.260Z
4.969875,44.428391,8839,2022-08-10T16:09:34.670Z
4.969371,44.43048,8839,2022-08-10T16:09:35.890Z
4.968031,44.436252,8839,2022-08-10T16:09:38.840Z
4.967782,44.437225,8839,2022-08-10T16:09:39.250Z
4.967521,44.43837,8847,2022-08-10T16:09:39.800Z
4.967294,44.439325,8839,2022-08-10T16:09:40.340Z
4.966409,44.443405,8847,2022-08-10T16:09:42.410Z
4.966155,44.444352,8847,2022-08-10T16:09:43.100Z
4.964839,44.449951,8870,2022-08-10T16:09:45.810Z
4.964614,44.450916,8877,2022-08-10T16:09:46.340Z
4.964213,44.452872,8885,2022-08-10T16:09:47.510Z
4.958823,44.475906,8992,2022-08-10T16:09:59.400Z
4.95745,44.48172,9014,2022-08-10T16:10:02.400Z
4.957188,44.482864,9014,2022-08-10T16:10:02.840Z
4.95673,44.484833,9022,2022-08-10T16:10:03.890Z
4.956273,44.486755,9045,2022-08-10T16:10:04.890Z
4.95604,44.487693,9030,2022-08-10T16:10:05.520Z
4.955638,44.489648,9045,2022-08-10T16:10:06.410Z
