long,lat,elevation,time
-22.605532,64.023148,1151,2022-08-02T13:18:16.120Z
-22.605469,64.024736,1181,2022-08-02T13:18:18.600Z
-22.605469,64.02725,1219,2022-08-02T13:18:21.880Z
-22.605426,64.028412,1234,2022-08-02T13:18:23.670Z
-22.605426,64.030243,1265,2022-08-02T13:18:25.790Z
-22.605359,64.031439,1273,2022-08-02T13:18:27.210Z
-22.605359,64.033488,1303,2022-08-02T13:18:29.480Z
-22.605359,64.034931,1326,2022-08-02T13:18:32.950Z
-22.605426,64.037109,1349,2022-08-02T13:18:35.870Z
-22.605359,64.038562,1372,2022-08-02T13:18:37.530Z
-22.605359,64.039353,1387,2022-08-02T13:18:38.690Z
-22.605359,64.040936,1417,2022-08-02T13:18:40.530Z
-22.605359,64.042984,1448,2022-08-02T13:18:42.000Z
-22.605426,64.043381,1455,2022-08-02T13:18:42.260Z
-22.605215,64.04512,1486,2022-08-02T13:18:44.670Z
-22.604898,64.046585,1509,2022-08-02T13:18:46.340Z
-22.60437,64.047684,1532,2022-08-02T13:18:47.880Z
-22.603821,64.048896,1562,2022-08-02T13:18:49.280Z
-22.602832,64.050107,1593,2022-08-02T13:18:50.840Z
-22.601733,64.051317,1623,2022-08-02T13:18:52.560Z
-22.600039,64.052856,1654,2022-08-02T13:18:54.500Z
-22.598328,64.05425,1684,2022-08-02T13:18:56.610Z
-22.596553,64.055466,1715,2022-08-02T13:18:58.300Z
-22.594373,64.056717,1745,2022-08-02T13:19:00.330Z
-22.592327,64.057663,1775,2022-08-02T13:19:01.990Z
-22.589319,64.058905,1806,2022-08-02T13:19:04.180Z
-22.587046,64.059769,1829,2022-08-02T13:19:05.270Z
-22.584721,64.060455,1859,2022-08-02T13:19:06.680Z
-22.581235,64.061371,1882,2022-08-02T13:19:08.620Z
-22.578442,64.061978,1913,2022-08-02T13:19:10.060Z
-22.574792,64.062653,1943,2022-08-02T13:19:12.060Z
-22.571741,64.063095,1966,2022-08-02T13:19:13.480Z
-22.568665,64.063477,1996,2022-08-02T13:19:15.040Z
-22.565707,64.063751,2019,2022-08-02T13:19:16.330Z
-22.562512,64.063933,2050,2022-08-02T13:19:17.860Z
-22.558735,64.064026,2080,2022-08-02T13:19:19.600Z
-22.555249,64.064072,2111,2022-08-02T13:19:21.420Z
-22.55303,64.064072,2118,2022-08-02T13:19:22.110Z
-22.551855,64.064072,2134,2022-08-02T13:19:22.770Z
-22.544165,64.063886,2195,2022-08-02T13:19:26.100Z
-22.539661,64.063747,2225,2022-08-02T13:19:28.110Z
-22.538452,64.063751,2240,2022-08-02T13:19:28.580Z
-22.535046,64.063653,2263,2022-08-02T13:19:30.070Z
-22.533728,64.063607,2278,2022-08-02T13:19:30.640Z
-22.530542,64.06356,2301,2022-08-02T13:19:32.110Z
-22.529367,64.063522,2309,2022-08-02T13:19:32.560Z
-22.522501,64.063385,2370,2022-08-02T13:19:35.610Z
-22.515529,64.063293,2423,2022-08-02T13:19:38.780Z
-22.50824,64.063248,2477,2022-08-02T13:19:41.810Z
-22.507289,64.063202,2492,2022-08-02T13:19:42.340Z
-22.505916,64.063202,2499,2022-08-02T13:19:42.830Z
-22.499894,64.063202,2560,2022-08-02T13:19:45.570Z
-22.498792,64.063188,2560,2022-08-02T13:19:46.370Z
-22.497676,64.063202,2576,2022-08-02T13:19:46.620Z
-22.489119,64.063202,2637,2022-08-02T13:19:50.160Z
-22.488025,64.063188,2659,2022-08-02T13:19:50.660Z
-22.48429,64.063188,2675,2022-08-02T13:19:52.230Z
-22.483098,64.06311,2697,2022-08-02T13:19:52.800Z
-22.475281,64.06279,2751,2022-08-02T13:19:56.200Z
-22.46609,64.062012,2812,2022-08-02T13:20:00.080Z
-22.464844,64.061838,2812,2022-08-02T13:20:00.640Z
-22.457483,64.06086,2850,2022-08-02T13:20:03.750Z
-22.456372,64.060684,2850,2022-08-02T13:20:04.250Z
-22.455286,64.060488,2858,2022-08-02T13:20:04.680Z
-22.450033,64.059494,2880,2022-08-02T13:20:07.190Z
-22.44397,64.058067,2911,2022-08-02T13:20:09.760Z
-22.438367,64.056531,2941,2022-08-02T13:20:12.430Z
-22.435244,64.055511,2957,2022-08-02T13:20:13.730Z
-22.434192,64.055181,2964,2022-08-02T13:20:14.450Z
-22.430279,64.053772,2987,2022-08-02T13:20:16.320Z
-22.429358,64.053412,2995,2022-08-02T13:20:16.740Z
-22.425403,64.051829,3010,2022-08-02T13:20:18.710Z
-22.421667,64.050107,3025,2022-08-02T13:20:20.620Z
-22.417074,64.047867,3048,2022-08-02T13:20:23.270Z
-22.415067,64.046677,3056,2022-08-02T13:20:24.530Z
-22.412849,64.045258,3063,2022-08-02T13:20:26.170Z
-22.411792,64.044662,3071,2022-08-02T13:20:26.380Z
-22.407275,64.041215,3086,2022-08-02T13:20:29.560Z
-22.406616,64.040634,3086,2022-08-02T13:20:30.110Z
-22.405877,64.039948,3094,2022-08-02T13:20:30.570Z
-22.40387,64.038025,3101,2022-08-02T13:20:32.210Z
-22.403447,64.037521,3109,2022-08-02T13:20:32.760Z
-22.399915,64.033069,3124,2022-08-02T13:20:36.180Z
-22.399538,64.03244,3132,2022-08-02T13:20:36.710Z
-22.398376,64.030415,3155,2022-08-02T13:20:38.100Z
-22.39806,64.029739,3155,2022-08-02T13:20:38.670Z
-22.395841,64.024841,3193,2022-08-02T13:20:42.150Z
-22.39552,64.024177,3200,2022-08-02T13:20:42.630Z
-22.394679,64.022095,3223,2022-08-02T13:20:44.140Z
-22.394468,64.021545,3223,2022-08-02T13:20:44.570Z
-22.393728,64.019577,3246,2022-08-02T13:20:46.080Z
-22.393433,64.01887,3254,2022-08-02T13:20:46.540Z
-22.392444,64.016682,3284,2022-08-02T13:20:48.130Z
-22.392114,64.015844,3292,2022-08-02T13:20:48.670Z
-22.391455,64.014448,3307,2022-08-02T13:20:49.860Z
-22.391193,64.013763,3315,2022-08-02T13:20:50.330Z
-22.389478,64.010258,3368,2022-08-02T13:20:52.780Z
-22.3875,64.006068,3429,2022-08-02T13:20:55.670Z
-22.385489,64.002045,3482,2022-08-02T13:20:58.820Z
-22.383376,63.997833,3543,2022-08-02T13:21:01.820Z
-22.382556,63.996292,3559,2022-08-02T13:21:02.980Z
-22.381791,63.994766,3581,2022-08-02T13:21:03.750Z
-22.381458,63.994058,3612,2022-08-02T13:21:04.240Z
-22.377502,63.986004,3726,2022-08-02T13:21:10.130Z
-22.376074,63.983211,3772,2022-08-02T13:21:12.050Z
-22.37577,63.982498,3772,2022-08-02T13:21:12.760Z
-22.374976,63.980977,3802,2022-08-02T13:21:13.780Z
-22.374536,63.980139,3810,2022-08-02T13:21:14.300Z
-22.372119,63.975111,3886,2022-08-02T13:21:18.120Z
-22.371756,63.974396,3894,2022-08-02T13:21:18.390Z
-22.370805,63.972427,3917,2022-08-02T13:21:19.940Z
-22.370488,63.971878,3924,2022-08-02T13:21:20.260Z
-22.36922,63.96936,3955,2022-08-02T13:21:22.200Z
-22.368798,63.968491,3962,2022-08-02T13:21:22.970Z
-22.367847,63.966522,3978,2022-08-02T13:21:24.240Z
-22.367505,63.965801,3985,2022-08-02T13:21:24.730Z
-22.361682,63.954116,4107,2022-08-02T13:21:32.730Z
-22.359265,63.949228,4161,2022-08-02T13:21:36.220Z
-22.358936,63.94853,4168,2022-08-02T13:21:36.790Z
-22.358234,63.947067,4176,2022-08-02T13:21:37.800Z
-22.357812,63.946198,4191,2022-08-02T13:21:38.310Z
-22.356409,63.943456,4221,2022-08-02T13:21:40.440Z
-22.355969,63.942431,4237,2022-08-02T13:21:40.960Z
-22.350256,63.931026,4359,2022-08-02T13:21:48.720Z
-22.346508,63.923538,4427,2022-08-02T13:21:53.880Z
-22.346086,63.922623,4442,2022-08-02T13:21:54.810Z
-22.344924,63.920288,4465,2022-08-02T13:21:56.000Z
-22.344607,63.919693,4473,2022-08-02T13:21:56.340Z
-22.341907,63.914174,4534,2022-08-02T13:22:00.100Z
-22.341543,63.913467,4542,2022-08-02T13:22:00.590Z
-22.336523,63.903141,4656,2022-08-02T13:22:07.490Z
-22.336194,63.902536,4671,2022-08-02T13:22:07.990Z
-22.335839,63.901794,4679,2022-08-02T13:22:08.480Z
-22.33092,63.891783,4801,2022-08-02T13:22:15.020Z
-22.325647,63.881029,4923,2022-08-02T13:22:22.330Z
-22.320923,63.871486,5044,2022-08-02T13:22:28.860Z
-22.313866,63.85817,5166,2022-08-02T13:22:37.520Z
-22.311648,63.854233,5197,2022-08-02T13:22:40.300Z
-22.311014,63.853363,5212,2022-08-02T13:22:40.780Z
-22.310169,63.851852,5235,2022-08-02T13:22:41.790Z
-22.309641,63.850937,5235,2022-08-02T13:22:42.310Z
-22.300818,63.837922,5357,2022-08-02T13:22:51.170Z
-22.299719,63.836432,5364,2022-08-02T13:22:52.060Z
-22.299183,63.835693,5372,2022-08-02T13:22:52.530Z
-22.297387,63.833267,5380,2022-08-02T13:22:54.230Z
-22.296863,63.832522,5387,2022-08-02T13:22:54.810Z
-22.295591,63.830841,5387,2022-08-02T13:22:55.940Z
-22.294851,63.829971,5410,2022-08-02T13:22:56.430Z
-22.287964,63.821349,5456,2022-08-02T13:23:03.270Z
-22.287195,63.820418,5471,2022-08-02T13:23:03.880Z
-22.273352,63.804357,5593,2022-08-02T13:23:14.540Z
-22.269604,63.799896,5624,2022-08-02T13:23:17.570Z
-22.267597,63.79747,5654,2022-08-02T13:23:18.600Z
-22.266211,63.795745,5654,2022-08-02T13:23:19.350Z
-22.264893,63.794209,5669,2022-08-02T13:23:20.370Z
-22.264453,63.793604,5669,2022-08-02T13:23:20.640Z
-22.252702,63.77948,5791,2022-08-02T13:23:29.380Z
-22.241082,63.765427,5913,2022-08-02T13:23:39.790Z
-22.229297,63.750962,6020,2022-08-02T13:23:48.100Z
-22.223804,63.744305,6081,2022-08-02T13:23:51.790Z
-22.223123,63.743546,6088,2022-08-02T13:23:52.340Z
-22.215834,63.734665,6165,2022-08-02T13:23:57.740Z
-22.215234,63.733831,6165,2022-08-02T13:23:58.560Z
-22.212817,63.730991,6187,2022-08-02T13:24:00.040Z
-22.212243,63.730179,6203,2022-08-02T13:24:00.580Z
-22.200952,63.716653,6309,2022-08-02T13:24:09.100Z
-22.196997,63.711858,6355,2022-08-02T13:24:12.110Z
-22.196228,63.710881,6370,2022-08-02T13:24:12.620Z
-22.191643,63.705276,6416,2022-08-02T13:24:16.150Z
-22.190904,63.704315,6424,2022-08-02T13:24:16.860Z
-22.187109,63.699662,6462,2022-08-02T13:24:19.820Z
-22.186467,63.698868,6469,2022-08-02T13:24:20.300Z
-22.185791,63.698079,6469,2022-08-02T13:24:20.740Z
-22.174741,63.684357,6584,2022-08-02T13:24:29.450Z
-22.162382,63.669159,6706,2022-08-02T13:24:38.810Z
-22.158325,63.664096,6736,2022-08-02T13:24:41.820Z
-22.149705,63.653549,6828,2022-08-02T13:24:48.270Z
-22.141994,63.644073,6904,2022-08-02T13:24:54.410Z
-22.141296,63.64324,6904,2022-08-02T13:24:54.920Z
-22.134282,63.634598,6972,2022-08-02T13:25:00.030Z
-22.12196,63.619359,7094,2022-08-02T13:25:10.740Z
-22.107458,63.601529,7216,2022-08-02T13:25:21.110Z
-22.106816,63.600677,7224,2022-08-02T13:25:21.750Z
-22.093616,63.584631,7323,2022-08-02T13:25:30.280Z
-22.093066,63.583933,7330,2022-08-02T13:25:30.860Z
-22.078083,63.565384,7445,2022-08-02T13:25:41.690Z
-22.071956,63.557831,7506,2022-08-02T13:25:46.060Z
-22.062554,63.546066,7582,2022-08-02T13:25:53.210Z
-22.060547,63.543525,7597,2022-08-02T13:25:54.640Z
-22.050769,63.531329,7666,2022-08-02T13:26:02.180Z
-22.04787,63.527802,7681,2022-08-02T13:26:04.080Z
-22.032312,63.508518,7795,2022-08-02T13:26:15.300Z
-22.016602,63.48892,7902,2022-08-02T13:26:26.800Z
-22.011548,63.482682,7932,2022-08-02T13:26:30.240Z
-22.010999,63.481983,7932,2022-08-02T13:26:30.740Z
-21.997692,63.465454,8001,2022-08-02T13:26:40.200Z
-21.996847,63.464401,8009,2022-08-02T13:26:40.680Z
-21.981213,63.444763,8115,2022-08-02T13:26:52.160Z
-21.962621,63.421463,8237,2022-08-02T13:27:05.390Z
-21.946986,63.401962,8359,2022-08-02T13:27:16.240Z
-21.933676,63.385254,8443,2022-08-02T13:27:25.610Z
-21.916774,63.364151,8534,2022-08-02T13:27:37.310Z
-21.891315,63.332382,8702,2022-08-02T13:27:55.080Z
-21.797298,63.213135,8847,2022-08-02T13:29:57.730Z
-21.796545,63.212166,8847,2022-08-02T13:29:57.740Z
-21.583909,63.033127,8839,2022-08-02T13:31:30.780Z
-21.284321,62.91251,8839,2022-08-02T13:32:47.270Z
-20.995613,62.794081,8832,2022-08-02T13:34:02.360Z
-15.240269,59.2939,9441,2022-08-02T14:06:31.550Z
-12.28735,56.298601,9449,2022-08-02T14:33:23.280Z
-12.275763,56.287009,9449,2022-08-02T14:33:30.500Z
-12.223372,56.234161,9449,2022-08-02T14:34:03.190Z
-12.192078,56.20247,9456,2022-08-02T14:34:22.960Z
-12.16045,56.170395,9456,2022-08-02T14:34:42.370Z
-12.141557,56.151123,9449,2022-08-02T14:34:54.260Z
-12.140751,56.150332,9449,2022-08-02T14:34:54.750Z
-12.108736,56.117792,9441,2022-08-02T14:35:14.700Z
-12.103688,56.112717,9464,2022-08-02T14:35:17.690Z
-12.102106,56.111115,9449,2022-08-02T14:35:18.680Z
-12.090204,56.098984,9449,2022-08-02T14:35:26.410Z
-12.089206,56.097977,9449,2022-08-02T14:35:26.720Z
-12.077408,56.086043,9449,2022-08-02T14:35:33.870Z
-12.076638,56.085205,9456,2022-08-02T14:35:34.620Z
-12.064653,56.07312,9449,2022-08-02T14:35:41.910Z
-12.06407,56.072433,9456,2022-08-02T14:35:42.350Z
-12.039471,56.047312,9456,2022-08-02T14:35:57.680Z
-12.037686,56.045517,9449,2022-08-02T14:35:58.710Z
-12.006475,56.013657,9449,2022-08-02T14:36:18.200Z
-11.982921,55.989716,9449,2022-08-02T14:36:32.740Z
-11.981449,55.988237,9456,2022-08-02T14:36:33.720Z
-11.976429,55.983124,9456,2022-08-02T14:36:36.730Z
-11.975431,55.982117,9456,2022-08-02T14:36:37.270Z
-11.945486,55.951367,9449,2022-08-02T14:36:56.000Z
-11.944799,55.950669,9441,2022-08-02T14:36:56.500Z
-11.93573,55.941284,9449,2022-08-02T14:37:02.080Z
-11.934929,55.940474,9449,2022-08-02T14:37:02.710Z
-11.926432,55.931722,9434,2022-08-02T14:37:08.030Z
-11.925488,55.930745,9449,2022-08-02T14:37:08.340Z
-11.9133,55.918222,9456,2022-08-02T14:37:16.110Z
-11.912509,55.917435,9441,2022-08-02T14:37:16.690Z
-11.898693,55.903244,9449,2022-08-02T14:37:25.120Z
-11.870644,55.874222,9464,2022-08-02T14:37:42.920Z
-11.869783,55.873392,9449,2022-08-02T14:37:43.360Z
-11.8391,55.841721,9441,2022-08-02T14:38:02.740Z
-11.815629,55.817505,9456,2022-08-02T14:38:17.260Z
-11.814048,55.815857,9441,2022-08-02T14:38:18.400Z
-11.805725,55.807297,9449,2022-08-02T14:38:23.490Z
-11.804981,55.80645,9441,2022-08-02T14:38:24.030Z
-11.800315,55.801666,9441,2022-08-02T14:38:27.150Z
-11.7994,55.800659,9449,2022-08-02T14:38:27.650Z
-11.796398,55.797512,9456,2022-08-02T14:38:29.380Z
-11.795571,55.796722,9441,2022-08-02T14:38:30.140Z
-11.787664,55.788437,9449,2022-08-02T14:38:34.850Z
-11.785927,55.786619,9449,2022-08-02T14:38:36.050Z
-11.778288,55.778705,9449,2022-08-02T14:38:40.750Z
-11.776657,55.777029,9449,2022-08-02T14:38:41.790Z
-11.77493,55.775253,9449,2022-08-02T14:38:42.770Z
-11.773349,55.77356,9449,2022-08-02T14:38:43.760Z
-11.76411,55.763992,9449,2022-08-02T14:38:49.860Z
-11.762323,55.762179,9456,2022-08-02T14:38:50.780Z
-11.730309,55.728941,9449,2022-08-02T14:39:10.750Z
-11.725245,55.72368,9449,2022-08-02T14:39:13.920Z
-11.723827,55.722153,9441,2022-08-02T14:39:14.860Z
-11.721913,55.720184,9449,2022-08-02T14:39:15.920Z
-11.72133,55.719498,9449,2022-08-02T14:39:16.610Z
-11.713423,55.711258,9441,2022-08-02T14:39:21.460Z
-11.710997,55.708737,9456,2022-08-02T14:39:22.980Z
-11.704185,55.701645,9449,2022-08-02T14:39:27.440Z
-11.702757,55.700172,9449,2022-08-02T14:39:28.070Z
-11.671143,55.667267,9449,2022-08-02T14:39:48.060Z
-11.667223,55.663116,9456,2022-08-02T14:39:50.690Z
-11.666279,55.662138,9456,2022-08-02T14:39:51.250Z
-11.639266,55.633896,9449,2022-08-02T14:40:08.510Z
-11.637526,55.632066,9441,2022-08-02T14:40:09.300Z
-11.636769,55.631241,9456,2022-08-02T14:40:10.140Z
-11.625449,55.619431,9449,2022-08-02T14:40:17.130Z
-11.611691,55.605112,9449,2022-08-02T14:40:25.780Z
-11.602395,55.595444,9449,2022-08-02T14:40:31.720Z
-11.601812,55.594803,9449,2022-08-02T14:40:32.070Z
-11.600231,55.593155,9441,2022-08-02T14:40:33.060Z
-11.59299,55.585602,9464,2022-08-02T14:40:37.640Z
-11.592074,55.584641,9456,2022-08-02T14:40:38.170Z
-11.574929,55.566605,9456,2022-08-02T14:40:49.210Z
-11.574346,55.565964,9456,2022-08-02T14:40:49.840Z
-11.566273,55.557449,9456,2022-08-02T14:40:54.920Z
-11.565607,55.556808,9449,2022-08-02T14:40:55.330Z
-11.551266,55.541754,9456,2022-08-02T14:41:04.460Z
-11.550543,55.54097,9449,2022-08-02T14:41:04.850Z
-11.53939,55.529205,9449,2022-08-02T14:41:12.130Z
-11.538649,55.528394,9449,2022-08-02T14:41:12.590Z
-11.529636,55.518944,9449,2022-08-02T14:41:18.360Z
-11.528903,55.518127,9456,2022-08-02T14:41:18.880Z
-11.527491,55.516663,9449,2022-08-02T14:41:19.800Z
-11.526739,55.515839,9441,2022-08-02T14:41:20.360Z
-11.521495,55.5103,9449,2022-08-02T14:41:23.850Z
-11.520796,55.509494,9449,2022-08-02T14:41:24.510Z
-11.512257,55.500549,9449,2022-08-02T14:41:29.740Z
-11.511341,55.499542,9449,2022-08-02T14:41:30.350Z
-11.485207,55.471893,9441,2022-08-02T14:41:47.560Z
-11.484625,55.471252,9449,2022-08-02T14:41:47.710Z
-11.479597,55.465874,9449,2022-08-02T14:41:50.970Z
-11.478052,55.464245,9449,2022-08-02T14:41:51.970Z
-11.467146,55.452713,9456,2022-08-02T14:41:59.140Z
-11.466379,55.451908,9456,2022-08-02T14:41:59.730Z
-11.454863,55.439758,9449,2022-08-02T14:42:07.100Z
-11.454216,55.439117,9449,2022-08-02T14:42:07.650Z
-11.449169,55.433753,9449,2022-08-02T14:42:10.750Z
-11.4484,55.432938,9449,2022-08-02T14:42:11.350Z
-11.44276,55.426956,9449,2022-08-02T14:42:14.970Z
-11.442018,55.426163,9441,2022-08-02T14:42:15.650Z
-11.440484,55.424561,9449,2022-08-02T14:42:16.790Z
-11.439681,55.423744,9449,2022-08-02T14:42:17.190Z
-11.431441,55.414993,9456,2022-08-02T14:42:22.590Z
-11.430709,55.414169,9456,2022-08-02T14:42:22.930Z
-11.419076,55.401901,9449,2022-08-02T14:42:30.790Z
-11.418291,55.40112,9449,2022-08-02T14:42:31.140Z
-11.413713,55.396279,9449,2022-08-02T14:42:33.970Z
-11.41313,55.395627,9456,2022-08-02T14:42:34.600Z
-11.404697,55.386749,9456,2022-08-02T14:42:39.970Z
-11.403975,55.385944,9456,2022-08-02T14:42:40.560Z
-11.396134,55.377731,9449,2022-08-02T14:42:45.540Z
-11.395402,55.376913,9441,2022-08-02T14:42:46.190Z
-11.387163,55.368208,9449,2022-08-02T14:42:51.490Z
-11.38658,55.367556,9449,2022-08-02T14:42:51.940Z
-11.383371,55.364182,9449,2022-08-02T14:42:54.000Z
-11.382482,55.36322,9441,2022-08-02T14:42:54.510Z
-11.369153,55.34903,9441,2022-08-02T14:43:03.310Z
-11.368507,55.348389,9449,2022-08-02T14:43:03.800Z
-11.359055,55.338226,9449,2022-08-02T14:43:09.950Z
-11.358409,55.337585,9449,2022-08-02T14:43:10.420Z
-11.351785,55.330536,9449,2022-08-02T14:43:14.880Z
-11.351041,55.329709,9449,2022-08-02T14:43:15.420Z
-11.347504,55.32605,9456,2022-08-02T14:43:17.550Z
-11.346796,55.32524,9449,2022-08-02T14:43:18.060Z
-11.342657,55.320877,9449,2022-08-02T14:43:20.820Z
-11.341768,55.319916,9449,2022-08-02T14:43:21.520Z
-11.33474,55.312546,9441,2022-08-02T14:43:25.970Z
-11.333979,55.31174,9449,2022-08-02T14:43:26.570Z
-11.303962,55.279816,9449,2022-08-02T14:43:46.440Z
-11.286917,55.262283,9441,2022-08-02T14:43:57.360Z
-11.271326,55.247086,9449,2022-08-02T14:44:07.130Z
-11.270276,55.246124,9434,2022-08-02T14:44:07.570Z
-11.252262,55.229919,9441,2022-08-02T14:44:18.060Z
-11.247577,55.225891,9456,2022-08-02T14:44:20.610Z
-11.239763,55.219287,9449,2022-08-02T14:44:25.010Z
-11.228754,55.210281,9449,2022-08-02T14:44:30.740Z
-11.218657,55.202042,9456,2022-08-02T14:44:36.250Z
-11.21793,55.201447,9456,2022-08-02T14:44:36.730Z
-11.203058,55.1894,9456,2022-08-02T14:44:44.660Z
-11.202309,55.188795,9456,2022-08-02T14:44:45.060Z
-11.175196,55.166702,9449,2022-08-02T14:44:59.370Z
-11.174261,55.165938,9456,2022-08-02T14:45:00.020Z
-11.164273,55.157698,9449,2022-08-02T14:45:05.280Z
-11.162942,55.156628,9449,2022-08-02T14:45:05.970Z
-11.126565,55.126511,9449,2022-08-02T14:45:25.690Z
-11.115094,55.117035,9456,2022-08-02T14:45:31.880Z
-11.114367,55.116394,9456,2022-08-02T14:45:32.330Z
-11.110174,55.112868,9449,2022-08-02T14:45:34.480Z
-11.109425,55.112263,9449,2022-08-02T14:45:34.960Z
-11.073303,55.082237,9449,2022-08-02T14:45:54.610Z
-11.072221,55.081306,9441,2022-08-02T14:45:55.170Z
-11.071056,55.080422,9449,2022-08-02T14:45:55.650Z
-11.056204,55.067963,9449,2022-08-02T14:46:03.790Z
-11.055242,55.067201,9449,2022-08-02T14:46:04.480Z
-11.045754,55.05924,9449,2022-08-02T14:46:09.580Z
-11.044589,55.058309,9441,2022-08-02T14:46:10.320Z
-11.034352,55.049744,9441,2022-08-02T14:46:15.760Z
-11.028859,55.045135,9449,2022-08-02T14:46:18.720Z
-11.027693,55.044204,9456,2022-08-02T14:46:19.350Z
-10.991579,55.013992,9456,2022-08-02T14:46:39.030Z
-10.990656,55.013247,9449,2022-08-02T14:46:39.700Z
-10.953869,54.982429,9441,2022-08-02T14:46:59.640Z
-10.949088,54.978424,9449,2022-08-02T14:47:02.230Z
-10.948126,54.977634,9456,2022-08-02T14:47:02.710Z
-10.942216,54.9727,9449,2022-08-02T14:47:05.950Z
-10.941252,54.971924,9456,2022-08-02T14:47:06.340Z
-10.938471,54.969627,9449,2022-08-02T14:47:07.890Z
-10.937389,54.968696,9449,2022-08-02T14:47:08.540Z
-10.927519,54.96048,9456,2022-08-02T14:47:13.830Z
-10.926652,54.959712,9449,2022-08-02T14:47:14.260Z
-10.916452,54.951187,9449,2022-08-02T14:47:19.750Z
-10.9155,54.950448,9449,2022-08-02T14:47:20.270Z
-10.895192,54.933317,9456,2022-08-02T14:47:31.310Z
-10.894237,54.932556,9449,2022-08-02T14:47:31.800Z
-10.883897,54.923813,9441,2022-08-02T14:47:37.380Z
-10.882957,54.923028,9449,2022-08-02T14:47:37.890Z
-10.854411,54.898819,9456,2022-08-02T14:47:53.430Z
-10.85328,54.897903,9456,2022-08-02T14:47:53.980Z
-10.851422,54.896301,9456,2022-08-02T14:47:54.990Z
-10.841082,54.887558,9449,2022-08-02T14:48:00.620Z
-10.840355,54.886917,9449,2022-08-02T14:48:01.200Z
-10.839428,54.886159,9449,2022-08-02T14:48:01.460Z
-10.825695,54.874568,9449,2022-08-02T14:48:08.980Z
-10.824946,54.873916,9456,2022-08-02T14:48:09.350Z
-10.820202,54.869866,9441,2022-08-02T14:48:11.830Z
-10.819271,54.869064,9456,2022-08-02T14:48:12.410Z
-10.811112,54.862152,9449,2022-08-02T14:48:16.890Z
-10.810131,54.861393,9441,2022-08-02T14:48:17.320Z
-10.809254,54.860596,9449,2022-08-02T14:48:17.890Z
-10.8083,54.859811,9456,2022-08-02T14:48:18.380Z
-10.798106,54.851166,9441,2022-08-02T14:48:23.950Z
-10.797147,54.850407,9456,2022-08-02T14:48:24.370Z
-10.781583,54.837186,9449,2022-08-02T14:48:32.730Z
-10.775923,54.832484,9449,2022-08-02T14:48:35.790Z
-10.775003,54.831711,9441,2022-08-02T14:48:36.390Z
-10.767684,54.825548,9456,2022-08-02T14:48:40.100Z
-10.766602,54.824617,9456,2022-08-02T14:48:40.660Z
-10.764687,54.823034,9449,2022-08-02T14:48:41.680Z
-10.763774,54.822281,9449,2022-08-02T14:48:42.330Z
-10.752465,54.812805,9449,2022-08-02T14:48:48.310Z
-10.732673,54.796097,9441,2022-08-02T14:48:58.800Z
-10.731542,54.795181,9456,2022-08-02T14:48:59.320Z
