long,lat,elevation,time
5.026869,42.158569,12192,2022-07-28T15:29:13.050Z
5.022874,42.199036,12184,2022-07-28T15:29:31.520Z
5.018692,42.240601,12192,2022-07-28T15:29:50.610Z
5.014385,42.284363,12192,2022-07-28T15:30:10.130Z
5.01014,42.32666,12192,2022-07-28T15:30:29.580Z
5.005771,42.37056,12192,2022-07-28T15:30:49.530Z
5.001463,42.413681,12192,2022-07-28T15:31:09.330Z
4.997246,42.455734,12192,2022-07-28T15:31:28.370Z
4.992839,42.499819,12192,2022-07-28T15:31:48.260Z
4.98848,42.543228,12200,2022-07-28T15:32:08.060Z
4.984088,42.586732,12192,2022-07-28T15:32:28.030Z
4.97974,42.630432,12192,2022-07-28T15:32:47.650Z
4.975274,42.674157,12192,2022-07-28T15:33:07.570Z
4.970877,42.717773,12192,2022-07-28T15:33:27.330Z
4.966587,42.760651,12184,2022-07-28T15:33:46.870Z
4.962179,42.803898,12192,2022-07-28T15:34:06.420Z
4.957711,42.84803,12200,2022-07-28T15:34:26.380Z
4.953199,42.892301,12192,2022-07-28T15:34:46.340Z
4.94883,42.935394,12192,2022-07-28T15:35:05.890Z
4.944502,42.978283,12192,2022-07-28T15:35:25.380Z
4.939989,43.022554,12184,2022-07-28T15:35:45.350Z
4.935543,43.066173,12192,2022-07-28T15:36:05.040Z
4.93103,43.110771,12200,2022-07-28T15:36:25.010Z
4.926583,43.153645,12192,2022-07-28T15:36:44.190Z
4.922137,43.197311,12192,2022-07-28T15:37:04.040Z
4.917624,43.241582,12192,2022-07-28T15:37:23.890Z
4.913112,43.285295,12192,2022-07-28T15:37:43.780Z
4.908717,43.327789,12192,2022-07-28T15:38:03.180Z
4.904218,43.37137,12192,2022-07-28T15:38:23.080Z
4.899711,43.415176,12192,2022-07-28T15:38:42.940Z
4.895303,43.458344,12192,2022-07-28T15:39:02.460Z
4.890832,43.501419,12200,2022-07-28T15:39:22.190Z
4.886431,43.543567,12184,2022-07-28T15:39:41.560Z
4.88189,43.587204,12192,2022-07-28T15:40:01.460Z
4.877355,43.631195,12192,2022-07-28T15:40:21.340Z
4.874398,43.656316,12192,2022-07-28T15:40:32.740Z
4.870073,43.680862,12192,2022-07-28T15:40:44.000Z
4.862344,43.723206,12192,2022-07-28T15:41:03.790Z
4.854871,43.766006,12192,2022-07-28T15:41:23.550Z
4.847526,43.808945,12192,2022-07-28T15:41:43.030Z
4.840262,43.851882,12192,2022-07-28T15:42:02.550Z
4.833069,43.894803,12192,2022-07-28T15:42:22.190Z
4.825745,43.93808,12192,2022-07-28T15:42:41.970Z
4.818551,43.980413,12192,2022-07-28T15:43:01.470Z
4.811423,44.022915,12192,2022-07-28T15:43:21.140Z
4.804164,44.065929,12192,2022-07-28T15:43:41.110Z
4.796906,44.108664,12192,2022-07-28T15:44:00.970Z
4.789784,44.150253,12192,2022-07-28T15:44:20.480Z
4.78263,44.192322,12192,2022-07-28T15:44:40.040Z
4.775435,44.234867,12192,2022-07-28T15:44:59.990Z
4.768263,44.276962,12192,2022-07-28T15:45:19.780Z
4.7612,44.318481,12192,2022-07-28T15:45:39.390Z
4.754072,44.359863,12192,2022-07-28T15:45:58.930Z
4.746944,44.401428,12192,2022-07-28T15:46:18.710Z
4.739816,44.44313,12192,2022-07-28T15:46:38.180Z
4.732629,44.484713,12192,2022-07-28T15:46:57.730Z
4.725429,44.526855,12184,2022-07-28T15:47:17.430Z
4.718105,44.569061,12192,2022-07-28T15:47:37.150Z
4.710911,44.61113,12192,2022-07-28T15:47:56.800Z
4.703718,44.652695,12192,2022-07-28T15:48:16.380Z
4.696394,44.695084,12192,2022-07-28T15:48:36.290Z
4.689219,44.736421,12192,2022-07-28T15:48:55.750Z
4.682007,44.777756,12192,2022-07-28T15:49:15.350Z
4.674748,44.819641,12192,2022-07-28T15:49:34.820Z
4.667381,44.861833,12192,2022-07-28T15:49:54.530Z
4.660146,44.903637,12192,2022-07-28T15:50:14.230Z
4.652844,44.945301,12184,2022-07-28T15:50:33.850Z
4.645542,44.987198,12192,2022-07-28T15:50:53.490Z
4.638039,45.029887,12192,2022-07-28T15:51:13.490Z
4.630603,45.072435,12192,2022-07-28T15:51:33.410Z
4.6231,45.115077,12192,2022-07-28T15:51:53.380Z
4.615732,45.156881,12192,2022-07-28T15:52:12.970Z
4.608363,45.198871,12192,2022-07-28T15:52:32.700Z
4.600917,45.241013,12192,2022-07-28T15:52:52.440Z
4.59562,45.269165,12192,2022-07-28T15:53:05.670Z
4.592084,45.283177,12192,2022-07-28T15:53:12.330Z
4.585653,45.30394,12192,2022-07-28T15:53:22.310Z
4.578487,45.324097,12192,2022-07-28T15:53:32.080Z
4.570112,45.344812,12192,2022-07-28T15:53:42.210Z
4.552591,45.383926,12192,2022-07-28T15:54:01.760Z
4.535457,45.423157,12184,2022-07-28T15:54:21.310Z
4.517473,45.463303,12184,2022-07-28T15:54:41.280Z
4.499437,45.50323,12192,2022-07-28T15:55:01.250Z
4.481551,45.542566,12192,2022-07-28T15:55:20.840Z
4.463196,45.582834,12192,2022-07-28T15:55:40.800Z
4.445377,45.621918,12192,2022-07-28T15:56:00.340Z
4.427088,45.661926,12192,2022-07-28T15:56:20.320Z
4.408867,45.701797,12192,2022-07-28T15:56:40.200Z
4.39078,45.741211,12192,2022-07-28T15:56:59.990Z
4.38321,45.757828,12192,2022-07-28T15:57:08.360Z
4.366516,45.794135,12116,2022-07-28T15:57:26.500Z
4.350243,45.829468,12047,2022-07-28T15:57:44.290Z
4.333969,45.864708,11971,2022-07-28T15:58:01.860Z
4.317091,45.901199,11895,2022-07-28T15:58:19.990Z
4.312065,45.912098,11887,2022-07-28T15:58:25.430Z
4.29483,45.949386,11880,2022-07-28T15:58:43.850Z
4.29398,45.951279,11880,2022-07-28T15:58:44.810Z
4.291946,45.955717,11864,2022-07-28T15:58:47.140Z
4.288513,45.963119,11826,2022-07-28T15:58:50.700Z
4.277969,45.985931,11712,2022-07-28T15:59:01.940Z
4.267296,46.008973,11598,2022-07-28T15:59:13.540Z
4.256653,46.031877,11483,2022-07-28T15:59:24.990Z
4.246484,46.053772,11369,2022-07-28T15:59:36.070Z
4.235985,46.076427,11255,2022-07-28T15:59:47.420Z
4.225616,46.098726,11140,2022-07-28T15:59:58.580Z
4.214999,46.121475,11026,2022-07-28T16:00:10.050Z
4.21051,46.131042,10965,2022-07-28T16:00:14.780Z
4.201668,46.150085,10843,2022-07-28T16:00:24.460Z
4.192289,46.17041,10721,2022-07-28T16:00:34.880Z
4.183647,46.189041,10599,2022-07-28T16:00:44.570Z
4.175006,46.207352,10478,2022-07-28T16:00:54.100Z
4.166297,46.225891,10356,2022-07-28T16:01:03.680Z
4.157776,46.244109,10234,2022-07-28T16:01:13.150Z
4.14888,46.263062,10112,2022-07-28T16:01:22.860Z
4.140404,46.281211,9997,2022-07-28T16:01:32.230Z
4.132095,46.298901,9876,2022-07-28T16:01:41.500Z
4.12329,46.317719,9754,2022-07-28T16:01:51.300Z
4.114581,46.336212,9632,2022-07-28T16:02:00.970Z
4.105872,46.354706,9510,2022-07-28T16:02:10.550Z
4.09703,46.373337,9388,2022-07-28T16:02:20.080Z
4.08812,46.392242,9266,2022-07-28T16:02:29.850Z
4.082627,46.403961,9190,2022-07-28T16:02:35.760Z
4.081284,46.406762,9182,2022-07-28T16:02:37.170Z
4.07943,46.410719,9159,2022-07-28T16:02:39.140Z
4.077164,46.415514,9152,2022-07-28T16:02:41.600Z
4.07432,46.421494,9152,2022-07-28T16:02:44.610Z
4.055764,46.460907,9152,2022-07-28T16:03:04.240Z
4.03694,46.500687,9144,2022-07-28T16:03:23.890Z
4.017906,46.540833,9144,2022-07-28T16:03:43.640Z
3.99868,46.581426,9152,2022-07-28T16:04:03.600Z
3.979529,46.621811,9152,2022-07-28T16:04:23.470Z
3.960169,46.662552,9144,2022-07-28T16:04:43.450Z
3.940675,46.703613,9144,2022-07-28T16:05:03.370Z
3.921776,46.743288,9144,2022-07-28T16:05:22.930Z
3.902893,46.782852,9144,2022-07-28T16:05:42.390Z
3.883734,46.822815,9144,2022-07-28T16:06:02.090Z
3.864374,46.863235,9144,2022-07-28T16:06:22.040Z
3.845426,46.902869,9144,2022-07-28T16:06:41.550Z
3.825637,46.944068,9144,2022-07-28T16:07:01.500Z
3.806199,46.984475,9144,2022-07-28T16:07:21.210Z
3.800213,46.996905,9144,2022-07-28T16:07:27.130Z
3.797819,47.001839,9136,2022-07-28T16:07:29.500Z
3.795847,47.006029,9129,2022-07-28T16:07:31.460Z
3.793382,47.011057,9106,2022-07-28T16:07:33.960Z
3.782255,47.034193,8992,2022-07-28T16:07:45.200Z
3.774902,47.049454,8915,2022-07-28T16:07:52.550Z
3.764719,47.070504,8793,2022-07-28T16:08:02.730Z
3.754718,47.09122,8672,2022-07-28T16:08:12.870Z
3.74345,47.114449,8550,2022-07-28T16:08:23.970Z
3.732957,47.136049,8428,2022-07-28T16:08:34.390Z
3.722305,47.158081,8306,2022-07-28T16:08:45.220Z
3.711548,47.180134,8184,2022-07-28T16:08:55.530Z
3.700813,47.202255,8062,2022-07-28T16:09:06.140Z
3.689896,47.224686,7940,2022-07-28T16:09:17.000Z
3.679223,47.246611,7818,2022-07-28T16:09:27.620Z
3.669222,47.26728,7696,2022-07-28T16:09:37.650Z
3.658379,47.290146,7574,2022-07-28T16:09:48.580Z
3.647743,47.31211,7452,2022-07-28T16:09:59.190Z
3.637093,47.334137,7330,2022-07-28T16:10:09.910Z
3.626545,47.355823,7209,2022-07-28T16:10:20.460Z
3.616013,47.377487,7087,2022-07-28T16:10:31.260Z
3.605301,47.39946,6965,2022-07-28T16:10:41.960Z
3.594712,47.421042,6843,2022-07-28T16:10:52.530Z
3.584221,47.44249,6728,2022-07-28T16:11:03.040Z
3.583233,47.444551,6690,2022-07-28T16:11:04.300Z
3.578041,47.45517,6637,2022-07-28T16:11:09.450Z
3.577458,47.456329,6629,2022-07-28T16:11:10.000Z
3.573029,47.465424,6553,2022-07-28T16:11:14.810Z
3.571655,47.468262,6546,2022-07-28T16:11:16.370Z
3.56774,47.476253,6507,2022-07-28T16:11:20.560Z
3.563278,47.485428,6469,2022-07-28T16:11:25.550Z
3.552598,47.507071,6363,2022-07-28T16:11:37.420Z
3.542885,47.52681,6241,2022-07-28T16:11:48.420Z
3.533066,47.546814,6126,2022-07-28T16:11:59.540Z
3.523315,47.566635,6012,2022-07-28T16:12:10.680Z
3.513977,47.585495,5898,2022-07-28T16:12:21.530Z
3.503952,47.605728,5776,2022-07-28T16:12:33.170Z
3.493793,47.626244,5662,2022-07-28T16:12:45.020Z
3.484567,47.644912,5547,2022-07-28T16:12:55.790Z
3.474838,47.664551,5433,2022-07-28T16:13:07.140Z
3.465482,47.683504,5319,2022-07-28T16:13:18.280Z
3.455693,47.703288,5204,2022-07-28T16:13:29.870Z
3.446327,47.722096,5090,2022-07-28T16:13:41.060Z
3.437101,47.74081,4983,2022-07-28T16:13:52.500Z
3.427734,47.759524,4869,2022-07-28T16:14:03.540Z
3.418438,47.778284,4755,2022-07-28T16:14:14.570Z
3.409332,47.79657,4641,2022-07-28T16:14:25.740Z
3.399635,47.816038,4519,2022-07-28T16:14:37.370Z
3.390479,47.834426,4412,2022-07-28T16:14:48.990Z
3.38118,47.853104,4290,2022-07-28T16:15:00.090Z
3.372239,47.87097,4176,2022-07-28T16:15:11.180Z
3.363225,47.889032,4061,2022-07-28T16:15:22.690Z
3.354703,47.906117,3940,2022-07-28T16:15:33.920Z
3.346298,47.923096,3825,2022-07-28T16:15:45.260Z
3.337942,47.939681,3711,2022-07-28T16:15:56.660Z
3.333928,47.947734,3658,2022-07-28T16:16:02.340Z
3.330093,47.95546,3597,2022-07-28T16:16:07.800Z
3.325836,47.963882,3536,2022-07-28T16:16:13.830Z
3.321744,47.972035,3482,2022-07-28T16:16:19.500Z
3.317801,47.979948,3421,2022-07-28T16:16:25.380Z
3.314095,47.98732,3360,2022-07-28T16:16:30.670Z
3.309631,47.996201,3299,2022-07-28T16:16:37.080Z
3.305305,48.004852,3239,2022-07-28T16:16:43.410Z
3.301392,48.012675,3178,2022-07-28T16:16:49.200Z
3.297752,48.019913,3117,2022-07-28T16:16:54.900Z
3.29377,48.027924,3056,2022-07-28T16:17:00.580Z
3.289278,48.036742,2995,2022-07-28T16:17:07.240Z
3.285335,48.044609,2934,2022-07-28T16:17:13.260Z
3.281391,48.052523,2873,2022-07-28T16:17:19.240Z
3.277377,48.060437,2812,2022-07-28T16:17:25.390Z
3.2742,48.066833,2758,2022-07-28T16:17:30.330Z
3.270193,48.074868,2697,2022-07-28T16:17:36.460Z
3.266531,48.082131,2637,2022-07-28T16:17:42.330Z
3.262253,48.090546,2576,2022-07-28T16:17:48.850Z
3.258888,48.097183,2515,2022-07-28T16:17:53.820Z
3.254911,48.105127,2461,2022-07-28T16:18:00.130Z
3.252094,48.11076,2408,2022-07-28T16:18:04.470Z
3.248221,48.118348,2355,2022-07-28T16:18:10.430Z
3.244699,48.125378,2294,2022-07-28T16:18:16.200Z
3.241791,48.131149,2240,2022-07-28T16:18:20.890Z
3.23815,48.138366,2187,2022-07-28T16:18:26.860Z
3.236178,48.142323,2149,2022-07-28T16:18:29.940Z
3.235614,48.143393,2149,2022-07-28T16:18:30.800Z
3.234417,48.145814,2141,2022-07-28T16:18:32.550Z
3.231952,48.150655,2141,2022-07-28T16:18:36.650Z
3.2195,48.175235,2134,2022-07-28T16:18:56.590Z
3.212417,48.188968,2134,2022-07-28T16:19:07.800Z
3.209309,48.193763,2134,2022-07-28T16:19:11.820Z
3.205825,48.198212,2134,2022-07-28T16:19:15.690Z
3.200708,48.203539,2141,2022-07-28T16:19:20.610Z
3.195683,48.207962,2141,2022-07-28T16:19:24.820Z
3.191247,48.211441,2134,2022-07-28T16:19:29.200Z
3.183289,48.216946,2134,2022-07-28T16:19:34.320Z
3.162372,48.230438,2134,2022-07-28T16:19:49.440Z
3.135611,48.247833,2134,2022-07-28T16:20:08.990Z
3.108336,48.265453,2134,2022-07-28T16:20:28.550Z
3.082228,48.282303,2134,2022-07-28T16:20:47.880Z
3.05485,48.299995,2134,2022-07-28T16:21:07.320Z
3.028034,48.317452,2134,2022-07-28T16:21:27.120Z
3.011555,48.328113,2134,2022-07-28T16:21:39.270Z
3.001028,48.334946,2141,2022-07-28T16:21:46.760Z
2.997155,48.337418,2134,2022-07-28T16:21:49.820Z
2.979337,48.348907,2134,2022-07-28T16:22:02.500Z
2.952576,48.366165,2134,2022-07-28T16:22:21.590Z
2.925462,48.383652,2134,2022-07-28T16:22:41.230Z
2.904475,48.39711,2141,2022-07-28T16:22:56.590Z
2.899193,48.400131,2134,2022-07-28T16:23:00.040Z
2.892585,48.403155,2134,2022-07-28T16:23:04.260Z
2.888537,48.404644,2134,2022-07-28T16:23:06.760Z
2.884827,48.405807,2134,2022-07-28T16:23:09.190Z
2.879358,48.407251,2134,2022-07-28T16:23:12.040Z
2.871913,48.408648,2134,2022-07-28T16:23:16.060Z
2.866305,48.409378,2134,2022-07-28T16:23:19.010Z
2.859842,48.409765,2134,2022-07-28T16:23:22.210Z
2.848856,48.409951,2134,2022-07-28T16:23:28.000Z
2.810765,48.410138,2134,2022-07-28T16:23:47.580Z
2.790246,48.410248,2134,2022-07-28T16:23:58.090Z
2.786443,48.410248,2126,2022-07-28T16:24:00.100Z
2.776794,48.410277,2096,2022-07-28T16:24:05.090Z
2.76588,48.410324,2065,2022-07-28T16:24:10.870Z
2.753882,48.41037,2035,2022-07-28T16:24:17.140Z
2.740655,48.410463,2004,2022-07-28T16:24:24.030Z
2.730103,48.410463,1974,2022-07-28T16:24:29.520Z
2.717165,48.41051,1943,2022-07-28T16:24:36.500Z
2.708058,48.410557,1920,2022-07-28T16:24:41.080Z
2.699256,48.410568,1905,2022-07-28T16:24:45.770Z
2.69151,48.410614,1875,2022-07-28T16:24:49.860Z
2.678929,48.410696,1844,2022-07-28T16:24:56.540Z
2.665196,48.410696,1814,2022-07-28T16:25:03.640Z
2.65674,48.410743,1783,2022-07-28T16:25:08.050Z
2.644669,48.410789,1753,2022-07-28T16:25:14.370Z
2.632634,48.410843,1722,2022-07-28T16:25:20.770Z
2.621366,48.410751,1692,2022-07-28T16:25:26.750Z
2.609183,48.410614,1661,2022-07-28T16:25:32.950Z
2.596604,48.41051,1631,2022-07-28T16:25:39.790Z
2.586365,48.410431,1600,2022-07-28T16:25:45.040Z
2.577914,48.410385,1585,2022-07-28T16:25:49.640Z
2.568899,48.410294,1570,2022-07-28T16:25:54.430Z
2.561434,48.410248,1539,2022-07-28T16:25:58.350Z
2.556997,48.410202,1524,2022-07-28T16:26:00.740Z
2.543476,48.41011,1494,2022-07-28T16:26:07.920Z
2.531504,48.410019,1463,2022-07-28T16:26:14.530Z
2.519049,48.409951,1440,2022-07-28T16:26:20.800Z
2.512111,48.409858,1410,2022-07-28T16:26:24.940Z
2.499812,48.40979,1379,2022-07-28T16:26:31.120Z
2.488544,48.409698,1349,2022-07-28T16:26:37.180Z
2.477347,48.409607,1318,2022-07-28T16:26:43.100Z
2.463395,48.409486,1288,2022-07-28T16:26:50.600Z
2.453261,48.409424,1257,2022-07-28T16:26:55.910Z
2.440916,48.4093,1227,2022-07-28T16:27:02.600Z
2.437953,48.4093,1219,2022-07-28T16:27:04.210Z
2.42899,48.409207,1212,2022-07-28T16:27:08.910Z
2.392203,48.40892,1219,2022-07-28T16:27:28.850Z
2.378892,48.40892,1204,2022-07-28T16:27:35.930Z
2.373681,48.409149,1204,2022-07-28T16:27:38.780Z
2.372906,48.409149,1204,2022-07-28T16:27:39.380Z
2.362928,48.409905,1181,2022-07-28T16:27:44.470Z
2.351869,48.411022,1151,2022-07-28T16:27:50.660Z
2.338961,48.412491,1120,2022-07-28T16:27:57.680Z
2.32889,48.413635,1090,2022-07-28T16:28:03.300Z
2.314718,48.415258,1059,2022-07-28T16:28:11.280Z
2.305791,48.41629,1029,2022-07-28T16:28:15.930Z
2.291002,48.417938,998,2022-07-28T16:28:24.280Z
2.283889,48.418762,983,2022-07-28T16:28:28.110Z
2.275615,48.419681,953,2022-07-28T16:28:32.740Z
2.264381,48.420868,922,2022-07-28T16:28:38.860Z
2.260719,48.42128,914,2022-07-28T16:28:41.070Z
2.241,48.423477,907,2022-07-28T16:28:51.640Z
2.232267,48.424438,914,2022-07-28T16:28:56.500Z
2.196632,48.428284,907,2022-07-28T16:29:16.220Z
2.172969,48.430939,907,2022-07-28T16:29:29.270Z
2.166836,48.431645,899,2022-07-28T16:29:32.720Z
2.133179,48.435562,914,2022-07-28T16:29:51.390Z
2.109657,48.438263,899,2022-07-28T16:30:04.230Z
2.087825,48.440735,907,2022-07-28T16:30:16.230Z
2.05226,48.444855,907,2022-07-28T16:30:35.740Z
2.040499,48.446182,914,2022-07-28T16:30:42.190Z
2.021268,48.448264,907,2022-07-28T16:30:52.770Z
2.015287,48.449249,899,2022-07-28T16:30:56.220Z
2.010209,48.450452,899,2022-07-28T16:30:59.170Z
2.006306,48.451709,899,2022-07-28T16:31:01.570Z
2.003385,48.452866,899,2022-07-28T16:31:03.550Z
1.997849,48.455573,907,2022-07-28T16:31:07.190Z
1.994597,48.457528,907,2022-07-28T16:31:09.780Z
1.987441,48.462416,907,2022-07-28T16:31:15.390Z
1.971034,48.47438,907,2022-07-28T16:31:28.610Z
1.947254,48.492302,907,2022-07-28T16:31:48.270Z
1.940966,48.497004,914,2022-07-28T16:31:53.230Z
1.921812,48.51097,899,2022-07-28T16:32:09.090Z
1.919355,48.512739,899,2022-07-28T16:32:10.930Z
1.909019,48.52028,914,2022-07-28T16:32:19.280Z
1.900057,48.526844,907,2022-07-28T16:32:26.610Z
1.896226,48.529637,914,2022-07-28T16:32:29.670Z
1.889085,48.534943,907,2022-07-28T16:32:35.620Z
1.885023,48.538063,914,2022-07-28T16:32:39.000Z
1.883803,48.538971,914,2022-07-28T16:32:39.980Z
1.866592,48.551843,907,2022-07-28T16:32:54.070Z
1.845774,48.567307,914,2022-07-28T16:33:11.060Z
1.831266,48.577789,899,2022-07-28T16:33:22.740Z
1.808378,48.594543,907,2022-07-28T16:33:41.210Z
1.784339,48.612407,907,2022-07-28T16:34:00.980Z
1.766616,48.625626,907,2022-07-28T16:34:15.670Z
1.76408,48.627823,907,2022-07-28T16:34:18.070Z
1.761065,48.630842,907,2022-07-28T16:34:21.060Z
1.758752,48.633868,907,2022-07-28T16:34:23.860Z
1.757249,48.636383,907,2022-07-28T16:34:26.040Z
1.755933,48.639361,907,2022-07-28T16:34:28.670Z
1.755136,48.642471,907,2022-07-28T16:34:31.180Z
1.754777,48.645599,907,2022-07-28T16:34:33.690Z
1.754925,48.648743,899,2022-07-28T16:34:36.370Z
1.755629,48.65213,907,2022-07-28T16:34:39.260Z
1.756945,48.655654,914,2022-07-28T16:34:42.270Z
1.758658,48.659088,907,2022-07-28T16:34:45.160Z
1.761263,48.663071,914,2022-07-28T16:34:48.710Z
1.764824,48.667525,914,2022-07-28T16:34:52.970Z
1.783038,48.688008,907,2022-07-28T16:35:12.520Z
1.801054,48.708755,899,2022-07-28T16:35:32.130Z
1.807829,48.716498,899,2022-07-28T16:35:39.390Z
1.810504,48.719338,899,2022-07-28T16:35:42.280Z
1.813519,48.722168,899,2022-07-28T16:35:45.290Z
1.816864,48.724831,899,2022-07-28T16:35:48.340Z
1.820189,48.727112,899,2022-07-28T16:35:51.130Z
1.82467,48.729812,899,2022-07-28T16:35:54.680Z
1.829646,48.732376,899,2022-07-28T16:35:58.450Z
1.834435,48.734528,899,2022-07-28T16:36:02.000Z
1.839928,48.736633,892,2022-07-28T16:36:06.110Z
1.844619,48.738238,892,2022-07-28T16:36:09.580Z
1.851055,48.74025,899,2022-07-28T16:36:14.180Z
1.855533,48.741683,907,2022-07-28T16:36:17.500Z
1.862746,48.743958,892,2022-07-28T16:36:22.850Z
1.866664,48.745174,892,2022-07-28T16:36:25.910Z
1.870711,48.746478,899,2022-07-28T16:36:29.190Z
1.876205,48.748247,907,2022-07-28T16:36:33.560Z
1.895564,48.754303,907,2022-07-28T16:36:49.290Z
1.918241,48.761444,907,2022-07-28T16:37:08.180Z
1.927819,48.764374,899,2022-07-28T16:37:16.260Z
1.933955,48.765936,899,2022-07-28T16:37:21.070Z
1.937256,48.766617,892,2022-07-28T16:37:23.640Z
1.944017,48.767853,899,2022-07-28T16:37:28.930Z
1.951736,48.768916,907,2022-07-28T16:37:34.870Z
1.960409,48.769847,899,2022-07-28T16:37:41.170Z
1.969933,48.770554,899,2022-07-28T16:37:48.160Z
1.976238,48.770824,907,2022-07-28T16:37:52.690Z
1.988815,48.77115,899,2022-07-28T16:38:02.030Z
1.993079,48.771197,892,2022-07-28T16:38:05.150Z
2.003776,48.771336,884,2022-07-28T16:38:13.070Z
2.013895,48.771336,853,2022-07-28T16:38:20.820Z
2.020039,48.771336,831,2022-07-28T16:38:25.620Z
2.027411,48.771336,800,2022-07-28T16:38:31.570Z
2.035851,48.771286,777,2022-07-28T16:38:38.630Z
2.043168,48.771243,747,2022-07-28T16:38:44.760Z
2.050323,48.77129,716,2022-07-28T16:38:50.750Z
2.058035,48.771378,686,2022-07-28T16:38:57.370Z
2.064851,48.771523,671,2022-07-28T16:39:03.370Z
2.069477,48.771616,640,2022-07-28T16:39:07.250Z
2.074031,48.771709,625,2022-07-28T16:39:11.430Z
2.083318,48.771881,602,2022-07-28T16:39:19.370Z
2.086535,48.771988,587,2022-07-28T16:39:22.420Z
2.088703,48.772035,572,2022-07-28T16:39:24.490Z
2.093036,48.77211,549,2022-07-28T16:39:28.590Z
2.099515,48.772247,533,2022-07-28T16:39:35.040Z
2.101065,48.772293,533,2022-07-28T16:39:36.570Z
2.10287,48.772314,518,2022-07-28T16:39:38.530Z
2.106558,48.772385,495,2022-07-28T16:39:42.360Z
2.109868,48.77243,480,2022-07-28T16:39:45.800Z
2.11684,48.772568,457,2022-07-28T16:39:53.550Z
2.124626,48.77278,427,2022-07-28T16:40:02.180Z
2.129024,48.772842,419,2022-07-28T16:40:06.720Z
2.135221,48.77298,389,2022-07-28T16:40:13.220Z
2.142768,48.773152,358,2022-07-28T16:40:21.030Z
2.150574,48.773292,328,2022-07-28T16:40:29.330Z
2.158452,48.773478,297,2022-07-28T16:40:37.640Z
2.16474,48.773618,267,2022-07-28T16:40:44.480Z
2.172969,48.773758,244,2022-07-28T16:40:53.250Z
2.179847,48.773897,213,2022-07-28T16:41:00.730Z
2.187797,48.774083,183,2022-07-28T16:41:09.020Z
2.193674,48.774216,168,2022-07-28T16:41:15.360Z
2.202055,48.774399,160,2022-07-28T16:41:25.300Z
2.20659,48.774455,160,2022-07-28T16:41:32.400Z
2.20659,48.774455,160,2022-07-28T16:41:32.400Z
