long,lat,elevation,time
4.548974,48.740021,2781,2022-07-24T09:21:17.330Z
4.551086,48.739792,2789,2022-07-24T09:21:18.230Z
4.552098,48.739681,2797,2022-07-24T09:21:18.710Z
4.558692,48.738968,2819,2022-07-24T09:21:21.740Z
4.569679,48.737778,2880,2022-07-24T09:21:26.990Z
4.581371,48.736562,2941,2022-07-24T09:21:32.490Z
4.584538,48.736221,2957,2022-07-24T09:21:34.020Z
4.586651,48.736038,2964,2022-07-24T09:21:35.040Z
4.587659,48.73591,2964,2022-07-24T09:21:35.540Z
4.591924,48.735445,2995,2022-07-24T09:21:37.550Z
4.593225,48.735305,2995,2022-07-24T09:21:38.110Z
4.595321,48.735119,3002,2022-07-24T09:21:39.140Z
4.597215,48.734894,3010,2022-07-24T09:21:40.090Z
4.602779,48.734344,3025,2022-07-24T09:21:42.600Z
4.604046,48.734207,3025,2022-07-24T09:21:43.190Z
4.612638,48.733292,3040,2022-07-24T09:21:47.190Z
4.615737,48.732971,3040,2022-07-24T09:21:48.650Z
4.624666,48.732046,3048,2022-07-24T09:21:52.680Z
4.625606,48.731953,3040,2022-07-24T09:21:53.120Z
4.631316,48.731302,3048,2022-07-24T09:21:55.760Z
4.638905,48.730231,3048,2022-07-24T09:21:59.130Z
4.645482,48.728927,3048,2022-07-24T09:22:02.190Z
4.649118,48.727982,3048,2022-07-24T09:22:03.790Z
4.651481,48.727345,3048,2022-07-24T09:22:04.870Z
4.65683,48.725529,3056,2022-07-24T09:22:07.500Z
4.661091,48.723907,3056,2022-07-24T09:22:09.620Z
4.668344,48.720428,3056,2022-07-24T09:22:13.550Z
4.674177,48.71701,3056,2022-07-24T09:22:16.830Z
4.67764,48.714615,3056,2022-07-24T09:22:19.070Z
4.681766,48.711331,3056,2022-07-24T09:22:21.640Z
4.683211,48.710027,3056,2022-07-24T09:22:22.640Z
4.686175,48.707141,3056,2022-07-24T09:22:24.810Z
4.688486,48.704498,3048,2022-07-24T09:22:26.730Z
4.690801,48.701508,3056,2022-07-24T09:22:29.050Z
4.692752,48.698529,3048,2022-07-24T09:22:30.770Z
4.695788,48.69271,3048,2022-07-24T09:22:34.680Z
4.697712,48.687149,3040,2022-07-24T09:22:38.120Z
4.697884,48.686332,3048,2022-07-24T09:22:38.720Z
4.698838,48.681931,3048,2022-07-24T09:22:41.310Z
4.69904,48.680466,3063,2022-07-24T09:22:42.230Z
4.699824,48.673416,3040,2022-07-24T09:22:46.500Z
4.700197,48.668689,3048,2022-07-24T09:22:49.440Z
4.700388,48.665909,3048,2022-07-24T09:22:51.240Z
4.700458,48.664261,3048,2022-07-24T09:22:52.180Z
4.701064,48.653745,3040,2022-07-24T09:22:58.640Z
4.701937,48.638443,3040,2022-07-24T09:23:08.230Z
4.702148,48.635078,3033,2022-07-24T09:23:10.250Z
4.702221,48.634147,3040,2022-07-24T09:23:10.910Z
4.702365,48.631587,3040,2022-07-24T09:23:12.490Z
4.702438,48.630656,3048,2022-07-24T09:23:13.080Z
4.702923,48.621918,3048,2022-07-24T09:23:18.540Z
4.703557,48.610886,3048,2022-07-24T09:23:25.540Z
4.703768,48.606766,3040,2022-07-24T09:23:28.200Z
4.703955,48.6044,3048,2022-07-24T09:23:29.640Z
4.704028,48.603469,3056,2022-07-24T09:23:30.220Z
4.704317,48.598116,3040,2022-07-24T09:23:33.660Z
4.704472,48.595734,3048,2022-07-24T09:23:35.150Z
4.704472,48.595139,3048,2022-07-24T09:23:35.630Z
4.70504,48.586152,3040,2022-07-24T09:23:41.310Z
4.705112,48.585221,3048,2022-07-24T09:23:41.920Z
4.706867,48.555634,3048,2022-07-24T09:24:00.770Z
4.707136,48.551703,3048,2022-07-24T09:24:03.430Z
4.707501,48.545288,3048,2022-07-24T09:24:07.420Z
4.707642,48.543732,3048,2022-07-24T09:24:08.510Z
4.707786,48.541368,3048,2022-07-24T09:24:09.850Z
4.707786,48.540763,3048,2022-07-24T09:24:10.260Z
4.709738,48.509713,3048,2022-07-24T09:24:30.140Z
4.711585,48.4785,3048,2022-07-24T09:24:50.020Z
4.712267,48.467676,3048,2022-07-24T09:24:56.900Z
4.71229,48.466873,3048,2022-07-24T09:24:57.390Z
4.71229,48.459366,3040,2022-07-24T09:25:02.250Z
4.712123,48.457667,3040,2022-07-24T09:25:03.360Z
4.711689,48.455014,3048,2022-07-24T09:25:04.880Z
4.710605,48.450359,3048,2022-07-24T09:25:07.850Z
4.709121,48.446274,3048,2022-07-24T09:25:10.600Z
4.705036,48.438675,3048,2022-07-24T09:25:15.900Z
4.702148,48.434624,3048,2022-07-24T09:25:18.790Z
4.698896,48.4309,3040,2022-07-24T09:25:21.640Z
4.690945,48.423684,3048,2022-07-24T09:25:27.300Z
4.686247,48.420239,3048,2022-07-24T09:25:30.330Z
4.683838,48.418625,3056,2022-07-24T09:25:31.860Z
4.678767,48.415466,3056,2022-07-24T09:25:34.790Z
4.667218,48.409378,3040,2022-07-24T09:25:41.230Z
4.658626,48.405807,3040,2022-07-24T09:25:45.610Z
4.650456,48.403015,3048,2022-07-24T09:25:49.610Z
4.640495,48.400315,3033,2022-07-24T09:25:54.410Z
4.605657,48.395148,3040,2022-07-24T09:26:09.960Z
4.588527,48.393053,3040,2022-07-24T09:26:17.550Z
4.571469,48.390818,3040,2022-07-24T09:26:25.190Z
4.508876,48.382532,3048,2022-07-24T09:26:52.940Z
4.46905,48.377132,3048,2022-07-24T09:27:10.320Z
4.450547,48.374804,3056,2022-07-24T09:27:18.570Z
4.448523,48.374525,3048,2022-07-24T09:27:19.430Z
4.440448,48.373489,3048,2022-07-24T09:27:23.010Z
4.439344,48.373361,3048,2022-07-24T09:27:23.520Z
4.424462,48.371338,3056,2022-07-24T09:27:29.980Z
4.421222,48.37088,3048,2022-07-24T09:27:31.400Z
4.417805,48.370429,3040,2022-07-24T09:27:32.930Z
4.414321,48.369919,3048,2022-07-24T09:27:34.350Z
4.400314,48.368054,3048,2022-07-24T09:27:40.530Z
4.395447,48.367447,3048,2022-07-24T09:27:42.610Z
4.391568,48.366937,3040,2022-07-24T09:27:44.290Z
4.362946,48.36312,3048,2022-07-24T09:27:56.640Z
4.354882,48.362,3040,2022-07-24T09:28:00.200Z
4.345454,48.360699,3048,2022-07-24T09:28:04.280Z
4.344515,48.360606,3048,2022-07-24T09:28:04.780Z
4.338515,48.359815,3040,2022-07-24T09:28:07.380Z
4.332516,48.359023,3040,2022-07-24T09:28:09.950Z
4.325303,48.358063,3048,2022-07-24T09:28:12.960Z
4.319506,48.357254,3056,2022-07-24T09:28:15.480Z
4.308448,48.355718,3048,2022-07-24T09:28:20.390Z
4.307274,48.355591,3048,2022-07-24T09:28:20.780Z
4.30495,48.35527,3048,2022-07-24T09:28:21.760Z
4.294739,48.353897,3056,2022-07-24T09:28:26.230Z
4.291318,48.353437,3040,2022-07-24T09:28:27.710Z
4.287837,48.352982,3048,2022-07-24T09:28:29.180Z
4.281781,48.352203,3056,2022-07-24T09:28:31.810Z
4.276862,48.351575,3048,2022-07-24T09:28:33.880Z
4.273176,48.351109,3048,2022-07-24T09:28:35.560Z
4.267343,48.350327,3040,2022-07-24T09:28:38.070Z
4.266005,48.350143,3056,2022-07-24T09:28:38.570Z
4.259033,48.349228,3048,2022-07-24T09:28:41.610Z
4.24699,48.347534,3048,2022-07-24T09:28:46.890Z
4.206285,48.342041,3048,2022-07-24T09:29:04.240Z
4.199806,48.341171,3048,2022-07-24T09:29:07.140Z
4.195158,48.340576,3040,2022-07-24T09:29:09.000Z
4.150438,48.334442,3048,2022-07-24T09:29:28.210Z
4.134169,48.332199,3048,2022-07-24T09:29:35.310Z
4.129703,48.331604,3048,2022-07-24T09:29:37.170Z
4.119439,48.330254,3048,2022-07-24T09:29:41.470Z
4.103394,48.328079,3048,2022-07-24T09:29:48.480Z
4.098479,48.327368,3048,2022-07-24T09:29:50.860Z
4.08265,48.32518,3048,2022-07-24T09:29:57.370Z
4.07635,48.324326,3048,2022-07-24T09:30:00.050Z
4.069378,48.32341,3048,2022-07-24T09:30:03.080Z
4.064941,48.322806,3048,2022-07-24T09:30:04.990Z
4.061183,48.32234,3048,2022-07-24T09:30:06.560Z
4.055617,48.321595,3040,2022-07-24T09:30:08.930Z
4.052293,48.321176,3048,2022-07-24T09:30:10.410Z
4.04649,48.320389,3048,2022-07-24T09:30:12.860Z
4.042757,48.319885,3056,2022-07-24T09:30:14.350Z
4.040656,48.319594,3040,2022-07-24T09:30:15.530Z
4.026912,48.31778,3048,2022-07-24T09:30:21.250Z
4.011744,48.31573,3048,2022-07-24T09:30:27.750Z
4.009432,48.315404,3048,2022-07-24T09:30:28.790Z
4.004733,48.314752,3048,2022-07-24T09:30:30.820Z
4.001047,48.31424,3048,2022-07-24T09:30:32.360Z
3.998953,48.313934,3056,2022-07-24T09:30:33.290Z
3.986592,48.312238,3048,2022-07-24T09:30:38.630Z
3.979445,48.311188,3040,2022-07-24T09:30:41.700Z
3.976834,48.310842,3056,2022-07-24T09:30:42.710Z
3.975713,48.310684,3048,2022-07-24T09:30:43.310Z
3.950814,48.307211,3048,2022-07-24T09:30:53.980Z
3.921908,48.303314,3048,2022-07-24T09:31:06.330Z
3.916987,48.302649,3040,2022-07-24T09:31:08.330Z
3.902098,48.300647,2995,2022-07-24T09:31:14.730Z
3.899583,48.300293,2987,2022-07-24T09:31:15.870Z
3.894935,48.299652,2972,2022-07-24T09:31:17.990Z
3.891273,48.299149,2964,2022-07-24T09:31:19.470Z
3.884245,48.298133,2949,2022-07-24T09:31:22.620Z
3.881571,48.297761,2949,2022-07-24T09:31:23.780Z
3.870295,48.296224,2926,2022-07-24T09:31:29.120Z
3.854033,48.29399,2896,2022-07-24T09:31:36.170Z
3.846733,48.293012,2888,2022-07-24T09:31:39.600Z
3.833578,48.291197,2858,2022-07-24T09:31:45.840Z
3.832538,48.291046,2865,2022-07-24T09:31:47.180Z
3.822809,48.289707,2835,2022-07-24T09:31:51.000Z
3.806411,48.287384,2812,2022-07-24T09:31:59.150Z
3.805389,48.28724,2812,2022-07-24T09:31:59.650Z
3.801053,48.286635,2804,2022-07-24T09:32:01.890Z
3.797678,48.286148,2789,2022-07-24T09:32:03.490Z
3.790987,48.285233,2781,2022-07-24T09:32:06.930Z
3.781104,48.283841,2758,2022-07-24T09:32:11.980Z
3.760938,48.281095,2713,2022-07-24T09:32:22.500Z
3.737737,48.27779,2675,2022-07-24T09:32:34.770Z
3.714717,48.274475,2637,2022-07-24T09:32:46.560Z
3.695092,48.271784,2598,2022-07-24T09:32:56.520Z
3.672325,48.268526,2560,2022-07-24T09:33:08.090Z
3.657219,48.266384,2530,2022-07-24T09:33:15.970Z
3.636908,48.263638,2484,2022-07-24T09:33:26.390Z
3.611972,48.260193,2438,2022-07-24T09:33:39.130Z
3.589642,48.256943,2400,2022-07-24T09:33:50.690Z
3.563092,48.253281,2355,2022-07-24T09:34:04.230Z
3.541862,48.250324,2316,2022-07-24T09:34:15.210Z
3.52647,48.248291,2286,2022-07-24T09:34:23.030Z
3.517577,48.247484,2271,2022-07-24T09:34:27.500Z
3.51147,48.247055,2263,2022-07-24T09:34:30.820Z
3.509498,48.246964,2248,2022-07-24T09:34:31.750Z
3.504357,48.246735,2248,2022-07-24T09:34:34.210Z
3.503338,48.246693,2240,2022-07-24T09:34:34.900Z
3.501188,48.246643,2240,2022-07-24T09:34:36.060Z
3.492279,48.246553,2217,2022-07-24T09:34:40.370Z
3.480859,48.246832,2202,2022-07-24T09:34:46.290Z
3.475727,48.247065,2195,2022-07-24T09:34:48.870Z
3.473933,48.247192,2187,2022-07-24T09:34:50.270Z
3.462067,48.248136,2164,2022-07-24T09:34:56.190Z
3.461045,48.248245,2164,2022-07-24T09:34:56.500Z
3.457007,48.248694,2149,2022-07-24T09:34:58.530Z
3.456045,48.248795,2149,2022-07-24T09:34:59.830Z
3.449996,48.249532,2141,2022-07-24T09:35:01.990Z
3.449073,48.249619,2149,2022-07-24T09:35:02.690Z
3.43203,48.251816,2126,2022-07-24T09:35:11.590Z
3.420551,48.253281,2134,2022-07-24T09:35:17.360Z
3.418844,48.253489,2126,2022-07-24T09:35:18.480Z
3.381982,48.257865,2134,2022-07-24T09:35:37.560Z
3.372028,48.259048,2134,2022-07-24T09:35:42.880Z
3.364845,48.259918,2134,2022-07-24T09:35:46.790Z
3.362591,48.260193,2134,2022-07-24T09:35:47.900Z
3.359793,48.260519,2134,2022-07-24T09:35:49.430Z
3.357913,48.260751,2134,2022-07-24T09:35:50.610Z
3.350619,48.261612,2134,2022-07-24T09:35:54.330Z
3.313534,48.265965,2134,2022-07-24T09:36:14.210Z
3.309415,48.266431,2134,2022-07-24T09:36:16.500Z
3.289842,48.268661,2134,2022-07-24T09:36:26.830Z
3.288887,48.268758,2134,2022-07-24T09:36:28.120Z
3.282166,48.269503,2134,2022-07-24T09:36:31.070Z
3.280286,48.269736,2134,2022-07-24T09:36:32.250Z
3.269445,48.2709,2134,2022-07-24T09:36:37.800Z
3.265897,48.271317,2126,2022-07-24T09:36:39.600Z
3.230559,48.275369,2134,2022-07-24T09:36:58.630Z
3.196949,48.279326,2134,2022-07-24T09:37:16.740Z
3.161386,48.283493,2134,2022-07-24T09:37:36.310Z
3.126596,48.287567,2141,2022-07-24T09:37:54.310Z
3.124888,48.287752,2141,2022-07-24T09:37:55.350Z
3.118166,48.288543,2134,2022-07-24T09:37:59.100Z
3.114046,48.289009,2134,2022-07-24T09:38:00.980Z
3.087299,48.292145,2134,2022-07-24T09:38:15.210Z
3.08564,48.292407,2134,2022-07-24T09:38:16.430Z
3.084693,48.292511,2126,2022-07-24T09:38:16.710Z
3.074365,48.294642,2126,2022-07-24T09:38:22.350Z
3.067209,48.296923,2134,2022-07-24T09:38:26.530Z
3.065397,48.297638,2134,2022-07-24T09:38:27.750Z
3.063777,48.298279,2134,2022-07-24T09:38:28.780Z
3.059042,48.300554,2134,2022-07-24T09:38:31.670Z
3.052465,48.304417,2134,2022-07-24T09:38:36.310Z
3.051669,48.30493,2134,2022-07-24T09:38:37.210Z
3.04755,48.307909,2134,2022-07-24T09:38:40.250Z
3.040972,48.313495,2134,2022-07-24T09:38:45.810Z
3.039238,48.315171,2134,2022-07-24T09:38:47.380Z
3.038081,48.316195,2134,2022-07-24T09:38:48.370Z
3.03584,48.318244,2134,2022-07-24T09:38:50.300Z
3.014012,48.338075,2134,2022-07-24T09:39:09.580Z
2.994569,48.355253,2134,2022-07-24T09:39:26.470Z
2.988137,48.360978,2126,2022-07-24T09:39:31.930Z
2.987507,48.361496,2134,2022-07-24T09:39:32.510Z
2.983945,48.364656,2141,2022-07-24T09:39:35.650Z
2.982788,48.36568,2134,2022-07-24T09:39:36.770Z
2.979901,48.368271,2126,2022-07-24T09:39:39.060Z
2.978703,48.369278,2134,2022-07-24T09:39:40.120Z
2.955539,48.389701,2126,2022-07-24T09:40:00.080Z
2.932988,48.409393,2134,2022-07-24T09:40:19.600Z
2.93173,48.410522,2126,2022-07-24T09:40:20.360Z
2.920701,48.420193,2096,2022-07-24T09:40:29.550Z
2.910654,48.429038,2073,2022-07-24T09:40:38.080Z
2.907433,48.431946,2057,2022-07-24T09:40:40.630Z
2.906236,48.432999,2057,2022-07-24T09:40:41.660Z
2.905039,48.434052,2050,2022-07-24T09:40:42.640Z
2.904438,48.434624,2050,2022-07-24T09:40:43.140Z
2.902644,48.436203,2042,2022-07-24T09:40:44.740Z
2.891728,48.445816,2012,2022-07-24T09:40:53.620Z
2.890199,48.447193,2004,2022-07-24T09:40:54.980Z
2.889404,48.447845,2012,2022-07-24T09:40:55.620Z
2.888971,48.448264,2012,2022-07-24T09:40:56.210Z
2.888348,48.448792,2012,2022-07-24T09:40:56.460Z
2.881869,48.454422,1981,2022-07-24T09:41:01.690Z
2.881165,48.455063,1989,2022-07-24T09:41:02.470Z
2.879474,48.456528,1981,2022-07-24T09:41:03.720Z
2.8787,48.457169,1974,2022-07-24T09:41:04.470Z
2.874443,48.46088,1958,2022-07-24T09:41:07.880Z
2.873503,48.461718,1966,2022-07-24T09:41:08.670Z
2.866926,48.467397,1943,2022-07-24T09:41:13.980Z
2.863601,48.470376,1935,2022-07-24T09:41:16.770Z
2.859553,48.473961,1913,2022-07-24T09:41:20.190Z
2.85891,48.474518,1920,2022-07-24T09:41:20.790Z
2.85729,48.475983,1905,2022-07-24T09:41:22.180Z
2.856093,48.477036,1905,2022-07-24T09:41:23.170Z
2.854896,48.478134,1905,2022-07-24T09:41:24.080Z
2.854277,48.478663,1905,2022-07-24T09:41:24.670Z
2.851892,48.480757,1890,2022-07-24T09:41:26.710Z
2.841515,48.489944,1867,2022-07-24T09:41:35.250Z
2.834261,48.496216,1836,2022-07-24T09:41:41.390Z
2.824472,48.504776,1806,2022-07-24T09:41:49.730Z
2.81409,48.513903,1783,2022-07-24T09:41:58.260Z
2.811584,48.516129,1768,2022-07-24T09:42:00.460Z
2.811091,48.516541,1768,2022-07-24T09:42:00.740Z
2.809826,48.517673,1768,2022-07-24T09:42:01.790Z
2.809103,48.518325,1760,2022-07-24T09:42:02.390Z
2.799779,48.526472,1730,2022-07-24T09:42:10.290Z
2.799056,48.527077,1737,2022-07-24T09:42:10.960Z
2.797288,48.528671,1730,2022-07-24T09:42:12.370Z
2.796671,48.529172,1730,2022-07-24T09:42:12.800Z
2.794069,48.531453,1722,2022-07-24T09:42:15.000Z
2.793485,48.531967,1715,2022-07-24T09:42:15.560Z
2.791033,48.534199,1715,2022-07-24T09:42:17.600Z
2.790386,48.534714,1707,2022-07-24T09:42:18.090Z
2.781493,48.542532,1676,2022-07-24T09:42:25.700Z
2.78077,48.543137,1676,2022-07-24T09:42:26.280Z
2.779471,48.544281,1669,2022-07-24T09:42:27.530Z
2.778891,48.544813,1669,2022-07-24T09:42:27.990Z
2.776288,48.547094,1661,2022-07-24T09:42:30.070Z
2.767181,48.554962,1631,2022-07-24T09:42:37.770Z
2.761977,48.559524,1615,2022-07-24T09:42:42.180Z
2.759592,48.561619,1608,2022-07-24T09:42:44.140Z
2.758977,48.562134,1615,2022-07-24T09:42:44.630Z
2.757287,48.563553,1600,2022-07-24T09:42:46.070Z
2.756582,48.564194,1608,2022-07-24T09:42:46.680Z
2.750268,48.569672,1577,2022-07-24T09:42:52.000Z
2.745715,48.573583,1570,2022-07-24T09:42:55.790Z
2.744992,48.574188,1570,2022-07-24T09:42:56.330Z
2.743906,48.575134,1562,2022-07-24T09:42:57.260Z
2.743202,48.575775,1562,2022-07-24T09:42:57.840Z
2.740173,48.578339,1554,2022-07-24T09:43:00.250Z
2.731548,48.585872,1532,2022-07-24T09:43:07.580Z
2.7262,48.590621,1509,2022-07-24T09:43:12.120Z
2.725694,48.59104,1509,2022-07-24T09:43:12.640Z
2.724537,48.592064,1501,2022-07-24T09:43:13.590Z
2.723905,48.592575,1494,2022-07-24T09:43:14.030Z
2.721581,48.594635,1494,2022-07-24T09:43:16.100Z
2.720995,48.595136,1494,2022-07-24T09:43:16.570Z
2.71955,48.596347,1494,2022-07-24T09:43:17.700Z
2.718975,48.596878,1486,2022-07-24T09:43:18.280Z
2.706178,48.607938,1471,2022-07-24T09:43:29.170Z
2.684928,48.626512,1471,2022-07-24T09:43:47.570Z
2.683772,48.62749,1471,2022-07-24T09:43:48.550Z
2.683266,48.627909,1471,2022-07-24T09:43:48.920Z
2.678279,48.632331,1471,2022-07-24T09:43:53.360Z
2.677773,48.632704,1471,2022-07-24T09:43:53.790Z
2.675593,48.634644,1463,2022-07-24T09:43:55.600Z
2.675026,48.635125,1471,2022-07-24T09:43:56.290Z
2.674376,48.63573,1471,2022-07-24T09:43:56.800Z
2.673058,48.636841,1463,2022-07-24T09:43:57.870Z
2.672636,48.637253,1471,2022-07-24T09:43:58.260Z
2.670312,48.639221,1471,2022-07-24T09:44:00.310Z
2.66975,48.639733,1471,2022-07-24T09:44:00.710Z
2.660787,48.647507,1463,2022-07-24T09:44:08.570Z
2.660065,48.648066,1463,2022-07-24T09:44:09.130Z
2.659466,48.64856,1471,2022-07-24T09:44:09.760Z
2.658832,48.649155,1463,2022-07-24T09:44:10.320Z
2.657535,48.650254,1463,2022-07-24T09:44:11.470Z
2.656812,48.650859,1455,2022-07-24T09:44:11.970Z
2.655222,48.652256,1440,2022-07-24T09:44:13.390Z
2.654788,48.652628,1440,2022-07-24T09:44:13.820Z
2.652259,48.654816,1425,2022-07-24T09:44:15.950Z
2.651719,48.655289,1425,2022-07-24T09:44:16.490Z
2.647271,48.659099,1394,2022-07-24T09:44:20.370Z
2.642067,48.663615,1364,2022-07-24T09:44:24.960Z
2.636936,48.668037,1341,2022-07-24T09:44:29.550Z
2.634817,48.669891,1326,2022-07-24T09:44:31.530Z
2.634113,48.670486,1326,2022-07-24T09:44:32.170Z
2.629852,48.674228,1295,2022-07-24T09:44:35.940Z
2.624746,48.678726,1265,2022-07-24T09:44:40.650Z
2.621014,48.681976,1242,2022-07-24T09:44:44.140Z
2.618408,48.684265,1227,2022-07-24T09:44:46.500Z
2.617854,48.684749,1219,2022-07-24T09:44:47.030Z
2.613951,48.688148,1196,2022-07-24T09:44:50.640Z
2.611859,48.689896,1196,2022-07-24T09:44:52.500Z
2.611436,48.690308,1181,2022-07-24T09:44:52.930Z
2.604675,48.696121,1173,2022-07-24T09:44:59.110Z
2.603619,48.697037,1173,2022-07-24T09:45:00.090Z
2.595872,48.703674,1166,2022-07-24T09:45:07.570Z
2.590942,48.707932,1158,2022-07-24T09:45:12.320Z
2.589449,48.709236,1166,2022-07-24T09:45:13.880Z
2.58887,48.709794,1166,2022-07-24T09:45:14.450Z
2.586847,48.711517,1166,2022-07-24T09:45:16.420Z
2.583759,48.714203,1166,2022-07-24T09:45:19.550Z
2.582773,48.715073,1166,2022-07-24T09:45:20.560Z
2.582351,48.715393,1158,2022-07-24T09:45:20.900Z
2.579908,48.717522,1158,2022-07-24T09:45:23.410Z
2.579257,48.718034,1158,2022-07-24T09:45:23.990Z
2.577843,48.71933,1158,2022-07-24T09:45:25.630Z
2.575788,48.721107,1158,2022-07-24T09:45:27.640Z
2.57521,48.721572,1158,2022-07-24T09:45:28.250Z
2.574632,48.722084,1151,2022-07-24T09:45:28.940Z
2.571234,48.72511,1158,2022-07-24T09:45:32.420Z
2.570656,48.725622,1158,2022-07-24T09:45:33.030Z
2.567259,48.728555,1166,2022-07-24T09:45:36.690Z
2.559814,48.735077,1166,2022-07-24T09:45:44.760Z
2.558369,48.736283,1166,2022-07-24T09:45:46.220Z
2.557913,48.736679,1166,2022-07-24T09:45:46.730Z
2.55735,48.737183,1166,2022-07-24T09:45:47.320Z
2.556923,48.737586,1166,2022-07-24T09:45:47.870Z
2.544743,48.747849,1166,2022-07-24T09:46:00.820Z
2.543046,48.749131,1166,2022-07-24T09:46:02.400Z
2.54256,48.749496,1173,2022-07-24T09:46:02.890Z
2.537419,48.75293,1173,2022-07-24T09:46:07.750Z
2.534954,48.754395,1166,2022-07-24T09:46:09.940Z
2.53425,48.754761,1166,2022-07-24T09:46:10.540Z
2.53206,48.755928,1158,2022-07-24T09:46:12.440Z
2.527289,48.758255,1143,2022-07-24T09:46:16.480Z
2.52606,48.758814,1135,2022-07-24T09:46:17.460Z
2.519531,48.761627,1105,2022-07-24T09:46:22.780Z
2.512207,48.764603,1074,2022-07-24T09:46:28.570Z
2.503967,48.76799,1044,2022-07-24T09:46:35.120Z
2.497347,48.770599,1013,2022-07-24T09:46:40.360Z
2.49608,48.771057,1013,2022-07-24T09:46:41.400Z
2.491784,48.772247,998,2022-07-24T09:46:44.750Z
2.490939,48.772476,991,2022-07-24T09:46:45.240Z
2.489415,48.77278,983,2022-07-24T09:46:46.360Z
2.485938,48.773483,975,2022-07-24T09:46:48.740Z
2.485223,48.773618,968,2022-07-24T09:46:49.410Z
2.48385,48.77385,968,2022-07-24T09:46:50.310Z
2.483272,48.773943,960,2022-07-24T09:46:50.780Z
2.482558,48.774078,960,2022-07-24T09:46:51.110Z
2.480453,48.774409,953,2022-07-24T09:46:52.650Z
2.479585,48.774502,945,2022-07-24T09:46:53.330Z
2.478718,48.774642,953,2022-07-24T09:46:53.900Z
2.478051,48.774719,945,2022-07-24T09:46:54.440Z
2.476642,48.774902,945,2022-07-24T09:46:55.290Z
2.47467,48.775177,937,2022-07-24T09:46:56.770Z
2.474107,48.775269,922,2022-07-24T09:46:57.190Z
2.469107,48.775818,914,2022-07-24T09:47:00.550Z
2.468543,48.775864,907,2022-07-24T09:47:01.020Z
2.467135,48.776047,907,2022-07-24T09:47:02.030Z
2.466431,48.776085,907,2022-07-24T09:47:02.490Z
2.465656,48.776184,899,2022-07-24T09:47:02.980Z
2.465093,48.77623,899,2022-07-24T09:47:03.390Z
2.464247,48.776321,892,2022-07-24T09:47:03.950Z
2.462672,48.776457,892,2022-07-24T09:47:05.050Z
2.461805,48.77655,892,2022-07-24T09:47:05.640Z
2.45754,48.776969,876,2022-07-24T09:47:08.660Z
2.456673,48.777016,876,2022-07-24T09:47:09.250Z
2.455092,48.777145,869,2022-07-24T09:47:10.350Z
2.454529,48.777237,869,2022-07-24T09:47:10.780Z
2.442217,48.778087,861,2022-07-24T09:47:19.510Z
2.431014,48.778552,853,2022-07-24T09:47:27.430Z
2.426007,48.778702,853,2022-07-24T09:47:31.200Z
2.422702,48.778738,861,2022-07-24T09:47:33.660Z
2.420317,48.778738,861,2022-07-24T09:47:35.530Z
2.417626,48.778748,861,2022-07-24T09:47:37.570Z
2.415865,48.778748,861,2022-07-24T09:47:39.010Z
2.413306,48.778738,853,2022-07-24T09:47:41.130Z
2.412583,48.778738,853,2022-07-24T09:47:41.640Z
2.408893,48.778748,846,2022-07-24T09:47:44.830Z
2.405934,48.778692,838,2022-07-24T09:47:47.250Z
2.40171,48.77861,831,2022-07-24T09:47:51.020Z
2.401076,48.77861,823,2022-07-24T09:47:51.560Z
2.398706,48.778552,823,2022-07-24T09:47:53.660Z
2.398272,48.778552,823,2022-07-24T09:47:54.080Z
2.389174,48.77829,792,2022-07-24T09:48:02.440Z
2.378974,48.777947,770,2022-07-24T09:48:11.180Z
2.376075,48.777878,754,2022-07-24T09:48:13.670Z
2.375504,48.777854,754,2022-07-24T09:48:14.230Z
2.372396,48.777761,747,2022-07-24T09:48:16.800Z
2.371779,48.77774,739,2022-07-24T09:48:17.340Z
2.364663,48.777574,709,2022-07-24T09:48:23.250Z
2.357073,48.777388,686,2022-07-24T09:48:29.600Z
2.356497,48.777374,686,2022-07-24T09:48:30.070Z
2.349173,48.777191,655,2022-07-24T09:48:36.250Z
2.343485,48.777062,625,2022-07-24T09:48:41.260Z
2.342905,48.777054,625,2022-07-24T09:48:41.710Z
2.340016,48.777016,617,2022-07-24T09:48:44.270Z
2.339454,48.777008,617,2022-07-24T09:48:44.720Z
2.338327,48.776962,610,2022-07-24T09:48:45.750Z
2.332137,48.776876,594,2022-07-24T09:48:51.260Z
2.331053,48.77683,587,2022-07-24T09:48:52.190Z
2.33051,48.776825,587,2022-07-24T09:48:52.740Z
2.327341,48.776779,564,2022-07-24T09:48:55.740Z
2.323608,48.77669,549,2022-07-24T09:48:59.240Z
2.321585,48.776643,541,2022-07-24T09:49:01.260Z
2.321151,48.776643,541,2022-07-24T09:49:01.690Z
2.317904,48.776596,526,2022-07-24T09:49:04.880Z
2.317392,48.776597,526,2022-07-24T09:49:05.400Z
2.312767,48.77655,511,2022-07-24T09:49:10.210Z
2.310298,48.776505,503,2022-07-24T09:49:12.990Z
2.309735,48.776505,503,2022-07-24T09:49:13.490Z
2.303396,48.776413,472,2022-07-24T09:49:20.550Z
2.302833,48.776413,472,2022-07-24T09:49:21.140Z
2.296213,48.776276,442,2022-07-24T09:49:28.560Z
