long,lat,elevation,time
3.207515,48.721115,3909,2022-08-10T06:20:55.760Z
3.212561,48.71971,3924,2022-08-10T06:20:57.880Z
3.216248,48.718686,3940,2022-08-10T06:20:59.510Z
3.223149,48.716721,3955,2022-08-10T06:21:02.660Z
3.228246,48.715288,3962,2022-08-10T06:21:04.920Z
3.274721,48.702113,3970,2022-08-10T06:21:24.760Z
3.288222,48.698273,3978,2022-08-10T06:21:30.610Z
3.291884,48.69722,3978,2022-08-10T06:21:32.230Z
3.296115,48.696061,3993,2022-08-10T06:21:33.920Z
3.299874,48.694991,4001,2022-08-10T06:21:35.460Z
3.302166,48.694336,4016,2022-08-10T06:21:36.480Z
3.304572,48.693641,4023,2022-08-10T06:21:37.440Z
3.306379,48.693129,4039,2022-08-10T06:21:38.460Z
3.313434,48.691132,4077,2022-08-10T06:21:41.240Z
3.316715,48.690196,4107,2022-08-10T06:21:42.710Z
3.334069,48.685272,4229,2022-08-10T06:21:50.150Z
3.351553,48.68028,4351,2022-08-10T06:21:57.570Z
3.369141,48.675247,4473,2022-08-10T06:22:04.950Z
3.386897,48.670225,4595,2022-08-10T06:22:12.350Z
3.402874,48.66568,4717,2022-08-10T06:22:18.970Z
3.416893,48.661659,4831,2022-08-10T06:22:24.870Z
3.433016,48.657074,4953,2022-08-10T06:22:31.280Z
3.448651,48.652588,5075,2022-08-10T06:22:37.750Z
3.46344,48.648376,5182,2022-08-10T06:22:43.660Z
3.481328,48.64325,5304,2022-08-10T06:22:50.980Z
3.4933,48.639816,5380,2022-08-10T06:22:55.690Z
3.4983,48.638397,5410,2022-08-10T06:22:57.700Z
3.505867,48.636242,5441,2022-08-10T06:23:00.760Z
3.509357,48.635239,5448,2022-08-10T06:23:02.130Z
3.513371,48.634094,5464,2022-08-10T06:23:03.660Z
3.519358,48.632355,5471,2022-08-10T06:23:06.310Z
3.525344,48.630661,5479,2022-08-10T06:23:08.470Z
3.573937,48.616699,5494,2022-08-10T06:23:28.190Z
3.623103,48.602585,5494,2022-08-10T06:23:48.000Z
3.672251,48.588409,5486,2022-08-10T06:24:07.650Z
3.72133,48.574281,5486,2022-08-10T06:24:27.620Z
3.769901,48.560222,5486,2022-08-10T06:24:47.210Z
3.819087,48.545929,5486,2022-08-10T06:25:06.840Z
3.867821,48.53183,5486,2022-08-10T06:25:26.530Z
3.914964,48.518092,5486,2022-08-10T06:25:45.570Z
3.963607,48.50394,5486,2022-08-10T06:26:05.150Z
3.975994,48.500336,5494,2022-08-10T06:26:10.190Z
3.984938,48.497681,5509,2022-08-10T06:26:13.800Z
3.989939,48.496262,5525,2022-08-10T06:26:15.820Z
3.99684,48.494202,5547,2022-08-10T06:26:18.610Z
4.023602,48.486374,5662,2022-08-10T06:26:29.480Z
4.045574,48.479965,5745,2022-08-10T06:26:38.280Z
4.050575,48.4785,5761,2022-08-10T06:26:40.310Z
4.058075,48.476288,5776,2022-08-10T06:26:43.220Z
4.069589,48.472916,5791,2022-08-10T06:26:47.830Z
4.11915,48.458366,5799,2022-08-10T06:27:07.540Z
4.1683,48.443888,5799,2022-08-10T06:27:27.290Z
4.217594,48.42941,5799,2022-08-10T06:27:46.720Z
4.267899,48.41456,5791,2022-08-10T06:28:06.690Z
4.316852,48.400085,5791,2022-08-10T06:28:26.320Z
4.366995,48.385208,5791,2022-08-10T06:28:46.230Z
4.417279,48.370285,5791,2022-08-10T06:29:06.210Z
4.467633,48.35527,5791,2022-08-10T06:29:26.170Z
4.51249,48.341939,5784,2022-08-10T06:29:43.910Z
4.520311,48.339615,5776,2022-08-10T06:29:47.110Z
4.527668,48.337423,5753,2022-08-10T06:29:50.060Z
4.55834,48.328217,5646,2022-08-10T06:30:02.340Z
4.590454,48.318604,5540,2022-08-10T06:30:15.160Z
4.622136,48.309119,5433,2022-08-10T06:30:27.690Z
4.652782,48.299902,5326,2022-08-10T06:30:39.970Z
4.683767,48.290588,5220,2022-08-10T06:30:52.770Z
4.715592,48.281048,5113,2022-08-10T06:31:05.600Z
4.74553,48.272049,5014,2022-08-10T06:31:18.020Z
4.775872,48.262846,4907,2022-08-10T06:31:30.450Z
4.806519,48.253601,4808,2022-08-10T06:31:43.070Z
4.836872,48.244446,4702,2022-08-10T06:31:55.420Z
4.867014,48.235336,4595,2022-08-10T06:32:07.850Z
4.8973,48.226163,4496,2022-08-10T06:32:20.440Z
4.926523,48.2173,4397,2022-08-10T06:32:32.810Z
4.956424,48.208241,4290,2022-08-10T06:32:45.220Z
4.985117,48.199493,4191,2022-08-10T06:32:57.610Z
5.015476,48.190271,4092,2022-08-10T06:33:10.410Z
5.044676,48.181333,3993,2022-08-10T06:33:23.280Z
5.073007,48.172668,3894,2022-08-10T06:33:35.990Z
5.10167,48.163925,3795,2022-08-10T06:33:49.080Z
5.131179,48.154938,3696,2022-08-10T06:34:02.760Z
5.147575,48.149918,3642,2022-08-10T06:34:10.640Z
5.164948,48.144608,3589,2022-08-10T06:34:19.230Z
5.182045,48.139389,3536,2022-08-10T06:34:27.460Z
5.198318,48.134399,3482,2022-08-10T06:34:35.530Z
5.215196,48.129195,3429,2022-08-10T06:34:44.030Z
5.231816,48.124121,3376,2022-08-10T06:34:52.730Z
5.248718,48.118907,3322,2022-08-10T06:35:01.310Z
5.264564,48.114065,3277,2022-08-10T06:35:09.660Z
5.280339,48.109224,3223,2022-08-10T06:35:18.020Z
5.296607,48.104196,3178,2022-08-10T06:35:26.890Z
5.310997,48.099747,3124,2022-08-10T06:35:34.780Z
5.326996,48.094803,3078,2022-08-10T06:35:43.410Z
5.34182,48.090231,3025,2022-08-10T06:35:51.660Z
5.357032,48.085529,2979,2022-08-10T06:36:00.250Z
5.370483,48.081386,2926,2022-08-10T06:36:07.780Z
5.385704,48.076721,2880,2022-08-10T06:36:16.470Z
5.401154,48.071915,2827,2022-08-10T06:36:25.190Z
5.415485,48.067467,2774,2022-08-10T06:36:33.350Z
5.430134,48.062951,2728,2022-08-10T06:36:41.740Z
5.444852,48.058435,2675,2022-08-10T06:36:50.150Z
5.459712,48.05378,2629,2022-08-10T06:36:58.520Z
5.473797,48.049404,2576,2022-08-10T06:37:06.620Z
5.488586,48.044796,2522,2022-08-10T06:37:14.810Z
5.504714,48.039768,2469,2022-08-10T06:37:24.090Z
5.519292,48.035252,2423,2022-08-10T06:37:32.610Z
5.533333,48.030899,2370,2022-08-10T06:37:40.560Z
5.547615,48.026459,2324,2022-08-10T06:37:49.250Z
5.561899,48.022032,2271,2022-08-10T06:37:57.770Z
5.575843,48.017656,2225,2022-08-10T06:38:06.140Z
5.589912,48.013275,2179,2022-08-10T06:38:14.760Z
5.597054,48.011032,2156,2022-08-10T06:38:19.190Z
5.603309,48.009044,2141,2022-08-10T06:38:22.940Z
5.635564,47.998988,2134,2022-08-10T06:38:42.930Z
5.667044,47.989212,2134,2022-08-10T06:39:02.510Z
5.698876,47.97925,2134,2022-08-10T06:39:22.190Z
5.731018,47.969193,2134,2022-08-10T06:39:41.890Z
5.743927,47.965118,2134,2022-08-10T06:39:49.940Z
5.747841,47.963928,2126,2022-08-10T06:39:52.400Z
5.754982,47.961685,2096,2022-08-10T06:39:56.910Z
5.763428,47.95903,2065,2022-08-10T06:40:01.860Z
5.770358,47.956812,2035,2022-08-10T06:40:06.360Z
5.777963,47.954438,2004,2022-08-10T06:40:10.940Z
5.786018,47.951889,1974,2022-08-10T06:40:16.080Z
5.79395,47.949364,1943,2022-08-10T06:40:20.940Z
5.800575,47.947266,1913,2022-08-10T06:40:25.080Z
5.808266,47.944885,1882,2022-08-10T06:40:30.000Z
5.815132,47.942734,1852,2022-08-10T06:40:34.490Z
5.822895,47.940286,1821,2022-08-10T06:40:39.480Z
5.830582,47.937881,1791,2022-08-10T06:40:44.330Z
5.837121,47.935863,1760,2022-08-10T06:40:48.560Z
5.844515,47.933536,1730,2022-08-10T06:40:53.360Z
5.85191,47.931208,1699,2022-08-10T06:40:58.080Z
5.858671,47.929067,1669,2022-08-10T06:41:02.430Z
5.866065,47.926739,1638,2022-08-10T06:41:07.380Z
5.873772,47.924332,1608,2022-08-10T06:41:12.360Z
5.881187,47.921997,1577,2022-08-10T06:41:17.080Z
5.887299,47.920029,1554,2022-08-10T06:41:21.170Z
5.893179,47.918174,1524,2022-08-10T06:41:24.760Z
5.900644,47.915846,1494,2022-08-10T06:41:29.800Z
5.907405,47.913705,1463,2022-08-10T06:41:34.210Z
5.914696,47.911423,1433,2022-08-10T06:41:38.870Z
5.921356,47.909317,1402,2022-08-10T06:41:43.050Z
5.928223,47.907166,1372,2022-08-10T06:41:47.570Z
5.935844,47.904968,1341,2022-08-10T06:41:52.460Z
5.94304,47.902998,1311,2022-08-10T06:41:57.100Z
5.949715,47.901169,1280,2022-08-10T06:42:01.060Z
5.957618,47.898994,1250,2022-08-10T06:42:06.050Z
5.96459,47.897039,1219,2022-08-10T06:42:10.550Z
5.971893,47.894989,1189,2022-08-10T06:42:15.170Z
5.979034,47.892975,1158,2022-08-10T06:42:19.780Z
5.986588,47.890823,1128,2022-08-10T06:42:24.430Z
5.993887,47.888753,1097,2022-08-10T06:42:28.990Z
6.000225,47.886937,1067,2022-08-10T06:42:32.910Z
6.008536,47.884563,1036,2022-08-10T06:42:38.200Z
6.01424,47.882934,1006,2022-08-10T06:42:41.880Z
6.021469,47.880936,975,2022-08-10T06:42:46.370Z
6.029593,47.87879,945,2022-08-10T06:42:51.530Z
6.036781,47.876862,914,2022-08-10T06:42:56.020Z
6.043854,47.874893,884,2022-08-10T06:43:00.520Z
6.05234,47.872506,853,2022-08-10T06:43:05.740Z
6.056706,47.871249,838,2022-08-10T06:43:08.560Z
6.060509,47.870132,831,2022-08-10T06:43:11.040Z
6.06727,47.86813,823,2022-08-10T06:43:15.580Z
6.075439,47.865738,823,2022-08-10T06:43:20.860Z
6.088417,47.861984,815,2022-08-10T06:43:29.590Z
6.088966,47.861801,815,2022-08-10T06:43:29.910Z
6.098648,47.859009,815,2022-08-10T06:43:36.760Z
6.104141,47.857452,815,2022-08-10T06:43:40.760Z
6.108258,47.856259,815,2022-08-10T06:43:43.780Z
6.11523,47.854257,815,2022-08-10T06:43:49.150Z
6.121307,47.852509,815,2022-08-10T06:43:53.740Z
6.127202,47.850859,815,2022-08-10T06:43:58.290Z
6.13298,47.849167,815,2022-08-10T06:44:02.690Z
6.136482,47.84816,815,2022-08-10T06:44:05.650Z
6.141569,47.846716,815,2022-08-10T06:44:09.840Z
6.145865,47.845506,815,2022-08-10T06:44:13.440Z
6.148189,47.844854,815,2022-08-10T06:44:15.570Z
6.155777,47.842667,823,2022-08-10T06:44:22.050Z
6.160443,47.841316,823,2022-08-10T06:44:26.200Z
6.171707,47.838089,815,2022-08-10T06:44:36.490Z
6.176376,47.836761,815,2022-08-10T06:44:40.870Z
6.18544,47.834198,808,2022-08-10T06:44:49.630Z
6.185783,47.834106,808,2022-08-10T06:44:50.140Z
6.19368,47.831863,777,2022-08-10T06:44:58.100Z
6.202486,47.829352,747,2022-08-10T06:45:07.040Z
6.210503,47.827057,716,2022-08-10T06:45:15.290Z
6.218191,47.824883,686,2022-08-10T06:45:22.910Z
6.225304,47.822835,655,2022-08-10T06:45:30.190Z
6.232769,47.82074,625,2022-08-10T06:45:37.870Z
6.240305,47.818598,594,2022-08-10T06:45:45.290Z
6.248817,47.816162,564,2022-08-10T06:45:53.870Z
6.248817,47.816162,564,2022-08-10T06:45:53.870Z
