long,lat,elevation,time
2.368169,7.361352,7887,2022-07-16T14:52:52.200Z
2.367507,7.387573,7971,2022-07-16T14:53:06.800Z
2.366938,7.410418,8054,2022-07-16T14:53:19.800Z
2.366228,7.43672,8153,2022-07-16T14:53:34.000Z
2.365599,7.462234,8252,2022-07-16T14:53:47.600Z
2.364902,7.488719,8336,2022-07-16T14:54:02.200Z
2.364249,7.514648,8428,2022-07-16T14:54:16.100Z
2.36355,7.541245,8527,2022-07-16T14:54:30.100Z
2.362898,7.567978,8618,2022-07-16T14:54:44.100Z
2.362247,7.593246,8717,2022-07-16T14:54:57.100Z
2.361781,7.610092,8801,2022-07-16T14:55:05.900Z
2.361256,7.631076,8915,2022-07-16T14:55:17.300Z
2.36064,7.653747,9037,2022-07-16T14:55:29.100Z
2.360431,7.661087,9075,2022-07-16T14:55:32.900Z
2.359788,7.687078,9159,2022-07-16T14:55:46.500Z
2.359221,7.710251,9235,2022-07-16T14:55:58.900Z
2.358556,7.735166,9342,2022-07-16T14:56:11.900Z
2.357871,7.762207,9449,2022-07-16T14:56:26.100Z
2.357266,7.785095,9533,2022-07-16T14:56:38.100Z
2.356662,7.807741,9639,2022-07-16T14:56:50.100Z
2.356425,7.816866,9685,2022-07-16T14:56:54.900Z
2.353402,7.934784,10036,2022-07-16T14:57:56.400Z
2.352826,7.95764,10112,2022-07-16T14:58:07.800Z
2.352163,7.982638,10188,2022-07-16T14:58:20.800Z
1.604862,18.137398,12491,2022-07-16T16:22:11.000Z
1.822186,20.730171,12495,2022-07-16T16:42:43.200Z
1.822357,20.740643,12495,2022-07-16T16:43:06.000Z
1.771545,21.714821,12495,2022-07-16T16:50:29.000Z
1.692753,23.149223,12497,2022-07-16T17:01:55.000Z
1.556797,25.578403,12497,2022-07-16T17:21:07.000Z
1.417408,27.999172,12497,2022-07-16T17:40:19.200Z
1.365738,28.903999,12495,2022-07-16T17:47:18.000Z
1.291924,30.162449,12495,2022-07-16T17:56:47.100Z
1.270466,30.523624,12495,2022-07-16T17:59:31.100Z
1.241627,31.003761,12497,2022-07-16T18:03:18.100Z
1.233215,31.14418,12495,2022-07-16T18:04:14.100Z
0.565179,34.914597,12192,2022-07-16T18:33:33.600Z
0.547314,34.955843,12192,2022-07-16T18:33:53.600Z
0.530262,34.995086,12192,2022-07-16T18:34:12.800Z
0.512938,35.034897,12192,2022-07-16T18:34:32.400Z
0.495226,35.075729,12192,2022-07-16T18:34:52.400Z
0.477562,35.116262,12192,2022-07-16T18:35:12.200Z
0.46051,35.155412,12192,2022-07-16T18:35:31.300Z
0.445675,35.189438,12192,2022-07-16T18:35:47.900Z
0.43087,35.223332,12192,2022-07-16T18:36:04.500Z
0.417194,35.254623,12192,2022-07-16T18:36:19.900Z
0.395274,35.304798,12192,2022-07-16T18:36:44.600Z
0.379429,35.341003,12192,2022-07-16T18:37:02.100Z
0.364244,35.375604,12192,2022-07-16T18:37:19.300Z
0.347328,35.4142,12192,2022-07-16T18:37:38.300Z
0.333973,35.444641,12192,2022-07-16T18:37:53.400Z
0.316032,35.485374,12192,2022-07-16T18:38:13.400Z
0.299261,35.523594,12192,2022-07-16T18:38:32.100Z
0.28319,35.560789,12192,2022-07-16T18:38:50.600Z
0.265732,35.601105,12192,2022-07-16T18:39:10.300Z
0.248051,35.641937,12192,2022-07-16T18:39:30.300Z
0.23118,35.680754,12192,2022-07-16T18:39:49.500Z
0.213547,35.721313,12192,2022-07-16T18:40:09.100Z
0.196001,35.761615,12192,2022-07-16T18:40:28.900Z
0.179501,35.799545,12192,2022-07-16T18:40:47.400Z
0.161991,35.839691,12192,2022-07-16T18:41:07.100Z
0.151405,35.864502,12192,2022-07-16T18:41:19.200Z
0.146212,35.878927,12192,2022-07-16T18:41:26.200Z
0.140193,35.898432,12192,2022-07-16T18:41:35.300Z
0.135167,35.917286,12192,2022-07-16T18:41:44.300Z
0.130667,35.93735,12192,2022-07-16T18:41:53.300Z
0.127029,35.957886,12192,2022-07-16T18:42:02.800Z
0.119419,36.001373,12192,2022-07-16T18:42:22.800Z
0.111967,36.043675,12192,2022-07-16T18:42:42.100Z
0.104838,36.085526,12192,2022-07-16T18:43:01.400Z
0.097416,36.128866,12192,2022-07-16T18:43:21.400Z
0.090122,36.171982,12192,2022-07-16T18:43:41.200Z
0.082912,36.214371,12192,2022-07-16T18:44:00.800Z
0.075531,36.257858,12192,2022-07-16T18:44:20.800Z
0.06815,36.301208,12192,2022-07-16T18:44:40.800Z
0.061283,36.343735,12192,2022-07-16T18:45:00.300Z
0.054531,36.386261,12192,2022-07-16T18:45:20.000Z
0.047685,36.429221,12192,2022-07-16T18:45:39.800Z
0.040848,36.47177,12192,2022-07-16T18:45:59.400Z
0.033989,36.514618,12192,2022-07-16T18:46:19.300Z
0.027174,36.557053,12192,2022-07-16T18:46:39.000Z
0.024018,36.578561,12192,2022-07-16T18:46:49.100Z
0.022774,36.593857,12192,2022-07-16T18:46:56.200Z
0.022206,36.612637,12192,2022-07-16T18:47:04.700Z
0.022499,36.631025,12192,2022-07-16T18:47:13.200Z
0.023726,36.64932,12192,2022-07-16T18:47:21.400Z
0.025771,36.667149,12192,2022-07-16T18:47:29.700Z
0.028868,36.686189,12192,2022-07-16T18:47:38.200Z
0.032501,36.703171,12192,2022-07-16T18:47:46.200Z
0.037985,36.723524,12192,2022-07-16T18:47:55.400Z
0.049725,36.766342,12192,2022-07-16T18:48:15.400Z
0.061512,36.808823,12200,2022-07-16T18:48:35.100Z
0.073281,36.850754,12192,2022-07-16T18:48:54.500Z
0.085323,36.893067,12200,2022-07-16T18:49:14.300Z
0.097444,36.935802,12200,2022-07-16T18:49:34.300Z
0.109454,36.978104,12192,2022-07-16T18:49:54.200Z
0.121434,37.020035,12192,2022-07-16T18:50:14.000Z
0.133567,37.062564,12192,2022-07-16T18:50:33.600Z
0.145629,37.10474,12192,2022-07-16T18:50:53.300Z
0.157928,37.147569,12192,2022-07-16T18:51:13.200Z
0.170049,37.189838,12192,2022-07-16T18:51:32.800Z
0.18217,37.232107,12192,2022-07-16T18:51:52.400Z
0.194481,37.274826,12192,2022-07-16T18:52:12.200Z
0.206531,37.316693,12192,2022-07-16T18:52:31.600Z
0.218792,37.359421,12192,2022-07-16T18:52:51.400Z
0.231005,37.401718,12192,2022-07-16T18:53:11.200Z
0.243431,37.444665,12192,2022-07-16T18:53:30.900Z
0.255841,37.487595,12192,2022-07-16T18:53:50.700Z
0.268172,37.530258,12192,2022-07-16T18:54:10.300Z
0.280736,37.573517,12192,2022-07-16T18:54:30.300Z
0.293066,37.61618,12192,2022-07-16T18:54:49.900Z
0.305587,37.659178,12192,2022-07-16T18:55:09.800Z
0.317947,37.701773,12192,2022-07-16T18:55:29.300Z
0.330366,37.744322,12192,2022-07-16T18:55:48.900Z
0.342855,37.787247,12192,2022-07-16T18:56:08.600Z
0.355303,37.829819,12192,2022-07-16T18:56:28.400Z
0.367925,37.873215,12192,2022-07-16T18:56:48.400Z
0.380282,37.915261,12192,2022-07-16T18:57:07.800Z
0.392878,37.958405,12192,2022-07-16T18:57:27.600Z
0.405384,38.000931,12192,2022-07-16T18:57:47.200Z
0.41789,38.043594,12192,2022-07-16T18:58:06.900Z
0.430629,38.087036,12192,2022-07-16T18:58:26.800Z
0.443193,38.129562,12192,2022-07-16T18:58:46.500Z
0.455699,38.172089,12192,2022-07-16T18:59:06.000Z
0.466218,38.208527,12192,2022-07-16T18:59:22.900Z
0.471934,38.232562,12192,2022-07-16T18:59:33.900Z
0.481368,38.275343,12192,2022-07-16T18:59:53.400Z
0.490469,38.318848,12192,2022-07-16T19:00:13.400Z
0.497131,38.346102,12192,2022-07-16T19:00:26.000Z
0.508118,38.389206,12192,2022-07-16T19:00:45.600Z
0.517492,38.432007,12192,2022-07-16T19:01:05.300Z
0.526806,38.474945,12192,2022-07-16T19:01:24.900Z
0.53624,38.518112,12192,2022-07-16T19:01:44.600Z
0.545614,38.561096,12192,2022-07-16T19:02:04.100Z
0.555054,38.604654,12192,2022-07-16T19:02:24.000Z
0.564602,38.648209,12192,2022-07-16T19:02:43.700Z
0.573975,38.691055,12200,2022-07-16T19:03:03.200Z
0.583374,38.734162,12192,2022-07-16T19:03:22.800Z
0.592724,38.77684,12192,2022-07-16T19:03:42.300Z
0.602295,38.82047,12192,2022-07-16T19:04:02.000Z
0.611652,38.863174,12192,2022-07-16T19:04:21.500Z
0.621145,38.90625,12200,2022-07-16T19:04:41.300Z
0.630639,38.949417,12192,2022-07-16T19:05:00.900Z
0.640198,38.992853,12192,2022-07-16T19:05:20.600Z
0.649719,39.03596,12192,2022-07-16T19:05:40.200Z
0.659424,39.079998,12192,2022-07-16T19:06:00.200Z
0.668945,39.123245,12192,2022-07-16T19:06:20.000Z
0.678645,39.166763,12192,2022-07-16T19:06:39.700Z
0.688232,39.210252,12192,2022-07-16T19:06:59.500Z
0.697815,39.253312,12192,2022-07-16T19:07:19.100Z
0.707543,39.297043,12192,2022-07-16T19:07:39.100Z
0.717163,39.340319,12192,2022-07-16T19:07:58.700Z
0.726807,39.383566,12192,2022-07-16T19:08:18.500Z
0.736389,39.426487,12192,2022-07-16T19:08:38.100Z
0.746033,39.469687,12192,2022-07-16T19:08:57.600Z
0.755859,39.513819,12192,2022-07-16T19:09:17.500Z
0.76564,39.557602,12192,2022-07-16T19:09:37.400Z
0.775551,39.601822,12192,2022-07-16T19:09:57.400Z
0.785343,39.645355,12192,2022-07-16T19:10:17.100Z
0.795076,39.688797,12192,2022-07-16T19:10:36.600Z
0.804993,39.732754,12192,2022-07-16T19:10:56.500Z
0.815002,39.777118,12192,2022-07-16T19:11:16.500Z
0.824829,39.820645,12192,2022-07-16T19:11:36.100Z
0.834722,39.864578,12192,2022-07-16T19:11:55.900Z
0.844574,39.908203,12192,2022-07-16T19:12:15.500Z
0.854492,39.951782,12192,2022-07-16T19:12:35.200Z
0.864237,39.99489,12192,2022-07-16T19:12:54.600Z
0.8741,40.038416,12192,2022-07-16T19:13:14.400Z
0.884275,40.083013,12192,2022-07-16T19:13:34.200Z
0.894262,40.126772,12192,2022-07-16T19:13:53.800Z
0.904114,40.169998,12192,2022-07-16T19:14:13.400Z
0.914062,40.213669,12192,2022-07-16T19:14:32.900Z
0.923913,40.256839,12192,2022-07-16T19:14:52.200Z
0.933963,40.300691,12192,2022-07-16T19:15:12.000Z
0.94397,40.344452,12192,2022-07-16T19:15:31.700Z
0.953875,40.387511,12192,2022-07-16T19:15:51.200Z
0.963928,40.431198,12192,2022-07-16T19:16:11.100Z
0.974121,40.475647,12192,2022-07-16T19:16:31.000Z
0.984131,40.519043,12192,2022-07-16T19:16:50.700Z
0.994141,40.562439,12192,2022-07-16T19:17:10.300Z
1.003967,40.605103,12192,2022-07-16T19:17:29.600Z
1.014282,40.64946,12192,2022-07-16T19:17:49.600Z
1.024353,40.693176,12200,2022-07-16T19:18:09.400Z
1.034712,40.737863,12192,2022-07-16T19:18:29.400Z
1.044825,40.781203,12192,2022-07-16T19:18:49.100Z
1.055124,40.825521,12192,2022-07-16T19:19:09.000Z
1.065369,40.869507,12192,2022-07-16T19:19:28.800Z
1.075684,40.91391,12192,2022-07-16T19:19:48.700Z
1.085961,40.957823,12192,2022-07-16T19:20:08.500Z
1.096073,41.001116,12192,2022-07-16T19:20:28.400Z
1.106323,41.04483,12192,2022-07-16T19:20:48.200Z
1.116577,41.088593,12192,2022-07-16T19:21:08.100Z
1.126536,41.131044,12200,2022-07-16T19:21:27.600Z
1.136719,41.174332,12192,2022-07-16T19:21:47.300Z
1.146948,41.217677,12192,2022-07-16T19:22:07.100Z
1.157166,41.261261,12200,2022-07-16T19:22:27.000Z
1.167297,41.304062,12192,2022-07-16T19:22:46.600Z
1.177347,41.34658,12192,2022-07-16T19:23:06.000Z
1.187482,41.389362,12192,2022-07-16T19:23:25.700Z
1.197765,41.433074,12192,2022-07-16T19:23:45.600Z
1.208059,41.476501,12200,2022-07-16T19:24:05.600Z
1.218172,41.519165,12200,2022-07-16T19:24:25.300Z
1.228346,41.561646,12192,2022-07-16T19:24:44.700Z
1.238453,41.604014,12200,2022-07-16T19:25:04.300Z
1.248758,41.64711,12200,2022-07-16T19:25:24.000Z
1.259084,41.690276,12200,2022-07-16T19:25:43.700Z
1.26942,41.73349,12192,2022-07-16T19:26:03.700Z
1.279658,41.776337,12192,2022-07-16T19:26:23.200Z
1.290207,41.820145,12200,2022-07-16T19:26:43.200Z
1.300411,41.862891,12192,2022-07-16T19:27:02.700Z
1.310758,41.905859,12200,2022-07-16T19:27:22.400Z
1.320981,41.94841,12200,2022-07-16T19:27:41.800Z
1.331343,41.991348,12192,2022-07-16T19:28:01.400Z
1.341865,42.034809,12200,2022-07-16T19:28:21.400Z
1.352255,42.077728,12200,2022-07-16T19:28:41.000Z
1.362688,42.120791,12200,2022-07-16T19:29:00.800Z
1.373099,42.163619,12200,2022-07-16T19:29:20.600Z
1.383403,42.206177,12200,2022-07-16T19:29:40.100Z
1.394015,42.24971,12200,2022-07-16T19:30:00.000Z
1.404334,42.292149,12200,2022-07-16T19:30:19.500Z
1.415001,42.335909,12192,2022-07-16T19:30:39.500Z
1.41836,42.352112,12192,2022-07-16T19:30:47.000Z
1.420686,42.368402,12200,2022-07-16T19:30:54.200Z
1.422474,42.387768,12200,2022-07-16T19:31:03.100Z
1.423291,42.40686,12200,2022-07-16T19:31:11.700Z
1.423177,42.425615,12200,2022-07-16T19:31:20.200Z
1.421918,42.447189,12192,2022-07-16T19:31:30.100Z
1.419484,42.490311,12192,2022-07-16T19:31:49.800Z
1.417049,42.53334,12192,2022-07-16T19:32:09.300Z
1.414302,42.576645,12192,2022-07-16T19:32:28.900Z
1.411493,42.620041,12200,2022-07-16T19:32:48.600Z
1.408684,42.663162,12200,2022-07-16T19:33:08.200Z
1.405867,42.70572,12200,2022-07-16T19:33:27.600Z
1.402992,42.748687,12200,2022-07-16T19:33:47.300Z
1.400195,42.79129,12200,2022-07-16T19:34:06.700Z
1.397291,42.834436,12192,2022-07-16T19:34:26.500Z
1.394414,42.877218,12192,2022-07-16T19:34:46.100Z
1.391536,42.919999,12192,2022-07-16T19:35:05.800Z
1.388659,42.963526,12192,2022-07-16T19:35:25.700Z
1.385781,43.006121,12200,2022-07-16T19:35:45.500Z
1.382872,43.049377,12200,2022-07-16T19:36:05.300Z
1.380027,43.091591,12200,2022-07-16T19:36:24.800Z
1.377149,43.134605,12200,2022-07-16T19:36:44.500Z
1.374249,43.177917,12200,2022-07-16T19:37:04.300Z
1.371247,43.221817,12200,2022-07-16T19:37:24.200Z
1.368309,43.264984,12200,2022-07-16T19:37:43.900Z
1.365371,43.308517,12200,2022-07-16T19:38:03.700Z
1.362432,43.351318,12200,2022-07-16T19:38:23.400Z
1.359493,43.3946,12200,2022-07-16T19:38:43.400Z
1.35655,43.437986,12192,2022-07-16T19:39:03.200Z
1.353618,43.480911,12192,2022-07-16T19:39:23.000Z
1.35068,43.523849,12192,2022-07-16T19:39:42.800Z
1.348891,43.549713,12192,2022-07-16T19:39:54.700Z
1.346017,43.592285,12192,2022-07-16T19:40:14.600Z
1.343079,43.635223,12200,2022-07-16T19:40:34.300Z
1.340201,43.677079,12200,2022-07-16T19:40:53.900Z
1.337258,43.719255,12200,2022-07-16T19:41:13.400Z
1.334328,43.761749,12200,2022-07-16T19:41:33.200Z
1.331438,43.803607,12200,2022-07-16T19:41:52.800Z
1.328579,43.846024,12200,2022-07-16T19:42:12.600Z
1.325577,43.888733,12192,2022-07-16T19:42:32.500Z
1.322703,43.930664,12200,2022-07-16T19:42:52.300Z
1.319701,43.973328,12192,2022-07-16T19:43:12.200Z
1.31679,44.015699,12192,2022-07-16T19:43:32.000Z
1.313888,44.057465,12200,2022-07-16T19:43:51.600Z
1.312081,44.086692,12200,2022-07-16T19:44:05.300Z
1.312036,44.109512,12200,2022-07-16T19:44:16.100Z
1.31293,44.151352,12200,2022-07-16T19:44:35.700Z
1.314632,44.193715,12192,2022-07-16T19:44:55.400Z
1.314876,44.236497,12200,2022-07-16T19:45:15.300Z
1.315678,44.278793,12200,2022-07-16T19:45:35.200Z
1.316886,44.321175,12192,2022-07-16T19:45:55.200Z
1.318225,44.363212,12200,2022-07-16T19:46:14.900Z
1.319699,44.405714,12192,2022-07-16T19:46:34.900Z
1.321106,44.447471,12192,2022-07-16T19:46:54.300Z
1.32261,44.489685,12200,2022-07-16T19:47:14.200Z
1.32412,44.531964,12192,2022-07-16T19:47:34.000Z
1.325527,44.573814,12200,2022-07-16T19:47:53.700Z
1.327068,44.616549,12200,2022-07-16T19:48:13.600Z
1.328542,44.658726,12200,2022-07-16T19:48:33.300Z
1.330083,44.701973,12192,2022-07-16T19:48:53.200Z
1.331569,44.745117,12200,2022-07-16T19:49:13.100Z
1.333073,44.787506,12200,2022-07-16T19:49:32.700Z
1.334638,44.830503,12200,2022-07-16T19:49:52.500Z
1.336112,44.872633,12192,2022-07-16T19:50:12.100Z
1.337651,44.915268,12200,2022-07-16T19:50:32.000Z
1.339155,44.957565,12200,2022-07-16T19:50:51.700Z
1.340724,45.000366,12192,2022-07-16T19:51:11.600Z
1.342228,45.042572,12200,2022-07-16T19:51:31.300Z
1.343733,45.084686,12200,2022-07-16T19:51:50.900Z
1.345237,45.127075,12200,2022-07-16T19:52:10.400Z
1.346806,45.170059,12200,2022-07-16T19:52:30.300Z
1.348376,45.212494,12200,2022-07-16T19:52:50.100Z
1.34988,45.25502,12200,2022-07-16T19:53:09.700Z
1.351449,45.29718,12200,2022-07-16T19:53:29.400Z
1.352953,45.339523,12200,2022-07-16T19:53:48.900Z
1.354523,45.381912,12200,2022-07-16T19:54:08.600Z
1.356008,45.423951,12192,2022-07-16T19:54:28.100Z
1.357615,45.466686,12200,2022-07-16T19:54:48.000Z
1.359156,45.508816,12200,2022-07-16T19:55:07.700Z
1.360697,45.551239,12200,2022-07-16T19:55:27.300Z
1.362238,45.593262,12200,2022-07-16T19:55:46.900Z
1.363747,45.634879,12200,2022-07-16T19:56:06.500Z
1.365395,45.677754,12192,2022-07-16T19:56:26.400Z
1.366905,45.720536,12200,2022-07-16T19:56:46.300Z
1.368468,45.762772,12200,2022-07-16T19:57:06.300Z
1.370076,45.805664,12192,2022-07-16T19:57:26.300Z
1.371683,45.847412,12192,2022-07-16T19:57:45.900Z
1.373154,45.888775,12192,2022-07-16T19:58:05.400Z
1.374733,45.930253,12200,2022-07-16T19:58:24.900Z
1.376244,45.971685,12200,2022-07-16T19:58:44.600Z
1.377779,46.013168,12200,2022-07-16T19:59:04.300Z
1.379333,46.054781,12200,2022-07-16T19:59:24.100Z
1.380861,46.096527,12200,2022-07-16T19:59:44.100Z
1.382402,46.13855,12192,2022-07-16T20:00:04.100Z
1.384009,46.179703,12200,2022-07-16T20:00:23.700Z
1.384689,46.197743,12207,2022-07-16T20:00:32.200Z
1.384895,46.201932,12200,2022-07-16T20:00:34.400Z
1.385148,46.207626,12184,2022-07-16T20:00:37.000Z
1.385282,46.210739,12169,2022-07-16T20:00:38.500Z
1.385651,46.219762,12116,2022-07-16T20:00:42.800Z
1.386689,46.242645,12002,2022-07-16T20:00:53.700Z
1.387505,46.265709,11880,2022-07-16T20:01:04.800Z
1.388297,46.288559,11758,2022-07-16T20:01:15.800Z
1.389168,46.311035,11636,2022-07-16T20:01:26.600Z
1.389359,46.316497,11613,2022-07-16T20:01:29.200Z
1.39032,46.342287,11506,2022-07-16T20:01:41.500Z
1.390976,46.365143,11392,2022-07-16T20:01:52.600Z
1.391512,46.388397,11278,2022-07-16T20:02:03.700Z
1.392105,46.410347,11163,2022-07-16T20:02:14.400Z
1.392654,46.431993,11041,2022-07-16T20:02:24.800Z
1.39286,46.438511,11011,2022-07-16T20:02:28.000Z
1.393066,46.444516,10988,2022-07-16T20:02:30.900Z
1.393455,46.449738,10973,2022-07-16T20:02:33.500Z
1.393616,46.450987,10973,2022-07-16T20:02:34.000Z
1.394302,46.456201,10973,2022-07-16T20:02:36.500Z
1.396431,46.466861,10973,2022-07-16T20:02:41.700Z
1.399618,46.478256,10980,2022-07-16T20:02:47.100Z
1.403972,46.489883,10980,2022-07-16T20:02:52.700Z
1.408997,46.500751,10980,2022-07-16T20:02:58.000Z
1.411125,46.504801,10980,2022-07-16T20:02:59.900Z
1.41291,46.508013,10980,2022-07-16T20:03:01.600Z
1.416138,46.513646,10958,2022-07-16T20:03:04.400Z
1.418375,46.517258,10950,2022-07-16T20:03:06.400Z
1.420385,46.520508,10935,2022-07-16T20:03:07.800Z
1.424103,46.526494,10897,2022-07-16T20:03:11.000Z
1.435458,46.544312,10775,2022-07-16T20:03:19.900Z
1.447861,46.563643,10653,2022-07-16T20:03:29.700Z
1.459574,46.582077,10538,2022-07-16T20:03:39.100Z
1.470962,46.600159,10424,2022-07-16T20:03:48.300Z
1.482193,46.618109,10302,2022-07-16T20:03:57.500Z
1.494275,46.637558,10180,2022-07-16T20:04:07.300Z
1.505882,46.656189,10058,2022-07-16T20:04:16.700Z
1.517989,46.675598,9936,2022-07-16T20:04:26.300Z
1.52964,46.694362,9815,2022-07-16T20:04:35.800Z
1.541656,46.713774,9693,2022-07-16T20:04:45.500Z
1.553695,46.733276,9571,2022-07-16T20:04:55.300Z
1.565346,46.752087,9456,2022-07-16T20:05:04.600Z
1.576813,46.770568,9342,2022-07-16T20:05:13.800Z
1.588529,46.78949,9220,2022-07-16T20:05:23.400Z
1.596099,46.802628,9136,2022-07-16T20:05:29.800Z
1.602865,46.816681,9053,2022-07-16T20:05:36.600Z
1.60984,46.833693,8946,2022-07-16T20:05:44.800Z
1.61602,46.851429,8847,2022-07-16T20:05:53.300Z
1.62154,46.870283,8725,2022-07-16T20:06:01.900Z
1.625565,46.887909,8626,2022-07-16T20:06:10.000Z
1.626822,46.894443,8588,2022-07-16T20:06:13.200Z
1.627625,46.899261,8565,2022-07-16T20:06:15.300Z
1.628105,46.902649,8557,2022-07-16T20:06:16.900Z
1.628723,46.906593,8542,2022-07-16T20:06:18.800Z
1.62941,46.912262,8534,2022-07-16T20:06:21.500Z
1.630061,46.918883,8534,2022-07-16T20:06:24.400Z
1.631329,46.937132,8534,2022-07-16T20:06:32.700Z
1.63147,46.955017,8534,2022-07-16T20:06:40.900Z
1.62985,46.998069,8534,2022-07-16T20:07:00.700Z
1.628371,47.040664,8534,2022-07-16T20:07:20.400Z
1.626526,47.083878,8534,2022-07-16T20:07:40.300Z
1.624603,47.126541,8527,2022-07-16T20:08:00.000Z
1.624329,47.131714,8534,2022-07-16T20:08:02.400Z
1.624146,47.136562,8527,2022-07-16T20:08:04.700Z
1.623934,47.141543,8512,2022-07-16T20:08:07.000Z
1.623723,47.145919,8489,2022-07-16T20:08:08.900Z
1.622475,47.171448,8367,2022-07-16T20:08:20.700Z
1.621329,47.196893,8252,2022-07-16T20:08:32.600Z
1.620131,47.221799,8138,2022-07-16T20:08:44.000Z
1.618934,47.246751,8024,2022-07-16T20:08:55.800Z
1.617805,47.270599,7910,2022-07-16T20:09:06.700Z
1.616469,47.295165,7803,2022-07-16T20:09:18.300Z
1.615554,47.312482,7734,2022-07-16T20:09:26.100Z
1.614568,47.337667,7620,2022-07-16T20:09:37.700Z
