long,lat,elevation,time
2.337553,48.792572,838,2022-07-10T17:53:53.400Z
2.339004,48.792844,846,2022-07-10T17:53:54.300Z
2.343609,48.793625,838,2022-07-10T17:53:57.000Z
2.344497,48.793775,838,2022-07-10T17:53:57.500Z
2.34537,48.7939,838,2022-07-10T17:53:58.000Z
2.349173,48.79454,846,2022-07-10T17:54:00.200Z
2.356784,48.79573,846,2022-07-10T17:54:04.500Z
2.357624,48.795868,846,2022-07-10T17:54:05.100Z
2.363145,48.796754,838,2022-07-10T17:54:08.100Z
2.364032,48.796875,846,2022-07-10T17:54:08.600Z
2.365089,48.797058,838,2022-07-10T17:54:09.200Z
2.365793,48.79715,838,2022-07-10T17:54:09.600Z
2.366849,48.797333,831,2022-07-10T17:54:10.200Z
2.370228,48.797871,838,2022-07-10T17:54:12.100Z
2.370879,48.797964,838,2022-07-10T17:54:12.700Z
2.372836,48.798248,831,2022-07-10T17:54:13.600Z
2.373697,48.798383,838,2022-07-10T17:54:14.100Z
2.37442,48.798523,838,2022-07-10T17:54:14.500Z
2.37847,48.799118,838,2022-07-10T17:54:16.800Z
2.379335,48.799268,831,2022-07-10T17:54:17.300Z
2.381287,48.799576,838,2022-07-10T17:54:18.400Z
2.383681,48.799988,838,2022-07-10T17:54:19.800Z
2.384737,48.800125,838,2022-07-10T17:54:20.400Z
2.386635,48.800478,838,2022-07-10T17:54:21.700Z
2.38837,48.800757,846,2022-07-10T17:54:22.600Z
2.399429,48.802573,823,2022-07-10T17:54:28.900Z
2.400079,48.802713,831,2022-07-10T17:54:29.300Z
2.401814,48.802992,823,2022-07-10T17:54:30.300Z
2.402625,48.803101,831,2022-07-10T17:54:30.900Z
2.404386,48.803421,823,2022-07-10T17:54:31.800Z
2.405211,48.803551,831,2022-07-10T17:54:32.300Z
2.405861,48.803644,831,2022-07-10T17:54:32.800Z
2.40671,48.803787,831,2022-07-10T17:54:33.200Z
2.414739,48.805161,838,2022-07-10T17:54:38.100Z
2.415795,48.805298,831,2022-07-10T17:54:38.700Z
2.417932,48.805645,823,2022-07-10T17:54:39.900Z
2.418753,48.805801,831,2022-07-10T17:54:40.400Z
2.420091,48.80603,831,2022-07-10T17:54:41.200Z
2.420895,48.806158,838,2022-07-10T17:54:41.700Z
2.424035,48.806671,846,2022-07-10T17:54:43.700Z
2.42664,48.807083,853,2022-07-10T17:54:45.200Z
2.428123,48.807321,869,2022-07-10T17:54:46.100Z
2.429063,48.807461,884,2022-07-10T17:54:46.700Z
2.434339,48.808345,907,2022-07-10T17:54:49.900Z
2.438401,48.809006,930,2022-07-10T17:54:52.500Z
2.440021,48.80928,953,2022-07-10T17:54:53.400Z
2.441641,48.809555,975,2022-07-10T17:54:54.500Z
2.442434,48.809742,983,2022-07-10T17:54:54.900Z
2.444247,48.810013,998,2022-07-10T17:54:56.000Z
2.444881,48.81015,998,2022-07-10T17:54:56.500Z
2.449529,48.810974,1021,2022-07-10T17:54:59.200Z
2.452698,48.811511,1052,2022-07-10T17:55:01.100Z
2.456642,48.81221,1082,2022-07-10T17:55:03.400Z
2.457468,48.812349,1090,2022-07-10T17:55:03.900Z
2.45974,48.812714,1105,2022-07-10T17:55:05.200Z
2.460721,48.812908,1113,2022-07-10T17:55:05.700Z
2.462455,48.813187,1120,2022-07-10T17:55:06.800Z
2.46354,48.813327,1135,2022-07-10T17:55:07.400Z
2.466149,48.813766,1151,2022-07-10T17:55:08.800Z
2.466783,48.813904,1166,2022-07-10T17:55:09.200Z
2.469394,48.814304,1173,2022-07-10T17:55:10.800Z
2.470478,48.81449,1189,2022-07-10T17:55:11.300Z
2.474598,48.815142,1212,2022-07-10T17:55:13.800Z
2.477206,48.815552,1234,2022-07-10T17:55:15.200Z
2.478262,48.815735,1242,2022-07-10T17:55:15.800Z
2.479802,48.81598,1242,2022-07-10T17:55:16.800Z
2.480814,48.81612,1257,2022-07-10T17:55:17.300Z
2.483272,48.816539,1265,2022-07-10T17:55:18.700Z
2.484107,48.81665,1288,2022-07-10T17:55:19.300Z
2.485164,48.816833,1288,2022-07-10T17:55:19.800Z
2.487391,48.81719,1311,2022-07-10T17:55:21.100Z
2.488262,48.817337,1318,2022-07-10T17:55:21.600Z
2.491009,48.817749,1334,2022-07-10T17:55:23.300Z
2.492065,48.817932,1334,2022-07-10T17:55:23.900Z
2.494619,48.818354,1364,2022-07-10T17:55:25.300Z
2.49845,48.818959,1387,2022-07-10T17:55:27.500Z
2.501269,48.819378,1410,2022-07-10T17:55:29.100Z
2.502136,48.819534,1417,2022-07-10T17:55:29.700Z
2.505461,48.820077,1433,2022-07-10T17:55:31.600Z
2.506291,48.820221,1448,2022-07-10T17:55:32.200Z
2.510665,48.820915,1478,2022-07-10T17:55:34.600Z
2.51493,48.821613,1509,2022-07-10T17:55:36.900Z
2.519483,48.822311,1539,2022-07-10T17:55:39.500Z
2.522663,48.822823,1562,2022-07-10T17:55:41.400Z
2.526362,48.823425,1593,2022-07-10T17:55:43.500Z
2.529024,48.823847,1600,2022-07-10T17:55:44.900Z
2.529884,48.823975,1608,2022-07-10T17:55:45.500Z
2.533475,48.824432,1638,2022-07-10T17:55:47.500Z
2.535588,48.824707,1654,2022-07-10T17:55:48.600Z
2.536469,48.824778,1661,2022-07-10T17:55:49.100Z
2.540082,48.825197,1684,2022-07-10T17:55:51.200Z
2.541011,48.825256,1699,2022-07-10T17:55:51.700Z
2.543046,48.82543,1707,2022-07-10T17:55:52.700Z
2.543898,48.825531,1715,2022-07-10T17:55:53.200Z
2.547021,48.825756,1737,2022-07-10T17:55:54.900Z
2.547913,48.825806,1745,2022-07-10T17:55:55.400Z
2.550707,48.825989,1768,2022-07-10T17:55:56.900Z
2.551645,48.826035,1768,2022-07-10T17:55:57.500Z
2.558406,48.826263,1798,2022-07-10T17:56:01.100Z
2.559309,48.826268,1798,2022-07-10T17:56:01.500Z
2.565019,48.826268,1814,2022-07-10T17:56:04.500Z
2.566175,48.826268,1814,2022-07-10T17:56:05.100Z
2.574704,48.825942,1821,2022-07-10T17:56:09.500Z
2.584389,48.825151,1829,2022-07-10T17:56:14.600Z
2.585546,48.825011,1829,2022-07-10T17:56:15.100Z
2.59228,48.824203,1829,2022-07-10T17:56:18.600Z
2.593279,48.82408,1836,2022-07-10T17:56:19.100Z
2.594252,48.823929,1836,2022-07-10T17:56:19.600Z
2.595027,48.823837,1829,2022-07-10T17:56:20.100Z
2.599062,48.823289,1836,2022-07-10T17:56:22.200Z
2.600218,48.823149,1829,2022-07-10T17:56:22.800Z
2.601154,48.823013,1829,2022-07-10T17:56:23.300Z
2.604049,48.822637,1829,2022-07-10T17:56:24.800Z
2.611577,48.821686,1829,2022-07-10T17:56:28.600Z
2.612505,48.821566,1829,2022-07-10T17:56:29.100Z
2.625226,48.82003,1829,2022-07-10T17:56:35.800Z
2.626022,48.819937,1829,2022-07-10T17:56:36.200Z
2.627178,48.819797,1829,2022-07-10T17:56:36.800Z
2.628127,48.819717,1829,2022-07-10T17:56:37.300Z
2.63855,48.818436,1821,2022-07-10T17:56:42.700Z
2.639677,48.818298,1836,2022-07-10T17:56:43.200Z
2.640622,48.818168,1829,2022-07-10T17:56:43.800Z
2.641417,48.818075,1829,2022-07-10T17:56:44.300Z
2.642573,48.817935,1829,2022-07-10T17:56:44.800Z
2.64348,48.817795,1829,2022-07-10T17:56:45.300Z
2.644254,48.817703,1836,2022-07-10T17:56:45.700Z
2.645248,48.817563,1829,2022-07-10T17:56:46.100Z
2.64597,48.81747,1836,2022-07-10T17:56:46.800Z
2.64693,48.817337,1821,2022-07-10T17:56:47.100Z
2.656508,48.816101,1829,2022-07-10T17:56:52.000Z
2.658058,48.815918,1836,2022-07-10T17:56:53.000Z
2.658981,48.815794,1829,2022-07-10T17:56:53.400Z
2.661293,48.815515,1829,2022-07-10T17:56:54.600Z
2.66245,48.815375,1829,2022-07-10T17:56:55.200Z
2.663751,48.815189,1829,2022-07-10T17:56:56.000Z
2.664889,48.815048,1829,2022-07-10T17:56:56.600Z
2.66679,48.814819,1836,2022-07-10T17:56:57.600Z
2.695698,48.811418,1829,2022-07-10T17:57:12.700Z
2.697777,48.811157,1829,2022-07-10T17:57:13.800Z
2.698734,48.811046,1829,2022-07-10T17:57:14.300Z
2.702285,48.810608,1836,2022-07-10T17:57:16.200Z
2.703287,48.810487,1836,2022-07-10T17:57:16.700Z
2.712683,48.809277,1844,2022-07-10T17:57:21.700Z
2.71384,48.80909,1836,2022-07-10T17:57:22.300Z
2.721088,48.808182,1867,2022-07-10T17:57:26.200Z
2.725243,48.807632,1875,2022-07-10T17:57:28.400Z
2.726018,48.807541,1882,2022-07-10T17:57:28.800Z
2.730681,48.806949,1913,2022-07-10T17:57:31.300Z
2.735234,48.80639,1943,2022-07-10T17:57:33.800Z
2.736159,48.806305,1951,2022-07-10T17:57:34.300Z
2.737114,48.806204,1958,2022-07-10T17:57:34.700Z
2.742145,48.805573,1989,2022-07-10T17:57:37.400Z
2.746076,48.805133,2019,2022-07-10T17:57:39.600Z
2.75128,48.804528,2050,2022-07-10T17:57:42.300Z
2.752991,48.804291,2065,2022-07-10T17:57:43.200Z
2.75785,48.803696,2096,2022-07-10T17:57:45.800Z
2.762917,48.803085,2126,2022-07-10T17:57:48.600Z
2.77102,48.802048,2187,2022-07-10T17:57:52.800Z
2.776505,48.801363,2225,2022-07-10T17:57:55.700Z
2.778555,48.801086,2233,2022-07-10T17:57:56.800Z
2.779259,48.800949,2233,2022-07-10T17:57:57.200Z
2.780987,48.800757,2248,2022-07-10T17:57:58.100Z
2.782143,48.800618,2248,2022-07-10T17:57:58.700Z
2.785902,48.800106,2278,2022-07-10T17:58:00.600Z
2.786624,48.800013,2294,2022-07-10T17:58:01.100Z
2.788696,48.799759,2309,2022-07-10T17:58:02.200Z
2.789894,48.799576,2309,2022-07-10T17:58:02.800Z
2.793418,48.799128,2332,2022-07-10T17:58:04.700Z
2.796454,48.798756,2355,2022-07-10T17:58:06.300Z
2.797429,48.79866,2362,2022-07-10T17:58:06.900Z
2.799924,48.798383,2377,2022-07-10T17:58:08.100Z
2.801008,48.798244,2385,2022-07-10T17:58:08.700Z
2.809031,48.797266,2438,2022-07-10T17:58:12.900Z
2.809965,48.79715,2446,2022-07-10T17:58:13.400Z
2.816258,48.796382,2484,2022-07-10T17:58:16.700Z
2.817343,48.796242,2499,2022-07-10T17:58:17.300Z
2.828112,48.794845,2560,2022-07-10T17:58:22.900Z
2.834979,48.793961,2606,2022-07-10T17:58:26.600Z
2.836135,48.793821,2621,2022-07-10T17:58:27.100Z
2.840952,48.793167,2644,2022-07-10T17:58:29.600Z
2.842149,48.79303,2652,2022-07-10T17:58:30.200Z
2.849723,48.792099,2697,2022-07-10T17:58:34.100Z
2.850741,48.791977,2705,2022-07-10T17:58:34.700Z
2.85247,48.791773,2705,2022-07-10T17:58:35.500Z
2.853487,48.791656,2713,2022-07-10T17:58:36.100Z
2.854685,48.791473,2713,2022-07-10T17:58:36.600Z
2.855459,48.791382,2713,2022-07-10T17:58:37.100Z
2.865108,48.790237,2728,2022-07-10T17:58:41.900Z
2.865953,48.790146,2728,2022-07-10T17:58:42.300Z
2.869022,48.789771,2736,2022-07-10T17:58:43.800Z
2.870812,48.789551,2736,2022-07-10T17:58:44.600Z
2.871841,48.789445,2736,2022-07-10T17:58:45.100Z
2.872636,48.789352,2736,2022-07-10T17:58:45.600Z
2.873699,48.78923,2736,2022-07-10T17:58:46.000Z
2.897503,48.786255,2743,2022-07-10T17:58:57.600Z
2.898771,48.786072,2743,2022-07-10T17:58:58.200Z
2.903701,48.785431,2743,2022-07-10T17:59:00.600Z
2.923375,48.782835,2743,2022-07-10T17:59:10.200Z
2.930386,48.781904,2751,2022-07-10T17:59:13.500Z
2.931378,48.781769,2743,2022-07-10T17:59:14.100Z
2.93342,48.781494,2743,2022-07-10T17:59:15.100Z
2.936307,48.781128,2743,2022-07-10T17:59:16.500Z
2.937325,48.780973,2751,2022-07-10T17:59:17.000Z
2.944547,48.780029,2743,2022-07-10T17:59:20.500Z
2.957057,48.778599,2743,2022-07-10T17:59:26.500Z
2.963914,48.778152,2751,2022-07-10T17:59:29.800Z
2.964935,48.778087,2743,2022-07-10T17:59:30.400Z
2.966164,48.77804,2743,2022-07-10T17:59:31.000Z
2.966959,48.777993,2743,2022-07-10T17:59:31.400Z
2.977929,48.777786,2743,2022-07-10T17:59:36.700Z
2.980042,48.777786,2743,2022-07-10T17:59:37.700Z
2.981053,48.777807,2743,2022-07-10T17:59:38.200Z
2.982282,48.777854,2743,2022-07-10T17:59:38.800Z
2.983511,48.777854,2743,2022-07-10T17:59:39.300Z
2.988426,48.77804,2736,2022-07-10T17:59:41.800Z
2.989655,48.778087,2743,2022-07-10T17:59:42.400Z
2.990883,48.77818,2751,2022-07-10T17:59:43.000Z
3.001147,48.778924,2743,2022-07-10T17:59:48.000Z
3.011381,48.780029,2743,2022-07-10T17:59:53.100Z
3.012422,48.780181,2743,2022-07-10T17:59:53.500Z
3.013423,48.780304,2743,2022-07-10T17:59:54.100Z
3.015395,48.780579,2743,2022-07-10T17:59:55.100Z
3.016398,48.780693,2743,2022-07-10T17:59:55.700Z
3.018421,48.780926,2743,2022-07-10T17:59:56.500Z
3.019409,48.781082,2736,2022-07-10T17:59:57.100Z
3.024621,48.781723,2751,2022-07-10T17:59:59.700Z
3.025818,48.78186,2736,2022-07-10T18:00:00.200Z
3.031648,48.782556,2743,2022-07-10T18:00:03.300Z
3.032516,48.782649,2743,2022-07-10T18:00:03.600Z
3.033494,48.782776,2743,2022-07-10T18:00:04.100Z
3.05927,48.785706,2743,2022-07-10T18:00:16.900Z
3.060045,48.785797,2751,2022-07-10T18:00:17.300Z
3.062087,48.786072,2743,2022-07-10T18:00:18.300Z
3.062862,48.786163,2743,2022-07-10T18:00:18.700Z
3.06627,48.786559,2751,2022-07-10T18:00:20.300Z
3.067065,48.786652,2743,2022-07-10T18:00:20.900Z
3.072087,48.787308,2743,2022-07-10T18:00:23.300Z
3.073064,48.787444,2743,2022-07-10T18:00:23.900Z
3.087881,48.789259,2736,2022-07-10T18:00:31.200Z
3.088919,48.789368,2743,2022-07-10T18:00:31.700Z
3.090961,48.789642,2743,2022-07-10T18:00:32.700Z
3.092158,48.78978,2743,2022-07-10T18:00:33.300Z
3.094025,48.790004,2743,2022-07-10T18:00:34.300Z
3.095253,48.79019,2743,2022-07-10T18:00:34.800Z
3.096482,48.79033,2743,2022-07-10T18:00:35.400Z
3.099201,48.790695,2743,2022-07-10T18:00:36.700Z
3.104071,48.791447,2743,2022-07-10T18:00:39.000Z
3.105372,48.791633,2743,2022-07-10T18:00:39.600Z
3.108567,48.79216,2751,2022-07-10T18:00:41.100Z
3.109413,48.792297,2758,2022-07-10T18:00:41.500Z
3.11068,48.792526,2751,2022-07-10T18:00:42.200Z
3.112018,48.792755,2766,2022-07-10T18:00:42.700Z
3.114131,48.793167,2766,2022-07-10T18:00:43.700Z
3.114976,48.79335,2766,2022-07-10T18:00:44.100Z
3.122575,48.794845,2797,2022-07-10T18:00:47.600Z
3.124906,48.795364,2804,2022-07-10T18:00:48.700Z
3.126044,48.79559,2804,2022-07-10T18:00:49.200Z
3.131456,48.796829,2827,2022-07-10T18:00:51.700Z
3.138005,48.798386,2850,2022-07-10T18:00:54.600Z
3.139126,48.798709,2858,2022-07-10T18:00:55.200Z
3.144836,48.800199,2880,2022-07-10T18:00:57.800Z
3.151879,48.802139,2903,2022-07-10T18:01:01.000Z
3.153147,48.802505,2911,2022-07-10T18:01:01.400Z
3.1554,48.803146,2911,2022-07-10T18:01:02.500Z
3.156473,48.803504,2918,2022-07-10T18:01:03.200Z
3.16175,48.805087,2941,2022-07-10T18:01:05.300Z
3.162865,48.805389,2949,2022-07-10T18:01:05.900Z
3.165119,48.806076,2964,2022-07-10T18:01:06.900Z
3.166231,48.80639,2957,2022-07-10T18:01:07.400Z
3.168711,48.807129,2972,2022-07-10T18:01:08.500Z
3.173218,48.808411,2995,2022-07-10T18:01:10.500Z
3.174556,48.808777,2995,2022-07-10T18:01:11.100Z
3.184445,48.811558,3048,2022-07-10T18:01:15.400Z
3.186758,48.812209,3056,2022-07-10T18:01:16.500Z
3.191384,48.813513,3078,2022-07-10T18:01:18.400Z
3.192585,48.813858,3086,2022-07-10T18:01:18.900Z
3.193993,48.814224,3086,2022-07-10T18:01:19.500Z
3.195142,48.814583,3094,2022-07-10T18:01:20.100Z
3.196516,48.814956,3101,2022-07-10T18:01:20.600Z
3.198901,48.815608,3109,2022-07-10T18:01:21.600Z
3.20005,48.815964,3117,2022-07-10T18:01:22.200Z
3.205478,48.817516,3139,2022-07-10T18:01:24.400Z
3.206851,48.817889,3139,2022-07-10T18:01:25.100Z
3.210402,48.818893,3162,2022-07-10T18:01:26.500Z
3.211811,48.819305,3162,2022-07-10T18:01:27.100Z
3.214205,48.819992,3185,2022-07-10T18:01:28.100Z
3.215614,48.820404,3178,2022-07-10T18:01:28.700Z
3.22329,48.822601,3223,2022-07-10T18:01:31.900Z
3.224487,48.822916,3223,2022-07-10T18:01:32.400Z
3.235112,48.825942,3261,2022-07-10T18:01:36.900Z
3.236558,48.826361,3277,2022-07-10T18:01:37.400Z
3.24308,48.828232,3315,2022-07-10T18:01:40.100Z
3.244292,48.828549,3322,2022-07-10T18:01:40.700Z
3.251883,48.830704,3353,2022-07-10T18:01:43.800Z
3.25311,48.831063,3360,2022-07-10T18:01:44.200Z
3.255263,48.831665,3376,2022-07-10T18:01:45.200Z
3.262939,48.83381,3414,2022-07-10T18:01:48.300Z
3.264137,48.834183,3421,2022-07-10T18:01:48.900Z
3.273081,48.836655,3482,2022-07-10T18:01:52.400Z
3.274287,48.837022,3467,2022-07-10T18:01:52.900Z
3.275299,48.837254,3482,2022-07-10T18:01:53.400Z
3.276311,48.837534,3490,2022-07-10T18:01:53.700Z
3.278768,48.838232,3505,2022-07-10T18:01:54.700Z
3.27978,48.838511,3505,2022-07-10T18:01:55.100Z
3.287518,48.840683,3551,2022-07-10T18:01:58.400Z
3.290476,48.841507,3566,2022-07-10T18:01:59.500Z
3.291706,48.841863,3581,2022-07-10T18:01:59.900Z
3.301462,48.844574,3642,2022-07-10T18:02:03.900Z
3.308692,48.846658,3688,2022-07-10T18:02:06.800Z
3.309631,48.846937,3688,2022-07-10T18:02:07.200Z
3.329652,48.85271,3810,2022-07-10T18:02:15.200Z
3.343241,48.856574,3886,2022-07-10T18:02:20.500Z
3.344759,48.856993,3894,2022-07-10T18:02:21.100Z
3.345771,48.857318,3894,2022-07-10T18:02:21.600Z
3.347027,48.857666,3901,2022-07-10T18:02:22.000Z
3.352098,48.859085,3924,2022-07-10T18:02:24.200Z
3.353154,48.85936,3917,2022-07-10T18:02:24.500Z
3.36083,48.861511,3940,2022-07-10T18:02:27.500Z
3.362106,48.861881,3932,2022-07-10T18:02:27.900Z
3.363436,48.862244,3947,2022-07-10T18:02:28.400Z
3.370996,48.864348,3947,2022-07-10T18:02:31.400Z
3.3762,48.865791,3940,2022-07-10T18:02:33.400Z
3.38393,48.86792,3962,2022-07-10T18:02:36.300Z
3.385235,48.868258,3962,2022-07-10T18:02:36.900Z
3.388155,48.86911,3955,2022-07-10T18:02:37.800Z
3.393763,48.870679,3970,2022-07-10T18:02:40.000Z
3.395128,48.871033,3962,2022-07-10T18:02:40.500Z
3.400775,48.872634,3962,2022-07-10T18:02:42.700Z
3.40217,48.873047,3962,2022-07-10T18:02:43.000Z
3.406466,48.874283,3962,2022-07-10T18:02:44.600Z
3.407858,48.874682,3962,2022-07-10T18:02:45.100Z
3.410532,48.875474,3962,2022-07-10T18:02:46.200Z
3.417109,48.877336,3970,2022-07-10T18:02:48.500Z
3.418772,48.877801,3978,2022-07-10T18:02:49.200Z
3.426433,48.880036,3993,2022-07-10T18:02:52.000Z
3.427805,48.880417,3993,2022-07-10T18:02:52.500Z
3.450719,48.886879,4100,2022-07-10T18:03:01.000Z
3.452381,48.887345,4115,2022-07-10T18:03:01.400Z
3.455417,48.888183,4122,2022-07-10T18:03:02.400Z
3.457079,48.888648,4138,2022-07-10T18:03:03.000Z
3.461186,48.889801,4168,2022-07-10T18:03:04.500Z
3.462877,48.890259,4168,2022-07-10T18:03:05.100Z
3.47168,48.892685,4214,2022-07-10T18:03:08.300Z
3.490342,48.897949,4321,2022-07-10T18:03:15.100Z
3.491701,48.898331,4321,2022-07-10T18:03:15.600Z
3.510276,48.903545,4412,2022-07-10T18:03:22.500Z
3.511611,48.903946,4435,2022-07-10T18:03:22.900Z
3.526823,48.908249,4503,2022-07-10T18:03:28.500Z
3.528201,48.908666,4519,2022-07-10T18:03:29.000Z
3.537381,48.911226,4580,2022-07-10T18:03:32.400Z
3.538465,48.911552,4572,2022-07-10T18:03:32.900Z
3.557908,48.917045,4694,2022-07-10T18:03:39.900Z
3.575688,48.922026,4785,2022-07-10T18:03:46.600Z
3.5767,48.922352,4801,2022-07-10T18:03:47.100Z
3.578092,48.922714,4801,2022-07-10T18:03:47.500Z
3.598239,48.928264,4907,2022-07-10T18:03:55.000Z
3.616887,48.933478,5029,2022-07-10T18:04:02.000Z
3.627812,48.936584,5083,2022-07-10T18:04:06.200Z
3.629174,48.936969,5090,2022-07-10T18:04:06.600Z
3.632355,48.937854,5105,2022-07-10T18:04:07.800Z
3.633367,48.93818,5113,2022-07-10T18:04:08.200Z
3.654689,48.944185,5235,2022-07-10T18:04:16.300Z
3.668236,48.947937,5304,2022-07-10T18:04:21.400Z
3.669578,48.948328,5319,2022-07-10T18:04:21.900Z
3.671969,48.94899,5342,2022-07-10T18:04:22.700Z
3.673337,48.949352,5334,2022-07-10T18:04:23.200Z
3.674645,48.949722,5349,2022-07-10T18:04:23.700Z
3.675939,48.950097,5357,2022-07-10T18:04:24.200Z
3.677321,48.950455,5372,2022-07-10T18:04:24.700Z
3.679697,48.951168,5380,2022-07-10T18:04:25.800Z
3.68211,48.951828,5380,2022-07-10T18:04:26.600Z
3.683383,48.952192,5395,2022-07-10T18:04:27.000Z
3.705284,48.958337,5517,2022-07-10T18:04:35.300Z
3.706874,48.958756,5509,2022-07-10T18:04:35.900Z
3.712463,48.960342,5532,2022-07-10T18:04:37.900Z
3.719161,48.962201,5563,2022-07-10T18:04:40.400Z
3.745282,48.969498,5677,2022-07-10T18:04:50.100Z
3.751197,48.971146,5707,2022-07-10T18:04:52.400Z
3.752817,48.971603,5715,2022-07-10T18:04:52.900Z
3.755564,48.972336,5730,2022-07-10T18:04:54.000Z
3.757183,48.972794,5730,2022-07-10T18:04:54.500Z
3.770118,48.976399,5791,2022-07-10T18:04:59.200Z
3.77148,48.976776,5791,2022-07-10T18:04:59.700Z
3.772606,48.977097,5799,2022-07-10T18:05:00.200Z
3.779875,48.979099,5837,2022-07-10T18:05:02.800Z
3.781269,48.979477,5845,2022-07-10T18:05:03.300Z
3.785072,48.98053,5860,2022-07-10T18:05:04.800Z
3.786692,48.980988,5867,2022-07-10T18:05:05.200Z
3.789368,48.981766,5875,2022-07-10T18:05:06.300Z
3.790494,48.98204,5875,2022-07-10T18:05:06.700Z
3.793171,48.982819,5890,2022-07-10T18:05:07.800Z
3.794548,48.983196,5906,2022-07-10T18:05:08.200Z
3.798664,48.984329,5913,2022-07-10T18:05:09.800Z
3.800284,48.984787,5928,2022-07-10T18:05:10.400Z
3.809509,48.98735,5959,2022-07-10T18:05:13.800Z
3.810883,48.987711,5974,2022-07-10T18:05:14.200Z
3.812256,48.988129,5982,2022-07-10T18:05:14.700Z
3.814713,48.988782,5989,2022-07-10T18:05:15.600Z
3.816059,48.989182,5989,2022-07-10T18:05:16.100Z
3.81905,48.989992,6005,2022-07-10T18:05:17.300Z
3.820712,48.990458,6020,2022-07-10T18:05:17.800Z
3.822045,48.990829,6020,2022-07-10T18:05:18.400Z
3.823459,48.991203,6035,2022-07-10T18:05:18.900Z
3.824792,48.991562,6027,2022-07-10T18:05:19.300Z
3.82888,48.992692,6043,2022-07-10T18:05:20.900Z
3.830542,48.993158,6050,2022-07-10T18:05:21.400Z
