long,lat,elevation,time
3.731962,36.970779,12497,2022-07-05T19:06:17.100Z
3.744293,36.929352,12497,2022-07-05T19:06:37.000Z
3.756429,36.888366,12497,2022-07-05T19:06:56.900Z
3.768311,36.848282,12497,2022-07-05T19:07:16.300Z
3.78027,36.807861,12497,2022-07-05T19:07:35.900Z
3.792329,36.767144,12497,2022-07-05T19:07:55.600Z
3.804302,36.726471,12497,2022-07-05T19:08:15.300Z
3.815879,36.687353,12497,2022-07-05T19:08:34.600Z
3.827625,36.647365,12497,2022-07-05T19:08:54.100Z
3.839092,36.608414,12497,2022-07-05T19:09:13.100Z
3.850994,36.568039,12489,2022-07-05T19:09:32.800Z
3.863068,36.526794,12497,2022-07-05T19:09:52.700Z
3.874912,36.48642,12497,2022-07-05T19:10:12.400Z
3.886706,36.446352,12497,2022-07-05T19:10:31.600Z
3.89851,36.406038,12497,2022-07-05T19:10:51.300Z
3.910217,36.365845,12497,2022-07-05T19:11:10.800Z
3.922178,36.324478,12504,2022-07-05T19:11:30.800Z
3.934274,36.283466,12504,2022-07-05T19:11:50.800Z
3.946095,36.242889,12497,2022-07-05T19:12:10.600Z
3.957767,36.202789,12504,2022-07-05T19:12:30.400Z
3.96944,36.162643,12497,2022-07-05T19:12:49.900Z
3.981083,36.122674,12497,2022-07-05T19:13:09.400Z
3.992214,36.084366,12497,2022-07-05T19:13:27.900Z
4.00423,36.042984,12497,2022-07-05T19:13:47.900Z
4.016018,36.002335,12497,2022-07-05T19:14:07.600Z
4.027519,35.962555,12504,2022-07-05T19:14:26.600Z
4.039135,35.922501,12497,2022-07-05T19:14:46.100Z
4.050808,35.881989,12504,2022-07-05T19:15:05.700Z
4.062252,35.842346,12497,2022-07-05T19:15:24.900Z
4.073707,35.802488,12497,2022-07-05T19:15:44.400Z
4.085161,35.762872,12497,2022-07-05T19:16:03.500Z
4.096615,35.72293,12497,2022-07-05T19:16:22.800Z
4.108543,35.681396,12497,2022-07-05T19:16:42.800Z
4.120445,35.639969,12497,2022-07-05T19:17:02.700Z
4.132004,35.599686,12497,2022-07-05T19:17:22.300Z
4.143073,35.560835,12497,2022-07-05T19:17:41.300Z
4.15472,35.520218,12497,2022-07-05T19:18:01.200Z
4.164219,35.48703,12497,2022-07-05T19:18:17.500Z
4.168026,35.47355,12497,2022-07-05T19:18:23.800Z
4.185849,35.41117,12497,2022-07-05T19:18:54.000Z
4.191685,35.392502,12497,2022-07-05T19:19:02.800Z
4.193172,35.388428,12497,2022-07-05T19:19:04.900Z
4.24756,35.287481,12504,2022-07-05T19:19:56.300Z
4.266071,35.263733,12497,2022-07-05T19:20:09.300Z
4.272137,35.256546,12504,2022-07-05T19:20:13.200Z
4.29913,35.224548,12497,2022-07-05T19:20:31.300Z
4.328389,35.189758,12504,2022-07-05T19:20:51.000Z
4.357281,35.155412,12504,2022-07-05T19:21:10.400Z
4.385507,35.121872,12497,2022-07-05T19:21:29.300Z
4.390832,35.115509,12489,2022-07-05T19:21:32.900Z
4.425304,35.074448,12497,2022-07-05T19:21:56.300Z
4.439317,35.057739,12497,2022-07-05T19:22:05.700Z
4.439317,35.057739,12497,2022-07-05T19:22:05.700Z
