long,lat,elevation,time
2.093107,48.771103,869,2022-08-01T05:58:18.760Z
2.085712,48.770096,869,2022-08-01T05:58:24.730Z
2.061063,48.766525,861,2022-08-01T05:58:44.380Z
2.046276,48.7644,869,2022-08-01T05:58:56.170Z
2.042542,48.76387,876,2022-08-01T05:58:59.150Z
2.039584,48.763367,892,2022-08-01T05:59:01.730Z
2.035217,48.762497,922,2022-08-01T05:59:05.180Z
2.032893,48.761765,937,2022-08-01T05:59:07.170Z
2.03071,48.760941,953,2022-08-01T05:59:09.190Z
2.028062,48.759605,968,2022-08-01T05:59:11.700Z
2.025821,48.758162,991,2022-08-01T05:59:14.100Z
2.02409,48.756638,1006,2022-08-01T05:59:16.360Z
2.02247,48.754852,1021,2022-08-01T05:59:18.730Z
2.021203,48.752838,1044,2022-08-01T05:59:21.180Z
2.020256,48.750621,1059,2022-08-01T05:59:23.760Z
2.019301,48.747711,1090,2022-08-01T05:59:27.210Z
2.018527,48.743866,1120,2022-08-01T05:59:31.410Z
2.017893,48.74025,1143,2022-08-01T05:59:35.560Z
2.017541,48.737823,1158,2022-08-01T05:59:38.400Z
2.016273,48.728302,1166,2022-08-01T05:59:49.150Z
2.014257,48.710819,1173,2022-08-01T06:00:09.030Z
2.013823,48.707187,1173,2022-08-01T06:00:12.940Z
2.013534,48.704953,1173,2022-08-01T06:00:15.530Z
2.013245,48.70253,1173,2022-08-01T06:00:17.880Z
2.013028,48.700763,1173,2022-08-01T06:00:19.740Z
2.012752,48.698181,1173,2022-08-01T06:00:22.350Z
2.01245,48.695549,1173,2022-08-01T06:00:24.930Z
2.012305,48.694339,1173,2022-08-01T06:00:26.070Z
2.012047,48.692459,1173,2022-08-01T06:00:27.960Z
2.011554,48.688614,1173,2022-08-01T06:00:31.490Z
2.011438,48.687496,1173,2022-08-01T06:00:32.520Z
2.011149,48.685308,1173,2022-08-01T06:00:34.550Z
2.010709,48.681931,1173,2022-08-01T06:00:37.490Z
2.010064,48.677115,1173,2022-08-01T06:00:41.750Z
2.009486,48.672459,1173,2022-08-01T06:00:45.880Z
2.008737,48.666504,1173,2022-08-01T06:00:50.950Z
2.005511,48.642573,1173,2022-08-01T06:01:10.610Z
2.003848,48.629492,1173,2022-08-01T06:01:21.300Z
2.003808,48.625305,1173,2022-08-01T06:01:25.190Z
2.004089,48.621918,1181,2022-08-01T06:01:27.640Z
2.004582,48.619446,1189,2022-08-01T06:01:29.500Z
2.005216,48.61702,1204,2022-08-01T06:01:31.500Z
2.006132,48.61409,1234,2022-08-01T06:01:33.960Z
2.007535,48.610498,1265,2022-08-01T06:01:37.020Z
2.009442,48.6064,1295,2022-08-01T06:01:40.470Z
2.011438,48.602817,1326,2022-08-01T06:01:43.350Z
2.013385,48.599762,1356,2022-08-01T06:01:45.920Z
2.015991,48.5963,1387,2022-08-01T06:01:49.030Z
2.018879,48.592896,1417,2022-08-01T06:01:51.980Z
2.022135,48.589643,1448,2022-08-01T06:01:55.040Z
2.025639,48.586441,1478,2022-08-01T06:01:57.940Z
2.029724,48.583145,1509,2022-08-01T06:02:01.100Z
2.033049,48.580519,1539,2022-08-01T06:02:03.740Z
2.037241,48.577307,1570,2022-08-01T06:02:06.880Z
2.041133,48.574265,1600,2022-08-01T06:02:09.950Z
2.044795,48.571426,1631,2022-08-01T06:02:12.850Z
2.04895,48.568222,1661,2022-08-01T06:02:16.020Z
2.052347,48.565576,1692,2022-08-01T06:02:18.640Z
2.055781,48.562958,1722,2022-08-01T06:02:21.240Z
2.060226,48.559477,1753,2022-08-01T06:02:24.480Z
2.064162,48.556412,1783,2022-08-01T06:02:27.480Z
2.067331,48.553986,1814,2022-08-01T06:02:29.930Z
2.071284,48.550865,1844,2022-08-01T06:02:32.900Z
2.075549,48.54756,1875,2022-08-01T06:02:36.170Z
2.078951,48.544876,1905,2022-08-01T06:02:38.740Z
2.083247,48.54158,1935,2022-08-01T06:02:41.910Z
2.085923,48.53952,1966,2022-08-01T06:02:43.990Z
2.088529,48.537415,1996,2022-08-01T06:02:45.940Z
2.091769,48.534943,2027,2022-08-01T06:02:48.410Z
2.094124,48.533082,2057,2022-08-01T06:02:50.130Z
2.096799,48.530987,2088,2022-08-01T06:02:52.070Z
2.09867,48.529541,2118,2022-08-01T06:02:53.590Z
2.10353,48.525787,2172,2022-08-01T06:02:57.060Z
2.108074,48.522282,2233,2022-08-01T06:03:00.510Z
2.112615,48.518738,2286,2022-08-01T06:03:03.910Z
2.117403,48.514938,2347,2022-08-01T06:03:07.680Z
2.122263,48.511185,2408,2022-08-01T06:03:11.170Z
2.128179,48.506561,2469,2022-08-01T06:03:15.650Z
2.134456,48.501659,2530,2022-08-01T06:03:20.070Z
2.139371,48.497842,2583,2022-08-01T06:03:23.680Z
2.144286,48.494025,2644,2022-08-01T06:03:27.290Z
2.1492,48.490207,2705,2022-08-01T06:03:30.950Z
2.154377,48.486145,2758,2022-08-01T06:03:34.830Z
2.159799,48.481888,2819,2022-08-01T06:03:38.690Z
2.164523,48.478244,2880,2022-08-01T06:03:42.250Z
2.169729,48.474152,2941,2022-08-01T06:03:45.970Z
2.175223,48.469849,2995,2022-08-01T06:03:49.900Z
2.179919,48.466187,3056,2022-08-01T06:03:53.450Z
2.185152,48.462112,3117,2022-08-01T06:03:57.160Z
2.190399,48.457993,3178,2022-08-01T06:04:00.890Z
2.194026,48.455109,3216,2022-08-01T06:04:03.460Z
2.195459,48.454036,3239,2022-08-01T06:04:04.530Z
2.196615,48.453152,3246,2022-08-01T06:04:05.470Z
2.199434,48.450871,3269,2022-08-01T06:04:07.410Z
2.202903,48.448171,3292,2022-08-01T06:04:09.820Z
2.209167,48.443298,3322,2022-08-01T06:04:14.090Z
2.217055,48.437073,3353,2022-08-01T06:04:19.120Z
2.224591,48.431213,3391,2022-08-01T06:04:23.940Z
2.23261,48.424895,3429,2022-08-01T06:04:28.990Z
2.241211,48.418145,3467,2022-08-01T06:04:34.100Z
2.249662,48.41153,3498,2022-08-01T06:04:39.130Z
2.257338,48.405533,3520,2022-08-01T06:04:43.530Z
2.264701,48.39971,3559,2022-08-01T06:04:47.830Z
2.271564,48.394363,3597,2022-08-01T06:04:51.610Z
2.280603,48.387234,3658,2022-08-01T06:04:56.690Z
2.288325,48.38118,3711,2022-08-01T06:05:00.720Z
2.301274,48.371034,3833,2022-08-01T06:05:07.720Z
2.314805,48.360031,3947,2022-08-01T06:05:15.250Z
2.327728,48.348596,4061,2022-08-01T06:05:22.640Z
2.340581,48.335953,4176,2022-08-01T06:05:30.350Z
2.351436,48.324249,4298,2022-08-01T06:05:37.340Z
2.36076,48.313262,4420,2022-08-01T06:05:43.850Z
2.37023,48.30098,4542,2022-08-01T06:05:50.760Z
2.378751,48.288757,4663,2022-08-01T06:05:57.590Z
2.384737,48.27919,4763,2022-08-01T06:06:02.840Z
2.390394,48.269177,4877,2022-08-01T06:06:08.240Z
2.396428,48.257538,4999,2022-08-01T06:06:14.380Z
2.402031,48.245762,5113,2022-08-01T06:06:21.070Z
2.407813,48.233518,5235,2022-08-01T06:06:26.970Z
2.413956,48.220437,5357,2022-08-01T06:06:33.780Z
2.420172,48.20731,5471,2022-08-01T06:06:40.610Z
2.427256,48.192506,5593,2022-08-01T06:06:48.250Z
2.434773,48.176771,5715,2022-08-01T06:06:56.190Z
2.441928,48.161688,5837,2022-08-01T06:07:03.880Z
2.44899,48.146896,5959,2022-08-01T06:07:11.490Z
2.455444,48.133301,6081,2022-08-01T06:07:18.030Z
2.462487,48.118395,6203,2022-08-01T06:07:25.360Z
2.470413,48.101852,6325,2022-08-01T06:07:33.490Z
2.476936,48.088028,6447,2022-08-01T06:07:40.450Z
2.484352,48.07251,6561,2022-08-01T06:07:48.060Z
2.492935,48.054428,6683,2022-08-01T06:07:56.860Z
2.501714,48.035765,6805,2022-08-01T06:08:05.810Z
2.510651,48.016983,6927,2022-08-01T06:08:14.770Z
2.520195,47.996796,7049,2022-08-01T06:08:24.390Z
2.529672,47.976923,7170,2022-08-01T06:08:33.720Z
2.538734,47.957748,7292,2022-08-01T06:08:42.850Z
2.547842,47.93847,7414,2022-08-01T06:08:51.850Z
2.556931,47.919159,7536,2022-08-01T06:09:00.910Z
2.566505,47.898854,7658,2022-08-01T06:09:10.150Z
2.576294,47.878092,7780,2022-08-01T06:09:19.980Z
2.588266,47.852721,7894,2022-08-01T06:09:31.320Z
2.599816,47.828048,8009,2022-08-01T06:09:42.600Z
2.611929,47.802212,8115,2022-08-01T06:09:54.320Z
2.623761,47.77712,8230,2022-08-01T06:10:05.390Z
2.634933,47.753265,8344,2022-08-01T06:10:16.110Z
2.645096,47.731567,8451,2022-08-01T06:10:25.580Z
2.649353,47.722549,8504,2022-08-01T06:10:29.530Z
2.656975,47.706299,8618,2022-08-01T06:10:36.870Z
2.665593,47.68788,8740,2022-08-01T06:10:45.080Z
2.674396,47.669026,8862,2022-08-01T06:10:53.380Z
2.679634,47.657867,8938,2022-08-01T06:10:58.470Z
2.687354,47.641374,9060,2022-08-01T06:11:05.870Z
2.695015,47.624954,9182,2022-08-01T06:11:13.180Z
2.703667,47.606369,9304,2022-08-01T06:11:21.500Z
2.713764,47.584766,9426,2022-08-01T06:11:31.330Z
2.722778,47.565354,9548,2022-08-01T06:11:41.290Z
2.73137,47.546919,9670,2022-08-01T06:11:48.680Z
2.740807,47.526623,9792,2022-08-01T06:11:57.920Z
2.750702,47.505341,9914,2022-08-01T06:12:07.590Z
2.760597,47.483981,10036,2022-08-01T06:12:17.460Z
2.77116,47.461217,10157,2022-08-01T06:12:27.970Z
2.782219,47.437408,10272,2022-08-01T06:12:38.800Z
2.792244,47.415665,10394,2022-08-01T06:12:48.930Z
2.801102,47.396576,10516,2022-08-01T06:12:57.680Z
2.806866,47.384126,10607,2022-08-01T06:13:03.400Z
2.813805,47.369156,10729,2022-08-01T06:13:10.400Z
2.817148,47.361967,10782,2022-08-01T06:13:13.980Z
2.819543,47.35666,10820,2022-08-01T06:13:16.340Z
2.8228,47.349655,10859,2022-08-01T06:13:19.620Z
2.833374,47.326767,10973,2022-08-01T06:13:30.380Z
2.84388,47.303925,11087,2022-08-01T06:13:41.280Z
2.855141,47.279388,11194,2022-08-01T06:13:52.920Z
2.860565,47.267578,11240,2022-08-01T06:13:58.380Z
2.862431,47.263556,11255,2022-08-01T06:14:00.310Z
2.864548,47.258926,11262,2022-08-01T06:14:02.490Z
2.867226,47.253113,11270,2022-08-01T06:14:05.260Z
2.88208,47.220588,11278,2022-08-01T06:14:20.360Z
2.901833,47.177444,11278,2022-08-01T06:14:40.140Z
2.921745,47.134048,11278,2022-08-01T06:14:59.750Z
2.942001,47.089691,11278,2022-08-01T06:15:19.720Z
2.962083,47.045738,11278,2022-08-01T06:15:39.520Z
2.982225,47.001467,11278,2022-08-01T06:15:59.430Z
3.00222,46.957535,11278,2022-08-01T06:16:19.320Z
3.022339,46.913361,11278,2022-08-01T06:16:39.310Z
3.042086,46.869724,11278,2022-08-01T06:16:58.980Z
3.061501,46.826843,11278,2022-08-01T06:17:18.510Z
3.081397,46.782669,11278,2022-08-01T06:17:38.380Z
3.101025,46.739227,11278,2022-08-01T06:17:58.170Z
3.120854,46.695145,11278,2022-08-01T06:18:17.980Z
3.140167,46.652139,11278,2022-08-01T06:18:37.430Z
3.159599,46.608706,11278,2022-08-01T06:18:57.080Z
3.179403,46.564545,11278,2022-08-01T06:19:16.980Z
3.199165,46.52037,11278,2022-08-01T06:19:36.970Z
3.218788,46.476358,11278,2022-08-01T06:19:56.590Z
3.238488,46.432251,11278,2022-08-01T06:20:16.510Z
3.257915,46.388535,11278,2022-08-01T06:20:36.150Z
3.277744,46.343811,11278,2022-08-01T06:20:56.140Z
3.297272,46.299738,11278,2022-08-01T06:21:15.810Z
3.316704,46.255793,11278,2022-08-01T06:21:35.570Z
3.336342,46.211336,11278,2022-08-01T06:21:55.520Z
3.355568,46.167809,11278,2022-08-01T06:22:15.120Z
3.374794,46.124237,11278,2022-08-01T06:22:34.730Z
3.393951,46.08071,11278,2022-08-01T06:22:54.380Z
3.413332,46.036469,11278,2022-08-01T06:23:14.260Z
3.432759,45.99202,11278,2022-08-01T06:23:34.070Z
3.45211,45.94785,11278,2022-08-01T06:23:53.810Z
3.471479,45.903625,11278,2022-08-01T06:24:13.750Z
3.490631,45.859541,11278,2022-08-01T06:24:33.500Z
3.50972,45.815735,11278,2022-08-01T06:24:53.150Z
3.52874,45.771976,11278,2022-08-01T06:25:12.660Z
3.54776,45.728124,11278,2022-08-01T06:25:32.250Z
3.566939,45.683807,11278,2022-08-01T06:25:52.120Z
3.586299,45.638992,11278,2022-08-01T06:26:12.090Z
3.605438,45.594612,11278,2022-08-01T06:26:32.010Z
3.624458,45.55062,11278,2022-08-01T06:26:51.600Z
3.64371,45.50593,11278,2022-08-01T06:27:11.470Z
3.662698,45.461655,11278,2022-08-01T06:27:31.300Z
3.674534,45.43483,11278,2022-08-01T06:27:43.350Z
3.683493,45.41716,11278,2022-08-01T06:27:51.260Z
3.693684,45.399232,11278,2022-08-01T06:27:59.480Z
3.705675,45.380192,11278,2022-08-01T06:28:08.400Z
3.719274,45.360547,11278,2022-08-01T06:28:17.460Z
3.732672,45.342904,11278,2022-08-01T06:28:26.000Z
3.748692,45.323547,11278,2022-08-01T06:28:35.380Z
3.763621,45.306965,11278,2022-08-01T06:28:43.610Z
3.779833,45.290393,11278,2022-08-01T06:28:51.820Z
3.796982,45.274239,11285,2022-08-01T06:29:00.290Z
3.81461,45.258911,11285,2022-08-01T06:29:08.420Z
3.833961,45.243282,11285,2022-08-01T06:29:17.120Z
3.853723,45.228525,11285,2022-08-01T06:29:25.550Z
3.901486,45.195007,11285,2022-08-01T06:29:45.070Z
3.948669,45.161682,11285,2022-08-01T06:30:04.550Z
3.997127,45.127304,11285,2022-08-01T06:30:24.460Z
4.044041,45.094036,11278,2022-08-01T06:30:44.050Z
4.091201,45.060471,11278,2022-08-01T06:31:03.540Z
4.137791,45.027237,11278,2022-08-01T06:31:22.980Z
4.184745,44.993683,11278,2022-08-01T06:31:42.490Z
4.232548,44.959442,11278,2022-08-01T06:32:02.450Z
4.278907,44.926308,11278,2022-08-01T06:32:21.940Z
4.326324,44.892242,11278,2022-08-01T06:32:41.650Z
4.373213,44.858505,11278,2022-08-01T06:33:01.300Z
4.420523,44.824452,11278,2022-08-01T06:33:21.220Z
4.467643,44.790482,11278,2022-08-01T06:33:41.060Z
4.514577,44.756532,11278,2022-08-01T06:34:00.830Z
4.561872,44.722269,11278,2022-08-01T06:34:20.760Z
4.594509,44.698654,11278,2022-08-01T06:34:34.560Z
4.599217,44.695221,11270,2022-08-01T06:34:36.510Z
4.603925,44.691788,11262,2022-08-01T06:34:38.480Z
4.608634,44.688354,11247,2022-08-01T06:34:40.490Z
4.612427,44.685654,11224,2022-08-01T06:34:42.270Z
4.636688,44.667938,11102,2022-08-01T06:34:52.500Z
4.660884,44.650406,10980,2022-08-01T06:35:02.890Z
4.686272,44.631911,10859,2022-08-01T06:35:13.950Z
4.71213,44.613104,10737,2022-08-01T06:35:25.130Z
4.736983,44.594996,10615,2022-08-01T06:35:36.000Z
4.760898,44.577538,10493,2022-08-01T06:35:46.470Z
4.785752,44.559383,10378,2022-08-01T06:35:57.080Z
4.809265,44.542191,10264,2022-08-01T06:36:07.290Z
4.831908,44.525586,10142,2022-08-01T06:36:17.130Z
4.856962,44.507245,10020,2022-08-01T06:36:27.970Z
4.881526,44.489227,9898,2022-08-01T06:36:38.610Z
4.905657,44.471512,9776,2022-08-01T06:36:48.990Z
4.929853,44.453751,9655,2022-08-01T06:36:59.380Z
4.954499,44.435647,9533,2022-08-01T06:37:10.190Z
4.979161,44.417496,9411,2022-08-01T06:37:20.650Z
5.004272,44.399002,9289,2022-08-01T06:37:31.270Z
5.028054,44.381507,9167,2022-08-01T06:37:41.600Z
5.053175,44.362979,9045,2022-08-01T06:37:52.470Z
5.076991,44.345398,8923,2022-08-01T06:38:02.650Z
5.10268,44.326436,8801,2022-08-01T06:38:13.500Z
5.125993,44.309072,8687,2022-08-01T06:38:23.620Z
5.142713,44.295914,8595,2022-08-01T06:38:31.210Z
5.158617,44.282164,8512,2022-08-01T06:38:38.500Z
5.174092,44.26764,8428,2022-08-01T06:38:45.970Z
5.190713,44.250732,8321,2022-08-01T06:38:54.510Z
5.205231,44.234573,8230,2022-08-01T06:39:02.570Z
5.218506,44.218434,8138,2022-08-01T06:39:10.380Z
5.235186,44.196648,8016,2022-08-01T06:39:20.730Z
5.251337,44.175339,7894,2022-08-01T06:39:31.030Z
5.268729,44.152517,7772,2022-08-01T06:39:42.170Z
5.282188,44.134781,7673,2022-08-01T06:39:50.550Z
5.285382,44.130661,7658,2022-08-01T06:39:52.540Z
5.289087,44.125717,7643,2022-08-01T06:39:55.000Z
5.293187,44.120349,7635,2022-08-01T06:39:57.640Z
5.299399,44.112156,7628,2022-08-01T06:40:01.610Z
5.3268,44.076357,7612,2022-08-01T06:40:19.290Z
5.329939,44.072307,7605,2022-08-01T06:40:21.210Z
5.33687,44.063369,7567,2022-08-01T06:40:25.560Z
5.337459,44.062578,7567,2022-08-01T06:40:26.120Z
5.354396,44.040698,7445,2022-08-01T06:40:36.730Z
5.371268,44.018912,7323,2022-08-01T06:40:47.720Z
5.388794,43.99652,7201,2022-08-01T06:40:58.740Z
5.40521,43.975433,7087,2022-08-01T06:41:09.640Z
5.421945,43.954102,6965,2022-08-01T06:41:20.260Z
5.438821,43.932511,6850,2022-08-01T06:41:31.260Z
5.454967,43.911758,6728,2022-08-01T06:41:41.860Z
5.471191,43.890656,6614,2022-08-01T06:41:52.580Z
5.485946,43.871475,6500,2022-08-01T06:42:02.610Z
5.501404,43.851059,6386,2022-08-01T06:42:13.530Z
5.517117,43.830368,6271,2022-08-01T06:42:24.600Z
5.532793,43.809706,6157,2022-08-01T06:42:36.320Z
5.548357,43.78913,6043,2022-08-01T06:42:47.740Z
5.564,43.768707,5928,2022-08-01T06:42:59.410Z
5.579354,43.748536,5822,2022-08-01T06:43:11.210Z
5.588248,43.736805,5753,2022-08-01T06:43:18.100Z
5.593807,43.729589,5715,2022-08-01T06:43:22.230Z
5.606093,43.714417,5631,2022-08-01T06:43:30.560Z
5.618984,43.699889,5547,2022-08-01T06:43:39.060Z
5.63324,43.685039,5456,2022-08-01T06:43:47.960Z
5.650308,43.668513,5357,2022-08-01T06:43:57.690Z
5.670776,43.650032,5243,2022-08-01T06:44:09.380Z
5.690329,43.632481,5128,2022-08-01T06:44:20.620Z
5.710463,43.614258,5022,2022-08-01T06:44:32.260Z
5.730613,43.595985,4907,2022-08-01T06:44:44.380Z
5.75179,43.576767,4793,2022-08-01T06:44:56.780Z
5.771271,43.559006,4679,2022-08-01T06:45:08.260Z
5.790318,43.541705,4572,2022-08-01T06:45:19.770Z
5.798296,43.534442,4519,2022-08-01T06:45:24.580Z
5.815153,43.519089,4397,2022-08-01T06:45:34.830Z
5.830866,43.504715,4290,2022-08-01T06:45:44.340Z
5.846819,43.490171,4168,2022-08-01T06:45:54.280Z
5.861142,43.476562,4054,2022-08-01T06:46:03.340Z
5.872192,43.465027,3947,2022-08-01T06:46:10.760Z
5.882525,43.453302,3840,2022-08-01T06:46:18.150Z
5.891482,43.442276,3741,2022-08-01T06:46:25.390Z
5.896192,43.436124,3703,2022-08-01T06:46:29.010Z
5.899914,43.431061,3680,2022-08-01T06:46:31.970Z
5.901882,43.428303,3673,2022-08-01T06:46:33.910Z
5.905343,43.423325,3665,2022-08-01T06:46:36.820Z
5.916595,43.406005,3658,2022-08-01T06:46:47.250Z
5.938045,43.372301,3650,2022-08-01T06:47:06.930Z
5.94865,43.355713,3650,2022-08-01T06:47:16.800Z
5.950757,43.352325,3642,2022-08-01T06:47:18.920Z
5.95344,43.348114,3627,2022-08-01T06:47:21.380Z
5.955484,43.34491,3612,2022-08-01T06:47:23.360Z
5.958103,43.340881,3589,2022-08-01T06:47:25.750Z
5.959691,43.338364,3574,2022-08-01T06:47:27.010Z
5.961935,43.334793,3543,2022-08-01T06:47:29.250Z
5.964171,43.331314,3513,2022-08-01T06:47:31.260Z
5.968067,43.32518,3452,2022-08-01T06:47:34.880Z
5.971527,43.31965,3391,2022-08-01T06:47:38.160Z
5.975988,43.312729,3330,2022-08-01T06:47:42.470Z
5.979373,43.307327,3269,2022-08-01T06:47:45.500Z
5.983461,43.301056,3208,2022-08-01T06:47:49.500Z
5.987091,43.295443,3147,2022-08-01T06:47:53.430Z
5.99087,43.289612,3086,2022-08-01T06:47:56.990Z
5.9935,43.285574,3040,2022-08-01T06:47:59.330Z
5.996874,43.280273,2987,2022-08-01T06:48:02.830Z
6.000301,43.275007,2926,2022-08-01T06:48:06.150Z
6.003113,43.270724,2880,2022-08-01T06:48:08.950Z
6.006903,43.264893,2827,2022-08-01T06:48:12.770Z
6.010045,43.26011,2774,2022-08-01T06:48:15.940Z
6.013354,43.255051,2713,2022-08-01T06:48:19.190Z
6.016931,43.249557,2652,2022-08-01T06:48:22.770Z
6.021946,43.241862,2576,2022-08-01T06:48:27.930Z
6.024039,43.23865,2545,2022-08-01T06:48:30.120Z
6.030281,43.228821,2469,2022-08-01T06:48:36.610Z
6.031625,43.226779,2454,2022-08-01T06:48:38.310Z
6.035156,43.221099,2431,2022-08-01T06:48:42.140Z
6.036029,43.219757,2423,2022-08-01T06:48:42.910Z
6.036922,43.218353,2423,2022-08-01T06:48:43.780Z
6.038361,43.216118,2423,2022-08-01T06:48:45.410Z
6.041238,43.211463,2423,2022-08-01T06:48:49.150Z
6.041969,43.210327,2431,2022-08-01T06:48:50.430Z
6.043461,43.207972,2431,2022-08-01T06:48:51.970Z
6.045292,43.205039,2438,2022-08-01T06:48:54.250Z
6.051701,43.194937,2438,2022-08-01T06:49:03.000Z
6.054055,43.191213,2431,2022-08-01T06:49:05.720Z
6.055952,43.188233,2423,2022-08-01T06:49:08.450Z
6.057874,43.185104,2408,2022-08-01T06:49:10.900Z
6.063559,43.176132,2347,2022-08-01T06:49:18.840Z
6.069619,43.166726,2286,2022-08-01T06:49:26.470Z
6.075243,43.157835,2233,2022-08-01T06:49:34.130Z
6.081325,43.148478,2172,2022-08-01T06:49:41.670Z
6.084595,43.143311,2141,2022-08-01T06:49:46.130Z
6.087341,43.139121,2111,2022-08-01T06:49:49.790Z
6.09045,43.134247,2080,2022-08-01T06:49:53.940Z
6.093227,43.129857,2050,2022-08-01T06:49:57.870Z
6.096235,43.125202,2019,2022-08-01T06:50:01.810Z
6.099328,43.120239,1989,2022-08-01T06:50:06.360Z
6.102709,43.114821,1958,2022-08-01T06:50:10.720Z
6.105396,43.110489,1928,2022-08-01T06:50:14.540Z
6.10859,43.105316,1897,2022-08-01T06:50:18.640Z
6.111407,43.100808,1867,2022-08-01T06:50:22.740Z
6.114403,43.095932,1836,2022-08-01T06:50:27.010Z
6.11775,43.090381,1806,2022-08-01T06:50:31.480Z
6.119516,43.087075,1783,2022-08-01T06:50:34.200Z
6.120982,43.083435,1760,2022-08-01T06:50:37.480Z
6.121935,43.079627,1730,2022-08-01T06:50:40.210Z
6.122328,43.077067,1722,2022-08-01T06:50:42.400Z
6.122393,43.074506,1707,2022-08-01T06:50:44.580Z
6.122262,43.072458,1692,2022-08-01T06:50:46.210Z
6.121365,43.067551,1661,2022-08-01T06:50:50.030Z
6.119768,43.063156,1631,2022-08-01T06:50:53.320Z
6.117161,43.057468,1600,2022-08-01T06:50:58.230Z
6.114676,43.052301,1570,2022-08-01T06:51:02.610Z
6.112126,43.047459,1539,2022-08-01T06:51:06.430Z
6.11057,43.044434,1532,2022-08-01T06:51:09.160Z
6.105063,43.033633,1509,2022-08-01T06:51:17.890Z
6.100813,43.025533,1501,2022-08-01T06:51:24.990Z
6.088584,43.002211,1509,2022-08-01T06:51:44.110Z
6.0794,42.98497,1509,2022-08-01T06:51:58.850Z
6.07629,42.979773,1509,2022-08-01T06:52:03.780Z
6.073843,42.976044,1501,2022-08-01T06:52:07.040Z
6.07231,42.973801,1501,2022-08-01T06:52:09.230Z
6.067647,42.967712,1509,2022-08-01T06:52:15.240Z
6.064964,42.964554,1516,2022-08-01T06:52:17.870Z
6.061968,42.961291,1516,2022-08-01T06:52:21.700Z
6.056933,42.95659,1516,2022-08-01T06:52:26.620Z
6.045816,42.947093,1524,2022-08-01T06:52:42.830Z
6.038776,42.941025,1524,2022-08-01T06:52:45.270Z
6.02038,42.925003,1516,2022-08-01T06:53:08.990Z
6.005271,42.911713,1524,2022-08-01T06:53:27.110Z
6.001936,42.90892,1524,2022-08-01T06:53:31.030Z
5.996639,42.905475,1524,2022-08-01T06:53:37.230Z
5.989838,42.90338,1524,2022-08-01T06:53:43.110Z
5.973554,42.911434,1516,2022-08-01T06:54:01.190Z
5.972091,42.920837,1524,2022-08-01T06:54:11.240Z
5.971135,42.93066,1463,2022-08-01T06:54:19.450Z
5.97035,42.940017,1349,2022-08-01T06:54:29.670Z
5.969664,42.95192,1227,2022-08-01T06:54:41.650Z
5.9696,42.95517,1204,2022-08-01T06:54:47.510Z
5.969792,42.968811,1135,2022-08-01T06:55:03.640Z
5.969892,42.97386,1097,2022-08-01T06:55:09.770Z
5.970154,42.983916,1074,2022-08-01T06:55:16.550Z
5.97035,42.988711,1067,2022-08-01T06:55:22.560Z
5.970285,42.99034,1067,2022-08-01T06:55:24.740Z
5.969281,42.99353,1067,2022-08-01T06:55:28.570Z
5.968259,42.995041,1067,2022-08-01T06:55:30.750Z
5.966557,42.996531,1067,2022-08-01T06:55:32.930Z
5.96481,42.997513,1067,2022-08-01T06:55:34.570Z
5.957925,42.998766,1059,2022-08-01T06:55:40.580Z
